abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"The Ladies' Health Protective Association met Tuesday evening and passed a resolution which caused several members to be present before the Board of Health yesterday afternoon to talk about seven nuisances. The first was Schwarzschild  Sulzberger's fertilizing factory, at Forty-fifth Street and the East River, whose offensive odors they said had a range of twenty blocks.  ",https://www.nytimes.com/1893/04/06/archives/suggestions-from-ladies-a-committee-from-their-association-calls-on.html,,,8,The New York Times,[],"{'main': 'SUGGESTIONS FROM LADIES.; A COMMITTEE FROM THEIR ASSOCIATION CALLS ON BOARD OF HEALTH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUGGESTIONS FROM LADIES.; A COMMITTEE FROM THEIR ASSOCIATION CALLS ON BOARD OF HEALTH.', 'name': None, 'seo': None, 'sub': None}",[],1893-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8dd28067-b35e-597d-a199-d9f82c209684,0,nyt://article/8dd28067-b35e-597d-a199-d9f82c209684
New-York East Conference; Sessions,https://www.nytimes.com/1893/04/06/archives/methodist-episcopal-church-outline-of-the-proceedings-of-the.html,New-York East Conference; Sessions,,2,The New York Times,[],"{'main': 'METHODIST EPISCOPAL CHURCH.; OUTLINE OF THE PROCEEDINGS OF THE NEW-YORK EAST CONFERENCE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'METHODIST EPISCOPAL CHURCH.; OUTLINE OF THE PROCEEDINGS OF THE NEW-YORK EAST CONFERENCE.', 'name': None, 'seo': None, 'sub': None}",[],1893-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/901669cd-90e9-54cd-b72e-2fbcab7a15fa,0,nyt://article/901669cd-90e9-54cd-b72e-2fbcab7a15fa
"Product of the World from 1880 to 1892, inclusive; Financial Chronicle Statistics Showing Growth in United States",https://www.nytimes.com/1893/04/06/archives/iron-product-of-the-united-states.html,"Product of the World from 1880 to 1892, inclusive; Financial Chronicle Statistics Showing Growth in United States",,4,The New York Times,[],"{'main': 'IRON PRODUCT OF THE UNITED STATES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IRON PRODUCT OF THE UNITED STATES.', 'name': None, 'seo': None, 'sub': None}",[],1893-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/925af903-bee1-5b01-bc27-11a676ba0d61,0,nyt://article/925af903-bee1-5b01-bc27-11a676ba0d61
Legislature; Political Delegate; Bill Prohibiting Salaried Officer in Public Service to Act as,https://www.nytimes.com/1893/04/06/archives/place-and-politics.html,Legislature; Political Delegate; Bill Prohibiting Salaried Officer in Public Service to Act as,,4,The New York Times,[],"{'main': 'PLACE AND POLITICS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PLACE AND POLITICS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Massachusetts', 'rank': 1, 'major': 'N'}]",1893-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9303ba3e-b855-5714-8bca-72e1ff13d614,0,nyt://article/9303ba3e-b855-5714-8bca-72e1ff13d614
"BRIDGEPORT, Conn., April 5 -- A young Norwegian named Knud R. Knudson left this city this afternoon in a rowboat bound for the World's Fair. He has been employed at Hunt's shipyard in this city, and built the boat in which he started on this perilous trip.  ",https://www.nytimes.com/1893/04/06/archives/off-for-the-fair-in-a-skiff-a-young-norwegian-starts-for-chicago-by.html,,,2,The New York Times,[],"{'main': 'OFF FOR THE FAIR IN A SKIFF.; A YOUNG NORWEGIAN STARTS FOR CHICAGO BY WATER FROM BRIDGEPORT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OFF FOR THE FAIR IN A SKIFF.; A YOUNG NORWEGIAN STARTS FOR CHICAGO BY WATER FROM BRIDGEPORT.', 'name': None, 'seo': None, 'sub': None}",[],1893-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/93af4536-b640-597f-8f17-bccedd4401ca,0,nyt://article/93af4536-b640-597f-8f17-bccedd4401ca
,https://www.nytimes.com/1893/04/06/archives/new-mortar-carriages.html,,,10,The New York Times,[],"{'main': 'New Mortar Carriages.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New Mortar Carriages.', 'name': None, 'seo': None, 'sub': None}",[],1893-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/93b5d22d-cbfb-51cf-81d0-0aa20a32ceee,0,nyt://article/93b5d22d-cbfb-51cf-81d0-0aa20a32ceee
"HARTFORD, Conn., April 5 -- The suit of the Phoenix Mutual Life Insurance Company against ex-President A.C. Goodman for the recovery of $60,000, which he is alleged to have received in excessive dividends, has been withdrawn, and the ten shares of stock that the ex-President held, preventing the company from becoming a mutual, as designed by the legislative reorganization in 1889, have been surrendered.",https://www.nytimes.com/1893/04/06/archives/policy-holders-in-control-the-troubles-of-the-phoenix-life-settled.html,,,9,The New York Times,[],"{'main': 'POLICY HOLDERS IN CONTROL.; THE TROUBLES OF THE PHOENIX LIFE SETTLED AT LAST.', 'kicker': None, 'content_kicker': None, 'print_headline': 'POLICY HOLDERS IN CONTROL.; THE TROUBLES OF THE PHOENIX LIFE SETTLED AT LAST.', 'name': None, 'seo': None, 'sub': None}",[],1893-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/96652a56-cae5-5af4-90a5-16732f022e86,0,nyt://article/96652a56-cae5-5af4-90a5-16732f022e86
"Clayton, J. C.; F. Hickey Arrested",https://www.nytimes.com/1893/04/06/archives/hickey-wants-a-pistol-he-would-kill-the-man-who-charges-him-with.html,"Clayton, J. C.; F. Hickey Arrested",,1,The New York Times,[],"{'main': ""HICKEY WANTS A PISTOL.; HE WOULD KILL THE MAN WHO CHARGES HIM WITH CLAYTON'S MURDER."", 'kicker': None, 'content_kicker': None, 'print_headline': ""HICKEY WANTS A PISTOL.; HE WOULD KILL THE MAN WHO CHARGES HIM WITH CLAYTON'S MURDER."", 'name': None, 'seo': None, 'sub': None}",[],1893-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/98c479ff-2068-5137-9522-884852b36500,0,nyt://article/98c479ff-2068-5137-9522-884852b36500
United States Commissioner J. H. Blount Appointed,https://www.nytimes.com/1893/04/06/archives/welcomed-to-honolulu-commissioner-blounts-reception-on-his-arrival.html,United States Commissioner J. H. Blount Appointed,,1,The New York Times,[],"{'main': ""WELCOMED TO HONOLULU; COMMISSIONER BLOUNT'S RECEPTION ON HIS ARRIVAL. WHITES AND NATIVES UNITE TO DO HIM HONOR -- BOTH THE ANNEXATIONISTS AND FOLLOWERS OF THE QUEEN EXPECT GREAT RESULTS FROM HIS VISIT -- CONDITION OF PARTIES."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WELCOMED TO HONOLULU; COMMISSIONER BLOUNT'S RECEPTION ON HIS ARRIVAL. WHITES AND NATIVES UNITE TO DO HIM HONOR -- BOTH THE ANNEXATIONISTS AND FOLLOWERS OF THE QUEEN EXPECT GREAT RESULTS FROM HIS VISIT -- CONDITION OF PARTIES."", 'name': None, 'seo': None, 'sub': None}",[],1893-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ba0fb12-4e07-5f6a-9bb4-81020b6877be,0,nyt://article/9ba0fb12-4e07-5f6a-9bb4-81020b6877be
"MORGANFIELD, Ky., April 5 -- A highly sensational tragedy occurred in this county last night. Miss Abbie Oliver of Sturgis, Union County, the beautiful young daughter at Mr. and Mrs. Taylor Oliver, was ruined about eight months ago. Henry Delaney, a young drug clerk of Sturgis, was charged with causing her downfall.  ",https://www.nytimes.com/1893/04/06/archives/at-the-point-of-a-pistol-a-forced-marriage-followed-by-a-murderous.html,,,1,The New York Times,[],"{'main': 'AT THE POINT OF A PISTOL.; A FORCED MARRIAGE FOLLOWED BY A MURDEROUS ATTACK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AT THE POINT OF A PISTOL.; A FORCED MARRIAGE FOLLOWED BY A MURDEROUS ATTACK.', 'name': None, 'seo': None, 'sub': None}",[],1893-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9bcd71d9-0325-5d9f-a1b4-a86a092eca12,0,nyt://article/9bcd71d9-0325-5d9f-a1b4-a86a092eca12
Guns to be Fired in New-York Salutes,https://www.nytimes.com/1893/04/06/archives/smoke-will-hang-thick-guns-to-be-fired-in-the-harbor-naval-review.html,Guns to be Fired in New-York Salutes,,9,The New York Times,[],"{'main': 'SMOKE WILL HANG THICK; GUNS TO BE FIRED IN THE HARBOR NAVAL REVIEW DAY. ADMIRAL GHERARDI HAS ORDERED THAT NO LESS THAN 1,680 BE DISCHARGED IN NATIONAL SALUTES ALONE -- AN UPROAR PROMISED SUCH AS NEVER WAS HEARD HERE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SMOKE WILL HANG THICK; GUNS TO BE FIRED IN THE HARBOR NAVAL REVIEW DAY. ADMIRAL GHERARDI HAS ORDERED THAT NO LESS THAN 1,680 BE DISCHARGED IN NATIONAL SALUTES ALONE -- AN UPROAR PROMISED SUCH AS NEVER WAS HEARD HERE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Columbus Day', 'rank': 1, 'major': 'N'}]",1893-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a1e957cb-9174-5ed4-a6ed-be8d6bd29c89,0,nyt://article/a1e957cb-9174-5ed4-a6ed-be8d6bd29c89
,https://www.nytimes.com/1893/04/06/archives/coming-events.html,,,5,The New York Times,[],"{'main': 'COMING EVENTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COMING EVENTS.', 'name': None, 'seo': None, 'sub': None}",[],1893-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ad35c48a-230a-576a-9b33-cbd680c7094b,0,nyt://article/ad35c48a-230a-576a-9b33-cbd680c7094b
"Up to date, 42,578 packages containing foreign exhibits for the World's Fair have passed through the New-York Custom House. Most of them have been sent here by various Governments, bat a fair share represents individual exhibitors.  ",https://www.nytimes.com/1893/04/06/archives/work-for-customs-officials.html,,,2,The New York Times,[],"{'main': 'WORK FOR CUSTOMS OFFICIALS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WORK FOR CUSTOMS OFFICIALS.', 'name': None, 'seo': None, 'sub': None}",[],1893-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b0250a49-f478-507e-a945-07ce49080e52,0,nyt://article/b0250a49-f478-507e-a945-07ce49080e52
,https://www.nytimes.com/1893/04/06/archives/engineers-not-through-yet-they-threaten-to-sue-the-ann-arbor-road.html,,,5,The New York Times,[],"{'main': 'ENGINEERS NOT THROUGH YET.; THEY THREATEN TO SUE THE ANN ARBOR ROAD FOR $40,000.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ENGINEERS NOT THROUGH YET.; THEY THREATEN TO SUE THE ANN ARBOR ROAD FOR $40,000.', 'name': None, 'seo': None, 'sub': None}",[],1893-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b2838eed-446b-5303-baf3-f2097a431f8f,0,nyt://article/b2838eed-446b-5303-baf3-f2097a431f8f
"ALBANY, April 5 -- The House to-day killed the Bender bill, legalizing labor combinations and boycotts, one of the most dangerous bills of the session. It required 65 votes to pass. It obtained only 57, while 52 were hurled against it.",https://www.nytimes.com/1893/04/06/archives/a-black-eye-for-the-boycott-the-bill-to-legalize-it-killed-in-the-a.html,,,2,The New York Times,[],"{'main': 'A BLACK EYE FOR THE BOYCOTT.; THE BILL TO LEGALIZE IT KILLED IN THE ASSEMBLY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A BLACK EYE FOR THE BOYCOTT.; THE BILL TO LEGALIZE IT KILLED IN THE ASSEMBLY.', 'name': None, 'seo': None, 'sub': None}",[],1893-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b2f2de04-f3ed-54e0-a17d-9340c5819acb,0,nyt://article/b2f2de04-f3ed-54e0-a17d-9340c5819acb
Independence Day; Anniversary Celebration; Flag Raised on New-York City Hall,https://www.nytimes.com/1893/04/06/archives/greeces-independence-day-that-is-why-the-greek-flag-is-floating.html,Independence Day; Anniversary Celebration; Flag Raised on New-York City Hall,,9,The New York Times,[],"{'main': ""GREECE'S INDEPENDENCE DAY.; THAT IS WHY THE GREEK FLAG IS FLOATING OVER CITY HALL."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GREECE'S INDEPENDENCE DAY.; THAT IS WHY THE GREEK FLAG IS FLOATING OVER CITY HALL."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Greece', 'rank': 2, 'major': 'N'}]",1893-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b5463168-80ab-5d52-9c87-e7680308c739,0,nyt://article/b5463168-80ab-5d52-9c87-e7680308c739
"NEWPORT, R.I., April 5 -- The United States cruiser Detroit arrived here this afternoon, and the members of the board are at the Perry House, with the exception of the President, Admiral Belknap, who is expected to-morrow morning from his home in Brookline, Mass.  ",https://www.nytimes.com/1893/04/06/archives/the-detroit-at-newport-she-is-now-making-ready-for-her-speed-trials.html,,,5,The New York Times,[],"{'main': 'THE DETROIT AT NEWPORT.; SHE IS NOW MAKING READY FOR HER SPEED TRIALS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE DETROIT AT NEWPORT.; SHE IS NOW MAKING READY FOR HER SPEED TRIALS.', 'name': None, 'seo': None, 'sub': None}",[],1893-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b5e4d515-fabc-57cd-aba1-ff5ad7c0fa66,0,nyt://article/b5e4d515-fabc-57cd-aba1-ff5ad7c0fa66
,https://www.nytimes.com/1893/04/06/archives/academy-committees-report.html,,,8,The New York Times,[],"{'main': ""ACADEMY COMMITTEE'S REPORT."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ACADEMY COMMITTEE'S REPORT."", 'name': None, 'seo': None, 'sub': None}",[],1893-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/babc8f97-563c-507f-b795-449d61775807,0,nyt://article/babc8f97-563c-507f-b795-449d61775807
Marriage,https://www.nytimes.com/1893/04/06/archives/yesterdays-weedings.html,Marriage,,4,The New York Times,[],"{'main': ""YESTERDAY'S WEEDINGS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""YESTERDAY'S WEEDINGS."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Jones, Roy', 'rank': 1, 'major': 'N'}]",1893-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bfe96e84-2ace-5ead-b7c0-2a86233b156e,0,nyt://article/bfe96e84-2ace-5ead-b7c0-2a86233b156e
Changes during Proctor Administration; Secretary Lamont Urged to Test before Making Others,https://www.nytimes.com/1893/04/06/archives/army-changes.html,Changes during Proctor Administration; Secretary Lamont Urged to Test before Making Others,,4,The New York Times,[],"{'main': 'ARMY CHANGES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ARMY CHANGES.', 'name': None, 'seo': None, 'sub': None}",[],1893-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c291980e-db0a-544a-b245-c6367e88324f,0,nyt://article/c291980e-db0a-544a-b245-c6367e88324f
,https://www.nytimes.com/1893/04/06/archives/forest-fire-near-riverhead.html,,,5,The New York Times,[],"{'main': 'Forest Fire Near Riverhead.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Forest Fire Near Riverhead.', 'name': None, 'seo': None, 'sub': None}",[],1893-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c7516255-6d5f-5b3e-9656-ca33b1b7be46,0,nyt://article/c7516255-6d5f-5b3e-9656-ca33b1b7be46
"WOODHAVEN, L.I., April 5 -- Fifteen Chinese laundrymen participated in a royal battle this evening in Sam Sing's laundry, in Ozone Park, which is in Broadway, opposite the Post Office.  ",https://www.nytimes.com/1893/04/06/archives/a-mongolian-rumpus-mr-wong-makes-another-hostile-call-on-mr-sing-of.html,,,1,The New York Times,[],"{'main': 'A MONGOLIAN RUMPUS.; MR. WONG MAKES ANOTHER HOSTILE CALL ON MR. SING OF OZONE PARK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A MONGOLIAN RUMPUS.; MR. WONG MAKES ANOTHER HOSTILE CALL ON MR. SING OF OZONE PARK.', 'name': None, 'seo': None, 'sub': None}",[],1893-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cbb2da22-6083-5aed-aa29-a35ac5e0b460,0,nyt://article/cbb2da22-6083-5aed-aa29-a35ac5e0b460
"Ex-Senator Donald McNaughton, executive member of the Board of Managers of the World's Fair for New-York, was at the Fifth Avenue Hotel yesterday. He has recently been in Chicago.  ",https://www.nytimes.com/1893/04/06/archives/newyork-will-do-well-exsenator-mnaughton-on-this-states-exhibit-at.html,,,2,The New York Times,[],"{'main': ""NEW-YORK WILL DO WELL.; EX-SENATOR M'NAUGHTON ON THIS STATE'S EXHIBIT AT CHICAGO."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NEW-YORK WILL DO WELL.; EX-SENATOR M'NAUGHTON ON THIS STATE'S EXHIBIT AT CHICAGO."", 'name': None, 'seo': None, 'sub': None}",[],1893-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cf5a0da4-d076-5590-a77d-73f98aa50327,0,nyt://article/cf5a0da4-d076-5590-a77d-73f98aa50327
Post Graduate Hospital; Babies' Wards,https://www.nytimes.com/1893/04/06/archives/fair-for-the-babies-wards-a-pretty-sight-presented-in-sherrys-rooms.html,Post Graduate Hospital; Babies' Wards,,9,The New York Times,[],"{'main': ""FAIR FOR THE BABIES' WARDS.; A PRETTY SIGHT PRESENTED IN SHERRY'S ROOMS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FAIR FOR THE BABIES' WARDS.; A PRETTY SIGHT PRESENTED IN SHERRY'S ROOMS."", 'name': None, 'seo': None, 'sub': None}",[],1893-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cfaa91ff-3a2a-5ef6-9d10-af8435204e81,0,nyt://article/cfaa91ff-3a2a-5ef6-9d10-af8435204e81
,https://www.nytimes.com/1893/04/06/archives/the-new-appointees.html,,,5,The New York Times,[],"{'main': 'THE NEW APPOINTEES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NEW APPOINTEES.', 'name': None, 'seo': None, 'sub': None}",[],1893-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d3097bd6-d2be-53bf-b1b1-895e3058f153,0,nyt://article/d3097bd6-d2be-53bf-b1b1-895e3058f153
,https://www.nytimes.com/1893/04/06/archives/a-girl-burglar-of-ten-found-banging-away-at-a-safe-with-a-hammer.html,,,1,The New York Times,[],"{'main': 'A GIRL BURGLAR OF TEN.; FOUND BANGING AWAY AT A SAFE WITH A HAMMER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A GIRL BURGLAR OF TEN.; FOUND BANGING AWAY AT A SAFE WITH A HAMMER.', 'name': None, 'seo': None, 'sub': None}",[],1893-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d581a320-9535-5cb6-a4d4-7e18e3d4d06c,0,nyt://article/d581a320-9535-5cb6-a4d4-7e18e3d4d06c
Insanity,https://www.nytimes.com/1893/04/06/archives/martial-law-in-chile-rumors-which-indicate-trouble-in-that-republic.html,Insanity,,1,The New York Times,[],"{'main': 'MARTIAL LAW IN CHILE.; RUMORS WHICH INDICATE TROUBLE IN THAT REPUBLIC.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARTIAL LAW IN CHILE.; RUMORS WHICH INDICATE TROUBLE IN THAT REPUBLIC.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Chile', 'rank': 1, 'major': 'N'}]",1893-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d8b46979-230d-5c13-b4fc-60c4a3b4ffc4,0,nyt://article/d8b46979-230d-5c13-b4fc-60c4a3b4ffc4
"The attempt to take the life out of the conspiracy laws of this State by an amendment of the Penal Code that would make the boycott lawful has been made annually for several years. It was defeated in the Assembly yesterday by a vote of 57 to 52, the former number representing its supporters, but falling short of the necessary majority of the House.",https://www.nytimes.com/1893/04/06/archives/editorial-article-1-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1893-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/da6b399b-9825-546c-a71f-1e061817bca5,0,nyt://article/da6b399b-9825-546c-a71f-1e061817bca5
,https://www.nytimes.com/1893/04/06/archives/obituary-1-no-title.html,,,5,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1893-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dd0af7f5-f2bc-5bff-be86-df179a48d5b4,0,nyt://article/dd0af7f5-f2bc-5bff-be86-df179a48d5b4
Clothing Display,https://www.nytimes.com/1893/04/06/archives/has-proved-a-success-byck-brothers-popular-downtown-tailoring.html,Clothing Display,,8,The New York Times,[],"{'main': ""HAS PROVED A SUCCESS.; BYCK BROTHERS' POPULAR DOWN-TOWN TAILORING ESTABLISHMENT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""HAS PROVED A SUCCESS.; BYCK BROTHERS' POPULAR DOWN-TOWN TAILORING ESTABLISHMENT."", 'name': None, 'seo': None, 'sub': None}",[],1893-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dfb9b71f-e3fc-5b05-9da5-1af33cb1e985,0,nyt://article/dfb9b71f-e3fc-5b05-9da5-1af33cb1e985
The consolidation into one municipality of the Cities of New-York and Brooklyn and the adjacent territory necessary to the symmetry and expansion of the future metropolis of the Western World is one of those things that may be set down as in the book of manifest destiny. But it is also one of those things that cannot be accomplished out of hand.  ,https://www.nytimes.com/1893/04/06/archives/consolidation-deferred.html,,,4,The New York Times,[],"{'main': 'CONSOLIDATION DEFERRED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CONSOLIDATION DEFERRED.', 'name': None, 'seo': None, 'sub': None}",[],1893-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e17cc5de-5b30-5ce0-88ad-9fbcf3787e6a,0,nyt://article/e17cc5de-5b30-5ce0-88ad-9fbcf3787e6a
,https://www.nytimes.com/1893/04/06/archives/wants-to-be-the-first-in-british-war-ship-blake-lying-off-cape.html,,,1,The New York Times,[],"{'main': 'WANTS TO BE THE FIRST IN; BRITISH WAR SHIP BLAKE LYING OFF CAPE HENRY. SIGHTED BY A PILOTBOAT WHICH WAS SPOKEN BY THE RICHMOND -- VICE ADMIRAL HOPKINS PROBABLY MEANS TO BE FOREIGN FLAG OFFICER NO. 1 AT HAMPTON BOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WANTS TO BE THE FIRST IN; BRITISH WAR SHIP BLAKE LYING OFF CAPE HENRY. SIGHTED BY A PILOTBOAT WHICH WAS SPOKEN BY THE RICHMOND -- VICE ADMIRAL HOPKINS PROBABLY MEANS TO BE FOREIGN FLAG OFFICER NO. 1 AT HAMPTON BOATS.', 'name': None, 'seo': None, 'sub': None}",[],1893-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e258f44e-3ce1-599c-8731-0529cb5d189d,0,nyt://article/e258f44e-3ce1-599c-8731-0529cb5d189d
The locked-out clothing cutters gained a decisive legal victory yesterday in the Supreme Court.,https://www.nytimes.com/1893/04/06/archives/in-favor-of-the-cutters-judge-barrett-refuses-employers-an.html,,,8,The New York Times,[],"{'main': 'IN FAVOR OF THE CUTTERS; JUDGE BARRETT REFUSES EMPLOYERS AN INJUNCTION. JOINT ACTION BY MANUFACTURERS TO PREVENT BOYCOTTING CIRCULARS COULD NOT BE MAINTAINED -- LOCKED-OUT MEN DELIGHTED -- TO CHARGE CONSPIRACY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IN FAVOR OF THE CUTTERS; JUDGE BARRETT REFUSES EMPLOYERS AN INJUNCTION. JOINT ACTION BY MANUFACTURERS TO PREVENT BOYCOTTING CIRCULARS COULD NOT BE MAINTAINED -- LOCKED-OUT MEN DELIGHTED -- TO CHARGE CONSPIRACY.', 'name': None, 'seo': None, 'sub': None}",[],1893-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e7cff38b-210f-5f7b-a17d-f040ea3d4320,0,nyt://article/e7cff38b-210f-5f7b-a17d-f040ea3d4320
Excise Board's Public Hearing for Five Days on Application for License; Saxton Bill Passed by Senate,https://www.nytimes.com/1893/04/06/archives/two-excise-bills-passed-the-senate-indorses-the-views-of-the-city.html,Excise Board's Public Hearing for Five Days on Application for License; Saxton Bill Passed by Senate,,2,The New York Times,[],"{'main': 'TWO EXCISE BILLS PASSED.; THE SENATE INDORSES THE VIEWS OF THE CITY REFORM CLUB.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TWO EXCISE BILLS PASSED.; THE SENATE INDORSES THE VIEWS OF THE CITY REFORM CLUB.', 'name': None, 'seo': None, 'sub': None}",[],1893-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ea1a66a8-a9c5-5728-b75b-9a9b6287f346,0,nyt://article/ea1a66a8-a9c5-5728-b75b-9a9b6287f346
"PRINCETON, N.J., April 5 -- The baseball season at Princeton opened to-day with a game on the home grounds between the University of Vermont and Princeton. Both nines played a good game. At times the visitors made it uncomfortably warm for the Princetons. The runmaking began in the third inning, when ""Phil"" King batted out a home run for Princeton.  ",https://www.nytimes.com/1893/04/06/archives/a-sharp-game-at-princeton-the-university-of-vermont-team-beaten-by.html,,,3,The New York Times,[],"{'main': 'A SHARP GAME AT PRINCETON.; THE UNIVERSITY OF VERMONT TEAM BEATEN BY THREE RUNS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A SHARP GAME AT PRINCETON.; THE UNIVERSITY OF VERMONT TEAM BEATEN BY THREE RUNS.', 'name': None, 'seo': None, 'sub': None}",[],1893-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f083fbb7-e0da-5b95-a826-d5eaadd73f78,0,nyt://article/f083fbb7-e0da-5b95-a826-d5eaadd73f78
