abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Musical Clubs Reorganized as Musical Society,https://www.nytimes.com/1893/11/10/archives/columbias-musical-society-the-singing-and-dramatic-clubs-of-the.html,Musical Clubs Reorganized as Musical Society,,8,The New York Times,[],"{'main': ""COLUMBIA'S MUSICAL SOCIETY.; The Singing and Dramatic Clubs of the College United -- Plans for the Future."", 'kicker': None, 'content_kicker': None, 'print_headline': ""COLUMBIA'S MUSICAL SOCIETY.; The Singing and Dramatic Clubs of the College United -- Plans for the Future."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Columbia College', 'rank': 1, 'major': 'N'}]",1893-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d0cfc9e-1c52-5ea6-8d0d-99758b04074c,0,nyt://article/3d0cfc9e-1c52-5ea6-8d0d-99758b04074c
Plans for the following new buildings and alterations were filed at the Building Department yesterday:  ,https://www.nytimes.com/1893/11/10/archives/new-building-and-alterations.html,,,3,The New York Times,[],"{'main': 'New Building and Alterations.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New Building and Alterations.', 'name': None, 'seo': None, 'sub': None}",[],1893-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3dddb9ff-abdb-5af2-8829-cfc65d517a1b,0,nyt://article/3dddb9ff-abdb-5af2-8829-cfc65d517a1b
Death,https://www.nytimes.com/1893/11/10/archives/obituary-prof-herman-august-hagen.html,Death,,4,The New York Times,[],"{'main': 'OBITUARY.; Prof. Herman August Hagen.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OBITUARY.; Prof. Herman August Hagen.', 'name': None, 'seo': None, 'sub': None}",[],1893-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f6c556b-92d7-5cce-802e-a0d1c7ff29f3,0,nyt://article/3f6c556b-92d7-5cce-802e-a0d1c7ff29f3
Grocers's Union Building to be Rented,https://www.nytimes.com/1893/11/10/archives/young-herbews-want-a-home-discussing-the-renting-of-the-retail.html,Grocers's Union Building to be Rented,,8,The New York Times,[],"{'main': ""YOUNG HERBEWS WANT A HOME.; Discussing the Renting of the Retail Grocers' New Building."", 'kicker': None, 'content_kicker': None, 'print_headline': ""YOUNG HERBEWS WANT A HOME.; Discussing the Renting of the Retail Grocers' New Building."", 'name': None, 'seo': None, 'sub': None}",[],1893-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42be8f74-eb1f-5655-ad6c-8b5b690138b1,0,nyt://article/42be8f74-eb1f-5655-ad6c-8b5b690138b1
"Election Wagers Won by Messrs. Barleigh, Hackett, and Hills",https://www.nytimes.com/1893/11/10/archives/john-sherman-elated-his-views-on-the-results-of-tuesdays-elections.html,"Election Wagers Won by Messrs. Barleigh, Hackett, and Hills",,9,The New York Times,[],"{'main': ""JOHN SHERMAN ELATED.; His Views on the Results of Tuesday's Elections."", 'kicker': None, 'content_kicker': None, 'print_headline': ""JOHN SHERMAN ELATED.; His Views on the Results of Tuesday's Elections."", 'name': None, 'seo': None, 'sub': None}",[],1893-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43502572-407a-5d67-b36b-674a5e8594ae,0,nyt://article/43502572-407a-5d67-b36b-674a5e8594ae
William J. Gaynor is determined that John Y. McKane shall be prosecuted for his outrageous actions at Gravesend prior to and on election day. To a reporter for The New-York Times Mr. Gaynor said yesterday:  ,https://www.nytimes.com/1893/11/10/archives/no-escape-from-prosecution-every-care-being-taken-in-preparing-the.html,,,1,The New York Times,[],"{'main': 'NO ESCAPE FROM PROSECUTION.; Every Care Being Taken in Preparing the Case Against McKane.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NO ESCAPE FROM PROSECUTION.; Every Care Being Taken in Preparing the Case Against McKane.', 'name': None, 'seo': None, 'sub': None}",[],1893-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45526749-d077-55b4-bac9-856de260d2a2,0,nyt://article/45526749-d077-55b4-bac9-856de260d2a2
Election Results Discussed,https://www.nytimes.com/1893/11/10/archives/mr-platt-in-merry-mood-providence-the-boss-in-the-recent-election.html,Election Results Discussed,,8,The New York Times,[],"{'main': 'MR. PLATT IN MERRY MOOD.; Providence the ""Boss"" In the Recent Election, He Says -- Few Other Ideas.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. PLATT IN MERRY MOOD.; Providence the ""Boss"" In the Recent Election, He Says -- Few Other Ideas.', 'name': None, 'seo': None, 'sub': None}",[],1893-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/460c955f-a8f0-5067-b5ca-429b34243ab4,0,nyt://article/460c955f-a8f0-5067-b5ca-429b34243ab4
,https://www.nytimes.com/1893/11/10/archives/entertainment-by-the-halloween-club.html,,,8,The New York Times,[],"{'main': ""Entertainment by the Hallowe'en Club."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Entertainment by the Hallowe'en Club."", 'name': None, 'seo': None, 'sub': None}",[],1893-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4909b42d-c8fa-561e-a6d3-19d2f9d02de9,0,nyt://article/4909b42d-c8fa-561e-a6d3-19d2f9d02de9
We have received the following letter from an old and esteemed friend of The Times:  ,https://www.nytimes.com/1893/11/10/archives/praise-for-the-newyork-times-renders-and-exchanges-appreciate-its.html,,,4,The New York Times,[],"{'main': 'PRAISE FOR THE NEW-YORK TIMES.; Renders and Exchanges Appreciate Its Efforts in Behalf of Good Government.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PRAISE FOR THE NEW-YORK TIMES.; Renders and Exchanges Appreciate Its Efforts in Behalf of Good Government.', 'name': None, 'seo': None, 'sub': None}",[],1893-11-10T05:00:00+0000,article,None,Archives,"{'original': 'THOMAS TUCKER', 'person': [{'firstname': 'Thomas', 'middlename': None, 'lastname': 'TUCKER', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4b024f6f-15bc-5832-af3d-f00439809aab,0,nyt://article/4b024f6f-15bc-5832-af3d-f00439809aab
Marriage,https://www.nytimes.com/1893/11/10/archives/marquis-of-queensberry-married.html,Marriage,,5,The New York Times,[],"{'main': 'Marquis of Queensberry Married.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Marquis of Queensberry Married.', 'name': None, 'seo': None, 'sub': None}",[],1893-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b292ca1-41bf-5360-b8be-385bbd746eda,0,nyt://article/4b292ca1-41bf-5360-b8be-385bbd746eda
Alienage Plea to Evade War Service; Offices Held before Naturalization,https://www.nytimes.com/1893/11/10/archives/mkane-as-a-british-subject-he-escaped-service-in-the-union-army-by.html,Alienage Plea to Evade War Service; Offices Held before Naturalization,,1,The New York Times,[],"{'main': ""M'KANE AS A BRITISH SUBJECT.; He Escaped Service in the Union Army by Proving He Was an Alien."", 'kicker': None, 'content_kicker': None, 'print_headline': ""M'KANE AS A BRITISH SUBJECT.; He Escaped Service in the Union Army by Proving He Was an Alien."", 'name': None, 'seo': None, 'sub': None}",[],1893-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4bd8c3bb-3f69-5aba-b3aa-3843265cce89,0,nyt://article/4bd8c3bb-3f69-5aba-b3aa-3843265cce89
"The editor of The Brooklyn Times is evidently a man with a memory, as will be seen by the following contribution to the history of the recent moral and political revolution which, on Nov. 7, dethroned the McLaughlin dynasty:",https://www.nytimes.com/1893/11/10/archives/mr-peterss-memoey-is-good-he-tells-how-the-newyork-times-brought-to.html,,,4,The New York Times,[],"{'main': ""MR. PETERS'S MEMOEY IS GOOD.; He Tells How The New-York Times Brought to Light the Gravesend Frauds."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MR. PETERS'S MEMOEY IS GOOD.; He Tells How The New-York Times Brought to Light the Gravesend Frauds."", 'name': None, 'seo': None, 'sub': None}",[],1893-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c58866e-f9d4-5611-8617-839bcba8fe57,0,nyt://article/4c58866e-f9d4-5611-8617-839bcba8fe57
"The announcement made yesterday in these columns that the cruiser New-York could not be docked in any dry dock in the United States was further substantiated yesterday by naval men. The New-York, it was said, had been docked at the League Island Navy Yard, but that was at a time when there were no guns, stores, provisions, or ammunition on board.  ",https://www.nytimes.com/1893/11/10/archives/the-cruiser-as-she-is-no-feasibility-of-docking-without-strippine.html,,,1,The New York Times,[],"{'main': 'THE CRUISER AS SHE IS.; No Feasibility of Docking Without Strippine the Ship.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CRUISER AS SHE IS.; No Feasibility of Docking Without Strippine the Ship.', 'name': None, 'seo': None, 'sub': None}",[],1893-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/524a19b9-2900-5512-b626-515a5e7804a1,0,nyt://article/524a19b9-2900-5512-b626-515a5e7804a1
Johnson; Records Broken at Independence,https://www.nytimes.com/1893/11/10/archives/where-fish-are-biting.html,Johnson; Records Broken at Independence,,3,The New York Times,[],"{'main': 'Where Fish Are Biting.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Where Fish Are Biting.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FISH AND FISHING', 'rank': 1, 'major': 'N'}]",1893-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/529f5930-e060-5376-a080-fa72905b648d,0,nyt://article/529f5930-e060-5376-a080-fa72905b648d
"The two German military bands from the German village at the World's Fair are now on their way home from Chicago. Before going to Europe the bands will give a few concerts in several important cities. The first station was St. Louis, where the bands arrived on Nov. 1. The news of the arrival attracted an enormous crowd, and the Union Station was overcrowded.  ",https://www.nytimes.com/1893/11/10/archives/german-bands-homeward-bound.html,,,8,The New York Times,[],"{'main': 'German Bands Homeward Bound.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'German Bands Homeward Bound.', 'name': None, 'seo': None, 'sub': None}",[],1893-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53be2055-9e80-5ca7-aeb3-e4af984f624b,0,nyt://article/53be2055-9e80-5ca7-aeb3-e4af984f624b
"Depositors of the defunct Commercial Bank, Brooklyn, are preparing to proceed civilly against President Seth L. Keeney and the Directors of that institution for the recovery of the amounts of their deposits.",https://www.nytimes.com/1893/11/10/archives/will-sue-president-keenley-commercial-bank-depositors-want-an.html,,,9,The New York Times,[],"{'main': ""WILL SUE PRESIDENT KEENLEY; COMMERCIAL BANK DEPOSITORS WANT AN ACCOUNTING. Brooklyn Courts to be Called upon to Force the President and Directors of the Defunct Institution to Make Restitution -- Criminal Charges May Also Be Instituted for Keeping a Bankrupt Bank Open -- President Keeney's Charge Against Cashier Vail Modified."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WILL SUE PRESIDENT KEENLEY; COMMERCIAL BANK DEPOSITORS WANT AN ACCOUNTING. Brooklyn Courts to be Called upon to Force the President and Directors of the Defunct Institution to Make Restitution -- Criminal Charges May Also Be Instituted for Keeping a Bankrupt Bank Open -- President Keeney's Charge Against Cashier Vail Modified."", 'name': None, 'seo': None, 'sub': None}",[],1893-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/54152452-5745-5192-9933-3b06aeb72b96,0,nyt://article/54152452-5745-5192-9933-3b06aeb72b96
,https://www.nytimes.com/1893/11/10/archives/for-taking-part-in-prize-fighting.html,,,5,The New York Times,[],"{'main': 'For Taking Part in Prize Fighting.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'For Taking Part in Prize Fighting.', 'name': None, 'seo': None, 'sub': None}",[],1893-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57cdf6bf-ea01-5e70-a99b-037d59f3ba87,0,nyt://article/57cdf6bf-ea01-5e70-a99b-037d59f3ba87
Federal Employes' Participation in Politics; Letter to Internal Revenue Collector Murphy,https://www.nytimes.com/1893/11/10/archives/hint-to-office-holders-mr-carlisle-writes-a-letter-concerning.html,Federal Employes' Participation in Politics; Letter to Internal Revenue Collector Murphy,,9,The New York Times,[],"{'main': 'HINT TO OFFICE HOLDERS.; Mr. Carlisle Writes a Letter Concerning Partisanship.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HINT TO OFFICE HOLDERS.; Mr. Carlisle Writes a Letter Concerning Partisanship.', 'name': None, 'seo': None, 'sub': None}",[],1893-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/589ba9e8-784c-584f-9965-73dac09aca04,0,nyt://article/589ba9e8-784c-584f-9965-73dac09aca04
"SPOKANE, Washington, Nov. 9 -- William E. Carlin, son of Brig. Gen. W.P. Carlin, commanding the Department of Columbia, with his brother-in-law, John Harvey Pierce, and A.L.A. Himmelwright of New-York and three other men, comprising a hunting party, are snowed in at the head of the Clearwater River, in the Bitter Root Mountains, and grave fears are entertained for their safety.",https://www.nytimes.com/1893/11/10/archives/hunting-party-snowed-in-ala-himmelwright-and-his-friends-in-the.html,,,1,The New York Times,[],"{'main': 'HUNTING PARTY SNOWED IN.; A.L.A. Himmelwright and His Friends in the Bitter Root Mountains.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HUNTING PARTY SNOWED IN.; A.L.A. Himmelwright and His Friends in the Bitter Root Mountains.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Nebraska', 'rank': 1, 'major': 'N'}]",1893-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59e4f0c1-27ef-5c80-8fbd-51eaeb8ce4e2,0,nyt://article/59e4f0c1-27ef-5c80-8fbd-51eaeb8ce4e2
"-- Complaint having been made to the Baltimore and Ohio Road that portions of tickets of the Pittsburg and Western issue and reading from Pittsburg to Seattle over the Wisconsin Central from Chicago were disturbing the markets in Chicago and threatening a demoralization in rates, the Baltimore and Ohio managers at once issued instructions to have the entire issue of tickets canceled and the office at Pittsburg which sold them closed up.  ",https://www.nytimes.com/1893/11/10/archives/railroad-men-and-matters.html,,,2,The New York Times,[],"{'main': 'Railroad Men and Matters.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Railroad Men and Matters.', 'name': None, 'seo': None, 'sub': None}",[],1893-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5bea3a02-1391-5823-af7d-e888db1db0e6,0,nyt://article/5bea3a02-1391-5823-af7d-e888db1db0e6
"NEW-YORK, Thursday, Nov. 9 -- P.M. There was less activity in the stock market to-day. Business was very light in the morning. In the afternoon it showed a little more life, consequent upon a selling movement, under which prices weakened pretty generally. The total transactions of the day on the Exchange barely reached 223,000 shares, or a little more than two-thirds of the aggregate of trades on Wednesday.  ",https://www.nytimes.com/1893/11/10/archives/financial-and-commercial-the-stock-market-duller-and-prices-lower.html,,,6,The New York Times,[],"{'main': 'FINANCIAL AND COMMERCIAL; THE STOCK MARKET DULLER AND PRICES LOWER. Sugar Strong Early in the Day, but Down at the Close -- Atchison a Weak Spot in the Market -- Bonds Fairly Active with Prices Generally Well Maintained -- Silver tower Again -- Wheat Lower, Corn Irregular, and Cotton Quiet and Easier -- Money in Good Supply.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL AND COMMERCIAL; THE STOCK MARKET DULLER AND PRICES LOWER. Sugar Strong Early in the Day, but Down at the Close -- Atchison a Weak Spot in the Market -- Bonds Fairly Active with Prices Generally Well Maintained -- Silver tower Again -- Wheat Lower, Corn Irregular, and Cotton Quiet and Easier -- Money in Good Supply.', 'name': None, 'seo': None, 'sub': None}",[],1893-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d6553d4-3521-5b4f-ba66-8812c34146ed,0,nyt://article/5d6553d4-3521-5b4f-ba66-8812c34146ed
Ballot Reform Law Amendments Suggested,https://www.nytimes.com/1893/11/10/archives/further-ballot-reform.html,Ballot Reform Law Amendments Suggested,,4,The New York Times,[],"{'main': 'Further Ballot Reform.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Further Ballot Reform.', 'name': None, 'seo': None, 'sub': None}",[],1893-11-10T05:00:00+0000,article,None,Archives,"{'original': 'R.R. BOWKER', 'person': [{'firstname': 'R.', 'middlename': 'R.', 'lastname': 'BOWKER', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5fadae90-a2fc-5300-b137-1da9fd199e9e,0,nyt://article/5fadae90-a2fc-5300-b137-1da9fd199e9e
Bicknell Field Trials; Pointers Defeat Setters,https://www.nytimes.com/1893/11/10/archives/his-fall-unexplained-engineer-hartigan-went-through-a-mill-race-and.html,Bicknell Field Trials; Pointers Defeat Setters,,3,The New York Times,[],"{'main': 'HIS FALL UNEXPLAINED.; Engineer Hartigan Went Through a Mill Race and Fell 160 Feet.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HIS FALL UNEXPLAINED.; Engineer Hartigan Went Through a Mill Race and Fell 160 Feet.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Greece', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Germany', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Dogs', 'rank': 3, 'major': 'N'}]",1893-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/636f9390-1db1-5788-9a19-bd2626e052cc,0,nyt://article/636f9390-1db1-5788-9a19-bd2626e052cc
"LONDON, Nov. 9 -- This is Lord Mayor's Day, when a great portion of the population of London gathers to witness the procession attendant upon the taking over of office by the newlyelected Lord Mayor. The new Lord Mayor is G.R. Tyler, who succeeds Sir Stuart Knill.",https://www.nytimes.com/1893/11/10/archives/the-lord-mayors-show-members-of-the-english-cabinet-speak-at-the.html,,,3,The New York Times,[],"{'main': ""THE LORD MAYOR'S SHOW.; Members of the English Cabinet Speak at the Banquet."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE LORD MAYOR'S SHOW.; Members of the English Cabinet Speak at the Banquet."", 'name': None, 'seo': None, 'sub': None}",[],1893-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6d5d5c72-0ec5-52c9-a0b0-d4e22717715f,0,nyt://article/6d5d5c72-0ec5-52c9-a0b0-d4e22717715f
,https://www.nytimes.com/1893/11/10/archives/city-and-vicinity.html,,,5,The New York Times,[],"{'main': 'CITY AND VICINITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY AND VICINITY.', 'name': None, 'seo': None, 'sub': None}",[],1893-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7333a802-ef91-5c73-a98e-735eec11921e,0,nyt://article/7333a802-ef91-5c73-a98e-735eec11921e
"Dr. Charles Bushong read a paper before the Friends' Literary and Library Association last evening, at their hall, 286 East Sixteenth Street, on the pension system of the United States. He gave the fruits of his experience as a Pension Examiner in New-York from October, 1890, to August, 1893. ""Much has been said and written recently,"" Dr. Bushong said, ""regarding the classes of men drawing pensions.  ",https://www.nytimes.com/1893/11/10/archives/dr-bushong-defends-pensioners.html,,,5,The New York Times,[],"{'main': 'Dr. Bushong Defends Pensioners.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Dr. Bushong Defends Pensioners.', 'name': None, 'seo': None, 'sub': None}",[],1893-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73562628-8136-513e-8432-bb080c32b213,0,nyt://article/73562628-8136-513e-8432-bb080c32b213
Export Rates from Western Points; Joint Committee's Conference,https://www.nytimes.com/1893/11/10/archives/trouble-over-export-rates-a-full-meeting-of-the-joint-committee-of.html,Export Rates from Western Points; Joint Committee's Conference,,2,The New York Times,[],"{'main': 'TROUBLE OVER EXPORT RATES.; A Full Meeting of the Joint Committee of Eastern and Western Trunk Lines.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TROUBLE OVER EXPORT RATES.; A Full Meeting of the Joint Committee of Eastern and Western Trunk Lines.', 'name': None, 'seo': None, 'sub': None}",[],1893-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/78765b79-a07a-5db8-ad23-519a6e5714f2,0,nyt://article/78765b79-a07a-5db8-ad23-519a6e5714f2
"Assembly Contested Seats Albany, Fourth; Ablett vs. Durant",https://www.nytimes.com/1893/11/10/archives/trouble-for-sheehanites-their-doings-election-day-at-buffalo-to-be.html,"Assembly Contested Seats Albany, Fourth; Ablett vs. Durant",,5,The New York Times,[],"{'main': 'TROUBLE FOR SHEEHANITES.; Their Doings Election Day at Buffalo to be Looked Into.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TROUBLE FOR SHEEHANITES.; Their Doings Election Day at Buffalo to be Looked Into.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Pennsylvania', 'rank': 1, 'major': 'N'}]",1893-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/792a9576-3e03-5b75-8bc2-f9a0728b696c,0,nyt://article/792a9576-3e03-5b75-8bc2-f9a0728b696c
"There is a big demand for tickets for the Yale-Pennsylvania game to be played at Manhattan Field to-morrow. Receiver Freedman says that he has already had applications for 1,000 seats. He thinks that with good weather 15,000 people ought to turn out to witness the contest. Both the Pennsylania and Baltimore and Ohio roads will run special trains from Philadelphia.  ",https://www.nytimes.com/1893/11/10/archives/yale-is-a-2-to-1-favorite.html,,,3,The New York Times,[],"{'main': 'Yale Is a 2 to 1 Favorite.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Yale Is a 2 to 1 Favorite.', 'name': None, 'seo': None, 'sub': None}",[],1893-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ec7af4a-eae3-5ed9-a222-eed2a2badb23,0,nyt://article/7ec7af4a-eae3-5ed9-a222-eed2a2badb23
,https://www.nytimes.com/1893/11/10/archives/brooklyn-realty-matters.html,,,3,The New York Times,[],"{'main': 'Brooklyn Realty Matters.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Brooklyn Realty Matters.', 'name': None, 'seo': None, 'sub': None}",[],1893-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/800a023c-1ec1-5cb6-83db-d43ce0b1eeda,0,nyt://article/800a023c-1ec1-5cb6-83db-d43ce0b1eeda
,https://www.nytimes.com/1893/11/10/archives/minor-municipal-matters.html,,,5,The New York Times,[],"{'main': 'MINOR MUNICIPAL MATTERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINOR MUNICIPAL MATTERS.', 'name': None, 'seo': None, 'sub': None}",[],1893-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8911b4c8-6417-5110-9b08-5857ed88c6da,0,nyt://article/8911b4c8-6417-5110-9b08-5857ed88c6da
Combination to Control Prices Rumored,https://www.nytimes.com/1893/11/10/archives/combination-to-control-copper.html,Combination to Control Prices Rumored,,4,The New York Times,[],"{'main': 'Combination to Control Copper.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Combination to Control Copper.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'COPPER', 'rank': 1, 'major': 'N'}]",1893-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8c18b2e1-9b52-59ed-b3f2-87dbcfa9939d,0,nyt://article/8c18b2e1-9b52-59ed-b3f2-87dbcfa9939d
"Return from Germany; Remarks upon Drs. Helmholtz, Edinger, and Weigert",https://www.nytimes.com/1893/11/10/archives/was-bismarck-his-patient-dr-morton-wont-say-for-whom-he-went-to.html,"Return from Germany; Remarks upon Drs. Helmholtz, Edinger, and Weigert",,8,The New York Times,[],"{'main': ""WAS BISMARCK HIS PATIENT; DR. MORTON WON'T SAY FOR WHOM HE WENT TO GERMANY. He Consulted with Eminent German Doctors About Some Personage of High Rank -- The Accident to Prof. Helmholtz More Serious Than Had Been Supposed -- An Artery Severed by His Fall -- Dr. Edinger's Dog, Minus the Cerebrum, a Wonderful Animal in Its Way."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WAS BISMARCK HIS PATIENT; DR. MORTON WON'T SAY FOR WHOM HE WENT TO GERMANY. He Consulted with Eminent German Doctors About Some Personage of High Rank -- The Accident to Prof. Helmholtz More Serious Than Had Been Supposed -- An Artery Severed by His Fall -- Dr. Edinger's Dog, Minus the Cerebrum, a Wonderful Animal in Its Way."", 'name': None, 'seo': None, 'sub': None}",[],1893-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8da13b82-b514-5e25-96e9-02dc48f89b6f,0,nyt://article/8da13b82-b514-5e25-96e9-02dc48f89b6f
Re-election to Assembly Defeated by Patrolmen's Organization for Opposing Bill Increasing Salaries,https://www.nytimes.com/1893/11/10/archives/a-selfish-organization.html,Re-election to Assembly Defeated by Patrolmen's Organization for Opposing Bill Increasing Salaries,,4,The New York Times,[],"{'main': 'A SELFISH ORGANIZATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A SELFISH ORGANIZATION.', 'name': None, 'seo': None, 'sub': None}",[],1893-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8fd39844-5311-5fad-b470-0935b71cf406,0,nyt://article/8fd39844-5311-5fad-b470-0935b71cf406
,https://www.nytimes.com/1893/11/10/archives/new-cashier-of-bank-of-england.html,,,2,The New York Times,[],"{'main': 'New Cashier of Bank of England.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New Cashier of Bank of England.', 'name': None, 'seo': None, 'sub': None}",[],1893-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/93d5955a-7c1e-5c1b-a9e8-4e32d7405654,0,nyt://article/93d5955a-7c1e-5c1b-a9e8-4e32d7405654
"PHILADELPHIA, Nov. 9 -- The local market to-day has been moderately active and stronger, with the closing prices generally showing improvement. Lehigh Valley was a prominent feature, advancing after the opening to 43, subsequently reacting to 41 1/2, and closing at 42 1/2. There was a much broader market in this stock than for some time, with the trading well distributed.  ",https://www.nytimes.com/1893/11/10/archives/philadelphia-prices.html,,,6,The New York Times,[],"{'main': 'PHILADELPHIA PRICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PHILADELPHIA PRICES.', 'name': None, 'seo': None, 'sub': None}",[],1893-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/942134f1-8145-51b1-accf-3f8749c6bf90,0,nyt://article/942134f1-8145-51b1-accf-3f8749c6bf90
