abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1897/09/04/archives/boston-books-for-the-autumn-announcements-the-publishers-make-of.html,,,2,The New York Times,[],"{'main': 'Boston Books for the Autumn.; ANNOUNCEMENTS THE PUBLISHERS MAKE OF BOOKS NOW WELL IN HAND.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'Boston Books for the Autumn.; ANNOUNCEMENTS THE PUBLISHERS MAKE OF BOOKS NOW WELL IN HAND.', 'name': None, 'seo': None, 'sub': None}",[],1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3883e2f5-54a1-530b-b2d2-0b16b6334505,0,nyt://article/3883e2f5-54a1-530b-b2d2-0b16b6334505,SATURDAY
,https://www.nytimes.com/1897/09/04/archives/killed-by-an-elevator.html,,,7,The New York Times,[],"{'main': 'Killed by an Elevator.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Killed by an Elevator.', 'name': None, 'seo': None, 'sub': None}",[],1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a65e74d-3727-595d-9147-59668b6d0917,0,nyt://article/3a65e74d-3727-595d-9147-59668b6d0917,
,https://www.nytimes.com/1897/09/04/archives/bridge-falls-with-troops-german-soldiers-killed-at-weimar-on-a.html,,,7,The New York Times,[],"{'main': 'BRIDGE FALLS WITH TROOPS.; German Soldiers Killed at Weimar on a Pontoon Structure.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BRIDGE FALLS WITH TROOPS.; German Soldiers Killed at Weimar on a Pontoon Structure.', 'name': None, 'seo': None, 'sub': None}",[],1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ec966ba-7b47-5ffb-bf20-59c706a4bde4,0,nyt://article/3ec966ba-7b47-5ffb-bf20-59c706a4bde4,
Trial,https://www.nytimes.com/1897/09/04/archives/luetgert-rings-identified-three-women-testify-to-having-seen-them.html,Trial,,3,The New York Times,[],"{'main': 'LUETGERT RINGS IDENTIFIED.; Three Women Testify to Having Seen Them -- Proceedings Disturbed by a Funeral March.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LUETGERT RINGS IDENTIFIED.; Three Women Testify to Having Seen Them -- Proceedings Disturbed by a Funeral March.', 'name': None, 'seo': None, 'sub': None}",[],1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f70de4b-6cf1-5cca-a239-b2b447a662d5,0,nyt://article/3f70de4b-6cf1-5cca-a239-b2b447a662d5,
,https://www.nytimes.com/1897/09/04/archives/if-you-lack-energy.html,,,3,The New York Times,[],"{'main': 'If you Lack Energy', 'kicker': '1', 'content_kicker': None, 'print_headline': 'If you Lack Energy', 'name': None, 'seo': None, 'sub': None}",[],1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40b113a9-0c06-518e-951a-2eb6c663359c,0,nyt://article/40b113a9-0c06-518e-951a-2eb6c663359c,
"PARIS, Aug. 15. -- For the past decade managers, authors, and critics in France alike have been wringing their hands over what they call the krach of the drama. Its causes have been variously defined. The manager has attributed the decline in his receipts to the custom which prevails on so large a scale of distributing free tickets right and left, and to the ever-increasing popularity of the music halls.  ",https://www.nytimes.com/1897/09/04/archives/the-drama-in-france-its-serious-decline-and-the-views-of-authors-as.html,,,1,The New York Times,[],"{'main': 'The Drama in France.; ITS SERIOUS DECLINE AND THE VIEWS OF AUTHORS AS TO THE CAUSES.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'The Drama in France.; ITS SERIOUS DECLINE AND THE VIEWS OF AUTHORS AS TO THE CAUSES.', 'name': None, 'seo': None, 'sub': None}",[],1897-09-04T05:00:00+0000,article,None,Archives,"{'original': 'ROWLAND STRONG', 'person': [{'firstname': 'Rowland', 'middlename': None, 'lastname': 'STRONG', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/40f12c1f-c2bc-57b5-9a0a-1b5d08051f5b,0,nyt://article/40f12c1f-c2bc-57b5-9a0a-1b5d08051f5b,SATURDAY
,https://www.nytimes.com/1897/09/04/archives/divine-healer-schrader-weds.html,,,1,The New York Times,[],"{'main': '""Divine Healer"" Schrader Weds.', 'kicker': '1', 'content_kicker': None, 'print_headline': '""Divine Healer"" Schrader Weds.', 'name': None, 'seo': None, 'sub': None}",[],1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45285457-ccd4-569d-8afc-40d88ceee173,0,nyt://article/45285457-ccd4-569d-8afc-40d88ceee173,
,https://www.nytimes.com/1897/09/04/archives/mountaindale-post-office-robbed.html,,,5,The New York Times,[],"{'main': 'Mountaindale Post Office Robbed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mountaindale Post Office Robbed.', 'name': None, 'seo': None, 'sub': None}",[],1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/469e1fb1-3c34-5f7e-88fd-d832df6cedce,0,nyt://article/469e1fb1-3c34-5f7e-88fd-d832df6cedce,
,https://www.nytimes.com/1897/09/04/archives/sovereigns-meet-at-homburg-german-emperor-and-empress-and-the-king.html,,,7,The New York Times,[],"{'main': 'SOVEREIGNS MEET AT HOMBURG.; German Emperor and Empress and the King and Queen of Italy There.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SOVEREIGNS MEET AT HOMBURG.; German Emperor and Empress and the King and Queen of Italy There.', 'name': None, 'seo': None, 'sub': None}",[],1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46b174dc-1ee6-529e-aade-26d25897ed5a,0,nyt://article/46b174dc-1ee6-529e-aade-26d25897ed5a,
,https://www.nytimes.com/1897/09/04/archives/rebellion-in-uruguay-growing.html,,,7,The New York Times,[],"{'main': 'Rebellion in Uruguay Growing.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Rebellion in Uruguay Growing.', 'name': None, 'seo': None, 'sub': None}",[],1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4708f4a5-765c-5f8b-86fc-1edb71cf1076,0,nyt://article/4708f4a5-765c-5f8b-86fc-1edb71cf1076,
"Deputy Sheriff Whoriskey has received an attachment against S. Schuldenfrei  Co., manufacturers of women's silk waists and skirts at 107 Greene Street, from Myers, Goldsmith  Bronner for $609 in favor of the H.B. Claflin Company for goods sold to the firm in March last. The attachment was obtained on the ground that the Messrs. Schuldenfrei have departed from the State.  ",https://www.nytimes.com/1897/09/04/archives/a-relatives-offer-rejected-s-schuldenfrei-cos-affairs-aired-by-an-a.html,,,9,The New York Times,[],"{'main': ""A RELATIVE'S OFFER REJECTED.; S. Schuldenfrei & Co.'s Affairs Aired by an Attachment."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A RELATIVE'S OFFER REJECTED.; S. Schuldenfrei & Co.'s Affairs Aired by an Attachment."", 'name': None, 'seo': None, 'sub': None}",[],1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ea6f0c6-3ce2-5b41-b30d-7376700635a8,0,nyt://article/4ea6f0c6-3ce2-5b41-b30d-7376700635a8,
,https://www.nytimes.com/1897/09/04/archives/obituary-2-no-title.html,,,7,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f330e8c-a04e-592a-92c4-5957736a87ac,0,nyt://article/4f330e8c-a04e-592a-92c4-5957736a87ac,
"The New Yorks lost the first game as easily as they won the second at the Polo Grounds yesterday. The Cincinnati's victory in the first contest was the first that the team has won since their Eastern trip began, and they were so elated that they did not seem to care whether the second game was won or lost.  ",https://www.nytimes.com/1897/09/04/archives/on-the-baseball-field-new-yorks-lost-the-first-and-won-the-second.html,,,4,The New York Times,[],"{'main': ""ON THE BASEBALL FIELD; New Yorks Lost the First and Won the Second Game from the Reds. RUSIE MADE A NEW RECORD Giants' Pitcher Allowed the Cincinnatis One Hit in the Second Game -- Boston's Double Victory Places Them Ahead of Baltimore."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ON THE BASEBALL FIELD; New Yorks Lost the First and Won the Second Game from the Reds. RUSIE MADE A NEW RECORD Giants' Pitcher Allowed the Cincinnatis One Hit in the Second Game -- Boston's Double Victory Places Them Ahead of Baltimore."", 'name': None, 'seo': None, 'sub': None}",[],1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f72cba9-7244-5a2e-ab1c-c3c8bfffeb3f,0,nyt://article/4f72cba9-7244-5a2e-ab1c-c3c8bfffeb3f,
,https://www.nytimes.com/1897/09/04/archives/a-long-island-church-burned.html,,,1,The New York Times,[],"{'main': 'A Long Island Church Burned.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Long Island Church Burned.', 'name': None, 'seo': None, 'sub': None}",[],1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/503ab91a-189e-5b1d-8d91-281ccd543520,0,nyt://article/503ab91a-189e-5b1d-8d91-281ccd543520,
,https://www.nytimes.com/1897/09/04/archives/article-1-no-title.html,,,7,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53a0780f-8d83-5dfd-afbc-04722e6e0cfa,0,nyt://article/53a0780f-8d83-5dfd-afbc-04722e6e0cfa,
Republican Convention,https://www.nytimes.com/1897/09/04/archives/colorado-republicans-efforts-of-the-administration-for-bimetallism.html,Republican Convention,,2,The New York Times,[],"{'main': 'COLORADO REPUBLICANS.; Efforts of the Administration for Bimetallism Indorsed.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COLORADO REPUBLICANS.; Efforts of the Administration for Bimetallism Indorsed.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Colorado', 'rank': 1, 'major': 'N'}]",1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/547b5ea6-7f76-5542-a4f9-3241bc57f1ab,0,nyt://article/547b5ea6-7f76-5542-a4f9-3241bc57f1ab,
,https://www.nytimes.com/1897/09/04/archives/gold-shipments-to-india.html,,,7,The New York Times,[],"{'main': 'Gold Shipments to India.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Gold Shipments to India.', 'name': None, 'seo': None, 'sub': None}",[],1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/566df5d3-ccbc-5124-8ab3-91228e72dad3,0,nyt://article/566df5d3-ccbc-5124-8ab3-91228e72dad3,
,https://www.nytimes.com/1897/09/04/archives/asks-public-vindication-georgia-apa-mayor-resigns-and-appeals-to.html,,,1,The New York Times,[],"{'main': 'ASKS PUBLIC VINDICATION.; Georgia A.P.A. Mayor Resigns and Appeals to the People. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ASKS PUBLIC VINDICATION.; Georgia A.P.A. Mayor Resigns and Appeals to the People. ', 'name': None, 'seo': None, 'sub': None}",[],1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5802368b-78f2-5f29-b4bf-ad00648e03f3,0,nyt://article/5802368b-78f2-5f29-b4bf-ad00648e03f3,
Republican Coalition,https://www.nytimes.com/1897/09/04/archives/a-coalition-in-syracuse-republican-factions-unite-on-donald-dey-for.html,Republican Coalition,,2,The New York Times,[],"{'main': 'A COALITION IN SYRACUSE.; Republican Factions Unite on Donald Dey for Mayor.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A COALITION IN SYRACUSE.; Republican Factions Unite on Donald Dey for Mayor.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'SYRACUSE', 'rank': 1, 'major': 'N'}]",1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58655a01-21c2-5440-b077-4ba7618deb48,0,nyt://article/58655a01-21c2-5440-b077-4ba7618deb48,
Canary & Lederer's Lease Decided Void in Redemption Proceedings by Aronson,https://www.nytimes.com/1897/09/04/archives/who-shall-have-the-casino-sire-and-jordan-it-is-said-may-agree-as.html,Canary & Lederer's Lease Decided Void in Redemption Proceedings by Aronson,,7,The New York Times,[],"{'main': ""WHO SHALL HAVE THE CASINO?; Sire and Jordan, It Is Said, May Agree as to the Lease -- Mr. Aronson's Position."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WHO SHALL HAVE THE CASINO?; Sire and Jordan, It Is Said, May Agree as to the Lease -- Mr. Aronson's Position."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 1, 'major': 'N'}]",1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58ce6c29-ccc5-5eda-b6d1-ef1af590466a,0,nyt://article/58ce6c29-ccc5-5eda-b6d1-ef1af590466a,
"BALTIMORE, Sept. 3. -- The champions won as they pleased to-day, batting Donahue out of the box and hitting Coleman at will. The heavy batting was the sole feature.  ",https://www.nytimes.com/1897/09/04/archives/other-league-games.html,,,4,The New York Times,[],"{'main': 'OTHER LEAGUE GAMES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OTHER LEAGUE GAMES.', 'name': None, 'seo': None, 'sub': None}",[],1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a49c758-24d6-5bf4-bafd-7f64bce1304f,0,nyt://article/5a49c758-24d6-5bf4-bafd-7f64bce1304f,
Winter Plans,https://www.nytimes.com/1897/09/04/archives/religious-news-and-views-justice-brewer-likely-to-succeed-dr-storrs.html,Winter Plans,,5,The New York Times,[],"{'main': 'RELIGIOUS NEWS AND VIEWS; Justice Brewer Likely to Succeed Dr. Storrs as President of the American Board. A NEW COLLEGE SETTLEMENT It Is to be Conducted on the East Side by Women -- Epiphany Baptist Church May Not Be Sold -- New Lutheran Church for Harlem.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RELIGIOUS NEWS AND VIEWS; Justice Brewer Likely to Succeed Dr. Storrs as President of the American Board. A NEW COLLEGE SETTLEMENT It Is to be Conducted on the East Side by Women -- Epiphany Baptist Church May Not Be Sold -- New Lutheran Church for Harlem.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Churches', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'NEW YORK (MISCELLANY) CHURCHES, EXCHANGES, HOTELS, REAL ESTATE, SOCIETIES', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Churches', 'rank': 3, 'major': 'N'}]",1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ad4e154-2aff-54af-b652-69583b2be5bf,0,nyt://article/5ad4e154-2aff-54af-b652-69583b2be5bf,
"PITTSBURG, Penn., Sept. 3. -- Thomas Cunningham, Superintendent of the Birmingham (Ala.) Rolling Mill, arrived in Pittsburg to-night seeking to employ several hundred ironworkers. The Birmingham Mill, he says, has been closed one year, owing to trade conditions, and their former employes have scattered over the country.  ",https://www.nytimes.com/1897/09/04/archives/alabama-seeks-laborers-feels-the-boom-and-will-meet-a-demand-from.html,,,3,The New York Times,[],"{'main': 'ALABAMA SEEKS LABORERS.; Feels the Boom and Will Meet a Demand from England.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ALABAMA SEEKS LABORERS.; Feels the Boom and Will Meet a Demand from England.', 'name': None, 'seo': None, 'sub': None}",[],1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5af8540c-9b19-5bc8-b370-e4547266c506,0,nyt://article/5af8540c-9b19-5bc8-b370-e4547266c506,
,https://www.nytimes.com/1897/09/04/archives/explosion-kills-twelve-fatal-combustion-of-coal-dust-in-the.html,,,1,The New York Times,[],"{'main': 'EXPLOSION KILLS TWELVE.; Fatal Combustion of Coal Dust in the Sunshine Mine in Colorado. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EXPLOSION KILLS TWELVE.; Fatal Combustion of Coal Dust in the Sunshine Mine in Colorado. ', 'name': None, 'seo': None, 'sub': None}",[],1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b17aeca-f633-58e6-8cc9-f59c8ffb5e12,0,nyt://article/5b17aeca-f633-58e6-8cc9-f59c8ffb5e12,
"Mr. Low's statement to the public on accepting the nomination of the Citizens' Union clearly and definitely describes his position. It is an honorable one, consistent with his career, faithful to the aims he professes, which are those of the Union, and fitting the demands of the time and the situation.  ",https://www.nytimes.com/1897/09/04/archives/mr-lows-position.html,,,6,The New York Times,[],"{'main': ""MR. LOW'S POSITION."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MR. LOW'S POSITION."", 'name': None, 'seo': None, 'sub': None}",[],1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5cb6a71f-d98b-5ca3-b565-1afb56145de2,0,nyt://article/5cb6a71f-d98b-5ca3-b565-1afb56145de2,
Low's Acceptance (Informal) of Nomination Approved,https://www.nytimes.com/1897/09/04/archives/the-man-for-controller.html,Low's Acceptance (Informal) of Nomination Approved,,6,The New York Times,[],"{'main': 'THE MAN FOR CONTROLLER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE MAN FOR CONTROLLER.', 'name': None, 'seo': None, 'sub': None}",[],1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5cfaa06a-8b71-5daa-9ca6-3483e7402eb1,0,nyt://article/5cfaa06a-8b71-5daa-9ca6-3483e7402eb1,
,https://www.nytimes.com/1897/09/04/archives/eight-armenians-must-die-convicted-of-causing-the-bomb-outrages-in.html,,,7,The New York Times,[],"{'main': 'EIGHT ARMENIANS MUST DIE.; Convicted of Causing the Bomb Outrages in Constantinople.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EIGHT ARMENIANS MUST DIE.; Convicted of Causing the Bomb Outrages in Constantinople.', 'name': None, 'seo': None, 'sub': None}",[],1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d248fa5-3cc9-57a2-bb59-8c00a33f44c2,0,nyt://article/5d248fa5-3cc9-57a2-bb59-8c00a33f44c2,
Niagara International Tournament,https://www.nytimes.com/1897/09/04/archives/twin-city-handicap-weights.html,Niagara International Tournament,,4,The New York Times,[],"{'main': 'Twin City Handicap Weights.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Twin City Handicap Weights.', 'name': None, 'seo': None, 'sub': None}",[],1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61fc0cde-6947-50dc-9cad-ce0ea8894e2f,0,nyt://article/61fc0cde-6947-50dc-9cad-ce0ea8894e2f,
United States Minister Rifaat Bey Appointed,https://www.nytimes.com/1897/09/04/archives/new-minister-from-turkey-rifaat-bey-coming-over-to-succeed.html,United States Minister Rifaat Bey Appointed,,7,The New York Times,[],"{'main': 'NEW MINISTER FROM TURKEY.; Rifaat Bey Coming Over to Succeed Moustapha Tachsin Bey.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW MINISTER FROM TURKEY.; Rifaat Bey Coming Over to Succeed Moustapha Tachsin Bey.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Turkey', 'rank': 1, 'major': 'N'}]",1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/64da6337-064a-590e-920e-936b5635d73d,0,nyt://article/64da6337-064a-590e-920e-936b5635d73d,
Brooklyn Edison Company; Tinsmith Jessup,https://www.nytimes.com/1897/09/04/archives/killed-on-a-fly-wheel-tinsmith-william-jessup-was-working-amid.html,Brooklyn Edison Company; Tinsmith Jessup,,3,The New York Times,[],"{'main': 'KILLED ON A FLY WHEEL.; Tinsmith William Jessup Was Working Amid Electric Machinery When He Met Death.', 'kicker': None, 'content_kicker': None, 'print_headline': 'KILLED ON A FLY WHEEL.; Tinsmith William Jessup Was Working Amid Electric Machinery When He Met Death.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'ACCIDENTS', 'rank': 1, 'major': 'N'}]",1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/65216790-3623-5017-a51f-b1c16cdc931d,0,nyt://article/65216790-3623-5017-a51f-b1c16cdc931d,
,https://www.nytimes.com/1897/09/04/archives/workmen-strike-in-chicago.html,,,3,The New York Times,[],"{'main': 'WORKMEN STRIKE IN CHICAGO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WORKMEN STRIKE IN CHICAGO.', 'name': None, 'seo': None, 'sub': None}",[],1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6676774b-6e12-5ff7-ba00-5baff7ae1ae2,0,nyt://article/6676774b-6e12-5ff7-ba00-5baff7ae1ae2,
,https://www.nytimes.com/1897/09/04/archives/alaskas-silent-city-seen-image-reveals-itself-to-five-members-of.html,,,3,The New York Times,[],"{'main': 'ALASKA\'S ""SILENT CITY"" SEEN.; Image Reveals Itself to Five Members of Prince Luigi\'s -- Party.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ALASKA\'S ""SILENT CITY"" SEEN.; Image Reveals Itself to Five Members of Prince Luigi\'s -- Party.', 'name': None, 'seo': None, 'sub': None}",[],1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/69a70a6e-f2c0-51e0-9ab9-5303018885bb,0,nyt://article/69a70a6e-f2c0-51e0-9ab9-5303018885bb,
"The Saturday Review of Books and Art has had articles of interest concerning book clubs for some weeks. Will you give space to an account of the one which was the parent of the Yonkers Club, of the first book club started in Albany, and of many others in all parts of the Union?  ",https://www.nytimes.com/1897/09/04/archives/private-book-clubs.html,,,4,The New York Times,[],"{'main': 'Private Book Clubs.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'Private Book Clubs.', 'name': None, 'seo': None, 'sub': None}",[],1897-09-04T05:00:00+0000,article,None,Archives,"{'original': 'CATHARINE T.R. MATHEWS', 'person': [{'firstname': 'Catharine', 'middlename': 'T.', 'lastname': 'R', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/6adccbb3-851b-57fa-933d-b4983457cabe,0,nyt://article/6adccbb3-851b-57fa-933d-b4983457cabe,SATURDAY
,https://www.nytimes.com/1897/09/04/archives/to-disarm-turks-in-crete-result-of-an-attack-of-irregulars-on-the.html,,,7,The New York Times,[],"{'main': 'TO DISARM TURKS IN CRETE.; Result of an Attack of Irregulars on the Italian Warship Sardegna, Off Candia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO DISARM TURKS IN CRETE.; Result of an Attack of Irregulars on the Italian Warship Sardegna, Off Candia.', 'name': None, 'seo': None, 'sub': None}",[],1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ddc5e96-c804-59c2-b477-90f7671b5732,0,nyt://article/6ddc5e96-c804-59c2-b477-90f7671b5732,
,https://www.nytimes.com/1897/09/04/archives/weyler-honors-canovas.html,,,7,The New York Times,[],"{'main': 'Weyler Honors Canovas', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Weyler Honors Canovas', 'name': None, 'seo': None, 'sub': None}",[],1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/724371d2-e194-5ddd-85fe-46acc010bf7d,0,nyt://article/724371d2-e194-5ddd-85fe-46acc010bf7d,
,https://www.nytimes.com/1897/09/04/archives/minister-angell-sees-the-sultan.html,,,7,The New York Times,[],"{'main': 'Minister Angell Sees the Sultan.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Minister Angell Sees the Sultan.', 'name': None, 'seo': None, 'sub': None}",[],1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/731c1593-134a-5675-97c8-a08d4721d929,0,nyt://article/731c1593-134a-5675-97c8-a08d4721d929,
,https://www.nytimes.com/1897/09/04/archives/goat-causes-a-mans-death-vein-opened-in-owen-mcgachems-leg-in.html,,,1,The New York Times,[],"{'main': ""GOAT CAUSES A MAN'S DEATH.; Vein Opened in Owen McGachem's Leg in Elizabeth by a Horn."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GOAT CAUSES A MAN'S DEATH.; Vein Opened in Owen McGachem's Leg in Elizabeth by a Horn."", 'name': None, 'seo': None, 'sub': None}",[],1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/734520b3-fba3-557a-89d7-0d2bee6ae265,0,nyt://article/734520b3-fba3-557a-89d7-0d2bee6ae265,
Tobacco (Mexican) Frauds,https://www.nytimes.com/1897/09/04/archives/milk-booths-are-closed-action-of-health-board-decides-nathan-straus.html,Tobacco (Mexican) Frauds,,12,The New York Times,[],"{'main': 'MILK BOOTHS ARE CLOSED; Action of Health Board Decides Nathan Straus to Stop Selling Raw Milk. STATEMENT BY WILLIS HOLLY No Precedent for the Arrest of the Girl at the Hebrew Institute -- Inspector, He Declares, Used Neither Common Sense Nor Discretion.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MILK BOOTHS ARE CLOSED; Action of Health Board Decides Nathan Straus to Stop Selling Raw Milk. STATEMENT BY WILLIS HOLLY No Precedent for the Arrest of the Girl at the Hebrew Institute -- Inspector, He Declares, Used Neither Common Sense Nor Discretion.', 'name': None, 'seo': None, 'sub': None}",[],1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76594b79-44fe-5ded-85ed-8668518e6d06,0,nyt://article/76594b79-44fe-5ded-85ed-8668518e6d06,
,https://www.nytimes.com/1897/09/04/archives/alien-laborers-discharged.html,,,5,The New York Times,[],"{'main': 'Alien Laborers Discharged.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Alien Laborers Discharged.', 'name': None, 'seo': None, 'sub': None}",[],1897-09-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/775a4c0d-d09b-570f-9974-224f67399a1f,0,nyt://article/775a4c0d-d09b-570f-9974-224f67399a1f,
