abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1868/05/07/archives/miniature-almanacthis-day.html,,,8,The New York Times,[],"{'main': 'MINIATURE ALMANAC--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAC--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1868-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a4e81b9d-399a-5b86-a696-40c8b797e3de,0,nyt://article/a4e81b9d-399a-5b86-a696-40c8b797e3de
Close of the Speeches,https://www.nytimes.com/1868/05/07/archives/the-close-of-the-speeches.html,Close of the Speeches,,4,The New York Times,[],"{'main': 'The Close of the speeches.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Close of the speeches.', 'name': None, 'seo': None, 'sub': None}",[],1868-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a6b293c2-7ddc-5c2d-a75a-b998df21423c,0,nyt://article/a6b293c2-7ddc-5c2d-a75a-b998df21423c
,https://www.nytimes.com/1868/05/07/archives/article-1-no-title.html,,,4,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1868-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ac6ea96c-cab3-50db-95cf-36ff9ed31f93,0,nyt://article/ac6ea96c-cab3-50db-95cf-36ff9ed31f93
,https://www.nytimes.com/1868/05/07/archives/maine-delegates-to-the-chicago-convention.html,,,5,The New York Times,[],"{'main': 'Maine Delegates to the Chicago Convention.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Maine Delegates to the Chicago Convention.', 'name': None, 'seo': None, 'sub': None}",[],1868-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b267b25e-448b-5d00-a18c-0687d47a5469,0,nyt://article/b267b25e-448b-5d00-a18c-0687d47a5469
,https://www.nytimes.com/1868/05/07/archives/railroads.html,,,7,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1868-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b374da6f-3b4d-550d-b0b7-d0d58b81c41b,0,nyt://article/b374da6f-3b4d-550d-b0b7-d0d58b81c41b
"MAY 6--In steamship Jana, for Licerpool--Mrs. Leigh Miss Leign. Miss Westfleld, George Westfleld, Mr. Trenholm, Iguaris Escatente, Domingo de Uriarte, E. Buyer, J. E. Todheinter, W. Sache, H. Becker, Mrs. Robertson, J. H. Frost, J. Hance, Mr. and Mrs. Hance, Mr. and Mrs. W. S. Hicks, W. S. Parker. W. H. Mecun, Jacob Campbell, N. Goodyear, H. Goodyear, G. A. Morris,  ",https://www.nytimes.com/1868/05/07/archives/passengers-sailed.html,,,8,The New York Times,[],"{'main': 'Passengers Sailed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Sailed.', 'name': None, 'seo': None, 'sub': None}",[],1868-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b4c4d20a-6f1e-5ab3-a489-930c034f28d3,0,nyt://article/b4c4d20a-6f1e-5ab3-a489-930c034f28d3
"THURSDAY. Mails for Havana and West Indies, by the Columbia, close at the General Post Office at 2 P. M. Mails for Europo via Southampton and Bremen, by the Union, close at the General Post Office at 1 P. M. Supplementary mail for paid letters on the Pier foot of Third-stroet, Hoboken, to 1:43 P. M.  ",https://www.nytimes.com/1868/05/07/archives/departure-of-foreign-mails.html,,,8,The New York Times,[],"{'main': 'Departure of Foreign Mails.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Departure of Foreign Mails.', 'name': None, 'seo': None, 'sub': None}",[],1868-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b86c6fd4-5c72-50d4-bf54-70ad3a36d5dc,0,nyt://article/b86c6fd4-5c72-50d4-bf54-70ad3a36d5dc
"The NEW-YORK WEEKLY TIMES is published THIS MORNING, and may be had at the counter of the publication office, in wrappers, ready for mailing. Price FIVE CENTS. In addition to the latest intelligence by telegraph up to one moment of going to press,  ",https://www.nytimes.com/1868/05/07/archives/newyork-weekly-times.html,,,5,The New York Times,[],"{'main': 'NEW-YORK WEEKLY TIMES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK WEEKLY TIMES.', 'name': None, 'seo': None, 'sub': None}",[],1868-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b895541a-6c62-5ec8-831c-6f2f7ca275c2,0,nyt://article/b895541a-6c62-5ec8-831c-6f2f7ca275c2
"BELL.--At Bergen, N. J., on Tuesday, May 5, MARY BELL, in the 72nd year of her age. The relatives and friends of the family are invited to attend the funeral from the Reformed Dutch Church at Bergen, N. J., on Thursday afternoon, at 3 o'clock.  ",https://www.nytimes.com/1868/05/07/archives/died.html,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1868-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c04885ff-e2e8-5eaa-b026-52394ea300b3,0,nyt://article/c04885ff-e2e8-5eaa-b026-52394ea300b3
Inauguration,https://www.nytimes.com/1868/05/07/archives/connecticut-assembling-of-the-legislatureinauguration-of-gov.html,Inauguration,,5,The New York Times,[],"{'main': 'CONNECTICUT.; Assembling of the Legislature--Inauguration of Gov. English.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CONNECTICUT.; Assembling of the Legislature--Inauguration of Gov. English.', 'name': None, 'seo': None, 'sub': None}",[],1868-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c6f40066-00f8-5c25-95b3-a44c51779947,0,nyt://article/c6f40066-00f8-5c25-95b3-a44c51779947
"The publication of the official returns of the voting upon the new Constitution settles the public mind upon that very absorbing matter. The State majority for the Constitution is 43,530; the returns showing 70,758 for, and 27,228 against the Constitution.  ",https://www.nytimes.com/1868/05/07/archives/south-carolina-results-of-electionscounty-and-municipal-elections.html,,,5,The New York Times,[],"{'main': 'SOUTH CAROLINA.; Results of Elections--County and Municipal Elections Ordered--Colored Democracy--Theatricals--Columbia and Augusta Railroad--Immigration.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SOUTH CAROLINA.; Results of Elections--County and Municipal Elections Ordered--Colored Democracy--Theatricals--Columbia and Augusta Railroad--Immigration.', 'name': None, 'seo': None, 'sub': None}",[],1868-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ca103a15-82bb-5cc6-bb09-2304f55f7190,0,nyt://article/ca103a15-82bb-5cc6-bb09-2304f55f7190
,https://www.nytimes.com/1868/05/07/archives/movements-of-ocean-steamers.html,,,8,The New York Times,[],"{'main': 'Movements of Ocean Steamers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1868-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ce2c6e1f-90a4-5b5c-983a-3186394ffc17,0,nyt://article/ce2c6e1f-90a4-5b5c-983a-3186394ffc17
"Paris Letter, April 21",https://www.nytimes.com/1868/05/07/archives/foreign-news-by-mail.html,"Paris Letter, April 21",,8,The New York Times,[],"{'main': 'FOREIGN NEWS BY MAIL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FOREIGN NEWS BY MAIL.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'France', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1868-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d15e424e-6c1b-5b26-9d45-4e4200eb1db2,0,nyt://article/d15e424e-6c1b-5b26-9d45-4e4200eb1db2
From time to time we have recorded the arrest and prosecution of a number of tobacco manufactors for violations of the Revenue laws. In many cases the facts showed that agents of the Government were in league with the manufacturers to swindle the Revenue Department.  ,https://www.nytimes.com/1868/05/07/archives/tobacco-frauds-in-missourithe-case-of-william-b-mann.html,,,3,The New York Times,[],"{'main': 'Tobacco Frauds in Missouri--The Case of William B. Mann.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Tobacco Frauds in Missouri--The Case of William B. Mann.', 'name': None, 'seo': None, 'sub': None}",[],1868-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d219275c-6e69-5836-8771-8bcb3485be88,0,nyt://article/d219275c-6e69-5836-8771-8bcb3485be88
"THE IRISH CHURCH. Expected Division Upon the Remainder of Mr. Gladstone's Resolves-Pro. Church Meeting at St. James Hall. LONDON, Wednesday, May 6. A division is expected to take place in the House of Commons to-morrow night (7th inst.,) on the remainder of the resolves proposed by Mr. GLADSTONE in reference to the Irish Church.  ",https://www.nytimes.com/1868/05/07/archives/telegrams-parliamentary-action-in-regard-to-the-irish-church-denial.html,,,5,The New York Times,[],"{'main': 'TELEGRAMS.; Parliamentary Action in Regard to the Irish Church. Denial of an Intended Franco-Russian Interference in Crete. Indemnity for American Losses Demanded of Japan.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TELEGRAMS.; Parliamentary Action in Regard to the Irish Church. Denial of an Intended Franco-Russian Interference in Crete. Indemnity for American Losses Demanded of Japan.', 'name': None, 'seo': None, 'sub': None}",[],1868-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d4b9be80-f598-5143-bde9-f483ef3c7139,0,nyt://article/d4b9be80-f598-5143-bde9-f483ef3c7139
,https://www.nytimes.com/1868/05/07/archives/married.html,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1868-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dc192d92-0261-568e-878a-7d26b2d34a7a,0,nyt://article/dc192d92-0261-568e-878a-7d26b2d34a7a
Wade and the Apple Blossoms,https://www.nytimes.com/1868/05/07/archives/wade-and-the-apple-blossoms.html,Wade and the Apple Blossoms,,4,The New York Times,[],"{'main': 'Wade and the Apple Blossoms.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Wade and the Apple Blossoms.', 'name': None, 'seo': None, 'sub': None}",[],1868-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/de16136b-ff1f-5dff-96b3-bf294d1dafed,0,nyt://article/de16136b-ff1f-5dff-96b3-bf294d1dafed
Southern Press Association Convention,https://www.nytimes.com/1868/05/07/archives/the-southern-press-association.html,Southern Press Association Convention,,5,The New York Times,[],"{'main': 'The Southern Press Association.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Southern Press Association.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1868-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e0f87b52-be2e-5ac3-9478-001043e712df,0,nyt://article/e0f87b52-be2e-5ac3-9478-001043e712df
,https://www.nytimes.com/1868/05/07/archives/hailstorm-in-the-west.html,,,5,The New York Times,[],"{'main': 'Hail-Storm in the West.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Hail-Storm in the West.', 'name': None, 'seo': None, 'sub': None}",[],1868-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e332a40a-1e99-51b7-bdcb-31d2b3b85308,0,nyt://article/e332a40a-1e99-51b7-bdcb-31d2b3b85308
April 28,https://www.nytimes.com/1868/05/07/archives/central-and-south-america.html,April 28,,5,The New York Times,[],"{'main': 'CENTRAL AND SOUTH AMERICA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CENTRAL AND SOUTH AMERICA.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FOREIGN', 'rank': 1, 'major': 'N'}]",1868-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fbe1c6a4-2089-5a4c-966c-7c0d504516ce,0,nyt://article/fbe1c6a4-2089-5a4c-966c-7c0d504516ce
The Facts about Mrs. Augustus Dickens,https://www.nytimes.com/1868/05/07/archives/the-dickens-chicago-story.html,The Facts about Mrs. Augustus Dickens,,4,The New York Times,[],"{'main': 'The Dickens Chicago Story.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Dickens Chicago Story.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Dickens, Charles', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1868-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ff091d33-c48b-5985-8d56-0d8b7baedb58,0,nyt://article/ff091d33-c48b-5985-8d56-0d8b7baedb58
,https://www.nytimes.com/1868/05/08/archives/the-mississippi-convention.html,,,1,The New York Times,[],"{'main': 'The Mississippi Convention.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Mississippi Convention.', 'name': None, 'seo': None, 'sub': None}",[],1868-05-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0b46a049-ea17-5abf-b151-451a9a17426d,0,nyt://article/0b46a049-ea17-5abf-b151-451a9a17426d
,https://www.nytimes.com/1868/05/08/archives/financial.html,,,6,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1868-05-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0b59ad8f-c407-5c81-999d-212cf7c404f4,0,nyt://article/0b59ad8f-c407-5c81-999d-212cf7c404f4
"Paris Letter, April 24",https://www.nytimes.com/1868/05/08/archives/foreign-news.html,"Paris Letter, April 24",,5,The New York Times,[],"{'main': 'FOREIGN NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FOREIGN NEWS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Great Britain', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'France', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'Great Britain', 'rank': 3, 'major': 'N'}, {'name': 'glocations', 'value': 'Great Britain', 'rank': 4, 'major': 'N'}, {'name': 'glocations', 'value': 'France', 'rank': 5, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 6, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 7, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 8, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 9, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 10, 'major': 'N'}]",1868-05-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0f195a96-d884-5e3b-9ccb-64ec7648662d,0,nyt://article/0f195a96-d884-5e3b-9ccb-64ec7648662d
,https://www.nytimes.com/1868/05/08/archives/fenian-convention-in-connecticut.html,,,1,The New York Times,[],"{'main': 'Fenian Convention in Connecticut.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fenian Convention in Connecticut.', 'name': None, 'seo': None, 'sub': None}",[],1868-05-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12d14bd4-693f-5022-ab57-f4fae13d643f,0,nyt://article/12d14bd4-693f-5022-ab57-f4fae13d643f
,https://www.nytimes.com/1868/05/08/archives/miniature-almanacthis-day.html,,,8,The New York Times,[],"{'main': 'MINIATURE ALMANAC--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAC--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1868-05-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/15a7f396-013b-56f9-92a1-89b1131193a9,0,nyt://article/15a7f396-013b-56f9-92a1-89b1131193a9
"The new California machine for laying railroad tracks is laying ties and rails on the Vallejo and Sacramento Road at the rate of two miles daily. A dispatch from Victoria mentions a fire there on the 2d inst., which destroyed property to the amount of $25,000. No insurance. Arizona advices to April 18 have been received.  ",https://www.nytimes.com/1868/05/08/archives/laying-railroads-by-machinery-in-californiadestructive-fire-at.html,,,1,The New York Times,[],"{'main': 'Laying Railroads by Machinery in California--Destructive Fire at Victoria.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Laying Railroads by Machinery in California--Destructive Fire at Victoria.', 'name': None, 'seo': None, 'sub': None}",[],1868-05-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1991b89c-df12-5c3d-9bae-07186a5d161f,0,nyt://article/1991b89c-df12-5c3d-9bae-07186a5d161f
,https://www.nytimes.com/1868/05/08/archives/meeting-of-the-south-carolina-legislature-postponed.html,,,1,The New York Times,[],"{'main': 'Meeting of the south Carolina Legislature Postponed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Meeting of the south Carolina Legislature Postponed.', 'name': None, 'seo': None, 'sub': None}",[],1868-05-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b19a312-d2fb-56eb-99ee-3d7001f17b42,0,nyt://article/2b19a312-d2fb-56eb-99ee-3d7001f17b42
"D. D. WRIGHT, who was arrested some days ago for illicit distilling, was admitted to bail to-day in $10,000. The Pacific Railroad injunction case will be argued before Judge KREKEL, of the United States Circuit Court, on Monday next. The case of the United State vs Adams' Express Company, for non-delivery of a package containing about $13,000, was decided to-day in favor of the United States.  ",https://www.nytimes.com/1868/05/08/archives/the-whisky-frauds-in-st-louisverdict-against-an-express-company.html,,,1,The New York Times,[],"{'main': 'The Whisky Frauds in St. Louis--Verdict Against an Express Company.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Whisky Frauds in St. Louis--Verdict Against an Express Company.', 'name': None, 'seo': None, 'sub': None}",[],1868-05-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/338550b3-edff-50be-be6c-e397ccc95933,0,nyt://article/338550b3-edff-50be-be6c-e397ccc95933
,https://www.nytimes.com/1868/05/08/archives/colored-conservative-meeting-in-savannah.html,,,1,The New York Times,[],"{'main': 'Colored Conservative Meeting in Savannah.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Colored Conservative Meeting in Savannah.', 'name': None, 'seo': None, 'sub': None}",[],1868-05-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34da518b-3f77-5f2f-b88e-1b71dbbaf505,0,nyt://article/34da518b-3f77-5f2f-b88e-1b71dbbaf505
"The village of ??, or Shanghai, in the north-eastern portion of this county, was visited yesterday evening with one of the most terrific storms ever witnessed in this section of the country. The weather for several ways has been excessively hot and sultry.  ",https://www.nytimes.com/1868/05/08/archives/tornado-in-illinois-a-village-entirely-destroyeda-church-filled.html,,,8,The New York Times,[],"{'main': 'TORNADO IN ILLINOIS.; A Village Entirely Destroyed--A Church Filled with Worshipers Demolished--Four Person Killed and Many Wounded.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TORNADO IN ILLINOIS.; A Village Entirely Destroyed--A Church Filled with Worshipers Demolished--Four Person Killed and Many Wounded.', 'name': None, 'seo': None, 'sub': None}",[],1868-05-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3641eca5-51dc-5fb0-bb7e-c7086d3fda50,0,nyt://article/3641eca5-51dc-5fb0-bb7e-c7086d3fda50
"WHAT FOLLOWED A DIVORCE.--The Bridgeport (Conn.) Farmer recently announced that JAMES M. GRANT, of Bridgeport, obtained a divorce from his wife JULIA. The next day Mrs. GRANT informed the public, through the columns of the same paper, that the ?? was the first she had heard of the matter. On Saturday last the Farmer announces that Mrs. GRANT has received information from England that  ",https://www.nytimes.com/1868/05/08/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1868-05-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/386e32d9-ffc4-50cc-9347-fad002a6df59,0,nyt://article/386e32d9-ffc4-50cc-9347-fad002a6df59
"The Democrat learns that an extra session of the Legislature will probably be called, to investigate the statements contained in the recently punished report of Messrs. GARETSON and TAYLOR to the Board of Directors of the Pacific Railroad Company.  ",https://www.nytimes.com/1868/05/08/archives/an-extra-session-of-the-missouri-legislature-probablea-violent-gale.html,,,1,The New York Times,[],"{'main': 'An Extra Session of the Missouri Legislature Probable--A Violent Gale of Wind.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'An Extra Session of the Missouri Legislature Probable--A Violent Gale of Wind.', 'name': None, 'seo': None, 'sub': None}",[],1868-05-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3aff1470-cc4e-5f71-821b-be05f632bc47,0,nyt://article/3aff1470-cc4e-5f71-821b-be05f632bc47
Lecture on Alaska,https://www.nytimes.com/1868/05/08/archives/american-geographical-and-statistical-societygen-kane-on-allaska.html,Lecture on Alaska,,5,The New York Times,[],"{'main': 'American Geographical and Statistical Society-Gen. Kane on Allaska.', 'kicker': None, 'content_kicker': None, 'print_headline': 'American Geographical and Statistical Society-Gen. Kane on Allaska.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1868-05-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d62eb7a-c8e1-5f4e-9dcb-f1877c893b5e,0,nyt://article/3d62eb7a-c8e1-5f4e-9dcb-f1877c893b5e
"The Coroner's jury investigating the cause of death of the parties killed by the explosion of the boiler of the propeller Gov. Oushman, find the boiler to have been old and defective, and that this faot was known to the engineer of the boat. ZOE, the celebrated actress and Cuban Sylph, had an injunction placed on her performance yesterday by a returned Californian, named COLE, Who claimed to be her partner.  ",https://www.nytimes.com/1868/05/08/archives/the-propeller-gov-cushman-boiler-explosion-at-buffaloan-actress.html,,,1,The New York Times,[],"{'main': 'The Propeller Gov. Cushman Boiler Explosion at Buffalo--An Actress Enjoined.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Propeller Gov. Cushman Boiler Explosion at Buffalo--An Actress Enjoined.', 'name': None, 'seo': None, 'sub': None}",[],1868-05-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4118302f-aa8b-5be8-8257-235bec08f5df,0,nyt://article/4118302f-aa8b-5be8-8257-235bec08f5df
Lecture on a Bone,https://www.nytimes.com/1868/05/08/archives/the-american-institute-gives-mr-b-waterhouse-hawkins-a-bone-to-pick.html,Lecture on a Bone,,8,The New York Times,[],"{'main': 'The American Institute Gives Mr. B. Waterhouse Hawkins a Bone to Pick.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The American Institute Gives Mr. B. Waterhouse Hawkins a Bone to Pick.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1868-05-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4300f941-ef26-51fa-8e62-f3c73a3e0ca5,0,nyt://article/4300f941-ef26-51fa-8e62-f3c73a3e0ca5
"UNION REPUBLICAN GENERAL COMMITTEE.--A meeting of the Union Republican General Committee was held at their rooms, corner of Twenty-second-street and Broadway, last evening, the President, Mr. F. J. FITHIAN, in the chair. A resolution to appoint a committee of five to make arrangements for the holding of a public meeting to ratify the nominations to be made at Chicago on the 20th inst.,  ",https://www.nytimes.com/1868/05/08/archives/article-6-no-title.html,,,8,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1868-05-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/430c9b91-cf2f-5019-9cdb-39403c4537f5,0,nyt://article/430c9b91-cf2f-5019-9cdb-39403c4537f5
On Impeachment or Infamy,https://www.nytimes.com/1868/05/08/archives/impeachment-or-infamy.html,On Impeachment or Infamy,,4,The New York Times,[],"{'main': 'Impeachment or Infamy.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'Impeachment or Infamy.""', 'name': None, 'seo': None, 'sub': None}",[],1868-05-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43ad5592-8b31-5be0-8a71-829e6093f6ea,0,nyt://article/43ad5592-8b31-5be0-8a71-829e6093f6ea
Cole-Hiscock Murder Case,https://www.nytimes.com/1868/05/08/archives/when-murder-is-lawful.html,Cole-Hiscock Murder Case,,4,The New York Times,[],"{'main': 'When Murder is Lawful.', 'kicker': None, 'content_kicker': None, 'print_headline': 'When Murder is Lawful.', 'name': None, 'seo': None, 'sub': None}",[],1868-05-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/460ebe47-9741-5897-9edb-fc8202e74302,0,nyt://article/460ebe47-9741-5897-9edb-fc8202e74302
,https://www.nytimes.com/1868/05/08/archives/the-mississippi-central-railroad.html,,,1,The New York Times,[],"{'main': 'The Mississippi Central Railroad', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Mississippi Central Railroad', 'name': None, 'seo': None, 'sub': None}",[],1868-05-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/476d519c-0015-58cf-891d-8a4dff6fc6db,0,nyt://article/476d519c-0015-58cf-891d-8a4dff6fc6db
Irish Church Resolutions in House of Commons,https://www.nytimes.com/1868/05/08/archives/telegrams.html,Irish Church Resolutions in House of Commons,,1,The New York Times,[],"{'main': 'TELEGRAMS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TELEGRAMS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Great Britain', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1868-05-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d46f112-0c58-58a0-bc9c-4e724e215aa8,0,nyt://article/4d46f112-0c58-58a0-bc9c-4e724e215aa8
