abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"Ohio, on Payment, Debt, in Coin",https://www.nytimes.com/1868/01/08/archives/congress-senate-bill-introduced-in-the-house-to-regulate-the-tax-on.html,"Ohio, on Payment, Debt, in Coin",,1,The New York Times,[],"{'main': 'CONGRESS.; SENATE Bill Introduced in the House to Regulate the Tax on Distilled Spirits. The Senate Pass the Bill to Repeal the Cotton Tax. Authorization of the Sale of Iron-Clads. HOUSE OF REPRESENTATIVES. NEW-YORK. ASSEMBLY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CONGRESS.; SENATE Bill Introduced in the House to Regulate the Tax on Distilled Spirits. The Senate Pass the Bill to Repeal the Cotton Tax. Authorization of the Sale of Iron-Clads. HOUSE OF REPRESENTATIVES. NEW-YORK. ASSEMBLY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'CONGRESS', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'CONGRESS', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'CONGRESS', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'REVENUE', 'rank': 4, 'major': 'N'}]",1868-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e7ae47e9-6a86-56db-ba97-2a19e5bba932,0,nyt://article/e7ae47e9-6a86-56db-ba97-2a19e5bba932
,https://www.nytimes.com/1868/01/08/archives/internal-revenue-report-of-the-special-commissioner-of-the-revenue.html,,,2,The New York Times,[],"{'main': 'INTERNAL REVENUE; Report of the Special Commissioner of the Revenue.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'INTERNAL REVENUE; Report of the Special Commissioner of the Revenue.', 'name': None, 'seo': None, 'sub': None}",[],1868-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ed66e34a-eddc-5411-8ece-bd1e4e2b5122,0,nyt://article/ed66e34a-eddc-5411-8ece-bd1e4e2b5122
Georgia; Reconstruction Convention Reassembled,https://www.nytimes.com/1868/01/09/archives/reconstruction-reassembling-of-the-georgia-reconstruction.html,Georgia; Reconstruction Convention Reassembled,,1,The New York Times,[],"{'main': 'RECONSTRUCTION.; Reassembling of the Georgia Reconstruction Convention.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RECONSTRUCTION.; Reassembling of the Georgia Reconstruction Convention.', 'name': None, 'seo': None, 'sub': None}",[],1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/01cbe3dc-1be5-5230-b610-a6c31482d5ab,0,nyt://article/01cbe3dc-1be5-5230-b610-a6c31482d5ab
"Twenty-one newspapers in France have been fined within the past few months for ""publishing false news inciting to hatred and contempt of the Government."" What would become of some of our newspapers--a great many of them indeed--if such a rule were in force here?  ",https://www.nytimes.com/1868/01/09/archives/minor-topics.html,,,4,The New York Times,[],"{'main': 'MINOR TOPICS', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINOR TOPICS', 'name': None, 'seo': None, 'sub': None}",[],1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0469e259-68d7-5631-8b8d-36be213c8679,0,nyt://article/0469e259-68d7-5631-8b8d-36be213c8679
,https://www.nytimes.com/1868/01/09/archives/died.html,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a96cb56-ad61-5306-859b-585ccce09e79,0,nyt://article/0a96cb56-ad61-5306-859b-585ccce09e79
National Banks; Report on Amount of Tax of,https://www.nytimes.com/1868/01/09/archives/washington-affairs-at-the-national-capital.html,National Banks; Report on Amount of Tax of,,5,The New York Times,[],"{'main': 'WASHINGTON.; AFFAIRS AT THE NATIONAL CAPITAL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WASHINGTON.; AFFAIRS AT THE NATIONAL CAPITAL.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'UNITED STATES TREASURY', 'rank': 2, 'major': 'N'}]",1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e139352-589f-57f2-bedf-88f08574beda,0,nyt://article/0e139352-589f-57f2-bedf-88f08574beda
"JAN. 8--In steamship Scotia, for Liverpool--Rev. E. W. Syle, Pelham. N. Y., Mrs. Syle and son: Wm. Brigham, Liverpool: Mrs. Ellison, Sheffield, F. Schlosser, N. Y.; J. F. O. Lockwood, N.Y.; Rev. H. O Denny, Pittsburgh; Geo. Rolfe, Jr., Melbourne; G. H. Redmond, N.Y.; Miss Redmond, Miss O. Redmond, M. Cubbuck, N. Y.; George Francis Train, N. Y.; H. A. Cowper. R.D.  ",https://www.nytimes.com/1868/01/09/archives/passengers-sailed.html,,,8,The New York Times,[],"{'main': 'Passengers Sailed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Sailed.', 'name': None, 'seo': None, 'sub': None}",[],1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/112a9536-b9fb-5e46-99db-84efd2ef2777,0,nyt://article/112a9536-b9fb-5e46-99db-84efd2ef2777
"ATTENTIONS--DOW--In the Madison square Church, on Tuesday, Jan. 7, by Rev. Dr. John G. Aticrbury, CHARLES L. ATTERBURY, of Detroit, Mich., to KATHARINE M., daughter of Marcus F. DOW. of the same place. GILL--GRIGGS--On Tuesday, Jan. 7, by Rev. E. W. Olarke, Dr. R. T. GILL, of Poughkeepsig, to ANNIR C. GRIGGS, daughter of F. H. Griggs Esq., of this City.  ",https://www.nytimes.com/1868/01/09/archives/married.html,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/11d82484-1381-5a5e-963c-e70819744037,0,nyt://article/11d82484-1381-5a5e-963c-e70819744037
"Letter of ""Mack,"" of Cincinnati Commercial, on a Talk with the President",https://www.nytimes.com/1868/01/09/archives/presidential-talks.html,"Letter of ""Mack,"" of Cincinnati Commercial, on a Talk with the President",,4,The New York Times,[],"{'main': 'Presidential Talks.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Presidential Talks.', 'name': None, 'seo': None, 'sub': None}",[],1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12498679-16cc-57c4-a8c9-8984942ab187,0,nyt://article/12498679-16cc-57c4-a8c9-8984942ab187
Tribune on Abolishing U. S. Eastern District Court,https://www.nytimes.com/1868/01/09/archives/the-tribune-on-the-district-court.html,Tribune on Abolishing U. S. Eastern District Court,,4,The New York Times,[],"{'main': 'The Tribune on the District Court.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Tribune on the District Court.', 'name': None, 'seo': None, 'sub': None}",[],1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f99f2ec-961f-5fa1-b693-e793e4566772,0,nyt://article/1f99f2ec-961f-5fa1-b693-e793e4566772
,https://www.nytimes.com/1868/01/09/archives/religious-notices.html,,,7,The New York Times,[],"{'main': 'RELIGIOUS NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RELIGIOUS NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21ea8bbe-239b-5d90-b0e6-e69d0d993b5b,0,nyt://article/21ea8bbe-239b-5d90-b0e6-e69d0d993b5b
Card Denying Advocacy of any Name for President,https://www.nytimes.com/1868/01/09/archives/card-from-gov-dennison.html,Card Denying Advocacy of any Name for President,,8,The New York Times,[],"{'main': 'Card From Gov. Dennison.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Card From Gov. Dennison.', 'name': None, 'seo': None, 'sub': None}",[],1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22af4d7d-ec9d-5b39-89b9-911d4fd98c30,0,nyt://article/22af4d7d-ec9d-5b39-89b9-911d4fd98c30
"THE KNIFE.--During Tuesday evening GREGORY DE GEORGE and LOUIS MARZETTI, proprietors of the confectionery shop at No. 5 East Twenty-second street quarreled about the delivery of some goods, and resorted to blows. During the scuffle which ensued MARZETTI drew a knife and stabbed his partner in the abdomen, causing a frightful and dangerous wound.  ",https://www.nytimes.com/1868/01/09/archives/article-4-no-title.html,,,5,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22f95bbf-47df-5777-9b64-3e954b07dad5,0,nyt://article/22f95bbf-47df-5777-9b64-3e954b07dad5
"Bradbury, Prof. W. B.",https://www.nytimes.com/1868/01/09/archives/article-1-no-title.html,"Bradbury, Prof. W. B.",,4,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23eced03-7af3-5c32-a8dd-cb75fb232ed6,0,nyt://article/23eced03-7af3-5c32-a8dd-cb75fb232ed6
"A feature which, it was generally believed, had very properly been consigned to oblivion, was last night revived at the Cooper Institute, the opportunity being the billiard match between JOHN McDEVITT and WILLIAM GOLDTIIWAIT. It has for a long time been the aim of nine-tenths of billhard-players  ",https://www.nytimes.com/1868/01/09/archives/billiards-contest-between-goldthwait-and-mcdevittthe-latter-runs.html,,,8,The New York Times,[],"{'main': 'BILLIARDS.; Contest Between Goldthwait and McDevitt--The Latter Runs Fourteen Hundred and Eighty-three.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BILLIARDS.; Contest Between Goldthwait and McDevitt--The Latter Runs Fourteen Hundred and Eighty-three.', 'name': None, 'seo': None, 'sub': None}",[],1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/245d2269-d4c7-5850-ac5f-2b2e136ba7b1,0,nyt://article/245d2269-d4c7-5850-ac5f-2b2e136ba7b1
Conn. Convention,https://www.nytimes.com/1868/01/09/archives/the-grand-army-of-the-republicgen-grant-president.html,Conn. Convention,,1,The New York Times,[],"{'main': 'The Grand Army of the Republic--Gen. Grant President.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Grand Army of the Republic--Gen. Grant President.', 'name': None, 'seo': None, 'sub': None}",[],1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b15f5ad-1e0a-5d10-a793-530290d42bf3,0,nyt://article/2b15f5ad-1e0a-5d10-a793-530290d42bf3
"By the opposition steamer Santiago do Quba, which will leave Aspinwall this evening, I send you an account of affairs. From Bogota, the capital of this Republic, there is nothing new. The Republic, for a wonder, is in perfect peace.  ",https://www.nytimes.com/1868/01/09/archives/south-and-central-america-late-intelligence-from-coloumbia-peru-and.html,,,5,The New York Times,[],"{'main': 'SOUTH AND CENTRAL AMERICA.; Late Intelligence from Coloumbia, Peru and Chill.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SOUTH AND CENTRAL AMERICA.; Late Intelligence from Coloumbia, Peru and Chill.', 'name': None, 'seo': None, 'sub': None}",[],1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c5ce9cb-5d0c-54e9-b247-b59629e2f866,0,nyt://article/2c5ce9cb-5d0c-54e9-b247-b59629e2f866
Fifty-third Anniversary in Washington,https://www.nytimes.com/1868/01/09/archives/battle-of-neworleans-speeches-by-president-johnson-attorneygeneral.html,Fifty-third Anniversary in Washington,,1,The New York Times,[],"{'main': 'BATTLE OF NEW-ORLEANS..; Speeches by President Johnson, Attorney-General Stanberry, Jerry Black, and Others--Letters from Other Distinguished Party Leaders. Democratic Banquet at Washington in Honor of the Day.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BATTLE OF NEW-ORLEANS..; Speeches by President Johnson, Attorney-General Stanberry, Jerry Black, and Others--Letters from Other Distinguished Party Leaders. Democratic Banquet at Washington in Honor of the Day.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}]",1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3145acbc-2bc6-5292-ae44-6770f5374a5f,0,nyt://article/3145acbc-2bc6-5292-ae44-6770f5374a5f
Democratic State Convention at Columbus,https://www.nytimes.com/1868/01/09/archives/ohio-assembling-of-the-democratic-state-convention.html,Democratic State Convention at Columbus,,1,The New York Times,[],"{'main': 'OHIO.; Assembling of the Democratic State Convention.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OHIO.; Assembling of the Democratic State Convention.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Ohio', 'rank': 1, 'major': 'N'}]",1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d988eca-0fea-57ff-85ab-86997e47941b,0,nyt://article/3d988eca-0fea-57ff-85ab-86997e47941b
,https://www.nytimes.com/1868/01/09/archives/steamboats.html,,,7,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40a3d568-38fc-5aa2-aa13-b19add6407e8,0,nyt://article/40a3d568-38fc-5aa2-aa13-b19add6407e8
"Commissioners of Emigration. The Board of Emigration held its regular semi-monthly meeting yesterday afternoon. Routine business only was transacted. The arrivals of emigrants at this port for the week ending yesterday show that 1,305 landed, against 1,974 during same seven days of 1867.  ",https://www.nytimes.com/1868/01/09/archives/local-intelligence.html,,,2,The New York Times,[],"{'main': 'LOCAL INTELLIGENCE.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'LOCAL INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46916678-694e-5819-93a1-0accbbc5a968,0,nyt://article/46916678-694e-5819-93a1-0accbbc5a968
,https://www.nytimes.com/1868/01/09/archives/miniature-almanacthis-day.html,,,8,The New York Times,[],"{'main': 'MINIATURE ALMANAC--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAC--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c7dab4b-b93c-5fa9-8cf6-266c53e5ab36,0,nyt://article/4c7dab4b-b93c-5fa9-8cf6-266c53e5ab36
"ENGLAND AND AMERICA. Views of the British Press upon American Topics of Discussion. LONDON, Wednesday, Jan. 8. Nearly all the great journals of this city have editorial comments this evening on the subject of the resolution recently adopted by the United states House of Representatives on the question of citizenship.  ",https://www.nytimes.com/1868/01/09/archives/telegrams-the-emperor-of-china-appeals-to-the-powers-for-aid.html,,,1,The New York Times,[],"{'main': ""TELEGRAMS.; The Emperor of China Appeals to the Powers for Aid Against the Rebels. Tranquilizing Effect of Napoleon's New Year Day Speech in Europe. The Naturalization of British Subjects in America."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TELEGRAMS.; The Emperor of China Appeals to the Powers for Aid Against the Rebels. Tranquilizing Effect of Napoleon's New Year Day Speech in Europe. The Naturalization of British Subjects in America."", 'name': None, 'seo': None, 'sub': None}",[],1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/50dbbf90-5624-5a5a-83c5-88a779ff97cf,0,nyt://article/50dbbf90-5624-5a5a-83c5-88a779ff97cf
"Musical. Pilre's Opera House, of which we have already had several occasions to speak, will be opened tonight under the direction of Mr. MAX STRAKOSCH. It is impossible to find a more comfortable and convenient establishment. We are persuaded, too, that for the mass of amusement goods, it is by no means but of the way.  ",https://www.nytimes.com/1868/01/09/archives/amusements.html,,,4,The New York Times,[],"{'main': 'AMUSEMENTS', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS', 'name': None, 'seo': None, 'sub': None}",[],1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/52022790-e2d6-5538-8ed7-552971cb866b,0,nyt://article/52022790-e2d6-5538-8ed7-552971cb866b
Excise Law; The Liquor Dealers' Programme,https://www.nytimes.com/1868/01/09/archives/the-liquordealers-programme.html,Excise Law; The Liquor Dealers' Programme,,4,The New York Times,[],"{'main': ""The Liquor-Dealers' Programme."", 'kicker': None, 'content_kicker': None, 'print_headline': ""The Liquor-Dealers' Programme."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b7e45fb-3344-52c8-95eb-92c6b53cc605,0,nyt://article/5b7e45fb-3344-52c8-95eb-92c6b53cc605
"The statement was recently published that Ex-Gov. DENNISON had, while at dinner in London, Ohio, on New-Year's Day, expressed a preference for Judge CHASE as the Republican candidate for the Presidency.  ",https://www.nytimes.com/1868/01/09/archives/ex-gov-dennison-of-ohio-and-the-presidency.html,,,1,The New York Times,[],"{'main': 'Ex. Gov. Dennison. of Ohio, and the Presidency.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Ex. Gov. Dennison. of Ohio, and the Presidency.', 'name': None, 'seo': None, 'sub': None}",[],1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d42c8fb-917d-53e8-8232-5d2c33db9ef9,0,nyt://article/5d42c8fb-917d-53e8-8232-5d2c33db9ef9
,https://www.nytimes.com/1868/01/09/archives/marine-intelligence.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e9e1247-9ba0-57e5-a9c5-28a19ae32934,0,nyt://article/5e9e1247-9ba0-57e5-a9c5-28a19ae32934
"FIRE MARSHAL'S REPORT.---During December There were eighty-seven fires and alarms of fires, of which number the members of the Metropolitan Fire Department extinguished thirteen without giving an alarm. There were ten incendiary fires during the month, viz; one millinery goods,  ",https://www.nytimes.com/1868/01/09/archives/article-2-no-title.html,,,5,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f8b5897-ca66-5761-bca9-232d8dd90cc8,0,nyt://article/5f8b5897-ca66-5761-bca9-232d8dd90cc8
"INTERNAL REVENUE AFFAIRS.--The Metropolitan Board met yesterday, but as usual their transactions were not made public. It is understood that considerable excitement has been caused among the revenue officers and others interested on account of several soizures which have been made in on Illegal manner.  ",https://www.nytimes.com/1868/01/09/archives/article-3-no-title.html,,,5,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b3d3964-57d5-5da1-8fc8-fbb95cc218cd,0,nyt://article/6b3d3964-57d5-5da1-8fc8-fbb95cc218cd
Jan 4,https://www.nytimes.com/1868/01/09/archives/the-presidents-policy-curious-conversation-with-president.html,Jan 4,,5,The New York Times,[],"{'main': ""THE PRESIDENT'S POLICY.; Curious Conversation with President Johnson--His Views of the Philadelphia Convention--His Removal of Gens. Pope and Sheridan--Talk on Sundry Topics."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE PRESIDENT'S POLICY.; Curious Conversation with President Johnson--His Views of the Philadelphia Convention--His Removal of Gens. Pope and Sheridan--Talk on Sundry Topics."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FOREIGN', 'rank': 1, 'major': 'N'}]",1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/724c7c23-4c58-5246-9a1a-533177f3f2d3,0,nyt://article/724c7c23-4c58-5246-9a1a-533177f3f2d3
,https://www.nytimes.com/1868/01/09/archives/bankrupt-notices.html,,,7,The New York Times,[],"{'main': 'BANKRUPT NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANKRUPT NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/82acf371-be1a-5017-bc4e-96adf8913235,0,nyt://article/82acf371-be1a-5017-bc4e-96adf8913235
"THURSDAY. Mails for Havana and West Indies, by the Morro Castle, close at the General Post-office at 2 P. M. Mails for Europe, via Southampton and Bremen, by the Deutachland, close at 12 M. Supplementary mail for paid letters on pier foot of Third-street, Hoboken, to 2 P. M.  ",https://www.nytimes.com/1868/01/09/archives/departure-of-foreign-malls.html,,,8,The New York Times,[],"{'main': 'Departure of Foreign Malls.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Departure of Foreign Malls.', 'name': None, 'seo': None, 'sub': None}",[],1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91a2b237-1f4a-5c6a-bf01-0b6c0f024597,0,nyt://article/91a2b237-1f4a-5c6a-bf01-0b6c0f024597
"EUROPE. Nearly all the London journals comment upon the resolution recently adopted by the United States House of Representatives on the question of citizenship. The abatement of the British claims and the acceptance of the American view as expressed in the President's message, are urged with singular ununimity.  ",https://www.nytimes.com/1868/01/09/archives/news-of-the-day.html,,,4,The New York Times,[],"{'main': 'NEWS OF THE DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.', 'name': None, 'seo': None, 'sub': None}",[],1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/95183fa7-a833-5d3e-b311-81e98fc07d49,0,nyt://article/95183fa7-a833-5d3e-b311-81e98fc07d49
,https://www.nytimes.com/1868/01/09/archives/financial.html,,,6,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9a7aa336-8841-5451-9e85-d22e8ef8b272,0,nyt://article/9a7aa336-8841-5451-9e85-d22e8ef8b272
,https://www.nytimes.com/1868/01/09/archives/the-murderous-assault-on-judge-busteed.html,,,5,The New York Times,[],"{'main': 'The Murderous Assault on Judge Busteed', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Murderous Assault on Judge Busteed', 'name': None, 'seo': None, 'sub': None}",[],1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9df1740f-1310-513f-ab00-aefe535df899,0,nyt://article/9df1740f-1310-513f-ab00-aefe535df899
Report for 1867,https://www.nytimes.com/1868/01/09/archives/secretary-stanton-the-report-of-the-senate-military-committee.html,Report for 1867,,2,The New York Times,[],"{'main': 'SECRETARY STANTON.; The Report of the Senate Military Committee. History of His Suspension by the President', 'kicker': None, 'content_kicker': None, 'print_headline': 'SECRETARY STANTON.; The Report of the Senate Military Committee. History of His Suspension by the President', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'CONGRESS', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 3, 'major': 'N'}]",1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a265ae30-f9f7-52fb-b653-c303b47121d3,0,nyt://article/a265ae30-f9f7-52fb-b653-c303b47121d3
,https://www.nytimes.com/1868/01/09/archives/passengers-arrived.html,,,8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a8efcf85-0014-5964-aa2e-e57f92fd05f4,0,nyt://article/a8efcf85-0014-5964-aa2e-e57f92fd05f4
His Fears of a Negro Congress,https://www.nytimes.com/1868/01/09/archives/south-carolina-christmas-ten-years-ago-and-nowantagonism-of.html,His Fears of a Negro Congress,,4,The New York Times,[],"{'main': 'SOUTH CAROLINA; Christmas Ten Years Ago and now--Antagonism of Races--Amusements--The Weather--New Year--Garrison--Soldiers and Negroes.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SOUTH CAROLINA; Christmas Ten Years Ago and now--Antagonism of Races--Amusements--The Weather--New Year--Garrison--Soldiers and Negroes.', 'name': None, 'seo': None, 'sub': None}",[],1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/acbfcb9a-9342-5886-b93e-956e2178ae26,0,nyt://article/acbfcb9a-9342-5886-b93e-956e2178ae26
"Mr. SUMMER asked and obtained a correction of the journal, which did not record his name affirmatively on the passage of the Cotton Tax bill. COMMUNICATIONS AND PETITIONS. A communication was laid before the Senate by the Chair, from the Secretary of the Interior, in-relation to the distitute condition of the Sioux Indians, which was referred to the Committee on Indian Affairs.  ",https://www.nytimes.com/1868/01/09/archives/fortieth-congress-second-session-senate-house-of-representatives.html,,,8,The New York Times,[],"{'main': 'FORTIETH CONGRESS.; SECOND SESSION. SENATE. HOUSE OF REPRESENTATIVES. NEW-YORK ASSEMBLY. STATE LEGISLATURE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FORTIETH CONGRESS.; SECOND SESSION. SENATE. HOUSE OF REPRESENTATIVES. NEW-YORK ASSEMBLY. STATE LEGISLATURE.', 'name': None, 'seo': None, 'sub': None}",[],1868-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ad65ecce-03d4-5a19-bf67-7b95a81d1a81,0,nyt://article/ad65ecce-03d4-5a19-bf67-7b95a81d1a81
