abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Wages Paid in,https://www.nytimes.com/1868/08/09/archives/compensation-for-labor-wages-paid-in-the-pacific-statesbusiness-of.html,Wages Paid in,,6,The New York Times,[],"{'main': 'COMPENSATION FOR LABOR.; Wages Paid In the Pacific States--Business of the San Francisco Labor Exchange in June.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COMPENSATION FOR LABOR.; Wages Paid In the Pacific States--Business of the San Francisco Labor Exchange in June.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1868-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/188e6e78-39f9-527a-8eaf-1af5be3951cf,0,nyt://article/188e6e78-39f9-527a-8eaf-1af5be3951cf
"A dispatch from Parkersburg, West Va., 6th inst., to the Cincinnati Commercial says: ""Chief Justice SALMON P. CHASE, who arrived here last evening, presided, to-day, at the opening of the United States Court for the District of West Virginia. In his charge to the Grand Jury he referred to the fourteenth article of the Constitution, recently adopted, as being valid and entitled to support.  ",https://www.nytimes.com/1868/08/09/archives/chief-justice-chase.html,,,5,The New York Times,[],"{'main': 'Chief Justice Chase.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Chief Justice Chase.', 'name': None, 'seo': None, 'sub': None}",[],1868-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a90c55c-bbca-5dfe-905f-00358832d9ee,0,nyt://article/1a90c55c-bbca-5dfe-905f-00358832d9ee
"Paris Letter, July 21",https://www.nytimes.com/1868/08/09/archives/continental-gossip-another-french-poisoning-casemusical-newspattis.html,"Paris Letter, July 21",,3,The New York Times,[],"{'main': ""CONTINENTAL GOSSIP.; Another French Poisoning Case--Musical News--Patti's Intended Marriage and Mapleson's Proposed Experiment--A New Prima Donna--Parisian Theatrical Intelligence."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CONTINENTAL GOSSIP.; Another French Poisoning Case--Musical News--Patti's Intended Marriage and Mapleson's Proposed Experiment--A New Prima Donna--Parisian Theatrical Intelligence."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'France', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1868-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a978915-184a-5aa6-9ff6-7ba1140c3f10,0,nyt://article/1a978915-184a-5aa6-9ff6-7ba1140c3f10
Nova Scotia; Disunion Convention Resolution,https://www.nytimes.com/1868/08/09/archives/the-antiunion-movement-in-nova-scotiaproceedings-of-the-convention.html,Nova Scotia; Disunion Convention Resolution,,1,The New York Times,[],"{'main': 'The Anti-Union Movement in Nova Scotia--Proceedings of the Convention.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Anti-Union Movement in Nova Scotia--Proceedings of the Convention.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Canada', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1868-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d45c23d-f7b4-55b4-9dd3-adf5d3f60306,0,nyt://article/1d45c23d-f7b4-55b4-9dd3-adf5d3f60306
Letter Declining Workingmen's Nomination,https://www.nytimes.com/1868/08/09/archives/the-workingmens-ticket-in-michigandeclination-of-judge-birney.html,Letter Declining Workingmen's Nomination,,6,The New York Times,[],"{'main': ""The Workingmen's Ticket in Michigan--Declination of Judge Birney."", 'kicker': None, 'content_kicker': None, 'print_headline': ""The Workingmen's Ticket in Michigan--Declination of Judge Birney."", 'name': None, 'seo': None, 'sub': None}",[],1868-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23d4a8a8-6e57-5900-9629-fbe704b764da,0,nyt://article/23d4a8a8-6e57-5900-9629-fbe704b764da
"Speech at Leavenworth, in ful???",https://www.nytimes.com/1868/08/09/archives/blair-on-the-stump-a-full-report-of-his-speech-at-leavenworth.html,"Speech at Leavenworth, in ful???",,1,The New York Times,[],"{'main': 'BLAIR ON THE STUMP.; A Full Report of His Speech at Leavenworth.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BLAIR ON THE STUMP.; A Full Report of His Speech at Leavenworth.', 'name': None, 'seo': None, 'sub': None}",[],1868-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24805be5-c6f3-5da0-a091-fc70958f136a,0,nyt://article/24805be5-c6f3-5da0-a091-fc70958f136a
,https://www.nytimes.com/1868/08/09/archives/the-schooner-royal-albert-sunk.html,,,1,The New York Times,[],"{'main': 'The Schooner Royal Albert Sunk.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Schooner Royal Albert Sunk.', 'name': None, 'seo': None, 'sub': None}",[],1868-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33d3f731-0438-59d1-a866-6d2b1362421a,0,nyt://article/33d3f731-0438-59d1-a866-6d2b1362421a
"The Last Reception at Secretary Seward's--Their Departure for Niagara: AUBURN, N. Y., Saturday, Aug. 8. A second and final reception was extended by Secretary SEWARD last evening to the Chinese Embassy. A large number of prominent citizens were present to pay their respects to, and take their final parting from Mr. BURLINGAME and his suite, who were on the eve of their departure to Niagara.  ",https://www.nytimes.com/1868/08/09/archives/the-chinese-embassy.html,,,1,The New York Times,[],"{'main': 'THE CHINESE EMBASSY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CHINESE EMBASSY.', 'name': None, 'seo': None, 'sub': None}",[],1868-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3442e970-c32d-583b-a9d0-886bfe62d565,0,nyt://article/3442e970-c32d-583b-a9d0-886bfe62d565
"Yesterday Messrs. STREET BROTHERS  Co. sold at auction, as advertised, the ship Montgomery and her cargo, the latter bringing the following prices: 89 logs of hewn timber, measuring from 1,000 feet to 1,706 feet, averaging 1,158 feet, at $10 per thousand feet;  ",https://www.nytimes.com/1868/08/09/archives/the-sale-of-the-ship-montgomery-and-her-cargo.html,,,6,The New York Times,[],"{'main': 'The Sale of the Ship Montgomery and Her Cargo.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Sale of the Ship Montgomery and Her Cargo.', 'name': None, 'seo': None, 'sub': None}",[],1868-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/355d3318-87e1-5662-980b-ba5fefefbb3f,0,nyt://article/355d3318-87e1-5662-980b-ba5fefefbb3f
"The new steam sloop-of-war Kenosha was launched yesterday at the Brooklyn Navy-yard, before a large concourse of spectators. Loud cheers from those assembled and a ""Hall Columbia"" by the Marine Band saluted her as she glided gracefully to her element. Her length is 284 feet, breadth 38 feet, and depth of hold 19 feet 7 inches.  ",https://www.nytimes.com/1868/08/09/archives/launch-of-the-kenosha.html,,,8,The New York Times,[],"{'main': 'Launch of the Kenosha.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Launch of the Kenosha.', 'name': None, 'seo': None, 'sub': None}",[],1868-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3664477e-a484-56ee-a990-e804fe323070,0,nyt://article/3664477e-a484-56ee-a990-e804fe323070
"The appointees of Gov. BULLOCK take charge of the State read on Monday next. E. HULBERT, Super intendent of the Southern Express company is appointed Superintendent; E. B. WALKER, la e Super intendent of the Macon and Western Railway, appointed Master of Transportaion. Other changes will probably follow.  ",https://www.nytimes.com/1868/08/09/archives/changes-in-the-management-of-the-georgia-railroadlegislative.html,,,1,The New York Times,[],"{'main': 'Changes in the Management of the Georgia Railroad--Legislative Proceedings.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Changes in the Management of the Georgia Railroad--Legislative Proceedings.', 'name': None, 'seo': None, 'sub': None}",[],1868-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/388cc207-6db5-54be-af2c-7f5b461b523b,0,nyt://article/388cc207-6db5-54be-af2c-7f5b461b523b
,https://www.nytimes.com/1868/08/09/archives/railroads.html,,,7,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1868-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3bdaf85c-45fa-58ed-acbd-e76f6c7aff5a,0,nyt://article/3bdaf85c-45fa-58ed-acbd-e76f6c7aff5a
The Besemer Process,https://www.nytimes.com/1868/08/09/archives/the-bessemer-process-the-production-of-cheap-steel-in-america.html,The Besemer Process,,3,The New York Times,[],"{'main': 'THE BESSEMER PROCESS.; THE PRODUCTION OF CHEAP STEEL IN AMERICA. AMERICA. Completion of the Parent Works at Troy--The Old Processes--The Nature, Particulars and Value of the Bessemer Improvement--The Various Works in this Country.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE BESSEMER PROCESS.; THE PRODUCTION OF CHEAP STEEL IN AMERICA. AMERICA. Completion of the Parent Works at Troy--The Old Processes--The Nature, Particulars and Value of the Bessemer Improvement--The Various Works in this Country.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'IRON', 'rank': 4, 'major': 'N'}]",1868-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3bfd7d5e-c193-542d-b328-a20a3adc3df2,0,nyt://article/3bfd7d5e-c193-542d-b328-a20a3adc3df2
"The Second and Third Day's Proceedings-Prof. J. H. Raymond on Female Education-Discussion of other Topics. From our Special Correspondent. ALDANY, Wednesday, Aug. 5, 1868. The first paper read to-day was on the department of mixed mathematics in the College of the City of New-York, by Prof. JOHN A NIOCHOLS.  ",https://www.nytimes.com/1868/08/09/archives/university-convocation.html,,,5,The New York Times,[],"{'main': 'UNIVERSITY CONVOCATION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'UNIVERSITY CONVOCATION.', 'name': None, 'seo': None, 'sub': None}",[],1868-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4166bc2b-2840-5108-8152-093019572b7d,0,nyt://article/4166bc2b-2840-5108-8152-093019572b7d
,https://www.nytimes.com/1868/08/09/archives/an-investigation-relative-to-the-threats-to-burn.html,,,1,The New York Times,[],"{'main': 'An Investigation Relative to the Threats to Burn Nashville--Democratic Ratification.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'An Investigation Relative to the Threats to Burn Nashville--Democratic Ratification.', 'name': None, 'seo': None, 'sub': None}",[],1868-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45b256bb-e876-520b-9683-00a76edbf367,0,nyt://article/45b256bb-e876-520b-9683-00a76edbf367
Democratic Ratification in Jackson; Gen. Freeman's Account of,https://www.nytimes.com/1868/08/09/archives/pyrotechnics-another-illustration-of-the-wonderful-power-of-the.html,Democratic Ratification in Jackson; Gen. Freeman's Account of,,6,The New York Times,[],"{'main': 'PYROTECHNICS.; Another Illustration of the Wonderful Power of the English Language, from the Pen of Gen. John D. Freeman, of Mississippi.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PYROTECHNICS.; Another Illustration of the Wonderful Power of the English Language, from the Pen of Gen. John D. Freeman, of Mississippi.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mississippi', 'rank': 1, 'major': 'N'}]",1868-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/474236be-a0ec-5713-87dc-6eec70e8d75f,0,nyt://article/474236be-a0ec-5713-87dc-6eec70e8d75f
,https://www.nytimes.com/1868/08/09/archives/shooting-match-in-canada.html,,,1,The New York Times,[],"{'main': 'Shooting Match in Canada.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Shooting Match in Canada.', 'name': None, 'seo': None, 'sub': None}",[],1868-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48c15ec9-5eb0-51bf-98fe-497a2ad7c6ac,0,nyt://article/48c15ec9-5eb0-51bf-98fe-497a2ad7c6ac
"There is no doubt that the dreaded cattle fever has at length found its way into the Union Stock-yards, though great pains have been taken to prevent the fact from being made public. A cow which arrived here on Monda: from the infected district in Central Illinois is known to have died at the yards yesterday,  ",https://www.nytimes.com/1868/08/09/archives/the-cattle-disease-at-the-chicago-stockyard.html,,,6,The New York Times,[],"{'main': 'The Cattle Disease at the Chicago Stock-Yard.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Cattle Disease at the Chicago Stock-Yard.', 'name': None, 'seo': None, 'sub': None}",[],1868-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d3982c4-dd37-5df3-99ef-7b35309e3866,0,nyt://article/4d3982c4-dd37-5df3-99ef-7b35309e3866
"Col. EUGENE HALE, the Republican candidate for Congress in the maine Fifth District, is a young man, a native of Androscoggin County. He acquired his legal education in Portland, and having established himself at Ellsworth, was elected County. Attorney at the age of 21, and held that position till he was chosen to represent Ellsworth in the State Legislature Winter before last.  ",https://www.nytimes.com/1868/08/09/archives/article-1-no-title.html,,,5,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1868-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d5b56f8-0e02-56d9-a5b6-bee030d8f704,0,nyt://article/4d5b56f8-0e02-56d9-a5b6-bee030d8f704
Letter on Reelection,https://www.nytimes.com/1868/08/09/archives/gen-butler-a-candidate-for-reelection.html,Letter on Reelection,,8,The New York Times,[],"{'main': 'Gen. Butler a Candidate for Re-Election.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Gen. Butler a Candidate for Re-Election.', 'name': None, 'seo': None, 'sub': None}",[],1868-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e746872-83e0-5f49-9b8c-ed6e328f4e45,0,nyt://article/4e746872-83e0-5f49-9b8c-ed6e328f4e45
"EUROPE. A dispatch from Shanghae to London gives the particulars of the massacre of twenty-five Frenchmen in Cochin China. These men comprised the garrisons of a French trading-station, which was attacked by some Anam rebels. After a stubborn resistance the garrison was overpowered and the men put to death.  ",https://www.nytimes.com/1868/08/09/archives/news-of-the-day.html,,,4,The New York Times,[],"{'main': 'NEWS OF THE DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.', 'name': None, 'seo': None, 'sub': None}",[],1868-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ed12f6f-737c-502a-b705-3af005ec57e2,0,nyt://article/4ed12f6f-737c-502a-b705-3af005ec57e2
,https://www.nytimes.com/1868/08/09/archives/miniature-almanacthis-day.html,,,8,The New York Times,[],"{'main': 'MINIATURE ALMANAC-THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAC-THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1868-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f274a7b-5d56-559a-aaa4-6a381efecd9c,0,nyt://article/4f274a7b-5d56-559a-aaa4-6a381efecd9c
,https://www.nytimes.com/1868/08/09/archives/steamboats.html,,,7,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1868-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5167b13d-789a-5360-a19c-176f0de4403e,0,nyt://article/5167b13d-789a-5360-a19c-176f0de4403e
"The morning of the fourth day of the meeting opened ominously, for heavy clouds hung in the sky, and at intervals slight showers fell. It was thought, during the forenoon, that a postponement would be necessary, but the Executive of the Association decided that the races should come off at 12 o'clock M. Fortunately the rain held off, and the sport commenced at the time named.  ",https://www.nytimes.com/1868/08/09/archives/the-turf-the-saratoga-racesfourth-ayclara-clarita-wins-the-selling.html,,,5,The New York Times,[],"{'main': 'THE TURF.; The Saratoga Races--Fourth ayClara Clarita Wins the Selling Race, James A. Connolly the Three-rifle Race and Stonewall Jackson the Dash Race.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE TURF.; The Saratoga Races--Fourth ayClara Clarita Wins the Selling Race, James A. Connolly the Three-rifle Race and Stonewall Jackson the Dash Race.', 'name': None, 'seo': None, 'sub': None}",[],1868-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/552b8954-fa1c-52f6-9694-f9dfff71b861,0,nyt://article/552b8954-fa1c-52f6-9694-f9dfff71b861
,https://www.nytimes.com/1868/08/09/archives/movements-of-ocean-steamers.html,,,8,The New York Times,[],"{'main': 'Movements of Ocean Steamers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1868-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59e7e827-4685-533b-aa71-de5e135bc362,0,nyt://article/59e7e827-4685-533b-aa71-de5e135bc362
"TUESDAY. Mails for Ralifax, Bermuda, , by the City of New-York, Close at the General Post-office at 3 P. M. Mails for Europe, via Southampton and Hamburg, by he Holsatia, close at 12 M. Supplementary mail, for paid letters, on the Pier foot of Third-street, Hoboken, to 1:45 P. M.  ",https://www.nytimes.com/1868/08/09/archives/departure-of-foreign-mails.html,,,8,The New York Times,[],"{'main': 'Departure of Foreign Mails.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Departure of Foreign Mails.', 'name': None, 'seo': None, 'sub': None}",[],1868-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a2727bf-8eba-550e-b58c-1f840a0cca5b,0,nyt://article/5a2727bf-8eba-550e-b58c-1f840a0cca5b
,https://www.nytimes.com/1868/08/09/archives/inquest-on-the-body-of-a-burglar-in-philadelphia.html,,,1,The New York Times,[],"{'main': 'Inquest on the Body of a Burglar in Philadelphia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Inquest on the Body of a Burglar in Philadelphia.', 'name': None, 'seo': None, 'sub': None}",[],1868-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e678a65-4af0-5c60-9d4f-7879340bcf20,0,nyt://article/5e678a65-4af0-5c60-9d4f-7879340bcf20
"A disturbance, which came very near resulting in a serious loss of life, as well as the destruction of property, occurred in the usually quiet village of Bennington, Vt., on Saturday evening last. The facts are briefly as follows: It appears that an Inshman named FARRELL, a village desperado or loafer, has been living for over a year past with a female who was known to be his own first cousin.  ",https://www.nytimes.com/1868/08/09/archives/excitement-in-bennington-vtattempted-murder-of-a-catholic-priest.html,,,6,The New York Times,[],"{'main': 'Excitement in Bennington, Vt.--Attempted Murder of a Catholic Priest.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Excitement in Bennington, Vt.--Attempted Murder of a Catholic Priest.', 'name': None, 'seo': None, 'sub': None}",[],1868-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/605d9fe3-a395-571f-b713-eb346ab3fe69,0,nyt://article/605d9fe3-a395-571f-b713-eb346ab3fe69
"BODY OF AN UNKNOWN MAN FOUND.--Yesterday morning the body of an unknown man was found in the East River, at the foot of Little-street, near the Navyyard, bearing indications of having been operated upon by thieves before or after death. Deceased appeared to be about 60 years of age, was five feet seven inches in height, had short gray hair and side whiskers.  ",https://www.nytimes.com/1868/08/09/archives/brooklyn-news-reducing-the-fire-department-police-arrests-for-the-w.html,,,8,The New York Times,[],"{'main': 'BROOKLYN NEWS.; REDUCING THE FIRE DEPARTMENT. POLICE ARRESTS FOR THE WEEK. HEAVY BURGLARY AT BABYLON. NEW INTERNAL REVENUE COLLECTOR. A FIRE COMPANY RECAPTURES SOME SEIZED WHISKY.--- Hose Company No. 9, of Brooklyn, W. D., POCKET-PICKING MADE EASY. FATAL ACCIDENT ON THE SOUTH-SIDE RAILROAD. BODY OF AN UNKNOWN MAN FOUND BURGLARIES AT NEAR-ROCKAWAY, LONG ISLAND.--On Thursday night two burglaries were', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN NEWS.; REDUCING THE FIRE DEPARTMENT. POLICE ARRESTS FOR THE WEEK. HEAVY BURGLARY AT BABYLON. NEW INTERNAL REVENUE COLLECTOR. A FIRE COMPANY RECAPTURES SOME SEIZED WHISKY.--- Hose Company No. 9, of Brooklyn, W. D., POCKET-PICKING MADE EASY. FATAL ACCIDENT ON THE SOUTH-SIDE RAILROAD. BODY OF AN UNKNOWN MAN FOUND BURGLARIES AT NEAR-ROCKAWAY, LONG ISLAND.--On Thursday night two burglaries were', 'name': None, 'seo': None, 'sub': None}",[],1868-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/614a609d-cdff-5102-b129-480ae058513c,0,nyt://article/614a609d-cdff-5102-b129-480ae058513c
"Before Commissioner Osborn. ALLEGED MURDER AT SEA. Henry Robinson and John Burnett, the former Captain and the latter first mate of the packet-ship Columbia, were charged with having cruelty treated a seaman named Henry Gunther, during the last voyage from Liverpool to this port, the result of the ill-usage being the death of the victim.  ",https://www.nytimes.com/1868/08/09/archives/law-reports-united-states-commissioners-office-decisions-surrogates.html,,,6,The New York Times,[],"{'main': ""LAW REPORTS.; UNITED STATES COMMISSIONER'S OFFICE. DECISIONS. SURROGATE'S COURT-BROOKLYN. SURROGATE'S COURT."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LAW REPORTS.; UNITED STATES COMMISSIONER'S OFFICE. DECISIONS. SURROGATE'S COURT-BROOKLYN. SURROGATE'S COURT."", 'name': None, 'seo': None, 'sub': None}",[],1868-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b213d0c-d972-55e8-9a5e-5869d2a08d77,0,nyt://article/6b213d0c-d972-55e8-9a5e-5869d2a08d77
J. H. Dixon on the Discovered Epitaph,https://www.nytimes.com/1868/08/09/archives/current-literature.html,J. H. Dixon on the Discovered Epitaph,,2,The New York Times,[],"{'main': 'CURRENT LITERATURE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CURRENT LITERATURE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'CENTRAL', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 3, 'major': 'N'}]",1868-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6d27750e-555e-5d82-bc54-157d2fe066d5,0,nyt://article/6d27750e-555e-5d82-bc54-157d2fe066d5
"Lima Letter, July 14",https://www.nytimes.com/1868/08/09/archives/peru-disturbances-over-the-result-of-the-electionthe-remains-of-gen.html,"Lima Letter, July 14",,3,The New York Times,[],"{'main': 'PERU.; Disturbances Over the Result of the Election--The Remains of Gen. Castilla--Arrival of Coolies-A Perpetual Washing-Day.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PERU.; Disturbances Over the Result of the Election--The Remains of Gen. Castilla--Arrival of Coolies-A Perpetual Washing-Day.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Peru', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1868-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/770fc404-c5dd-52c4-8ae0-dfe3aaf20606,0,nyt://article/770fc404-c5dd-52c4-8ae0-dfe3aaf20606
a Tour in,https://www.nytimes.com/1868/08/09/archives/westchester-county-its-scenery-and-general-aspect-a-ride-among-its.html,a Tour in,,8,The New York Times,[],"{'main': 'WESTCHESTER COUNTY.; Its Scenery and General Aspect-- A Ride among Its Farms and Villas.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WESTCHESTER COUNTY.; Its Scenery and General Aspect-- A Ride among Its Farms and Villas.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'WESTCHESTER COUNTY', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1868-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ba71fdf-434f-592c-a75e-062b0b67fb7f,0,nyt://article/7ba71fdf-434f-592c-a75e-062b0b67fb7f
"The Republicans of the First Congressional District, in Convention to-day, nominated FRANK M. BIXLEY for Congress. The sixth industrial exhibition at the Merchants' Institute opened to-day with appropriate ceremonies. All the guns, snot and shell from theo wrecked steamer Setwance have reached Port Townsend.  ",https://www.nytimes.com/1868/08/09/archives/california-intelligencecongressional-nominations-mining-shares.html,,,1,The New York Times,[],"{'main': 'California Intelligence-Congressional Nominations -Mining Shares.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'California Intelligence-Congressional Nominations -Mining Shares.', 'name': None, 'seo': None, 'sub': None}",[],1868-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7f8153c7-9c7f-5e54-a9c2-7c049a6c592e,0,nyt://article/7f8153c7-9c7f-5e54-a9c2-7c049a6c592e
"Several members of the Board of Health visited the Cattle Pens at Jersey City yesterday to ascertain Whether there was any foundation for the rumor that diseased cattle were arriving at this market. Investigation led to the conclusion that while the disease animals were not in sufficient number to cause alarm, yet prompt means urea were necessary to check their transportation to this City.  ",https://www.nytimes.com/1868/08/09/archives/the-cattle-plague.html,,,8,The New York Times,[],"{'main': 'The Cattle Plague.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Cattle Plague.', 'name': None, 'seo': None, 'sub': None}",[],1868-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/806cf858-5812-5def-b180-98bd8730b454,0,nyt://article/806cf858-5812-5def-b180-98bd8730b454
