abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1868/11/10/archives/suicide-of-a-prominent-lawyer-in-louisville.html,,,1,The New York Times,[],"{'main': 'Suicide of a Prominent Lawyer in Louisville.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Suicide of a Prominent Lawyer in Louisville.', 'name': None, 'seo': None, 'sub': None}",[],1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0db4159f-fea9-52e7-936d-e4cf80489df5,0,nyt://article/0db4159f-fea9-52e7-936d-e4cf80489df5
the Speculators and the Treasury,https://www.nytimes.com/1868/11/10/archives/the-banks-the-speculators-and-the-treasury.html,the Speculators and the Treasury,,4,The New York Times,[],"{'main': 'The Banks, the Speculators and the Treasury.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Banks, the Speculators and the Treasury.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'UNITED STATES TREASURY', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'BANKS', 'rank': 5, 'major': 'N'}]",1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e6d3a69-aee3-5148-a10d-ffb892944ad8,0,nyt://article/0e6d3a69-aee3-5148-a10d-ffb892944ad8
"A BOLD BURGLAR.--At about 7:30 o'clock last evening, the family of Mr. MCGRATH, residing in Third-avenue, near Fifty-second-street, had their attention attracted to a strange noise on the roof of the plazza in front of the house. Mr. HANNAH, son-inlaw of Mr. MCGRATH, opened the window and step. ped out to find the cause of the noise they had heard.  ",https://www.nytimes.com/1868/11/10/archives/brooklyn-news.html,,,8,The New York Times,[],"{'main': 'BROOKLYN NEWS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1054f664-a6d9-5d95-8b4e-9799ffd29b9b,0,nyt://article/1054f664-a6d9-5d95-8b4e-9799ffd29b9b
"NOV. 9--In steamship City of Paris, from Liverpool--Mr. Johnstone, Mr. Goodman, A. Campbell, J. A. Williams, Mrs. Williams, Mrs. Stagg, Rev. W. Boyd, J Andrews and lady Rev. J. Huston, Mrs. Marman, Mr. Duncan, Mr. Yeomans, Mr. Wade. E. Borough, Mr. Illingworth, Rev. W. G. Campbell, Mr. Headling, Mr. McCullough, Mr. Hawley and lady, Miss Hawley, Rev. P. Garvey, E. Lyons, Rev. J. T. G. Nichols, Ambrose Livermore and 2 children.  ",https://www.nytimes.com/1868/11/10/archives/passengers-arrived.html,,,8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/105e28df-e6b4-50ef-a5e5-54e0563997d1,0,nyt://article/105e28df-e6b4-50ef-a5e5-54e0563997d1
"Honolulu advices to Oct. 12 have been received by a sailing vessel. The commercial news is important. There had been no foreign arrivals, and nothing later had been heard from the whaling beet. Frequent shocks of earthquake were felt at Hilo. The atmosphere was filled with smoke, and  ",https://www.nytimes.com/1868/11/10/archives/sandwich-islands-frequent-shocks-of-earthquake-at-hilo.html,,,1,The New York Times,[],"{'main': 'SANDWICH ISLANDS.; Frequent Shocks of Earthquake at Hilo.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SANDWICH ISLANDS.; Frequent Shocks of Earthquake at Hilo.', 'name': None, 'seo': None, 'sub': None}",[],1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1315808c-b4d5-512d-b92b-b89107627bd5,0,nyt://article/1315808c-b4d5-512d-b92b-b89107627bd5
"Nothing of importance has transpired since the report of Saturday in regard to the impeachment of the Governor, or concerning the Governor's suit against Lieut. Gov. GLEASON and Secretary ALDEN. There are no indications of a disturbanco of the public pence.  ",https://www.nytimes.com/1868/11/10/archives/the-trouble-between-the-state-officers-of-floridano-further.html,,,1,The New York Times,[],"{'main': 'The Trouble Between the State Officers of Florida-No Further Apprehension of Disturbance.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Trouble Between the State Officers of Florida-No Further Apprehension of Disturbance.', 'name': None, 'seo': None, 'sub': None}",[],1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/13530ef9-ebbb-59be-a9a0-ccc4dbcee58f,0,nyt://article/13530ef9-ebbb-59be-a9a0-ccc4dbcee58f
,https://www.nytimes.com/1868/11/10/archives/miniature-almanacthis-day.html,,,8,The New York Times,[],"{'main': 'MINIATURE ALMANAC--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAC--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/143adfa3-0e82-5e0a-9d91-bf445db76b7e,0,nyt://article/143adfa3-0e82-5e0a-9d91-bf445db76b7e
,https://www.nytimes.com/1868/11/10/archives/proceedings-of-the-alabama-legislature.html,,,1,The New York Times,[],"{'main': 'Proceedings of the Alabama Legislature', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Proceedings of the Alabama Legislature', 'name': None, 'seo': None, 'sub': None}",[],1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14d6983f-ed61-5d60-bce9-c02b2399061c,0,nyt://article/14d6983f-ed61-5d60-bce9-c02b2399061c
"Clark, Beverley; Habeas Corpus",https://www.nytimes.com/1868/11/10/archives/law-reports-court-calendars-for-tuesday-superme-courtgeneral-term.html,"Clark, Beverley; Habeas Corpus",,2,The New York Times,[],"{'main': 'LAW REPORTS.; COURT CALENDARS FOR TUESDAY. SUPERME COURT--GENERAL TERM. UNITED STATES DISTRICT COURT COURT OF OYER AND TERMINER. UNITED STATES CIRCUIT COURT. SUPREME COURT UNITED STATES COMMISSIONERS COURT. COURT OF GENERAL SESSIONS. DECISIONS. MARINE COURT', 'kicker': None, 'content_kicker': None, 'print_headline': 'LAW REPORTS.; COURT CALENDARS FOR TUESDAY. SUPERME COURT--GENERAL TERM. UNITED STATES DISTRICT COURT COURT OF OYER AND TERMINER. UNITED STATES CIRCUIT COURT. SUPREME COURT UNITED STATES COMMISSIONERS COURT. COURT OF GENERAL SESSIONS. DECISIONS. MARINE COURT', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/212c5d99-09c3-5d96-9299-404b447f0688,0,nyt://article/212c5d99-09c3-5d96-9299-404b447f0688
"Farragut, Admiral; Arrived at New-York",https://www.nytimes.com/1868/11/10/archives/return-of-admiral-farragut-arrival-of-the-flagship-franklin-in-the.html,"Farragut, Admiral; Arrived at New-York",,1,The New York Times,[],"{'main': 'RETURN OF ADMIRAL FARRAGUT.; Arrival of the Flagship Franklin in the Lower Bay--The Cruise of the Vessel, List of Officers, &c.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RETURN OF ADMIRAL FARRAGUT.; Arrival of the Flagship Franklin in the Lower Bay--The Cruise of the Vessel, List of Officers, &c.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'NAVAL', 'rank': 2, 'major': 'N'}]",1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21769076-affb-5baf-b700-f3a9c4467548,0,nyt://article/21769076-affb-5baf-b700-f3a9c4467548
,https://www.nytimes.com/1868/11/10/archives/bankrupt-notices.html,,,3,The New York Times,[],"{'main': 'BANKRUPT NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANKRUPT NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2529b818-c0f7-521c-8804-837424fd4a20,0,nyt://article/2529b818-c0f7-521c-8804-837424fd4a20
"Mr. KNOEDLER is soon to move his picturestore and galery to a more conveient location furother up town. Dr. T. G. CONANT is to deliver a lecture this evening at the rooms of the Brooklyn Historical Society, on the preservation of ancient Biblical manuscripts, a subject to which he has given many years of study.  ",https://www.nytimes.com/1868/11/10/archives/personal-and-literary.html,,,5,The New York Times,[],"{'main': 'PERSONAL AND LITERARY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PERSONAL AND LITERARY.', 'name': None, 'seo': None, 'sub': None}",[],1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2589d0c1-2a52-5071-a43b-61f823cd8f4f,0,nyt://article/2589d0c1-2a52-5071-a43b-61f823cd8f4f
,https://www.nytimes.com/1868/11/10/archives/alumni-of-columbia-college.html,,,8,The New York Times,[],"{'main': 'Alumni of Columbia College.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Alumni of Columbia College.', 'name': None, 'seo': None, 'sub': None}",[],1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2863cc9c-0dd5-5697-babf-efe71f8d01bf,0,nyt://article/2863cc9c-0dd5-5697-babf-efe71f8d01bf
,https://www.nytimes.com/1868/11/10/archives/news-packages-for-the-press.html,,,8,The New York Times,[],"{'main': 'NEWS PACKAGES FOR THE PRESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS PACKAGES FOR THE PRESS.', 'name': None, 'seo': None, 'sub': None}",[],1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ed55506-21ef-53b4-960c-258c7c5b1974,0,nyt://article/2ed55506-21ef-53b4-960c-258c7c5b1974
"The main topic of comment in thin now somewhat quiet community is the strange and singular termination of the charges recently brought against Capt. THOMAS W. ROCHE, United States detective. Yesterday the Hustings Court-room was literally packed at an early hour to hear the evidence.  ",https://www.nytimes.com/1868/11/10/archives/virginia-vindication-of-an-unjustly-accused-united-states-official.html,,,1,The New York Times,[],"{'main': 'VIRGINIA; Vindication of an Unjustly Accused United States Official', 'kicker': '1', 'content_kicker': None, 'print_headline': 'VIRGINIA; Vindication of an Unjustly Accused United States Official', 'name': None, 'seo': None, 'sub': None}",[],1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d3e98c6-6530-5e9a-a370-6c2b0cea343d,0,nyt://article/3d3e98c6-6530-5e9a-a370-6c2b0cea343d
"THE TURF. Trotting Match on the Fashion Course, L. I., Between Lady Thorn and Lucy, for $2,000--Lady Thorn the Winner in Three Straight Heats--Time, 2:37--2:25--2:25.  ",https://www.nytimes.com/1868/11/10/archives/local-intelligence.html,,,2,The New York Times,[],"{'main': 'LOCAL INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOCAL INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d5e4536-b4c6-55ab-8894-51367a266a4f,0,nyt://article/3d5e4536-b4c6-55ab-8894-51367a266a4f
"Last evening Dr. F. G. LEMERCIER, of Paris, the cooperator of the distinguished Prof. AUZOUX, delivered a lecture on ""Anatomy and Physiology, Human and Comparative,"" in the groat hall of the Cooper Union, which was about three-fourths filled. The lecturer was introduced by the President of the New-York Association for the Advancement of Science and Art, under the auspices of which the affair was Riven.  ",https://www.nytimes.com/1868/11/10/archives/anatomy-and-physiology-human-and-comparativelecture-by-dr-lemercier.html,,,8,The New York Times,[],"{'main': 'Anatomy and Physiology, Human and Comparative-Lecture by Dr. Lemercier, of paris.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Anatomy and Physiology, Human and Comparative-Lecture by Dr. Lemercier, of paris.', 'name': None, 'seo': None, 'sub': None}",[],1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40f41324-f9d7-5fd0-a342-6cfae21ed8c2,0,nyt://article/40f41324-f9d7-5fd0-a342-6cfae21ed8c2
"ARRIVAL OF THE STEAMSHIP CITY OF PARIS. The mails of the Inman steamship City of Parts, with English dates to Oct. 20, reached this City yesterday, the steamer having arrived off the bar late Sunday afternoon. Our packages, though somewhat incomplete, owing to a failure to connect at Queenstown, offer the summary of European intelligence as printed below.  ",https://www.nytimes.com/1868/11/10/archives/foreign-news-by-mail.html,,,5,The New York Times,[],"{'main': 'FOREIGN NEWS BY MAIL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOREIGN NEWS BY MAIL.', 'name': None, 'seo': None, 'sub': None}",[],1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4136475f-3c3e-5ef3-af69-5004c2247573,0,nyt://article/4136475f-3c3e-5ef3-af69-5004c2247573
"TUESDAY. Mails for Havana. Sisal and Vera Cruz, by the Granada, close at the General Post Office at 9 A. M. Mails for Europe, via Southampton, by the Cimbria, close at the General Post Office at 12 M. Supplementary mail for paid letters on Pier foot of Third-street, Hoboken, to 1:45 P.M.  ",https://www.nytimes.com/1868/11/10/archives/departure-of-foreign-mails.html,,,8,The New York Times,[],"{'main': 'Departure of Foreign Mails.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Departure of Foreign Mails.', 'name': None, 'seo': None, 'sub': None}",[],1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/455a8778-37e3-589f-b5e3-ba07834bf794,0,nyt://article/455a8778-37e3-589f-b5e3-ba07834bf794
,https://www.nytimes.com/1868/11/10/archives/accident-on-the-newyork-central-railroad.html,,,1,The New York Times,[],"{'main': 'Accident on the New-York Central Railroad.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Accident on the New-York Central Railroad.', 'name': None, 'seo': None, 'sub': None}",[],1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4fd0c74f-5fd6-5eef-aba0-bd2dba69cb2e,0,nyt://article/4fd0c74f-5fd6-5eef-aba0-bd2dba69cb2e
"Speech at Galena, Ill.",https://www.nytimes.com/1868/11/10/archives/an-oceanbound-republic-significant-speech-of-gen-hawlins-chief-of.html,"Speech at Galena, Ill.",,1,The New York Times,[],"{'main': 'AN ""OCEAN-BOUND REPUBLIC.""; Significant Speech of Gen. Hawlins, Chief of Gen. Grant\'s Staff, at Galena. HOW THE UNITED STATES CAN BE MADE SUCH.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AN ""OCEAN-BOUND REPUBLIC.""; Significant Speech of Gen. Hawlins, Chief of Gen. Grant\'s Staff, at Galena. HOW THE UNITED STATES CAN BE MADE SUCH.', 'name': None, 'seo': None, 'sub': None}",[],1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5128d9e3-4e70-5eab-8038-e1c53a29226d,0,nyt://article/5128d9e3-4e70-5eab-8038-e1c53a29226d
"The ex-officers and present officers of the Mercantile Library Association partook of their annual dinner last evening at JEROME'S beautiful private theatre, corner Madison-avenue and Twenty-sixty-street. The auditorium being simply an even floor, without boxes or fixed seats, no alterations were necessary beyond moving the chairs.  ",https://www.nytimes.com/1868/11/10/archives/dinner-of-mercantile-library-officers.html,,,8,The New York Times,[],"{'main': 'Dinner of mercantile Library Officers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Dinner of mercantile Library Officers.', 'name': None, 'seo': None, 'sub': None}",[],1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/591348d2-fb0e-507d-bdac-673fe503a9a4,0,nyt://article/591348d2-fb0e-507d-bdac-673fe503a9a4
,https://www.nytimes.com/1868/11/10/archives/suspension-of-the-wisconsin-state-bank.html,,,1,The New York Times,[],"{'main': 'Suspension of the Wisconsin State Bank.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Suspension of the Wisconsin State Bank.', 'name': None, 'seo': None, 'sub': None}",[],1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5cb8b4fe-5b59-5bc3-8ed2-0c597f2edb6d,0,nyt://article/5cb8b4fe-5b59-5bc3-8ed2-0c597f2edb6d
"In steamship Alaska, for Aspincall,  Aspinwall, China and Japan--Mr. W. H. Mauspach, Leina Kauffman George S. Wardle, Miss B. Ganimarri, W. A. Chapman, J. G. Sterry, Mrs. Pacheco, Thes, Savage, s. W. D. Jackson, J. P. D. Laurie, P. Gammara, O. D. Wilson, Mrs. Westcott, Geo. A. Agronson, L. Laurie, J. P. B. Minot. Jas. A Crawford, Dr. W. c. Eastlack, Chas. L. Austin.  ",https://www.nytimes.com/1868/11/10/archives/passengers-sailed.html,,,8,The New York Times,[],"{'main': 'Passengers Sailed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Sailed.', 'name': None, 'seo': None, 'sub': None}",[],1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61a67dca-0b87-5de6-948d-4b052a50d85c,0,nyt://article/61a67dca-0b87-5de6-948d-4b052a50d85c
"A gratifying proof of returning reason, as a result of the Republican triumph, is reported by our Charleston correspondent. The Governor of South Carolina, it appears, has been waited upon by WADE HAMPTON and other prominent Democrats of the State, who announce their acceptance of the situation and their purpose hereafter to confine opposition within peaceable and lawful limits.  ",https://www.nytimes.com/1868/11/10/archives/good-feeling-and-good-sense.html,,,4,The New York Times,[],"{'main': 'Good Feeling and Good Sense.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Good Feeling and Good Sense.', 'name': None, 'seo': None, 'sub': None}",[],1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/65c12550-aec7-5cb3-ae19-ebe40364a036,0,nyt://article/65c12550-aec7-5cb3-ae19-ebe40364a036
"The St. Nicholas Society met yesterday evening at Delmonico's, in Fourteenth-street, in order to choose officers for the ensuing year. Mr. BENJAMIN H. FIELD acted as chairman during the proceedings. Alter the election 1 1/2 was decided to hold the annual dinner on the 7th December, at a place hereafter to be appointed.  ",https://www.nytimes.com/1868/11/10/archives/st-nicholas-society.html,,,8,The New York Times,[],"{'main': 'St. Nicholas Society.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'St. Nicholas Society.', 'name': None, 'seo': None, 'sub': None}",[],1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/66a1debb-7521-5d6a-9b68-29b547291736,0,nyt://article/66a1debb-7521-5d6a-9b68-29b547291736
Letter to Gen. Grant on his Election,https://www.nytimes.com/1868/11/10/archives/the-new-administration-letter-from-gerrit-smith-to-gen-grantthe.html,Letter to Gen. Grant on his Election,,5,The New York Times,[],"{'main': 'THE NEW ADMINISTRATION.; Letter from Gerrit Smith to Gen. Grant--The Equal Rights of all Races of Men.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NEW ADMINISTRATION.; Letter from Gerrit Smith to Gen. Grant--The Equal Rights of all Races of Men.', 'name': None, 'seo': None, 'sub': None}",[],1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/696629fc-2740-5b91-8913-6da524023a82,0,nyt://article/696629fc-2740-5b91-8913-6da524023a82
,https://www.nytimes.com/1868/11/10/archives/snow-and-rain-in-kansas-and-missouri.html,,,1,The New York Times,[],"{'main': 'Snow and Rain in Kansas and Missouri.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Snow and Rain in Kansas and Missouri.', 'name': None, 'seo': None, 'sub': None}",[],1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b250a67-dd79-5532-91b0-133ee8b57e11,0,nyt://article/6b250a67-dd79-5532-91b0-133ee8b57e11
,https://www.nytimes.com/1868/11/10/archives/the-baseball-convention-at-albany.html,,,1,The New York Times,[],"{'main': 'The Base-ball Convention at Albany.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Base-ball Convention at Albany.', 'name': None, 'seo': None, 'sub': None}",[],1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c05e668-bf36-5b25-97a7-aacf3fdfe09d,0,nyt://article/6c05e668-bf36-5b25-97a7-aacf3fdfe09d
"A telegram from Cork states that on Oct. 24 severe shocks of earthquake, followed by a loud rumbling noise, were felt at two places near Mallow in Cork County. It is stated that houses were much shaken, furniture was broken, and the occupants of the houses were greatly terrified. At the time the shocks were felt it was blowing a hurricane.  ",https://www.nytimes.com/1868/11/10/archives/earthquake-shock-in-ireland.html,,,2,The New York Times,[],"{'main': 'Earthquake Shock in Ireland.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Earthquake Shock in Ireland.', 'name': None, 'seo': None, 'sub': None}",[],1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/714c28de-10ad-5c19-b037-43d5d2df5bf9,0,nyt://article/714c28de-10ad-5c19-b037-43d5d2df5bf9
Treaty with Senecas and other Tribes,https://www.nytimes.com/1868/11/10/archives/the-indians.html,Treaty with Senecas and other Tribes,,1,The New York Times,[],"{'main': 'THE INDIANS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE INDIANS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'WAR', 'rank': 2, 'major': 'N'}]",1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74a0f0b6-f47e-56ad-a248-0a433f0dd243,0,nyt://article/74a0f0b6-f47e-56ad-a248-0a433f0dd243
Gen. GRANT resumed the routine of official business to-day at headquarters with as little ceremony as though he had been absent for but a day.  ,https://www.nytimes.com/1868/11/10/archives/washington.html,,,1,The New York Times,[],"{'main': 'WASHINGTON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WASHINGTON.', 'name': None, 'seo': None, 'sub': None}",[],1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7cdcd95d-498a-55f8-bf3e-8b4bad47c92a,0,nyt://article/7cdcd95d-498a-55f8-bf3e-8b4bad47c92a
"Musical. THE PHILHARMONIC SOCIAL The twenty-seventh season of the New-York Philharmonic Society will commence, so far se rehearsals are concerned, on Friday afternoon, the 13th inst.--the first concert taking place on Saturday evening, the 8th of December. Prof. DOREMUS.  ",https://www.nytimes.com/1868/11/10/archives/amusements.html,,,4,The New York Times,[],"{'main': 'AMUSEMENTS.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'AMUSEMENTS.', 'name': None, 'seo': None, 'sub': None}",[],1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7cfa1b4e-dd8f-571e-8944-6eab782cfd81,0,nyt://article/7cfa1b4e-dd8f-571e-8944-6eab782cfd81
"The Humboldt (Cal.,) Times closes an article on political matters with the following tribute to Gen. GRANT: ""Humboldt County will give a good account of herself in November. GRANT and COLFAX are on every tongue, and their names will appear on nearly every ballot. The people may be misled by words, but they have a clean appreciation of great and honorable deeds.  ",https://www.nytimes.com/1868/11/10/archives/a-tribute-from-california-to-gen-grant.html,,,5,The New York Times,[],"{'main': 'A Tribute from California to Gen. Grant.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Tribute from California to Gen. Grant.', 'name': None, 'seo': None, 'sub': None}",[],1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7eaaede1-4ed3-5022-9bf1-49e97b946790,0,nyt://article/7eaaede1-4ed3-5022-9bf1-49e97b946790
,https://www.nytimes.com/1868/11/10/archives/serious-trouble-apprehended-in-arkansaslarge-force-of-militia-to-be.html,,,1,The New York Times,[],"{'main': 'Serious Trouble Apprehended in Arkansas--Large Force of Militia to be Raised.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Serious Trouble Apprehended in Arkansas--Large Force of Militia to be Raised.', 'name': None, 'seo': None, 'sub': None}",[],1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7f62501b-e805-554e-8356-e12fa4f272e4,0,nyt://article/7f62501b-e805-554e-8356-e12fa4f272e4
"BISHOP.--In Brooklyn, on Saturday, Nov. 7, at for a short illness, CONKLIN W, BISHOP, in the 40th year of his age. The relatives and friends of the family are respectfully invited to attend the funeral from the Hanson place Baptist Church, Brooklyn, on Tuesday, Nov, 10, at 2 o' clock, without further notice.  ",https://www.nytimes.com/1868/11/10/archives/died.html,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/820ddcf5-6c8b-514b-ab20-15d53a72a65d,0,nyt://article/820ddcf5-6c8b-514b-ab20-15d53a72a65d
Nova Scotia; Repeal Abandoned by Mr. Howe,https://www.nytimes.com/1868/11/10/archives/dominion-of-canada-another-letter-from-hon-joseph-howe-of-nova.html,Nova Scotia; Repeal Abandoned by Mr. Howe,,1,The New York Times,[],"{'main': 'DOMINION OF CANADA.; Another Letter from Hon. Joseph Howe, of Nova Scotia--He Gives up the Repeal.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DOMINION OF CANADA.; Another Letter from Hon. Joseph Howe, of Nova Scotia--He Gives up the Repeal.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Canada', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/86b2f654-5805-567e-932e-3451d001ed1f,0,nyt://article/86b2f654-5805-567e-932e-3451d001ed1f
"ACCIDENT ON THE MORRIS AND ESSEX RAILROAD--On Sunday evening another smash-up look place on the Morris and Essex Railroad, near Morris Plains, by which extensive damages wore done to the property of the Company. A coal train coming toward Now-York, at a high rate of speed, was thrown off the track near this point by the breaking of an axle on one of the cars near the engine.  ",https://www.nytimes.com/1868/11/10/archives/newjersey.html,,,8,The New York Times,[],"{'main': 'NEW-JERSEY,', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-JERSEY,', 'name': None, 'seo': None, 'sub': None}",[],1868-11-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/931465da-7a25-5556-bfb4-1b68337429e4,0,nyt://article/931465da-7a25-5556-bfb4-1b68337429e4
