abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1859/03/03/archives/the-princess-disaster.html,,,1,The New York Times,[],"{'main': 'The Princess Disaster.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Princess Disaster.', 'name': None, 'seo': None, 'sub': None}",[],1859-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c98830ac-5c12-514a-85d3-79d7c51fdf59,0,nyt://article/c98830ac-5c12-514a-85d3-79d7c51fdf59
,https://www.nytimes.com/1859/03/03/archives/railroads.html,,,7,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1859-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ca2403b7-47ab-5bcf-8a8d-4d952e77d1c3,0,nyt://article/ca2403b7-47ab-5bcf-8a8d-4d952e77d1c3
"CASE OF MRS. HARTUNG.--The wretched woman recently convicted at Albany of the murder of her husband has been denied a new trial by the Supreme Court, and it is Scarcely likely that an appeal will be made. Indeed, it is difficult to see how she could be benefited by a rehearing.  ",https://www.nytimes.com/1859/03/03/archives/article-5-no-title.html,,,4,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cc3dc27c-a728-5952-a40a-e074858d21be,0,nyt://article/cc3dc27c-a728-5952-a40a-e074858d21be
It has been quite evident for a long time that the action of the President has completely disorganized the Democratic party. No such thing as confidence in Mr. BUCHANAN has been evinced by the party that placed him in power since his remarkable tergiversation on the Kansas question.  ,https://www.nytimes.com/1859/03/03/archives/extraordinary-declarations.html,,,4,The New York Times,[],"{'main': 'Extraordinary Declarations.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Extraordinary Declarations.', 'name': None, 'seo': None, 'sub': None}",[],1859-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cd368085-a30f-5874-9700-4c9320d91a6a,0,nyt://article/cd368085-a30f-5874-9700-4c9320d91a6a
"The last vessel of the Canadian line of ocean steamers--which ply from Liverpool to Quebec and Montreal in Summer, and from Liver pool to Portland in Winter--bought to this continent twenty-five large bags of American mail matter, destined for chicago, Detroit, Milwankee,   ",https://www.nytimes.com/1859/03/03/archives/from-canada-the-american-mails-coming-by-the-way-of-the-st-lawrence.html,,,2,The New York Times,[],"{'main': 'FROM CANADA.; The American Mails Coming by the Way of the St. Lawrence and Canada--Subsidies Paid to Various Ocean Lines.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FROM CANADA.; The American Mails Coming by the Way of the St. Lawrence and Canada--Subsidies Paid to Various Ocean Lines.', 'name': None, 'seo': None, 'sub': None}",[],1859-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cdf8e7ac-0993-5ef2-82a8-fb336dfdbadc,0,nyt://article/cdf8e7ac-0993-5ef2-82a8-fb336dfdbadc
"INSKIP.--In this City, on Tuesday, March J. JOHN F. ISSURIP, only son of the Rev. John ?. and Mazaha J. Inship, aged 21 years, 3 months and 17 days. Friends and relatives are respectfully invited to attend the funeral, this city (Thursday,) March 3, at 1 o'clock from the residence of his father, no. 201 Madison st.  ",https://www.nytimes.com/1859/03/03/archives/died.html,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1859-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cf36962e-60da-5eef-ae23-6f17a7ee6818,0,nyt://article/cf36962e-60da-5eef-ae23-6f17a7ee6818
,https://www.nytimes.com/1859/03/03/archives/unica-municipal-election.html,,,1,The New York Times,[],"{'main': 'Unica Municipal Election.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Unica Municipal Election.', 'name': None, 'seo': None, 'sub': None}",[],1859-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d5887227-b13d-56a1-ad0d-1f54d00b31cd,0,nyt://article/d5887227-b13d-56a1-ad0d-1f54d00b31cd
"In steamship Africa, for Liverpool --Rev. J. A. Stone. Boston ; J. S. Lowrey, New-York ; Miss A. W. Weston. Massachusetts; Wm. P. Downer , New York ; Winthrop McLaughlin, Chicago ; Christopher Hinrichs, lady 2 children, and servant, Baltimore ; Mrs. Jos. Fisher and 2 children, Julins Hess and Lady. New-York ' A. W. Jeffray, London ; R. M . Obertenifer, Philadelphia ; John D. Brez , New-York ; S. Lichenstadter, Jos.  ",https://www.nytimes.com/1859/03/03/archives/passengers-sailed.html,,,8,The New York Times,[],"{'main': 'Passengers Sailed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Sailed.', 'name': None, 'seo': None, 'sub': None}",[],1859-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/daee9132-f485-562b-82be-85d2300a2dd1,0,nyt://article/daee9132-f485-562b-82be-85d2300a2dd1
"HENRY J. IRVIN was examined to-day before the Committee, to investigate the passage of the Albany Bridge Bill. He testified that he was a member of the Legislature of 1857, and that he had no personal knowledge of any improper influences, or of any money being used to secure the passage or the defeat of the Albany Bridge bill in 1850, or the amendment to it in 1857.  ",https://www.nytimes.com/1859/03/03/archives/proceedings-of-the-senatorial-investigating-committee.html,,,1,The New York Times,[],"{'main': 'Proceedings of the Senatorial Investigating Committee.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Proceedings of the Senatorial Investigating Committee.', 'name': None, 'seo': None, 'sub': None}",[],1859-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/de87960f-b419-5fcb-8c87-487c3d4c35ab,0,nyt://article/de87960f-b419-5fcb-8c87-487c3d4c35ab
"BLOODGOOD--POSTLEY.--In this City, on Monday, Feb. 28, by the Rev. ?? Mr. ANDELY D. BLOODGOOD to Miss CATHERINE M., only daughter of Wm. H. Postley, Esq., all of this City. JOHNSON--ANDERSON.--In this City, on Wednesday, March 2, at St. Mark's Church, by the Rev. Dr Authon SAMUEL W. JOHNSON to FRANCIS ANN, daughter of Edward F. ??, all of this City.  ",https://www.nytimes.com/1859/03/03/archives/married.html,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1859-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e28d1210-f507-537c-afb6-588b42bb4a14,0,nyt://article/e28d1210-f507-537c-afb6-588b42bb4a14
"The State Temperance Society, which ?? its annual meeting on Tuesday and Wednesday of last week , at the city of Albany, made a slight dip into polities--whereat the Tribune is rejoiced, and the Evening Journal displeased.  ",https://www.nytimes.com/1859/03/03/archives/temperance-and-politics.html,,,4,The New York Times,[],"{'main': 'Temperance and Politics.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Temperance and Politics.', 'name': None, 'seo': None, 'sub': None}",[],1859-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e3c5201d-9784-5d3b-bdf9-fb6e4681b8b3,0,nyt://article/e3c5201d-9784-5d3b-bdf9-fb6e4681b8b3
"Form the Mobile Register, (edited by Mr. Forsyth, late U.S. Minister to Mexico.) We published, a few days since, a letter from Vera Cruz in the New Orleans Delta, showing the conduct of the French and British Ministers in forcing an alternation in the Mexican tariff : the protest of our Consul, and the injury sustained by our citizens in the country by the enforcement of this act.  ",https://www.nytimes.com/1859/03/03/archives/mexican-affairsnecessity-for-interference.html,,,2,The New York Times,[],"{'main': 'Mexican Affairs---Necessity for Interference.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mexican Affairs---Necessity for Interference.', 'name': None, 'seo': None, 'sub': None}",[],1859-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ecc1fa35-3421-5c14-b423-b6d2c9c82836,0,nyt://article/ecc1fa35-3421-5c14-b423-b6d2c9c82836
"CHARGES AGAINST POLICEMAN WINKOOP. Commissioner BOWEN yesterday, at 11 o'clock, A. M., commenced the investigation of the charge preferred against CORNELIUS D. WYNKOOP, of the Third Precinet, by Sergeant BERNEY, who alleges that officer WYNKOOP ""made use of the following words to Capt. HOPKINS, of said Precinct, to wit:  ",https://www.nytimes.com/1859/03/03/archives/transactions-of-the-mayors-squad.html,,,8,The New York Times,[],"{'main': ""Transactions of the Mayor's Squad."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Transactions of the Mayor's Squad."", 'name': None, 'seo': None, 'sub': None}",[],1859-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/efec7f34-5046-5205-9a49-615bd574f839,0,nyt://article/efec7f34-5046-5205-9a49-615bd574f839
,https://www.nytimes.com/1859/03/03/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f8d08c0e-3466-5de2-95e4-b085366d0005,0,nyt://article/f8d08c0e-3466-5de2-95e4-b085366d0005
THE EXECUTIVE AND THE SABBATH.--Gov. MORGAN is reported to have asserted a prerogative which few sensible people will regard as either tyrannical or unwarranted. He claims his Sundays as his own. On that day the door of his private dwelling is inexorably closed to the demands of business and politics.  ,https://www.nytimes.com/1859/03/04/archives/article-5-no-title.html,,,4,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/002d70d5-14b3-50e2-9c41-de9178259124,0,nyt://article/002d70d5-14b3-50e2-9c41-de9178259124
,https://www.nytimes.com/1859/03/04/archives/insurance.html,,,7,The New York Times,[],"{'main': 'INSURANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSURANCE.', 'name': None, 'seo': None, 'sub': None}",[],1859-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/01a1cdd8-46c6-5b64-adb5-ba4990212c51,0,nyt://article/01a1cdd8-46c6-5b64-adb5-ba4990212c51
,https://www.nytimes.com/1859/03/04/archives/news-from-kansas.html,,,1,The New York Times,[],"{'main': 'News from Kansas.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'News from Kansas.', 'name': None, 'seo': None, 'sub': None}",[],1859-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/02e4df01-1c4f-56e5-86c7-e0963f65d2c4,0,nyt://article/02e4df01-1c4f-56e5-86c7-e0963f65d2c4
"Before Justice Ingraham. Petition of Michael Quinin.--This is a habcas corpus, on which a husband claims the care and custody of the children, now in the charge of the wife. The wife answers that she and her husband have separated ; that the causes of the separation were differerces in religion ;  ",https://www.nytimes.com/1859/03/04/archives/law-reports-supreme-court-surrogates-court.html,,,3,The New York Times,[],"{'main': ""LAW REPORTS.; SUPREME COURT SURROGATE'S COURT.."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LAW REPORTS.; SUPREME COURT SURROGATE'S COURT.."", 'name': None, 'seo': None, 'sub': None}",[],1859-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/03cd5dd3-a2f8-5972-aaed-b702b33035be,0,nyt://article/03cd5dd3-a2f8-5972-aaed-b702b33035be
"McLEAN--In this City, on last evening, after a lingering ?? LOUISE ?? daughter of Henry and Mary McLean aged 1 year, s meats and 7 days?? The relatives and friends of the family are requested to attend the funeral service, at the residence of her grandfather, Abram E. ?? No. 25 ?? St., at 3 1/2 P.M. this day. The remains will be interred at Springville, station Island to-morrow morning.  ",https://www.nytimes.com/1859/03/04/archives/died.html,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1859-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/05fbfa05-aec4-532b-b0fd-de4d3403e2c9,0,nyt://article/05fbfa05-aec4-532b-b0fd-de4d3403e2c9
,https://www.nytimes.com/1859/03/04/archives/lake-navigation.html,,,1,The New York Times,[],"{'main': 'Lake Navigation.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Lake Navigation.', 'name': None, 'seo': None, 'sub': None}",[],1859-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0b845e01-8afe-51f2-8f78-67b686ba0703,0,nyt://article/0b845e01-8afe-51f2-8f78-67b686ba0703
"ST. Louis, Thursday, March 3. Captain SKILLMAN, from El Paso, reports that a band of Apache Indians having stolen a number of horses and mules from near San Elizaris, pursuit was made by a detachment of the mounted rifles from Fort Bliss, under Lieutenant LAZELLE.  ",https://www.nytimes.com/1859/03/04/archives/important-from-the-plains-u-s-troops-defeated-by-the-indians.html,,,1,The New York Times,[],"{'main': 'Important from the Plains.; U. S. TROOPS DEFEATED BY THE INDIANS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Important from the Plains.; U. S. TROOPS DEFEATED BY THE INDIANS.', 'name': None, 'seo': None, 'sub': None}",[],1859-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/110fa812-8c9f-5c9c-bc60-adefc8b82bc1,0,nyt://article/110fa812-8c9f-5c9c-bc60-adefc8b82bc1
"Mr. FERDINAND RETCHAROT, a German artist of ability, has been making a tour through this country with the object of illustrating its most striking features, in a series of engineerings, shortly to the published. The drawings and paintings which he has thus accumulated are now on exhibition at the rooms of the National Academy of Design, in Tenth-street, and will deserve a visit.  ",https://www.nytimes.com/1859/03/04/archives/paintings-of-american-scenery.html,,,5,The New York Times,[],"{'main': 'Paintings of American Scenery.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Paintings of American Scenery.', 'name': None, 'seo': None, 'sub': None}",[],1859-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17054ea4-8bda-5509-b10f-8be4992b24ad,0,nyt://article/17054ea4-8bda-5509-b10f-8be4992b24ad
"A WORD OF CAUTION.--A correspondent opens a communication with the compliment that ""the TIMES is the only paper which dares to speak freely about the management of Insurance Companies;""--which he proceeds to denounce is unmeasured terms.  ",https://www.nytimes.com/1859/03/04/archives/article-8-no-title.html,,,4,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22732a48-eef0-57b1-9a66-0e265f60a82a,0,nyt://article/22732a48-eef0-57b1-9a66-0e265f60a82a
,https://www.nytimes.com/1859/03/04/archives/news-from-newmexico.html,,,1,The New York Times,[],"{'main': 'News from New-Mexico.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'News from New-Mexico.', 'name': None, 'seo': None, 'sub': None}",[],1859-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2473a872-4af7-5c32-895d-c6ba9ecb3495,0,nyt://article/2473a872-4af7-5c32-895d-c6ba9ecb3495
"In Steamship City of Manchester, for Liverpool--Capt. Lidbether and wife, Lieut, Plunkett, R.N., Robert Harlan and 2 children, and two Miss Miners, John Kenna, Miss C. Johnson, Mr. Dreret and wife Santigo Lopez de St. Roman, Capt. John Armstrong, Thos, D. Pitt, Moses Holberg, George C. Johnson.  ",https://www.nytimes.com/1859/03/04/archives/passengers-sailed.html,,,8,The New York Times,[],"{'main': 'Passengers Sailed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Sailed.', 'name': None, 'seo': None, 'sub': None}",[],1859-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27f96876-49c5-5faf-b390-25bb3623ed94,0,nyt://article/27f96876-49c5-5faf-b390-25bb3623ed94
"The Post finds it convenient to change the nature of its dastardly insinuations against the TIMES. It began by alleging that we were the "" Apolegists of Assassination,"" because we did not emulate the ferocity of its own denunciations of a man who had slain the seducer of his wife.  ",https://www.nytimes.com/1859/03/04/archives/poltroonery-in-the-press.html,,,4,The New York Times,[],"{'main': 'Poltroonery in the Press.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Poltroonery in the Press.', 'name': None, 'seo': None, 'sub': None}",[],1859-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b45864f-e4fd-535d-8bd6-acc61333b6ac,0,nyt://article/2b45864f-e4fd-535d-8bd6-acc61333b6ac
"The President, it appears, has got over the difficulty of selecting an suitable person to succeed Mr. FORSYTH as Minister to Mexico, and has determined to appoint the Hon. ROBERT McLANE. of Maryland, to that position. He is to be sent out untrammeled by instructions, and with full liberty to recognize whichever Government he may think proper, or neither, in his own discretion.  ",https://www.nytimes.com/1859/03/04/archives/news-of-the-day.html,,,4,The New York Times,[],"{'main': 'NEWS OF THE DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.', 'name': None, 'seo': None, 'sub': None}",[],1859-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c95e85d-2315-57da-ae8c-8e5cab016ccb,0,nyt://article/2c95e85d-2315-57da-ae8c-8e5cab016ccb
,https://www.nytimes.com/1859/03/04/archives/death-of-col-chas-h-sandford.html,,,1,The New York Times,[],"{'main': 'Death of Col. Chas. H. Sandford.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Death of Col. Chas. H. Sandford.', 'name': None, 'seo': None, 'sub': None}",[],1859-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/324eef29-0290-5c08-835a-ff010ece43a7,0,nyt://article/324eef29-0290-5c08-835a-ff010ece43a7
,https://www.nytimes.com/1859/03/04/archives/financial.html,,,7,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1859-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3604cad8-f89f-58dd-989d-588cbaf12773,0,nyt://article/3604cad8-f89f-58dd-989d-588cbaf12773
,https://www.nytimes.com/1859/03/04/archives/destructive-fire-in-philadelphia.html,,,1,The New York Times,[],"{'main': 'Destructive Fire in Philadelphia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Destructive Fire in Philadelphia.', 'name': None, 'seo': None, 'sub': None}",[],1859-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4167b2a2-1f65-563b-90f8-26f150a99eaf,0,nyt://article/4167b2a2-1f65-563b-90f8-26f150a99eaf
,https://www.nytimes.com/1859/03/04/archives/marine-intelligence.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1859-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41e85db7-7e5f-5a08-8424-670b079b6878,0,nyt://article/41e85db7-7e5f-5a08-8424-670b079b6878
"HOW THE SOUTH LOOKS ON THE ANNEXATION OF CUBA.--The Southern Press begins to examine the Cuba question with some considerable deliberation, and arrives at conclusions not altogether unanimous in regard to the acquistion of that island. As a matter of course,  ",https://www.nytimes.com/1859/03/04/archives/article-6-no-title.html,,,4,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/484ca9b1-ba83-5055-a7aa-c94cbd5ca374,0,nyt://article/484ca9b1-ba83-5055-a7aa-c94cbd5ca374
"As much speculation has been indulged in regard to the return by Mr. SICKLES to his wife of the wedding-ring, the following detail may possess interest. It appears that Mr. SICKLES was called upon by the clergyman and informed that Mrs. SICKLES was in great mental agony, and under extreme physical suffering, and that if such a state of feeling continued long to exist, it would probably end in mental aberration or, perhaps, self-destruction.  ",https://www.nytimes.com/1859/03/04/archives/the-sickles-tragedy.html,,,1,The New York Times,[],"{'main': 'The Sickles Tragedy.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Sickles Tragedy.', 'name': None, 'seo': None, 'sub': None}",[],1859-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4928f5a9-58a9-5918-af4e-72597043c245,0,nyt://article/4928f5a9-58a9-5918-af4e-72597043c245
"Our Legislature is busy upon a bill to prevent the recapture of fugitive slaves,-orrather to punish anybody who shall, directly or indirectly, aid in effecting it. Probably two fugitive slaves a day, on an average, pass through Albany, on their way to Canada :-we believe  ",https://www.nytimes.com/1859/03/04/archives/the-fugitive-slave-law.html,,,4,The New York Times,[],"{'main': 'The Fugitive Slave Law.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Fugitive Slave Law.', 'name': None, 'seo': None, 'sub': None}",[],1859-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ae828f2-116c-5230-999a-92971aaa7a34,0,nyt://article/4ae828f2-116c-5230-999a-92971aaa7a34
,https://www.nytimes.com/1859/03/04/archives/miniature-almanacthis-day.html,,,8,The New York Times,[],"{'main': 'MINIATURE ALMANAC--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAC--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1859-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60e17622-5eac-5443-82fa-89fe0f0004db,0,nyt://article/60e17622-5eac-5443-82fa-89fe0f0004db
"We do not believe that anybody who has watched the recent management of public affairs at Washington, will be shocked at the assertion that if the President and his Secretary of the Navy had displayed, in business for their own account, the same sagacity and judgment which have marked their public transactions in the Paraguay matter,  ",https://www.nytimes.com/1859/03/04/archives/jobbery-and-waste.html,,,4,The New York Times,[],"{'main': 'Jobbery and Waste.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Jobbery and Waste.', 'name': None, 'seo': None, 'sub': None}",[],1859-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b380ef7-926c-5d72-b1cc-6c302d3f5831,0,nyt://article/6b380ef7-926c-5d72-b1cc-6c302d3f5831
,https://www.nytimes.com/1859/03/04/archives/married.html,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1859-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6bb4fe93-6731-527c-ad4a-28fb40e013a3,0,nyt://article/6bb4fe93-6731-527c-ad4a-28fb40e013a3
"We have already published the Report of the Committee on Navy-yard Corroptions and Expenditures. From the volumineus testimony upon which that a port was based we select the following letters, mainly addressed to the Secretary of the Navy, by members of Congress, in regard to appointments:  ",https://www.nytimes.com/1859/03/04/archives/our-navyyard-politics-pathetic-and-heartrending-appeals-of-members.html,,,1,The New York Times,[],"{'main': 'OUR NAVY-YARD POLITICS.; Pathetic and Heart-Rending Appeals of Members of Congress for small Messes of Federal Pottage. The Influences that Dispense Government Patronage.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'OUR NAVY-YARD POLITICS.; Pathetic and Heart-Rending Appeals of Members of Congress for small Messes of Federal Pottage. The Influences that Dispense Government Patronage.', 'name': None, 'seo': None, 'sub': None}",[],1859-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c9f7f68-a585-5bf4-a406-c384d2c02729,0,nyt://article/6c9f7f68-a585-5bf4-a406-c384d2c02729
"A Reorganization of the ?? Party Proposed. A regular meeting of the People's Democratic General Committee was hold last evening at Mozart Hall, CHAS, A. MAY, Vice-President, in the Chair. There were 78 members present. The following plan for the reorganization of the Democratic party, and a constitution, were unanimously adopted:  ",https://www.nytimes.com/1859/03/04/archives/the-antitammany-general-committee.html,,,5,The New York Times,[],"{'main': 'THE ANTI-TAMMANY GENERAL COMMITTEE', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ANTI-TAMMANY GENERAL COMMITTEE', 'name': None, 'seo': None, 'sub': None}",[],1859-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ebd0a82-5775-51b5-a75f-3d3ec464d59f,0,nyt://article/6ebd0a82-5775-51b5-a75f-3d3ec464d59f
,https://www.nytimes.com/1859/03/04/archives/article-9-no-title.html,,,5,The New York Times,[],"{'main': 'Article 9 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 9 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f31be2e-a345-5b80-a31d-bca85bc6a089,0,nyt://article/6f31be2e-a345-5b80-a31d-bca85bc6a089
"KINGS COUNTY BIBLE SOCIETY.--The eighteenth anniversary at this Society was to have been celebrated last night, but owing to the storm the exercisos were postpored until next week. THE LIQUOR CASES.--It is understood that the Court of Sessions will procces with the trial of parties for sclling liquor without license to-day.  ",https://www.nytimes.com/1859/03/04/archives/brooklyn-intelligence.html,,,5,The New York Times,[],"{'main': 'BROOKLYN INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1859-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7009c5d9-b8a0-5e4c-96cf-254cdbc271b4,0,nyt://article/7009c5d9-b8a0-5e4c-96cf-254cdbc271b4
,https://www.nytimes.com/1859/03/04/archives/mrs-hartung-to-be-hung.html,,,1,The New York Times,[],"{'main': 'Mrs. Hartung to be Hung.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mrs. Hartung to be Hung.', 'name': None, 'seo': None, 'sub': None}",[],1859-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/818d8319-b854-5de6-8c3c-ad0b002eed85,0,nyt://article/818d8319-b854-5de6-8c3c-ad0b002eed85
