abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"The intended performance of ""L'Ebrea, which was to have occurred at the Academy of Music last evening, did not take place. In the early part of the day a message was received from Mlle. Simi--anglice, Miss Simms--announeing her inability to take part in the representation ...  ",https://www.nytimes.com/1886/11/04/archives/amusementts-italian-opera.html,,,4,The New York Times,[],"{'main': 'AMUSEMENTTS.; ITALIAN OPERA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTTS.; ITALIAN OPERA.', 'name': None, 'seo': None, 'sub': None}",[],1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36a65693-75db-5d72-b71d-e6dea33ccf5c,0,nyt://article/36a65693-75db-5d72-b71d-e6dea33ccf5c
Election Returns,https://www.nytimes.com/1886/11/04/archives/missouris-congressmen.html,Election Returns,,2,The New York Times,[],"{'main': ""MISSOURI'S CONGRESSMEN."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MISSOURI'S CONGRESSMEN."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Missouri', 'rank': 1, 'major': 'N'}]",1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3753eea6-62d1-5426-bdad-8faf8d2ae8ef,0,nyt://article/3753eea6-62d1-5426-bdad-8faf8d2ae8ef
,https://www.nytimes.com/1886/11/04/archives/business-men-in-trouble.html,,,1,The New York Times,[],"{'main': 'BUSINESS MEN IN TROUBLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BUSINESS MEN IN TROUBLE.', 'name': None, 'seo': None, 'sub': None}",[],1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39299e4b-355e-5ab7-b4fd-d7fbbccc7c53,0,nyt://article/39299e4b-355e-5ab7-b4fd-d7fbbccc7c53
"NEW-HAVEN, Nov. 3.--The following officers of the Yale Athletic Association were elected to-night: President--W.H. Seward, of Auburn, N.Y.,'88; Vice-President--C.B. Berger, '88, S., Denver, Gol.; Secretary and Treasurer-- H.F. Walker, Detroit, Mich., '89; Executive Committee--C.H. Sherrill, Washington, D.C., '89, and W.F. Bull, Newport, R.I., '88, S.  ",https://www.nytimes.com/1886/11/04/archives/an-election-at-yale.html,,,1,The New York Times,[],"{'main': 'AN ELECTION AT YALE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN ELECTION AT YALE.', 'name': None, 'seo': None, 'sub': None}",[],1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39fbe83d-b3ff-5fd1-89fe-4723a478dc29,0,nyt://article/39fbe83d-b3ff-5fd1-89fe-4723a478dc29
"BOSTON, Nov. 3.--The races of the Grand Eastern Circuit were continued at Mystic Park to-day, the 2:32 and 2:27 classes being trotted. In the former Maggie Miller took the first heat, and many thought she should have won the race. White Oak, however, took the next three heats, winning first money. In the 2:27 class race White Socks won handily in three straight heats.  ",https://www.nytimes.com/1886/11/04/archives/mystic-park-races.html,,,1,The New York Times,[],"{'main': 'MYSTIC PARK RACES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MYSTIC PARK RACES.', 'name': None, 'seo': None, 'sub': None}",[],1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ac63eed-1d1d-5184-be34-b779f09caaf1,0,nyt://article/3ac63eed-1d1d-5184-be34-b779f09caaf1
"TAHILEQUAH, Indian Territory, Nov. 3.-- The Cherokee Council met yesterday. Both President B. Bell, of the Senate, and Speaker Hawk, of the Council, were in their chairs. There are 50 members of the lower house and 18 of the upper house.  ",https://www.nytimes.com/1886/11/04/archives/the-cherokee-council.html,,,1,The New York Times,[],"{'main': 'THE CHEROKEE COUNCIL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CHEROKEE COUNCIL.', 'name': None, 'seo': None, 'sub': None}",[],1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c4e823d-b753-5d1d-9562-8ae52c8adf10,0,nyt://article/3c4e823d-b753-5d1d-9562-8ae52c8adf10
Political Crisis; President Santos Asked to Resign,https://www.nytimes.com/1886/11/04/archives/a-crisis-in-uruguay.html,Political Crisis; President Santos Asked to Resign,,5,The New York Times,[],"{'main': 'A CRISIS IN URUGUAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A CRISIS IN URUGUAY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Uruguay', 'rank': 1, 'major': 'N'}]",1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ee2eb10-deab-5821-b1f2-a4f6a44a8263,0,nyt://article/3ee2eb10-deab-5821-b1f2-a4f6a44a8263
"DES MOINES, Iowa, Nov. 3.--The following will be the representation from Iowa in the next Congress: John H. Gear, (Rep.,) 500 majority; Walter I. Hayes, (Dem.,) 3,000; David B. Henderson, (Rep.,) 2,000; William E. Fuller, (Rep.,) 500; ...  ",https://www.nytimes.com/1886/11/04/archives/the-iowa-congressmen.html,,,2,The New York Times,[],"{'main': 'THE IOWA CONGRESSMEN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE IOWA CONGRESSMEN.', 'name': None, 'seo': None, 'sub': None}",[],1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f032bff-164e-540d-bc88-998caf528645,0,nyt://article/3f032bff-164e-540d-bc88-998caf528645
,https://www.nytimes.com/1886/11/04/archives/amusements-this-evening.html,,,4,The New York Times,[],"{'main': 'AMUSEMENTS THIS EVENING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS THIS EVENING.', 'name': None, 'seo': None, 'sub': None}",[],1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40ec747a-83c0-58d5-963e-9bde539706a4,0,nyt://article/40ec747a-83c0-58d5-963e-9bde539706a4
"VICKSBURG, Miss., Nov. 3.--A south-bound freight train on the Louisville, New-Orleans and Texas Railroad was wrecked six miles above here and 13 cars were ditched. There were 40 tramps on the train, one of whom was killed and eleven others wounded. The wounded were brought here and sent to the hospital.  ",https://www.nytimes.com/1886/11/04/archives/a-free-ride-to-death.html,,,1,The New York Times,[],"{'main': 'A FREE RIDE TO DEATH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A FREE RIDE TO DEATH.', 'name': None, 'seo': None, 'sub': None}",[],1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40ed85e0-5b94-5e17-8eae-106acbac086d,0,nyt://article/40ed85e0-5b94-5e17-8eae-106acbac086d
Madison-Avenue Reformed; Dr. A. E. Kittredge's First Sermon as Pastor; Installation,https://www.nytimes.com/1886/11/04/archives/a-new-pastor-installed.html,Madison-Avenue Reformed; Dr. A. E. Kittredge's First Sermon as Pastor; Installation,,8,The New York Times,[],"{'main': 'A NEW PASTOR INSTALLED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A NEW PASTOR INSTALLED.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Churches', 'rank': 2, 'major': 'N'}]",1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/426b1e32-db42-5d39-8afa-9deaf110fca0,0,nyt://article/426b1e32-db42-5d39-8afa-9deaf110fca0
,https://www.nytimes.com/1886/11/04/archives/personal-intelligence.html,,,5,The New York Times,[],"{'main': 'PERSONAL INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PERSONAL INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4464fcb3-0a2b-5e3a-8a5a-6945cd28e36d,0,nyt://article/4464fcb3-0a2b-5e3a-8a5a-6945cd28e36d
"ROCHESTER, Nov. 3.--The boating interests of the State canals have employed a leading lawyer of Rochester to look after their interests relative to the old piers of the Poughkeepsie bridge. It has been discovered that the charter of the Poughkeepsie Bridge Company expires this Winter, and the renewal of it by the Legislature will meet with opposition from the boating interests.  ",https://www.nytimes.com/1886/11/04/archives/the-poughkeepsie-bridge.html,,,4,The New York Times,[],"{'main': 'THE POUGHKEEPSIE BRIDGE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE POUGHKEEPSIE BRIDGE.', 'name': None, 'seo': None, 'sub': None}",[],1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45724494-4176-5195-b75d-0efdcd9656ad,0,nyt://article/45724494-4176-5195-b75d-0efdcd9656ad
,https://www.nytimes.com/1886/11/04/archives/incoming-steamships.html,,,8,The New York Times,[],"{'main': 'INCOMING STEAMSHIPS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INCOMING STEAMSHIPS.', 'name': None, 'seo': None, 'sub': None}",[],1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45ae58f3-14c6-525e-89fa-4d83633c3e5c,0,nyt://article/45ae58f3-14c6-525e-89fa-4d83633c3e5c
"INDIANAPOLIS, Ind., Nov. 3.--The Ackerman Hotel, a two-story frame building at Loogootee, Ind., was burned at 3 o'clock this morning, and three men perished in the flames. They were forgotten in the excitement until it was too late to save them.  ",https://www.nytimes.com/1886/11/04/archives/burned-in-a-hotel.html,,,1,The New York Times,[],"{'main': 'BURNED IN A HOTEL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BURNED IN A HOTEL.', 'name': None, 'seo': None, 'sub': None}",[],1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/461bf39a-4971-5ed7-8900-25c82dee1be9,0,nyt://article/461bf39a-4971-5ed7-8900-25c82dee1be9
"Since the price of New-Jersey Central Railroad stock took its big slump downward, a fortnight or so ago, going from 63 down below 50, there have been a good many theories afloat to account for this marked depreciation in market value.",https://www.nytimes.com/1886/11/04/archives/jersey-centrals-danger-possible-loss-of-a-valuable-lease-the.html,,,5,The New York Times,[],"{'main': ""JERSEY CENTRAL'S DANGER; POSSIBLE LOSS OF A VALUABLE LEASE. THE SLENDER THREAD BY WHICH IT HOLDS CONTROL OF THE LEHIGH NAVIGATION COMPANY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""JERSEY CENTRAL'S DANGER; POSSIBLE LOSS OF A VALUABLE LEASE. THE SLENDER THREAD BY WHICH IT HOLDS CONTROL OF THE LEHIGH NAVIGATION COMPANY."", 'name': None, 'seo': None, 'sub': None}",[],1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48c893f0-6fe4-5e6b-b402-3980d8fc3b13,0,nyt://article/48c893f0-6fe4-5e6b-b402-3980d8fc3b13
,https://www.nytimes.com/1886/11/04/archives/editorial-article-5-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49dd72b4-7c68-5852-81be-a507067f481c,0,nyt://article/49dd72b4-7c68-5852-81be-a507067f481c
Election Returns,https://www.nytimes.com/1886/11/04/archives/north-carolina-republican-gains-reported-from-all-over-the-state.html,Election Returns,,2,The New York Times,[],"{'main': 'NORTH CAROLINA.; REPUBLICAN GAINS REPORTED FROM ALL OVER THE STATE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NORTH CAROLINA.; REPUBLICAN GAINS REPORTED FROM ALL OVER THE STATE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'North Carolina', 'rank': 1, 'major': 'N'}]",1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49f223a2-9d95-5a51-a8bc-f7ebd87e96c9,0,nyt://article/49f223a2-9d95-5a51-a8bc-f7ebd87e96c9
"BELFAST, NOV. 3.--Mr. Sexton has been declared elected to Parliament for the Western Division of Belfast, the petition of Mr. Haslett, the Conservative candidate, to have the seat vacated on the ground of bribery having been denied.  ",https://www.nytimes.com/1886/11/04/archives/current-foreign-topics.html,,,1,The New York Times,[],"{'main': 'CURRENT FOREIGN TOPICS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CURRENT FOREIGN TOPICS.', 'name': None, 'seo': None, 'sub': None}",[],1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a639b0d-7730-5b74-b023-371b22c5a420,0,nyt://article/4a639b0d-7730-5b74-b023-371b22c5a420
"NORFOLK, Va., Nov. 3.--William B. Lamb, C.B. Langley, and George W. Beach, prominent Republicans of this city, appeared before the Grand Jury to-day and asked for the indictment of the entire Electoral Board of the city.  ",https://www.nytimes.com/1886/11/04/archives/law-after-politics.html,,,5,The New York Times,[],"{'main': 'LAW AFTER POLITICS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LAW AFTER POLITICS.', 'name': None, 'seo': None, 'sub': None}",[],1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b14233a-27e1-588f-bd94-cd743a8d9072,0,nyt://article/4b14233a-27e1-588f-bd94-cd743a8d9072
"LONG BRANCH, N.J., Nov. 3.--The annual meeting of the Directors of the Iron Steamboat Company was held at the Central Hotel here to-day. The report of President Samuel Carpenter showed the affairs of the company to be in good condition.",https://www.nytimes.com/1886/11/04/archives/iron-steamboat-companys-report.html,,,1,The New York Times,[],"{'main': ""IRON STEAMBOAT COMPANY'S REPORT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""IRON STEAMBOAT COMPANY'S REPORT."", 'name': None, 'seo': None, 'sub': None}",[],1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4da0e679-b4e8-5779-9db2-cf3dfe1700c8,0,nyt://article/4da0e679-b4e8-5779-9db2-cf3dfe1700c8
"LITTLE ROCK, Ark., Nov. 3.--The latest returns received from the Second and Third Congressional Districts show Breckenridge and Thomas McRae elected, making a solid Democratic delegation.  ",https://www.nytimes.com/1886/11/04/archives/a-solid-delegation-probable.html,,,2,The New York Times,[],"{'main': 'A SOLID DELEGATION PROBABLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A SOLID DELEGATION PROBABLE.', 'name': None, 'seo': None, 'sub': None}",[],1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4eafdd76-6637-5d19-8756-4b367b1889c3,0,nyt://article/4eafdd76-6637-5d19-8756-4b367b1889c3
"Tuesday's election in Brooklyn and Kings County resulted in the election by the Democrats of all their county and city officers, 10 Assemblymen out of the 12 to which the county is entitled, 3 out of 4 Congressmen, and 1 more than half the 17 Supervisors. The Congressional victory may be still further extended when the official canvass in the Third District is made up.  ",https://www.nytimes.com/1886/11/04/archives/results-in-brooklyn-nearly-a-clean-sweep-on-local-offices-by-the.html,,,8,The New York Times,[],"{'main': 'RESULTS IN BROOKLYN.; NEARLY A CLEAN SWEEP ON LOCAL OFFICES BY THE DEMOCRATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RESULTS IN BROOKLYN.; NEARLY A CLEAN SWEEP ON LOCAL OFFICES BY THE DEMOCRATS.', 'name': None, 'seo': None, 'sub': None}",[],1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f6085e1-2c58-5f1a-9eb7-d7b86d3d4235,0,nyt://article/4f6085e1-2c58-5f1a-9eb7-d7b86d3d4235
"WASHINGTON, Nov. 3.--The Treasury Department has decided that oysters may be properly treated as fish for Custom House purposes.  ",https://www.nytimes.com/1886/11/04/archives/oysters-are-fish.html,,,5,The New York Times,[],"{'main': 'OYSTERS ARE FISH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OYSTERS ARE FISH.', 'name': None, 'seo': None, 'sub': None}",[],1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f6ca4d3-ae71-5e3b-9191-a3a275a92265,0,nyt://article/4f6ca4d3-ae71-5e3b-9191-a3a275a92265
Election Returns for Judge of Court of Appeals; Judge Peckham's Pluralities by Counties,https://www.nytimes.com/1886/11/04/archives/judge-peckhams-victory-revised-figures-from-all-paris-of-the-state.html,Election Returns for Judge of Court of Appeals; Judge Peckham's Pluralities by Counties,,1,The New York Times,[],"{'main': ""JUDGE PECKHAM'S VICTORY; REVISED FIGURES FROM ALL PARIS OF THE STATE. THE ASSEMBLY REPUBLICAN BY 20 MAJORITY AND THE SENATORSHIP SAFE--NINETEEN REPUBLICAN CONGRESSMEN."", 'kicker': None, 'content_kicker': None, 'print_headline': ""JUDGE PECKHAM'S VICTORY; REVISED FIGURES FROM ALL PARIS OF THE STATE. THE ASSEMBLY REPUBLICAN BY 20 MAJORITY AND THE SENATORSHIP SAFE--NINETEEN REPUBLICAN CONGRESSMEN."", 'name': None, 'seo': None, 'sub': None}",[],1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5015518d-6bb6-5e79-8a6a-0a7d4624b32c,0,nyt://article/5015518d-6bb6-5e79-8a6a-0a7d4624b32c
Election Returns,https://www.nytimes.com/1886/11/04/archives/hurd-may-try-newyork.html,Election Returns,,2,The New York Times,[],"{'main': 'HURD MAY TRY NEW-YORK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HURD MAY TRY NEW-YORK.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Ohio', 'rank': 1, 'major': 'N'}]",1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/519a9b08-9f74-5d8d-990c-469aab64a73f,0,nyt://article/519a9b08-9f74-5d8d-990c-469aab64a73f
Election Returns,https://www.nytimes.com/1886/11/04/archives/newhampshire-the-democrats-gain-one-of-the-congressmen.html,Election Returns,,2,The New York Times,[],"{'main': 'NEW-HAMPSHIRE.; THE DEMOCRATS GAIN ONE OF THE CONGRESSMEN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW-HAMPSHIRE.; THE DEMOCRATS GAIN ONE OF THE CONGRESSMEN.', 'name': None, 'seo': None, 'sub': None}",[],1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/55076841-9336-5697-a291-f6f383f35074,0,nyt://article/55076841-9336-5697-a291-f6f383f35074
"NASHVILLE, Tenn., Nov. 3.--The returns received up to midnight make no change in the Congressmen wired last night as elected throughout this State.  ",https://www.nytimes.com/1886/11/04/archives/the-tennessee-returns-no-change-in-the-congressional-delegation.html,,,2,The New York Times,[],"{'main': 'THE TENNESSEE RETURNS.; NO CHANGE IN THE CONGRESSIONAL DELEGATION FIRST REPORTED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE TENNESSEE RETURNS.; NO CHANGE IN THE CONGRESSIONAL DELEGATION FIRST REPORTED.', 'name': None, 'seo': None, 'sub': None}",[],1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57834d44-cecf-5c22-9e7e-68c0bf50494a,0,nyt://article/57834d44-cecf-5c22-9e7e-68c0bf50494a
"On the road from Louannec down to Perros, the distant sea attracts the eye, and on approaching it seems to spread its blue cloth out under the hills, as if inviting the traveler to come and sit on its shore.  ",https://www.nytimes.com/1886/11/04/archives/renans-home-in-brittany.html,,,5,The New York Times,[],"{'main': ""RENAN'S HOME IN BRITTANY."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""RENAN'S HOME IN BRITTANY."", 'name': None, 'seo': None, 'sub': None}",[],1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57b27b9b-ac99-5c88-a9e1-41541535044a,0,nyt://article/57b27b9b-ac99-5c88-a9e1-41541535044a
"LONDON, Nov. 4.--The Standard, commenting on the unexpected number of votes cast to Henry George, asks New-York what it will do with the fact that one voter in three backs the opinion that the French revolution is about to be repeated in America, and says ""such polls look as if the great nation was playing with edged tools with a recklessness dangerous for others than clildren.""  ",https://www.nytimes.com/1886/11/04/archives/london-comments-on-george.html,,,5,The New York Times,[],"{'main': 'LONDON COMMENTS ON GEORGE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONDON COMMENTS ON GEORGE.', 'name': None, 'seo': None, 'sub': None}",[],1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ba969cf-1585-5272-a4be-cfa022f22069,0,nyt://article/5ba969cf-1585-5272-a4be-cfa022f22069
"Third District; White, S. V.; Election to be Investigated; Charges against Mr. Daggett",https://www.nytimes.com/1886/11/04/archives/in-the-third-district-bells-friends-claim-the-election-and-threaten.html,"Third District; White, S. V.; Election to be Investigated; Charges against Mr. Daggett",,5,The New York Times,[],"{'main': ""IN THE THIRD DISTRICT.; BELL'S FRIENDS CLAIM THE ELECTION AND THREATEN PROSECUTION."", 'kicker': None, 'content_kicker': None, 'print_headline': ""IN THE THIRD DISTRICT.; BELL'S FRIENDS CLAIM THE ELECTION AND THREATEN PROSECUTION."", 'name': None, 'seo': None, 'sub': None}",[],1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5bd2bf94-6e4b-58ad-a8a6-7c745f315198,0,nyt://article/5bd2bf94-6e4b-58ad-a8a6-7c745f315198
"ST. PETERSBURG, Nov. 3.--The Journal de Saint-Petersbourg says the statement in yesterday's Official Messenger containing Gen. Kaulbars's reply to the Bulgarian Government that he would quit Bulgaria if another Russian was molested indicates the limit of Russia's patience.  ",https://www.nytimes.com/1886/11/04/archives/gen-kaulbarss-demands.html,,,1,The New York Times,[],"{'main': ""GEN. KAULBARS'S DEMANDS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GEN. KAULBARS'S DEMANDS."", 'name': None, 'seo': None, 'sub': None}",[],1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c9d88af-6a73-5dfb-b258-c3a999efa5b2,0,nyt://article/5c9d88af-6a73-5dfb-b258-c3a999efa5b2
,https://www.nytimes.com/1886/11/04/archives/marine-intelligence-cleared-arrived-sailed-spoken-by-cable.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. SPOKEN. BY CABLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. SPOKEN. BY CABLE.', 'name': None, 'seo': None, 'sub': None}",[],1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d0d257c-f112-5bbc-ae5f-5416a272d9d4,0,nyt://article/5d0d257c-f112-5bbc-ae5f-5416a272d9d4
,https://www.nytimes.com/1886/11/04/archives/article-2-no-title.html,,,5,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d14dbc3-e6f5-53a5-85a8-ff5e1e9360d8,0,nyt://article/5d14dbc3-e6f5-53a5-85a8-ff5e1e9360d8
"PORTLAND, Oregon, Nov. 3.--Scattering returns from all sections of Washington Territory indicate the re-election of Charles S. Voorhees, (Dem.,) Delegate to Congress, by at least 500 plurality. The Democrats claim his election by 1,000.  ",https://www.nytimes.com/1886/11/04/archives/territorial-delegates.html,,,2,The New York Times,[],"{'main': 'TERRITORIAL DELEGATES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TERRITORIAL DELEGATES.', 'name': None, 'seo': None, 'sub': None}",[],1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60cb13ab-b1a1-5027-a292-a6d97a9d5037,0,nyt://article/60cb13ab-b1a1-5027-a292-a6d97a9d5037
"WASHINGTON, Nov. 3.--The following business was transacted in the Supreme Court of the United States today: No. 26--Chester A. Arthur, late Collector. , plaintiff in error, vs. Thomas and Robert Barbour.--Error to Circuit Court United States for Southern District of New-York.  ",https://www.nytimes.com/1886/11/04/archives/work-in-the-supreme-court.html,,,2,The New York Times,[],"{'main': 'WORK IN THE SUPREME COURT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WORK IN THE SUPREME COURT.', 'name': None, 'seo': None, 'sub': None}",[],1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/612ccd56-d3f0-57be-9281-89522094bbf6,0,nyt://article/612ccd56-d3f0-57be-9281-89522094bbf6
,https://www.nytimes.com/1886/11/04/archives/laughed-too-soon.html,,,1,The New York Times,[],"{'main': 'LAUGHED TOO SOON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LAUGHED TOO SOON.', 'name': None, 'seo': None, 'sub': None}",[],1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6366f103-9ceb-5cc8-8163-faa3fd19e5c2,0,nyt://article/6366f103-9ceb-5cc8-8163-faa3fd19e5c2
,https://www.nytimes.com/1886/11/04/archives/editorial-article-1-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/643c66ca-384b-5ca2-b9fe-278f1fc43b78,0,nyt://article/643c66ca-384b-5ca2-b9fe-278f1fc43b78
,https://www.nytimes.com/1886/11/04/archives/marriage-announcement-1-no-title.html,,,5,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1886-11-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/651479a9-c0f6-56ca-8ce5-a06e44a956cd,0,nyt://article/651479a9-c0f6-56ca-8ce5-a06e44a956cd
