abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"Dispatches received at the State Department from Hon. SOLON BORLAND, account for his silence by protracted sickness while traveling. He has now recovered and reports himself ready for instruction.  ",https://www.nytimes.com/1853/07/09/archives/from-washingtonmr-borlandgov-lane.html,,,,1.0,The New York Times,[],"{'main': 'From Washington--Mr. Borland--Gov. Lane.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'From Washington--Mr. Borland--Gov. Lane.', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31b23257-dc76-5868-9183-693fcbe01883,0,nyt://article/31b23257-dc76-5868-9183-693fcbe01883,
"FIRE AT THE QUARANTINE, STATEN ISLAND.--SIX HOUSES BURNED.--A fire broke out yesterday morning, about 3 o'clock, at the grocery store of MICHAEL McKEEN, (the upper part occupied by Mrs. FERRY and a German family,) owned by Dr. HARCOURT. The house and furniture were entirely destroyed.  ",https://www.nytimes.com/1853/07/09/archives/article-18-no-title.html,,,,6.0,The New York Times,[],"{'main': 'Article 18 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 18 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31f10d19-be29-5d5c-9f11-01a6fe0cb03f,0,nyt://article/31f10d19-be29-5d5c-9f11-01a6fe0cb03f,
,https://www.nytimes.com/1853/07/09/archives/article-4-no-title.html,,,,3.0,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3655fbd5-6f9c-5bee-af2b-9a8fe69733c5,0,nyt://article/3655fbd5-6f9c-5bee-af2b-9a8fe69733c5,
"Mr. BEEKMAN moved to refer back the New-York Wharf and Pier bill to be reported complete. Objected to. The memorial of PETER COOPER and others, for a Committee to examine into the mode of electing the present Directors of Mutual Life Insurance Companies, was presented, with two others on the same subject.  ",https://www.nytimes.com/1853/07/09/archives/newyork-legislatureextra-session-senate.html,,,,1.0,The New York Times,[],"{'main': 'NEW-YORK LEGISLATURE-Extra Session; SENATE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK LEGISLATURE-Extra Session; SENATE.', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/386b9e1b-5dcd-5605-bc59-08ca1938feb9,0,nyt://article/386b9e1b-5dcd-5605-bc59-08ca1938feb9,
"GENERAL CASS.--During our recent visit to Detroit, in company with a number of friends, we called on the venerable statesman and patriot, LEWIS CASS. We found him at his old mansion, in excellent health, enjoying a good old age, with all the comforts of life blooming around him.  ",https://www.nytimes.com/1853/07/09/archives/front-page-4-no-title.html,,,,1.0,The New York Times,[],"{'main': 'Front Page 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b61e18a-8396-5be4-a029-7e8d0fd94f45,0,nyt://article/3b61e18a-8396-5be4-a029-7e8d0fd94f45,
"The ""event of the week"" most talked of, if not the most important, has been the review of the troops encamped at Chobham, and now undergoing the hardships of a Summer campaign. It seems strange that a review of a mere handful of soldiers, compared with Continental gatherings, should excite so much interest among the huge miscellaneous body of sight-seers.  ",https://www.nytimes.com/1853/07/09/archives/england-the-camp-at-chobhamthe-succession-duty-billrussia-and.html,,,,2.0,The New York Times,[],"{'main': ""ENGLAND.; The Camp at Chobham--The Succession Duty Bill---Russia and Turkey--East India Matters--Marochetti's Statue--New Novels--The Death of Maurice O'Connell--The American Exhibition. &c."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ENGLAND.; The Camp at Chobham--The Succession Duty Bill---Russia and Turkey--East India Matters--Marochetti's Statue--New Novels--The Death of Maurice O'Connell--The American Exhibition. &c."", 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': 'Correspondence of the New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3db491ca-c5d1-57ef-aa1f-0ffb095fdf4e,0,nyt://article/3db491ca-c5d1-57ef-aa1f-0ffb095fdf4e,
,https://www.nytimes.com/1853/07/09/archives/destructive-fire-at-cleveland.html,,,,1.0,The New York Times,[],"{'main': 'Destructive Fire at Cleveland.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Destructive Fire at Cleveland.', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4687feb3-4993-55d4-bf83-0b80000b4a1b,0,nyt://article/4687feb3-4993-55d4-bf83-0b80000b4a1b,
"LECTURE ON LADIES' POCKETS.--At the Liverpool Borough Sessions, the Recorder said, there was a species of offence that seemed fast coming into vogue in that town, and all in consequence of women wearing pockets in their dresses. He found that in the year 1850, 163 children were brought before the Magistrates for picking pockets.  ",https://www.nytimes.com/1853/07/09/archives/article-19-no-title.html,,,,6.0,The New York Times,[],"{'main': 'Article 19 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 19 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49516b42-ce5a-5945-97af-a7b9901801bf,0,nyt://article/49516b42-ce5a-5945-97af-a7b9901801bf,
"The Courrier des Etats Unis publishes a list of the French contributors to the New-York Exhibition. They number five hundred names. The department of Minerals embraces specimens of white marble, white lead and ultramarine, and of painting in asphaltum.  ",https://www.nytimes.com/1853/07/09/archives/france-in-the-crystal-palace.html,,,,4.0,The New York Times,[],"{'main': 'France in the Crystal Palace.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'France in the Crystal Palace.', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4cdfaa39-c176-5027-9069-08cd1a1b0e7e,0,nyt://article/4cdfaa39-c176-5027-9069-08cd1a1b0e7e,
,https://www.nytimes.com/1853/07/09/archives/article-2-no-title.html,,,,3.0,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/50fb7738-0009-5047-a40d-de69205722f2,0,nyt://article/50fb7738-0009-5047-a40d-de69205722f2,
"The Vestry of the Anglo-American Free Church of St. George the Martyr, have rented the building on the corner of Prince and Thompson-streets, heretofore occupied by the congregation of Emmanuel Church. Rev. ALEXANDER S. LEONARD has accepted the invitation to become the Rector of the Parish.  ",https://www.nytimes.com/1853/07/09/archives/moral-and-religious-church-and-missionary-intelligence.html,,,,6.0,The New York Times,[],"{'main': 'MORAL AND RELIGIOUS.; Church and Missionary Intelligence.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MORAL AND RELIGIOUS.; Church and Missionary Intelligence.', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53505a84-a2b2-505c-9fd0-ee28741e697f,0,nyt://article/53505a84-a2b2-505c-9fd0-ee28741e697f,
"THREE-SCORE AND--When I was a boy I used to think three-score-and-ten years a very sufficient spell of this world. I wondered how anybody could grumble at so liberal an allowance of life; and indeed, for my own share, I would no more have hesitated to give up my claim to the odd ten years, than the gold-sellers do at the diggings to throw the odd ounces into the bargain.  ",https://www.nytimes.com/1853/07/09/archives/article-15-no-title.html,,,,6.0,The New York Times,[],"{'main': 'Article 15 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 15 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53a4e8b6-d81c-5c7f-a95c-d38e7962f4d7,0,nyt://article/53a4e8b6-d81c-5c7f-a95c-d38e7962f4d7,
For the other City News of this morning see Sixth Page. Amusements this Evening. Full Particulars may be found in our Advertising Columns. BROADWAY THEATRE.--Hory O'More--Our Gal--The Limerick Boy. NIBLO'S GARDEN.--Performances by the Ravel Family. KARNUM'S AMERICAN MUSEUM.--Two amusing Farces.  ,https://www.nytimes.com/1853/07/09/archives/additional-city-news.html,,,,8.0,The New York Times,[],"{'main': 'ADDITIONAL CITY NEWS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ADDITIONAL CITY NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59a6e25e-51b2-5e53-a532-c3bc96c8cd85,0,nyt://article/59a6e25e-51b2-5e53-a532-c3bc96c8cd85,
"The Aldermen yesterday stood upon their honor. A petition to remove a nuisance up town was held awhile in suspense, because it contained an indication that the petitioners would avail themselves of their rights, as expounded by the District Attorney, and do their duty for them, if the authorities declined to act in the matter.  ",https://www.nytimes.com/1853/07/09/archives/article-5-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b40bfb7-7cde-5e3b-b3cc-164fba1d88e9,0,nyt://article/5b40bfb7-7cde-5e3b-b3cc-164fba1d88e9,
"We have said that Slavery is one thing, and that the Slave-trade is quite another thing. In the popular mind they are confounded; and the thunderbolts which are hurled by indignant philanthropists against the system of domestic servitude which prevails at the South, are provoked by the atrocities of the Slave trade, in almost every instance.  ",https://www.nytimes.com/1853/07/09/archives/southern-slavery-a-glance-at-uncle-toms-cabin-third-paper.html,,,,2.0,The New York Times,[],"{'main': ""SOUTHERN SLAVERY.; A Glance at Uncle Tom's Cabin. THIRD PAPER."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""SOUTHERN SLAVERY.; A Glance at Uncle Tom's Cabin. THIRD PAPER."", 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': 'BY A Southerner', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5e257fa9-36df-5cfa-97a9-6a76a9a10ed7,0,nyt://article/5e257fa9-36df-5cfa-97a9-6a76a9a10ed7,
,https://www.nytimes.com/1853/07/09/archives/bank-notices.html,,,,7.0,The New York Times,[],"{'main': 'BANK NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANK NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61f8b2fe-f6b8-5319-9103-c060e93f7672,0,nyt://article/61f8b2fe-f6b8-5319-9103-c060e93f7672,
,https://www.nytimes.com/1853/07/09/archives/financial.html,,,,7.0,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6515f8f1-781f-502b-8387-bbf2cd80d85a,0,nyt://article/6515f8f1-781f-502b-8387-bbf2cd80d85a,
"We shall have dull times here next week, though duller than the present were useless. With the President and three members of his Cabinet absent on their contemplated excursion to New-York, anything beyond the daily hum-drum of the departmental machinery of Government cannot be expected to develop itself here.  ",https://www.nytimes.com/1853/07/09/archives/washington-the-president-tripnewyork-assay-office-and-the-brick.html,,,,4.0,The New York Times,[],"{'main': 'WASHINGTON; The President Trip--New-York Assay Office and the Brick Church--Great Speed made by the Fulton--The European Mall-Steamers--Mails to the West Indies.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WASHINGTON; The President Trip--New-York Assay Office and the Brick Church--Great Speed made by the Fulton--The European Mall-Steamers--Mails to the West Indies.', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': 'Correspondence of the New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/696fe7e8-d867-5c27-a6ad-21aafbcc18b1,0,nyt://article/696fe7e8-d867-5c27-a6ad-21aafbcc18b1,
"THE ""MACHINE.""--Opposite my dwelling is a fire engine, which is in a constant state of preparation for emergencies, to the great mystification of myself and of several small boys, which latter daily collect on the sidewalks, and look with profound curiosity into the dim recesses of the engine room. Never had engine such devoted attendants.  ",https://www.nytimes.com/1853/07/09/archives/article-14-no-title.html,,,,6.0,The New York Times,[],"{'main': 'Article 14 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 14 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a00f8cc-4033-57c7-a498-03e10a82c869,0,nyt://article/6a00f8cc-4033-57c7-a498-03e10a82c869,
,https://www.nytimes.com/1853/07/09/archives/jersey-city.html,,,,8.0,The New York Times,[],"{'main': 'JERSEY CITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JERSEY CITY.', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6bb6321a-2a58-59be-bcfd-17f4cd4a028a,0,nyt://article/6bb6321a-2a58-59be-bcfd-17f4cd4a028a,
,https://www.nytimes.com/1853/07/09/archives/dividends.html,,,,7.0,The New York Times,[],"{'main': 'DIVIDENDS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIVIDENDS.', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c65a723-e148-55ba-bbfe-b40076986cb1,0,nyt://article/6c65a723-e148-55ba-bbfe-b40076986cb1,
,https://www.nytimes.com/1853/07/09/archives/fatal-railroad-accidentfire-at-griffentown.html,,,,1.0,The New York Times,[],"{'main': 'Fatal Railroad Accident--Fire at Griffentown.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fatal Railroad Accident--Fire at Griffentown.', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/72203ca1-79da-5841-9c4f-bbadf455fcba,0,nyt://article/72203ca1-79da-5841-9c4f-bbadf455fcba,
"Postmaster-General CAMPBELL and M. R. SCHLEIDEN, special representative from Bremen have just concluded an important arrangement, by which the mails will be conveyed between New-York and Bremen in the steamers Hansa and Germania, about to be placed on that line by FRITZE  Co., a respectable commercial house in Bremen.  ",https://www.nytimes.com/1853/07/09/archives/latest-intelligence-by-telegraph-to-the-newyork-daily-times-mail.html,,,,1.0,The New York Times,[],"{'main': 'LATEST INTELLIGENCE; By Telegraph to the New-York Daily Times. Mail Facilities--New-York and Bremen--West India Communication--The Macedonia Safe-Com. Shubrick to go to the Banks--Quarantine Vexations in Sicily--Gen. Pierce on Reciprocity--Removal of Consul Hodney.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATEST INTELLIGENCE; By Telegraph to the New-York Daily Times. Mail Facilities--New-York and Bremen--West India Communication--The Macedonia Safe-Com. Shubrick to go to the Banks--Quarantine Vexations in Sicily--Gen. Pierce on Reciprocity--Removal of Consul Hodney.', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatch to the New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/7aea1eb8-9d5a-5344-9472-48d630bbbe52,0,nyt://article/7aea1eb8-9d5a-5344-9472-48d630bbbe52,
,https://www.nytimes.com/1853/07/09/archives/consular-appointments.html,,,,1.0,The New York Times,[],"{'main': 'Consular Appointments.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Consular Appointments.', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7bcdb645-6cfa-5bd2-9c47-106a745249df,0,nyt://article/7bcdb645-6cfa-5bd2-9c47-106a745249df,
"A dispute occurred at Wallingford, Conn., on Saturday, between two Irishmen, (brothers,) living in the same house, in reference to the construction of a hog-pen, when from words they got to blows, and Michael, the aggressor, who was also the weaker, was between.  ",https://www.nytimes.com/1853/07/09/archives/front-page-8-no-title.html,,,,1.0,The New York Times,[],"{'main': 'Front Page 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7e372898-7e63-5894-997c-300f07e0d896,0,nyt://article/7e372898-7e63-5894-997c-300f07e0d896,
"It was a man named ESPY, if we remember rightly, who bore for some time the soubriquet of the ""Rain-King,"" who caused to be introduced into the Legislature of Pennsylvania a ""Bill for the Better Regulation of Storms and Thunder-Gusts.""  ",https://www.nytimes.com/1853/07/09/archives/cloudcompelling-joves.html,,,,4.0,The New York Times,[],"{'main': 'Cloud-Compelling Joves.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Cloud-Compelling Joves.', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7f15b6fd-352b-5243-adb9-168e50f29d0e,0,nyt://article/7f15b6fd-352b-5243-adb9-168e50f29d0e,
"The water in the Ohio river has risen to about thirty-five inches, which enables light draft steamers to run to, and from Cincinnatti. Freights on the river are high. Dry goods, and other first class freights are at 30@35c. per 100 lbs. Fish, , from 70c.@$1 per bhI.  ",https://www.nytimes.com/1853/07/09/archives/navigation-of-the-ohio.html,,,,1.0,The New York Times,[],"{'main': 'Navigation of the Ohio.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Navigation of the Ohio.', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8122a18f-b7d4-523f-b377-85f2efc6e8ab,0,nyt://article/8122a18f-b7d4-523f-b377-85f2efc6e8ab,
"The Oswego Palladium of Wednesday, the 6th, furnishes the following details of the disastrous fire in that city, which was quite fully given by telegraph: We may sum up the calamity, in brief, as follows: All the Mills and Elevator on the east side are destroyed.  ",https://www.nytimes.com/1853/07/09/archives/the-great-fire-at-oswego.html,,,,3.0,The New York Times,[],"{'main': 'The Great Fire at Oswego.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Great Fire at Oswego.', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8295e057-17a9-58a7-a83d-2ac4952bc6d7,0,nyt://article/8295e057-17a9-58a7-a83d-2ac4952bc6d7,
"SHOCKING TRAGEDY.--The Lynchburg Virginian of the 4th inst., give the following particulars of a shocking tragedy in Buckingham County: We learn from a gentleman who came up the canal by Friday night's packet, that a most awful tragedy, resulting in the death of two brothers by the hands of a third, occurred in Buckingham County, on Wednesday or Thursday.  ",https://www.nytimes.com/1853/07/09/archives/article-10-no-title.html,,,,6.0,The New York Times,[],"{'main': 'Article 10 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 10 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/854e855b-7bf6-591e-aafb-c171f2f373a3,0,nyt://article/854e855b-7bf6-591e-aafb-c171f2f373a3,
,https://www.nytimes.com/1853/07/09/archives/article-17-no-title.html,,,,6.0,The New York Times,[],"{'main': 'Article 17 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 17 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/857b991d-61cc-53db-9dc4-d6707a0c44ec,0,nyt://article/857b991d-61cc-53db-9dc4-d6707a0c44ec,
,https://www.nytimes.com/1853/07/09/archives/article-13-no-title.html,,,,6.0,The New York Times,[],"{'main': 'Article 13 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 13 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/864095e6-1cd5-506e-9ca4-ae3e4164b155,0,nyt://article/864095e6-1cd5-506e-9ca4-ae3e4164b155,
,https://www.nytimes.com/1853/07/09/archives/article-24-no-title.html,,,,8.0,The New York Times,[],"{'main': 'Article 24 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 24 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8975da4c-411d-5a5e-898c-32c3d3a2ca6f,0,nyt://article/8975da4c-411d-5a5e-898c-32c3d3a2ca6f,
,https://www.nytimes.com/1853/07/09/archives/the-legislature-and-the-crystal-palace-opening.html,,,,1.0,The New York Times,[],"{'main': 'The Legislature and the Crystal Palace Opening.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Legislature and the Crystal Palace Opening.', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/89c10edd-daab-5fa0-9d61-6408a97f5297,0,nyt://article/89c10edd-daab-5fa0-9d61-6408a97f5297,
,https://www.nytimes.com/1853/07/09/archives/article-8-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9104fd85-1d1d-5520-82a7-a4cd4ebe7e69,0,nyt://article/9104fd85-1d1d-5520-82a7-a4cd4ebe7e69,
"SUICIDE.--Mr. JAMES SUPPLE, an Engineer on the gravel train of the C.  P. R., committed suicide on Friday evening last, by taking poison. He had made application for divorce from his wife, at the last session of the Court of Common Pleas, which was successful. His wife, however, had the decree set aside.  ",https://www.nytimes.com/1853/07/09/archives/article-16-no-title.html,,,,6.0,The New York Times,[],"{'main': 'Article 16 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 16 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/94917cab-a0b4-5ff3-8891-233358663e3d,0,nyt://article/94917cab-a0b4-5ff3-8891-233358663e3d,
"A SHARP BUSINESS LETTER.--A cotemporary publishes the following specimen letter from one of a class who think there is nothing valuable but trade in the world. It purports to come from a ""cute"" merchant, who writes, in reply to a boyish epistle from his son at boarding-school, to his master, to send him home, for reasons which he thus characteristically explains: ""Sir: My son's of 10th inst. Came duly to hand, and cont's noted.  ",https://www.nytimes.com/1853/07/09/archives/article-12-no-title.html,,,,6.0,The New York Times,[],"{'main': 'Article 12 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 12 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/96b36daf-86fd-5007-9224-b748f14b6077,0,nyt://article/96b36daf-86fd-5007-9224-b748f14b6077,
"A meeting of the Committee of Arrangements for the President's reception here met this morning, and appointed a sub-committee to report a plan. They met again this afternoon. The City Councils have tendered Independence Hall to the President to hold a levee in.  ",https://www.nytimes.com/1853/07/09/archives/preparations-for-the-presidents-reception-in-philadelphia.html,,,,1.0,The New York Times,[],"{'main': ""Preparations for the President's Reception in Philadelphia."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Preparations for the President's Reception in Philadelphia."", 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9a2caf3e-42be-51eb-b46d-a968a0abc81d,0,nyt://article/9a2caf3e-42be-51eb-b46d-a968a0abc81d,
,https://www.nytimes.com/1853/07/09/archives/article-9-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 9 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 9 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ca5f5de-e9cb-5740-bfc5-b86134874e44,0,nyt://article/9ca5f5de-e9cb-5740-bfc5-b86134874e44,
"DEAR SIR: I wonder if any who have passed their youth in the country, ever forget the enjoyments which the season of berries brings to childhood? Who has not stooped down to caress a strawberry blossom, not merely because it was a flower, but because it was the earnest of the ruddy fruit.  ",https://www.nytimes.com/1853/07/09/archives/country-comforts.html,,,,3.0,The New York Times,[],"{'main': 'Country Comforts.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Country Comforts.', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9d9f8565-a5d8-5d69-b9cf-3aa2b9632118,0,nyt://article/9d9f8565-a5d8-5d69-b9cf-3aa2b9632118,
,https://www.nytimes.com/1853/07/09/archives/article-7-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a9738cec-ffa4-5f97-bd35-fc852cd1974a,0,nyt://article/a9738cec-ffa4-5f97-bd35-fc852cd1974a,
