abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
Contract Awarded J. Purcell,https://www.nytimes.com/1894/05/03/archives/the-stamped-envelope-contract-postmaster-general-bissell-gives-a.html,Contract Awarded J. Purcell,,4,The New York Times,[],"{'main': 'THE STAMPED ENVELOPE CONTRACT.; Postmaster General Bissell Gives a Hearing to the Bidders.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE STAMPED ENVELOPE CONTRACT.; Postmaster General Bissell Gives a Hearing to the Bidders.', 'name': None, 'seo': None, 'sub': None}",[],1894-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16d32abf-94d4-5841-923b-18667fe11aaa,0,nyt://article/16d32abf-94d4-5841-923b-18667fe11aaa,
May Day Observances in Europe and America,https://www.nytimes.com/1894/05/03/archives/may-day-in-europe-and-america.html,May Day Observances in Europe and America,,4,The New York Times,[],"{'main': 'MAY DAY IN EUROPE AND AMERICA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MAY DAY IN EUROPE AND AMERICA.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Europe', 'rank': 1, 'major': 'N'}]",1894-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1791241c-f434-5ed3-ab63-50e4617ba085,0,nyt://article/1791241c-f434-5ed3-ab63-50e4617ba085,
"The committee of Reading general mortgage bondholders has called for bondholders to deposit bonds, with a view of beginning foreclosure proceedings. This was determined on two weeks ago, but deferred until J. Plerpont Morgan could confer with the bondholders in Europe. Matters will be pushed, and bondholders are requested to deposit their bonds with the Mercantile Trust Company, 120 Broadway, or the Commonwealth Title, Insurance, and Trust Company, 813 Chestnut Street, Philadelphia.  ",https://www.nytimes.com/1894/05/03/archives/financial-announcements.html,,,10,The New York Times,[],"{'main': 'FINANCIAL ANNOUNCEMENTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL ANNOUNCEMENTS.', 'name': None, 'seo': None, 'sub': None}",[],1894-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/186ec586-3e17-5c19-87c4-d576e7a6e5df,0,nyt://article/186ec586-3e17-5c19-87c4-d576e7a6e5df,
"Receiver Trumbull of the Union Pacific, Denver and Gulf has left Denver for New-York to hold a conference with several people interested in the Gulf bonds and interest charges now past due. In spite of dull times, the Gulf Line is netting a good surplus every month, and now has over $400,000 in the treasury to be disbursed in the payment of interest charges and in other ways to be decided later.  ",https://www.nytimes.com/1894/05/03/archives/railroad-men-and-matters.html,,,2,The New York Times,[],"{'main': 'Railroad Men and Matters.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Railroad Men and Matters.', 'name': None, 'seo': None, 'sub': None}",[],1894-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19aaf18f-ea68-5bef-a16c-d93fdba9383f,0,nyt://article/19aaf18f-ea68-5bef-a16c-d93fdba9383f,
Farm Show,https://www.nytimes.com/1894/05/03/archives/a-sheepshearing-contest-novelty-at-the-farm-show-for-citybred.html,Farm Show,,8,The New York Times,[],"{'main': ""A SHEEP-SHEARING CONTEST; NOVELTY AT THE FARM SHOW FOR CITY-BRED PEOPLE. Those Raised in the Country Missed the Romantic Part of It -- Many Special Prizes Awarded at the Dog Show -- Miss Bache's Cocker Puppies Get First Place Twice -- Blempton Kennel Sale of Fox Terriers Indefinitely Postponed."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A SHEEP-SHEARING CONTEST; NOVELTY AT THE FARM SHOW FOR CITY-BRED PEOPLE. Those Raised in the Country Missed the Romantic Part of It -- Many Special Prizes Awarded at the Dog Show -- Miss Bache's Cocker Puppies Get First Place Twice -- Blempton Kennel Sale of Fox Terriers Indefinitely Postponed."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Madison Square Garden', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 2, 'major': 'N'}]",1894-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ab109a1-3dd5-50db-b12c-f4c3cbc2786a,0,nyt://article/1ab109a1-3dd5-50db-b12c-f4c3cbc2786a,
"LOCKPORT, N.Y., May 2 -- The twelfth annual meet of the New-York State Division, League of American Wheelmen, will be held in Lockport, June 15 and 16, under the direction of the Lockport Wheelmen. The programme for the first day, just issued, calls for a road race to Olcott, a distance of twelve miles; sports, games, and amusements at that point, and an excursion to Niagara Falls, with an illumination of the Falls by electricity.  ",https://www.nytimes.com/1894/05/03/archives/the-state-bicycle-meet.html,,,3,The New York Times,[],"{'main': 'The State Bicycle Meet.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The State Bicycle Meet.', 'name': None, 'seo': None, 'sub': None}",[],1894-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1abf94a4-4ec2-5de3-b200-73c653510d95,0,nyt://article/1abf94a4-4ec2-5de3-b200-73c653510d95,
"PLYMOUTH, Mass., May 2 -- Fire started this afternoon on land owned by Thomas D. Jackson. It made great headway before the strong southwest wind. Land on the north aide of the West Ponds was burned over, then the fire crossed the Federal Furnace Road and burned to the shore of Billington Sea. Between 1,500 and 2,000 acres of woodland were burned over, which is partly covered with oak and pine wood.  ",https://www.nytimes.com/1894/05/03/archives/many-acres-of-woods-burned.html,,,5,The New York Times,[],"{'main': 'Many Acres of Woods Burned.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Many Acres of Woods Burned.', 'name': None, 'seo': None, 'sub': None}",[],1894-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21611f24-93cb-59cf-88ef-91b0182c0193,0,nyt://article/21611f24-93cb-59cf-88ef-91b0182c0193,
F. M. Davis's Suit; Arrests; Trial,https://www.nytimes.com/1894/05/03/archives/company-for-la-montagne-two-other-members-of-his-firm-now-under.html,F. M. Davis's Suit; Arrests; Trial,,9,The New York Times,[],"{'main': ""COMPANY FOR LA MONTAGNE; TWO OTHER MEMBERS OF HIS FIRM NOW UNDER BAIL. Elisha M. Fulton, Jr., Arrested Tuesday Night -- Herman Clarke Surrendered Himself at the Tombs Yesterday -- Details of the Canadian Speculator's Complaint -- Says Railroad Stocks and Nearly 600,000 Bushels of Wheat Vanished."", 'kicker': None, 'content_kicker': None, 'print_headline': ""COMPANY FOR LA MONTAGNE; TWO OTHER MEMBERS OF HIS FIRM NOW UNDER BAIL. Elisha M. Fulton, Jr., Arrested Tuesday Night -- Herman Clarke Surrendered Himself at the Tombs Yesterday -- Details of the Canadian Speculator's Complaint -- Says Railroad Stocks and Nearly 600,000 Bushels of Wheat Vanished."", 'name': None, 'seo': None, 'sub': None}",[],1894-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2344c638-01ac-543e-96b4-abeb9dec3b88,0,nyt://article/2344c638-01ac-543e-96b4-abeb9dec3b88,
Independent State Convention; Platform,https://www.nytimes.com/1894/05/03/archives/a-socalled-state-convention-handful-of-men-at-trenton-organize-a.html,Independent State Convention; Platform,,6,The New York Times,[],"{'main': 'A SO-CALLED STATE CONVENTION.; Handful of Men at Trenton Organize a Populist Party.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A SO-CALLED STATE CONVENTION.; Handful of Men at Trenton Organize a Populist Party.', 'name': None, 'seo': None, 'sub': None}",[],1894-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24481adc-64e0-5f52-8fcf-9971245eed2a,0,nyt://article/24481adc-64e0-5f52-8fcf-9971245eed2a,
"DES MOINES, Iowa, May 2 -- General Superintendent Dunlap and other Rock Island officials who are here express themselves as not at all alarmed at General Master Workman Sovereign's threat to tie up their road in case of a continued refusal to make special transportation rates for Gen. Kelly's army.  ",https://www.nytimes.com/1894/05/03/archives/kellys-army-cannot-move-railroads-refuse-to-transport-the-mob-of.html,,,2,The New York Times,[],"{'main': ""KELLY'S ARMY CANNOT MOVE.; Railroads Refuse to Transport the Mob of Tramps."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""KELLY'S ARMY CANNOT MOVE.; Railroads Refuse to Transport the Mob of Tramps."", 'name': None, 'seo': None, 'sub': None}",[],1894-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26321f45-15c0-5ea1-b35e-731ca3f0991b,0,nyt://article/26321f45-15c0-5ea1-b35e-731ca3f0991b,
Betrothal,https://www.nytimes.com/1894/05/03/archives/engaged-to-miss-emma-juch-assistant-district-attorney-fl-well-man.html,Betrothal,,9,The New York Times,[],"{'main': 'ENGAGED TO MISS EMMA JUCH.; Assistant District Attorney F.L. Well- man to Marry the Opera Singer.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ENGAGED TO MISS EMMA JUCH.; Assistant District Attorney F.L. Well- man to Marry the Opera Singer.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'WESTCHESTER COUNTY', 'rank': 1, 'major': 'N'}]",1894-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/273d039a-9e44-56ad-b020-c78c923d77d2,0,nyt://article/273d039a-9e44-56ad-b020-c78c923d77d2,
Receiver Sickels Appointed Temporarily,https://www.nytimes.com/1894/05/03/archives/receiver-for-harlem-river-bank-david-b-sickels-appointed.html,Receiver Sickels Appointed Temporarily,,9,The New York Times,[],"{'main': 'RECEIVER FOR HARLEM RIVER BANK.; David B. Sickels Appointed Temporarily -- Capital Impaired Over $17,000.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RECEIVER FOR HARLEM RIVER BANK.; David B. Sickels Appointed Temporarily -- Capital Impaired Over $17,000.', 'name': None, 'seo': None, 'sub': None}",[],1894-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c207603-3456-56f7-8423-f701b446ab72,0,nyt://article/2c207603-3456-56f7-8423-f701b446ab72,
"The ridiculous end of the Coxey ""movement"" illustrates anew the wisdom or the good fortune of the founders of our Government in establishing the political capital in a city that was not destined to be the commercial capital. No doubt Washington was selected not without reference to what is called nowadays a ""real estate boom,"" and was expected to be a more important place than it has become.  ",https://www.nytimes.com/1894/05/03/archives/editorial-article-4-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1894-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2dab25a2-1b57-5292-9b7f-6122ddd0a2f7,0,nyt://article/2dab25a2-1b57-5292-9b7f-6122ddd0a2f7,
,https://www.nytimes.com/1894/05/03/archives/baltimores-hard-hitters-batted-out-a-victory-from-the-brooklyn.html,,,3,The New York Times,[],"{'main': ""BALTIMORE'S HARD HITTERS.; Batted Out a Victory from the Brooklyn Players."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BALTIMORE'S HARD HITTERS.; Batted Out a Victory from the Brooklyn Players."", 'name': None, 'seo': None, 'sub': None}",[],1894-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2eefe731-ea30-5868-b9d9-1f97316477a0,0,nyt://article/2eefe731-ea30-5868-b9d9-1f97316477a0,
Waltham Track Challenge Accepted,https://www.nytimes.com/1894/05/03/archives/cyclist-johnsons-big-task-the-fast-rider-will-make-an-attempt-to.html,Waltham Track Challenge Accepted,,3,The New York Times,[],"{'main': ""CYCLIST JOHNSON'S BIG TASK; THE FAST RIDER WILL MAKE AN ATTEMPT TO BEAT ALL RECORDS. He Has Accepted the Offer of the Proprietor of the Waltham Track, and Will Try to Cover a Mile in Two Minutes or Less -- A Fair Proposition Made by the Rider's Manager -- Johnson Making Very Fast Time in Training."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CYCLIST JOHNSON'S BIG TASK; THE FAST RIDER WILL MAKE AN ATTEMPT TO BEAT ALL RECORDS. He Has Accepted the Offer of the Proprietor of the Waltham Track, and Will Try to Cover a Mile in Two Minutes or Less -- A Fair Proposition Made by the Rider's Manager -- Johnson Making Very Fast Time in Training."", 'name': None, 'seo': None, 'sub': None}",[],1894-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/309983bc-ccac-534c-9461-5d909c2be1b8,0,nyt://article/309983bc-ccac-534c-9461-5d909c2be1b8,
"PHILADELPHIA, May 2 -- The volume of business to-day was about on the basis of a midsummer Saturday half holiday. The brokers arbitrating with the Consolidated Exchange did most of the business that was offering. The room traders who contributed the bulk of the business at the Philadelphia Stock Exchange are for the time being bottled up.  ",https://www.nytimes.com/1894/05/03/archives/philadelphia-prices.html,,,10,The New York Times,[],"{'main': 'PHILADELPHIA PRICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PHILADELPHIA PRICES.', 'name': None, 'seo': None, 'sub': None}",[],1894-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34f8211e-1478-51a8-9b8d-147db0e86221,0,nyt://article/34f8211e-1478-51a8-9b8d-147db0e86221,
Gubernatorial Nomination Declined by Sibley,https://www.nytimes.com/1894/05/03/archives/does-not-wish-to-be-governor-mr-sibley-would-accept-nothing-from.html,Gubernatorial Nomination Declined by Sibley,,6,The New York Times,[],"{'main': 'DOES NOT WISH TO BE GOVERNOR.; Mr. Sibley Would Accept Nothing from Pennsylvania Populists.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DOES NOT WISH TO BE GOVERNOR.; Mr. Sibley Would Accept Nothing from Pennsylvania Populists.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Pennsylvania', 'rank': 1, 'major': 'N'}]",1894-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d417af6-8c5e-5ac4-afeb-03c1db50a2de,0,nyt://article/3d417af6-8c5e-5ac4-afeb-03c1db50a2de,
Resolution for Investigation,https://www.nytimes.com/1894/05/03/archives/talking-violence-and-treason-three-hundred-roughs-in-utah-looking.html,Resolution for Investigation,,2,The New York Times,[],"{'main': 'TALKING VIOLENCE AND TREASON.; Three Hundred Roughs in Utah Looking for a Train -- Other Armies.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TALKING VIOLENCE AND TREASON.; Three Hundred Roughs in Utah Looking for a Train -- Other Armies.', 'name': None, 'seo': None, 'sub': None}",[],1894-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3db90721-c6b1-5207-945a-4c8a55043ea0,0,nyt://article/3db90721-c6b1-5207-945a-4c8a55043ea0,
Jolly (C.) & Son's Dyeing Establishment; Two Killed,https://www.nytimes.com/1894/05/03/archives/roasted-in-flaming-benzine-two-dead-and-three-burned-in-a-scourers.html,Jolly (C.) & Son's Dyeing Establishment; Two Killed,,1,The New York Times,[],"{'main': 'ROASTED IN FLAMING BENZINE; TWO DEAD AND THREE BURNED IN A SCOURER\'S BASEMENT. Catastrophe Was in Jolly & Son\'s East Twelfth Street Establishment -- Summer Heat Aided in Making Gas of Volatile Fluids -- An Engine Furnace ""Touched It Off"" -- A Woman One of the Victims -- Three Men Dashed Blazing to the Street.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ROASTED IN FLAMING BENZINE; TWO DEAD AND THREE BURNED IN A SCOURER\'S BASEMENT. Catastrophe Was in Jolly & Son\'s East Twelfth Street Establishment -- Summer Heat Aided in Making Gas of Volatile Fluids -- An Engine Furnace ""Touched It Off"" -- A Woman One of the Victims -- Three Men Dashed Blazing to the Street.', 'name': None, 'seo': None, 'sub': None}",[],1894-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e48cd18-af93-531b-aef3-003b25457fad,0,nyt://article/3e48cd18-af93-531b-aef3-003b25457fad,
Washington's Freedom from Native Disorderly Element; Populism in Congress Made Manifest,https://www.nytimes.com/1894/05/03/archives/formers-in-our-army-system-of-bounties-an-inducement-to-immigration.html,Washington's Freedom from Native Disorderly Element; Populism in Congress Made Manifest,,5,The New York Times,[],"{'main': 'FORMERS IN OUR ARMY; SYSTEM OF BOUNTIES AN INDUCEMENT TO IMMIGRATION. How Recruits Were Obtained for the Union Army Daring the Civil War -- The ""American Immigration Company"" and Its Object -- England Objected to Our Method of Obtaining Soldiers Abroad -- Thousands of These Men Deserted.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FORMERS IN OUR ARMY; SYSTEM OF BOUNTIES AN INDUCEMENT TO IMMIGRATION. How Recruits Were Obtained for the Union Army Daring the Civil War -- The ""American Immigration Company"" and Its Object -- England Objected to Our Method of Obtaining Soldiers Abroad -- Thousands of These Men Deserted.', 'name': None, 'seo': None, 'sub': None}",[],1894-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e80781b-1f8a-5fa7-ab1c-6b1705bda6c6,0,nyt://article/3e80781b-1f8a-5fa7-ab1c-6b1705bda6c6,
,https://www.nytimes.com/1894/05/03/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1894-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3faea718-6f51-582c-af64-daa5d09fd6aa,0,nyt://article/3faea718-6f51-582c-af64-daa5d09fd6aa,
"Building Inspector Kipp has granted a permit to M.H. Thompson to erect a two-story cottage on Chestnut Street. Also, a permit to Mrs. John Whalend for a two-story frame building on Morris Street. Alderman John Schlobohm has begun the erection of two flat houses on the east side of Warburton Avenue. These are daily examples of the rapid growth of Yonkers.  ",https://www.nytimes.com/1894/05/03/archives/news-notes-from-yonkers.html,,,8,The New York Times,[],"{'main': 'NEWS NOTES FROM YONKERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS NOTES FROM YONKERS.', 'name': None, 'seo': None, 'sub': None}",[],1894-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3fd654b1-9c61-597a-be05-e2c083470f42,0,nyt://article/3fd654b1-9c61-597a-be05-e2c083470f42,
Death,https://www.nytimes.com/1894/05/03/archives/the-obituary-record.html,Death,,5,The New York Times,[],"{'main': 'THE OBITUARY RECORD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE OBITUARY RECORD.', 'name': None, 'seo': None, 'sub': None}",[],1894-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/402e05f3-0197-5a7a-93ad-301428dad3a1,0,nyt://article/402e05f3-0197-5a7a-93ad-301428dad3a1,
"WASHINGTON, May 2 -- There was a special meeting this afternoon of the Sen- ate Judiciary Committee, at which the nominations of F.C. Peck to be Marshal of the Northern District of New-York, J.L. Bennett to be United States Attorney for the Brooklyn District, and Wallace MacFarlane to be United States Attorney for the Southern District of New-York were considered.  ",https://www.nytimes.com/1894/05/03/archives/nominations-must-wait-for-action-hopes-of-newyork-appointees-of.html,,,1,The New York Times,[],"{'main': 'NOMINATIONS MUST WAIT FOR ACTION.; Hopes of New-York Appointees of Confirmation Again Deferred.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOMINATIONS MUST WAIT FOR ACTION.; Hopes of New-York Appointees of Confirmation Again Deferred.', 'name': None, 'seo': None, 'sub': None}",[],1894-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/409301be-5ec2-5a95-b3ab-9cf582b5a8a5,0,nyt://article/409301be-5ec2-5a95-b3ab-9cf582b5a8a5,
"BOSTON, May 2 -- Local stocks, apart from the coppers, were dull, and the market was thoroughly lifeless, though it held fairly well. Bell Telephone sold in small lots at 190 1/2 and Erie Telephone at 46 1/2. Mexican Central securities show no change from the last quotations, the fours selling at 55 and the stock at 7 3/4.  ",https://www.nytimes.com/1894/05/03/archives/the-boston-market.html,,,10,The New York Times,[],"{'main': 'THE BOSTON MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BOSTON MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1894-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47af8c47-0967-59b2-aaed-f875f8336cd7,0,nyt://article/47af8c47-0967-59b2-aaed-f875f8336cd7,
,https://www.nytimes.com/1894/05/03/archives/found-a-well-full-of-snakes.html,,,9,The New York Times,[],"{'main': 'Found a Well Full of Snakes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Found a Well Full of Snakes.', 'name': None, 'seo': None, 'sub': None}",[],1894-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47bce8f2-ce3a-51e3-89f6-84cc2e0adab2,0,nyt://article/47bce8f2-ce3a-51e3-89f6-84cc2e0adab2,
Strikers' Riot; Factories Mobbed,https://www.nytimes.com/1894/05/03/archives/day-of-terror-in-cleveland-the-city-overrun-by-a-mob-of-riotous.html,Strikers' Riot; Factories Mobbed,,1,The New York Times,[],"{'main': 'DAY OF TERROR IN CLEVELAND; THE CITY OVERRUN BY A MOB OF RIOTOUS STRIKERS. Factories Carried, by Assault, and Or- derly Workmen Forced, to Join the Howling Mob -- Doors Broken Down and Windows Smashed by Stones and Coal -- The Rabble Breaks Ranks at time First Appearance of the Police and Is Quickly Dispersed.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DAY OF TERROR IN CLEVELAND; THE CITY OVERRUN BY A MOB OF RIOTOUS STRIKERS. Factories Carried, by Assault, and Or- derly Workmen Forced, to Join the Howling Mob -- Doors Broken Down and Windows Smashed by Stones and Coal -- The Rabble Breaks Ranks at time First Appearance of the Police and Is Quickly Dispersed.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Cleveland (Ohio)', 'rank': 1, 'major': 'N'}]",1894-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4848014c-4460-5588-b383-43a46629dafe,0,nyt://article/4848014c-4460-5588-b383-43a46629dafe,
Trial Before New Panel of Sheriff's Jury,https://www.nytimes.com/1894/05/03/archives/only-1000-for-edward-s-stocks-he-asked-for-250000-as-damages-by-his.html,Trial Before New Panel of Sheriff's Jury,,8,The New York Times,[],"{'main': ""ONLY $1,000 FOR EDWARD S. STOCKS.; He Asked for $250,000 as Damages by His Cousin W.E.D. Stokes's Letter."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ONLY $1,000 FOR EDWARD S. STOCKS.; He Asked for $250,000 as Damages by His Cousin W.E.D. Stokes's Letter."", 'name': None, 'seo': None, 'sub': None}",[],1894-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/494cb5f0-384d-5779-ae10-ddb87f714b5e,0,nyt://article/494cb5f0-384d-5779-ae10-ddb87f714b5e,
"One of the neatest-looking and fancy-taking small boats which the writer has seen this season is the thirteen-foot centreboard building at Lawley's for C.F. Lyman, owner of the Fancy, from designs by Stewart  Binney, says The Boston Globe. The new boat is intended for afternoon sailing, single-handed or with possibly one companion, and has a hinged arrangement for lowering her mast, so that she may be towed behind the larger boat.  ",https://www.nytimes.com/1894/05/03/archives/of-interest-to-yachtsmen.html,,,3,The New York Times,[],"{'main': 'Of Interest to Yachtsmen.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Of Interest to Yachtsmen.', 'name': None, 'seo': None, 'sub': None}",[],1894-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ad04ec9-3137-5e81-9221-c2061f705e19,0,nyt://article/4ad04ec9-3137-5e81-9221-c2061f705e19,
Natural foods are as a rule insoluble. They must be dissolved before they can be absorbed.  ,https://www.nytimes.com/1894/05/03/archives/hope-for-dyspeptics-a-natural-food-that-does-not-require-digestion.html,,,2,The New York Times,[],"{'main': 'HOPE FOR DYSPEPTICS; A NATURAL FOOD THAT DOES NOT REQUIRE DIGESTION. The Way It Is Done -- How Mixing with Fruit Acids Digests Food Before It Is Even Taken into the Mouth.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HOPE FOR DYSPEPTICS; A NATURAL FOOD THAT DOES NOT REQUIRE DIGESTION. The Way It Is Done -- How Mixing with Fruit Acids Digests Food Before It Is Even Taken into the Mouth.', 'name': None, 'seo': None, 'sub': None}",[],1894-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d041e12-abc5-59a9-b47f-5eaf15a71aa6,0,nyt://article/4d041e12-abc5-59a9-b47f-5eaf15a71aa6,
,https://www.nytimes.com/1894/05/03/archives/receivers-against-foreclosure-counsel-gives-reasons-why-the.html,,,2,The New York Times,[],"{'main': 'RECEIVERS AGAINST FORECLOSURE.; Counsel Gives Reasons Why the Mortgage Should Remain in Force.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RECEIVERS AGAINST FORECLOSURE.; Counsel Gives Reasons Why the Mortgage Should Remain in Force.', 'name': None, 'seo': None, 'sub': None}",[],1894-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4fceba9f-2e58-5bc1-bf20-a32320d5e446,0,nyt://article/4fceba9f-2e58-5bc1-bf20-a32320d5e446,
,https://www.nytimes.com/1894/05/03/archives/the-chicago-market.html,,,10,The New York Times,[],"{'main': 'THE CHICAGO MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CHICAGO MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1894-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59d31a95-94aa-5363-8be2-8d2cea944ee1,0,nyt://article/59d31a95-94aa-5363-8be2-8d2cea944ee1,
Funeral,https://www.nytimes.com/1894/05/03/archives/funreal-of-jesse-seligman-silent-and-spoken-tributes-to-the-bankers.html,Funeral,,8,The New York Times,[],"{'main': ""FUNREAL OF JESSE SELIGMAN; SILENT AND SPOKEN TRIBUTES TO THE BANKER'S MEMORY. Temple Emanu-El Filled, with Leaders of the Social, Financial, and Political Life of the City -- Representatives from Many Benevolent Institutions -- Addresses by Drs. Gottheil and Silbermann -- Burial at Cypress Hills."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FUNREAL OF JESSE SELIGMAN; SILENT AND SPOKEN TRIBUTES TO THE BANKER'S MEMORY. Temple Emanu-El Filled, with Leaders of the Social, Financial, and Political Life of the City -- Representatives from Many Benevolent Institutions -- Addresses by Drs. Gottheil and Silbermann -- Burial at Cypress Hills."", 'name': None, 'seo': None, 'sub': None}",[],1894-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b393820-922f-50df-a085-3451b8db6bfe,0,nyt://article/5b393820-922f-50df-a085-3451b8db6bfe,
