abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"WASHINGTON, Dec. 7 -- The Secretary of the Interior has received a telegram from Gov. West of Utah, saying that it is necessary that the Southern Utes, now in Utah, should be driven from the Territory, as there is likely to be trouble between them and the white settlers. He asks for troops for this work, and says that, if he does not secure them, he will have to take measures to protect his settlers.  ",https://www.nytimes.com/1894/12/08/archives/utah-unnecessarily-alarmed.html,,,9,The New York Times,[],"{'main': 'Utah Unnecessarily Alarmed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Utah Unnecessarily Alarmed.', 'name': None, 'seo': None, 'sub': None}",[],1894-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17811ece-d11f-54af-91db-03c8da705000,0,nyt://article/17811ece-d11f-54af-91db-03c8da705000
Executor J. L. Humfreville's Removal Petitioned,https://www.nytimes.com/1894/12/08/archives/want-the-executor-removed-the-charges-that-have-been-brought.html,Executor J. L. Humfreville's Removal Petitioned,,6,The New York Times,[],"{'main': 'WANT THE EXECUTOR REMOVED; The Charges That Have Been Brought Against J. Lee Humfreville.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WANT THE EXECUTOR REMOVED; The Charges That Have Been Brought Against J. Lee Humfreville.', 'name': None, 'seo': None, 'sub': None}",[],1894-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19dfe5ff-e232-5063-9979-d780e0846ab7,0,nyt://article/19dfe5ff-e232-5063-9979-d780e0846ab7
Illness,https://www.nytimes.com/1894/12/08/archives/eugene-kelly-may-recover-the-wellknown-banker-stricken-last.html,Illness,,5,The New York Times,[],"{'main': 'EUGENE KELLY MAY RECOVER; The Well-Known Banker Stricken Last Tuestlay with Paralysis.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EUGENE KELLY MAY RECOVER; The Well-Known Banker Stricken Last Tuestlay with Paralysis.', 'name': None, 'seo': None, 'sub': None}",[],1894-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19f6b3a6-74ec-5b8f-825c-4ac0ddc7a4c2,0,nyt://article/19f6b3a6-74ec-5b8f-825c-4ac0ddc7a4c2
"CHICAGO, Dec. 7 -- In wheat to-day the tendency was lower, prices, however, keeping within a narrow range and being supported in the main by holders of ""puts."" Much discussion arose over a rehash of consular reports from Frankfort, Paris, and Buenos Ayres, which touched upon the yields of the different countries represented and the imports or exports, as the case might be.  ",https://www.nytimes.com/1894/12/08/archives/chicago-produce-markets.html,,,11,The New York Times,[],"{'main': 'CHICAGO PRODUCE MARKETS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHICAGO PRODUCE MARKETS.', 'name': None, 'seo': None, 'sub': None}",[],1894-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ab3b120-6738-50d3-b2ed-c245169a37b9,0,nyt://article/1ab3b120-6738-50d3-b2ed-c245169a37b9
Death; Career,https://www.nytimes.com/1894/12/08/archives/ferdinand-de-lesseps.html,Death; Career,,4,The New York Times,[],"{'main': 'FERDINAND DE LESSEPS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FERDINAND DE LESSEPS.', 'name': None, 'seo': None, 'sub': None}",[],1894-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b7a348e-3797-5bbd-947d-da6af0c6a734,0,nyt://article/1b7a348e-3797-5bbd-947d-da6af0c6a734
"It is about time for respectable but credulous ""citizens"" to stop giving heed to the moth-eaten and moss-covered charge that millions of city bonds have been fraudulently duplicated in the office of the Controller, as the newspapers of the city did years ago, after convincing themselves that there was ""nothing in it.""  ",https://www.nytimes.com/1894/12/08/archives/a-longlived-nuisance.html,,,4,The New York Times,[],"{'main': 'A LONG-LIVED NUISANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A LONG-LIVED NUISANCE.', 'name': None, 'seo': None, 'sub': None}",[],1894-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f404838-5392-552d-ba75-cb4cdc3d8078,0,nyt://article/1f404838-5392-552d-ba75-cb4cdc3d8078
Death,https://www.nytimes.com/1894/12/08/archives/about-armenian-atrocities-an-independent-american-delegate-will-be.html,Death,,5,The New York Times,[],"{'main': 'ABOUT ARMENIAN ATROCITIES.; An Independent American Delegate Will Be of the Committee.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ABOUT ARMENIAN ATROCITIES.; An Independent American Delegate Will Be of the Committee.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': ')', 'rank': 1, 'major': 'N'}]",1894-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23190916-1e47-5ea7-add5-354fca7bd661,0,nyt://article/23190916-1e47-5ea7-add5-354fca7bd661
"CONCORD, N.H., Dec. 7 -- The following letter addressed to the Governor of New-Hampshire, dated Washington, D.C., Dec. 5, and signed Benjamin F. Hunter, has been received by Secretary of State Stearns:  ",https://www.nytimes.com/1894/12/08/archives/concord-warned-of-its-impending-doom-a-washington-prophet-predicts.html,,,9,The New York Times,[],"{'main': 'CONCORD WARNED OF ITS IMPENDING DOOM; A Washington Prophet Predicts the Downfall of the City.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CONCORD WARNED OF ITS IMPENDING DOOM; A Washington Prophet Predicts the Downfall of the City.', 'name': None, 'seo': None, 'sub': None}",[],1894-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23a8fea0-0955-541e-9dec-47239692eb55,0,nyt://article/23a8fea0-0955-541e-9dec-47239692eb55
Isaacs-McAuliffe Meet in Jefferson Hall (Brooklyn),https://www.nytimes.com/1894/12/08/archives/that-brooklyn-prize-fight-the-alert-police-getting-information.html,Isaacs-McAuliffe Meet in Jefferson Hall (Brooklyn),,9,The New York Times,[],"{'main': 'THAT BROOKLYN PRIZE FIGHT; The Alert Police Getting Information About the Affair in the Thomas Jefferson Building.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THAT BROOKLYN PRIZE FIGHT; The Alert Police Getting Information About the Affair in the Thomas Jefferson Building.', 'name': None, 'seo': None, 'sub': None}",[],1894-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24203ade-a86e-564c-9717-a1b0e24875c8,0,nyt://article/24203ade-a86e-564c-9717-a1b0e24875c8
Block Index System Funds Misused; Supervisor Fitchie's Charge,https://www.nytimes.com/1894/12/08/archives/mr-kenna-must-explain-kings-county-register-accused-of-misapplying.html,Block Index System Funds Misused; Supervisor Fitchie's Charge,,9,The New York Times,[],"{'main': 'MR. KENNA MUST EXPLAIN; Kings County Register Accused of Misapplying Money. EXCEEDED HIS LIMIT BY $21,000 Supervisor At Large Fitchie Makes the Accusation -- Contracts Made in Excess of the Appropriation.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. KENNA MUST EXPLAIN; Kings County Register Accused of Misapplying Money. EXCEEDED HIS LIMIT BY $21,000 Supervisor At Large Fitchie Makes the Accusation -- Contracts Made in Excess of the Appropriation.', 'name': None, 'seo': None, 'sub': None}",[],1894-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/243e0d8e-66a1-5408-b308-bf1ce588036a,0,nyt://article/243e0d8e-66a1-5408-b308-bf1ce588036a
"Barclay, Thomas; ""Selections from the Correspondence,"" Edited by G. L. Rives",https://www.nytimes.com/1894/12/08/archives/new-publications-consul-general-barclays-letters-selections-from.html,"Barclay, Thomas; ""Selections from the Correspondence,"" Edited by G. L. Rives",,3,The New York Times,[],"{'main': ""NEW PUBLICATION'S; CONSUL GENERAL BARCLAY'S LETTERS SELECTIONS FROM THE CORRESPONDENCE OF THOMAS BARCLAY, FORMERLY BRITISH CONSUL GENERAL AT NEW-YORK. Edited by George Lockhart Rives. 8vo. New-York: Harper & Brothers. $4."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NEW PUBLICATION'S; CONSUL GENERAL BARCLAY'S LETTERS SELECTIONS FROM THE CORRESPONDENCE OF THOMAS BARCLAY, FORMERLY BRITISH CONSUL GENERAL AT NEW-YORK. Edited by George Lockhart Rives. 8vo. New-York: Harper & Brothers. $4."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}]",1894-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25021aff-d6dd-55cd-8842-e744dd956526,0,nyt://article/25021aff-d6dd-55cd-8842-e744dd956526
Gould (J.) Estate Inventory Ordered in Kansas Pacific Railroad's Suit,https://www.nytimes.com/1894/12/08/archives/morrison-argues-his-claim-what-he-alleges-in-behalf-of-the-st-louis.html,Gould (J.) Estate Inventory Ordered in Kansas Pacific Railroad's Suit,,6,The New York Times,[],"{'main': ""MORRISON ARGUES HIS CLAIM.; What He Alleges in Behalf of the St. Louis Soldiers' Orphans' Home."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MORRISON ARGUES HIS CLAIM.; What He Alleges in Behalf of the St. Louis Soldiers' Orphans' Home."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'GOULD, J.', 'rank': 1, 'major': 'N'}]",1894-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27246242-01ad-57d6-92c7-f4c3fd8e6638,0,nyt://article/27246242-01ad-57d6-92c7-f4c3fd8e6638
Senate Democrats Ignore President Cleveland's Recommendation; Effect on German Trade,https://www.nytimes.com/1894/12/08/archives/sugar-trust-senators-and-our-export-trade.html,Senate Democrats Ignore President Cleveland's Recommendation; Effect on German Trade,,4,The New York Times,[],"{'main': 'SUGAR TRUST SENATORS AND OUR EXPORT TRADE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SUGAR TRUST SENATORS AND OUR EXPORT TRADE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Sugar', 'rank': 1, 'major': 'N'}]",1894-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/279b4871-d4da-5bb7-8b6e-20c0b8424f8c,0,nyt://article/279b4871-d4da-5bb7-8b6e-20c0b8424f8c
,https://www.nytimes.com/1894/12/08/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1894-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b0946bb-5dc2-5bc3-a707-7ac381c99e3c,0,nyt://article/2b0946bb-5dc2-5bc3-a707-7ac381c99e3c
Ticket; Election,https://www.nytimes.com/1894/12/08/archives/newengland-societys-officers.html,Ticket; Election,,3,The New York Times,[],"{'main': ""New-England Society's Officers."", 'kicker': None, 'content_kicker': None, 'print_headline': ""New-England Society's Officers."", 'name': None, 'seo': None, 'sub': None}",[],1894-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b5ac185-4e79-549d-bb0c-b9cc0266c003,0,nyt://article/2b5ac185-4e79-549d-bb0c-b9cc0266c003
Improvements Delayed,https://www.nytimes.com/1894/12/08/archives/mulberry-park-bend-property-the-corporation-counsel-tells-the.html,Improvements Delayed,,3,The New York Times,[],"{'main': 'MULBERRY PARK BEND PROPERTY; The Corporation Counsel Tells the Control- ler that the Conditions Affecting Payment Are Puzzling.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MULBERRY PARK BEND PROPERTY; The Corporation Counsel Tells the Control- ler that the Conditions Affecting Payment Are Puzzling.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1894-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c5afc91-253b-56a8-a6c3-2377bdd54058,0,nyt://article/2c5afc91-253b-56a8-a6c3-2377bdd54058
Challenge from Lord Dunraven,https://www.nytimes.com/1894/12/08/archives/the-americas-cup.html,Challenge from Lord Dunraven,,4,The New York Times,[],"{'main': ""THE AMERICA'S CUP."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE AMERICA'S CUP."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': ""AMERICA'S CUP"", 'rank': 1, 'major': 'N'}]",1894-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f41cd9e-c665-50ab-a1ad-6e65b96a1051,0,nyt://article/2f41cd9e-c665-50ab-a1ad-6e65b96a1051
Joins Republican Club of Eleventh Assembly District,https://www.nytimes.com/1894/12/08/archives/republican-club-admits-dr-smith-he-was-tammanys-aldermanic.html,Joins Republican Club of Eleventh Assembly District,,4,The New York Times,[],"{'main': ""REPUBLICAN CLUB ADMITS DR. SMITH; He Was Tammany's Aldermanic Candidate in the Eleventh Dictrict."", 'kicker': None, 'content_kicker': None, 'print_headline': ""REPUBLICAN CLUB ADMITS DR. SMITH; He Was Tammany's Aldermanic Candidate in the Eleventh Dictrict."", 'name': None, 'seo': None, 'sub': None}",[],1894-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35a8e160-8236-59d6-8cbc-b79b5bc434eb,0,nyt://article/35a8e160-8236-59d6-8cbc-b79b5bc434eb
"Dubois, J. E.; Patent Infringement Suit; Referees Charged with Receiving Overpayment",https://www.nytimes.com/1894/12/08/archives/a-crank-says-mr-white-william-eccles-jr-wants-the-deacon-indicted.html,"Dubois, J. E.; Patent Infringement Suit; Referees Charged with Receiving Overpayment",,9,The New York Times,[],"{'main': 'A CRANK, SAYS MR. WHITE; William Eccles, Jr., Wants the ""Deacon"" Indicted for Fraud. EX-JUDGE GILBERT ACCUSED, TOO As Referees They Are Charged with Taking from New-York and Brooklyn 22 1-2 Times Their Earnings.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A CRANK, SAYS MR. WHITE; William Eccles, Jr., Wants the ""Deacon"" Indicted for Fraud. EX-JUDGE GILBERT ACCUSED, TOO As Referees They Are Charged with Taking from New-York and Brooklyn 22 1-2 Times Their Earnings.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Brooklyn Bridge', 'rank': 1, 'major': 'N'}]",1894-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36932203-0b61-57ae-8ccd-1343584c548e,0,nyt://article/36932203-0b61-57ae-8ccd-1343584c548e
New-Haven Contract Broken,https://www.nytimes.com/1894/12/08/archives/nordica-changes-her-mind-she-has-arranged-with-abbey-and-grau-and.html,New-Haven Contract Broken,,9,The New York Times,[],"{'main': 'NORDICA CHANGES HER MIND; She Has Arranged with Abbey and Grau, and Will Fulfill Her New-Haven Engage- ment to Sing.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NORDICA CHANGES HER MIND; She Has Arranged with Abbey and Grau, and Will Fulfill Her New-Haven Engage- ment to Sing.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'NORDICA, LILLIAN', 'rank': 1, 'major': 'N'}]",1894-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3943a3c2-ea79-57d6-bff3-b67316e0d06e,0,nyt://article/3943a3c2-ea79-57d6-bff3-b67316e0d06e
"HEMPSTEAD, L.I., Dec. 7 -- Mrs. Charles Havemeyer of Westchester, who has been for the last two weeks visiting Mr. and Mrs. Sidney Dillon Ripley, members of the Meadowbrook Hunt Club, caught cold last week while following the hounds. The cold developed into typhoid fever, and an effort was made to get Mrs. Havemeyer to her home.  ",https://www.nytimes.com/1894/12/08/archives/could-not-get-an-ambulance.html,,,4,The New York Times,[],"{'main': 'Could Not Get an Ambulance.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Could Not Get an Ambulance.', 'name': None, 'seo': None, 'sub': None}",[],1894-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a645da4-c801-570b-b446-cce8dd15387a,0,nyt://article/3a645da4-c801-570b-b446-cce8dd15387a
Arrest for Assaulting A. J. Gloistein; Indictment,https://www.nytimes.com/1894/12/08/archives/smiths-pull-did-not-work-gloistein-not-an-eager-complainant-but.html,Arrest for Assaulting A. J. Gloistein; Indictment,,5,The New York Times,[],"{'main': 'SMITH\'S ""PULL"" DID NOT WORK; Gloistein Not an Eager Complainant, but Justice Simms Held Smith on the Charge of Stabbing.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SMITH\'S ""PULL"" DID NOT WORK; Gloistein Not an Eager Complainant, but Justice Simms Held Smith on the Charge of Stabbing.', 'name': None, 'seo': None, 'sub': None}",[],1894-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46a94beb-cf5a-5641-a3e6-adcc237e0543,0,nyt://article/46a94beb-cf5a-5641-a3e6-adcc237e0543
Benefit by Mrs. G. Stedman,https://www.nytimes.com/1894/12/08/archives/in-aid-of-st-thomass-day-nursery-tea-and-dance-given-by-mrs-george.html,Benefit by Mrs. G. Stedman,,4,The New York Times,[],"{'main': ""IN AID OF ST. THOMAS'S DAY NURSERY; Tea and Dance Given by Mrs. George Stedman."", 'kicker': None, 'content_kicker': None, 'print_headline': ""IN AID OF ST. THOMAS'S DAY NURSERY; Tea and Dance Given by Mrs. George Stedman."", 'name': None, 'seo': None, 'sub': None}",[],1894-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46c69048-691a-5307-b169-5a20fb8e4b1e,0,nyt://article/46c69048-691a-5307-b169-5a20fb8e4b1e
"For the first time since the new Government bond issue, gold was taken yesterday from the Sub-Treasury for export. The amount was $1,250,000. It will be shipped to-day.  ",https://www.nytimes.com/1894/12/08/archives/british-price-of-gold-reduced-bank-of-england-lowers-it-12-pence.html,,,1,The New York Times,[],"{'main': 'BRITISH PRICE OF GOLD REDUCED; Bank of England Lowers It 1-2 Pence Per Ounce -- Wheat Bills Sent to Europe Instead of the Metal.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BRITISH PRICE OF GOLD REDUCED; Bank of England Lowers It 1-2 Pence Per Ounce -- Wheat Bills Sent to Europe Instead of the Metal.', 'name': None, 'seo': None, 'sub': None}",[],1894-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48e83096-930f-55b8-b9fe-83165c025c82,0,nyt://article/48e83096-930f-55b8-b9fe-83165c025c82
Governments' Exhibits Resolutions,https://www.nytimes.com/1894/12/08/archives/georgias-coming-great-fair-many-government-exhibits-from-south.html,Governments' Exhibits Resolutions,,2,The New York Times,[],"{'main': ""GEORGIA'S COMING GREAT FAIR; Many Government Exhibits from South America -- Free Transportation of Woman's Building Articles."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GEORGIA'S COMING GREAT FAIR; Many Government Exhibits from South America -- Free Transportation of Woman's Building Articles."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'ATLANTA, GA.', 'rank': 1, 'major': 'N'}]",1894-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4bc572c3-c42e-5ee1-8993-897152b6ce0e,0,nyt://article/4bc572c3-c42e-5ee1-8993-897152b6ce0e
Receiver Appointed,https://www.nytimes.com/1894/12/08/archives/the-insolvent-traction-company.html,Receiver Appointed,,2,The New York Times,[],"{'main': 'The Insolvent Traction Company.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Insolvent Traction Company.', 'name': None, 'seo': None, 'sub': None}",[],1894-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4bcd9a7d-31a6-5c09-ba89-8aabd1b218a1,0,nyt://article/4bcd9a7d-31a6-5c09-ba89-8aabd1b218a1
,https://www.nytimes.com/1894/12/08/archives/rumors-of-bank-losses-not-traced-believed-to-be-due-solely-to.html,,,3,The New York Times,[],"{'main': 'RUMORS OF BANK LOSSES NOT TRACED; Believed to be Due Solely to Timidity or Distrust.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RUMORS OF BANK LOSSES NOT TRACED; Believed to be Due Solely to Timidity or Distrust.', 'name': None, 'seo': None, 'sub': None}",[],1894-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e8a163f-6eda-5b2f-a2a2-35988f367e64,0,nyt://article/4e8a163f-6eda-5b2f-a2a2-35988f367e64
Death,https://www.nytimes.com/1894/12/08/archives/dr-john-mills-browne.html,Death,,8,The New York Times,[],"{'main': 'Dr. John Mills Browne.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Dr. John Mills Browne.', 'name': None, 'seo': None, 'sub': None}",[],1894-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/529ac128-2624-5d98-8fc7-b8b8e9fbdf0c,0,nyt://article/529ac128-2624-5d98-8fc7-b8b8e9fbdf0c
"Mrs. Hetty Green, the wealthiest woman in the United States, and her daughter, Sevilla, registered at the Hotel St. George, Brooklyn, last Tuesday as Mrs. H. Gray and Miss Gray. This was done so that Mrs. Green would not be annoyed by inquisitive people staring at them.  ",https://www.nytimes.com/1894/12/08/archives/mrs-hetty-green-was-discovered-as-mrs-gray-she-lived-three-days-in.html,,,9,The New York Times,[],"{'main': 'MRS. HETTY GREEN WAS DISCOVERED; As Mrs. Gray She Lived Three Days in a Brooklyn Hotel.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MRS. HETTY GREEN WAS DISCOVERED; As Mrs. Gray She Lived Three Days in a Brooklyn Hotel.', 'name': None, 'seo': None, 'sub': None}",[],1894-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5797545b-367f-5233-a8ff-b6d5233b56e9,0,nyt://article/5797545b-367f-5233-a8ff-b6d5233b56e9
,https://www.nytimes.com/1894/12/08/archives/decrease-in-bridge-receipts-fever-passengers-on-cars-than-last-tear.html,,,9,The New York Times,[],"{'main': 'DECREASE IN BRIDGE RECEIPTS; Fever Passengers on Cars than Last Tear but an Increase in the Carriageway Revenues.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DECREASE IN BRIDGE RECEIPTS; Fever Passengers on Cars than Last Tear but an Increase in the Carriageway Revenues.', 'name': None, 'seo': None, 'sub': None}",[],1894-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58f869b5-a7a5-5af6-bbdc-6dc08b3d2d9b,0,nyt://article/58f869b5-a7a5-5af6-bbdc-6dc08b3d2d9b
Quarrel with Custom House Officials,https://www.nytimes.com/1894/12/08/archives/hoboken-turtle-club-election-congressmanelect-sulzer-again-choser.html,Quarrel with Custom House Officials,,9,The New York Times,[],"{'main': 'HOBOKEN TURTLE CLUB ELECTION; Congressman-Elect Sulzer Again Choser President.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HOBOKEN TURTLE CLUB ELECTION; Congressman-Elect Sulzer Again Choser President.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1894-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b61852a-4353-5256-a143-493445836a87,0,nyt://article/5b61852a-4353-5256-a143-493445836a87
Will; Provisions,https://www.nytimes.com/1894/12/08/archives/may-not-cover-requests-executors-are-puzzled-over-the-estate-of.html,Will; Provisions,,6,The New York Times,[],"{'main': 'MAY NOT COVER REQUESTS; Executors Are Puzzled Over the Estate of Henry M. Bradhurst GREAT PART OF THE PROPERTY GONE The Testator Was a Quarter Century Ago Prominent in New-York Social Life -- Provisions of His Will.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MAY NOT COVER REQUESTS; Executors Are Puzzled Over the Estate of Henry M. Bradhurst GREAT PART OF THE PROPERTY GONE The Testator Was a Quarter Century Ago Prominent in New-York Social Life -- Provisions of His Will.', 'name': None, 'seo': None, 'sub': None}",[],1894-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c78e7e7-37d0-5dc5-8367-e8d0b4caf32c,0,nyt://article/5c78e7e7-37d0-5dc5-8367-e8d0b4caf32c
,https://www.nytimes.com/1894/12/08/archives/hurt-in-a-bridge-runaway.html,,,3,The New York Times,[],"{'main': 'Hurt in a Bridge Runaway.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Hurt in a Bridge Runaway.', 'name': None, 'seo': None, 'sub': None}",[],1894-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/621964f5-5d6c-5a2f-81e8-49a067968d93,0,nyt://article/621964f5-5d6c-5a2f-81e8-49a067968d93
"Water Front on East River; Warehouses, &c., Form Company to Own and Operate; J. S. T. Stranahan's Comments",https://www.nytimes.com/1894/12/08/archives/united-along-the-river-organization-to-preserve-the-commercial.html,"Water Front on East River; Warehouses, &c., Form Company to Own and Operate; J. S. T. Stranahan's Comments",,9,The New York Times,[],"{'main': 'UNITED ALONG THE RIVER; Organization to Preserve the Commercial Interests of New-York. VALUABLE HOLDINGS OF THE PLANT Men Prominent in Warehouse Trade, Shipping and Banking Connected with the Company -- Those Who May Be Directors.', 'kicker': None, 'content_kicker': None, 'print_headline': 'UNITED ALONG THE RIVER; Organization to Preserve the Commercial Interests of New-York. VALUABLE HOLDINGS OF THE PLANT Men Prominent in Warehouse Trade, Shipping and Banking Connected with the Company -- Those Who May Be Directors.', 'name': None, 'seo': None, 'sub': None}",[],1894-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/629efdbb-4ce5-525b-a01e-c4ad2010bc0a,0,nyt://article/629efdbb-4ce5-525b-a01e-c4ad2010bc0a
"CHARLESTON, S.C., Dec. 7 -- The Directors of Clifton Mills, Spartanburg County, have determined to build a new cotton mill, which will make the third mill operated by this company on Pacolet River.  ",https://www.nytimes.com/1894/12/08/archives/to-manufacture-cotton-where-it-grows-extensive-mills-to-be-erected.html,,,1,The New York Times,[],"{'main': 'TO MANUFACTURE COTTON WHERE IT GROWS; Extensive Mills to be Erected in South Carolina.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO MANUFACTURE COTTON WHERE IT GROWS; Extensive Mills to be Erected in South Carolina.', 'name': None, 'seo': None, 'sub': None}",[],1894-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63e573af-107f-58db-862f-02612a843347,0,nyt://article/63e573af-107f-58db-862f-02612a843347
