abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"The heavy rain yesterday interfered with the finish of the postponed programme at the Grand Circuit trotting meeting: at Fleetwood Park. When the horsemen gathered at the track in the morning a good deal of rain had already fallen, and by fits and starts the showers continued until late in the afternoon, when a deluge of rain came camme down.  ",https://www.nytimes.com/1894/09/09/archives/rain-stopped-the-trotting-the-216-trot-to-be-resumed-tomorrow-a.html,,,3,The New York Times,[],"{'main': 'RAIN STOPPED THE TROTTING.; The 2:16 Trot to be Resumed To-Morrow -- A Great Betting Race.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAIN STOPPED THE TROTTING.; The 2:16 Trot to be Resumed To-Morrow -- A Great Betting Race.', 'name': None, 'seo': None, 'sub': None}",[],1894-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a18caf63-b1d1-5ffb-a986-685e8d1171a1,0,nyt://article/a18caf63-b1d1-5ffb-a986-685e8d1171a1
New Company Organized,https://www.nytimes.com/1894/09/09/archives/editorial-article-5-no-title.html,New Company Organized,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Panama', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Canals', 'rank': 2, 'major': 'N'}]",1894-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a218edf8-a413-5e95-85cb-34d15d10b778,0,nyt://article/a218edf8-a413-5e95-85cb-34d15d10b778
,https://www.nytimes.com/1894/09/09/archives/plates-made-out-of-stamps.html,,,18,The New York Times,[],"{'main': 'Plates Made Out of Stamps.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Plates Made Out of Stamps.', 'name': None, 'seo': None, 'sub': None}",[],1894-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a2fd702a-3b69-50eb-b6c5-0701cc0f6dc9,0,nyt://article/a2fd702a-3b69-50eb-b6c5-0701cc0f6dc9
,https://www.nytimes.com/1894/09/09/archives/the-cart-horse.html,,,22,The New York Times,[],"{'main': 'The Cart Horse.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Cart Horse.', 'name': None, 'seo': None, 'sub': None}",[],1894-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a2fe4f40-7410-5b38-b99a-36c2d8fd6b60,0,nyt://article/a2fe4f40-7410-5b38-b99a-36c2d8fd6b60
New-York Berkeley Ladies' Club Described by E. Barney; London Queen on,https://www.nytimes.com/1894/09/09/archives/athletics-for-women-good-words-for-the-newyork-berkeley-ladies.html,New-York Berkeley Ladies' Club Described by E. Barney; London Queen on,,18,The New York Times,[],"{'main': ""ATHLETICS FOR WOMEN.; Good Words for the New-York Berkeley Ladies' Athletic Club."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ATHLETICS FOR WOMEN.; Good Words for the New-York Berkeley Ladies' Athletic Club."", 'name': None, 'seo': None, 'sub': None}",[],1894-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a46020e9-9928-50be-8f89-4cceb0260bea,0,nyt://article/a46020e9-9928-50be-8f89-4cceb0260bea
,https://www.nytimes.com/1894/09/09/archives/the-dog-in-british-poetry.html,,,22,The New York Times,[],"{'main': 'The Dog in British Poetry.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Dog in British Poetry.', 'name': None, 'seo': None, 'sub': None}",[],1894-09-09T05:00:00+0000,article,None,Archives,"{'original': ""The Gentleman's Magazine"", 'person': [], 'organization': ""The Gentleman's Magazine""}",Archives,nyt://article/a58b7f41-ca85-5ad3-89be-6cbefcf91495,0,nyt://article/a58b7f41-ca85-5ad3-89be-6cbefcf91495
Seaside Athletic Club; McAuliffe-Griffo Prize Fight Witnessed by Commissioner Welles,https://www.nytimes.com/1894/09/09/archives/democrats-bound-to-unite-mgarry-a-good-specimen-of-brooklyn-discord.html,Seaside Athletic Club; McAuliffe-Griffo Prize Fight Witnessed by Commissioner Welles,,16,The New York Times,[],"{'main': ""DEMOCRATS BOUND TO UNITE; M'GARRY A GOOD SPECIMEN OF BROOKLYN DISCORD MAKERS. Rival Organizations Cannot Be Kept Apart -- Brooklyn's Rotten Row -- Two Ridiculous Candidates for Social Honor -- Sehieren's Difficulties -- Innocent Commissioners Making Lots of Trouble -- Guileless Welles and His Optical Trouble."", 'kicker': None, 'content_kicker': None, 'print_headline': ""DEMOCRATS BOUND TO UNITE; M'GARRY A GOOD SPECIMEN OF BROOKLYN DISCORD MAKERS. Rival Organizations Cannot Be Kept Apart -- Brooklyn's Rotten Row -- Two Ridiculous Candidates for Social Honor -- Sehieren's Difficulties -- Innocent Commissioners Making Lots of Trouble -- Guileless Welles and His Optical Trouble."", 'name': None, 'seo': None, 'sub': None}",[],1894-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a73fb47c-3376-5754-b6f3-9c2bedba0754,0,nyt://article/a73fb47c-3376-5754-b6f3-9c2bedba0754
Lighter Lights on Life,https://www.nytimes.com/1894/09/09/archives/lighter-lights-on-life-reflected-in-the-wit-of-the-european.html,Lighter Lights on Life,,21,The New York Times,[],"{'main': 'LIGHTER LIGHTS ON LIFE.; Reflected in the Wit of the European Chroniclers.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LIGHTER LIGHTS ON LIFE.; Reflected in the Wit of the European Chroniclers.', 'name': None, 'seo': None, 'sub': None}",[],1894-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a7f6eb5e-16d5-500f-8a3e-4be1f411f596,0,nyt://article/a7f6eb5e-16d5-500f-8a3e-4be1f411f596
Appointment as Chinese Inspector at Portland Resisted,https://www.nytimes.com/1894/09/09/archives/inspector-miller-will-not-comply.html,Appointment as Chinese Inspector at Portland Resisted,,4,The New York Times,[],"{'main': 'Inspector Miller Will Not Comply.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Inspector Miller Will Not Comply.', 'name': None, 'seo': None, 'sub': None}",[],1894-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a85ef610-13a5-5e30-82a9-479b5d524fc8,0,nyt://article/a85ef610-13a5-5e30-82a9-479b5d524fc8
Her Point of View,https://www.nytimes.com/1894/09/09/archives/her-point-of-view.html,Her Point of View,,18,The New York Times,[],"{'main': 'HER POINT OF VIEW.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HER POINT OF VIEW.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Saratoga', 'rank': 1, 'major': 'N'}]",1894-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aa4aa625-0f0c-5a39-9b8b-2403b54901f0,0,nyt://article/aa4aa625-0f0c-5a39-9b8b-2403b54901f0
"-- Daly's Theatre. -- This will be the last week of the Daly comedy company during the preliminary season at Daly's. ""A Night Off"" will have its final performance to-morrow night, and on Tuesday evening Mr. Daly will revive another of the comedies which have become famous in the repertory of his theatre, ""Seven-Twenty Eight.""  ",https://www.nytimes.com/1894/09/09/archives/notes-of-the-stage.html,,,10,The New York Times,[],"{'main': 'NOTES OF THE STAGE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTES OF THE STAGE.', 'name': None, 'seo': None, 'sub': None}",[],1894-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aab1cbb7-037b-54b7-b73c-3e2fe18022e9,0,nyt://article/aab1cbb7-037b-54b7-b73c-3e2fe18022e9
Timber District from Ottawa to Lake Superior Developed by United States Capital; Description,https://www.nytimes.com/1894/09/09/archives/canadas-timber-district-it-stretches-from-ottawa-to-lake-superior.html,Timber District from Ottawa to Lake Superior Developed by United States Capital; Description,,19,The New York Times,[],"{'main': ""CANADA'S TIMBER DISTRICT; IT STRETCHES FROM OTTAWA TO LAKE SUPERIOR AND BEYOND. This Country Includes Some of the Most Picturesque Spots in America -- It Is United States Money that Is Getting Out the Timber and Ore of this Great Region -- Toronto the Natural Outlet for These Products -- Pines No Longer Plentiful."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CANADA'S TIMBER DISTRICT; IT STRETCHES FROM OTTAWA TO LAKE SUPERIOR AND BEYOND. This Country Includes Some of the Most Picturesque Spots in America -- It Is United States Money that Is Getting Out the Timber and Ore of this Great Region -- Toronto the Natural Outlet for These Products -- Pines No Longer Plentiful."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Canada', 'rank': 1, 'major': 'N'}]",1894-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ad305c55-c37a-57bd-bebf-458c9d416cac,0,nyt://article/ad305c55-c37a-57bd-bebf-458c9d416cac
Sea Girt National Guard Marksmen's Meet,https://www.nytimes.com/1894/09/09/archives/private-finnegans-wimbledon-a-sixtyninth-man-does-fine-shooting-at.html,Sea Girt National Guard Marksmen's Meet,,2,The New York Times,[],"{'main': ""PRIVATE FINNEGAN'S WIMBLEDON.; A Sixty-ninth Man Does Fine Shooting at Sea Girt Range."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PRIVATE FINNEGAN'S WIMBLEDON.; A Sixty-ninth Man Does Fine Shooting at Sea Girt Range."", 'name': None, 'seo': None, 'sub': None}",[],1894-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ad86e218-87f8-5574-99ca-a7c39c01b820,0,nyt://article/ad86e218-87f8-5574-99ca-a7c39c01b820
,https://www.nytimes.com/1894/09/09/archives/daughter-of-rev-dr-rylance-dead.html,,,5,The New York Times,[],"{'main': 'Daughter of Rev. Dr. Rylance Dead.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Daughter of Rev. Dr. Rylance Dead.', 'name': None, 'seo': None, 'sub': None}",[],1894-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/af221f5a-4631-560a-af50-5e911c71889e,0,nyt://article/af221f5a-4631-560a-af50-5e911c71889e
Yachting World Review of Vigilant-Britannia Series,https://www.nytimes.com/1894/09/09/archives/english-yachting-news-the-dakotahs-fine-performances-mr-walker.html,Yachting World Review of Vigilant-Britannia Series,,7,The New York Times,[],"{'main': ""ENGLISH YACHTING NEWS.; The Dakotah's Fine Performances -- Mr. Walker Orders a New Cutter."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ENGLISH YACHTING NEWS.; The Dakotah's Fine Performances -- Mr. Walker Orders a New Cutter."", 'name': None, 'seo': None, 'sub': None}",[],1894-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/af409006-e1ef-5b2a-b3ec-a0e386ff4fb7,0,nyt://article/af409006-e1ef-5b2a-b3ec-a0e386ff4fb7
Cholera Epidemic; Saloons Closed; Hospitals Described; Cuts of Public Buildings; B. MacGahan's Letter,https://www.nytimes.com/1894/09/09/archives/cholera-in-st-petersburg-well-met-and-at-present-apparently-much.html,Cholera Epidemic; Saloons Closed; Hospitals Described; Cuts of Public Buildings; B. MacGahan's Letter,,24,The New York Times,[],"{'main': 'CHOLERA IN ST. PETERSBURG; WELL MET AND AT PRESENT APPARENTLY MUCH SUBDUED. There Are Twice as Many Cases of Recovery as of Death -- Police Regulations to Prevent the Spread of the Contagion Entail Much Loss to the Liquor Dealers -- Physicians Insist that Inoculation Is Effective Against Epidemics.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHOLERA IN ST. PETERSBURG; WELL MET AND AT PRESENT APPARENTLY MUCH SUBDUED. There Are Twice as Many Cases of Recovery as of Death -- Police Regulations to Prevent the Spread of the Contagion Entail Much Loss to the Liquor Dealers -- Physicians Insist that Inoculation Is Effective Against Epidemics.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Russia', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Cholera', 'rank': 2, 'major': 'N'}]",1894-09-09T05:00:00+0000,article,None,Archives,"{'original': 'B. MacGAHAN', 'person': [], 'organization': None}",Archives,nyt://article/b07f259f-d599-56dd-b511-09af53757f7c,0,nyt://article/b07f259f-d599-56dd-b511-09af53757f7c
Gov. Lewelling's Renomination Condemned by Populists,https://www.nytimes.com/1894/09/09/archives/hope-for-democrats-in-kansas-much-dissatisfaction-over-lewellings.html,Gov. Lewelling's Renomination Condemned by Populists,,17,The New York Times,[],"{'main': ""HOPE FOR DEMOCRATS IN KANSAS.; Much Dissatisfaction Over Lewelling's Renomination -- Serious Charges Made."", 'kicker': None, 'content_kicker': None, 'print_headline': ""HOPE FOR DEMOCRATS IN KANSAS.; Much Dissatisfaction Over Lewelling's Renomination -- Serious Charges Made."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Kansas', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Kansas', 'rank': 2, 'major': 'N'}]",1894-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b1c330e4-78ed-5699-8fcf-c7601673fe3d,0,nyt://article/b1c330e4-78ed-5699-8fcf-c7601673fe3d
"Brazil's Contract for Locomotives, (Sixty;) First Shipment Described",https://www.nytimes.com/1894/09/09/archives/monster-engines-for-brazil-quick-work-by-the-brooks-locomotive-work.html,"Brazil's Contract for Locomotives, (Sixty;) First Shipment Described",,9,The New York Times,[],"{'main': 'MONSTER ENGINES FOR BRAZIL; QUICK WORK BY THE BROOKS LOCOMOTIVE WORKS. An Order for Sixty Machines for the Central Railway of Brazil -- Work Begun at Dunkirk, N.Y., Within a Few Minutes After the Order Was Received -- The Queensland Now Taking on Eight Completed Machines at Brooklyn.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MONSTER ENGINES FOR BRAZIL; QUICK WORK BY THE BROOKS LOCOMOTIVE WORKS. An Order for Sixty Machines for the Central Railway of Brazil -- Work Begun at Dunkirk, N.Y., Within a Few Minutes After the Order Was Received -- The Queensland Now Taking on Eight Completed Machines at Brooklyn.', 'name': None, 'seo': None, 'sub': None}",[],1894-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b2996ac8-f538-588d-ae82-8aae9dfcf4b8,0,nyt://article/b2996ac8-f538-588d-ae82-8aae9dfcf4b8
Trades Union Congress at Norwich; Socialism,https://www.nytimes.com/1894/09/09/archives/trades-union-congress-closed.html,Trades Union Congress at Norwich; Socialism,,5,The New York Times,[],"{'main': 'Trades Union Congress Closed.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Trades Union Congress Closed.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'England', 'rank': 1, 'major': 'N'}]",1894-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b2cb36f8-eac4-533e-827f-559359b8db89,0,nyt://article/b2cb36f8-eac4-533e-827f-559359b8db89
"CHICAGO, Sept. 8. -- The selling orders in West Chicago the past week cannot be traced to any particular source, although the offering's all came from one broker, who at one time was closely identified with the North and West Chicago Railway system. On the other hand, it is known that the best of buying orders emanated from insiders and from those who already have a large line of the certificates.  ",https://www.nytimes.com/1894/09/09/archives/the-chicago-market.html,,,14,The New York Times,[],"{'main': 'THE CHICAGO MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CHICAGO MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1894-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b41df000-339d-5826-897d-563c3a00cbd3,0,nyt://article/b41df000-339d-5826-897d-563c3a00cbd3
"Macpherson, Rev. H. A.; ""The Grouse""",https://www.nytimes.com/1894/09/09/archives/new-publications-john-fiskes-brief-history-history-of-the-united.html,"Macpherson, Rev. H. A.; ""The Grouse""",,23,The New York Times,[],"{'main': ""NEW PUBLICATIONS; JOHN FISKE'S BRIEF HISTORY. HISTORY OF THE UNITED STATES FOR SCHOOLS. By John Fiske, LL. D. With Topical Analyses. Suggestions, Questions, and Directions for Teachers, by Frank Alpine Hill. 12mo. Boston and New-York: Houghton, Mifflin & Co. $1."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NEW PUBLICATIONS; JOHN FISKE'S BRIEF HISTORY. HISTORY OF THE UNITED STATES FOR SCHOOLS. By John Fiske, LL. D. With Topical Analyses. Suggestions, Questions, and Directions for Teachers, by Frank Alpine Hill. 12mo. Boston and New-York: Houghton, Mifflin & Co. $1."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Books and Literature', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Books and Literature', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Books and Literature', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'Books and Literature', 'rank': 5, 'major': 'N'}, {'name': 'subject', 'value': 'Books and Literature', 'rank': 6, 'major': 'N'}, {'name': 'subject', 'value': 'Books and Literature', 'rank': 7, 'major': 'N'}, {'name': 'subject', 'value': 'Books and Literature', 'rank': 8, 'major': 'N'}, {'name': 'subject', 'value': 'Books and Literature', 'rank': 9, 'major': 'N'}]",1894-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b6470333-76b4-55e3-9730-4f58110fab65,0,nyt://article/b6470333-76b4-55e3-9730-4f58110fab65
Times's Notes,https://www.nytimes.com/1894/09/09/archives/lenox-has-the-golf-craze-society-hitting-a-little-ball-with-a.html,Times's Notes,,12,The New York Times,[],"{'main': 'LENOX HAS THE GOLF CRAZE; SOCIETY HITTING A LITTLE BALL WITH A CROOKED STICK. The Links Is on the Beautiful Grounds of Dr. Greenleaf, and Every Thursday Afternoon Fashionable Femininity Will Go There and Drink Tea -- No Rain in More than a Month, and the Country Is Likely to Lose Its Autumnal Beauty.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LENOX HAS THE GOLF CRAZE; SOCIETY HITTING A LITTLE BALL WITH A CROOKED STICK. The Links Is on the Beautiful Grounds of Dr. Greenleaf, and Every Thursday Afternoon Fashionable Femininity Will Go There and Drink Tea -- No Rain in More than a Month, and the Country Is Likely to Lose Its Autumnal Beauty.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Lenox', 'rank': 1, 'major': 'N'}]",1894-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b74381f7-aee5-5298-aa94-e4eb6649beee,0,nyt://article/b74381f7-aee5-5298-aa94-e4eb6649beee
Brooklyn Engagement,https://www.nytimes.com/1894/09/09/archives/the-greatest-summer-show-buffalo-bills-wild-west-and-its-many.html,Brooklyn Engagement,,12,The New York Times,[],"{'main': ""THE GREATEST SUMMER SHOW.; Buffalo Bill's Wild West and Its Many Features that Please and Instruct."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE GREATEST SUMMER SHOW.; Buffalo Bill's Wild West and Its Many Features that Please and Instruct."", 'name': None, 'seo': None, 'sub': None}",[],1894-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b942fed4-885d-5936-b861-7d65ef7b8c87,0,nyt://article/b942fed4-885d-5936-b861-7d65ef7b8c87
,https://www.nytimes.com/1894/09/09/archives/florence-nightingale.html,,,20,The New York Times,[],"{'main': 'Florence Nightingale.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Florence Nightingale.', 'name': None, 'seo': None, 'sub': None}",[],1894-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b9677575-f812-51ec-9bee-21755de6d1cf,0,nyt://article/b9677575-f812-51ec-9bee-21755de6d1cf
Rescued from Drowning,https://www.nytimes.com/1894/09/09/archives/david-w-bishops-narrow-escape-caught-in-a-manhattan-beach-undertow.html,Rescued from Drowning,,1,The New York Times,[],"{'main': 'DAVID W. BISHOPS NARROW ESCAPE.; Caught in a Manhattan Beach Undertow -- He Was Unconscious When Rescued.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DAVID W. BISHOPS NARROW ESCAPE.; Caught in a Manhattan Beach Undertow -- He Was Unconscious When Rescued.', 'name': None, 'seo': None, 'sub': None}",[],1894-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bac08755-0a62-559d-a1df-f757402cb945,0,nyt://article/bac08755-0a62-559d-a1df-f757402cb945
"(Copyright, 1894.) LONDON, Sept. 8. -- The circulation of both notes and coin has expanded during the week, and the reserve in the Bank of England is in consequence nearly u500.000 less than last week, standing now at about u30,500,000.  ",https://www.nytimes.com/1894/09/09/archives/railway-stocks-are-flat-english-securities-suffer-from-the-coal.html,,,5,The New York Times,[],"{'main': 'RAILWAY STOCKS ARE FLAT.; English Securities Suffer from the Coal Strike, American from Approaching Settlements.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILWAY STOCKS ARE FLAT.; English Securities Suffer from the Coal Strike, American from Approaching Settlements.', 'name': None, 'seo': None, 'sub': None}",[],1894-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bb546308-9fdc-5e1d-b2e9-7f330224c1d3,0,nyt://article/bb546308-9fdc-5e1d-b2e9-7f330224c1d3
"""Pull"" in Navy Department Continues; Instances",https://www.nytimes.com/1894/09/09/archives/admiral-walkers-effective-pull-it-is-apparently-as-potent-now-as-in.html,"""Pull"" in Navy Department Continues; Instances",,4,The New York Times,[],"{'main': 'ADMIRAL WALKER\'S EFFECTIVE ""PULL.""; It Is Apparently as Potent Now as in the Days of Chandler.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ADMIRAL WALKER\'S EFFECTIVE ""PULL.""; It Is Apparently as Potent Now as in the Days of Chandler.', 'name': None, 'seo': None, 'sub': None}",[],1894-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bde3c510-d335-505a-8dde-c339c4fa639e,0,nyt://article/bde3c510-d335-505a-8dde-c339c4fa639e
"Christopher Bricklein, a laborer living with his wife, Barbara, and five children in poorly-furnished apartments at 532 East Twelfth Street, while suffering with a hallucination that enemies were after him, leaped from a third-story window into the street, at 3:30 o'clock yesterday morning, and only sprained his ankles.  ",https://www.nytimes.com/1894/09/09/archives/leaped-from-a-thirdstory-window-christopher-bricklein-only-sprained.html,,,9,The New York Times,[],"{'main': 'LEAPED FROM A THIRD-STORY WINDOW.; Christopher Bricklein Only Sprained His Ankles -- Several Window Mishaps.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LEAPED FROM A THIRD-STORY WINDOW.; Christopher Bricklein Only Sprained His Ankles -- Several Window Mishaps.', 'name': None, 'seo': None, 'sub': None}",[],1894-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bf4e45d5-d16f-5fe5-98f2-63519e26da9e,0,nyt://article/bf4e45d5-d16f-5fe5-98f2-63519e26da9e
Political Campaign Speech at Atlanta,https://www.nytimes.com/1894/09/09/archives/secretary-smith-at-home-he-speaks-against-free-silver-in-opposition.html,Political Campaign Speech at Atlanta,,8,The New York Times,[],"{'main': 'SECRETARY SMITH AT HOME.; He Speaks Against Free Silver in Opposition to Speaker Crisp.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SECRETARY SMITH AT HOME.; He Speaks Against Free Silver in Opposition to Speaker Crisp.', 'name': None, 'seo': None, 'sub': None}",[],1894-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c0b45fa7-560e-56e4-ac88-a365ba39ec8b,0,nyt://article/c0b45fa7-560e-56e4-ac88-a365ba39ec8b
,https://www.nytimes.com/1894/09/09/archives/financial-announcements.html,,,14,The New York Times,[],"{'main': 'FINANCIAL ANNOUNCEMENTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL ANNOUNCEMENTS.', 'name': None, 'seo': None, 'sub': None}",[],1894-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c0cd397d-d597-5a16-abb5-2d949a566b02,0,nyt://article/c0cd397d-d597-5a16-abb5-2d949a566b02
,https://www.nytimes.com/1894/09/09/archives/crooks-will-be-closely-watched.html,,,2,The New York Times,[],"{'main': 'Crooks Will Be Closely Watched.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Crooks Will Be Closely Watched.', 'name': None, 'seo': None, 'sub': None}",[],1894-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c1be93df-9e70-5a4c-b875-8f5e81fb7420,0,nyt://article/c1be93df-9e70-5a4c-b875-8f5e81fb7420
Times's Notes,https://www.nytimes.com/1894/09/09/archives/social-events-in-the-oranges-entertainments-for-charity-some-recent.html,Times's Notes,,10,The New York Times,[],"{'main': 'SOCIAL EVENTS IN THE ORANGES.; Entertainments for Charity -- Some Recent Weddings.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SOCIAL EVENTS IN THE ORANGES.; Entertainments for Charity -- Some Recent Weddings.', 'name': None, 'seo': None, 'sub': None}",[],1894-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c1f9189b-47ca-5b87-b79c-91729158b63e,0,nyt://article/c1f9189b-47ca-5b87-b79c-91729158b63e
,https://www.nytimes.com/1894/09/09/archives/vital-statistics-of-the-city.html,,,15,The New York Times,[],"{'main': 'Vital Statistics of the City.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Vital Statistics of the City.', 'name': None, 'seo': None, 'sub': None}",[],1894-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c25507b7-ee52-58e2-99dc-0ab0efc81b8a,0,nyt://article/c25507b7-ee52-58e2-99dc-0ab0efc81b8a
,https://www.nytimes.com/1894/09/09/archives/jersey-citys-imposition.html,,,17,The New York Times,[],"{'main': ""Jersey City's Imposition."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Jersey City's Imposition."", 'name': None, 'seo': None, 'sub': None}",[],1894-09-09T05:00:00+0000,article,None,Archives,"{'original': 'HENRY BAYLDON', 'person': [{'firstname': 'Henry', 'middlename': None, 'lastname': 'BAYLDON', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c2ba7db2-39c4-5a90-8321-b1303166e9d3,0,nyt://article/c2ba7db2-39c4-5a90-8321-b1303166e9d3
