abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Congressional Nomination by New-York Populists,https://www.nytimes.com/1894/07/08/archives/forlorn-hope-glad-of-it-dr-foote-populist-will-run-for-congress.html,Congressional Nomination by New-York Populists,,9,The New York Times,[],"{'main': 'FORLORN HOPE, GLAD OF IT; DR. FOOTE, POPULIST, WILL RUN FOR CONGRESS ANYWAY. We Populists."" He Says. ""Propose to Stand up and Be Counted"" -- If Pullman is Right, Says Dr. Foote, He Need Not Fear Arbitration -- Strike Not a Populist Move -- Meat Famine VVould Improve Health -- The Silver Question.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FORLORN HOPE, GLAD OF IT; DR. FOOTE, POPULIST, WILL RUN FOR CONGRESS ANYWAY. We Populists."" He Says. ""Propose to Stand up and Be Counted"" -- If Pullman is Right, Says Dr. Foote, He Need Not Fear Arbitration -- Strike Not a Populist Move -- Meat Famine VVould Improve Health -- The Silver Question.', 'name': None, 'seo': None, 'sub': None}",[],1894-07-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9c8c8f46-5a5d-5c00-8ea0-c7f61a0a576f,0,nyt://article/9c8c8f46-5a5d-5c00-8ea0-c7f61a0a576f
Federal Troops Ordered Out; Praise; Press Comments,https://www.nytimes.com/1894/07/08/archives/trains-moving-in-some-cities-mainly-owing-however-to-the-presence.html,Federal Troops Ordered Out; Praise; Press Comments,,3,The New York Times,[],"{'main': 'TRAINS MOVING IN SOME CITIES.; Mainly Owing, However, to the Presence of Troops.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TRAINS MOVING IN SOME CITIES.; Mainly Owing, However, to the Presence of Troops.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Strikes', 'rank': 1, 'major': 'N'}]",1894-07-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9cbf6b9a-2114-58d2-86be-cfbef4cec6ec,0,nyt://article/9cbf6b9a-2114-58d2-86be-cfbef4cec6ec
Realization Stakes Won by Dobbin,https://www.nytimes.com/1894/07/08/archives/the-derby-winner-beaten-mr-crokers-dobbins-won-the-realization.html,Realization Stakes Won by Dobbin,,13,The New York Times,[],"{'main': ""THE DERBY WINNER BEATEN; MR. CROKER'S DOBBINS WON THE REALIZATION STAKES. Rey El Santa Anita Was Beaten for the Place for Hornpipe -- Senator Grady Was Never in the Race and Finished Absolutely Last -- It Is Estimated that Dobbins's Victory Netted Over $40,000 for His Owner -- Results of the Other Races."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE DERBY WINNER BEATEN; MR. CROKER'S DOBBINS WON THE REALIZATION STAKES. Rey El Santa Anita Was Beaten for the Place for Hornpipe -- Senator Grady Was Never in the Race and Finished Absolutely Last -- It Is Estimated that Dobbins's Victory Netted Over $40,000 for His Owner -- Results of the Other Races."", 'name': None, 'seo': None, 'sub': None}",[],1894-07-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a05aacd3-d904-575c-b3a7-31b9024c468d,0,nyt://article/a05aacd3-d904-575c-b3a7-31b9024c468d
Westchester Country Club; Twenty-one Footers Race,https://www.nytimes.com/1894/07/08/archives/a-race-for-twentyonefooters.html,Westchester Country Club; Twenty-one Footers Race,,7,The New York Times,[],"{'main': 'A Race for Twenty-One-Footers.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Race for Twenty-One-Footers.', 'name': None, 'seo': None, 'sub': None}",[],1894-07-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a14704ff-b26c-58fd-888b-68dfa26ebd44,0,nyt://article/a14704ff-b26c-58fd-888b-68dfa26ebd44
,https://www.nytimes.com/1894/07/08/archives/commission-to-examine-mrs-halliday.html,,,16,The New York Times,[],"{'main': 'Commission to Examine Mrs. Halliday.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Commission to Examine Mrs. Halliday.', 'name': None, 'seo': None, 'sub': None}",[],1894-07-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a1891e75-a0c2-5c70-8a13-2258a23e57c1,0,nyt://article/a1891e75-a0c2-5c70-8a13-2258a23e57c1
"Suppose that a man has strong intellectual tastes, a love of art or science or literature. He will require, of course, enough wealth to enable him to devote himself without anxiety to his favorite pursuits, and enough, moreover, to train himself in all requisite knowledge. But granting this, the material conditions of happiness will be sufficiently fulfilled.  ",https://www.nytimes.com/1894/07/08/archives/different-tastes.html,,,22,The New York Times,[],"{'main': 'Different Tastes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Different Tastes.', 'name': None, 'seo': None, 'sub': None}",[],1894-07-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a315583f-e0e0-5aa4-881a-0c01a2111f1b,0,nyt://article/a315583f-e0e0-5aa4-881a-0c01a2111f1b
Confederates Pensioned as Federal Soldiers,https://www.nytimes.com/1894/07/08/archives/exconfederate-pensioners-thousands-on-the-rolls-who-fought-against.html,Confederates Pensioned as Federal Soldiers,,20,The New York Times,[],"{'main': 'EX-CONFEDERATE PENSIONERS; THOUSANDS ON THE ROLLS WHO FOUGHT AGAINST THE UNION. Gen. Grant Encouraged Desertions from the Southern Cause -- Ex-confederates in Illinois. New-York, Delaware, and Maryland Regiments -- Rebellion Against Rebellion in North Carolina -- Northern Recruiting Agents in the South.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EX-CONFEDERATE PENSIONERS; THOUSANDS ON THE ROLLS WHO FOUGHT AGAINST THE UNION. Gen. Grant Encouraged Desertions from the Southern Cause -- Ex-confederates in Illinois. New-York, Delaware, and Maryland Regiments -- Rebellion Against Rebellion in North Carolina -- Northern Recruiting Agents in the South.', 'name': None, 'seo': None, 'sub': None}",[],1894-07-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a32d646a-bcfa-5c36-a9f8-592eb7c1dcbc,0,nyt://article/a32d646a-bcfa-5c36-a9f8-592eb7c1dcbc
"""Old and New Labor Unions""; Comparison",https://www.nytimes.com/1894/07/08/archives/the-old-and-the-new-labor-unions.html,"""Old and New Labor Unions""; Comparison",,4,The New York Times,[],"{'main': 'THE OLD AND THE NEW LABOR UNIONS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE OLD AND THE NEW LABOR UNIONS.', 'name': None, 'seo': None, 'sub': None}",[],1894-07-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a4be4b65-1a06-5ae4-aa28-44b08913374e,0,nyt://article/a4be4b65-1a06-5ae4-aa28-44b08913374e
Miners' Disputes Conciliation Board; Living-Wage Scale Adopted,https://www.nytimes.com/1894/07/08/archives/intrigues-in-parliament-harcourts-threat-to-resign-the-libeeal.html,Miners' Disputes Conciliation Board; Living-Wage Scale Adopted,,17,The New York Times,[],"{'main': ""INTRIGUES IN PARLIAMENT; HARCOURT'S THREAT TO RESIGN THE LIBEEAL LEADERSHIP. His Adherents Propose a Bauauet as a Means of Showing Their Strength -- Belief, However, that Sir William Will Temporarily Retire from Parliament -- Chamberlain and Morley Spoken of for the Position -- Strong Opposition to Disestablishment."", 'kicker': None, 'content_kicker': None, 'print_headline': ""INTRIGUES IN PARLIAMENT; HARCOURT'S THREAT TO RESIGN THE LIBEEAL LEADERSHIP. His Adherents Propose a Bauauet as a Means of Showing Their Strength -- Belief, However, that Sir William Will Temporarily Retire from Parliament -- Chamberlain and Morley Spoken of for the Position -- Strong Opposition to Disestablishment."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'England', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Ireland', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'England', 'rank': 3, 'major': 'N'}]",1894-07-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a4c33a67-4c56-5bd3-913d-9a0180171064,0,nyt://article/a4c33a67-4c56-5bd3-913d-9a0180171064
"In this yard the stables are variously arranged. In one each ""stud"" was cut off from its neighbors; in others two studs were standing in rows together. A ""stud"" is assigned to each 'bus, and consists of five pairs. Of these four pairs are out each day, the fifth pair resting, unless some accident should entail a call upon their services.  ",https://www.nytimes.com/1894/07/08/archives/london-bus-horses.html,,,22,The New York Times,[],"{'main': ""London 'Bus Horses."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""London 'Bus Horses."", 'name': None, 'seo': None, 'sub': None}",[],1894-07-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a50d8831-0877-5b06-8e2c-de7ba38753d2,0,nyt://article/a50d8831-0877-5b06-8e2c-de7ba38753d2
Times's Notes,https://www.nytimes.com/1894/07/08/archives/news-notes-from-the-oranges-what-the-society-people-are-doing.html,Times's Notes,,20,The New York Times,[],"{'main': 'NEWS NOTES FROM THE ORANGES.; What the Society People Are Doing -- General Summer Exodus.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS NOTES FROM THE ORANGES.; What the Society People Are Doing -- General Summer Exodus.', 'name': None, 'seo': None, 'sub': None}",[],1894-07-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a6ddd0bf-3e4a-5deb-98dd-de3685d51024,0,nyt://article/a6ddd0bf-3e4a-5deb-98dd-de3685d51024
"POUGHKEEPSIE, N.Y., July 7. -- Major William Haubennestel, who returned from State Camp to-day with his command, the Nineteenth Separate Company, said to-night that the feeling among the officers of the guard is that trouble on the railroads in the State of New-York is imminent.  ",https://www.nytimes.com/1894/07/08/archives/article-3-no-title.html,,,5,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1894-07-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a7588eaf-5416-500b-84a5-8ae5e318cf7e,0,nyt://article/a7588eaf-5416-500b-84a5-8ae5e318cf7e
"Darmesteter, J.; ""Le Zend-Avesta""",https://www.nytimes.com/1894/07/08/archives/radical-views-of-zoroaster-james-darmesteter-le-zendavesta.html,"Darmesteter, J.; ""Le Zend-Avesta""",,23,The New York Times,[],"{'main': 'RADICAL VIEWS OF ZOROASTER.; JAMES DARMESTETER. Le Zend-Avesta. Traduction Nouvelle avec Commentaire Historique et Philologique. 3 Vols. Paris: Ernest Leroux. 1892-3. 60f. ($12.)', 'kicker': None, 'content_kicker': None, 'print_headline': 'RADICAL VIEWS OF ZOROASTER.; JAMES DARMESTETER. Le Zend-Avesta. Traduction Nouvelle avec Commentaire Historique et Philologique. 3 Vols. Paris: Ernest Leroux. 1892-3. 60f. ($12.)', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}]",1894-07-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a79ad1bf-2fb2-556f-bcd6-c3c805648c10,0,nyt://article/a79ad1bf-2fb2-556f-bcd6-c3c805648c10
Expedition; Bryant Auxiliary Leaves St. John's,https://www.nytimes.com/1894/07/08/archives/peary-auxiliary-expedition-steamer-falcon-sails-with-the-party-of.html,Expedition; Bryant Auxiliary Leaves St. John's,,1,The New York Times,[],"{'main': 'PEARY AUXILIARY EXPEDITION.; Steamer Falcon Sails with the Party of Scientists and Supplier.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PEARY AUXILIARY EXPEDITION.; Steamer Falcon Sails with the Party of Scientists and Supplier.', 'name': None, 'seo': None, 'sub': None}",[],1894-07-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a824411b-3404-550d-828d-c1cab82688e1,0,nyt://article/a824411b-3404-550d-828d-c1cab82688e1
Ninth Regiment,https://www.nytimes.com/1894/07/08/archives/col-seward-and-the-ninth-in-camp-separate-c-ompanies-vie-with-them.html,Ninth Regiment,,5,The New York Times,[],"{'main': 'COL. SEWARD AND THE NINTH IN CAMP.; Separate C ompanies Vie With Them at First Regimental Parade.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COL. SEWARD AND THE NINTH IN CAMP.; Separate C ompanies Vie With Them at First Regimental Parade.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}]",1894-07-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aa25f2b9-86ca-5bf4-a83d-d67edc92bfa1,0,nyt://article/aa25f2b9-86ca-5bf4-a83d-d67edc92bfa1
"The office of United States Marshal Jacobus, in the Post Office Building, was the scene of a great deal of excitement yesterday afternoon, and rumors of wholesale arrests of professional opium smugglers floated about.  ",https://www.nytimes.com/1894/07/08/archives/charged-with-smuggling-chinamen-rumors-that-government-officials.html,,,9,The New York Times,[],"{'main': 'CHARGED WITH SMUGGLING CHINAMEN.; Rumors That Government Officials are Engaged in the Business.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHARGED WITH SMUGGLING CHINAMEN.; Rumors That Government Officials are Engaged in the Business.', 'name': None, 'seo': None, 'sub': None}",[],1894-07-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/abeb2a5c-6657-55c9-b644-d2129c77cad1,0,nyt://article/abeb2a5c-6657-55c9-b644-d2129c77cad1
"CHICAGO, July 7. -- The fires among the rolling Stock of the Pan Handle Road between Twenty-sixth and Sixty-third Streets were all out before 1 A.M., but the destruction was fearful while the fire lasted.  ",https://www.nytimes.com/1894/07/08/archives/disorders-during-the-day-troops-busy-guarding-the-various-railroad.html,,,2,The New York Times,[],"{'main': 'DISORDERS DURING THE DAY.; Troops Busy Guarding the Various Railroad Properties.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DISORDERS DURING THE DAY.; Troops Busy Guarding the Various Railroad Properties.', 'name': None, 'seo': None, 'sub': None}",[],1894-07-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ad0188de-0ed4-56e0-9765-54a6b01a5d03,0,nyt://article/ad0188de-0ed4-56e0-9765-54a6b01a5d03
Death,https://www.nytimes.com/1894/07/08/archives/the-obitury-record-solomon-b-ulmnn.html,Death,,5,The New York Times,[],"{'main': 'THE OBITURY RECORD.; Solomon B. Ulmnn.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE OBITURY RECORD.; Solomon B. Ulmnn.', 'name': None, 'seo': None, 'sub': None}",[],1894-07-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ad3dcf23-1b35-5f44-9cb4-20a448d37e00,0,nyt://article/ad3dcf23-1b35-5f44-9cb4-20a448d37e00
Times's Notes,https://www.nytimes.com/1894/07/08/archives/busy-days-at-cottage-city-hotels-and-the-cottages-filling-up-early.html,Times's Notes,,13,The New York Times,[],"{'main': 'BUSY DAYS AT COTTAGE CITY.; Hotels and the Cottages Filling Up -- Early Season at Nantucket.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BUSY DAYS AT COTTAGE CITY.; Hotels and the Cottages Filling Up -- Early Season at Nantucket.', 'name': None, 'seo': None, 'sub': None}",[],1894-07-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ae086b5b-32c2-593f-aebe-2e506a695bce,0,nyt://article/ae086b5b-32c2-593f-aebe-2e506a695bce
"BUFFALO, N.Y., July 7. -- The strike situation in Buffalo seems to be unaltered today, but the fact still remains that the employes of the different reads seem to be ready to throw up their jobs immediately on notice from those who will lead the strike at this point.  ",https://www.nytimes.com/1894/07/08/archives/buffalo-men-await-a-command-railroad-employes-there-are-ready-to.html,,,2,The New York Times,[],"{'main': 'BUFFALO MEN AWAIT A COMMAND.; Railroad Employes There Are Ready to Strike -- Trains Delayed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BUFFALO MEN AWAIT A COMMAND.; Railroad Employes There Are Ready to Strike -- Trains Delayed.', 'name': None, 'seo': None, 'sub': None}",[],1894-07-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b00e4b58-0358-5b5e-bcb8-98f33fb1e1fb,0,nyt://article/b00e4b58-0358-5b5e-bcb8-98f33fb1e1fb
,https://www.nytimes.com/1894/07/08/archives/what-sevres-is-worth.html,,,22,The New York Times,[],"{'main': 'What Sevres Is Worth.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'What Sevres Is Worth.', 'name': None, 'seo': None, 'sub': None}",[],1894-07-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b1b9e843-fed8-582e-bf03-31b6f71a8927,0,nyt://article/b1b9e843-fed8-582e-bf03-31b6f71a8927
"One of Mr. Bertram's fellow-apprentices, coming one morning to take down the shutters and open the shop, found himself addressed by the occupant of a hackney carriage, which was standing at the door.  ",https://www.nytimes.com/1894/07/08/archives/a-loan-to-de-quincey.html,,,22,The New York Times,[],"{'main': 'A Loan to De Quincey.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Loan to De Quincey.', 'name': None, 'seo': None, 'sub': None}",[],1894-07-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b2f70489-44bc-5577-a5ee-1d70500cd715,0,nyt://article/b2f70489-44bc-5577-a5ee-1d70500cd715
"President Casimir-Perier Sketched by ""H. F."" at Election",https://www.nytimes.com/1894/07/08/archives/royalty-at-carnots-bier-kaiser-wilhelm-had-to-be-persuaded-not-to.html,"President Casimir-Perier Sketched by ""H. F."" at Election",,1,The New York Times,[],"{'main': ""ROYALTY AT CARNOT'S BIER; KAISER WILHELM HAD TO BE PERSUADED NOT TO ATTEND. FRENCH AND ITALIAN POLICE NOT GOOD. Hopeful Expectations from Crop Returns in England and Ireland. GERMAN TORIES MUCH DISTURBED. Parnellites, National Committee, and the Irish Parliamentary Fund -- Jacobins Irritated Because Casimir-Perier Still Hyphenates His Names, Despite Sadi Carnot's Example -- Premier Burdean Is the President's Man, but the Chamber Is Preparing to Overthrow Him, and Goblet Leads the Radicals -- Dinner to Sir William Harcourt -- Economic Event of Importance in England -- The Week at Henley -- Costliest Toilets and the Largest Crowd on Record -- Jusseraud's History of the English People."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ROYALTY AT CARNOT'S BIER; KAISER WILHELM HAD TO BE PERSUADED NOT TO ATTEND. FRENCH AND ITALIAN POLICE NOT GOOD. Hopeful Expectations from Crop Returns in England and Ireland. GERMAN TORIES MUCH DISTURBED. Parnellites, National Committee, and the Irish Parliamentary Fund -- Jacobins Irritated Because Casimir-Perier Still Hyphenates His Names, Despite Sadi Carnot's Example -- Premier Burdean Is the President's Man, but the Chamber Is Preparing to Overthrow Him, and Goblet Leads the Radicals -- Dinner to Sir William Harcourt -- Economic Event of Importance in England -- The Week at Henley -- Costliest Toilets and the Largest Crowd on Record -- Jusseraud's History of the English People."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'England', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'England', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'Ireland', 'rank': 3, 'major': 'N'}, {'name': 'glocations', 'value': 'France', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'Books and Literature', 'rank': 5, 'major': 'N'}]",1894-07-08T05:00:00+0000,article,None,Archives,"{'original': 'By Commercial Cable From Our Own Corre- Spondent.h.f', 'person': [{'firstname': 'Commercial', 'middlename': 'Cable', 'lastname': 'From', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b33a9f98-b8e5-56e0-852f-17c135b4ffac,0,nyt://article/b33a9f98-b8e5-56e0-852f-17c135b4ffac
"CLEVELAND, Ohio, July 7. -- Nothing is being done in local yards except the movement of live stock and perishable freights by yard masters and officials. A mass meeting was held this afternoon at which an Executive Committee was appointed. The strike will be placed entirely in the hands of that committee, and the strikers will act under orders issued from it.  ",https://www.nytimes.com/1894/07/08/archives/strike-firm-in-many-places-few-trains-moving-and-freight-business.html,,,2,The New York Times,[],"{'main': 'STRIKE FIRM IN MANY PLACES.; Few Trains Moving and Freight Business Suspended.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STRIKE FIRM IN MANY PLACES.; Few Trains Moving and Freight Business Suspended.', 'name': None, 'seo': None, 'sub': None}",[],1894-07-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b44de54b-18f6-588d-8d9c-ec32a5c877b8,0,nyt://article/b44de54b-18f6-588d-8d9c-ec32a5c877b8
,https://www.nytimes.com/1894/07/08/archives/from-the-troubled-mining-districts-starving-menacing-and-carousing.html,,,9,The New York Times,[],"{'main': ""FROM THE TROUBLED MINING DISTRICTS.; Starving, Menacing, and Carousing at Spring Valley and Coeur d'Alene."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""FROM THE TROUBLED MINING DISTRICTS.; Starving, Menacing, and Carousing at Spring Valley and Coeur d'Alene."", 'name': None, 'seo': None, 'sub': None}",[],1894-07-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b4be8b77-1997-50ae-894c-f4750d630c60,0,nyt://article/b4be8b77-1997-50ae-894c-f4750d630c60
,https://www.nytimes.com/1894/07/08/archives/sport-at-the-wickets-the-majesties-won-a-game-from-the-morris.html,,,7,The New York Times,[],"{'main': 'SPORT AT THE WICKETS.; The Majesties Won a Game from the Morris Heights Club.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPORT AT THE WICKETS.; The Majesties Won a Game from the Morris Heights Club.', 'name': None, 'seo': None, 'sub': None}",[],1894-07-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b682823e-7218-588d-b827-dd7a04e4caf4,0,nyt://article/b682823e-7218-588d-b827-dd7a04e4caf4
"Various elegant preparations have superseded the coarse unguents and salves of former times. It would be impossible in our limited space to give a just idea of the wonderful improvements that have been made in this branch of pharmacy. Perhaps one of the most notable improvements is the preparation of an animal fat, called lanoline, which is now used as the basis of a large number of oinuments.  ",https://www.nytimes.com/1894/07/08/archives/modern-unguents-and-salves.html,,,5,The New York Times,[],"{'main': 'Modern Unguents and Salves.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Modern Unguents and Salves.', 'name': None, 'seo': None, 'sub': None}",[],1894-07-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b6c7fc12-d7f3-5eaf-93fb-6876d24a572e,0,nyt://article/b6c7fc12-d7f3-5eaf-93fb-6876d24a572e
"CHICAGO, July 7. -- The War Department is taking control of the railroads. At 12 o'clock Gen. Miles issued orders to Gen. Crofton to send regulars as follows: Two companies to the Union Station, two companies to Dearborn station, one company to the Northwestern, one company to the Grand Central, one company to the Rock Island, one company to the Illinois Central.  ",https://www.nytimes.com/1894/07/08/archives/guarded-by-regular-troops-every-railway-station-in-chicago-in-the.html,,,2,The New York Times,[],"{'main': 'GUARDED BY REGULAR TROOPS.; Every Railway Station in Chicago in the Hands of the Military.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GUARDED BY REGULAR TROOPS.; Every Railway Station in Chicago in the Hands of the Military.', 'name': None, 'seo': None, 'sub': None}",[],1894-07-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b70cfe8f-a007-50b8-af74-c564325db0c5,0,nyt://article/b70cfe8f-a007-50b8-af74-c564325db0c5
"""Midsummer Night's Dream""; Open-Air Performance Preparations",https://www.nytimes.com/1894/07/08/archives/saratogas-midsummer-festival-an-openair-performance-of-shakespeares.html,"""Midsummer Night's Dream""; Open-Air Performance Preparations",,9,The New York Times,[],"{'main': ""SARATOGA'S MIDSUMMER FESTIVAL.; An Open-Air Performance of Shakespeare's Fairy Comedy."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SARATOGA'S MIDSUMMER FESTIVAL.; An Open-Air Performance of Shakespeare's Fairy Comedy."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Saratoga', 'rank': 1, 'major': 'N'}]",1894-07-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bca595d2-0bc3-50ba-82f3-bb415998cbcb,0,nyt://article/bca595d2-0bc3-50ba-82f3-bb415998cbcb
Times's Notes,https://www.nytimes.com/1894/07/08/archives/plainflelds-social-happenings-an-invitation-tennis-tournament-the.html,Times's Notes,,13,The New York Times,[],"{'main': ""PLAINFLELD'S SOCIAL HAPPENINGS.; An Invitation Tennis Tournament the Chief Event of the Week."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PLAINFLELD'S SOCIAL HAPPENINGS.; An Invitation Tennis Tournament the Chief Event of the Week."", 'name': None, 'seo': None, 'sub': None}",[],1894-07-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c116b70d-1c3b-53b7-9b3f-26143eeb0101,0,nyt://article/c116b70d-1c3b-53b7-9b3f-26143eeb0101
National Association Convention at Asbury Park,https://www.nytimes.com/1894/07/08/archives/vanquished-by-infantry-a-battalion-of-tots-captured-30000-delighted.html,National Association Convention at Asbury Park,,1,The New York Times,[],"{'main': 'VANQUISHED BY INFANTRY; A BATTALION OF TOTS CAPTURED 30,000 DELIGHTED SPECTATORS. Great Day at Asbury Park -- Toddlers Marched to Step and ""Behaved"" -- Coaches, Carts, Bicycles, Tricycles, and Velocipedes in Line -- Decorated with Flowers, Ribbons, Bunting, and Banners -- Doll\'s, Too, Had Their Day -- Souvenirs and Special Prizes.', 'kicker': None, 'content_kicker': None, 'print_headline': 'VANQUISHED BY INFANTRY; A BATTALION OF TOTS CAPTURED 30,000 DELIGHTED SPECTATORS. Great Day at Asbury Park -- Toddlers Marched to Step and ""Behaved"" -- Coaches, Carts, Bicycles, Tricycles, and Velocipedes in Line -- Decorated with Flowers, Ribbons, Bunting, and Banners -- Doll\'s, Too, Had Their Day -- Souvenirs and Special Prizes.', 'name': None, 'seo': None, 'sub': None}",[],1894-07-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c1cc4c89-151f-527b-882a-d63c59d6dea2,0,nyt://article/c1cc4c89-151f-527b-882a-d63c59d6dea2
