abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"THE MORALS OF VIRGINIA STUDENTS.--A correspondent of the Boston Post, writing from Hampdent, Sydney College, Virginia, under date of Jan. 28. says: Mr. CHARLES EDIE, of christianabury, and Mr. EDWARD A. LANGHORNU, of Roanoke, had a difficulty yesterday, and this morning as the class was coning out of the lecture room, Mr. LANGHORNE called Mr. EDIE and another gentleman, and the three walked about five steps from the door together.  ",https://www.nytimes.com/1857/02/05/archives/article-1-no-title.html,,,3,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42698b99-b88e-5eff-97eb-e2de2e5b9d09,0,nyt://article/42698b99-b88e-5eff-97eb-e2de2e5b9d09
,https://www.nytimes.com/1857/02/05/archives/article-7-no-title.html,,,4,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45cde2c2-66d6-5b25-838b-0f4bfcd57c75,0,nyt://article/45cde2c2-66d6-5b25-838b-0f4bfcd57c75
"GEN. SCOTT AND THE SECRETARY AT WAR.Bits of the correspondence between General SCOTT and Secretary JEFFERSON DAVIS, reccntly communicated to Congress, have been made public. They foreshadow the opening of a budget which, for the credit of the country as well as of the parties concerned, ought to be suppressed.  ",https://www.nytimes.com/1857/02/05/archives/article-3-no-title.html,,,4,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4863e709-d9b9-508f-b623-c5f158cb28b6,0,nyt://article/4863e709-d9b9-508f-b623-c5f158cb28b6
Correspondence with Jeff Davis,https://www.nytimes.com/1857/02/05/archives/the-correspondence-between-general-scott-and-the-secretary-of-war.html,Correspondence with Jeff Davis,,1,The New York Times,[],"{'main': 'The Correspondence Between General Scott and the Secretary of War.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Correspondence Between General Scott and the Secretary of War.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'DAVIS, JEFFERSON', 'rank': 1, 'major': 'N'}]",1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a0aac26-89bc-56c2-ad14-a9c9be2757d1,0,nyt://article/4a0aac26-89bc-56c2-ad14-a9c9be2757d1
"Mr. SIMONTON, although weak from recent illness, appeared before the Select Committee to-day; and after remaining two hours, became so sick that they insisted on discontinuing the examination. His counsel, Mr. BRADLEY, was not permitted to be present.  ",https://www.nytimes.com/1857/02/05/archives/mr-simonton-before-the-investigating-committeethe-central-american.html,,,1,The New York Times,[],"{'main': 'Mr. Simonton Before the Investigating Committee--The Central American Treaty, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mr. Simonton Before the Investigating Committee--The Central American Treaty, &c.', 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4cb67b73-7118-591e-b707-0134afd4eb6b,0,nyt://article/4cb67b73-7118-591e-b707-0134afd4eb6b
"The Coroner, yesterday, took notice of the comments of the Press upon the manner in which he has conducted the inquest into the murder of Dr. BURDELL, He presented a note from Mrs. CUNINGHAM, denying, in the most explicit manner, a statement contained in the Tribune of Monday, that she had been subjected to an indecent examination of her person;  ",https://www.nytimes.com/1857/02/05/archives/the-coroner.html,,,4,The New York Times,[],"{'main': 'The Coroner.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Coroner.', 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4dccb0cc-5900-5244-ae7b-0c099528ea8d,0,nyt://article/4dccb0cc-5900-5244-ae7b-0c099528ea8d
"wear of his age, for the last 40 years Ward. ?? also those of Henry Watson are invited to attend his funeral ??, No. 113 Allen-st., Friday, 6th P.M. Ria remains will be taken to City on Wednesday. Feb. 4, John ?? and Mary E Conklin, aged 1 Year ??  ",https://www.nytimes.com/1857/02/05/archives/died-city.html,,,8,The New York Times,[],"{'main': 'DIED. City.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED. City.', 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e9835dc-02cd-5735-b91b-c3cfd1ba9dcf,0,nyt://article/4e9835dc-02cd-5735-b91b-c3cfd1ba9dcf
"PHILADELPHIA IN AN ECSTASY-It having been announced in one of our City papers that a subscription had been taken up to open Buttermilk Channel by cutting through the ice, the Philadelphia Ledger seizes upon the occasion to get off a paragraph on ""Troubles in New-York.""  ",https://www.nytimes.com/1857/02/05/archives/article-4-no-title.html,,,4,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/56b854b7-3aa5-59be-9e7a-d9c2681b2450,0,nyt://article/56b854b7-3aa5-59be-9e7a-d9c2681b2450
"The British ship John Miller, Capt. BELL, from Newry, Ireland, has been wrecked below this city. The crew were saved. VESSEL ON FIRE--MEN LOST OVERBOARD. BOSTON, Wednesday, Feb. 4. The bark Tidal Wave arrived, to-day, from New Orleans. Lost overboard on her passage ROGER W. LATHLOP, of Harwick, the first mate, and JAMES O HASKELL, seaman.  ",https://www.nytimes.com/1857/02/05/archives/marine-disasters-loss-of-the-ship-john-miller.html,,,1,The New York Times,[],"{'main': 'Marine Disasters.; LOSS OF THE SHIP JOHN MILLER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marine Disasters.; LOSS OF THE SHIP JOHN MILLER.', 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/572ca78e-2e94-5151-9ac5-afdc653aeec7,0,nyt://article/572ca78e-2e94-5151-9ac5-afdc653aeec7
"A passenger who arrived yesterday by the Cahawba brings news of the position of matters at San Juan on the 21st ult. He was at Graytown on that day for several hours. As he came away, Mr. Scott, the former Agent of the Nicaragua Transit Company, had a steamer at the mouth of the river, with 300 men on board, all ready to proceed up the river and attempt to take possession.  ",https://www.nytimes.com/1857/02/05/archives/latest-from-san-juanhelp-ascending-the-river-for-walker.html,,,4,The New York Times,[],"{'main': 'Latest from San Juan--Help ascending the River for Walker.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Latest from San Juan--Help ascending the River for Walker.', 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5fb51311-7bb1-54bd-bc63-775686b78f0b,0,nyt://article/5fb51311-7bb1-54bd-bc63-775686b78f0b
,https://www.nytimes.com/1857/02/05/archives/article-2-no-title.html,,,3,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61d2a510-64aa-5a01-8edf-0a1e9fbf85ce,0,nyt://article/61d2a510-64aa-5a01-8edf-0a1e9fbf85ce
,https://www.nytimes.com/1857/02/05/archives/the-garrote-rumorsinformation-wanted.html,,,4,The New York Times,[],"{'main': 'The Garrote Rumors--Information Wanted.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Garrote Rumors--Information Wanted.', 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7b8b68be-6927-5336-b7cb-7ca04506e0ff,0,nyt://article/7b8b68be-6927-5336-b7cb-7ca04506e0ff
,https://www.nytimes.com/1857/02/05/archives/coal.html,,,7,The New York Times,[],"{'main': 'COAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COAL.', 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ff9e23e-477c-57cf-9731-56e56cd4323d,0,nyt://article/7ff9e23e-477c-57cf-9731-56e56cd4323d
Referred to the senate for Amendment,https://www.nytimes.com/1857/02/05/archives/latest-intelligence-the-investigating-committeemr-slmonton-again.html,Referred to the senate for Amendment,,1,The New York Times,[],"{'main': ""LATEST INTELLIGENCE; The Investigating Committee--Mr. Slmonton Again Examined, &c. The Correspondence Between Gen. Scott and Secretary Davis. Virtual Defeat of the Central American Treaty-Recommittal to the Committee on Foreign Relations. By Telegraphs to the New-York Daily Times. Magnetic Telegraph Co.'s Office--4 Hanover-st., and 181 Broadway IMPORTANT FROM WASHIGTON."", 'kicker': None, 'content_kicker': None, 'print_headline': ""LATEST INTELLIGENCE; The Investigating Committee--Mr. Slmonton Again Examined, &c. The Correspondence Between Gen. Scott and Secretary Davis. Virtual Defeat of the Central American Treaty-Recommittal to the Committee on Foreign Relations. By Telegraphs to the New-York Daily Times. Magnetic Telegraph Co.'s Office--4 Hanover-st., and 181 Broadway IMPORTANT FROM WASHIGTON."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Central America', 'rank': 1, 'major': 'N'}]",1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/855ce17d-9729-5c31-80b2-5fd8c61df30e,0,nyt://article/855ce17d-9729-5c31-80b2-5fd8c61df30e
,https://www.nytimes.com/1857/02/05/archives/article-10-no-title.html,,,4,The New York Times,[],"{'main': 'Article 10 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 10 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/872ce1af-9a3d-58b2-82b5-668b7cc92695,0,nyt://article/872ce1af-9a3d-58b2-82b5-668b7cc92695
"LEAKY.--We learn from Washington that the correspondence between General SCOTT and Secretary DAVIS, which was sent into the Senate on Monday, was confided to the care of Senator WALLER, who declined to permit the correspondent of the Associated Press to make extracts from it until after the Senate should have disposed of it.  ",https://www.nytimes.com/1857/02/05/archives/article-6-no-title.html,,,4,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8a1a1fa7-f86b-5e10-b80d-f3e87bdb9e45,0,nyt://article/8a1a1fa7-f86b-5e10-b80d-f3e87bdb9e45
,https://www.nytimes.com/1857/02/05/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/90716d0b-92ba-51f7-bd4d-e713bbf65bd1,0,nyt://article/90716d0b-92ba-51f7-bd4d-e713bbf65bd1
"The crowd in Bond-street yesterday far exceeded that of previous days. It gathered as a huge black: spot around the door of the house to which all eyes were directed. The street was so blockaded that vehicles could scarcely pass. The result of. the investigation before the Coroner yesterday, was comparatively immaterial.  ",https://www.nytimes.com/1857/02/05/archives/the-bondstreet-murder-eckel-and-snodgrass-sent-to-the-tombs-eckel.html,,,1,The New York Times,[],"{'main': ""THE BOND-STREET MURDER.; Eckel and Snodgrass Sent to the Tombs. Eckel and Snodgrass Sent to 1 Tombs. RUMORS THAT MAY BE IMPORTANT, CORONER'S INQUEST CONTINUED. Meny of Ladd, Callahan, Fraser, Miss Holtewe, Miss Phillipina Eckart, Mrs. Schwarzwelder, Mr. Staples, Capt. Dilkes, Dr. Erastus Wilson, Deputy-Sheriff Cromble, Sheriff Willett, Andrew J. Byrne, Mrs. Seymour, and Frederio Eberhardt. CORONER'S INQUEST CONTINUED."", 'kicker': '3', 'content_kicker': None, 'print_headline': ""THE BOND-STREET MURDER.; Eckel and Snodgrass Sent to the Tombs. Eckel and Snodgrass Sent to 1 Tombs. RUMORS THAT MAY BE IMPORTANT, CORONER'S INQUEST CONTINUED. Meny of Ladd, Callahan, Fraser, Miss Holtewe, Miss Phillipina Eckart, Mrs. Schwarzwelder, Mr. Staples, Capt. Dilkes, Dr. Erastus Wilson, Deputy-Sheriff Cromble, Sheriff Willett, Andrew J. Byrne, Mrs. Seymour, and Frederio Eberhardt. CORONER'S INQUEST CONTINUED."", 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/917005d7-c7b0-5a1a-86bc-ab14ac1fa114,0,nyt://article/917005d7-c7b0-5a1a-86bc-ab14ac1fa114
,https://www.nytimes.com/1857/02/05/archives/article-8-no-title.html,,,4,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/94a2da1a-f077-5ba2-893d-f3b8d791b961,0,nyt://article/94a2da1a-f077-5ba2-893d-f3b8d791b961
,https://www.nytimes.com/1857/02/05/archives/financial.html,,,7,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9b35870b-25b5-594d-89a1-195aba82c9f1,0,nyt://article/9b35870b-25b5-594d-89a1-195aba82c9f1
,https://www.nytimes.com/1857/02/05/archives/the-augusta-at-savannah.html,,,1,The New York Times,[],"{'main': 'The Augusta at Savannah.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Augusta at Savannah.', 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b2dcaafe-d0c1-5782-b136-fc94878649c7,0,nyt://article/b2dcaafe-d0c1-5782-b136-fc94878649c7
"The United States Mail Steamer Cnhawba, J. D BULLOOH. Esq., commander, from New-Orleans via Havana, arrived early yesterday morning, having left the latter place on the evening of the 30th. The Cahawb has encountered strong Northerly gales on her passage home. The English line-of battle ship Nile was in pert. The Opera Troupe would conclude their performances about the 15th.  ",https://www.nytimes.com/1857/02/05/archives/arrival-of-the-cahawbanows-from-havana.html,,,4,The New York Times,[],"{'main': 'Arrival of the Cahawba--Nows from Havana', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Arrival of the Cahawba--Nows from Havana', 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b41c6474-1e70-5890-9dee-f845d771a4d5,0,nyt://article/b41c6474-1e70-5890-9dee-f845d771a4d5
,https://www.nytimes.com/1857/02/05/archives/marine-intelligence.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b845162f-4b24-5a86-9bcd-1d46bb20100a,0,nyt://article/b845162f-4b24-5a86-9bcd-1d46bb20100a
Net the hast progress was made yesterday towards discovering the murderer of Dr. BURDELI. Indeed the mystery seems to grow deeper and more impenetrable with every successive step of the investigation. It was natural that suspicion should first fasten upon the inmates of the house.  ,https://www.nytimes.com/1857/02/05/archives/the-mystery-of-the-murder.html,,,4,The New York Times,[],"{'main': 'The Mystery of the Murder.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Mystery of the Murder.', 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba74a1f7-71c1-5131-b29d-496af463877d,0,nyt://article/ba74a1f7-71c1-5131-b29d-496af463877d
"Immediately after the reading of the Journal Mr. PETTY, who was absent yesterday, said that although the cause of his absence was known to Senators, it was expected he would be present at the United States Senatorial election, but following upon the death of a near relative had come the severe sickness of another by whose bedside he was called to watch. Had he been  ",https://www.nytimes.com/1857/02/05/archives/newyork-legislature-senate.html,,,1,The New York Times,[],"{'main': 'NEW-YORK LEGISLATURE.; SENATE', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK LEGISLATURE.; SENATE', 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c68c8591-3015-565a-9710-f17a00d36df4,0,nyt://article/c68c8591-3015-565a-9710-f17a00d36df4
,https://www.nytimes.com/1857/02/05/archives/state-medical-society.html,,,1,The New York Times,[],"{'main': 'State Medical Society.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'State Medical Society.', 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c8bb4b14-c6b6-5379-9e71-b53b4b88496b,0,nyt://article/c8bb4b14-c6b6-5379-9e71-b53b4b88496b
,https://www.nytimes.com/1857/02/05/archives/the-meat-markets.html,,,4,The New York Times,[],"{'main': 'The Meat Markets.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Meat Markets.', 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cf221012-095c-519f-b32b-b5d7eda3600e,0,nyt://article/cf221012-095c-519f-b32b-b5d7eda3600e
"Inceudia Cases. Yesterday morning, about 10 o'clock, the upper part of the dwelling house of Mr. HALL, ?? Ro?? Bear Bergen, was discovered on fire in three places; but by the prompt action of the neighbors the fl?? were subdued before any grost amount of damage was done.  ",https://www.nytimes.com/1857/02/05/archives/long-island.html,,,4,The New York Times,[],"{'main': 'LONG ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONG ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d16a1412-8332-5bfe-89e6-8265d250a3ee,0,nyt://article/d16a1412-8332-5bfe-89e6-8265d250a3ee
Correspondence with W.M. Bisselle,https://www.nytimes.com/1857/02/05/archives/correspondence-between-col-davis-and-col-bisselll-from-the-st-louis.html,Correspondence with W.M. Bisselle,,1,The New York Times,[],"{'main': 'Correspondence Between Col. Davis and Col. Bissell.l.; From the St. Louis (Missouri) Republican.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Correspondence Between Col. Davis and Col. Bissell.l.; From the St. Louis (Missouri) Republican.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'DAVIS, JEFFERSON', 'rank': 1, 'major': 'N'}]",1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d3458ecb-b65a-5e45-9fb7-02af1059f6dd,0,nyt://article/d3458ecb-b65a-5e45-9fb7-02af1059f6dd
,https://www.nytimes.com/1857/02/05/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d6b71a0c-84ca-5fc7-b50c-0c53f4b834af,0,nyt://article/d6b71a0c-84ca-5fc7-b50c-0c53f4b834af
"SENATOR FROM RHODE ISLAND. Mr. ALLEN presented the credentials of JAMES J. SIMMONS, elected Senator by the Legislature of Rhode Island. THE SCOTT AND DAVIS CORRESPONDENCE Mr. WELLER, from the Committee on Military Affairs, reported in favor of printing the documents recently communicated relative to Gen. SCOTT's pay.  ",https://www.nytimes.com/1857/02/05/archives/xxxivth-congresssecond-session-senate-house-of-representatives.html,,,1,The New York Times,[],"{'main': 'XXXIVth Congress---Second Session.; SENATE HOUSE OF REPRESENTATIVES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'XXXIVth Congress---Second Session.; SENATE HOUSE OF REPRESENTATIVES.', 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d6f525c9-bfbb-5367-8005-d5a1479b5ea8,0,nyt://article/d6f525c9-bfbb-5367-8005-d5a1479b5ea8
,https://www.nytimes.com/1857/02/05/archives/the-southern-mail.html,,,1,The New York Times,[],"{'main': 'The Southern Mail.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Southern Mail.', 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d8a2d15b-e1fb-5d7b-80ed-a41fb8d6951d,0,nyt://article/d8a2d15b-e1fb-5d7b-80ed-a41fb8d6951d
"The Democrats of the Indiana Legislature held to-day a Joint Convention for the election of United States Senators, without the concurrence, and in opposition to the protest of the Senate. GRAHAM S. FITCH was elected to the vacancy, and JESSE D. BRIGHT for the full term.  ",https://www.nytimes.com/1857/02/05/archives/indiana-senatorlal-election.html,,,1,The New York Times,[],"{'main': 'Indiana Senatorlal Election.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Indiana Senatorlal Election.', 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dbd97c74-3880-5118-95f9-fdf8de6c9329,0,nyt://article/dbd97c74-3880-5118-95f9-fdf8de6c9329
,https://www.nytimes.com/1857/02/05/archives/article-9-no-title.html,,,4,The New York Times,[],"{'main': 'Article 9 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 9 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/de873054-db5a-5357-a39c-6c5f9c84fbcc,0,nyt://article/de873054-db5a-5357-a39c-6c5f9c84fbcc
,https://www.nytimes.com/1857/02/05/archives/letter-from-captain-hodges.html,,,3,The New York Times,[],"{'main': 'Letter From Captain Hodges.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Letter From Captain Hodges.', 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e3509f9e-15ff-5b10-bd5f-007ce243a11a,0,nyt://article/e3509f9e-15ff-5b10-bd5f-007ce243a11a
,https://www.nytimes.com/1857/02/05/archives/special-notices.html,,,5,The New York Times,[],"{'main': 'SPECIAL NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPECIAL NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e35c8969-b69f-5ba8-b0fd-48b870c8ff54,0,nyt://article/e35c8969-b69f-5ba8-b0fd-48b870c8ff54
,https://www.nytimes.com/1857/02/05/archives/united-states-supreme-court.html,,,1,The New York Times,[],"{'main': 'United States Supreme Court.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'United States Supreme Court.', 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ec9f3338-aa55-5b44-8315-b7b15f244704,0,nyt://article/ec9f3338-aa55-5b44-8315-b7b15f244704
,https://www.nytimes.com/1857/02/05/archives/married.html,,,8,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f2f33c8c-8c9a-5ad7-ab2b-796f2d408f3c,0,nyt://article/f2f33c8c-8c9a-5ad7-ab2b-796f2d408f3c
,https://www.nytimes.com/1857/02/05/archives/the-marion-at-charleston.html,,,1,The New York Times,[],"{'main': 'The Marion at Charleston.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Marion at Charleston.', 'name': None, 'seo': None, 'sub': None}",[],1857-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f9cdb813-9730-583c-92ad-19831480f2f6,0,nyt://article/f9cdb813-9730-583c-92ad-19831480f2f6
The Central American Treaty has been discussed by the Senate and rejected. The reference back to the Committee upon Foreign Affairs amounts to that result. The President is left without the power of ratification.  ,https://www.nytimes.com/1857/02/06/archives/the-dallasclarendon-treaty.html,,,4,The New York Times,[],"{'main': 'The Dallas-Clarendon Treaty.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Dallas-Clarendon Treaty.', 'name': None, 'seo': None, 'sub': None}",[],1857-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/01500509-81c6-580a-a099-98bc5f0f1dd7,0,nyt://article/01500509-81c6-580a-a099-98bc5f0f1dd7
,https://www.nytimes.com/1857/02/06/archives/financial.html,,,7,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1857-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/03e36b1c-8fe9-5455-b651-c38f9ed24a5d,0,nyt://article/03e36b1c-8fe9-5455-b651-c38f9ed24a5d
"FROM THE RIO GRANDE.--The Brownsville Flag, of the 15th inst., says: ""It will be remembered that some weeks ago we gave an account of Indian depredations on the upper Rio Grande. Since the withdrawal of the troops these savages are emboldened to descend upon this frontier with perfect impunity.  ",https://www.nytimes.com/1857/02/06/archives/article-12-no-title.html,,,6,The New York Times,[],"{'main': 'Article 12 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 12 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/050859ab-ec26-5fde-b7a3-27f74d1b2f15,0,nyt://article/050859ab-ec26-5fde-b7a3-27f74d1b2f15
