abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"The coffin factory of Smith, Winston  Co., at Nos. 191 and 193 Chrystie-street, was destroyed by fire yesterday morning. Its' destruction was, in a great measure, due to the scarcity of water in the district, many of the fire engines summoned to the scene being unable to obtain sufficient to supply an effective stream.  ",https://www.nytimes.com/1884/01/09/archives/at-the-mercy-of-the-fire-twelve-steamers-but-too-little-water.html,,,8,The New York Times,[],"{'main': 'AT THE MERCY OF THE FIRE; TWELVE STEAMERS BUT TOO LITTLE WATER. BURNING OF A FACTORY IN CHRYSTIE-STREET BECAUSE OF INSUFFICIENT PRESSURE AT THE HYDRANTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AT THE MERCY OF THE FIRE; TWELVE STEAMERS BUT TOO LITTLE WATER. BURNING OF A FACTORY IN CHRYSTIE-STREET BECAUSE OF INSUFFICIENT PRESSURE AT THE HYDRANTS.', 'name': None, 'seo': None, 'sub': None}",[],1884-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9bacbc59-3b54-5fa8-a241-c093f2711558,0,nyt://article/9bacbc59-3b54-5fa8-a241-c093f2711558
"CLEVELAND, Ohio, Jan. 8.--The granting by Judge Blandin, of the Common Pleas Court, of a perpetual injunction, asked by Socfield, Shumer  Teagle against the Lake-Shore and Michigan Southern Road, preventing the defendants making a discrimination in freights in favor of the Standard Oil Company, has created unusual ...  ",https://www.nytimes.com/1884/01/09/archives/in-the-railroad-world-discrimination-in-oil-rates-adjudged-illegal.html,,,2,The New York Times,[],"{'main': 'IN THE RAILROAD WORLD; DISCRIMINATION IN OIL RATES ADJUDGED ILLEGAL. A DECISION IN CLEVELAND WHICH OBLIGES THE LAKE SHORE TO GRANT OTHERS EQUAL DATES WITH THE STANDARD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN THE RAILROAD WORLD; DISCRIMINATION IN OIL RATES ADJUDGED ILLEGAL. A DECISION IN CLEVELAND WHICH OBLIGES THE LAKE SHORE TO GRANT OTHERS EQUAL DATES WITH THE STANDARD.', 'name': None, 'seo': None, 'sub': None}",[],1884-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9bc3c375-0b70-5c2e-9ce9-c7a507ee321d,0,nyt://article/9bc3c375-0b70-5c2e-9ce9-c7a507ee321d
"ALABANY, N.Y., Jan. 8.--The annual meeting of the State Bar Association was held here this morning. Gov. Cleveland presided in the absence of Chief-Judge Ruger, President, who is detained by illness.  ",https://www.nytimes.com/1884/01/09/archives/the-state-bar-association.html,,,3,The New York Times,[],"{'main': 'THE STATE BAR ASSOCIATION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE STATE BAR ASSOCIATION.', 'name': None, 'seo': None, 'sub': None}",[],1884-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9d8632e5-a08f-5ba4-9636-0bd9e09f0039,0,nyt://article/9d8632e5-a08f-5ba4-9636-0bd9e09f0039
"There was nothing new developed yesterday relative to the withdrawal of Mr. Ford and Mr. Buckley from their respective positions of President and vice-President in the National Bank of the Republic. Mr. Ford stated that there was not a word to add to the account published in yesterday's TIMES, as it completely covered the case.  ",https://www.nytimes.com/1884/01/09/archives/the-retired-bank-officers-mr-fords-railway-enterprisenew-officers.html,,,8,The New York Times,[],"{'main': ""THE RETIRED BANK OFFICERS.; MR. FORD'S RAILWAY ENTERPRISE--NEW OFFICERS OF THE BANK."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE RETIRED BANK OFFICERS.; MR. FORD'S RAILWAY ENTERPRISE--NEW OFFICERS OF THE BANK."", 'name': None, 'seo': None, 'sub': None}",[],1884-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9f3711c9-8946-5ac3-bcf1-875e80cf06ea,0,nyt://article/9f3711c9-8946-5ac3-bcf1-875e80cf06ea
,https://www.nytimes.com/1884/01/09/archives/marine-intelligenge-cleared-arrived-sailed-spoken-miscellaneous.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENGE.; CLEARED. ARRIVED. SAILED. SPOKEN. MISCELLANEOUS. NOTICE TO MARINERS. Kill Von Kull--A Wreck Marked. BY CABLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENGE.; CLEARED. ARRIVED. SAILED. SPOKEN. MISCELLANEOUS. NOTICE TO MARINERS. Kill Von Kull--A Wreck Marked. BY CABLE.', 'name': None, 'seo': None, 'sub': None}",[],1884-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a0f6826a-4b63-5bef-a7e4-1053c71af525,0,nyt://article/a0f6826a-4b63-5bef-a7e4-1053c71af525
"The annual sale of seats at Plymouth Church took place last evening, the building being thronged despite the storm. The seats and aisle chairs in the church are assessed at $12,833. Last year, in addition to this annual rental, the premiums paid for the seats aggregated $25,338 50.  ",https://www.nytimes.com/1884/01/09/archives/sale-of-plymouth-church-pews-a-falling-off-of-3327mr-beechers.html,,,5,The New York Times,[],"{'main': ""SALE OF PLYMOUTH CHURCH PEWS; A FALLING OFF OF $3,327--MR. BEECHER'S PRELIMINARY REMARKS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""SALE OF PLYMOUTH CHURCH PEWS; A FALLING OFF OF $3,327--MR. BEECHER'S PRELIMINARY REMARKS."", 'name': None, 'seo': None, 'sub': None}",[],1884-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a1924c3e-6c83-5703-85ec-2e7b760852e6,0,nyt://article/a1924c3e-6c83-5703-85ec-2e7b760852e6
"At the annual meeting of the Bar Association, last evening, officers were chosen for the ensuing year as follows: President--James C. Carter; Vice-Presidents--Aaron J. Vanderpoel, William Allen Butler, John E. Parsons, ...  ",https://www.nytimes.com/1884/01/09/archives/officers-of-the-bar-association.html,,,5,The New York Times,[],"{'main': 'OFFICERS OF THE BAR ASSOCIATION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OFFICERS OF THE BAR ASSOCIATION.', 'name': None, 'seo': None, 'sub': None}",[],1884-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a3529f20-b823-5d16-93fe-51a8f1cf47af,0,nyt://article/a3529f20-b823-5d16-93fe-51a8f1cf47af
"The Pinkertons here at work all day yesterday on the clues obtained of Mr. Delmonico's movements after he left his home on Saturday, but if they discovered anything the manager kept it closely to himself.  ",https://www.nytimes.com/1884/01/09/archives/the-fate-of-delmonico-the-detectives-following-clues-in-new-jersey.html,,,5,The New York Times,[],"{'main': 'THE FATE OF DELMONICO; THE DETECTIVES FOLLOWING CLUES IN NEW JERSEY. FRIENDS APPREHENSIVE THAT HE WILL NEVER RETURN ALIVE--THEORIES AS TO HIS DISAPPEARANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FATE OF DELMONICO; THE DETECTIVES FOLLOWING CLUES IN NEW JERSEY. FRIENDS APPREHENSIVE THAT HE WILL NEVER RETURN ALIVE--THEORIES AS TO HIS DISAPPEARANCE.', 'name': None, 'seo': None, 'sub': None}",[],1884-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a808cd68-d22f-55e2-82fd-adaa2ff2fa6d,0,nyt://article/a808cd68-d22f-55e2-82fd-adaa2ff2fa6d
"MILWAUKEE, Wis., Jan. 8.--At 11 o'clock this morning the police were notified that a young woman was on the Harbor Piers attempting to commit suicide. An officer was dispatched to take the woman in charge and conduct her to the police station.  ",https://www.nytimes.com/1884/01/09/archives/attempt-at-suicide.html,,,1,The New York Times,[],"{'main': 'ATTEMPT AT SUICIDE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ATTEMPT AT SUICIDE.', 'name': None, 'seo': None, 'sub': None}",[],1884-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a963c1b4-8e1d-504e-8c34-8bf4522e0277,0,nyt://article/a963c1b4-8e1d-504e-8c34-8bf4522e0277
"That a sinking fund is of any great practical value in dealing with a large debt may well be doubted. It simply adds, one more promise to those involved in the debt, and is of no more binding force and no more likely to be observed than the latter.  ",https://www.nytimes.com/1884/01/09/archives/the-sinking-fund-again.html,,,4,The New York Times,[],"{'main': 'THE SINKING FUND AGAIN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SINKING FUND AGAIN.', 'name': None, 'seo': None, 'sub': None}",[],1884-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a9d1a42b-555d-5c7e-be8c-3b71f30693c5,0,nyt://article/a9d1a42b-555d-5c7e-be8c-3b71f30693c5
,https://www.nytimes.com/1884/01/09/archives/amusements-this-evening.html,,,4,The New York Times,[],"{'main': 'AMUSEMENTS THIS EVENING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS THIS EVENING.', 'name': None, 'seo': None, 'sub': None}",[],1884-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aab19bcf-14d9-5709-b657-035e214d05d8,0,nyt://article/aab19bcf-14d9-5709-b657-035e214d05d8
"KINGSTON, N.Y., Jan. 8.--The saloon of Kelland Brothers, on one of the principal streets of this town, was not opened as usual to-day, and frequenters of the place were not a little surprised to find it closed. The brothers are both young and single. They lived in rooms over the saloon.  ",https://www.nytimes.com/1884/01/09/archives/a-probable-murder-a-saloonkeeper-robbed-and-his-skull-fractured.html,,,1,The New York Times,[],"{'main': 'A PROBABLE MURDER.; A SALOON-KEEPER ROBBED AND HIS SKULL FRACTURED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A PROBABLE MURDER.; A SALOON-KEEPER ROBBED AND HIS SKULL FRACTURED.', 'name': None, 'seo': None, 'sub': None}",[],1884-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/abc7bd1a-7819-5968-a0b8-afaa1e4e0e1a,0,nyt://article/abc7bd1a-7819-5968-a0b8-afaa1e4e0e1a
"BUFFALO, N.Y., Jan. 8.--Another examination for admission to the Government service under the new civil service rules was held in this city to-day. Commissioner Thoman was present, but the examination was conducted by a local board consisting of William Grasser, Superintendent ...  ",https://www.nytimes.com/1884/01/09/archives/candidates-for-the-civil-service.html,,,1,The New York Times,[],"{'main': 'CANDIDATES FOR THE CIVIL SERVICE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CANDIDATES FOR THE CIVIL SERVICE.', 'name': None, 'seo': None, 'sub': None}",[],1884-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aea30319-2300-57d0-a70f-ed19d578c526,0,nyt://article/aea30319-2300-57d0-a70f-ed19d578c526
"In response to a communication from Chief Clerk Hawley, of the Police Depertment, Corporation Counsel Andrews writes that in his opinion the only duty of the police respecting the removal of snow and ice from the sidewalks and gutters is to see that violations of the ordinances are promptly reported to the Corporation.  ",https://www.nytimes.com/1884/01/09/archives/snow-on-sidewalks-and-crossings.html,,,3,The New York Times,[],"{'main': 'SNOW ON SIDEWALKS AND CROSSINGS', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SNOW ON SIDEWALKS AND CROSSINGS', 'name': None, 'seo': None, 'sub': None}",[],1884-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/af313fe1-40eb-5b8d-a380-816bbe659210,0,nyt://article/af313fe1-40eb-5b8d-a380-816bbe659210
"BERLIN, Jan. 8.--It has been learned that numerous factory employes in Perm, Russia, have been arrested, and revolutionary documents discovered in their possession. Among the workmen of Perm there is a Socialist propaganda, and Socialism is rapidly spreading among the working population.  ",https://www.nytimes.com/1884/01/09/archives/socialism-and-nihilism.html,,,2,The New York Times,[],"{'main': 'SOCIALISM AND NIHILISM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SOCIALISM AND NIHILISM.', 'name': None, 'seo': None, 'sub': None}",[],1884-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/af97c8c4-05f9-5843-81e3-7ba74699a22d,0,nyt://article/af97c8c4-05f9-5843-81e3-7ba74699a22d
"RED BANK, N.J., Jan. 8.--To-day the second trial race of the ice-yachts of the Shrewsbury Club took place with the wind blowing at the rate of 20 miles an hour.  ",https://www.nytimes.com/1884/01/09/archives/iceboats-racing-in-a-gale-the-dreadnaught-the-fastest-yacht-on-the.html,,,5,The New York Times,[],"{'main': 'ICE-BOATS RACING IN A GALE.; THE DREADNAUGHT THE FASTEST YACHT ON THE SHREWSBURY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ICE-BOATS RACING IN A GALE.; THE DREADNAUGHT THE FASTEST YACHT ON THE SHREWSBURY.', 'name': None, 'seo': None, 'sub': None}",[],1884-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/af98641c-6884-5aac-ac3b-64c75514027a,0,nyt://article/af98641c-6884-5aac-ac3b-64c75514027a
"ATLANTA, Jan. 8.--Two suits have been entered on record in the courts of this county which recall a singular incident of the reconstruction days of Georgia.  ",https://www.nytimes.com/1884/01/09/archives/the-value-of-a-wife-mr-mcormick-wants-a-divorce-and-100000-damages.html,,,5,The New York Times,[],"{'main': ""THE VALUE OF A WIFE.; MR. M'CORMICK WANTS A DIVORCE AND $100,000 DAMAGES."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE VALUE OF A WIFE.; MR. M'CORMICK WANTS A DIVORCE AND $100,000 DAMAGES."", 'name': None, 'seo': None, 'sub': None}",[],1884-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/afc43485-7bb4-583a-82bf-565affff3d04,0,nyt://article/afc43485-7bb4-583a-82bf-565affff3d04
"New-Jersey has a law encouraging the formation of ""detective agencies,"" and Paterson, N.J., has been favored with several of these organizations. How they are sometimes worked transpired in a complaint made yesterday afternoon before the Recorder by Horace N. Bolton, of Hamburg-avenue, that city.  ",https://www.nytimes.com/1884/01/09/archives/jersey-detective-agencies-one-man-convinced-that-there-is-more.html,,,3,The New York Times,[],"{'main': 'JERSEY DETECTIVE AGENCIES.; ONE MAN CONVINCED THAT THERE IS MORE RASCALITY IN THEM THAN OUTSIDE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JERSEY DETECTIVE AGENCIES.; ONE MAN CONVINCED THAT THERE IS MORE RASCALITY IN THEM THAN OUTSIDE.', 'name': None, 'seo': None, 'sub': None}",[],1884-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b1ace803-ab0f-59c3-9fe1-ae2a30d441bc,0,nyt://article/b1ace803-ab0f-59c3-9fe1-ae2a30d441bc
"LOWELL, Mass., Jan. 8.--About two miles from Andover, and perhaps five miles from Lowell, stands an old stone church that has seen a hundred years flit over its antequated roof, and in the neighboring graveyard repose the respected bones of genuine descendants of the Plymouth pilgrims.  ",https://www.nytimes.com/1884/01/09/archives/a-lunatics-ghostly-pranks-the-mystery-of-an-old-graveyard-near.html,,,2,The New York Times,[],"{'main': ""A LUNATIC'S GHOSTLY PRANKS.; THE MYSTERY OF AN OLD GRAVEYARD NEAR LOWELL SOLVED."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A LUNATIC'S GHOSTLY PRANKS.; THE MYSTERY OF AN OLD GRAVEYARD NEAR LOWELL SOLVED."", 'name': None, 'seo': None, 'sub': None}",[],1884-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b1db1758-4856-549a-9613-d433723ed171,0,nyt://article/b1db1758-4856-549a-9613-d433723ed171
"The officers of the Oregon Transcontinental Company have, it is announced, made an arrangement for a loan of $8,000,000 with which to pipe out its floating debt.  ",https://www.nytimes.com/1884/01/09/archives/oregon-transcontinental-arranging-a-loan-of-8000000resignation-of.html,,,2,The New York Times,[],"{'main': 'OREGON TRANSCONTINENTAL .; ARRANGING A LOAN OF $8,000,000--RESIGNATION OF MR. FABBRI.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OREGON TRANSCONTINENTAL .; ARRANGING A LOAN OF $8,000,000--RESIGNATION OF MR. FABBRI.', 'name': None, 'seo': None, 'sub': None}",[],1884-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b3fdf417-b6fd-57fe-bfff-5e3d6fc46967,0,nyt://article/b3fdf417-b6fd-57fe-bfff-5e3d6fc46967
"SAVANNAH, Jan. 8.--Last Summer, when the Government decided to sell the Oglethorpe barracks in this city, a company comprising 100 enterprising business men was formed for the purpose of buying the property and erecting on it a magnificent hotel.  ",https://www.nytimes.com/1884/01/09/archives/savannahs-new-hotel-a-halemillion-of-dollars-to-be-devoted-to-the.html,,,2,The New York Times,[],"{'main': ""SAVANNAH'S NEW HOTEL.; A HALE-MILLION OF DOLLARS TO BE DEVOTED TO THE PROJECT."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""SAVANNAH'S NEW HOTEL.; A HALE-MILLION OF DOLLARS TO BE DEVOTED TO THE PROJECT."", 'name': None, 'seo': None, 'sub': None}",[],1884-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b4ab18b6-a28c-5c74-8d95-e7516c21f86f,0,nyt://article/b4ab18b6-a28c-5c74-8d95-e7516c21f86f
"NEW-HAVEN, Conn., Jan. 8.--Well signed petitions have been presented to Chief of Police Webster protesting against the licensing of the Jesse James Combination, which has arranged to give a performance in this city.  ",https://www.nytimes.com/1884/01/09/archives/opposed-to-a-jesse-james-show.html,,,2,The New York Times,[],"{'main': 'OPPOSED TO A JESSE JAMES SHOW.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OPPOSED TO A JESSE JAMES SHOW.', 'name': None, 'seo': None, 'sub': None}",[],1884-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b6ed10b2-2065-5099-aef1-351b040d2fb0,0,nyt://article/b6ed10b2-2065-5099-aef1-351b040d2fb0
"AUGUSTA, Ga., Jan. 8.--The question of fence or no fence was passed upon to-day by the voters of Richmond County. The majority for abolishig fences in the county will be about 600. Pubic sentiment in Georgia is growing in favor of doing away with fences on farms and in favor of fencing in cattle and other stock.  ",https://www.nytimes.com/1884/01/09/archives/abolishing-fences-in-georgia.html,,,3,The New York Times,[],"{'main': 'ABOLISHING FENCES IN GEORGIA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ABOLISHING FENCES IN GEORGIA.', 'name': None, 'seo': None, 'sub': None}",[],1884-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b74769d6-b1c8-52ef-a8dc-0da40b3a8dfa,0,nyt://article/b74769d6-b1c8-52ef-a8dc-0da40b3a8dfa
"PITTSBURG, Penn., Jan. 8--Steel smelters in the employ of Hussey, Howe  Co. were notified to-day that on and after Monday next they will be paid only $5 per ton for their work instead of $6 25, the present rate, giving as a reason the depression in trade and the necessity of a reduction to keep the works running.  ",https://www.nytimes.com/1884/01/09/archives/pittsburg-iron-interests-smelters-wages-reduced-and-a-strike-among.html,,,3,The New York Times,[],"{'main': ""PITTSBURG IRON INTERESTS.; SMELTERS' WAGES REDUCED AND A STRIKE AMONG THE FINISHERS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""PITTSBURG IRON INTERESTS.; SMELTERS' WAGES REDUCED AND A STRIKE AMONG THE FINISHERS."", 'name': None, 'seo': None, 'sub': None}",[],1884-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b77bec2f-5d81-54bf-a582-d2282dd63d68,0,nyt://article/b77bec2f-5d81-54bf-a582-d2282dd63d68
"In transmitting to the Legislature the annual report prepared by his predecessor, Controller Chapin calls the attention of the Legislature to the extraordinary opportunity now offered for a decided reduction of the burdens of taxation.  ",https://www.nytimes.com/1884/01/09/archives/the-state-finances-controller-chapin-points-out-an-opportunity-to.html,,,4,The New York Times,[],"{'main': 'THE STATE FINANCES.; CONTROLLER CHAPIN POINTS OUT AN OPPORTUNITY TO REDUCE TAXATION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE STATE FINANCES.; CONTROLLER CHAPIN POINTS OUT AN OPPORTUNITY TO REDUCE TAXATION.', 'name': None, 'seo': None, 'sub': None}",[],1884-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b9214510-7aeb-565c-ab6f-8b566265a49e,0,nyt://article/b9214510-7aeb-565c-ab6f-8b566265a49e
"The steam-ship Nutford, Capt. Torrey, which arrived from Cow Bay Sunday evening, grounded on the Springhouse Reef, near the east end of Governor's Island, shortly after 2 o'clock yesterday afternoon.  ",https://www.nytimes.com/1884/01/09/archives/three-vessels-run-aground.html,,,3,The New York Times,[],"{'main': 'THREE VESSELS RUN AGROUND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THREE VESSELS RUN AGROUND.', 'name': None, 'seo': None, 'sub': None}",[],1884-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba9f3369-00d1-5713-a014-1cdbc4c39cdf,0,nyt://article/ba9f3369-00d1-5713-a014-1cdbc4c39cdf
"Twenty-six demure-looking young women in blue and white seersucker dresses and French muslin caps were seated on a raised platform in the parlor of the Training School for Nurses, in East Twenty-sixth-street, last night.  ",https://www.nytimes.com/1884/01/09/archives/supplying-trained-nurses-twentysix-graduated-from-the-school-and.html,,,3,The New York Times,[],"{'main': 'SUPPLYING TRAINED NURSES.; TWENTY-SIX GRADUATED FROM THE SCHOOL AND THE DEMAND NOT FILLED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUPPLYING TRAINED NURSES.; TWENTY-SIX GRADUATED FROM THE SCHOOL AND THE DEMAND NOT FILLED.', 'name': None, 'seo': None, 'sub': None}",[],1884-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd4098bd-31f3-5449-ac70-7f27d7e9069a,0,nyt://article/bd4098bd-31f3-5449-ac70-7f27d7e9069a
"JACKSON, Miss., Jan. 8.--The Legislature convened in regular session to-day, and both houses organized. R.O. Reynolds was elected President pro tem, of the Senate, and W.M. Inge Speaker of the House. The Legislature then ad-- journed uutil to-morrorw, when the Governor's message will be delivered.  ",https://www.nytimes.com/1884/01/09/archives/the-mississippi-legislature.html,,,2,The New York Times,[],"{'main': 'THE MISSISSIPPI LEGISLATURE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE MISSISSIPPI LEGISLATURE.', 'name': None, 'seo': None, 'sub': None}",[],1884-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be013ec8-2ac6-5920-ba7a-071e5b7531db,0,nyt://article/be013ec8-2ac6-5920-ba7a-071e5b7531db
"Early yesterday a notice was posted in the Produce Exchange that 253,457 bushels of wheat in Dows's Stores, in Brooklyn, were out of condition. In view of the fact that 251,000 bushels of fed wheat had been posted the day before in the Clinton Stores the heavy feeling in the market for wheat was aggravated and prices suffered a further material decline.  ",https://www.nytimes.com/1884/01/09/archives/more-wheat-out-of-condition.html,,,8,The New York Times,[],"{'main': 'MORE WHEAT OUT OF CONDITION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MORE WHEAT OUT OF CONDITION.', 'name': None, 'seo': None, 'sub': None}",[],1884-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/befb76c1-5141-56e0-8de7-aa84dfa2f308,0,nyt://article/befb76c1-5141-56e0-8de7-aa84dfa2f308
"TRENTON, Jan. 8.--The war betweenStoney and Chapman for the Speakership began almost as soon as the Democratic clans hadassembled in the Assembly Chamber this morning. It had been arranged by the Stoney party that Neighbour should be Chairman of the caucus, but Flynn, conspicuous as a Chapman man, ...  ",https://www.nytimes.com/1884/01/09/archives/oraganizing-at-trenton-the-governors-message-received-but-not.html,,,3,The New York Times,[],"{'main': ""ORAGANIZING AT TRENTON; THE GOVERNOR'S MESSAGE RECEIVED BUT NOT READ.MR. STONEY SPEAKER OF THE HOUSE AND SENATOR VAIL MADE PRESIDENT OF THE UPPER HOUSE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ORAGANIZING AT TRENTON; THE GOVERNOR'S MESSAGE RECEIVED BUT NOT READ.MR. STONEY SPEAKER OF THE HOUSE AND SENATOR VAIL MADE PRESIDENT OF THE UPPER HOUSE."", 'name': None, 'seo': None, 'sub': None}",[],1884-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c10e34e0-757f-5de3-8db7-802508f8cfda,0,nyt://article/c10e34e0-757f-5de3-8db7-802508f8cfda
"Mr. Lawrence Barrett is at the Grand Opera-house this week, with his successful play ""Francesca da Rimini.""  ",https://www.nytimes.com/1884/01/09/archives/amusements-general-mention.html,,,4,The New York Times,[],"{'main': 'AMUSEMENTS.; GENERAL MENTION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS.; GENERAL MENTION.', 'name': None, 'seo': None, 'sub': None}",[],1884-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c149a1a6-aad1-5e4f-b295-2e5d6b94c5b0,0,nyt://article/c149a1a6-aad1-5e4f-b295-2e5d6b94c5b0
"The two watchmen, Joseph Devlin and Keenan, and Herman Van Seggern, the bartender of the saloon in which the trouble which ended in the killing of Thomas Fitzpatrick occurred, were examined in the Yorkville Police Court yesterday.  ",https://www.nytimes.com/1884/01/09/archives/the-question-of-an-officers-bail.html,,,3,The New York Times,[],"{'main': ""THE QUESTION OF AN OFFICER'S BAIL."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE QUESTION OF AN OFFICER'S BAIL."", 'name': None, 'seo': None, 'sub': None}",[],1884-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c204a367-ab24-56bf-a1dd-94494a85a564,0,nyt://article/c204a367-ab24-56bf-a1dd-94494a85a564
"ST. PAUL, Jan. 8.--Information has just been received from Stillwater that the prison yards of the State penitentiary are burning.  ",https://www.nytimes.com/1884/01/09/archives/fire-in-a-prison-yard.html,,,1,The New York Times,[],"{'main': 'FIRE IN A PRISON YARD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FIRE IN A PRISON YARD.', 'name': None, 'seo': None, 'sub': None}",[],1884-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c234b382-b902-5cfc-b6f6-cbe8aeb6dad3,0,nyt://article/c234b382-b902-5cfc-b6f6-cbe8aeb6dad3
