abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"BARNUM'S NEW MUSEUM -- Nos. 539 and 541 Broadway -- MAMMOTH FAT WOMEN, NOVA SCOTIA GIANT GIRL, THE CIRCASSIAN FAMILY, W.B. HARRISON, THE COMIC EXTEMPORANEOUS SINGER. Afternoon at 3 -- ASMODEOUS -- IS HE JEALOUS. Evening at 7 3/4 -- ROLL OF THE DRUM -- OUR SALLIE.",https://www.nytimes.com/1865/10/06/archives/amusements-this-evening.html,,"BARNUM'S NEW MUSEUM -- Nos. 539 and 541 Broadway -- MAMMOTH FAT WOMEN, NOVA SCOTIA GIANT GIRL, THE CIRCASSIAN FAMILY, W.B. HARRISON, THE COMIC EXTEMPORANEOUS SINGER. Afternoon at 3 -- ASMODEOUS -- IS HE JEALOUS. Evening at 7 3/4 -- ROLL OF THE DRUM -- OUR SALLIE.",,4,The New York Times,[],"{'main': 'Amusements this Evening.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Amusements this Evening.', 'name': None, 'seo': None, 'sub': None}",[],1865-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/747eeb56-d6c1-56ce-84c4-5cdc326572fa,171,nyt://article/747eeb56-d6c1-56ce-84c4-5cdc326572fa,
Atlantic vs. Union at Bedford,https://www.nytimes.com/1865/10/06/archives/the-national-game-atlantic-vs-union.html,Atlantic vs. Union at Bedford,The following is the score of the match played between these clubs yesterday at Bedford:,,8,The New York Times,[],"{'main': 'The National Game.; ATLANTIC VS. UNION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The National Game.; ATLANTIC VS. UNION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1865-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7b3af9ac-ff31-582f-bec4-511297fb04df,170,nyt://article/7b3af9ac-ff31-582f-bec4-511297fb04df,
"Peto, Sir Morton, and Party; and their Views of the Great West",https://www.nytimes.com/1865/10/06/archives/the-british-railway-capitalists-and-their-view-of-the-great-west.html,"Peto, Sir Morton, and Party; and their Views of the Great West","The press has now ceased to report the daily progress of Sir MORTON PETO and his friends, their tour of observation and inspection being apparently completed.",,4,The New York Times,[],"{'main': 'The British Railway Capitalists and Their View of the Great West.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The British Railway Capitalists and Their View of the Great West.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Great Britain', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1865-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/86839fd0-e326-5da2-b795-f9d15b08bbe4,1023,nyt://article/86839fd0-e326-5da2-b795-f9d15b08bbe4,
"NEW-ORLEANS, Wednesday, Aug. 4.",https://www.nytimes.com/1865/10/06/archives/the-neworleans-and-jackson-railroad.html,,"NEW-ORLEANS, Wednesday, Aug. 4.",,5,The New York Times,[],"{'main': 'The New-Orleans and Jackson Railroad.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The New-Orleans and Jackson Railroad.', 'name': None, 'seo': None, 'sub': None}",[],1865-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/87541a45-21a7-57f6-a365-3f89c4f9857a,22,nyt://article/87541a45-21a7-57f6-a365-3f89c4f9857a,
"Union General Committee, Syracuse Convention Indorsed by",https://www.nytimes.com/1865/10/06/archives/meeting-of-the-union-general-committee-the-action-of-the-syracuse.html,"Union General Committee, Syracuse Convention Indorsed by","A meeting of the Union General Committee was held last evening at the headquarters, corner Twenty-third-street and Broadway, President JAMES KELLY in the chair. Gen. BARNUM and Mr. CORBETT, of Syracuse, were present, and invited to take seats upon the platform.",,8,The New York Times,[],"{'main': 'MEETING OF THE UNION GENERAL COMMITTEE.; The Action of the Syracuse Convention Indorsed Ratification Meeting Proposed Remarks of Gen. Barnum.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MEETING OF THE UNION GENERAL COMMITTEE.; The Action of the Syracuse Convention Indorsed Ratification Meeting Proposed Remarks of Gen. Barnum.', 'name': None, 'seo': None, 'sub': None}",[],1865-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8767d315-1d6c-5d0b-ade0-f7d430d11df3,657,nyt://article/8767d315-1d6c-5d0b-ade0-f7d430d11df3,
Tilton vs. Murphy and Smith. Stage Collision,https://www.nytimes.com/1865/10/06/archives/liabilities-of-stage-companies-common-pleas-trial-term-oct-3-before.html,Tilton vs. Murphy and Smith. Stage Collision,"David Tilton vs. James Murphy and Hugh Smith. -- Mr. David Tilton, while riding in his wagon on Wall-street, was run into by one of the defendants' stages and upset. By the accident he had his shoulder dislocated, and claimed $5,000 damages. It was shown that the driver was not on the right side of the street, and the jury, after a short deliberation, rendered a verdict for the plaintiff of $250.",,2,The New York Times,[],"{'main': 'Liabilities of Stage Companies.; COMMON PLEAS TRIAL TERM OCT. 3. Before Justice Cardozo and a Jury.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Liabilities of Stage Companies.; COMMON PLEAS TRIAL TERM OCT. 3. Before Justice Cardozo and a Jury.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1865-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/87bcdcb5-3f05-5cd2-81f6-8e0ff4d5dacc,72,nyt://article/87bcdcb5-3f05-5cd2-81f6-8e0ff4d5dacc,
"WEDNESDAY, Oct. 4, 1865.",https://www.nytimes.com/1865/10/06/archives/the-metropolitan-police-machine-onslaught-upon-capts-charles-ulman.html,,"WEDNESDAY, Oct. 4, 1865.",,8,The New York Times,[],"{'main': ""THE METROPOLITAN POLICE MACHINE.; Onslaught Upon Capts. Charles Ulman and Nathaniel R. Mills Mr. Hawks, the Landlord of the St. Nicholas, a Witness Only One Capital Charge During the Day. BEFORE COMMISSIONERS ACTON, BERGEN AND M'MURRAY. CAPT. ULMAN AND SERGT. AHEARN, CAPT. NATHANIEL R. MILLS A CURIOUS CASE MANY COMPLAINTS"", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE METROPOLITAN POLICE MACHINE.; Onslaught Upon Capts. Charles Ulman and Nathaniel R. Mills Mr. Hawks, the Landlord of the St. Nicholas, a Witness Only One Capital Charge During the Day. BEFORE COMMISSIONERS ACTON, BERGEN AND M'MURRAY. CAPT. ULMAN AND SERGT. AHEARN, CAPT. NATHANIEL R. MILLS A CURIOUS CASE MANY COMPLAINTS"", 'name': None, 'seo': None, 'sub': None}",[],1865-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ac85824-43cb-5134-82ca-5311ce79af6b,1257,nyt://article/8ac85824-43cb-5134-82ca-5311ce79af6b,
"SEWELL WORTLEY, of Lynchburgh, Superintendent of the Quartermaster's office, under Capt. ALBERGER, and JOHN ODELL, one of BAKER'S detectives, severally testified as to their looking down through a hole on the movements of Gen. BRISCOE in the room below, where the money was deposited. The latter subsequently searched Gen. BRISCOE, and found the missing treasure in his private office. The money and bullion, and the money bags and packages, were identified by this witness.  ",https://www.nytimes.com/1865/10/06/archives/general-news.html,,"SEWELL WORTLEY, of Lynchburgh, Superintendent of the Quartermaster's office, under Capt. ALBERGER, and JOHN ODELL, one of BAKER'S detectives, severally testified as to their looking down through a hole on the movements of Gen. BRISCOE in the room below, where the money was deposited. The latter subsequently searched Gen. BRISCOE, and found the missing treasure in his private office. The money and bullion, and the money bags and packages, were identified by this witness. ODELL, during his cross-examination, said that at his second interview with Capt. ALBERGER, at Gordonsville, he said Gen. BRISCOE had spoken to him on the matter, and proposed to get him out of the difficulty by throwing suspicion on a former rebel officer who was the owner of the safes. In conversation Capt. ALBERGER said they appeared to be down on him. After Gen. BRISCOE's arrest he said to the witness: ""I thought I was a better detective than you. I wanted to get the principal."" The witness replied: ""I don't see how you can catch the principal after having committed the burglary yourself.""",,4,The New York Times,[],"{'main': 'GENERAL NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1865-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8c0eb96d-7412-559c-9abd-1ea120eadaae,1026,nyt://article/8c0eb96d-7412-559c-9abd-1ea120eadaae,
"Richmond papers of to-day contain a letter from Gov. PEIRPOINT, answering the interrogatories of J.W. LEWELLEN touching the eligibility of candidates. The Governor says:  ",https://www.nytimes.com/1865/10/06/archives/virginia-great-anxiety-about-the-oath-of-loyalty-impossiblity-of.html,,"BALTIMORE, Thursday, Oct. 5.",,1,The New York Times,[],"{'main': 'VIRGINIA.; Great Anxiety About the Oath of Loyalty Impossiblity of Understanding It.', 'kicker': None, 'content_kicker': None, 'print_headline': 'VIRGINIA.; Great Anxiety About the Oath of Loyalty Impossiblity of Understanding It.', 'name': None, 'seo': None, 'sub': None}",[],1865-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91a6fcae-a9da-5eb5-838c-6e7f24641f3e,251,nyt://article/91a6fcae-a9da-5eb5-838c-6e7f24641f3e,
"The Mozart County Convention assembled last evening, to nominate county officers.",https://www.nytimes.com/1865/10/06/archives/mozart-county-convention.html,,"The Mozart County Convention assembled last evening, to nominate county officers.",,8,The New York Times,[],"{'main': 'Mozart County Convention.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Mozart County Convention.', 'name': None, 'seo': None, 'sub': None}",[],1865-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/92fcb5b8-195a-541a-a2fe-b29184fd71b5,67,nyt://article/92fcb5b8-195a-541a-a2fe-b29184fd71b5,
"Louis F. Figaniere vs. Wm. G. Young; motion granted. Martin Moss vs. Wm. P. Demarest, &c.; motion denied, with $10 costs, to abide the event. James Kenny vs. Elfers; motion set aside, without prejudice to new proceedings. John Crofts, &c., vs. Charles Williams: order vacated, but said order of arrest is not revived or restored. May Martin vs. John Martin; motion granted. Michael Schrefer, &c., vs. The Forty-second and Grand streets Ferry Railroad Company; motion vacated, with $10 costs, to abide the event. Anthon G. Peters vs. Joseph H. Straus; motion to vacate injunction granted, with $10 costs. Patrick Gallagher vs. Peter Curran; motion to discharge order of arrest denied, with $10 costs to plaintiff, to abide the event.",https://www.nytimes.com/1865/10/06/archives/decisions-superior-court-special-term-oct-3-by-justice-moncrief.html,,"Louis F. Figaniere vs. Wm. G. Young; motion granted. Martin Moss vs. Wm. P. Demarest, &c.; motion denied, with $10 costs, to abide the event. James Kenny vs. Elfers; motion set aside, without prejudice to new proceedings. John Crofts, &c., vs. Charles Williams: order vacated, but said order of arrest is not revived or restored. May Martin vs. John Martin; motion granted. Michael Schrefer, &c., vs. The Forty-second and Grand streets Ferry Railroad Company; motion vacated, with $10 costs, to abide the event. Anthon G. Peters vs. Joseph H. Straus; motion to vacate injunction granted, with $10 costs. Patrick Gallagher vs. Peter Curran; motion to discharge order of arrest denied, with $10 costs to plaintiff, to abide the event.",,2,The New York Times,[],"{'main': 'Decisions.; SUPERIOR COURT SPECIAL TERM OCT. 3. By Justice Moncrief. SUPREME COURT CHAMBERS OCT. 3. By Justice Ingraham. SUPERIOR COURT SPECIAL TERM OCT. 5. MOTIONS GRANTED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Decisions.; SUPERIOR COURT SPECIAL TERM OCT. 3. By Justice Moncrief. SUPREME COURT CHAMBERS OCT. 3. By Justice Ingraham. SUPERIOR COURT SPECIAL TERM OCT. 5. MOTIONS GRANTED.', 'name': None, 'seo': None, 'sub': None}",[],1865-10-06 05:00:00+00:00,article,,Archives,"{'original': 'By Justice Moncrief', 'person': [{'firstname': 'Justice', 'middlename': None, 'lastname': 'Moncrief', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/99ba5f74-c6a9-5264-a328-8a49cb235a01,428,nyt://article/99ba5f74-c6a9-5264-a328-8a49cb235a01,
"Public Schools, Overcrowd ng by Non-Residents",https://www.nytimes.com/1865/10/06/archives/the-public-schools-overcrowded.html,"Public Schools, Overcrowd ng by Non-Residents","-- TheBoard of Education have felt themselves justified in taking action against the crowding of the city public schools by the children of non-residents. It seems that pupils are sent to these schools from all the outlying suburban districts -- including Jersey City, Hoboken, Brooklyn, Williamsburgh, Morrisania and elsewhere -- and that in some cases special trains are run for their convenience. A vote of exclusion has been unanimously passed by the board; and we dare say their action may have been well considered, although it is altogether anomalous that a condition of things should exist requiring the public schools to be shut in the faces of any decently behaved children -- no matter where they come from. It is a question, moreover, whether a city tradesmandoing all his business within the city limits, paying his full share of the local taxes, and doing his entire duty generally as a citizen, can equitably be denied the right of sending his child to one of the city schools, merely because the overcrowding of houses on the island has driven him for the time into a suburban residence. We say there is a question of equity involved in this matter, which we trust the exigencies of their position have not compelled the board to overlook. It ought certainly to be regarded as a tribute to the excellence of our city schools that they are sought after by non-residents. And we doubt if the action of the board will not be keenly criticized by those immediately interested.",,4,The New York Times,[],"{'main': 'THE PUBLIC SCHOOLS OVERCROWDED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE PUBLIC SCHOOLS OVERCROWDED.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1865-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9bfc9ddf-8e1e-5280-bca9-4953672b8bf7,254,nyt://article/9bfc9ddf-8e1e-5280-bca9-4953672b8bf7,
"-- The National Democratic City and Senatorial Conventions met yesterday afternoon and nominated Mr. THOMAS H. FARON for Comptroller, and JOHN SHEARON, present Supervisor of the Second Ward, for Auditor. WILLIAM B. LEWIS, late State Comptroller, was nominated for Senator by the Second District Convention of Kings County.",https://www.nytimes.com/1865/10/06/archives/brooklyn-city-politics.html,,"-- The National Democratic City and Senatorial Conventions met yesterday afternoon and nominated Mr. THOMAS H. FARON for Comptroller, and JOHN SHEARON, present Supervisor of the Second Ward, for Auditor. WILLIAM B. LEWIS, late State Comptroller, was nominated for Senator by the Second District Convention of Kings County.",,1,The New York Times,[],"{'main': 'BROOKLYN CITY POLITICS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BROOKLYN CITY POLITICS.', 'name': None, 'seo': None, 'sub': None}",[],1865-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9d869cf2-4d04-5771-a705-791adb8adb1f,85,nyt://article/9d869cf2-4d04-5771-a705-791adb8adb1f,
General Convention; 1st and 2d days; Cor. TIMES,https://www.nytimes.com/1865/10/06/archives/the-general-convention-of-the-episcopal-church.html,General Convention; 1st and 2d days; Cor. TIMES,"PHILADELPHIA, Thursday, Oct. 5.",,1,The New York Times,[],"{'main': 'The General Convention of the Episcopal Church.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The General Convention of the Episcopal Church.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1865-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a226ad04-255b-555d-ac4c-6cbc8abf1906,566,nyt://article/a226ad04-255b-555d-ac4c-6cbc8abf1906,
"The members of the Tunissian embassy left the Astor House yesterday afternoon for a drive through the Central Park. Athough the atmosphere was rather cool they appeared to enjoy the ride through the park and the principal thoroughfares of the city. They were taken to the chief points of interest in the park, with the beauty of which they were evidently fully impressed. On their return they visited a photographic establishment in Broadway, and reached their quarters at the Astor House at quite a late hour. They will leave for Washington to-day or to-morrow.",https://www.nytimes.com/1865/10/06/archives/the-embassy-from-tunis.html,,"The members of the Tunissian embassy left the Astor House yesterday afternoon for a drive through the Central Park. Athough the atmosphere was rather cool they appeared to enjoy the ride through the park and the principal thoroughfares of the city. They were taken to the chief points of interest in the park, with the beauty of which they were evidently fully impressed. On their return they visited a photographic establishment in Broadway, and reached their quarters at the Astor House at quite a late hour. They will leave for Washington to-day or to-morrow.",,2,The New York Times,[],"{'main': 'The Embassy from Tunis.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Embassy from Tunis.', 'name': None, 'seo': None, 'sub': None}",[],1865-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aabbad55-b7c9-5cda-8ffe-22fa16c4b014,94,nyt://article/aabbad55-b7c9-5cda-8ffe-22fa16c4b014,
"Queens County Agricultural Fair; Flushing, L. I.",https://www.nytimes.com/1865/10/06/archives/the-queens-county-fair-large-attendance-and-distribution-of.html,"Queens County Agricultural Fair; Flushing, L. I.","The twenty-fourth annual exhibition of the Queens County Agricultural Society, which opened Wednesday morning, at the Fashion Course, Flushing, and continued yesterday, has proved quite a success. The unpropitious state of the weather undoubtedly kept many from attending, and detracted somewhat from the general interest of the occasion. Yet the attendance on Wednesday was not less than 8,000 people, and Thursday 12,000 probably visited the fair grounds.",,8,The New York Times,[],"{'main': 'THE QUEENS COUNTY FAIR.; Large Attendance and Distribution of Premiums Trotting, &c.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE QUEENS COUNTY FAIR.; Large Attendance and Distribution of Premiums Trotting, &c.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1865-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b00f0423-e316-50ba-bc17-42e628bbd23c,829,nyt://article/b00f0423-e316-50ba-bc17-42e628bbd23c,
"BOSTON, Thursday, Oct. 5.",https://www.nytimes.com/1865/10/06/archives/gen-banks-proposed-for-congress.html,,"BOSTON, Thursday, Oct. 5.",,1,The New York Times,[],"{'main': 'Gen. Banks Proposed for Congress.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Gen. Banks Proposed for Congress.', 'name': None, 'seo': None, 'sub': None}",[],1865-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bdb69a87-9461-5c0f-ba1c-b01ac8c36a89,35,nyt://article/bdb69a87-9461-5c0f-ba1c-b01ac8c36a89,
N. Y.; Mrs. Virtue by Hack driver in Central Park,https://www.nytimes.com/1865/10/06/archives/yorkville-before-justice-kelly-outrageous-robbery-in-the-central.html,N. Y.; Mrs. Virtue by Hack driver in Central Park,"JOHN FOLEY, a hackman, was arraigned before Justice KELLY, at the Fourth District Police Court, on Wednesday, on a charge of assaulting and robbing Mrs. CAROLINE VIRTU in Central Park, on Tuesday evening. The complainant, who resides at the corner of Clove and Atlantic avenues, Brooklyn, alleges that herself and a lady acquaintance employed FOLEY to drive them through Central Park. She also states that FOLEY gave her some drugged liquor, and that while partially insensible he attempted an indignity. Mrs. VIRTU screamed for help, and a Parkman arrested the accused. The complainant and accused were taken to the Nineteenth Precinct Station-house. Mrs. VIRTU was still suffering from the effects of the liquor she had drunk. On becoming composed, she informed Capt. HARTT that she had been robbed of two diamond rings and a gold watch and chain, valued in all at $575. None of the property was found on the prisoner. Mrs. VIRTU declined to make a charged against FOLEY. He was accordingly discharged, and then persistently demanded that he should be paid for driving the ladies through the park. In this, however, he was unsuccessful, and finally drove off. Although he had no proof against the hackman, Capt. HARTT believed he had stolen the property. He accordingly directed Officer VAN ARSDALE to follow him. The latter did so, and as FOLEY entered his stable at the corner of Fortieth-street and Second-avenue, he was arrested. The officer demanded the restoration of the property stolen from Mrs. VIRTU. FOLEY was startled at the demand, and immediately produced the watch, chain, and rings, which were identified by the owner. Justice KELLY committed the accused for trial without bail.",,8,The New York Times,[],"{'main': 'Yorkville Before Justice Kelly.; OUTRAGEOUS ROBBERY IN THE CENTRAL PARK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Yorkville Before Justice Kelly.; OUTRAGEOUS ROBBERY IN THE CENTRAL PARK.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1865-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be7100e0-61f7-5bf4-af78-b0f22caed8d1,277,nyt://article/be7100e0-61f7-5bf4-af78-b0f22caed8d1,
"Jeremiah J. Hamilton vs. Wentworth S. Butler. -- This action has been up in the Superior Court of this city several times before, and has twice been fully reported in the NEW-YORK TIMES. On the 17th of May last, in the same court where it now is, it was abandoned, after being partially tried, for the reason that one of the jurors on duty had been heard to say that he knew one of the parties to the suit, and he would not believe that party under any circumstances, or words to that effect. The Judge then sitting sent the cause over to this term, with a severe reprimand to the juror.",https://www.nytimes.com/1865/10/06/archives/wallstreet-operators-in-court-superior-court-part-i-oct-3-before.html,,"Jeremiah J. Hamilton vs. Wentworth S. Butler. -- This action has been up in the Superior Court of this city several times before, and has twice been fully reported in the NEW-YORK TIMES. On the 17th of May last, in the same court where it now is, it was abandoned, after being partially tried, for the reason that one of the jurors on duty had been heard to say that he knew one of the parties to the suit, and he would not believe that party under any circumstances, or words to that effect. The Judge then sitting sent the cause over to this term, with a severe reprimand to the juror.",,2,The New York Times,[],"{'main': 'Wall-street Operators in Court.; SUPERIOR COURT PART I. OCT. 3. Before Justice McCann and a Jury.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Wall-street Operators in Court.; SUPERIOR COURT PART I. OCT. 3. Before Justice McCann and a Jury.', 'name': None, 'seo': None, 'sub': None}",[],1865-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c2c93937-dffc-55de-9f8a-696515b8f687,112,nyt://article/c2c93937-dffc-55de-9f8a-696515b8f687,
The Congressional Oath in; Mr. A. H. H. Stuart; and the Congressional Oath,https://www.nytimes.com/1865/10/06/archives/the-congressional-oath-in-virginia.html,The Congressional Oath in; Mr. A. H. H. Stuart; and the Congressional Oath,"We are glad to note that in the Congressional canvass of Virginia there is a general disposition to leave the field exclusively to candidates who can take the stringent Congressional oath that they have never participated in the rebellion. Out of the eight Congressional districts, five have candidates running who can all meet the Congressional requirement. But in the Accomac district, the Lynchburgh district, and the Charlotteville district, there are candidates who avow that they will not and cannot take the oath, and yet claim that if elected, Congress cannot and will not refuse to admit them. In this last district, A.H.H. STUART, Secretary of Interior under Mr. FILLMORE, being a candidate, declares his inability to take the oath, yet defies Congress to keep him out, if elected. He asserts that the oath is unconstitutional, and that the Republican party will never dare to make practical applition of it.",,4,The New York Times,[],"{'main': 'The Congressional Oath in Virginia.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Congressional Oath in Virginia.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1865-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c463682e-42e1-5b5c-ba9c-993f00edfa00,892,nyt://article/c463682e-42e1-5b5c-ba9c-993f00edfa00,
Value and Economy of the,https://www.nytimes.com/1865/10/06/archives/value-and-economy-of-the-veteran-reserve-corps.html,Value and Economy of the,"-- It is gratifying to have a contradiction of the late telegraphic statement that the ""Veteran Reserve Corps"" was being mustered out of service. The men in this corps are such as have been partially disabled in service, but who still retain sufficient health and limbs to perform garrison duty and numerous other military labors which will yet for a long time be needed. We have seen one superb regiment of this body in which the Colonel had lost his left arm, the Lieutenant-Colonel a leg, in which six of the Captains commanding companies had lost each his right arm, and every other officer of the regiment was disabled for life. All of these men had been in active business and excellent position before the war, and all felt the small pensions to which they are entitled after they leave the army as inadequate to their support. All of them made admirable officers of the corps, equally capable for all their duties with men physically complete, as was evidenced by the condition and capacity of their regiment.",,4,The New York Times,[],"{'main': 'VALUE AND ECONOMY OF THE VETERAN RESERVE CORPS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'VALUE AND ECONOMY OF THE VETERAN RESERVE CORPS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1865-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c5bd1bce-f7a4-55be-aa5d-5af94ec9d6c0,280,nyt://article/c5bd1bce-f7a4-55be-aa5d-5af94ec9d6c0,
"In the Supreme Court, yesterday, an important opinion was delivered by Justice BARNARD, in the case of the New-York hackmen who were arrested about ten days ago for an alleged violation of the corporation ordinances, in leaving their coaches, crowding on the piers and boats, and forcing themselves into railroad cars just arrived, for the purpose of importuning passengers.  ",https://www.nytimes.com/1865/10/06/archives/local-news.html,,"In the Supreme Court, yesterday, an important opinion was delivered by Justice BARNARD, in the case of the New-York hackmen who were arrested about ten days ago for an alleged violation of the corporation ordinances, in leaving their coaches, crowding on the piers and boats, and forcing themselves into railroad cars just arrived, for the purpose of importuning passengers. The Court held, among other things, ""that there is no law or authority to arrest any one for peaceably soliciting the patronage of a traveler, and that any citizen, duly licensed, has a right to go with his carriage to a depot or steamboat landing, and quietly ask a passenger standing on the dock if he wishes a carriage. The police had no right to arrest the petitioners, nor have they a right to arrest others for doing the same thing, unless they are disorderly.""",,4,The New York Times,[],"{'main': 'LOCAL NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LOCAL NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1865-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cd5cd545-f657-5f8c-bf64-f324dcf59caa,1202,nyt://article/cd5cd545-f657-5f8c-bf64-f324dcf59caa,
