abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"Of these there are six that are intermediate in character, and the course of instruction includes that of the primary and grammar departments, except of the first and second classes. Of this number, also, there are three colored schools. The children are taught in 37 separate school-houses, 24 of which are built of brick and 13 of wood. Of these five are hired buildings. In the instruction of the children there are engaged 27 male and 467 female teachers. The number of children registered during the year is 50,837. Of this number 740 are colored. The actual attendance of the children of the schools for the ensuing year, which closed on the 30th of September last, was 50,837. The school accommodations, the Superintendent continues, are far from being adequate to the demand, and much physical discomfort, both to teachers and pupils, is caused in consequence, of crowded rooms. The hiring of additional rooms or the erection of new buildings is recommended as the only manner in which the evil can be remedied. Of evening schools seven were opened during the year, being two more than the year previous. The whole number of teachers was 66, of which 33 were males and 33 females. The registered number of scholars for the term was 4,179, of which 2,786 were males and 1,393 females. The average attendance was 1,996, being over 400 in excess of last year. The Superintendent makes many valuable suggestions in relation to libraries, and in reference to teachers and what is required of them.",https://www.nytimes.com/1865/08/07/archives/brooklyn-news-the-brooklyn-public-schoolsthe-tenth-annual-report-of.html,,"Of these there are six that are intermediate in character, and the course of instruction includes that of the primary and grammar departments, except of the first and second classes. Of this number, also, there are three colored schools. The children are taught in 37 separate school-houses, 24 of which are built of brick and 13 of wood. Of these five are hired buildings. In the instruction of the children there are engaged 27 male and 467 female teachers. The number of children registered during the year is 50,837. Of this number 740 are colored. The actual attendance of the children of the schools for the ensuing year, which closed on the 30th of September last, was 50,837. The school accommodations, the Superintendent continues, are far from being adequate to the demand, and much physical discomfort, both to teachers and pupils, is caused in consequence, of crowded rooms. The hiring of additional rooms or the erection of new buildings is recommended as the only manner in which the evil can be remedied. Of evening schools seven were opened during the year, being two more than the year previous. The whole number of teachers was 66, of which 33 were males and 33 females. The registered number of scholars for the term was 4,179, of which 2,786 were males and 1,393 females. The average attendance was 1,996, being over 400 in excess of last year. The Superintendent makes many valuable suggestions in relation to libraries, and in reference to teachers and what is required of them.",,8,The New York Times,[],"{'main': 'BROOKLYN NEWS.; THE BROOKLYN PUBLIC SCHOOLS.--The tenth annual report of the Superintendent of the Public Schools of this city, for the year ending Jan. 31, 1865, has just been issued, and contains a large amount of interesting information. It shows that of grammar schools there are 56; of primary schools, male and female, there are 37.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BROOKLYN NEWS.; THE BROOKLYN PUBLIC SCHOOLS.--The tenth annual report of the Superintendent of the Public Schools of this city, for the year ending Jan. 31, 1865, has just been issued, and contains a large amount of interesting information. It shows that of grammar schools there are 56; of primary schools, male and female, there are 37.', 'name': None, 'seo': None, 'sub': None}",[],1865-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/89ef7ad2-122c-5fd6-8637-61e87b8c2f16,777,nyt://article/89ef7ad2-122c-5fd6-8637-61e87b8c2f16,
"A telegram from Munich of July 21 says: ""Herr VON DES PFORDTEN, the Bavarian Minister for Foreign Affairs, left here yesterday for Salzburg, in consequence of an invitation from Herr VON BISMARK.""",https://www.nytimes.com/1865/08/07/archives/bavaria.html,,"A telegram from Munich of July 21 says: ""Herr VON DES PFORDTEN, the Bavarian Minister for Foreign Affairs, left here yesterday for Salzburg, in consequence of an invitation from Herr VON BISMARK.""",,2,The New York Times,[],"{'main': 'BAVARIA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BAVARIA.', 'name': None, 'seo': None, 'sub': None}",[],1865-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8a363ceb-25c1-5f6d-ad87-7f8a907a4a46,32,nyt://article/8a363ceb-25c1-5f6d-ad87-7f8a907a4a46,
"VALENTIA, Sunday, July 23, 1865.",https://www.nytimes.com/1865/08/07/archives/laying-the-shore-end-of-the-great-cablescenery-of-county.html,,"VALENTIA, Sunday, July 23, 1865.",,1,The New York Times,[],"{'main': 'Laying the Shore End of the Great Cable--Scenery of County Kerry--Valentia and its Surroundings--The Natives as they Are--Irish Aspirations Looking to America--Ceremonies of Bringing the Cable Ashore--A Good Beginning.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Laying the Shore End of the Great Cable--Scenery of County Kerry--Valentia and its Surroundings--The Natives as they Are--Irish Aspirations Looking to America--Ceremonies of Bringing the Cable Ashore--A Good Beginning.', 'name': None, 'seo': None, 'sub': None}",[],1865-08-07 05:00:00+00:00,article,,Archives,"{'original': 'Gorrespondence of the London News', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8f511b23-9b65-5fe1-bc1a-50e94b9af30f,2557,nyt://article/8f511b23-9b65-5fe1-bc1a-50e94b9af30f,
"-- It is noteworthy that the Liberals lost no seat in Ireland that they held in the last Parliament, while they gained Cavan County, Dublin City, (one,) Galway City, (one,) Limerick County, (one,) Monaghan County, (one,) Portalington, Sligo County, (one,) Waterford City, (one,) Kings County, (one,) -- making in all nine clear gains for the whole country out of the twenty-four ministerial net gains of the election. This significant change in the parliamentary representation of Ireland is almost entirely due to the position taken up by Lord DERBY at the close of the parliamentary session on the Catholic Oaths' Bill.",https://www.nytimes.com/1865/08/07/archives/liberal-gains-in-the-irish-elections.html,,"-- It is noteworthy that the Liberals lost no seat in Ireland that they held in the last Parliament, while they gained Cavan County, Dublin City, (one,) Galway City, (one,) Limerick County, (one,) Monaghan County, (one,) Portalington, Sligo County, (one,) Waterford City, (one,) Kings County, (one,) -- making in all nine clear gains for the whole country out of the twenty-four ministerial net gains of the election. This significant change in the parliamentary representation of Ireland is almost entirely due to the position taken up by Lord DERBY at the close of the parliamentary session on the Catholic Oaths' Bill.",,4,The New York Times,[],"{'main': 'LIBERAL GAINS IN THE IRISH ELECTIONS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LIBERAL GAINS IN THE IRISH ELECTIONS.', 'name': None, 'seo': None, 'sub': None}",[],1865-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/90bcb6d7-1590-5979-a1de-885cc098e145,100,nyt://article/90bcb6d7-1590-5979-a1de-885cc098e145,
"ALBERT A. CHESBROUGH, of No. 304 West Seventeenth-street, appeared, and with his wife, accused HENRY DEPEW, alias George Smith, of having stolen a portion of the woman's clothing. The facts of the case proved to be substantially as follows: Some years ago, the woman in question had been made the legal wedded wife of the prisoner, who after marriage, upon conviction of crime, was sentenced to two years' imprisonment.  ",https://www.nytimes.com/1865/08/07/archives/yorkvillebefore-justice-connolly-a-women-with-two-husbands.html,,"ALBERT A. CHESBROUGH, of No. 304 West Seventeenth-street, appeared, and with his wife, accused HENRY DEPEW, alias George Smith, of having stolen a portion of the woman's clothing. The facts of the case proved to be substantially as follows: Some years ago, the woman in question had been made the legal wedded wife of the prisoner, who after marriage, upon conviction of crime, was sentenced to two years' imprisonment. Meantime, Mrs. DEPEW took to her bosom ALBERT A. CHESBROUGH. Scarcely, however, were the events of the honeymoon over, ere DEPEW, having been pardoned out of prison, called upon his wife in the absence of her second lord, compelled her, under pain of death to pack up her goods, and conveyed her on board a vessel, in which he was engaged as cook. Mrs. DEPEW, however, took the first opportunity to return to her second husband, and a complaint was preferred before Judge CONNOLLY against DEPEW for larceny of his wife's clothes. The case was dismissed by the Judge on the ground that the woman in question was legally the wife of the prisoner, and that a man could not steal either his own wife or from her.",,8,The New York Times,[],"{'main': 'Yorkville--Before Justice Connolly.; A WOMEN WITH TWO HUSBANDS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Yorkville--Before Justice Connolly.; A WOMEN WITH TWO HUSBANDS.', 'name': None, 'seo': None, 'sub': None}",[],1865-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9142b7f0-6f20-54a0-8ccf-b8c1d93f6962,197,nyt://article/9142b7f0-6f20-54a0-8ccf-b8c1d93f6962,
"From the Cincinnati Commercial, Aug. 1.",https://www.nytimes.com/1865/08/07/archives/seduction-and-robbery.html,,"From the Cincinnati Commercial, Aug. 1.",,3,The New York Times,[],"{'main': 'Seduction and Robbery.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Seduction and Robbery.', 'name': None, 'seo': None, 'sub': None}",[],1865-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91a0ff55-3fdf-5fbd-9240-e69011d685dd,335,nyt://article/91a0ff55-3fdf-5fbd-9240-e69011d685dd,
"Diman, Hon. Byron",https://www.nytimes.com/1865/08/07/archives/death-of-hon-byron-diman.html,"Diman, Hon. Byron","From the Providence Journal, Aug. 3.",,3,The New York Times,[],"{'main': 'Death of Hon. Byron Diman.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Death of Hon. Byron Diman.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1865-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/97c8531e-99c7-5cf0-9b58-08fbec01eb6c,1148,nyt://article/97c8531e-99c7-5cf0-9b58-08fbec01eb6c,
"Perkins, Hon. Edmond",https://www.nytimes.com/1865/08/07/archives/saratoga-the-weatherpainted-angelstheatrical-and-musicala-new.html,"Perkins, Hon. Edmond","SARATOGA SPRINGS, Friday, Aug. 4, 1865.",,5,The New York Times,[],"{'main': 'SARATOGA.; The Weather--Painted Angels--Theatrical and Musical--A New Candidate for Favor--A Grand Ball. THEATRICAL AND MUSICAL. THE ""MODERN PAGANINI"" PRIVATE TURNOUTS. AT UNION HOTEL STABLES. ANOTHER GRAND BALL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SARATOGA.; The Weather--Painted Angels--Theatrical and Musical--A New Candidate for Favor--A Grand Ball. THEATRICAL AND MUSICAL. THE ""MODERN PAGANINI"" PRIVATE TURNOUTS. AT UNION HOTEL STABLES. ANOTHER GRAND BALL.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1865-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ae68423-74c4-552e-8493-9d71107f57ba,1806,nyt://article/9ae68423-74c4-552e-8493-9d71107f57ba,
"MONTREAL, Saturday, Aug. 5.",https://www.nytimes.com/1865/08/07/archives/general-grant.html,,"MONTREAL, Saturday, Aug. 5.",,1,The New York Times,[],"{'main': 'General Grant.', 'kicker': None, 'content_kicker': None, 'print_headline': 'General Grant.', 'name': None, 'seo': None, 'sub': None}",[],1865-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9e2ab7a0-f67f-5a34-8ce1-99a96f73ed81,38,nyt://article/9e2ab7a0-f67f-5a34-8ce1-99a96f73ed81,
"A dispatch from Queenstown per steamship City of Boston, dated July 27, states that the steamship Great Eastern was, on that morning, three hundred miles out at sea, paying out the cable successfully. The signals were good, and the weather fine.  ",https://www.nytimes.com/1865/08/07/archives/the-atlantic-telegraph-progress-of-the-great-work-to-the-morning-of.html,,"NEW-YORK, Sunday, Aug. 6.",,1,The New York Times,[],"{'main': 'THE ATLANTIC TELEGRAPH.; Progress of the Great Work to the Morning of the 26th. LANDING THE SHORE END AT VALENTIA The Splicing with the Deep Sea Line. Some Delay Caused by a Kink in the Cable. All Ready and the Voyage Began on the 23d.Perfect Communication Kept Up withthe Shore.Two Hundred Miles Laid at LastAdvices.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ATLANTIC TELEGRAPH.; Progress of the Great Work to the Morning of the 26th. LANDING THE SHORE END AT VALENTIA The Splicing with the Deep Sea Line. Some Delay Caused by a Kink in the Cable. All Ready and the Voyage Began on the 23d.Perfect Communication Kept Up withthe Shore.Two Hundred Miles Laid at LastAdvices.', 'name': None, 'seo': None, 'sub': None}",[],1865-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9f3a7401-f072-5cb8-96ce-28ef9af68f98,115,nyt://article/9f3a7401-f072-5cb8-96ce-28ef9af68f98,
Washington Cor. Statement,https://www.nytimes.com/1865/08/07/archives/form-washington-pardon-brokerage-another-whisky-case-the-president.html,Washington Cor. Statement,"WASHINGTON, Sunday, Aug. 6.",,4,The New York Times,[],"{'main': ""FORM WASHINGTON.; PARDON BROKERAGE. ANOTHER WHISKY CASE. THE PRESIDENT AT HOME. QUARTERMASTER'S WORK. THE EMORY-TORBERT CASE. THE SALISBURY BANNER."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FORM WASHINGTON.; PARDON BROKERAGE. ANOTHER WHISKY CASE. THE PRESIDENT AT HOME. QUARTERMASTER'S WORK. THE EMORY-TORBERT CASE. THE SALISBURY BANNER."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}]",1865-08-07 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatches to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a907a59d-764d-592e-8478-c0f6358be7a5,1952,nyt://article/a907a59d-764d-592e-8478-c0f6358be7a5,
"The London Times, in its ""City Article,"" says:",https://www.nytimes.com/1865/08/07/archives/england-and-brazil.html,,"The London Times, in its ""City Article,"" says:",,2,The New York Times,[],"{'main': 'ENGLAND AND BRAZIL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ENGLAND AND BRAZIL.', 'name': None, 'seo': None, 'sub': None}",[],1865-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b13451ac-6e26-5b92-92aa-0b540b6ce982,93,nyt://article/b13451ac-6e26-5b92-92aa-0b540b6ce982,
"A telegram from Madrid of July 23, says: The ratifications have been exchanged by the Franco-Spanish Treaty for the reduction of the custom's tariffs. The treaty will come into operation immediately.",https://www.nytimes.com/1865/08/07/archives/spain.html,,"A telegram from Madrid of July 23, says: The ratifications have been exchanged by the Franco-Spanish Treaty for the reduction of the custom's tariffs. The treaty will come into operation immediately.",,2,The New York Times,[],"{'main': 'SPAIN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SPAIN.', 'name': None, 'seo': None, 'sub': None}",[],1865-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b3196835-2a81-551b-9556-c5d34c3a8671,31,nyt://article/b3196835-2a81-551b-9556-c5d34c3a8671,
"-- This bank sustained no damage by the fire of Saturday night, and will be open this morning for business as usual.",https://www.nytimes.com/1865/08/07/archives/eighth-national-bank.html,,"-- This bank sustained no damage by the fire of Saturday night, and will be open this morning for business as usual.",,5,The New York Times,[],"{'main': 'EIGHTH NATIONAL BANK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EIGHTH NATIONAL BANK.', 'name': None, 'seo': None, 'sub': None}",[],1865-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b35a51bb-c905-584e-b27a-36afd842b8cc,22,nyt://article/b35a51bb-c905-584e-b27a-36afd842b8cc,
"A singular statementr appeared recently in the Paris Moniteur, which up to our latest advices had not been disclaimed. It is as follows:  ",https://www.nytimes.com/1865/08/07/archives/from-turin-to-rome.html,,"-- A singular statementr appeared recently in the Paris Moniteur, which up to our latest advices had not been disclaimed. It is as follows:",,4,The New York Times,[],"{'main': 'FROM TURIN TO ROME.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM TURIN TO ROME.', 'name': None, 'seo': None, 'sub': None}",[],1865-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c006b38f-db28-537c-9c72-dd6bfa1641c0,146,nyt://article/c006b38f-db28-537c-9c72-dd6bfa1641c0,
"BOSTON, Sunday, Aug. 6.",https://www.nytimes.com/1865/08/07/archives/fire-at-portland.html,,"BOSTON, Sunday, Aug. 6.",,1,The New York Times,[],"{'main': 'Fire at Portland.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Fire at Portland.', 'name': None, 'seo': None, 'sub': None}",[],1865-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c0416838-53d1-57f1-b37c-85c16148429d,94,nyt://article/c0416838-53d1-57f1-b37c-85c16148429d,
"Letter of Subscribers, on Fraud by a Jew, and Editorial Reply",https://www.nytimes.com/1865/08/07/archives/newyork-saturday-aug-5-1865.html,"Letter of Subscribers, on Fraud by a Jew, and Editorial Reply",To the Editor of the New-York Times:,,4,The New York Times,[],"{'main': 'NEW-YORK, Saturday, Aug. 5, 1865.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW-YORK, Saturday, Aug. 5, 1865.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'JEWS', 'rank': 2, 'major': 'N'}]",1865-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c66e42ce-21c4-521c-a875-89603447e51d,271,nyt://article/c66e42ce-21c4-521c-a875-89603447e51d,
To the Editor of the New-York Times:,https://www.nytimes.com/1865/08/07/archives/a-card.html,,To the Editor of the New-York Times:,,5,The New York Times,[],"{'main': 'A Card.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Card.', 'name': None, 'seo': None, 'sub': None}",[],1865-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c694ee93-85ae-5bd0-90e9-e59af3048de8,101,nyt://article/c694ee93-85ae-5bd0-90e9-e59af3048de8,
"WASHINGTON, Sunday, Aug. 6.",https://www.nytimes.com/1865/08/07/archives/dispatches-to-the-associated-press-daviss-health-neutrality-on-the.html,,"WASHINGTON, Sunday, Aug. 6.",,5,The New York Times,[],"{'main': ""Dispatches to the Associated Press.; DAVIS'S HEALTH. NEUTRALITY ON THE BORDER."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Dispatches to the Associated Press.; DAVIS'S HEALTH. NEUTRALITY ON THE BORDER."", 'name': None, 'seo': None, 'sub': None}",[],1865-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c7bfd1cf-dbef-5db5-b1ff-8f794f623819,138,nyt://article/c7bfd1cf-dbef-5db5-b1ff-8f794f623819,
"The Inman steamers City of Boston and the Germania, whose advices via Cape Race were published yesterday, arrived at this port yesterday. The latest news is to the 27th. Up to that date everything was progressing well with the Atlantic Telegraph. The Great Eastern was steaming westward in a steady course, and had paid out about three hundred miles of cable. So far the insulation remained perfect, and the signals were distinct and regularly received. Great Britain is about to reopen diplomatic relations with Brazil, the differences between the two countries having been satisfactorily adjusted. It is rumored that Lord PALMERSTON will very shortly retire from public life. The result of the municipal elections in France is highly favorable to the government. An imperial decree had been published at Paris promulgating the International Convention signed at Geneva, in August, 1864, for the care of wounded soldiers on the battle-field. The Prussian Government seems bent on pushing matters to an extreme issue in regard to public meetings. The banquet at Cologne was broken up by the military authorities, and the company dispersed. Spain has followed up her recognition of the kingdom of Italy by sending an ambassador to Florence. This has given great umbrage to the ultramontane party, and their journals publish numerous protests from Bishops and private individuals against an act which they consider sacriligeous. According to advices received at Vienna from Jerusalem the cholera had broken out in that city, and a rigorous quarantine had consequently been established. The Austrian residents had solicited aid toward the relief of their poorer compatriots, in view of the existing danger. Rumors of a ministerial crisis in Turkey prove to be unfounded. Civil war is reported to be imminent in Japan.",https://www.nytimes.com/1865/08/07/archives/from-europe.html,,"The Inman steamers City of Boston and the Germania, whose advices via Cape Race were published yesterday, arrived at this port yesterday. The latest news is to the 27th. Up to that date everything was progressing well with the Atlantic Telegraph. The Great Eastern was steaming westward in a steady course, and had paid out about three hundred miles of cable. So far the insulation remained perfect, and the signals were distinct and regularly received. Great Britain is about to reopen diplomatic relations with Brazil, the differences between the two countries having been satisfactorily adjusted. It is rumored that Lord PALMERSTON will very shortly retire from public life. The result of the municipal elections in France is highly favorable to the government. An imperial decree had been published at Paris promulgating the International Convention signed at Geneva, in August, 1864, for the care of wounded soldiers on the battle-field. The Prussian Government seems bent on pushing matters to an extreme issue in regard to public meetings. The banquet at Cologne was broken up by the military authorities, and the company dispersed. Spain has followed up her recognition of the kingdom of Italy by sending an ambassador to Florence. This has given great umbrage to the ultramontane party, and their journals publish numerous protests from Bishops and private individuals against an act which they consider sacriligeous. According to advices received at Vienna from Jerusalem the cholera had broken out in that city, and a rigorous quarantine had consequently been established. The Austrian residents had solicited aid toward the relief of their poorer compatriots, in view of the existing danger. Rumors of a ministerial crisis in Turkey prove to be unfounded. Civil war is reported to be imminent in Japan.",,4,The New York Times,[],"{'main': 'FROM EUROPE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM EUROPE.', 'name': None, 'seo': None, 'sub': None}",[],1865-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c966175d-5870-569d-a450-fae58c19f2e7,288,nyt://article/c966175d-5870-569d-a450-fae58c19f2e7,
"NEW-YORK....SUNDAY, Aug. 6.",https://www.nytimes.com/1865/08/07/archives/marine-intelligence-arrived-miscellaneous-foreign-ports.html,,"NEW-YORK....SUNDAY, Aug. 6.",,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Arrived. Miscellaneous. Foreign Ports.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Arrived. Miscellaneous. Foreign Ports.', 'name': None, 'seo': None, 'sub': None}",[],1865-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d358a857-fcf5-5452-b08f-3ae78d20cf22,999,nyt://article/d358a857-fcf5-5452-b08f-3ae78d20cf22,
"CHAMPION, Ill., Monday, July 31.",https://www.nytimes.com/1865/08/07/archives/the-crops-in-central-illinois-the-crops-in-central-illinois-oats.html,,"CHAMPION, Ill., Monday, July 31.",,3,The New York Times,[],"{'main': 'The Crops in Central Illinois.; The Crops in Central Illinois. OATS, HAY, CORN, RYE AND POTATOES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Crops in Central Illinois.; The Crops in Central Illinois. OATS, HAY, CORN, RYE AND POTATOES.', 'name': None, 'seo': None, 'sub': None}",[],1865-08-07 05:00:00+00:00,article,,Archives,"{'original': 'Correspondence of the Chicago Tribune', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d3698dab-5f3f-5c71-8b44-36c4beb7750d,319,nyt://article/d3698dab-5f3f-5c71-8b44-36c4beb7750d,
"-- THOMAS ROSS, a colored man, one of the crew of the gunboat Tioga, called upon us yesterday, and gave an interesting account and showed us some of the effects of a four years' compulsory residence among the cannibals of the Pacific Islands. The vessel in which he had shipped from Sydney, Australia, was wrecked off one of the South Pacific Islands, known as Mitchell's Group, lat. 8 deg., long. 179 deg. E. Himself, the captain, and five seamen, escaped to the island, where they were immediately seized by the natives thereof, stripped of their clothing, and at once inducted into the modes and ways of life peculiar to that people. No harm was done them, but they were compelled to adopt all the fashions of the natives. The result of one of these Mr. ROSS still bears on his person. Their ears were perforated, and rings of cocoanut half an inch in diameter, inserted to the number of thirty in each ear. The effect of so much weight was to stretch the lower part of the ear until it became aligned with the chin. Mr. ROSS still wears a number of these rings, The wide aperture thus made is usually stuffed with bunches of flowers, giving to the wearer a grotesque appearance. Vessels occasionally passed the island during his enforced residence there, but the natives at such times kept a strict watch on their captives, and never permitted their presence to become known to those on shipboard. ROSS and a companion escaped by swimming off to a vessel one dark night. Their companions, for aught he knows, are still on the island. Corn, pumpkins, yam and oranges were abundant, and required but little cultivation. The natives were frequently at war with a neighboring tribe. Going forth to battle, they confined their captives in a stockade, releasing them on their return. In all other particulars they were treated as equals and brothers. Many other interesting particulars were communicated, which we have not space to enumerate. -- Bangor (Me.) Whig, Aug. 4.",https://www.nytimes.com/1865/08/07/archives/four-years-among-the-cannibals.html,,"-- THOMAS ROSS, a colored man, one of the crew of the gunboat Tioga, called upon us yesterday, and gave an interesting account and showed us some of the effects of a four years' compulsory residence among the cannibals of the Pacific Islands. The vessel in which he had shipped from Sydney, Australia, was wrecked off one of the South Pacific Islands, known as Mitchell's Group, lat. 8 deg., long. 179 deg. E. Himself, the captain, and five seamen, escaped to the island, where they were immediately seized by the natives thereof, stripped of their clothing, and at once inducted into the modes and ways of life peculiar to that people. No harm was done them, but they were compelled to adopt all the fashions of the natives. The result of one of these Mr. ROSS still bears on his person. Their ears were perforated, and rings of cocoanut half an inch in diameter, inserted to the number of thirty in each ear. The effect of so much weight was to stretch the lower part of the ear until it became aligned with the chin. Mr. ROSS still wears a number of these rings, The wide aperture thus made is usually stuffed with bunches of flowers, giving to the wearer a grotesque appearance. Vessels occasionally passed the island during his enforced residence there, but the natives at such times kept a strict watch on their captives, and never permitted their presence to become known to those on shipboard. ROSS and a companion escaped by swimming off to a vessel one dark night. Their companions, for aught he knows, are still on the island. Corn, pumpkins, yam and oranges were abundant, and required but little cultivation. The natives were frequently at war with a neighboring tribe. Going forth to battle, they confined their captives in a stockade, releasing them on their return. In all other particulars they were treated as equals and brothers. Many other interesting particulars were communicated, which we have not space to enumerate. -- Bangor (Me.) Whig, Aug. 4.",,3,The New York Times,[],"{'main': 'FOUR YEARS AMONG THE CANNIBALS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FOUR YEARS AMONG THE CANNIBALS.', 'name': None, 'seo': None, 'sub': None}",[],1865-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d94eb4db-ae3e-50cf-adf9-9a57273b1d36,341,nyt://article/d94eb4db-ae3e-50cf-adf9-9a57273b1d36,
