abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
Trenholm's Little Deficiency and Niagara Conference,https://www.nytimes.com/1865/04/06/archives/trenholms-little-deficiency.html,Trenholm's Little Deficiency and Niagara Conference,"-- People have wondered how the rebel Secretary of the Treasury made out his little deficiency of $400,000,000. The thing is clear now. He had put down the Niagara Falls peace present among his assets, but afterward found the New-York draft on Washington for that amount dishonored.",,4,The New York Times,[],"{'main': ""TRENHOLM'S LITTLE DEFICIENCY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""TRENHOLM'S LITTLE DEFICIENCY."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1865-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8786d11a-6a5a-5213-b961-9bda8ef1c03e,47,nyt://article/8786d11a-6a5a-5213-b961-9bda8ef1c03e,
"After some time spent in the consideration of Claim Bills, the Assembly adjourned.",https://www.nytimes.com/1865/04/06/archives/evening-session.html,,"After some time spent in the consideration of Claim Bills, the Assembly adjourned.",,4,The New York Times,[],"{'main': 'EVENING SESSION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EVENING SESSION.', 'name': None, 'seo': None, 'sub': None}",[],1865-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/88859eb4-c89e-577b-9726-27fb09cf7696,13,nyt://article/88859eb4-c89e-577b-9726-27fb09cf7696,
"Colenso, Bishop, English Privy Council; Judgment in Favor of",https://www.nytimes.com/1865/04/06/archives/great-britain-american-affairs-mexico-france-prussia-italy-spain.html,"Colenso, Bishop, English Privy Council; Judgment in Favor of","The Morning Star, in referring to the alleged possibility of repudiation by the United States, asserts that the Government at Washington is as incapable of repudiating its obligations as the Government of England.",,5,The New York Times,[],"{'main': 'GREAT BRITAIN.; AMERICAN AFFAIRS. MEXICO. FRANCE. PRUSSIA. ITALY SPAIN. BRAZIL. THE CAPE OF GOOD HOPE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GREAT BRITAIN.; AMERICAN AFFAIRS. MEXICO. FRANCE. PRUSSIA. ITALY SPAIN. BRAZIL. THE CAPE OF GOOD HOPE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Great Britain', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1865-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ce43941-7585-550d-8928-21b9757ce631,1614,nyt://article/8ce43941-7585-550d-8928-21b9757ce631,
(Via Queenstown.),https://www.nytimes.com/1865/04/06/archives/latest-per-etna.html,,(Via Queenstown.),,5,The New York Times,[],"{'main': 'LATEST PER ETNA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LATEST PER ETNA.', 'name': None, 'seo': None, 'sub': None}",[],1865-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8f7f3261-96ff-5ead-bb38-943cd46f19ce,75,nyt://article/8f7f3261-96ff-5ead-bb38-943cd46f19ce,
"If we had no other evidence of the overwhelming nature of the rebel defeat involved in the evacuation of Richmond, the official telegrams and the special dispatches to the TIMES, which we publish to-day, would be sufficient to show that the catastrophe in the tragic record of these four years of war has been reached. The captures of guns alone -- five hundred in Richmond itself, having already come into Gen. WEITZEL's possession -- show that there was neither choice nor method left to LEE and his confederates in their mode of taking a midnight farewell of their capital.",https://www.nytimes.com/1865/04/06/archives/the-news-from-richmond.html,,"If we had no other evidence of the overwhelming nature of the rebel defeat involved in the evacuation of Richmond, the official telegrams and the special dispatches to the TIMES, which we publish to-day, would be sufficient to show that the catastrophe in the tragic record of these four years of war has been reached. The captures of guns alone -- five hundred in Richmond itself, having already come into Gen. WEITZEL's possession -- show that there was neither choice nor method left to LEE and his confederates in their mode of taking a midnight farewell of their capital.",,4,The New York Times,[],"{'main': 'The News from Richmond.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The News from Richmond.', 'name': None, 'seo': None, 'sub': None}",[],1865-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9351573f-29b5-5b16-bc11-9e2ac5a346a5,161,nyt://article/9351573f-29b5-5b16-bc11-9e2ac5a346a5,
"The Bermuda Advocate of March 22, is received. It contains no news, but has a leader devoted to consideration of the prevention of yellow lever on that island.  ",https://www.nytimes.com/1865/04/06/archives/from-bermuda-and-the-west-indies.html,,"The Bermuda Advocate of March 22, is received. It contains no news, but has a leader devoted to consideration of the prevention of yellow lever on that island.",,1,The New York Times,[],"{'main': 'From Bermuda and the West Indies.', 'kicker': None, 'content_kicker': None, 'print_headline': 'From Bermuda and the West Indies.', 'name': None, 'seo': None, 'sub': None}",[],1865-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ccc879f-cefc-576b-a415-462ccceeae5f,102,nyt://article/9ccc879f-cefc-576b-a415-462ccceeae5f,
"The funds were quiet but without material fluctuation. Consols on the 22d were at 89@89 . There was a full demand for discount at the Bank and in the open market, at unchanged rates.  ",https://www.nytimes.com/1865/04/06/archives/financial-and-commercial-london-money-market-liverpool-markets.html,,"The funds were quiet but without material fluctuation. Consols on the 22d were at 89@89 1/4. There was a full demand for discount at the Bank and in the open market, at unchanged rates.",,5,The New York Times,[],"{'main': 'FINANCIAL AND COMMERCIAL.; LONDON MONEY MARKET. LIVERPOOL MARKETS. TRADE AT MANCHESTER', 'kicker': None, 'content_kicker': None, 'print_headline': 'FINANCIAL AND COMMERCIAL.; LONDON MONEY MARKET. LIVERPOOL MARKETS. TRADE AT MANCHESTER', 'name': None, 'seo': None, 'sub': None}",[],1865-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a110df06-6571-5690-87fe-3b585df26dee,287,nyt://article/a110df06-6571-5690-87fe-3b585df26dee,
Government to be Transferred to Richmond,https://www.nytimes.com/1865/04/06/archives/the-rebellion.html,Government to be Transferred to Richmond,"The letter of our special correspondent in Richmond will be read with curious interest. We can hardly blame the people for skepticism in ordinary matters connected with our victories, but doubt was carried to the extreme yesterday, and there were not a few honest people who looked upon the slight rise in gold (in the absence of any direct advices from Richmond in the morning papers) as evidence that the rebel capital had not been taken -- that the whole story was false, or at least quite premature. We trust that our own letters and official telegrams from the War Department will reassure these distrustful friends. Our correspondent says that LEE telegraphed on Sunday that GRANT had driven him a mile and a half, that he had suffered severely, held an untenable position, and requested that the city should be evacuated that night. The flight of the rebel leaders began at once -- JEFF. DAVIS is said to have heard the news while in church. He had previously sold his furniture, and was ready to go at once. Leaving Mrs. LEE behind, he started for Charlotte, N.C. Other accounts say that he started with his family the previous Wednesday -- the day GRANT began his march -- but subsequently returned to his capital. Gen. WEITZEL now occupies his house, and Gen. DEVINS resides in the house of Gov. SMITH of Virginia. Our men approached the city very cautiously on Monday morning over grouad, thick with torpedoes -- so thick that our main body marched in single file, while pioneers pointed out the dangerous places. No opposition was made to our approach; a small squadron of cavalry rode in, and Mayor MAYO handed over the keys at 7 A.M. on Monday morning. Gen. WEITZEL soon followed, and was greeted with enthusiastic cheers by citizens both white and black. The rebels set are to many important buildings, in order to burn the tobacco on storage, and most of Main-street is destroyed; but our men soon extinguished the fire. The State House, the Enquirer and Dispatch newspaper offices, and two or three bridges are burned. All the rebel magazines and gunboats were blown up. There were no Union prisoners found, all having been sent off for exchange the day before. Commissioner OULD handed to Gen. MULFORD all the papers in his possession on the subject. The departure of the rebel army after SHERIDAN's victory at Five Forks must have been very sudden, since they left all their tents behind. Our captures in Richmond amount to about one thousand rebel soldiers in health and five thousand wounded, mainly in the hospitals, with 5,000 stands of small arms, and five hundred pieces of artillery President LINCOLN visited Richmond on Tuesday, but returned yesterday to City Point. Gen. SHERMAN put his army in motion on Saturday morning, but in what direction we are not informed further than that it is moving northerly in accordance with plans arranged by Gen. GRANT.",,4,The New York Times,[],"{'main': 'THE REBELLION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE REBELLION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'West Virginia', 'rank': 1, 'major': 'N'}]",1865-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a48b9de5-a04f-502a-babb-b99451230f35,530,nyt://article/a48b9de5-a04f-502a-babb-b99451230f35,
killed,https://www.nytimes.com/1865/04/06/archives/from-petersburgh-particulars-of-the-occupation-of-the-city-large.html,killed,"The Army of the Potomac has been in and out of Petersburgh this morning, merely making a flying visit. The rebels commenced evacuating last night at 10 o'clock, and by 3 o'clock this morning were across the river, having burned about $1,000,000 worth of tobacco, the Southside Railroad Depot, and the bridges across the Appomattox.",,1,The New York Times,[],"{'main': 'FROM PETERSBURGH.; Particulars of the Occupation of the City Large Quantities of Tobacco Burned by the Rebels.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM PETERSBURGH.; Particulars of the Occupation of the City Large Quantities of Tobacco Burned by the Rebels.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}]",1865-04-06 05:00:00+00:00,article,,Archives,"{'original': 'PEEERSBURGH, Monday, April 3', 'person': [{'firstname': 'Peeersburgh', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': 'Monday', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}, {'firstname': 'April', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 3}], 'organization': None}",Archives,nyt://article/a6f2e90d-1ac3-5b7b-98d1-f4247ca17322,908,nyt://article/a6f2e90d-1ac3-5b7b-98d1-f4247ca17322,
"I thank my fellow-citizens for the honor they do me by calling to congratulate me on the fail of Richmond. I am now about writing my foreign dispatches. What shall I tell the Emperor of China? I shall thank him, in your name, for never having permitted a piratical flag to enter the harbors of the empire. What shall I say to the Sultan of Turkey? I shall thank him for always having surrendered rebel insurgents who have taken refuge in his kingoom. What shall I say to the Emperor of the French? I shall say to the Emperor of the French that he can go to-morrow to Richmond and get his tobacco so long held under blockade there, provided the rebels have not used it up. To Lord JOHN RUSSELL I will say, that British merchants will find the cotton exported from our ports under treaty with the United States, cheaper than cotton obtained by running the blockade. As for Earl RUSSELL himself, I need not tell him that this is a war for freedom and national independdnce, and the rights of human nature, and not a war for empire; and if Great Britain should only be just to the United States, Canada will remain undisturbed by us, so long as she prefers the authority of the noble Queen to voluntary incorporation in the United States. What shall I tell the King of Prussia? I will tell the King of Prussia that the Germans have been faithful to the standard of the Union, as his excellent Minister, Baron GEROLT, has been constant in his friendship to the United States during his long residence in this country. To the Emperor of Austria I shall say that he has proved himself a very wise man, for he told us in the beginning that he had no sympathy with rebellion anywhere. I do not doubt, fellow-citizens, but that at least you accede to the theory by which I have governed myself during the war namely, that the rebellion will end in ninety days. I have thought this the true theory, because I never knew a physician able to restore his patient to health unless he thought he could work a cure under the most favorable circumstances in ninety days. Finally, if the American people approve, I will say that our motto in peace shall be what our text has been while in war. Every nation is entitled to regulate its own domestic affairs in its own way, and all are bound to conduct themselves so as to promote peace on earth and good will to mankind.",https://www.nytimes.com/1865/04/06/archives/our-foreign-relations-remarks-of-secretary-seward-at-washington.html,,"I thank my fellow-citizens for the honor they do me by calling to congratulate me on the fail of Richmond. I am now about writing my foreign dispatches. What shall I tell the Emperor of China? I shall thank him, in your name, for never having permitted a piratical flag to enter the harbors of the empire. What shall I say to the Sultan of Turkey? I shall thank him for always having surrendered rebel insurgents who have taken refuge in his kingoom. What shall I say to the Emperor of the French? I shall say to the Emperor of the French that he can go to-morrow to Richmond and get his tobacco so long held under blockade there, provided the rebels have not used it up. To Lord JOHN RUSSELL I will say, that British merchants will find the cotton exported from our ports under treaty with the United States, cheaper than cotton obtained by running the blockade. As for Earl RUSSELL himself, I need not tell him that this is a war for freedom and national independdnce, and the rights of human nature, and not a war for empire; and if Great Britain should only be just to the United States, Canada will remain undisturbed by us, so long as she prefers the authority of the noble Queen to voluntary incorporation in the United States. What shall I tell the King of Prussia? I will tell the King of Prussia that the Germans have been faithful to the standard of the Union, as his excellent Minister, Baron GEROLT, has been constant in his friendship to the United States during his long residence in this country. To the Emperor of Austria I shall say that he has proved himself a very wise man, for he told us in the beginning that he had no sympathy with rebellion anywhere. I do not doubt, fellow-citizens, but that at least you accede to the theory by which I have governed myself during the war namely, that the rebellion will end in ninety days. I have thought this the true theory, because I never knew a physician able to restore his patient to health unless he thought he could work a cure under the most favorable circumstances in ninety days. Finally, if the American people approve, I will say that our motto in peace shall be what our text has been while in war. Every nation is entitled to regulate its own domestic affairs in its own way, and all are bound to conduct themselves so as to promote peace on earth and good will to mankind.",,1,The New York Times,[],"{'main': 'Our Foreign Relations.; REMARKS OF SECRETARY SEWARD AT WASHINGTON, APRIL 3.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Our Foreign Relations.; REMARKS OF SECRETARY SEWARD AT WASHINGTON, APRIL 3.', 'name': None, 'seo': None, 'sub': None}",[],1865-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a81a8441-6a86-5af2-8e5b-4f685a23d4d6,434,nyt://article/a81a8441-6a86-5af2-8e5b-4f685a23d4d6,
"-- The Crown Prosecutor for Lower Canada professes to have found it impossible to get a judicial certificate in that section of the colony for the extradition of the St. Albans robbers. They are now to be tried under a provincial statute for a breach of neutrality. The trial has been transferred to Upper Canada, where it is probably, assumed that there is still some respect paid to international obligations.",https://www.nytimes.com/1865/04/06/archives/the-st-albans-robbers.html,,"-- The Crown Prosecutor for Lower Canada professes to have found it impossible to get a judicial certificate in that section of the colony for the extradition of the St. Albans robbers. They are now to be tried under a provincial statute for a breach of neutrality. The trial has been transferred to Upper Canada, where it is probably, assumed that there is still some respect paid to international obligations.",,4,The New York Times,[],"{'main': 'THE ST. ALBANS ROBBERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ST. ALBANS ROBBERS.', 'name': None, 'seo': None, 'sub': None}",[],1865-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a8f90f18-7ebc-56a1-ad88-9402f8de5333,70,nyt://article/a8f90f18-7ebc-56a1-ad88-9402f8de5333,
Albany Atlas >amp; Argus; Mr. Comstock Withdraws,https://www.nytimes.com/1865/04/06/archives/general-news.html,Albany Atlas >amp; Argus; Mr. Comstock Withdraws,"The Panama Star Herald of March 21 states that on Thursday evening, the 19th ult., the longtalked-of revolution against the State government broke out in Panama. It was a quiet affair, the whole matter being settled in a few minutes, by the actual President. Senor CALANCHA, abandoning his post and taking refuge in the United States Consulate until he had a chance to escape about midnight on board the United States sloop-of-war St. Marys, the arrest of the leading members of his administration, and the assumption of the Presidential chair by the candidate of the revolutionary party, Senor JIL COLUNJE. The national troops, the militia, and the population generally, appear to have been on the same side. The Commander of the national forces was arrested in the street at the outbreak, and the Captain of the forces made a show of supporting the government, but as neither his officers nor his men stood by him, he soon gave himself up. Four or five soldiers were killed, rather by accident than otherwise; and a good deal of alarm existed for a time. Senor COLUNJE was duly sworn in at noon on the 20th, at the Cabildo, as Provisional President of the State. On the 17th an armed force was dispatched from Panama to Aspinwall to establish the provisional government there. On the arrival of the men they were met by the Prefect, Senor BRACHO, who opposed them with the small police force under his charge, and in the encounter three of the latter were killed. The Department was then handed over to the new government. On the same day a force was sent to Veraguas and Chiriqui with a similar object. It is expected there will be bloodshed in the latter place, as that is the Ex-President's native State. In Panama everything is quiet and no further trouble is anticipated.",,4,The New York Times,[],"{'main': 'GENERAL NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL NEWS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Newspapers', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1865-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aae5e7b3-9dd2-5d3c-992a-849b8117e831,521,nyt://article/aae5e7b3-9dd2-5d3c-992a-849b8117e831,
"Mayor's Letter, Surrendering",https://www.nytimes.com/1865/04/06/archives/richmond-the-occupation-of-the-city-our-troops-enter-without.html,"Mayor's Letter, Surrendering","HEADQUARTERS ARMY OF THE JAMES, SENATE HOUSE, RICHMOND, April 3, 1865, via WASHINGTON, April 5.",,1,The New York Times,[],"{'main': 'RICHMOND.; The Occupation of the City Our Troops Enter Without Opposition Their Way Strewn with Torpedoes Precipitate Flight of the Rebel Army Immense Capture of Artillery-Flight of Jeff. Davis Interesting Gossip.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RICHMOND.; The Occupation of the City Our Troops Enter Without Opposition Their Way Strewn with Torpedoes Precipitate Flight of the Rebel Army Immense Capture of Artillery-Flight of Jeff. Davis Interesting Gossip.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}]",1865-04-06 05:00:00+00:00,article,,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b28c06fc-d7e1-5287-8802-c44c74970b96,1046,nyt://article/b28c06fc-d7e1-5287-8802-c44c74970b96,
"BARNUM'S MUSEUM -- GLASS BLOWERS, MAMMOTH FAT WOMEN, GIANT BOY, GIANTESS, DWARF, Morning -- PUNCH AND JUDY, Afternoon and evening -- MAREMMA OR MADRID.",https://www.nytimes.com/1865/04/06/archives/amusements-this-evening.html,,"BARNUM'S MUSEUM -- GLASS BLOWERS, MAMMOTH FAT WOMEN, GIANT BOY, GIANTESS, DWARF, Morning -- PUNCH AND JUDY, Afternoon and evening -- MAREMMA OR MADRID.",,4,The New York Times,[],"{'main': 'Amusements this Evening.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Amusements this Evening.', 'name': None, 'seo': None, 'sub': None}",[],1865-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd7062aa-e7d4-5619-98ef-422634f2ac75,81,nyt://article/bd7062aa-e7d4-5619-98ef-422634f2ac75,
"Public Speakers and Singers will find ""Brown's Bronchial Troches"" beneficial in clearing the voice before speaking or singing, and relieving the throat after any unusual exertion of the vocal organs, having a peculiar adaptation to affections which disturb the organs of speech. For Coughs and Colds, the Troches are effectual.",https://www.nytimes.com/1865/04/06/archives/article-1-no-title.html,,"Public Speakers and Singers will find ""Brown's Bronchial Troches"" beneficial in clearing the voice before speaking or singing, and relieving the throat after any unusual exertion of the vocal organs, having a peculiar adaptation to affections which disturb the organs of speech. For Coughs and Colds, the Troches are effectual.",,5,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1865-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bf9468af-2004-5331-8903-db30406f4423,256,nyt://article/bf9468af-2004-5331-8903-db30406f4423,
"The mails for Great Britain, per steamship Damascus, via Portland, close here at 1:30 p.m., on Friday.",https://www.nytimes.com/1865/04/06/archives/european-mails.html,,"The mails for Great Britain, per steamship Damascus, via Portland, close here at 1:30 p.m., on Friday.",,2,The New York Times,[],"{'main': 'European Mails.', 'kicker': None, 'content_kicker': None, 'print_headline': 'European Mails.', 'name': None, 'seo': None, 'sub': None}",[],1865-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c045b9ca-85a3-55f5-bbe2-6c97fddd3092,53,nyt://article/c045b9ca-85a3-55f5-bbe2-6c97fddd3092,
"PERSONAL. -- Sir FREDERICK BRUCE, the newly appointed British Minister, is a passenger by the steamship China, and rooms have been taken for him at the Clarendon Hotel.",https://www.nytimes.com/1865/04/06/archives/front-page-1-no-title.html,,"PERSONAL. -- Sir FREDERICK BRUCE, the newly appointed British Minister, is a passenger by the steamship China, and rooms have been taken for him at the Clarendon Hotel.",,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1865-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c6dae71b-e97b-5eed-bae4-38ab91dd07a5,28,nyt://article/c6dae71b-e97b-5eed-bae4-38ab91dd07a5,
Harriet Deford Seized for Pirate by Rebels,https://www.nytimes.com/1865/04/06/archives/rebel-piracies-capture-of-the-steamer-harriet-deford-by-rebels-she.html,Harriet Deford Seized for Pirate by Rebels,"The Merchants' Exchange, of this city, furnishes the following important announcement:",,4,The New York Times,[],"{'main': 'REBEL PIRACIES.; Capture of the Steamer Harriet Deford by Rebels She is on a Piratical Cruise. NEW-YORK, Wednesday, April 5 3:30 P.M. Capture of the Schooner St. Mary off the Mouth of the Patuxent River.', 'kicker': None, 'content_kicker': None, 'print_headline': 'REBEL PIRACIES.; Capture of the Steamer Harriet Deford by Rebels She is on a Piratical Cruise. NEW-YORK, Wednesday, April 5 3:30 P.M. Capture of the Schooner St. Mary off the Mouth of the Patuxent River.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'PIRACY', 'rank': 2, 'major': 'N'}]",1865-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c9c0e809-6140-58f3-84d6-344cc9775fbb,306,nyt://article/c9c0e809-6140-58f3-84d6-344cc9775fbb,
"Revolution Successful; Gen Melarejo, Pres.; Revolution in",https://www.nytimes.com/1865/04/06/archives/from-south-america-revolution-in-peru-news-from-chili-and-bolivia.html,"Revolution Successful; Gen Melarejo, Pres.; Revolution in",Correspondence of the New-York Times.,,5,The New York Times,[],"{'main': 'FROM SOUTH AMERICA.; Revolution in Peru News from Chili and Bolivia.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM SOUTH AMERICA.; Revolution in Peru News from Chili and Bolivia.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Peru', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Bolivia', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 3, 'major': 'N'}]",1865-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ca594e70-540b-503d-a050-ddfd4e7a2019,754,nyt://article/ca594e70-540b-503d-a050-ddfd4e7a2019,
"The Etna arrived last evening with four days later news from Europe. Political news is unimportant. The British law-makers are still uneasy about American affairs, and inquiries were made in Parliament as to steps taken to protect the property of British subjects in the Southern States. The answer of Mr. LAYARD is hesitating and muddy; all he could say was that the Washington Government had that British subjects would...  ",https://www.nytimes.com/1865/04/06/archives/from-europe.html,,"The Etna arrived last evening with four days later news from Europe. Political news is unimportant. The British law-makers are still uneasy about American affairs, and inquiries were made in Parliament as to steps taken to protect the property of British subjects in the Southern States. The answer of Mr. LAYARD is hesitating and muddy; all he could say was that the Washington Government had that British subjects would find no obstruction in prosecuting legitimate claims. Some members, alluding to the probability of a was with America, declare than Great Britain was worse off now than when they began the war of 1812; that America was was under great obligations to England for remaining neutral in this revolution, because if England had taken part with the Confederates, she might not only have protected Canada, but have put an end to ""the atrocious Munroe doctrine."" LAIRD's last rebel ram is to be a British man-of-war. The Oesterrichische Zeitung, of Vienna, asserts that the negotiations at Washington between the agents of the Emperor MAXIMIMIAN and Mr. SEWARD are progressing satisfactorily. It reiterates the statement that Mr. LINCOLN has promised to recognize the new empire at tRe termination of the present war.",,4,The New York Times,[],"{'main': 'FROM EUROPE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM EUROPE.', 'name': None, 'seo': None, 'sub': None}",[],1865-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cb412e60-d35d-583b-a24d-3eaa3a33b74f,199,nyt://article/cb412e60-d35d-583b-a24d-3eaa3a33b74f,
"Delancey, Bishop of Diocese of Western New-York",https://www.nytimes.com/1865/04/06/archives/death-of-bishop-delancey.html,"Delancey, Bishop of Diocese of Western New-York","GENEVA, N.Y., Wednesday, April 5.",,4,The New York Times,[],"{'main': 'Death of Bishop Delancey', 'kicker': None, 'content_kicker': None, 'print_headline': 'Death of Bishop Delancey', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1865-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d117fc0c-2c2c-5183-812d-b7e74d1baf91,26,nyt://article/d117fc0c-2c2c-5183-812d-b7e74d1baf91,
"re-elect d Governor of Rhode Island; Smith, Gov. re-elected",https://www.nytimes.com/1865/04/06/archives/the-rhode-island-election.html,"re-elect d Governor of Rhode Island; Smith, Gov. re-elected","PROVIDENCE, Wednesday, April 5.",,1,The New York Times,[],"{'main': 'The Rhode Island Election.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Rhode Island Election.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Rhode Island', 'rank': 1, 'major': 'N'}]",1865-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e1895d87-7e99-568f-ab02-3fa614883514,60,nyt://article/e1895d87-7e99-568f-ab02-3fa614883514,
"Chicago; Franklin-street--$26,000",https://www.nytimes.com/1865/04/06/archives/fire-in-chicago.html,"Chicago; Franklin-street--$26,000","CHICAGO, Wednesday, April 5.",,1,The New York Times,[],"{'main': 'Fire in Chicago.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Fire in Chicago.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FIRES', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1865-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e2c89063-e461-51a7-aa81-ac11f345a1f0,23,nyt://article/e2c89063-e461-51a7-aa81-ac11f345a1f0,
Serious Carriage Accident to,https://www.nytimes.com/1865/04/06/archives/news-from-washington.html,Serious Carriage Accident to,Dispatches to the Associated Press.,,4,The New York Times,[],"{'main': 'NEWS FROM WASHINGTON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS FROM WASHINGTON.', 'name': None, 'seo': None, 'sub': None}",[],1865-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e8a9e4f6-908d-562c-9de2-7a752c25e14f,620,nyt://article/e8a9e4f6-908d-562c-9de2-7a752c25e14f,
