abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1897/11/07/archives/west-point-48-lehigh-6.html,,,,3,The New York Times,[],"{'main': 'West Point, 48; Lehigh, 6.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'West Point, 48; Lehigh, 6.', 'name': None, 'seo': None, 'sub': None}",[],1897-11-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2100c85d-66f6-5eca-beb4-df5ebc213756,0,nyt://article/2100c85d-66f6-5eca-beb4-df5ebc213756,
,https://www.nytimes.com/1897/11/07/archives/five-vessels-overdue-some-anxiety-felt-at-san-francisco-for-their.html,,,,1,The New York Times,[],"{'main': 'FIVE VESSELS OVERDUE.; Some Anxiety Felt at San Francisco for Their Safety. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FIVE VESSELS OVERDUE.; Some Anxiety Felt at San Francisco for Their Safety. ', 'name': None, 'seo': None, 'sub': None}",[],1897-11-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21738160-f268-57b3-bf44-d120fe11be59,0,nyt://article/21738160-f268-57b3-bf44-d120fe11be59,
Defeats Lafayette,https://www.nytimes.com/1897/11/07/archives/princeton-wins-57-to-0-the-tigers-inflict-an-overwhelming-defeat-on.html,Defeats Lafayette,,,3,The New York Times,[],"{'main': 'PRINCETON WINS, 57 TO 0; The Tigers Inflict an Overwhelming Defeat on Lafayette on the Football Gridiron. SUPERB IN ALL-ROUND WORK Seven Thousand Spectators Witness the Exciting Event -- Hillebrand Runs Seventy Yards for a Sensational Touch-Down.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PRINCETON WINS, 57 TO 0; The Tigers Inflict an Overwhelming Defeat on Lafayette on the Football Gridiron. SUPERB IN ALL-ROUND WORK Seven Thousand Spectators Witness the Exciting Event -- Hillebrand Runs Seventy Yards for a Sensational Touch-Down.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Football', 'rank': 1, 'major': 'N'}]",1897-11-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21e2be48-7959-563d-81cb-7f7b9c0aa586,0,nyt://article/21e2be48-7959-563d-81cb-7f7b9c0aa586,
,https://www.nytimes.com/1897/11/07/archives/front-page-4-no-title.html,,,,1,The New York Times,[],"{'main': 'Front Page 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-11-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2226266d-4804-5859-9bb2-731c69c9754f,0,nyt://article/2226266d-4804-5859-9bb2-731c69c9754f,
Paris Stowaways,https://www.nytimes.com/1897/11/07/archives/georgia-railroad-fight-lawyer-crawford-arraigns-louisville-and.html,Paris Stowaways,,,4,The New York Times,[],"{'main': 'GEORGIA RAILROAD FIGHT.; Lawyer Crawford Arraigns Louisville and Nashville in the United States Court in Atlanta.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GEORGIA RAILROAD FIGHT.; Lawyer Crawford Arraigns Louisville and Nashville in the United States Court in Atlanta.', 'name': None, 'seo': None, 'sub': None}",[],1897-11-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/242e5c58-dc98-5890-8180-9ac26b3098cb,0,nyt://article/242e5c58-dc98-5890-8180-9ac26b3098cb,
,https://www.nytimes.com/1897/11/07/archives/contract-labor-thpeatened-arkansas-decision-against-immunity-in.html,,,,4,The New York Times,[],"{'main': 'CONTRACT LABOR THPEATENED.; Arkansas Decision Against Immunity in Seniority of Service. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CONTRACT LABOR THPEATENED.; Arkansas Decision Against Immunity in Seniority of Service. ', 'name': None, 'seo': None, 'sub': None}",[],1897-11-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2468739f-6434-5dcf-9ddf-4f6833b931c8,0,nyt://article/2468739f-6434-5dcf-9ddf-4f6833b931c8,
Census,https://www.nytimes.com/1897/11/07/archives/the-hawaiian-islands.html,Census,,,12,The New York Times,[],"{'main': 'THE HAWAIIAN ISLANDS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE HAWAIIAN ISLANDS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Hawaii', 'rank': 1, 'major': 'N'}]",1897-11-07 05:00:00+00:00,article,,Archives,"{'original': 'From The London Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/253054e6-a3aa-577f-99cb-85e9694e777e,0,nyt://article/253054e6-a3aa-577f-99cb-85e9694e777e,
"Hanson-Loyless, (Georgia Editors)",https://www.nytimes.com/1897/11/07/archives/warring-editors-in-georgia-hc-hanson-and-tom-w-loyless-determined.html,"Hanson-Loyless, (Georgia Editors)",,,2,The New York Times,[],"{'main': 'WARRING EDITORS IN GEORGIA.; H.C. Hanson and ""Tom"" W. Loyless Determined to Have a Fight.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WARRING EDITORS IN GEORGIA.; H.C. Hanson and ""Tom"" W. Loyless Determined to Have a Fight.', 'name': None, 'seo': None, 'sub': None}",[],1897-11-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28c62a60-cc46-5da4-9885-8ec21f2a7aa4,0,nyt://article/28c62a60-cc46-5da4-9885-8ec21f2a7aa4,
Citizens' Union Praised in Letter to Mr. Low,https://www.nytimes.com/1897/11/07/archives/womans-political-work-dr-mary-putnam-jacobi-delivers-an-address-to.html,Citizens' Union Praised in Letter to Mr. Low,,,21,The New York Times,[],"{'main': ""WOMAN'S POLITICAL WORK; Dr. Mary Putnam Jacobi Delivers an Address to the League for Political Education. TAMMANY'S RUIN THE GOAL Elements That Defeated the Citizens' Union -- Platt Lost All, Including Honor, She Says -- Organization Must Be Matched by Better Organization."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WOMAN'S POLITICAL WORK; Dr. Mary Putnam Jacobi Delivers an Address to the League for Political Education. TAMMANY'S RUIN THE GOAL Elements That Defeated the Citizens' Union -- Platt Lost All, Including Honor, She Says -- Organization Must Be Matched by Better Organization."", 'name': None, 'seo': None, 'sub': None}",[],1897-11-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/290bebd8-07d2-5a40-bb2f-fd30f812be9c,0,nyt://article/290bebd8-07d2-5a40-bb2f-fd30f812be9c,
,https://www.nytimes.com/1897/11/07/archives/olive-pecker-mutineers-the-attorney-general-decides-that-the-case.html,,,,24,The New York Times,[],"{'main': 'OLIVE PECKER MUTINEERS.; The Attorney General Decides that the Case Must Be Tried at Norfolk, Va. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OLIVE PECKER MUTINEERS.; The Attorney General Decides that the Case Must Be Tried at Norfolk, Va. ', 'name': None, 'seo': None, 'sub': None}",[],1897-11-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a1ef393-7163-57e6-a335-d0851518df7a,0,nyt://article/2a1ef393-7163-57e6-a335-d0851518df7a,
'98 Centennial Association Pilgrimage Plans,https://www.nytimes.com/1897/11/07/archives/rivalry-among-patriots-two-factions-of-irish-americans-may-send.html,'98 Centennial Association Pilgrimage Plans,,,17,The New York Times,[],"{'main': 'RIVALRY AMONG PATRIOTS.; Two Factions of Irish Americans May Send Excursions to Ireland in 1898.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RIVALRY AMONG PATRIOTS.; Two Factions of Irish Americans May Send Excursions to Ireland in 1898.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Ireland', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'GOULD, JAY', 'rank': 2, 'major': 'N'}]",1897-11-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c234a19-2c24-58ef-85c2-9635bd6f41a2,0,nyt://article/2c234a19-2c24-58ef-85c2-9635bd6f41a2,
,https://www.nytimes.com/1897/11/07/archives/another-duel-in-paris.html,,,,2,The New York Times,[],"{'main': 'Another Duel in Paris.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Another Duel in Paris.', 'name': None, 'seo': None, 'sub': None}",[],1897-11-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ccaf078-0e10-5578-8ff8-44de6ddee3b2,0,nyt://article/2ccaf078-0e10-5578-8ff8-44de6ddee3b2,
"The Indian country bordering on Western Arkansas has produced many individuals who have become conspicuous for their daring, both as the conservators of the peace and civil government and as defiers of the...  ",https://www.nytimes.com/1897/11/07/archives/illustrated-weekly-magazine-zeke-proctor-a-bad-indian.html,,,ILLUSTRATED,7,The New York Times,[],"{'main': 'ZEKE PROCTOR -- A BAD INDIAN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ZEKE PROCTOR -- A BAD INDIAN.', 'name': None, 'seo': None, 'sub': None}",[],1897-11-07 05:00:00+00:00,article,,Archives,"{'original': 'CARL P. JOHNSON', 'person': [{'firstname': 'Carl', 'middlename': 'P.', 'lastname': 'JOHNSON', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2cd8e99e-9172-5407-9fc7-5f145fb7fb21,0,nyt://article/2cd8e99e-9172-5407-9fc7-5f145fb7fb21,
,https://www.nytimes.com/1897/11/07/archives/the-lions-cage-wedding.html,,,,21,The New York Times,[],"{'main': ""THE LION'S CAGE WEDDING."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE LION'S CAGE WEDDING."", 'name': None, 'seo': None, 'sub': None}",[],1897-11-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d5b26e7-194f-52ee-8aa1-263ee86ae859,0,nyt://article/2d5b26e7-194f-52ee-8aa1-263ee86ae859,
Gov. Stephens; Thanksgiving Day Proclamation,https://www.nytimes.com/1897/11/07/archives/a-woman-fights-the-trolley-mrs-parrott-occupies-a-hole-in-front-of.html,Gov. Stephens; Thanksgiving Day Proclamation,,,2,The New York Times,[],"{'main': 'A WOMAN FIGHTS THE TROLLEY.; Mrs. Parrott Occupies a Hole in Front of Her House in Hoboken Until Driven Out by Force.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A WOMAN FIGHTS THE TROLLEY.; Mrs. Parrott Occupies a Hole in Front of Her House in Hoboken Until Driven Out by Force.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Missouri', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Thanksgiving Day', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'PROCLAMATIONS', 'rank': 3, 'major': 'N'}]",1897-11-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d8bb67c-35b1-5702-8697-81be73c84aec,0,nyt://article/2d8bb67c-35b1-5702-8697-81be73c84aec,
"The bicycle has entered the navy, and from present appearances has found a permanent place. Every ship in the service has its quota of wheelmen, who spend their leisure time when the vessels are in the harbor on their silent steeds. When the ships are at sea the wheels are safely stowed away, either below decks or in the quarters of the officers and men.  ",https://www.nytimes.com/1897/11/07/archives/bluejackets-on-bicycles-the-wheeling-craze-has-entered-the-navy-and.html,,,,20,The New York Times,[],"{'main': 'BLUEJACKETS ON BICYCLES; The Wheeling Craze Has Entered the Navy and Seems to be Flourishing. OFFICERS AND MEN IN IT The North Atlantic Squadron Bicycle Club Has Been Formed Already -- Cinder Wheel Track Constructed in Brooklyn Navy Yard. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BLUEJACKETS ON BICYCLES; The Wheeling Craze Has Entered the Navy and Seems to be Flourishing. OFFICERS AND MEN IN IT The North Atlantic Squadron Bicycle Club Has Been Formed Already -- Cinder Wheel Track Constructed in Brooklyn Navy Yard. ', 'name': None, 'seo': None, 'sub': None}",[],1897-11-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2dd0700b-44a2-5cb1-a56c-45124a2a2e04,0,nyt://article/2dd0700b-44a2-5cb1-a56c-45124a2a2e04,
Annual Report,https://www.nytimes.com/1897/11/07/archives/the-needs-of-the-poor-scope-and-results-of-the-work-of-the-charity.html,Annual Report,,,23,The New York Times,[],"{'main': 'THE NEEDS OF THE POOR; Scope and Results of the Work of the Charity Organization Society in This City. FACTS FROM ANNUAL REPORT Growth of Co-operation in Charity -- Value of Careful Investigation -- Systematic Relief Work -- More Homes for Helpless Needed.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NEEDS OF THE POOR; Scope and Results of the Work of the Charity Organization Society in This City. FACTS FROM ANNUAL REPORT Growth of Co-operation in Charity -- Value of Careful Investigation -- Systematic Relief Work -- More Homes for Helpless Needed.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'NEW YORK (MISCELLANY) CHURCHES, EXCHANGES, HOTELS, REAL ESTATE, SOCIETIES', 'rank': 1, 'major': 'N'}]",1897-11-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/309cfe2a-933b-5dbd-a645-606702bd61c6,0,nyt://article/309cfe2a-933b-5dbd-a645-606702bd61c6,
,https://www.nytimes.com/1897/11/07/archives/show-in-reading-questioned-ymca-secretary-causes-arrest-of-sam-t.html,,,,2,The New York Times,[],"{'main': ""SHOW IN READING QUESTIONED.; Y.M.C.A. Secretary Causes Arrest of Sam T. Jack's Manager."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""SHOW IN READING QUESTIONED.; Y.M.C.A. Secretary Causes Arrest of Sam T. Jack's Manager."", 'name': None, 'seo': None, 'sub': None}",[],1897-11-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/318e7e00-55de-5964-ad94-97c518dd8eac,0,nyt://article/318e7e00-55de-5964-ad94-97c518dd8eac,
,https://www.nytimes.com/1897/11/07/archives/fall-river-cotton-industry-reduction-of-wages-or-a-shutdown.html,,,,4,The New York Times,[],"{'main': 'FALL RIVER COTTON INDUSTRY.; Reduction of Wages or a Shut-Down Imminent -- National Time Law Wanted.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FALL RIVER COTTON INDUSTRY.; Reduction of Wages or a Shut-Down Imminent -- National Time Law Wanted.', 'name': None, 'seo': None, 'sub': None}",[],1897-11-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32203c44-2a46-56b1-b4d9-89588e292ff0,0,nyt://article/32203c44-2a46-56b1-b4d9-89588e292ff0,
,https://www.nytimes.com/1897/11/07/archives/treaty-deficient-and-lame-strong-hopes-that-great-britain-will-join.html,,,,1,The New York Times,[],"{'main': 'TREATY DEFICIENT AND LAME.; Strong Hopes that Great Britain Will Join in the Convention.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TREATY DEFICIENT AND LAME.; Strong Hopes that Great Britain Will Join in the Convention.', 'name': None, 'seo': None, 'sub': None}",[],1897-11-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/325f3770-5761-5dbb-b0f4-d00cda151004,0,nyt://article/325f3770-5761-5dbb-b0f4-d00cda151004,
Labor Statistics Bureau; English Fair Wages Resolution; Workings Investigated,https://www.nytimes.com/1897/11/07/archives/trade-and-wages-in-england.html,Labor Statistics Bureau; English Fair Wages Resolution; Workings Investigated,,,12,The New York Times,[],"{'main': 'TRADE AND WAGES IN ENGLAND.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TRADE AND WAGES IN ENGLAND.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'England', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Massachusetts', 'rank': 2, 'major': 'N'}]",1897-11-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3365f2e4-fc6a-55aa-9192-a1c6505bbf78,0,nyt://article/3365f2e4-fc6a-55aa-9192-a1c6505bbf78,
Return from Paris,https://www.nytimes.com/1897/11/07/archives/major-handy-returns-outline-of-the-work-accomplished-by-the-united.html,Return from Paris,,,5,The New York Times,[],"{'main': 'MAJOR HANDY RETURNS.; Outline of the Work Accomplished by the United States Commissioner to the Paris Exposition.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MAJOR HANDY RETURNS.; Outline of the Work Accomplished by the United States Commissioner to the Paris Exposition.', 'name': None, 'seo': None, 'sub': None}",[],1897-11-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3504b1d9-6a39-5bd5-98fd-01f6435de4d2,0,nyt://article/3504b1d9-6a39-5bd5-98fd-01f6435de4d2,
,https://www.nytimes.com/1897/11/07/archives/too-few-naval-engineers-not-enough-in-the-corps-to-do-duty-on-the.html,,,,9,The New York Times,[],"{'main': ""TOO FEW NAVAL ENGINEERS; Not Enough in the Corps to Do Duty on the Vessels Now in Commission. SOME OF THE CONSEQUENCES Work Doubled on the Larger Ships and Shore Duty and Leaves of Absence Curtailed -- The Service Crippled by the Government's Policy."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TOO FEW NAVAL ENGINEERS; Not Enough in the Corps to Do Duty on the Vessels Now in Commission. SOME OF THE CONSEQUENCES Work Doubled on the Larger Ships and Shore Duty and Leaves of Absence Curtailed -- The Service Crippled by the Government's Policy."", 'name': None, 'seo': None, 'sub': None}",[],1897-11-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36ac00e7-a039-5671-a1d6-46e4952a81d2,0,nyt://article/36ac00e7-a039-5671-a1d6-46e4952a81d2,
,https://www.nytimes.com/1897/11/07/archives/libel-justified-in-germany-dr-stoecker-loses-a-suit-because-he-is-a.html,,,,13,The New York Times,[],"{'main': 'LIBEL JUSTIFIED IN GERMANY.; Dr. Stoecker Loses a Suit Because He Is a Christian Socialist.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LIBEL JUSTIFIED IN GERMANY.; Dr. Stoecker Loses a Suit Because He Is a Christian Socialist.', 'name': None, 'seo': None, 'sub': None}",[],1897-11-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/371506b5-dfca-5a54-84b7-faa858d02390,0,nyt://article/371506b5-dfca-5a54-84b7-faa858d02390,
"Wanted: Information which shall establish the identity of Mr. Wo Chang, author of ""England Through Chinese Spectacles."" (The Cotton Press.) Mr. Chang tells us himself that he had the advantage of an extended training in the English language and literature under a very learned and wise English tutor residing at one of the treaty ports.  ",https://www.nytimes.com/1897/11/07/archives/a-chinese-view-of-england-it-is-cursed-with-doctors-and-lawyers-its.html,,,,4,The New York Times,[],"{'main': 'A CHINESE VIEW OF ENGLAND.; It Is Cursed with Doctors and Lawyers -- Its Intemperance Is Worse than Opium Smoking.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A CHINESE VIEW OF ENGLAND.; It Is Cursed with Doctors and Lawyers -- Its Intemperance Is Worse than Opium Smoking.', 'name': None, 'seo': None, 'sub': None}",[],1897-11-07 05:00:00+00:00,article,,Archives,"{'original': 'From The London News', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/381c08de-2c4e-555c-b515-4b85695ec483,0,nyt://article/381c08de-2c4e-555c-b515-4b85695ec483,
Election Expenses,https://www.nytimes.com/1897/11/07/archives/candidates-expense-bills-mayorelect-van-wyck-swears-that-the-cost.html,Election Expenses,,,16,The New York Times,[],"{'main': ""CANDIDATES' EXPENSE BILLS.; Mayor-Elect Van Wyck Swears that the Cost of His Campaign Was $158.75."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CANDIDATES' EXPENSE BILLS.; Mayor-Elect Van Wyck Swears that the Cost of His Campaign Was $158.75."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1897-11-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/394e67fa-9aa5-5ce2-9892-1554ef9b1455,0,nyt://article/394e67fa-9aa5-5ce2-9892-1554ef9b1455,
Re-election; Prospects,https://www.nytimes.com/1897/11/07/archives/hannas-political-chances-an-ohio-republican-in-washington-predicts.html,Re-election; Prospects,,,1,The New York Times,[],"{'main': ""HANNA'S POLITICAL CHANCES.; An Ohio Republican in Washington Predicts that He Will Not Return to the Senate."", 'kicker': None, 'content_kicker': None, 'print_headline': ""HANNA'S POLITICAL CHANCES.; An Ohio Republican in Washington Predicts that He Will Not Return to the Senate."", 'name': None, 'seo': None, 'sub': None}",[],1897-11-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39b2e282-2e42-548d-b921-4c2b62f81688,0,nyt://article/39b2e282-2e42-548d-b921-4c2b62f81688,
Annual Report; Legislation to Prevent Frauds Suggested,https://www.nytimes.com/1897/11/07/archives/the-increasing-pension-list.html,Annual Report; Legislation to Prevent Frauds Suggested,,,12,The New York Times,[],"{'main': 'THE INCREASING PENSION LIST.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE INCREASING PENSION LIST.', 'name': None, 'seo': None, 'sub': None}",[],1897-11-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39de3122-0be7-53f8-9f77-17c30db6c106,0,nyt://article/39de3122-0be7-53f8-9f77-17c30db6c106,
,https://www.nytimes.com/1897/11/07/archives/mrs-seymour-hickss-condition.html,,,,13,The New York Times,[],"{'main': ""Mrs. Seymour Hicks's Condition."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Mrs. Seymour Hicks's Condition."", 'name': None, 'seo': None, 'sub': None}",[],1897-11-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39fd2bea-89e8-5e7f-af12-bc676fc288be,0,nyt://article/39fd2bea-89e8-5e7f-af12-bc676fc288be,
Portrait,https://www.nytimes.com/1897/11/07/archives/illustrated-weekly-magazine-article-6-no-title.html,Portrait,,SM,14,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-11-07 05:00:00+00:00,article,,Archives,"{'original': 'W.J. HENDERSON', 'person': [{'firstname': 'W.', 'middlename': 'J.', 'lastname': 'HENDERSON', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3a10bf63-61be-589f-89e4-928cbb2d9456,0,nyt://article/3a10bf63-61be-589f-89e4-928cbb2d9456,
,https://www.nytimes.com/1897/11/07/archives/well-it-isnt-plattsburg.html,,,,12,The New York Times,[],"{'main': ""Well, It Isn't Plattsburg."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Well, It Isn't Plattsburg."", 'name': None, 'seo': None, 'sub': None}",[],1897-11-07 05:00:00+00:00,article,,Archives,"{'original': 'PRESTON B. SPRING', 'person': [{'firstname': 'Preston', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3c013bab-3217-5c54-aa67-3f501a7273b8,0,nyt://article/3c013bab-3217-5c54-aa67-3f501a7273b8,
,https://www.nytimes.com/1897/11/07/archives/new-building-at-the-battery.html,,,,10,The New York Times,[],"{'main': 'New Building at the Battery.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New Building at the Battery.', 'name': None, 'seo': None, 'sub': None}",[],1897-11-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ef390fd-094f-5e87-a1f3-20841d056453,0,nyt://article/3ef390fd-094f-5e87-a1f3-20841d056453,
"Bessemer, H.; Wealth and Benefits of Invention Discussed in Comparison with Private Wealth",https://www.nytimes.com/1897/11/07/archives/as-hewitt-on-rich-men-bessemer-the-steel-man-has-given-the-world.html,"Bessemer, H.; Wealth and Benefits of Invention Discussed in Comparison with Private Wealth",,,3,The New York Times,[],"{'main': 'A.S. HEWITT ON RICH MEN.; Bessemer, the Steel Man, Has Given the World 100 Times as Much Wealth as He Has Kept.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A.S. HEWITT ON RICH MEN.; Bessemer, the Steel Man, Has Given the World 100 Times as Much Wealth as He Has Kept.', 'name': None, 'seo': None, 'sub': None}",[],1897-11-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f2f479e-24f6-51a4-8549-817abde17663,0,nyt://article/3f2f479e-24f6-51a4-8549-817abde17663,
"Oscar Hammerstein in the last two days has received many letters and cablegrams in which the senders say they hope he will soon be able to straighten out his financial difficulties. Many offers from prominent managers have been received for the lease of the building, including bids to take the music hall and Lyric Theatre separately.  ",https://www.nytimes.com/1897/11/07/archives/oscar-hammersteins-plans-he-may-get-francis-wilson-to-appear-in-la.html,,,,5,The New York Times,[],"{'main': 'OSCAR HAMMERSTEIN\'S PLANS.; He May Get Francis Wilson to Appear in ""La Poupee."" ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OSCAR HAMMERSTEIN\'S PLANS.; He May Get Francis Wilson to Appear in ""La Poupee."" ', 'name': None, 'seo': None, 'sub': None}",[],1897-11-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ffcf5a0-4ece-52f2-aafd-6f14616dc631,0,nyt://article/3ffcf5a0-4ece-52f2-aafd-6f14616dc631,
,https://www.nytimes.com/1897/11/07/archives/englands-future-coal-supply.html,,,,22,The New York Times,[],"{'main': ""England's Future Coal Supply."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""England's Future Coal Supply."", 'name': None, 'seo': None, 'sub': None}",[],1897-11-07 05:00:00+00:00,article,,Archives,"{'original': 'From The Spectator', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4100656d-e385-56ea-a2ae-68dd341f87a0,0,nyt://article/4100656d-e385-56ea-a2ae-68dd341f87a0,
,https://www.nytimes.com/1897/11/07/archives/double-tragedy-in-armore-it.html,,,,4,The New York Times,[],"{'main': 'Double Tragedy in Armore, I.T.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Double Tragedy in Armore, I.T.', 'name': None, 'seo': None, 'sub': None}",[],1897-11-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4180b37d-bfc0-5529-b89d-5b33be8919f6,0,nyt://article/4180b37d-bfc0-5529-b89d-5b33be8919f6,
