abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"The People and Taylor and Brennan vs. The Mayor,  In this case the argument of the motion to set aside the judgment against the City was proceeded with on Saturday, before Justice INGRAHAM, at the Special Term of the Supreme Court.  ",https://www.nytimes.com/1860/07/09/archives/the-west-washington-market-case.html,,"The People and Taylor and Brennan vs. The Mayor, &c. -- In this case the argument of the motion to set aside the judgment against the City was proceeded with on Saturday, before Justice INGRAHAM, at the Special Term of the Supreme Court.",,3,The New York Times,[],"{'main': 'The West Washington Market Case.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The West Washington Market Case.', 'name': None, 'seo': None, 'sub': None}",[],1860-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c9dede2e-32c3-57c3-9bd4-20257f656d2b,138,nyt://article/c9dede2e-32c3-57c3-9bd4-20257f656d2b,
"James Carrol, convicted of arson in the first degree, was brought up on Saturday for sentence.  District Attorney moved for judgment in this case. The Court thought the evidence warranted the verdiet, and that the statute fixed the punishment. The prisoner was, therefore, sentenced to hard labor in the State Prison at Sing Sing for the term of his natural life.  ",https://www.nytimes.com/1860/07/09/archives/oyer-and-terminer.html,,"James Carrol, convicted of arson in the first degree, was brought up on Saturday for sentence.",,3,The New York Times,[],"{'main': 'Oyer and Terminer.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Oyer and Terminer.', 'name': None, 'seo': None, 'sub': None}",[],1860-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cc82ae1d-2d29-5ba3-a9e3-a90a0c0d61cc,614,nyt://article/cc82ae1d-2d29-5ba3-a9e3-a90a0c0d61cc,
"Judge CAMPBELL, of the Supreme Court, delivered on the 30th, in Mobile, an elaborate opinion in the case of the United States vs. R.H. Home, under an indictment for a violation of the act against the African Slave-trade, ordering ""that process issue to the Marshals of the State of Mississippi, as well as to the Marshal of this (Alabama) district, for the arrest of the accused."" The Tribune publishing the opinion in full, says: ""Upon the call of the case, A.J. REQUIER, Esq., U.S. Attorney, moved the Court for alias process against the defendant, but, in doing so, called the attention of the Court to the fact that precisely similar indictments against other offenders have been heretofore held unwarranted by the law under which they were preferred, by Hon. WILLIAM E. JOMES, Judge of the U.S. District Court, The United States Attorney requested the presiding Judge to take the matter under advisement, and if he should agree with his associate, Judge JONES, he wished to be understood as not pressing his motion, but, if not, be asked that, the motion might be granted. The opinion, which we publish, was delivered under these circumstances, and those members of the legal profession who heard it, concede it one of the ablest that have been delivered by its distinguished author.""",https://www.nytimes.com/1860/07/09/archives/mobile-slavetrade-trials.html,,"Judge CAMPBELL, of the Supreme Court, delivered on the 30th, in Mobile, an elaborate opinion in the case of the United States vs. R.H. Home, under an indictment for a violation of the act against the African Slave-trade, ordering ""that process issue to the Marshals of the State of Mississippi, as well as to the Marshal of this (Alabama) district, for the arrest of the accused."" The Tribune publishing the opinion in full, says: ""Upon the call of the case, A.J. REQUIER, Esq., U.S. Attorney, moved the Court for alias process against the defendant, but, in doing so, called the attention of the Court to the fact that precisely similar indictments against other offenders have been heretofore held unwarranted by the law under which they were preferred, by Hon. WILLIAM E. JOMES, Judge of the U.S. District Court, The United States Attorney requested the presiding Judge to take the matter under advisement, and if he should agree with his associate, Judge JONES, he wished to be understood as not pressing his motion, but, if not, be asked that, the motion might be granted. The opinion, which we publish, was delivered under these circumstances, and those members of the legal profession who heard it, concede it one of the ablest that have been delivered by its distinguished author.""",,1,The New York Times,[],"{'main': 'MOBILE SLAVE-TRADE TRIALS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MOBILE SLAVE-TRADE TRIALS.', 'name': None, 'seo': None, 'sub': None}",[],1860-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cf299b1d-f0d7-533e-b800-eaa934d0b465,217,nyt://article/cf299b1d-f0d7-533e-b800-eaa934d0b465,
NIBLO'S GARDEN -- COLUMBUS -- THE ETON BOY.,https://www.nytimes.com/1860/07/09/archives/amusements-this-evening.html,,NIBLO'S GARDEN -- COLUMBUS -- THE ETON BOY.,,4,The New York Times,[],"{'main': 'Amusements this Evening.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Amusements this Evening.', 'name': None, 'seo': None, 'sub': None}",[],1860-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d0749151-eb3e-501c-b056-b05f8244b979,125,nyt://article/d0749151-eb3e-501c-b056-b05f8244b979,
[Continued from our last.],https://www.nytimes.com/1860/07/09/archives/leon-de-bournay-or-the-conspirator-of-cordova-a-tale-of-moorish.html,,[Continued from our last.],,8,The New York Times,[],"{'main': 'LEON DE BOURNAY; OR THE CONSPIRATOR OF CORDOVA.; A TALE OF MOORISH SPAIN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LEON DE BOURNAY; OR THE CONSPIRATOR OF CORDOVA.; A TALE OF MOORISH SPAIN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}]",1860-07-09 05:00:00+00:00,article,,Archives,"{'original': 'By Sylvanus Cobb, Jr', 'person': [{'firstname': 'Sylvanus', 'middlename': None, 'lastname': 'Cobb', 'qualifier': 'Jr', 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d085d849-e090-514f-957c-e48e4ed274f0,4725,nyt://article/d085d849-e090-514f-957c-e48e4ed274f0,
"The Pike's Peak express arrived yesterday afternoon, bringing $15,500 in gold dust.  ",https://www.nytimes.com/1860/07/09/archives/news-from-pikes-peak-indian-annoyancesunpromising-mining.html,,"St. JOSEPHS, Mo., Saturday, July 7.",,1,The New York Times,[],"{'main': ""News from Pike's Peak.; INDIAN ANNOYANCES--UNPROMISING MINING NEWS--BUSINESS DULL."", 'kicker': None, 'content_kicker': None, 'print_headline': ""News from Pike's Peak.; INDIAN ANNOYANCES--UNPROMISING MINING NEWS--BUSINESS DULL."", 'name': None, 'seo': None, 'sub': None}",[],1860-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d0b9af80-d590-5c76-9394-154f30de09f6,323,nyt://article/d0b9af80-d590-5c76-9394-154f30de09f6,
"The Democrat learns from the passengers from St. Joseph's that the new four-story building in that city, owned and occupied by NOVE, McCORD  Co., wholesale grocers, fell at two o'clock yesterday, crushing a frame building adjoining, occupied by three families, killing nine of the ten occupants instantly, viz: Mrs. BOYCE and three children.  ",https://www.nytimes.com/1860/07/09/archives/fall-of-a-building-at-st-josephs-mo-nine-persons-killed-the-ruins.html,,"St. LOUIS, Saturday, July 7, 1860.",,1,The New York Times,[],"{'main': ""Fall of a Building at St. Joseph's, Mo.; NINE PERSONS KILLED THE RUINS CONSUMED BY FIRE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Fall of a Building at St. Joseph's, Mo.; NINE PERSONS KILLED THE RUINS CONSUMED BY FIRE."", 'name': None, 'seo': None, 'sub': None}",[],1860-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d199d280-9ca0-5f3a-a63c-3eeefe93b645,115,nyt://article/d199d280-9ca0-5f3a-a63c-3eeefe93b645,
"Your correspondent spent a few days quite recently in and around the Pawnee Indian Reservation, located on the Loup Fork of the Platte River, about one hundred miles inland from the Missouri River settlements.  ",https://www.nytimes.com/1860/07/09/archives/interesting-from-nebraska-and-the-pawnee-reservation-sioux-indians.html,,Correspondence of the New-York Times.,,2,The New York Times,[],"{'main': ""Interesting from Nebraska and the Pawnee Reservation.; SIOUX INDIANS ATTACKING THE PAWNEES UPON THEIR RESERVATION A DAY AMONG THE PAWNEES AND AT THE AGENCY SUNDAY IN A MORMON HAND-CART TRAIN RETURNING MINERS FROM PIKE'S PEAK GENERAL NEWS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Interesting from Nebraska and the Pawnee Reservation.; SIOUX INDIANS ATTACKING THE PAWNEES UPON THEIR RESERVATION A DAY AMONG THE PAWNEES AND AT THE AGENCY SUNDAY IN A MORMON HAND-CART TRAIN RETURNING MINERS FROM PIKE'S PEAK GENERAL NEWS."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Indians, American', 'rank': 1, 'major': 'N'}]",1860-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d7cf8a40-717c-593e-b816-b09bd1e9a28d,1320,nyt://article/d7cf8a40-717c-593e-b816-b09bd1e9a28d,
"On Wednesday next a grand entertainment will be given at the Academy of Music in behalf of the heroic struggle which Sicily is now making, under the command of GARIBALDI, for liberty and independence.  ",https://www.nytimes.com/1860/07/09/archives/garibaldi-in-newyork.html,,"On Wednesday next a grand entertainment will be given at the Academy of Music in behalf of the heroic struggle which Sicily is now making, under the command of GARIBALDI, for liberty and independence. It is a matter of some importance, no doubt, to Sicily and the Sicilians, that the receipts on this occasion should be large, and that the hand as well as the heart of New-York should be opened to the call of freedom in the Old World. But it is a matter of still greater importance to New-York herself that in this brave battle of free principles and popular right with the mo??? cruel and the blindest of despotisms, the American people should not be found indifferent to the sufferings and the struggle of a noble sister nation. As Mr. BUCHANAN very aptly and gracefully acknowledged on Wednesday last, in receiving the new Minister of France at Washington, our Independence Day recalls not only the gallantry of our fathers, but the sympathy also, warm, practical and all-important, which they met with in the hour of their trial, from foreign States. It may seem, perhaps, not a little strange to the future historian of our times, that while the Court of Louis XVI. should have sent its Lafayettes from the gilded circle of the OEil de boeuf, to flesh their swords in defence of the liberties of a knot of revolted English colonies, the opulent American Republic of 1860 should have furnished no volunteers to the toils and the triumphs of Italian independence. Certainly the enthusiasts of Democracy can hardly have looked for so total an abstinence from practical Quixotism among the youth of a nation which rejoices to believe itself the destined apostle of popular progress throughout the world; and it would do us no harm in respect either of our reputation abroad or of our self-respect at home, to see the American theory maintained in the face of Neapolitan bullets and Papal bayonets by a few chivalric scions of the Revolutionary stock.",,4,The New York Times,[],"{'main': 'Garibaldi in New-York.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Garibaldi in New-York.', 'name': None, 'seo': None, 'sub': None}",[],1860-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d85b0145-55a9-5270-b514-8f53b6f97a21,503,nyt://article/d85b0145-55a9-5270-b514-8f53b6f97a21,
"The Arch-street Theatre, Philadelphia, opened last week, for the Summer season, with the spectacle of the ""Naiad Queen,"" produced in splendid style.  ",https://www.nytimes.com/1860/07/09/archives/theatrical-gossip.html,,"The Arch-street Theatre, Philadelphia, opened last week, for the Summer season, with the spectacle of the ""Naiad Queen,"" produced in splendid style.",,2,The New York Times,[],"{'main': 'Theatrical Gossip.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Theatrical Gossip.', 'name': None, 'seo': None, 'sub': None}",[],1860-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/da23bb54-4251-515c-9a43-6d5fbe98a4f0,445,nyt://article/da23bb54-4251-515c-9a43-6d5fbe98a4f0,
"The Church of the Puritans was filled last evening to listen to a sermon from Dr. CHEEVER, on the occasion of his taking leave of absence for a visit to Europe. The text was 2d Corinthians, 10th chapter and 4th verse: ""For the weapons of our warfare are not carnal, but mighty through God to the pulling down of strongholds."" He said: ""The phrase &#65533;not carnal&#65533; comprehends all that a carnal policy might and would resort to, irrespective of God&#65533;s word. It comprehends not merely the employment of violent methods -- not merely swords and revolvers, and all the implements and stratagems of war, but political intrigues, parties, combinations of ambition and wealth, Satanic expediencies, bribes, and all the methods of influence and strength that men resort to whose dependence is not on God -- not on divine truth -- but who, on the whole, are under the guidance of the carnal mind, which is enmity against God. The strongholds we are to attack are those of sin and Satan. They are to be assaulted and carried by the word of truth, by the power of God, by the armor of righteousness on the right hand and on the left."" He went on to explain the ground which the Church of the Puritans has taken on the Slavery question, and the treatment which they had received at the hands of the Churches, the ministers and religious newspapers. The Church should take high ground in antagonism to all systems of organized iniquity. They should be met with organized opposition. When WASHINGTON drove the British troops out of Boston, he did it by taking and fortifying Dorchester Heights, overlooking the city. He was not strong enough to meet the enemy on their ground, or to undertake any assault from their level. The whole army must take position for an annihilating bombardment, otherwise it would have been useless for each man to have played the hero with his own gun, or even for all of them together to have attacked the enemy on their own level. The Church of the Puritans had taken the position that slaveholding, under all circumstances, was sinful, and that no slaveholder ought to be admitted to the Christian Church. The slaveholder he compared to the murderer, the thief, the drunkard or adulterer, about which character there was no dispute as to their fitness for membership of the Church. He would as soon talk of admitting Christian polygamists or Christian idolators as Christian slaveholders.",https://www.nytimes.com/1860/07/09/archives/farewell-sermon-of-dr-cheever-previous-to-his-departure-for-europe.html,,"The Church of the Puritans was filled last evening to listen to a sermon from Dr. CHEEVER, on the occasion of his taking leave of absence for a visit to Europe. The text was 2d Corinthians, 10th chapter and 4th verse: ""For the weapons of our warfare are not carnal, but mighty through God to the pulling down of strongholds."" He said: ""The phrase �not carnal� comprehends all that a carnal policy might and would resort to, irrespective of God�s word. It comprehends not merely the employment of violent methods -- not merely swords and revolvers, and all the implements and stratagems of war, but political intrigues, parties, combinations of ambition and wealth, Satanic expediencies, bribes, and all the methods of influence and strength that men resort to whose dependence is not on God -- not on divine truth -- but who, on the whole, are under the guidance of the carnal mind, which is enmity against God. The strongholds we are to attack are those of sin and Satan. They are to be assaulted and carried by the word of truth, by the power of God, by the armor of righteousness on the right hand and on the left."" He went on to explain the ground which the Church of the Puritans has taken on the Slavery question, and the treatment which they had received at the hands of the Churches, the ministers and religious newspapers. The Church should take high ground in antagonism to all systems of organized iniquity. They should be met with organized opposition. When WASHINGTON drove the British troops out of Boston, he did it by taking and fortifying Dorchester Heights, overlooking the city. He was not strong enough to meet the enemy on their ground, or to undertake any assault from their level. The whole army must take position for an annihilating bombardment, otherwise it would have been useless for each man to have played the hero with his own gun, or even for all of them together to have attacked the enemy on their own level. The Church of the Puritans had taken the position that slaveholding, under all circumstances, was sinful, and that no slaveholder ought to be admitted to the Christian Church. The slaveholder he compared to the murderer, the thief, the drunkard or adulterer, about which character there was no dispute as to their fitness for membership of the Church. He would as soon talk of admitting Christian polygamists or Christian idolators as Christian slaveholders.",,8,The New York Times,[],"{'main': 'Farewell Sermon of Dr. Cheever Previous to his Departure for Europe.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Farewell Sermon of Dr. Cheever Previous to his Departure for Europe.', 'name': None, 'seo': None, 'sub': None}",[],1860-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dcfa8350-3e93-57ff-b812-0bfe459d98fb,616,nyt://article/dcfa8350-3e93-57ff-b812-0bfe459d98fb,
"A new programme for the Mormons is indicated in our Washington dispatches. It is now proposed that they shall emigrate to one of the East India Islands, and reliable information is said to have been received that they will do so.  ",https://www.nytimes.com/1860/07/09/archives/news-of-the-day.html,,"A new programme for the Mormons is indicated in our Washington dispatches. It is now proposed that they shall emigrate to one of the East India Islands, and reliable information is said to have been received that they will do so. The enterprise is to be carried out under the supervision of Capt. WALTER M. GIBSON, who will be remembered as having been imprisoned for some years by the Dutch authorities of one of the islands in question, and who has recently identified himself with the Mormon cause -- it being at his suggestion that BRIGHAM YOUNG proposed to the Government to take the Mormons to Oceanica, if an arrangement could be made by which they could be paid by Government for their improvements in Utah.",,4,The New York Times,[],"{'main': 'NEWS OF THE DAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.', 'name': None, 'seo': None, 'sub': None}",[],1860-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e1c096c0-bed7-5a80-99e2-11852fb4e582,1174,nyt://article/e1c096c0-bed7-5a80-99e2-11852fb4e582,
"If the Pope does not speedily provide better accommodations for his Irish Volunteers, and favor them with some excitement, there is great danger of their going over bodily to GARIBALDI.  ",https://www.nytimes.com/1860/07/09/archives/the-popes-irish-recruits.html,,"If the Pope does not speedily provide better accommodations for his Irish Volunteers, and favor them with some excitement, there is great danger of their going over bodily to GARIBALDI. By the last accounts, one of the bands of recruits have had a glorious fight amongst themselves, and when the gendarmes interfered, they turned upon them and gave them a thorough thrashing in the old time-honored fashion. Then the rations served out to them, however acceptable they might be to Catholics of more Southern latitudes, appear to be very much too light for stomachs trained to their work in Tipperary. To cap the climax, the Roman brigands, moved by the instigation of the devil, and not having in their hearts the smallest respect for piety, virtue and devotion to the Holy See, have fallen upon some of the Irish officers and the chaplain of the brigade, and, according to one account, coming from a Saxon source, left them upon the roadside in a state of nature. So that, on the whole, neither Italy nor the Italians, nor the Papal service, appear to be very satisfactory to the ""emigrants;"" and if the Liberal Party avoid exasperating them, we should not be at all surprised to see the whole Irish force doing good service before the close of the war under the tri-colored flag. They have gone to Italy to fight, and we have no doubt are bent on fighting somebody before they come home; but it must be remembered they belong to a race intensely sympathetic and susceptible, and we doubt very much whether their enthusiasm for His Holiness would long survive contact and intercourse with the masses of his subjects whose trials they will of course witness, and whose sufferings they will soon learn to pity.",,4,The New York Times,[],"{'main': ""The Pope's Irish Recruits."", 'kicker': None, 'content_kicker': None, 'print_headline': ""The Pope's Irish Recruits."", 'name': None, 'seo': None, 'sub': None}",[],1860-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e1f10f4f-89b9-56ad-bfe3-7648af7ff76c,1203,nyt://article/e1f10f4f-89b9-56ad-bfe3-7648af7ff76c,
The Democratic Party avows its determination of preserving the Union. Can they do it in their great jar?  ,https://www.nytimes.com/1860/07/09/archives/minor-topics.html,,-- The Democratic Party avows its determination of preserving the Union. Can they do it in their great jar?,,4,The New York Times,[],"{'main': 'Minor Topics.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Minor Topics.', 'name': None, 'seo': None, 'sub': None}",[],1860-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e1fcc96c-063d-53f8-89c0-2a84ee6940d8,468,nyt://article/e1fcc96c-063d-53f8-89c0-2a84ee6940d8,
"Petition of Wm. Holmes. This case has been frequently reported in the TIMES, and will be well remembered.  ",https://www.nytimes.com/1860/07/09/archives/the-spiritualist-habeas-corpus-case.html,,"Petition of Wm. Holmes. -- This case has been frequently reported in the TIMES, and will be well remembered. The petitioner obtained a writ of habeas corpus to recover the custody of two daughters, (the one grown and the other still a child,) alleged to be wrongfully detained by Mrs. Holmes, their mother, and wife of the petitioner.",,3,The New York Times,[],"{'main': 'The Spiritualist Habeas Corpus Case.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Spiritualist Habeas Corpus Case.', 'name': None, 'seo': None, 'sub': None}",[],1860-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e37b38ca-b1a4-5b5d-849b-1b2aa09148f0,178,nyt://article/e37b38ca-b1a4-5b5d-849b-1b2aa09148f0,
"VAN ARADALE. -- In this City, on Saturday, July 7, JANE MCGARY, Wife of David Van Arsdale, aged 65 years and 22 days.",https://www.nytimes.com/1860/07/09/archives/died.html,,"VAN ARADALE. -- In this City, on Saturday, July 7, JANE MCGARY, Wife of David Van Arsdale, aged 65 years and 22 days.",,5,The New York Times,[],"{'main': 'DIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1860-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e8b7f665-35b9-54fb-b0c5-9194feae7cd7,908,nyt://article/e8b7f665-35b9-54fb-b0c5-9194feae7cd7,
"ST. LOUIS, Sunday, July 8.",https://www.nytimes.com/1860/07/09/archives/politics-in-missouri.html,,"ST. LOUIS, Sunday, July 8.",,5,The New York Times,[],"{'main': 'Politics in Missouri.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Politics in Missouri.', 'name': None, 'seo': None, 'sub': None}",[],1860-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ed6832c0-c1da-5c2e-8243-875ed08d63a2,36,nyt://article/ed6832c0-c1da-5c2e-8243-875ed08d63a2,
MINIATUBN ALMANAO -- THIS DAY.,https://www.nytimes.com/1860/07/09/archives/article-2-no-title.html,,MINIATUBN ALMANAO -- THIS DAY.,,8,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1860-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/edbf4767-05a2-5c1c-b175-2b29a2c8e38f,33,nyt://article/edbf4767-05a2-5c1c-b175-2b29a2c8e38f,
"BOOTH -- DEVLIN. -- In this City, on Saturday, July 7, by Rev. Samuel Osgood, D.D., EDWIN BOOTH to MARY, daughter of Charles Devlin, all of Philadelphia.",https://www.nytimes.com/1860/07/09/archives/married.html,,"BOOTH -- DEVLIN. -- In this City, on Saturday, July 7, by Rev. Samuel Osgood, D.D., EDWIN BOOTH to MARY, daughter of Charles Devlin, all of Philadelphia.",,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1860-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/edd3480d-429b-57d5-bfe3-00be78309ceb,81,nyt://article/edd3480d-429b-57d5-bfe3-00be78309ceb,
"Alexander McCotter vs. The Mayor, , of the city of New York This was an action brought in the Supreme Court by the plaintiff for a specific performance by the City of a contract to purchase and pay for certain lands on Ward's Island.  ",https://www.nytimes.com/1860/07/09/archives/law-reports-the-wards-island-controversy.html,,"JUDGMENT AGAINST THE CITY FOR $138,309 25.",,3,The New York Times,[],"{'main': ""LAW REPORTS.; The Ward's Island Controversy."", 'kicker': None, 'content_kicker': None, 'print_headline': ""LAW REPORTS.; The Ward's Island Controversy."", 'name': None, 'seo': None, 'sub': None}",[],1860-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ee757c29-efa3-5552-bed6-11a15e57289b,1232,nyt://article/ee757c29-efa3-5552-bed6-11a15e57289b,
"The Beirut, Syria, correspondent of the Boston Traveller, writing on the 6th ult., says:  ",https://www.nytimes.com/1860/07/09/archives/interesting-from-syria-a-fierce-civil-war-raging-villages-burned.html,,"The Beirut, Syria, correspondent of the Boston Traveller, writing on the 6th ult., says:",,5,The New York Times,[],"{'main': 'Interesting from Syria.; A FIERCE CIVIL WAR RAGING VILLAGES BURNED AND WOMEN AND CHILDREN BUTCHERED SAFETY OF THE AMERICAN MISSIONARIES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Interesting from Syria.; A FIERCE CIVIL WAR RAGING VILLAGES BURNED AND WOMEN AND CHILDREN BUTCHERED SAFETY OF THE AMERICAN MISSIONARIES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Syria', 'rank': 1, 'major': 'N'}]",1860-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f471775a-de0b-5f5b-9e8b-a2a4e0acf79f,1910,nyt://article/f471775a-de0b-5f5b-9e8b-a2a4e0acf79f,
"The fifth annual Cricket match between the above nationalities was played at Camden, near Philadelphia, on the 4th and 5th of July, and after a brilliant contest in presence of the largest number of spectators which has ever assembled on the ground of the Philadelphia Club, victory rewarded the exertions of the American Cricketers for the first time in five years, who beat their opponents, with eight wickets to spare.  ",https://www.nytimes.com/1860/07/09/archives/cricket-at-philadelphia-the-great-match-between-eleven-english-and.html,,"The fifth annual Cricket match between the above nationalities was played at Camden, near Philadelphia, on the 4th and 5th of July, and after a brilliant contest in presence of the largest number of spectators which has ever assembled on the ground of the Philadelphia Club, victory rewarded the exertions of the American Cricketers for the first time in five years, who beat their opponents, with eight wickets to spare. The majority of the English players are so well known -- several of them having played against the Americans in their annual matches year after year -- that it is needless to comment on their style of play, and we refer to the score for their names and the result of their doings. For the new players who were selected by the English Committee to secure the supremacy of Cricket in their hands: first on the list, and the supposed great gun of the Eleven, was Sadler, who first made his appearance at Montreal last September as an All-England player, but who, for some reason, did not remain at Montreal while the match was being played, nor did he play in the subsequent International Matches, or accompany ""The Eleven"" on their tour. Second, is Mr. Brett, St. George's newly-imported English cricketer -- a splendid cricketer at all points of the game. Third, is ""Sams,"" renowned as one of the finest cricketers of the United States. Hampshire is fourth, and a first-rate imported English cricketer at that; the last two being professionals of the New-York Club. Mr. Gibbes, who is so well Known as the first gentleman cricketer in the country, as well as Mr. Brett, played contrary to the expressed opinion of the St. George's Club, who refused, at the Cricketers' Convention, to be a party any longer to national matches, where every newly-imported professional cricketer was brought against American amateurs. Hallis is the professional of the Newark Club, and Barlow is the only Philadelphia English cricketer, and one of their best, his long-stopping being perfection. Thus, six of the Eleven -- two of them professionals -- were from the New-York Club, two from St. George, one from Kings County, one from Newark, and one from Philadelphia.",,1,The New York Times,[],"{'main': 'CRICKET AT PHILADELPHIA.; The Great Match Between Eleven English and Eighteen Americans The Americans Victorious.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CRICKET AT PHILADELPHIA.; The Great Match Between Eleven English and Eighteen Americans The Americans Victorious.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Cricket', 'rank': 1, 'major': 'N'}]",1860-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fb4b8125-012a-5c5c-a976-232b0b3a41e2,2495,nyt://article/fb4b8125-012a-5c5c-a976-232b0b3a41e2,
"ALBAHY, Saturday, July 7.",https://www.nytimes.com/1860/07/09/archives/the-removal-of-col-north.html,,"ALBAHY, Saturday, July 7.",,1,The New York Times,[],"{'main': 'The Removal of Col. North.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Removal of Col. North.', 'name': None, 'seo': None, 'sub': None}",[],1860-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fd4da278-70e1-53e2-bda8-06d3766cd556,84,nyt://article/fd4da278-70e1-53e2-bda8-06d3766cd556,
"From the Washington Constitution, July 7",https://www.nytimes.com/1860/07/10/archives/the-california-mails-commodore-vanderbilt-accedes-to-the-terms-of.html,,"From the Washington Constitution, July 7",,5,The New York Times,[],"{'main': 'The California Mails.; COMMODORE VANDERBILT ACCEDES TO THE TERMS OF THE GOVERNMENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The California Mails.; COMMODORE VANDERBILT ACCEDES TO THE TERMS OF THE GOVERNMENT.', 'name': None, 'seo': None, 'sub': None}",[],1860-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/00712d34-2758-5af3-870f-998de341ce8d,578,nyt://article/00712d34-2758-5af3-870f-998de341ce8d,
