abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"The steamship Prince Albert, from Galway Aug. 28, arrived here at noon to-day.  ",https://www.nytimes.com/1860/09/06/archives/the-prince-alberts-news-progress-of-the-revolution-important.html,,"ST. JOHN, N.F., Wednesday, Sept. 5.",,5,The New York Times,[],"{'main': ""THE PRINCE ALBERT'S NEWS.; PROGRESS OF THE REVOLUTION. IMPORTANT SUCCESSES OF THE GARIBALDIANS SEVERAL FORTS CAPTURED."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE PRINCE ALBERT'S NEWS.; PROGRESS OF THE REVOLUTION. IMPORTANT SUCCESSES OF THE GARIBALDIANS SEVERAL FORTS CAPTURED."", 'name': None, 'seo': None, 'sub': None}",[],1860-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/337985c1-d432-511d-9366-ac6f1025b7d4,228,nyt://article/337985c1-d432-511d-9366-ac6f1025b7d4,
"Mr. BRECKINRIDGE has at last yielded to the clamor of doubting friends, and confessed himself. The occasion of his utterance was supplied by a barbecue at Lexington, where many thousands assembled yesterday to partake of a savory holocaust, with appetites previously whetted by Vice-Presidential elo- quence.  ",https://www.nytimes.com/1860/09/06/archives/the-vicepresident-on-the-stump.html,,"Mr. BRECKINRIDGE has at last yielded to the clamor of doubting friends, and confessed himself. The occasion of his utterance was supplied by a barbecue at Lexington, where many thousands assembled yesterday to partake of a savory holocaust, with appetites previously whetted by Vice-Presidential elo- quence. Mr. BRECKINRIDGE was not mindful that his speech preceded, not followed, the dinner. He spoke at much length; omitted none of the counts in the popular indictment; met the most insignificant cavils with elaborate minuteness of response; in short, placed stays and props wherever about his shaky reputation the parts seemed to require strengthening. Whether or not he has succeeded in amending his position before the country, however, is very questionable indeed.",,4,The New York Times,[],"{'main': 'The Vice-President on the Stump', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Vice-President on the Stump', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'PRESIDENTIAL ELECTION OF 1860', 'rank': 2, 'major': 'N'}]",1860-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3764e282-3a7d-5233-980d-aaa980339513,752,nyt://article/3764e282-3a7d-5233-980d-aaa980339513,
To the Editor of the New-York Times:,https://www.nytimes.com/1860/09/06/archives/contract-for-steam-fire-engine.html,,To the Editor of the New-York Times:,,4,The New York Times,[],"{'main': 'Contract for Steam Fire Engine.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Contract for Steam Fire Engine.', 'name': None, 'seo': None, 'sub': None}",[],1860-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39c75f38-6ef9-5c9d-b167-f01da801fba1,317,nyt://article/39c75f38-6ef9-5c9d-b167-f01da801fba1,
"LEXINGTON, Mo., Tuesday, Sept. 4.",https://www.nytimes.com/1860/09/06/archives/murder.html,,"LEXINGTON, Mo., Tuesday, Sept. 4.",,4,The New York Times,[],"{'main': 'Murder.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Murder.', 'name': None, 'seo': None, 'sub': None}",[],1860-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b537d83-8086-5cfa-a140-7561a63e339f,22,nyt://article/3b537d83-8086-5cfa-a140-7561a63e339f,
From the Atlanta Locomotive.,https://www.nytimes.com/1860/09/06/archives/other-abolition-excitements-an-alleged-abolition-plot-in-georgia.html,,From the Atlanta Locomotive.,,2,The New York Times,[],"{'main': 'Other Abolition Excitements.; AN ALLEGED ABOLITION PLOT IN GEORGIA. DISTRIBUTING INCENDIARY DOCUMENTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Other Abolition Excitements.; AN ALLEGED ABOLITION PLOT IN GEORGIA. DISTRIBUTING INCENDIARY DOCUMENTS.', 'name': None, 'seo': None, 'sub': None}",[],1860-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ca0272e-9017-57a2-82a5-072542f8ac44,503,nyt://article/3ca0272e-9017-57a2-82a5-072542f8ac44,
"The steamship America, from Liverpool 25th, via Queenstown 26th ult., passed Cape Race at 3 o'clock this (Tuesday) afternoon, and will be due at Halifax on Thursday morning. She was boarded by the news-yacht of the Press, and a summary of her news obtained.  ",https://www.nytimes.com/1860/09/06/archives/the-america-off-cape-race-and-the-prince-albert-at-st-johns.html,,"CAPE RACE, Tuesday, Sept. 4.",,5,The New York Times,[],"{'main': 'The America off Cape Race and the Prince Albert at St. Johns.; INTELLIGENCE FOUR DAYS LATER. The Invasion of Calabria by Garibaldi. Important Successes of the Revolutionists. Reported French Preparations for War. SPEECH OF THE EMPEROR AT LYONS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The America off Cape Race and the Prince Albert at St. Johns.; INTELLIGENCE FOUR DAYS LATER. The Invasion of Calabria by Garibaldi. Important Successes of the Revolutionists. Reported French Preparations for War. SPEECH OF THE EMPEROR AT LYONS.', 'name': None, 'seo': None, 'sub': None}",[],1860-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3df24b4a-5b0f-5f9b-b5e7-45cc2f95f77a,179,nyt://article/3df24b4a-5b0f-5f9b-b5e7-45cc2f95f77a,
ACADEMY OF MUSIC -- LUCIA DI LAMMERMOOR.,https://www.nytimes.com/1860/09/06/archives/amusements-this-evening.html,,ACADEMY OF MUSIC -- LUCIA DI LAMMERMOOR.,,4,The New York Times,[],"{'main': 'Amusements this Evening.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Amusements this Evening.', 'name': None, 'seo': None, 'sub': None}",[],1860-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f7e59a9-dede-5727-ac66-a542c913d5ea,109,nyt://article/3f7e59a9-dede-5727-ac66-a542c913d5ea,
"THE NEW FOURTH-AVENUE CROTON PIPES. -- The history of the progress and delay in the prosecution of the important work of connecting the receiving and distributing reservoirs by four-foot pipes, running through the Fourth-avenue, is familiar to the readers of the TIMES, through the action of the Common Council, and the subsequent correspondence between the Croton Board and the Mayor, all of which have been published at length. The action of the Board of Aldermen, last Monday evening, in non-concurring with the Councilmen in a resolution directing the work heretofore performed by the day to be stopped, and that proposals be advertised for doing it by contract, would seem to justify the Croton Board in proceeding with this most necessary improvement as originally authorized by the Common Council -- i.e., by day work; but the last letter of the Mayor, requesting a suspension of the work until further action of the Common Council, is a stumbling block. The resolution authorizing the prosecution of the work by the day, has never been repealed, the Aldermen refusing to do so; but although the authority to proceed is evidently vested now in the Board, they decline to act until further advised by the Mayor. The laying of these pipes is considered of more importance by the Board than that of the new 7-foot pipe over the High Bridge; for if this work is not completed this Fall, and a large fire should occur during the Winter, it would be impossible, with the present conduits, to supply a sufficient head of water for its extinguishment. The Board will communicate again with the Mayor at an early day, and for the sake of the City, now that the Common Council have refused to act in the premises, it is to be hoped that there will be no further delay.",https://www.nytimes.com/1860/09/06/archives/general-city-news.html,,"THE NEW FOURTH-AVENUE CROTON PIPES. -- The history of the progress and delay in the prosecution of the important work of connecting the receiving and distributing reservoirs by four-foot pipes, running through the Fourth-avenue, is familiar to the readers of the TIMES, through the action of the Common Council, and the subsequent correspondence between the Croton Board and the Mayor, all of which have been published at length. The action of the Board of Aldermen, last Monday evening, in non-concurring with the Councilmen in a resolution directing the work heretofore performed by the day to be stopped, and that proposals be advertised for doing it by contract, would seem to justify the Croton Board in proceeding with this most necessary improvement as originally authorized by the Common Council -- i.e., by day work; but the last letter of the Mayor, requesting a suspension of the work until further action of the Common Council, is a stumbling block. The resolution authorizing the prosecution of the work by the day, has never been repealed, the Aldermen refusing to do so; but although the authority to proceed is evidently vested now in the Board, they decline to act until further advised by the Mayor. The laying of these pipes is considered of more importance by the Board than that of the new 7-foot pipe over the High Bridge; for if this work is not completed this Fall, and a large fire should occur during the Winter, it would be impossible, with the present conduits, to supply a sufficient head of water for its extinguishment. The Board will communicate again with the Mayor at an early day, and for the sake of the City, now that the Common Council have refused to act in the premises, it is to be hoped that there will be no further delay.",,8,The New York Times,[],"{'main': 'GENERAL CITY NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL CITY NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1860-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41b15645-ed09-5bad-9664-5446fe2dd198,1571,nyt://article/41b15645-ed09-5bad-9664-5446fe2dd198,
"Charles Earle et al. vs. Julius Tode. The defend- ant in this ease is the defaulting agent of an English house, whose exploits have been so much published of late. An application was now made before Justice...  ",https://www.nytimes.com/1860/09/06/archives/the-russian-defaulter-arrested-released-and-sent-afloat.html,,"Charles Earle et al. vs. Julius Tode. The defend- ant in this ease is the defaulting agent of an English house, whose exploits have been so much published of late. An application was now made before Justice INGRAHAM, at Chambers of the Supreme Court, for an order of arrest and an attachment against the defendant, the plaintiffs alleging that Rudolph Tode had been their agent at St. Petersburgh, and that, having power to substitute, he had substituted the defendant, who was his brother. The defendant had received the proceeds of the sale of a certain steamboat, and decamped with the amount, about $75,000.",,2,The New York Times,[],"{'main': 'The Russian Defaulter.; ARRESTED, RELEASED AND SENT AFLOAT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Russian Defaulter.; ARRESTED, RELEASED AND SENT AFLOAT.', 'name': None, 'seo': None, 'sub': None}",[],1860-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4214a460-bd21-5810-a6c1-314bc2ff6d1d,165,nyt://article/4214a460-bd21-5810-a6c1-314bc2ff6d1d,
"NEW-YORK....WEDNESDAY, Sept. 5.",https://www.nytimes.com/1860/09/06/archives/marine-intelligence-cleared-arrived-by-telegraph-miscellaneous.html,,"NEW-YORK....WEDNESDAY, Sept. 5.",,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. By Telegraph. Miscellaneous. Spoken, & c. Fereign Ports.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. By Telegraph. Miscellaneous. Spoken, & c. Fereign Ports.', 'name': None, 'seo': None, 'sub': None}",[],1860-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45474363-e394-557c-80ff-cc9b322acbfd,1701,nyt://article/45474363-e394-557c-80ff-cc9b322acbfd,
"ALBANY, Wednesday, Sept. 5.",https://www.nytimes.com/1860/09/06/archives/the-vegetarian-wherryman-at-albany.html,,"ALBANY, Wednesday, Sept. 5.",,4,The New York Times,[],"{'main': 'The Vegetarian Wherryman at Albany.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Vegetarian Wherryman at Albany.', 'name': None, 'seo': None, 'sub': None}",[],1860-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/466786a7-dcfe-5052-aaab-1b325d1a516f,17,nyt://article/466786a7-dcfe-5052-aaab-1b325d1a516f,
"Philip Dater, et al., vs. Robert Matthews, et al.  This was a motion heard before Justice INGRAHAM, at the Special Term of the Supreme Court, to require the plaintiff to serve a reply to the answer.  ",https://www.nytimes.com/1860/09/06/archives/requiring-a-reply-constructions-of-the-new-amendment-to-the-code.html,,"Philip Dater, et al., vs. Robert Matthews, et al. -- This was a motion heard before Justice INGRAHAM, at the Special Term of the Supreme Court, to require the plaintiff to serve a reply to the answer.",,2,The New York Times,[],"{'main': 'Requiring a Reply.; CONSTRUCTIONS OF THE NEW AMENDMENT TO THE CODE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Requiring a Reply.; CONSTRUCTIONS OF THE NEW AMENDMENT TO THE CODE.', 'name': None, 'seo': None, 'sub': None}",[],1860-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47490b47-194f-5783-a322-80f04f671604,282,nyt://article/47490b47-194f-5783-a322-80f04f671604,
"The arrivals from Europe put us in possession of advices four days later. The steamship America, from Liverpool on the 25th and Queenstown on the 26th ult., passed Cape Race on Tuesday afternoon, and was intercepted by the news yacht of the Associated Press.  ",https://www.nytimes.com/1860/09/06/archives/news-of-the-day.html,,"The arrivals from Europe put us in possession of advices four days later. The steamship America, from Liverpool on the 25th and Queenstown on the 26th ult., passed Cape Race on Tuesday afternoon, and was intercepted by the news yacht of the Associated Press. The Prince Albert, from Galway on the 28th, arrived at St. John, N.F., yesterday on her way to New-York. The news by these arrivals is highly important. The invasion of Calabria by GARIBALDI is fully confirmed. In fact, at last accounts, he had already pushed his operations with such vigor that several important positions of the Neapolitans were in his possession. Great numbers of insurgents were joining him, and a general and decisive battle was looked for. It is thought probable in some quarters, however, that Naples may fall into his hands without bloodshed, as it is believed that the Neapolitan army cannot be relied upon at all for its defence. It was positively denied by Lord PALMERSTON in the House of Commons, that Austria either has sent or contemplates sending a threatening note to Sardinia on the subject of the invasion of Naples. Orders have been given by the French Emperor to concentrate troops to the number of 100,000, with all munitions of war, to be ready to march at a moments' notice. The Emperor and Empress had gone to Savoy and Nice. At Lyons, in response to addresses, the Emperor made a speech, in which he deprecated the attempts which had been made to create a misunderstanding as to his motives. The weather in England and France had continued unfavorable for the crops.",,4,The New York Times,[],"{'main': 'NEWS OF THE DAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.', 'name': None, 'seo': None, 'sub': None}",[],1860-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4976eede-433c-56d5-ba26-3062269d19bf,1282,nyt://article/4976eede-433c-56d5-ba26-3062269d19bf,
"SYRACUSE, Wednesday, Sept. 5.",https://www.nytimes.com/1860/09/06/archives/obituary.html,,"SYRACUSE, Wednesday, Sept. 5.",,4,The New York Times,[],"{'main': 'Obituary.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Obituary.', 'name': None, 'seo': None, 'sub': None}",[],1860-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/50a2b599-e215-5dcf-8075-e6af5c5cf712,37,nyt://article/50a2b599-e215-5dcf-8075-e6af5c5cf712,
"BUFFALO, Wednesday, Sept. 5 -- 6 P.M.",https://www.nytimes.com/1860/09/06/archives/markets-by-telegraph.html,,"BUFFALO, Wednesday, Sept. 5 -- 6 P.M.",,8,The New York Times,[],"{'main': 'Markets by Telegraph.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Markets by Telegraph.', 'name': None, 'seo': None, 'sub': None}",[],1860-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53670916-3032-5783-84e1-fa14bb7ef2c1,484,nyt://article/53670916-3032-5783-84e1-fa14bb7ef2c1,
"BOSTON, Wednesday, Sept. 5.",https://www.nytimes.com/1860/09/06/archives/sailing-of-the-arabia.html,,"BOSTON, Wednesday, Sept. 5.",,4,The New York Times,[],"{'main': 'Sailing of the Arabia.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Sailing of the Arabia.', 'name': None, 'seo': None, 'sub': None}",[],1860-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58ee2e1a-ece6-5a78-84a4-0cf6d56c4c26,26,nyt://article/58ee2e1a-ece6-5a78-84a4-0cf6d56c4c26,
"LONDON, Tuesday, Aug. 28.",https://www.nytimes.com/1860/09/06/archives/latest-by-telegram-to-galway.html,,"LONDON, Tuesday, Aug. 28.",,5,The New York Times,[],"{'main': 'LATEST BY TELEGRAM TO GALWAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LATEST BY TELEGRAM TO GALWAY.', 'name': None, 'seo': None, 'sub': None}",[],1860-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b563cf4-fab0-5d45-9311-1e812c074e87,11,nyt://article/5b563cf4-fab0-5d45-9311-1e812c074e87,
"The schooner Toucey has arrived here bringing dates from Ruatan to the 24th, and Truxilio to the 23d.  ",https://www.nytimes.com/1860/09/06/archives/general-walker-in-an-extremely-tight-place-combined-attack-on.html,,"NEW-ORLEANS, Tuesday, Sept. 4.",,5,The New York Times,[],"{'main': 'General Walker in an Extremely Tight Place.; Combined Attack on Truxillo by the Hondurians and an English Man-of-War.', 'kicker': None, 'content_kicker': None, 'print_headline': 'General Walker in an Extremely Tight Place.; Combined Attack on Truxillo by the Hondurians and an English Man-of-War.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Honduras', 'rank': 1, 'major': 'N'}]",1860-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5dd429a3-e04b-5290-9445-d631128d2936,108,nyt://article/5dd429a3-e04b-5290-9445-d631128d2936,
"Names and places changed, the Texas papers repeat the accustoned stories of burning of houses and hanging of negroes. The Tyler Reporter of the 8th says:  ",https://www.nytimes.com/1860/09/06/archives/more-hanging-continued-excitement.html,,"Names and places changed, the Texas papers repeat the accustoned stories of burning of houses and hanging of negroes. The Tyler Reporter of the 8th says:",,2,The New York Times,[],"{'main': 'More Hanging Continued Excitement.', 'kicker': None, 'content_kicker': None, 'print_headline': 'More Hanging Continued Excitement.', 'name': None, 'seo': None, 'sub': None}",[],1860-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61861575-c71b-5f6e-a377-5283d639ea48,506,nyt://article/61861575-c71b-5f6e-a377-5283d639ea48,
"The new Mexican mail, with dates to the 21st ult., arrived to-day.  ",https://www.nytimes.com/1860/09/06/archives/the-new-mexican-mail.html,,"INDEPENDENCE, Mo., Tuesday, Sept. 4.",,4,The New York Times,[],"{'main': 'The New Mexican Mail.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The New Mexican Mail.', 'name': None, 'seo': None, 'sub': None}",[],1860-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/634f544c-6028-5c04-bcfd-a5e080dc4231,286,nyt://article/634f544c-6028-5c04-bcfd-a5e080dc4231,
"WALTER. -- In this City, on Wednesday, Sept. 5, Col. GEORGE WALTER, aged 51 years.",https://www.nytimes.com/1860/09/06/archives/died.html,,"WALTER. -- In this City, on Wednesday, Sept. 5, Col. GEORGE WALTER, aged 51 years.",,5,The New York Times,[],"{'main': 'DIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1860-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6aad72a8-3fc1-577d-9a5b-5a97939b094a,511,nyt://article/6aad72a8-3fc1-577d-9a5b-5a97939b094a,
"LIVERPOOL, Saturday, Aug. 25.",https://www.nytimes.com/1860/09/06/archives/foreign-commercial-intelligence-by-the-america-liverpool-cotton.html,,"LIVERPOOL, Saturday, Aug. 25.",,2,The New York Times,[],"{'main': 'Foreign Commercial Intelligence.; [By the America.] LIVERPOOL COTTON MARKET. LIVERPOOL BREADSTUFFS MARKET. LIVERPOOL PROVISION MARKET. LIVERPOOL PRODUCE MARKET. LONDON MARKETS. LONDON MONEY MARKET. HAVRE MARKET. AMERICAN SECURITIES. BY THE PRINCE ALBERT. LIVERPOOL COTTON MARKET. STATE OF TRADE. LIVERPOOL BREADSTUFFS MARKET. LIVERPOOL PROVISION MARKET. LIVERPOOL, PRODUCE MARKET. LONDON MARKET. AMERICAN SECURITIES. LONDON MONEY MARKET.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Foreign Commercial Intelligence.; [By the America.] LIVERPOOL COTTON MARKET. LIVERPOOL BREADSTUFFS MARKET. LIVERPOOL PROVISION MARKET. LIVERPOOL PRODUCE MARKET. LONDON MARKETS. LONDON MONEY MARKET. HAVRE MARKET. AMERICAN SECURITIES. BY THE PRINCE ALBERT. LIVERPOOL COTTON MARKET. STATE OF TRADE. LIVERPOOL BREADSTUFFS MARKET. LIVERPOOL PROVISION MARKET. LIVERPOOL, PRODUCE MARKET. LONDON MARKET. AMERICAN SECURITIES. LONDON MONEY MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1860-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/75105edf-e970-5967-bf55-d2f8cfa1a6a1,821,nyt://article/75105edf-e970-5967-bf55-d2f8cfa1a6a1,
"BALTIMORE, Tuesday, Aug. 4. 1860.",https://www.nytimes.com/1860/09/06/archives/from-baltimore-judge-douglas-a-speech-expected-prospects-of-the.html,,"BALTIMORE, Tuesday, Aug. 4. 1860.",,2,The New York Times,[],"{'main': 'FROM BALTIMORE.; Judge Douglas A Speech Expected Prospects of the Douglas Party Political Affairs in General The Irish Vote-Prejudices against Mr. Breckinridge and the Cause How the Germans will Vote The Contemplated City Park Theatricals Business, & c.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM BALTIMORE.; Judge Douglas A Speech Expected Prospects of the Douglas Party Political Affairs in General The Irish Vote-Prejudices against Mr. Breckinridge and the Cause How the Germans will Vote The Contemplated City Park Theatricals Business, & c.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'PRESIDENTIAL ELECTION OF 1860', 'rank': 2, 'major': 'N'}]",1860-09-06 05:00:00+00:00,article,,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/792cfdec-436c-59fb-b3c3-69bf71b413b6,942,nyt://article/792cfdec-436c-59fb-b3c3-69bf71b413b6,
"Lord PALMERSTON had stated in the House of Commons that a British subject had been wrongfully imprisoned in Paraguay, and pending the paynent of the compensation demanded, relations between the two countries continue interrupted.  ",https://www.nytimes.com/1860/09/06/archives/great-britain-london-money-market.html,,"Lord PALMERSTON had stated in the House of Commons that a British subject had been wrongfully imprisoned in Paraguay, and pending the paynent of the compensation demanded, relations between the two countries continue interrupted.",,5,The New York Times,[],"{'main': 'GREAT BRITAIN.; LONDON MONEY MARKET.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GREAT BRITAIN.; LONDON MONEY MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1860-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a360a96-9200-55fa-9409-efbfd71713a2,313,nyt://article/7a360a96-9200-55fa-9409-efbfd71713a2,
"MCCABE -- MCCARTHY. -- In this City, on Tuesday, Sept. 4, at the St. Lawrence Church, 84th-st., by Rev. Walter J. Quarters, JOHN H. MCCABE to HANNAH F. MCCARTHY, daughter of Dennis McCarthy, of Yorkville.",https://www.nytimes.com/1860/09/06/archives/married.html,,"MCCABE -- MCCARTHY. -- In this City, on Tuesday, Sept. 4, at the St. Lawrence Church, 84th-st., by Rev. Walter J. Quarters, JOHN H. MCCABE to HANNAH F. MCCARTHY, daughter of Dennis McCarthy, of Yorkville.",,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1860-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8d22bda4-7ef8-5264-b857-c0d3d4e95741,296,nyt://article/8d22bda4-7ef8-5264-b857-c0d3d4e95741,
"Yesterday the grounds were alive with people. Snug farmers -- the results of whose Summer toil were already arranged there for exhibition, came riding to the fair in all manner of country vehicles, with their families, attired as for a holiday. The roads were thronged with carriages, and the cars arrived every half hour heavily laden. The principal event of the day was the review of the troops who were assembled to compete for a prize to be awarded to the best-drilled. Gov. OLDEN and staff, COL. HALSTEAD, (the President of the Agricultural Society,) and ex-Col. DURYEE, of the New-York Seventh Regiment, were the judges; and before them the military, numbering about three hundred and fifty men, marched and countermarched, manoeuvred and practiced, firing by files and by companies. The commands were given by the sound of the bugle, and were executed with a creditable, degree of precision. Of the companies present, only two were competitors for the prizes, and each of them will receive one. These were a detachment of the Newark battalion, Major SCHALK, and the Washington Rifles, Capt. LUTZ, Brigadier-General WHITEHEAD had command of the entire force. The examination of horses commenced at 2 o'clock P.M. There were no animals of note there, and, so far as we learned, none whose pedigree can be traced back to Bucephalus; yet there were many born of very respectable parents, and some whose relatives have achieved fame and the fortunes of their proprietors. A jet black half-brother of Patchen was very much admired. The best horses of New-Jersey have gone to the National Horse Show at Springfield. The exhibition will be open for two days more. To-day there will be trials of speed, equestrianism and a plowing match. To-morrow the premiums will be announced.",https://www.nytimes.com/1860/09/06/archives/second-day-military-review.html,,"Yesterday the grounds were alive with people. Snug farmers -- the results of whose Summer toil were already arranged there for exhibition, came riding to the fair in all manner of country vehicles, with their families, attired as for a holiday. The roads were thronged with carriages, and the cars arrived every half hour heavily laden. The principal event of the day was the review of the troops who were assembled to compete for a prize to be awarded to the best-drilled. Gov. OLDEN and staff, COL. HALSTEAD, (the President of the Agricultural Society,) and ex-Col. DURYEE, of the New-York Seventh Regiment, were the judges; and before them the military, numbering about three hundred and fifty men, marched and countermarched, manoeuvred and practiced, firing by files and by companies. The commands were given by the sound of the bugle, and were executed with a creditable, degree of precision. Of the companies present, only two were competitors for the prizes, and each of them will receive one. These were a detachment of the Newark battalion, Major SCHALK, and the Washington Rifles, Capt. LUTZ, Brigadier-General WHITEHEAD had command of the entire force. The examination of horses commenced at 2 o'clock P.M. There were no animals of note there, and, so far as we learned, none whose pedigree can be traced back to Bucephalus; yet there were many born of very respectable parents, and some whose relatives have achieved fame and the fortunes of their proprietors. A jet black half-brother of Patchen was very much admired. The best horses of New-Jersey have gone to the National Horse Show at Springfield. The exhibition will be open for two days more. To-day there will be trials of speed, equestrianism and a plowing match. To-morrow the premiums will be announced.",,2,The New York Times,[],"{'main': 'SECOND DAY MILITARY REVIEW.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SECOND DAY MILITARY REVIEW.', 'name': None, 'seo': None, 'sub': None}",[],1860-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8d8cb1e8-2242-5ef6-8a68-78f7c43ff7bb,294,nyt://article/8d8cb1e8-2242-5ef6-8a68-78f7c43ff7bb,
"The invasion of Calabria, and commencement of the campaign by GARIBALDI, is fully confirmed.  The town of Reggio had been attacked and taken by GARIBALDI.  ",https://www.nytimes.com/1860/09/06/archives/the-invasion-of-calabria-important-movements-and-successses-of.html,,"The invasion of Calabria, and commencement of the campaign by GARIBALDI, is fully confirmed.",,5,The New York Times,[],"{'main': 'THE INVASION OF CALABRIA.; IMPORTANT MOVEMENTS AND SUCCESSSES OF GARIBALDI.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE INVASION OF CALABRIA.; IMPORTANT MOVEMENTS AND SUCCESSSES OF GARIBALDI.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Italy', 'rank': 1, 'major': 'N'}]",1860-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/905f04c4-df9b-5ad0-aa46-df62414c2f4d,104,nyt://article/905f04c4-df9b-5ad0-aa46-df62414c2f4d,
