abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1872/06/07/archives/american-jockey-club-second-day-of-jerome-park-spring-meeting-good.html,,,2,The New York Times,[],"{'main': 'AMERICAN JOCKEY CLUB.; Second Day of Jerome Park Spring Meeting. Good Sport Elsie, Alroy, Alarm and Midday the Winners The Steeple-Chase Cup Won by Mr. J.G. Beresford.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMERICAN JOCKEY CLUB.; Second Day of Jerome Park Spring Meeting. Good Sport Elsie, Alroy, Alarm and Midday the Winners The Steeple-Chase Cup Won by Mr. J.G. Beresford.', 'name': None, 'seo': None, 'sub': None}",[],1872-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/82fc3853-7782-5f8e-9bce-3ae400b288bc,0,nyt://article/82fc3853-7782-5f8e-9bce-3ae400b288bc
,https://www.nytimes.com/1872/06/07/archives/long-island.html,,,8,The New York Times,[],"{'main': 'LONG ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONG ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1872-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/83730cc4-348c-56dd-96a7-d38dd2880ffa,0,nyt://article/83730cc4-348c-56dd-96a7-d38dd2880ffa
,https://www.nytimes.com/1872/06/07/archives/editorial-article-10-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 10 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 10 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1872-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/843ce7c5-f8d5-57c2-929b-c516a3839cc2,0,nyt://article/843ce7c5-f8d5-57c2-929b-c516a3839cc2
,https://www.nytimes.com/1872/06/07/archives/editorial-article-11-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 11 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 11 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1872-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8b121335-0488-5df7-8228-7883f76651df,0,nyt://article/8b121335-0488-5df7-8228-7883f76651df
His Reply to Senator Sumner on Grant and Stanton,https://www.nytimes.com/1872/06/07/archives/congressional-proceedings-indian-troubles-in-arizonastrike-of.html,His Reply to Senator Sumner on Grant and Stanton,,2,The New York Times,[],"{'main': 'CONGRESSIONAL PROCEEDINGS.; Indian Troubles in Arizona--Strike of Miners.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CONGRESSIONAL PROCEEDINGS.; Indian Troubles in Arizona--Strike of Miners.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Senate', 'rank': 1, 'major': 'N'}]",1872-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8f42c74e-323b-5d09-8143-52846528cc14,0,nyt://article/8f42c74e-323b-5d09-8143-52846528cc14
Speech at Philadelphia National Republican Convention,https://www.nytimes.com/1872/06/07/archives/ratification-meeting-speeches-of-distinguished-men-from-all-parts.html,Speech at Philadelphia National Republican Convention,,5,The New York Times,[],"{'main': 'RATIFICATION MEETING.; Speeches of Distinguished Men from All Parts of the Country Immense and Enthusiastic Audience.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RATIFICATION MEETING.; Speeches of Distinguished Men from All Parts of the Country Immense and Enthusiastic Audience.', 'name': None, 'seo': None, 'sub': None}",[],1872-06-07T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/939c5d8b-5715-56ee-9c15-89f73e861e16,0,nyt://article/939c5d8b-5715-56ee-9c15-89f73e861e16
The Reason He Withdrew from the Philadelphia Convention,https://www.nytimes.com/1872/06/07/archives/editorial-article-2-no-title.html,The Reason He Withdrew from the Philadelphia Convention,,4,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1872-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/94912162-ad28-5f2d-b757-58fe3a799efb,0,nyt://article/94912162-ad28-5f2d-b757-58fe3a799efb
,https://www.nytimes.com/1872/06/07/archives/died.html,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1872-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/96213865-1e6a-569f-b9ce-72ef33d9ec75,0,nyt://article/96213865-1e6a-569f-b9ce-72ef33d9ec75
The Spring Fair at the Waverley Fair Grounds commenced yesterday. Two races took place.  ,https://www.nytimes.com/1872/06/07/archives/newjersey-the-hagan-will-case-at-general-term-the-defendants.html,,,8,The New York Times,[],"{'main': 'NEW-JERSEY.; The Hagan Will Case at General Term The Defendants Ordered to Print Their Case. A Striking Workman in Trouble. The Snow-Cleaning Contract.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-JERSEY.; The Hagan Will Case at General Term The Defendants Ordered to Print Their Case. A Striking Workman in Trouble. The Snow-Cleaning Contract.', 'name': None, 'seo': None, 'sub': None}",[],1872-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/99fe14f5-4458-51cf-a9b2-338ea3f5d572,0,nyt://article/99fe14f5-4458-51cf-a9b2-338ea3f5d572
,https://www.nytimes.com/1872/06/07/archives/after-the-convention-scenes-in-the-city-during-the-eveninggrand.html,,,5,The New York Times,[],"{'main': 'AFTER THE CONVENTION.; Scenes in the City During the Evening--Grand Torch-Light Procession. REPUBLICAN TORCH-LIGHT PROCESSION. ENTHUSIASM THROUGHOUT THE CITY. INDIANA SUPPORTS THE TICKET HEARTILY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AFTER THE CONVENTION.; Scenes in the City During the Evening--Grand Torch-Light Procession. REPUBLICAN TORCH-LIGHT PROCESSION. ENTHUSIASM THROUGHOUT THE CITY. INDIANA SUPPORTS THE TICKET HEARTILY.', 'name': None, 'seo': None, 'sub': None}",[],1872-06-07T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/9cf8c711-4c3d-5221-8751-bd8029e440d2,0,nyt://article/9cf8c711-4c3d-5221-8751-bd8029e440d2
Report that he Represents Himself as a TIMES Agent in Montana,https://www.nytimes.com/1872/06/07/archives/editorial-article-12-no-title.html,Report that he Represents Himself as a TIMES Agent in Montana,,4,The New York Times,[],"{'main': 'Editorial Article 12 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 12 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1872-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9d8ba078-880c-57e1-be1a-7172171c57d4,0,nyt://article/9d8ba078-880c-57e1-be1a-7172171c57d4
Tenth National and the Court-house Frauds,https://www.nytimes.com/1872/06/07/archives/baseball-another-mutual-victory-decisive-defeat-of-the-trojans-the.html,Tenth National and the Court-house Frauds,,2,The New York Times,[],"{'main': 'BASE-BALL.; Another Mutual Victory Decisive Defeat of the Trojans. The New Court-House Frauds Again The Tenth National Bank Wants its Money. The Albany Argus and the Hoffman Warrants.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BASE-BALL.; Another Mutual Victory Decisive Defeat of the Trojans. The New Court-House Frauds Again The Tenth National Bank Wants its Money. The Albany Argus and the Hoffman Warrants.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'NEW YORK', 'rank': 1, 'major': 'N'}]",1872-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a1aa964c-9f41-5f2d-ab4c-0e0918aa076b,0,nyt://article/a1aa964c-9f41-5f2d-ab4c-0e0918aa076b
"The Republican Party has now fairly entered on the Presidential campaign. Its candidates are named; its principles are declared. It is for the people to decide whether the confidence which in eleven years of extraordinary trial has never been betrayed, shall be again renewed.  ",https://www.nytimes.com/1872/06/07/archives/the-presidential-election.html,,,4,The New York Times,[],"{'main': 'The Presidential Election.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Presidential Election.', 'name': None, 'seo': None, 'sub': None}",[],1872-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a21fd502-42ea-5274-9ed8-a3c9985e0fe2,0,nyt://article/a21fd502-42ea-5274-9ed8-a3c9985e0fe2
,https://www.nytimes.com/1872/06/07/archives/amusements-this-evening.html,,,4,The New York Times,[],"{'main': 'Amusements This Evening.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Amusements This Evening.', 'name': None, 'seo': None, 'sub': None}",[],1872-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aa889150-aad6-5e14-84d5-7d35895679fd,0,nyt://article/aa889150-aad6-5e14-84d5-7d35895679fd
Platform,https://www.nytimes.com/1872/06/07/archives/grant-and-wilson-work-of-the-republican-convention-concluded-gen.html,Platform,,1,The New York Times,[],"{'main': 'GRANT AND WILSON.; Work of the Republican Convention Concluded. Gen. Grant Unanimously Renominated for President. Henry Wilson, of Massachusetts, for Vice-President. Scenes of Unparalleled Enthusiasm Over the Nominations. A Comprehensive and Patriotic Platform Adopted. Enthusiastic Reception of theTicket by the People. MORNING SCENES. DELEGATES MARCH TO THE ACADEMY. APPEARANCE OF THE CITY. ENTRANCE OF THE ACADEMY. SCENES OUTSIDE. INSIDE THE BUILDING. OPENING OF THE CONVENTION. ALL PRESENT. CREDENTIALS. THE UTAH DELEGATION. THE NATIONAL COMMITTEE. THE ALABAMA CLAIMS. SPEECH FROM AN EX-REBEL BRIGADIER. AN ALABAMA GERMAN SPEAKS. SPEECH OF AN ILLINOIS DELEGATE. MISSOURI FOR GRANT. MOTION TO BALLOT FOR CANDIDATES. SPEECH OF AN OHIO CRIPPLED SOLDIER. THE PRESIDENCY. A THRILLING SCENE. GRANT AND WILSON. THE VOTE ANNOUNCED. ANOTHER SCENE OF ENTHUSIASM. THE VICE-PRESIDENCY. HENRY WILSON NAMED. SCHUYLER COLFAX NAMED. Mr. WILLIAM A. HOWARD, Michigan, said PLATFORM. BALLOTING FOR THE VICE-PRESIDENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GRANT AND WILSON.; Work of the Republican Convention Concluded. Gen. Grant Unanimously Renominated for President. Henry Wilson, of Massachusetts, for Vice-President. Scenes of Unparalleled Enthusiasm Over the Nominations. A Comprehensive and Patriotic Platform Adopted. Enthusiastic Reception of theTicket by the People. MORNING SCENES. DELEGATES MARCH TO THE ACADEMY. APPEARANCE OF THE CITY. ENTRANCE OF THE ACADEMY. SCENES OUTSIDE. INSIDE THE BUILDING. OPENING OF THE CONVENTION. ALL PRESENT. CREDENTIALS. THE UTAH DELEGATION. THE NATIONAL COMMITTEE. THE ALABAMA CLAIMS. SPEECH FROM AN EX-REBEL BRIGADIER. AN ALABAMA GERMAN SPEAKS. SPEECH OF AN ILLINOIS DELEGATE. MISSOURI FOR GRANT. MOTION TO BALLOT FOR CANDIDATES. SPEECH OF AN OHIO CRIPPLED SOLDIER. THE PRESIDENCY. A THRILLING SCENE. GRANT AND WILSON. THE VOTE ANNOUNCED. ANOTHER SCENE OF ENTHUSIASM. THE VICE-PRESIDENCY. HENRY WILSON NAMED. SCHUYLER COLFAX NAMED. Mr. WILLIAM A. HOWARD, Michigan, said PLATFORM. BALLOTING FOR THE VICE-PRESIDENT.', 'name': None, 'seo': None, 'sub': None}",[],1872-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b42d41ec-160c-5dc7-add1-d69631f408c6,0,nyt://article/b42d41ec-160c-5dc7-add1-d69631f408c6
,https://www.nytimes.com/1872/06/07/archives/minor-topics.html,,,4,The New York Times,[],"{'main': 'MINOR TOPICS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINOR TOPICS.', 'name': None, 'seo': None, 'sub': None}",[],1872-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b66535ed-adb0-5299-85e4-8459cb0d0df7,0,nyt://article/b66535ed-adb0-5299-85e4-8459cb0d0df7
,https://www.nytimes.com/1872/06/07/archives/editorial-article-7-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1872-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b755759f-1a25-5407-a8cd-86f7a6768224,0,nyt://article/b755759f-1a25-5407-a8cd-86f7a6768224
Masterton vs. Village of White Plains; Verdict,https://www.nytimes.com/1872/06/07/archives/westchester-county.html,Masterton vs. Village of White Plains; Verdict,,8,The New York Times,[],"{'main': 'WESTCHESTER COUNTY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WESTCHESTER COUNTY.', 'name': None, 'seo': None, 'sub': None}",[],1872-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b9dc6fc1-6c20-577a-a8a5-61436e8e5cfd,0,nyt://article/b9dc6fc1-6c20-577a-a8a5-61436e8e5cfd
,https://www.nytimes.com/1872/06/07/archives/staten-island.html,,,8,The New York Times,[],"{'main': 'STATEN ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STATEN ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1872-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bba6db8f-9fa1-5b0e-ba68-bd0044d90bb9,0,nyt://article/bba6db8f-9fa1-5b0e-ba68-bd0044d90bb9
,https://www.nytimes.com/1872/06/07/archives/neworleans-congratulations-over-the-nominationthe-state-of.html,,,5,The New York Times,[],"{'main': 'NEW-ORLEANS.; Congratulations Over The Nomination--The State of Louisiana Strong for Grant and Wilson.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-ORLEANS.; Congratulations Over The Nomination--The State of Louisiana Strong for Grant and Wilson.', 'name': None, 'seo': None, 'sub': None}",[],1872-06-07T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c2119c12-c9d8-5546-82b2-3e4bb9d201e4,0,nyt://article/c2119c12-c9d8-5546-82b2-3e4bb9d201e4
,https://www.nytimes.com/1872/06/07/archives/marine-intelligence-cleared-arrived-by-telegraph-miscellaneous.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. By Telegraph. Miscellaneous. Spoken, &c. European Marine News.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. By Telegraph. Miscellaneous. Spoken, &c. European Marine News.', 'name': None, 'seo': None, 'sub': None}",[],1872-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c479bd5f-eaee-59ac-88d7-6bcae67bdde6,0,nyt://article/c479bd5f-eaee-59ac-88d7-6bcae67bdde6
,https://www.nytimes.com/1872/06/07/archives/washington-business-in-the-senate-adjournment-probable-next-monday.html,,,8,The New York Times,[],"{'main': ""WASHINGTON.; Business in the Senate Adjournment Probable Next Monday Dr. Houard's Case."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""WASHINGTON.; Business in the Senate Adjournment Probable Next Monday Dr. Houard's Case."", 'name': None, 'seo': None, 'sub': None}",[],1872-06-07T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d0b19494-eba6-5db9-a708-33b2138e9ccf,0,nyt://article/d0b19494-eba6-5db9-a708-33b2138e9ccf
,https://www.nytimes.com/1872/06/07/archives/married.html,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1872-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d0ccbe78-692a-5560-903f-3ffb442444d4,0,nyt://article/d0ccbe78-692a-5560-903f-3ffb442444d4
,https://www.nytimes.com/1872/06/07/archives/editorial-article-5-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1872-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d56ad4dc-7d4d-5b9c-bbc0-038200ba1248,0,nyt://article/d56ad4dc-7d4d-5b9c-bbc0-038200ba1248
,https://www.nytimes.com/1872/06/07/archives/editorial-article-1-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1872-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d82cc456-72b4-53f7-9284-1591b1660201,0,nyt://article/d82cc456-72b4-53f7-9284-1591b1660201
"That a National Convention should cast its vote unanimously for one candidate, and with the deepest earnestness and enthusiasm, is a phenomenon which the out-atelbows and miserable Greeley faction will find it hard to explain away. Such a scene as that which was witnessed yesterday at Philadelphia is unprecedented in our history.  ",https://www.nytimes.com/1872/06/07/archives/convention-notes.html,,,4,The New York Times,[],"{'main': 'Convention Notes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Convention Notes.', 'name': None, 'seo': None, 'sub': None}",[],1872-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d85a139d-7801-5fa8-9c71-95c6fbfe5855,0,nyt://article/d85a139d-7801-5fa8-9c71-95c6fbfe5855
"The announcement of Senator WILSON'S nomination by the Philadelphia Convention for the second place on the Republican ticket was received with general satisfaction by the friends of Gen. GRANT throughout the City. There was no very loud demonstrations, se the majority of true Republicans seemed to have their chief desire gratified in the ...  ",https://www.nytimes.com/1872/06/07/archives/grant-and-wilson-how-the-news-of-president-grants-renomination-was.html,,,8,The New York Times,[],"{'main': ""GRANT AND WILSON.; How the News of President Grant's Renomination was Received in New-York and Vicinity."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GRANT AND WILSON.; How the News of President Grant's Renomination was Received in New-York and Vicinity."", 'name': None, 'seo': None, 'sub': None}",[],1872-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d9976ea7-1d6b-5ab4-a5f7-6b11d5f76592,0,nyt://article/d9976ea7-1d6b-5ab4-a5f7-6b11d5f76592
,https://www.nytimes.com/1872/06/07/archives/editorial-article-6-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1872-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dd5b42b1-25e8-5d0c-aeac-b8c1a49de894,0,nyt://article/dd5b42b1-25e8-5d0c-aeac-b8c1a49de894
"There were, on Wednesday, 2,117 inmates in the county charitable institutions.  ",https://www.nytimes.com/1872/06/07/archives/brooklyn.html,,,8,The New York Times,[],"{'main': 'BROOKLYN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN.', 'name': None, 'seo': None, 'sub': None}",[],1872-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e2aa60c8-57a8-5e6b-b4a8-9ddec6a62dd2,0,nyt://article/e2aa60c8-57a8-5e6b-b4a8-9ddec6a62dd2
,https://www.nytimes.com/1872/06/07/archives/editorial-article-9-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 9 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 9 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1872-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ebc897e0-a3c9-56e9-86da-a55d2b3746c5,0,nyt://article/ebc897e0-a3c9-56e9-86da-a55d2b3746c5
Debt; Full Statement,https://www.nytimes.com/1872/06/07/archives/our-city-debt-official-statement-of-the-city-and-county-debt-an.html,Debt; Full Statement,,2,The New York Times,[],"{'main': 'OUR CITY DEBT.; Official Statement of the City and County Debt An Exhibit to the Stock Exchange Interesting Facts. CITY OF NEW-YORK. Arrival of the Band of La Garde Republicaine Hostile Demonstrations ofthe Communists Arrest of One of the Gang.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OUR CITY DEBT.; Official Statement of the City and County Debt An Exhibit to the Stock Exchange Interesting Facts. CITY OF NEW-YORK. Arrival of the Band of La Garde Republicaine Hostile Demonstrations ofthe Communists Arrest of One of the Gang.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'BOSTON', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 2, 'major': 'N'}]",1872-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/efd18ec4-1536-56e1-8568-92ef675093d9,0,nyt://article/efd18ec4-1536-56e1-8568-92ef675093d9
Election of Officers,https://www.nytimes.com/1872/06/07/archives/river-pirates-robberies-of-stores-and-warehouses-along-the.html,Election of Officers,,2,The New York Times,[],"{'main': 'RIVER PIRATES.; Robberies of Stores and Warehouses Along the Mississippi Arrest of the Supposed Leader of the Gang of Thieves. The Canton Company Election of Directors for the Coming Year.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RIVER PIRATES.; Robberies of Stores and Warehouses Along the Mississippi Arrest of the Supposed Leader of the Gang of Thieves. The Canton Company Election of Directors for the Coming Year.', 'name': None, 'seo': None, 'sub': None}",[],1872-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f0667e70-73d8-53d0-a553-83034d178829,0,nyt://article/f0667e70-73d8-53d0-a553-83034d178829
"Pomeroy, S. C.; Investigation Report",https://www.nytimes.com/1872/06/07/archives/senator-pomeroy-the-kansas-senatorial-election-majority-and.html,"Pomeroy, S. C.; Investigation Report",,2,The New York Times,[],"{'main': 'SENATOR POMEROY.; The Kansas Senatorial Election Majority and Minority Reports from the Senate Investigating Committee.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SENATOR POMEROY.; The Kansas Senatorial Election Majority and Minority Reports from the Senate Investigating Committee.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Senate', 'rank': 1, 'major': 'N'}]",1872-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f5a8dfc8-f8db-5e50-8241-7d27fc26ccf6,0,nyt://article/f5a8dfc8-f8db-5e50-8241-7d27fc26ccf6
His Refusal to Act as Counsel on Impeachment of Judge Barnard,https://www.nytimes.com/1872/06/07/archives/editorial-article-8-no-title.html,His Refusal to Act as Counsel on Impeachment of Judge Barnard,,4,The New York Times,[],"{'main': 'Editorial Article 8 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1872-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f7f5e9c4-204c-5c14-a9cc-a1eb1a8124a0,0,nyt://article/f7f5e9c4-204c-5c14-a9cc-a1eb1a8124a0
"Controller GREEN paid yesterday the Department of Public Parks for Salaries, , $65,000.  ",https://www.nytimes.com/1872/06/07/archives/newyork-and-suburban-news-newyork.html,,,8,The New York Times,[],"{'main': 'NEW-YORK AND SUBURBAN NEWS.; NEW-YORK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK AND SUBURBAN NEWS.; NEW-YORK.', 'name': None, 'seo': None, 'sub': None}",[],1872-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fd8c33b4-6c74-5b9f-bb06-8e34d8cd3cc0,0,nyt://article/fd8c33b4-6c74-5b9f-bb06-8e34d8cd3cc0
Home; Trustees' Reasons for Sale of,https://www.nytimes.com/1872/06/08/archives/the-working-womens-home.html,Home; Trustees' Reasons for Sale of,,2,The New York Times,[],"{'main': ""The Working Women's Home"", 'kicker': None, 'content_kicker': None, 'print_headline': ""The Working Women's Home"", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Women', 'rank': 1, 'major': 'N'}]",1872-06-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/00ce6ac8-ccbf-58ea-98dd-cb2ed5f369f5,0,nyt://article/00ce6ac8-ccbf-58ea-98dd-cb2ed5f369f5
,https://www.nytimes.com/1872/06/08/archives/a-difficult-task.html,,,4,The New York Times,[],"{'main': 'A Difficult Task.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Difficult Task.', 'name': None, 'seo': None, 'sub': None}",[],1872-06-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/020655ec-f044-5431-a3f5-ee9526d66367,0,nyt://article/020655ec-f044-5431-a3f5-ee9526d66367
,https://www.nytimes.com/1872/06/08/archives/amusements-musical-english-opera-at-bryants-miscellaneous.html,,,4,The New York Times,[],"{'main': ""AMUSEMENTS.; Musical. ENGLISH OPERA AT BRYANT'S. Miscellaneous."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""AMUSEMENTS.; Musical. ENGLISH OPERA AT BRYANT'S. Miscellaneous."", 'name': None, 'seo': None, 'sub': None}",[],1872-06-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0236614e-9a04-53fd-b357-90b48451204b,0,nyt://article/0236614e-9a04-53fd-b357-90b48451204b
