abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"The quantity of liquor gauged in the First Revenue Collection District in June was 304,040 gallons.  ",https://www.nytimes.com/1872/08/09/archives/brooklyn.html,,,8,The New York Times,[],"{'main': 'BROOKLYN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN.', 'name': None, 'seo': None, 'sub': None}",[],1872-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f47e0af8-79c7-5978-b0b7-ee06d9fb565a,0,nyt://article/f47e0af8-79c7-5978-b0b7-ee06d9fb565a
,https://www.nytimes.com/1872/08/09/archives/turkey-destruction-of-a-village-on-the-bosphorus-by-fire.html,,,1,The New York Times,[],"{'main': 'TURKEY.; Destruction of a Village on the Bosphorus by Fire.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TURKEY.; Destruction of a Village on the Bosphorus by Fire.', 'name': None, 'seo': None, 'sub': None}",[],1872-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f4d32a7f-316b-54b3-a189-1fe3edf05e4a,0,nyt://article/f4d32a7f-316b-54b3-a189-1fe3edf05e4a
Receipts for a Year,https://www.nytimes.com/1872/08/09/archives/receipts-of-duties-as-the-customhouse.html,Receipts for a Year,,2,The New York Times,[],"{'main': 'Receipts of Duties as the Custom-House.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Receipts of Duties as the Custom-House.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'NEW YORK', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'CUSTOMS', 'rank': 2, 'major': 'N'}]",1872-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f8c9b910-abd1-5e10-9c3b-898b239875e1,0,nyt://article/f8c9b910-abd1-5e10-9c3b-898b239875e1
"A hundred guns, fired in the City Hall Park, a little past noon, yesterday, reverberated through the City, proclaiming the Republican triumph in the Old North State. Republicans heard them, smiled and were glad.  ",https://www.nytimes.com/1872/08/09/archives/local-politics-rejoicing-at-the-republican-victory-in-north.html,,,5,The New York Times,[],"{'main': 'LOCAL POLITICS.; Rejoicing at the Republican Victory in North Carolina-Firing of One Hundred Guns. THE REPUBLICAN HEAD-QUARTERS THE GREELEY NATIONAL COMMITTEE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOCAL POLITICS.; Rejoicing at the Republican Victory in North Carolina-Firing of One Hundred Guns. THE REPUBLICAN HEAD-QUARTERS THE GREELEY NATIONAL COMMITTEE.', 'name': None, 'seo': None, 'sub': None}",[],1872-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fa431a05-66a6-5b07-b6a9-0dc578237fe8,0,nyt://article/fa431a05-66a6-5b07-b6a9-0dc578237fe8
"A meeting of the Fifteenth Assembly District Republicans was held last night at Kromin's Hall, No. 246 West Thirty-third-street, Henry D. Lapaugh, President, in the chair, and Wm. B. Avery, Secretary.  ",https://www.nytimes.com/1872/08/09/archives/fifteenth-assembly-district-republican-association-stirring.html,,,5,The New York Times,[],"{'main': 'Fifteenth Assembly District Republican Association Stirring Addresses.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fifteenth Assembly District Republican Association Stirring Addresses.', 'name': None, 'seo': None, 'sub': None}",[],1872-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fb92382a-c28b-5f40-8b21-5ec6cf3f2fd9,0,nyt://article/fb92382a-c28b-5f40-8b21-5ec6cf3f2fd9
"To-morrow our tenth excursion for poor children will take place, provided the weather is clear. The majority of the girls and boys who are to participate in this picnic reside in the Eighth Ward, and will be under the ...  ",https://www.nytimes.com/1872/08/09/archives/the-childrens-fund-the-second-stock-exchange-excursion-to-occur.html,,,8,The New York Times,[],"{'main': ""THE CHILDREN'S FUND.; The Second Stock Exchange Excursion to Occur To-morrow. Tenth Picnic of the Series Prospects of a Large Crowd The Preparations How the Girls and Boys Are to be Procured Aggregate Amount of the Fund to Date, $17,956 39."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE CHILDREN'S FUND.; The Second Stock Exchange Excursion to Occur To-morrow. Tenth Picnic of the Series Prospects of a Large Crowd The Preparations How the Girls and Boys Are to be Procured Aggregate Amount of the Fund to Date, $17,956 39."", 'name': None, 'seo': None, 'sub': None}",[],1872-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fddd7df0-7c0e-5f4e-81b9-c7d9942e59e5,0,nyt://article/fddd7df0-7c0e-5f4e-81b9-c7d9942e59e5
Secretary Delano was better yesterday than the previous day.  ,https://www.nytimes.com/1872/08/09/archives/by-mail-and-telegraph.html,,,1,The New York Times,[],"{'main': 'BY MAIL AND TELEGRAPH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BY MAIL AND TELEGRAPH.', 'name': None, 'seo': None, 'sub': None}",[],1872-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/feb981c3-6735-56d6-a307-3ecaabd99ac2,0,nyt://article/feb981c3-6735-56d6-a307-3ecaabd99ac2
,https://www.nytimes.com/1872/08/10/archives/letter-from-arabella-goddard-brevooort-house-july-23-1872.html,,,5,The New York Times,[],"{'main': 'Letter from Arabella Goddard.; BREVOOORT HOUSE, July 23, 1872.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Letter from Arabella Goddard.; BREVOOORT HOUSE, July 23, 1872.', 'name': None, 'seo': None, 'sub': None}",[],1872-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/00bfc867-773f-5803-94a7-a082cb0f18f9,0,nyt://article/00bfc867-773f-5803-94a7-a082cb0f18f9
"ATLANTA, Ga., Aug. 9. One of the largest and most enthusiastic popular demonstrations ever witnessed in this State took place last evening at the City Hall-square, in celebration of the Republican victory in North Carolina. Bonfires were lighted and bands played previous to the speaking, which continued to a very late hour.  ",https://www.nytimes.com/1872/08/10/archives/georgia-republican-rejoicing-at-atlanta-over-the-north-carolina.html,,,5,The New York Times,[],"{'main': 'GEORGIA.; Republican Rejoicing at Atlanta Over the North Carolina Victory The Anti-Greeley Democracy.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GEORGIA.; Republican Rejoicing at Atlanta Over the North Carolina Victory The Anti-Greeley Democracy.', 'name': None, 'seo': None, 'sub': None}",[],1872-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/04b1abe1-0860-575a-90db-2a45368ec228,0,nyt://article/04b1abe1-0860-575a-90db-2a45368ec228
,https://www.nytimes.com/1872/08/10/archives/article-5-no-title.html,,,8,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1872-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/05ac15bf-94bf-5d7b-ab04-0f4805f34c80,0,nyt://article/05ac15bf-94bf-5d7b-ab04-0f4805f34c80
Not for Greeley,https://www.nytimes.com/1872/08/10/archives/notes-to-the-editor.html,Not for Greeley,,8,The New York Times,[],"{'main': 'NOTES TO THE EDITOR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NOTES TO THE EDITOR.', 'name': None, 'seo': None, 'sub': None}",[],1872-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/05c593e9-bb17-587a-82a4-daf41d86cf75,0,nyt://article/05c593e9-bb17-587a-82a4-daf41d86cf75
The Eighteenth Assembly District Grant and Wilson Club met last evening at No. 457 Fourth-avenue. The club-house was brilliantly illuminated in honor of the victory in North Carolina.  ,https://www.nytimes.com/1872/08/10/archives/the-eighteenth-assembly-district-grant-and-wilson-club-the-working.html,,,5,The New York Times,[],"{'main': 'The Eighteenth Assembly District Grant and Wilson Club.; The Working Men for Grant and Wilson.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Eighteenth Assembly District Grant and Wilson Club.; The Working Men for Grant and Wilson.', 'name': None, 'seo': None, 'sub': None}",[],1872-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/078f82c8-317a-56ae-852a-f76d4d84d1d9,0,nyt://article/078f82c8-317a-56ae-852a-f76d4d84d1d9
"If English novelists, especially those of  the later school, which celebrates the physical strength and delightful wickedness of the typical guardsman, are to be trusted ...  ",https://www.nytimes.com/1872/08/10/archives/the-road-to-ruin.html,,,4,The New York Times,[],"{'main': 'The Road to Ruin.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Road to Ruin.', 'name': None, 'seo': None, 'sub': None}",[],1872-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/08b7c3bf-98b2-5168-a4dc-ba7a5659bd87,0,nyt://article/08b7c3bf-98b2-5168-a4dc-ba7a5659bd87
"Today the tenth of the TIMES picnics, for poor children, will take place, and will be known as the ""Stock Exchange Excursion, Number Two."" Owing to the efforts of the members of the St. John's Guild, a benevolent organization that has been of great service to us ...  ",https://www.nytimes.com/1872/08/10/archives/a-picnic-today-the-eight-ward-children-going-up-the-hudson-total.html,,,8,The New York Times,[],"{'main': 'A PICNIC TODAY.; The Eight Ward Children Going Up the Hudson. Total Amount of the Fund to Date, $18,008 39. Anxiety of the Children About the Excursions Ample Preparation Made to Feed Them Probability of a Happy Time.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A PICNIC TODAY.; The Eight Ward Children Going Up the Hudson. Total Amount of the Fund to Date, $18,008 39. Anxiety of the Children About the Excursions Ample Preparation Made to Feed Them Probability of a Happy Time.', 'name': None, 'seo': None, 'sub': None}",[],1872-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0b54c2e8-1d55-52f7-a489-8b2ec534cb38,0,nyt://article/0b54c2e8-1d55-52f7-a489-8b2ec534cb38
"Writing to the Birningham Gazette, ""An Old London Sub-Editor"" advances a theory with respect to the ""Waterloo Bridge Mystery"" which is scarcely less startling than the discovery of the carpet-bag itself. The ""Old London Sub-Editor"" boldly declares, that the whole ...  ",https://www.nytimes.com/1872/08/10/archives/the-waterloo-bridge-mystery.html,,,8,The New York Times,[],"{'main': 'The Waterloo Bridge Mystery.""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Waterloo Bridge Mystery.""', 'name': None, 'seo': None, 'sub': None}",[],1872-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0dd66b26-24c3-5682-b21f-53cbcd0ed09b,0,nyt://article/0dd66b26-24c3-5682-b21f-53cbcd0ed09b
,https://www.nytimes.com/1872/08/10/archives/personal.html,,,4,The New York Times,[],"{'main': 'Personal.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Personal.', 'name': None, 'seo': None, 'sub': None}",[],1872-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1186c66a-27db-5f88-90d6-9d45c8c9ff2d,0,nyt://article/1186c66a-27db-5f88-90d6-9d45c8c9ff2d
Glenn's Falls Visit,https://www.nytimes.com/1872/08/10/archives/the-president-enthusiastic-reception-at-glenns-falls-gen-grant-and.html,Glenn's Falls Visit,,1,The New York Times,[],"{'main': ""THE PRESIDENT.; Enthusiastic Reception at Glenn's Falls Gen. Grant and Party on Their Way to New-York by Steamer."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE PRESIDENT.; Enthusiastic Reception at Glenn's Falls Gen. Grant and Party on Their Way to New-York by Steamer."", 'name': None, 'seo': None, 'sub': None}",[],1872-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/11bda2f5-2a66-5a51-bafd-3594044849d3,0,nyt://article/11bda2f5-2a66-5a51-bafd-3594044849d3
"A special meeting of the Republican Central Committee was held last evening in Republican Hall, corner of Twenty-third-street and Broadway, Mr. Hugh Gardner presiding.  ",https://www.nytimes.com/1872/08/10/archives/the-republican-central-committee-proceedings-last-evening.html,,,5,The New York Times,[],"{'main': 'The Republican Central Committee Proceedings Last Evening.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Republican Central Committee Proceedings Last Evening.', 'name': None, 'seo': None, 'sub': None}",[],1872-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/127fd962-48d1-56e3-bcf5-fe74454fd12e,0,nyt://article/127fd962-48d1-56e3-bcf5-fe74454fd12e
"A meeting will be held at Stapleton on Tuesday, 13th inst., to select delegates to the Republican State Convention.  ",https://www.nytimes.com/1872/08/10/archives/local-notes.html,,,5,The New York Times,[],"{'main': 'Local Notes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Local Notes.', 'name': None, 'seo': None, 'sub': None}",[],1872-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12b1afb3-6b60-5157-a032-b8abe069ee5d,0,nyt://article/12b1afb3-6b60-5157-a032-b8abe069ee5d
for Greeley,https://www.nytimes.com/1872/08/10/archives/the-republican-campaign-old-tammanyites-as-leaders-in-the-liberal.html,for Greeley,,1,The New York Times,[],"{'main': 'THE REPUBLICAN CAMPAIGN.; Old Tammanyites as Leaders in the Liberal Movement. A Leading Supporter of Greeley Shows Its Disgust. The Tribune on Jerry Black and Ex-Senator Fowler. Another Defaulter Finds His Place Among the Greeleyites. Enthusiasm for Grant and Wilson in Kansas. What ""Liberalism"" Means. THE LIBERAL RATIFICATION MEETING. A Disgusted Supporter of Greeley. Two More Greeleyites.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE REPUBLICAN CAMPAIGN.; Old Tammanyites as Leaders in the Liberal Movement. A Leading Supporter of Greeley Shows Its Disgust. The Tribune on Jerry Black and Ex-Senator Fowler. Another Defaulter Finds His Place Among the Greeleyites. Enthusiasm for Grant and Wilson in Kansas. What ""Liberalism"" Means. THE LIBERAL RATIFICATION MEETING. A Disgusted Supporter of Greeley. Two More Greeleyites.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'NEW YORK', 'rank': 1, 'major': 'N'}]",1872-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14c1cc43-fe44-5b7c-93f7-cb99f915f0d1,0,nyt://article/14c1cc43-fe44-5b7c-93f7-cb99f915f0d1
"City Hall, the Old; Why it Should Not be Altered",https://www.nytimes.com/1872/08/10/archives/the-old-city-hall.html,"City Hall, the Old; Why it Should Not be Altered",,4,The New York Times,[],"{'main': 'The Old City Hall.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Old City Hall.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1872-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/15ec1e6e-8936-59d5-83d7-d57d01edc267,0,nyt://article/15ec1e6e-8936-59d5-83d7-d57d01edc267
Tribune Upon in '72,https://www.nytimes.com/1872/08/10/archives/front-page-2-no-title-reviving-the-war-the-history-of-a-defaulter-a.html,Tribune Upon in '72,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title; Reviving the War. The History of a ""Defaulter."" as Written by the Tribune. The Movement in Kansas. An Effect. Disturbances South. The Central Counties in Motion Grant and Wilson the Favorites of the People. The German Element in Pennsylvania Gen. Dix\'s Manifesto. Selling Out at Half Price. Grant and Wilson in Bricksburg, N.J. A Grant and Wilson Club at Red Bank, N.J. Otsego County. The Vice-Presidency. Turned Completely Over. The New-York Tribune in Other Days.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title; Reviving the War. The History of a ""Defaulter."" as Written by the Tribune. The Movement in Kansas. An Effect. Disturbances South. The Central Counties in Motion Grant and Wilson the Favorites of the People. The German Element in Pennsylvania Gen. Dix\'s Manifesto. Selling Out at Half Price. Grant and Wilson in Bricksburg, N.J. A Grant and Wilson Club at Red Bank, N.J. Otsego County. The Vice-Presidency. Turned Completely Over. The New-York Tribune in Other Days.', 'name': None, 'seo': None, 'sub': None}",[],1872-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c1c69b7-3999-5948-9a1a-a4f2b658cfec,0,nyt://article/1c1c69b7-3999-5948-9a1a-a4f2b658cfec
,https://www.nytimes.com/1872/08/10/archives/article-2-no-title.html,,,4,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1872-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d18f113-fc25-5378-9c24-7c1ac66631d3,0,nyt://article/1d18f113-fc25-5378-9c24-7c1ac66631d3
"The new Eckford nine, embracing the best players of the Haymakers and the original Eckfords of 172, encountered, the Baltimores on the Union Ground yesterday, and defeated ...  ",https://www.nytimes.com/1872/08/10/archives/baseball-the-eckfords-astonish-the-baltimores-by-a-score-of-10-to-1.html,,,8,The New York Times,[],"{'main': 'BASE-BALL.; The Eckfords Astonish the Baltimores by a Score of 10 to 1. INNINGS. BASE-BALL NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BASE-BALL.; The Eckfords Astonish the Baltimores by a Score of 10 to 1. INNINGS. BASE-BALL NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1872-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d3ff854-612f-5ef2-a361-7be1fece4446,0,nyt://article/1d3ff854-612f-5ef2-a361-7be1fece4446
"Hospital, New-York; Women's Institute, Application for a Receiver",https://www.nytimes.com/1872/08/10/archives/application-for-a-receiver-the-womans-institute-hospital.html,"Hospital, New-York; Women's Institute, Application for a Receiver",,5,The New York Times,[],"{'main': ""Application for a Receiver The Woman's Institute Hospital."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Application for a Receiver The Woman's Institute Hospital."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'BANKRUPTCY', 'rank': 1, 'major': 'N'}]",1872-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2034910f-8fb1-5487-8c39-3e535f3db0d6,0,nyt://article/2034910f-8fb1-5487-8c39-3e535f3db0d6
,https://www.nytimes.com/1872/08/10/archives/long-island.html,,,8,The New York Times,[],"{'main': 'LONG ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONG ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1872-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/206c227d-8338-5afe-b17a-64d68710ec04,0,nyt://article/206c227d-8338-5afe-b17a-64d68710ec04
,https://www.nytimes.com/1872/08/10/archives/newyork-cattle-market.html,,,3,The New York Times,[],"{'main': 'NEW-YORK CATTLE MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK CATTLE MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1872-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2131e3e7-b381-5176-a4f5-58296cef98c2,0,nyt://article/2131e3e7-b381-5176-a4f5-58296cef98c2
,https://www.nytimes.com/1872/08/10/archives/the-fourteenth-assembly-district-republican-association.html,,,5,The New York Times,[],"{'main': 'The Fourteenth Assembly District Republican Association.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Fourteenth Assembly District Republican Association.', 'name': None, 'seo': None, 'sub': None}",[],1872-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/222c57f7-be60-58c8-8ace-11624cdc22a4,0,nyt://article/222c57f7-be60-58c8-8ace-11624cdc22a4
"The fact is now quite clear to all intelligent observers that the adoption of a renegade Republican as a candidate for the Presidency by the Democratic Party, has not been attended by the complete success that was anticipated.  ",https://www.nytimes.com/1872/08/10/archives/neither-fraternal-nor-cohesive.html,,,4,The New York Times,[],"{'main': 'Neither Fraternal Nor Cohesive.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Neither Fraternal Nor Cohesive.', 'name': None, 'seo': None, 'sub': None}",[],1872-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23a09b53-88f4-5442-acd3-a2e82e617d2a,0,nyt://article/23a09b53-88f4-5442-acd3-a2e82e617d2a
"The World has an ironical article on ""Mr. GREELEY and our Business Interests."" The sum of what it says is, that it knows Mr. GREELEY to be egregiously unfit to be President, and that it would be ""unwilling to submit the financial policy of the country to his guidance,"" ...  ",https://www.nytimes.com/1872/08/10/archives/minor-topics.html,,,4,The New York Times,[],"{'main': 'MINOR TOPICS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINOR TOPICS.', 'name': None, 'seo': None, 'sub': None}",[],1872-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24dfa81b-e8c3-5e61-90bc-759756f5a60f,0,nyt://article/24dfa81b-e8c3-5e61-90bc-759756f5a60f
,https://www.nytimes.com/1872/08/10/archives/hon-george-f-talbot-of-maine.html,,,8,The New York Times,[],"{'main': 'Hon. George F. Talbot, of Maine.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Hon. George F. Talbot, of Maine.', 'name': None, 'seo': None, 'sub': None}",[],1872-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2530179e-d880-574f-9fda-2fb90fae4e52,0,nyt://article/2530179e-d880-574f-9fda-2fb90fae4e52
"CHICAGO, Ill., Aug. 9. The Board of Trade today adopted, unanimously, resolutions offered yesterday, in reference to the recent illegal issuance of warehouse receipts by the proprietor of the Iowa Elevator.  ",https://www.nytimes.com/1872/08/10/archives/chicago-the-board-of-trade-on-illegal-warehouse-receipts-a-shooting.html,,,1,The New York Times,[],"{'main': 'CHICAGO.; The Board of Trade on Illegal Warehouse Receipts A Shooting Tournament.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHICAGO.; The Board of Trade on Illegal Warehouse Receipts A Shooting Tournament.', 'name': None, 'seo': None, 'sub': None}",[],1872-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/286c3a04-3e1f-501b-9a91-3fe2c19b51d3,0,nyt://article/286c3a04-3e1f-501b-9a91-3fe2c19b51d3
,https://www.nytimes.com/1872/08/10/archives/marine-intelligence-cleared-arrived-by-telegraph-marine-disaster.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. By Telegraph. Marine Disaster. European Marine News.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. By Telegraph. Marine Disaster. European Marine News.', 'name': None, 'seo': None, 'sub': None}",[],1872-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e7228c1-8dba-57f7-874d-429f64afb638,0,nyt://article/2e7228c1-8dba-57f7-874d-429f64afb638
"Finding themselves in a pitiful plight, as a consequence of their North Carolina victory proving to be a crushing defeat, the ""Conservaties,"" ""Democrats,"" ""Liberals,"" are greatly distressed to find their way out of it.  ",https://www.nytimes.com/1872/08/10/archives/fighting-with-facts.html,,,4,The New York Times,[],"{'main': 'Fighting with Facts.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fighting with Facts.', 'name': None, 'seo': None, 'sub': None}",[],1872-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2eb74e39-3fb1-5dd1-af33-55b906424245,0,nyt://article/2eb74e39-3fb1-5dd1-af33-55b906424245
"Recent declarations concerning the habits of the Tammany candidate for the Vice-Presidency, causes the Lewiston Journal to remark that the liability of the death of a President, and the elevation of the Vice-President to that high office, ought to make every man as careful ...  ",https://www.nytimes.com/1872/08/10/archives/the-vicepresidency.html,,,8,The New York Times,[],"{'main': 'The Vice-Presidency.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Vice-Presidency.', 'name': None, 'seo': None, 'sub': None}",[],1872-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f49de44-3d67-5967-beb7-da667b1e484b,0,nyt://article/2f49de44-3d67-5967-beb7-da667b1e484b
Gould's Home,https://www.nytimes.com/1872/08/10/archives/among-the-mountains-west-point-and-vicinity-the-outlook-influence.html,Gould's Home,,3,The New York Times,[],"{'main': 'AMONG THE MOUNTAINS.; West Point and Vicinity The Outlook Influence of the Times. JAY GOULD AT HOME. INFLUENCE OF THE TIMES. THINGS AT WEST POINT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AMONG THE MOUNTAINS.; West Point and Vicinity The Outlook Influence of the Times. JAY GOULD AT HOME. INFLUENCE OF THE TIMES. THINGS AT WEST POINT.', 'name': None, 'seo': None, 'sub': None}",[],1872-08-10T05:00:00+0000,article,None,Archives,"{'original': 'From an Occasional Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Occasional', 'lastname': 'Correspondent', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2f5dd8d1-a6fa-570d-bcc4-e06f1208ef0c,0,nyt://article/2f5dd8d1-a6fa-570d-bcc4-e06f1208ef0c
"Rev. Dr. Tyng, who has recently returned from Europe, is expected to preach in the Episcopal Church, Dobb's Ferry, Sunday morning, 11th inst.  ",https://www.nytimes.com/1872/08/10/archives/westchester-county.html,,,8,The New York Times,[],"{'main': 'WESTCHESTER COUNTY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WESTCHESTER COUNTY.', 'name': None, 'seo': None, 'sub': None}",[],1872-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32c34a92-43ce-5a62-83a8-c9d7eea191b1,0,nyt://article/32c34a92-43ce-5a62-83a8-c9d7eea191b1
,https://www.nytimes.com/1872/08/10/archives/utah-the-gentiles-carry-beaver-county-the-wheeler-expedition.html,,,1,The New York Times,[],"{'main': 'UTAH.; The Gentiles Carry Beaver County The Wheeler Expedition.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'UTAH.; The Gentiles Carry Beaver County The Wheeler Expedition.', 'name': None, 'seo': None, 'sub': None}",[],1872-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b79142f-946b-5c25-9b3a-0f3f3ea83b45,0,nyt://article/3b79142f-946b-5c25-9b3a-0f3f3ea83b45
