abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Election for Governor; The Special; Some Facts About,https://www.nytimes.com/1872/01/08/archives/the-late-special-election-for-governor-in-georgia.html,Election for Governor; The Special; Some Facts About,,8,The New York Times,[],"{'main': 'The Late Special Election for Governor in Georgia.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Late Special Election for Governor in Georgia.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Georgia', 'rank': 1, 'major': 'N'}]",1872-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8299e11b-65f6-581f-936b-447a0ad8135f,0,nyt://article/8299e11b-65f6-581f-936b-447a0ad8135f
,https://www.nytimes.com/1872/01/08/archives/was-stokes-watching-for-fisk.html,,,1,The New York Times,[],"{'main': 'Was Stokes Watching for Fisk?', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Was Stokes Watching for Fisk?', 'name': None, 'seo': None, 'sub': None}",[],1872-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/84d0720a-b5b7-529e-827d-3db78c410e28,0,nyt://article/84d0720a-b5b7-529e-827d-3db78c410e28
,https://www.nytimes.com/1872/01/08/archives/weekly-havana-market.html,,,8,The New York Times,[],"{'main': 'Weekly Havana Market.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Weekly Havana Market.', 'name': None, 'seo': None, 'sub': None}",[],1872-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8851ec3e-a1fa-53ea-9e9c-110684867ef5,0,nyt://article/8851ec3e-a1fa-53ea-9e9c-110684867ef5
,https://www.nytimes.com/1872/01/08/archives/article-6-no-title.html,,,4,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1872-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8b88e8d5-99d8-5dd8-8a6b-f0160a82cdbe,0,nyt://article/8b88e8d5-99d8-5dd8-8a6b-f0160a82cdbe
,https://www.nytimes.com/1872/01/08/archives/minor-topics.html,,,4,The New York Times,[],"{'main': 'MINOR TOPICS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINOR TOPICS.', 'name': None, 'seo': None, 'sub': None}",[],1872-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/967979ce-5fa3-5f4a-8c35-1ec7bed0a6c0,0,nyt://article/967979ce-5fa3-5f4a-8c35-1ec7bed0a6c0
"Coal-Miners', at Brooks' Mine",https://www.nytimes.com/1872/01/08/archives/coal-miners-riot-in-ohio.html,"Coal-Miners', at Brooks' Mine",,8,The New York Times,[],"{'main': ""Coal Miners' Riot in Ohio."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Coal Miners' Riot in Ohio."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'RIOTS', 'rank': 1, 'major': 'N'}]",1872-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ac15883-97a6-5f3e-a3a7-c01be10c278e,0,nyt://article/9ac15883-97a6-5f3e-a3a7-c01be10c278e
United States Coast Defenses Order,https://www.nytimes.com/1872/01/08/archives/spain-and-mexico-preparing-for-possible-difficulties-with-spain.html,United States Coast Defenses Order,,1,The New York Times,[],"{'main': 'SPAIN AND MEXICO.; Preparing for Possible Difficulties With Spain. Orders to Put the Southern Coast in a State of Defense. The War Department Seconding the Action of the Navy. Determination of the Government Not to be Surprised. Delicate Situation of Affairs on the Rio Grande. Mexican Cattle-Stealers Invading Our Territory. RELATIONS WITH SPAIN. Our Southern Coast Defenses Recent Orders from the War Department.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SPAIN AND MEXICO.; Preparing for Possible Difficulties With Spain. Orders to Put the Southern Coast in a State of Defense. The War Department Seconding the Action of the Navy. Determination of the Government Not to be Surprised. Delicate Situation of Affairs on the Rio Grande. Mexican Cattle-Stealers Invading Our Territory. RELATIONS WITH SPAIN. Our Southern Coast Defenses Recent Orders from the War Department.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Spain', 'rank': 1, 'major': 'N'}]",1872-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a56086e3-0d93-5a9c-8214-5ca7a73064a3,0,nyt://article/a56086e3-0d93-5a9c-8214-5ca7a73064a3
,https://www.nytimes.com/1872/01/08/archives/cuba-cespedes-said-to-be-ill-in-south-america-the-american-consul.html,,,8,The New York Times,[],"{'main': ""CUBA.; Cespedes Said to be ill in South America The American Consul at Havana Discontent With Valmaseda's Removal."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CUBA.; Cespedes Said to be ill in South America The American Consul at Havana Discontent With Valmaseda's Removal."", 'name': None, 'seo': None, 'sub': None}",[],1872-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a5fde087-5a47-5421-a583-e55f596e3eb3,0,nyt://article/a5fde087-5a47-5421-a583-e55f596e3eb3
,https://www.nytimes.com/1872/01/08/archives/europe-monarchist-petitions-in-the-french-assemblymgr-dupanioup-at.html,,,8,The New York Times,[],"{'main': 'EUROPE.; Monarchist Petitions in the French Assembly--Mgr. Dupanioup at the Head of the Education Bureau--The Spanish Cortes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EUROPE.; Monarchist Petitions in the French Assembly--Mgr. Dupanioup at the Head of the Education Bureau--The Spanish Cortes.', 'name': None, 'seo': None, 'sub': None}",[],1872-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a7fa64f6-76b9-5340-80f8-4aad8b1dee3d,0,nyt://article/a7fa64f6-76b9-5340-80f8-4aad8b1dee3d
Frontier Troubles,https://www.nytimes.com/1872/01/08/archives/our-mexican-frontier-depredations-by-parties-from-across-the-rio.html,Frontier Troubles,,1,The New York Times,[],"{'main': 'OUR MEXICAN FRONTIER.; Depredations by Parties from Across the Rio Grande Inability of the Mexican Authorities to Prevent Them.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OUR MEXICAN FRONTIER.; Depredations by Parties from Across the Rio Grande Inability of the Mexican Authorities to Prevent Them.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mexico', 'rank': 1, 'major': 'N'}]",1872-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a84882bb-2747-5dcb-a1f2-8b8f7be13bf5,0,nyt://article/a84882bb-2747-5dcb-a1f2-8b8f7be13bf5
Denochan's Death,https://www.nytimes.com/1872/01/08/archives/cheap-dinners.html,Denochan's Death,,4,The New York Times,[],"{'main': 'Cheap Dinners.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Cheap Dinners.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1872-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ab8bf00f-510a-571f-bbe5-80d8da78f005,0,nyt://article/ab8bf00f-510a-571f-bbe5-80d8da78f005
Rochester; Its History and Manufactures,https://www.nytimes.com/1872/01/08/archives/our-state-institutions-xv-rochester.html,Rochester; Its History and Manufactures,,5,The New York Times,[],"{'main': 'OUR STATE INSTITUTIONS XV.; Rochester.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OUR STATE INSTITUTIONS XV.; Rochester.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}]",1872-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aed4c16f-1242-5a92-8cd8-629c6125c960,0,nyt://article/aed4c16f-1242-5a92-8cd8-629c6125c960
,https://www.nytimes.com/1872/01/08/archives/passengers-arrived.html,,,8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1872-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/afb53aa1-27a7-543b-a559-abc5c57a3204,0,nyt://article/afb53aa1-27a7-543b-a559-abc5c57a3204
"There are three bills now pending before the Legislature on which the honest people of this City, Without distinction of party, desire prompt and favorable action.  ",https://www.nytimes.com/1872/01/08/archives/the-people-and-the-legislature.html,,,4,The New York Times,[],"{'main': 'The People and the Legislature.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The People and the Legislature.', 'name': None, 'seo': None, 'sub': None}",[],1872-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b2553d69-79be-54d4-8721-a69c0c94d2cc,0,nyt://article/b2553d69-79be-54d4-8721-a69c0c94d2cc
,https://www.nytimes.com/1872/01/08/archives/article-2-no-title.html,,,4,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1872-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b4dcc133-70e8-5de5-aebc-cf81b7d2ddf8,0,nyt://article/b4dcc133-70e8-5de5-aebc-cf81b7d2ddf8
,https://www.nytimes.com/1872/01/08/archives/the-laightstreet-baptist-mission.html,,,4,The New York Times,[],"{'main': 'The Laight-Street Baptist Mission.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Laight-Street Baptist Mission.', 'name': None, 'seo': None, 'sub': None}",[],1872-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b6a4ff05-ec74-5a50-b62e-59afe64ed501,0,nyt://article/b6a4ff05-ec74-5a50-b62e-59afe64ed501
,https://www.nytimes.com/1872/01/08/archives/fisk-and-the-police-force.html,,,1,The New York Times,[],"{'main': 'Fisk and the Police Force.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fisk and the Police Force.', 'name': None, 'seo': None, 'sub': None}",[],1872-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd1d00dd-6bdd-553c-b049-03c9b461e9eb,0,nyt://article/bd1d00dd-6bdd-553c-b049-03c9b461e9eb
"The fact that JAMES FISK, Jr., is removed from the field of public life would not be in itself a subject for much regret, if the manner of his removal had been less shocking. People generally are not yet prepared to admit that they are living in an utterly lawless state of society, where the private vendetta  ",https://www.nytimes.com/1872/01/08/archives/the-murder-of-fisk.html,,,4,The New York Times,[],"{'main': 'The Murder of Fisk.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Murder of Fisk.', 'name': None, 'seo': None, 'sub': None}",[],1872-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bfc79a19-22e2-5473-b76b-74bc3938b6c1,0,nyt://article/bfc79a19-22e2-5473-b76b-74bc3938b6c1
"We are requested to publish the following: The National Suffrage Committee will hold a  Convention at Lincoln Hall, in Washington, on the 10th, llth and 12th of January. All those interested in woman's enfranchisement are invited...  ",https://www.nytimes.com/1872/01/08/archives/woman-suffrage.html,,,2,The New York Times,[],"{'main': 'Woman Suffrage.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Woman Suffrage.', 'name': None, 'seo': None, 'sub': None}",[],1872-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c637a58a-fd45-514d-8c35-c5aeac03dd25,0,nyt://article/c637a58a-fd45-514d-8c35-c5aeac03dd25
,https://www.nytimes.com/1872/01/08/archives/death-of-james-fisk-closing-scenes-in-the-life-of-the-great.html,,,1,The New York Times,[],"{'main': 'DEATH OF JAMES FISK.; Closing Scenes in the Life of the Great Speculator. Sudden Collapse of the Patient Under the Wound. A Military Funeral to Take Place Today. The Murderer Removed to the Tombs Yesterday. What Stokes Has to Say Relative to His Crime. Extraordinary Police Precautions to Protect the Prisoner.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEATH OF JAMES FISK.; Closing Scenes in the Life of the Great Speculator. Sudden Collapse of the Patient Under the Wound. A Military Funeral to Take Place Today. The Murderer Removed to the Tombs Yesterday. What Stokes Has to Say Relative to His Crime. Extraordinary Police Precautions to Protect the Prisoner.', 'name': None, 'seo': None, 'sub': None}",[],1872-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cc2c352e-4069-5708-ae52-bc1020223f68,0,nyt://article/cc2c352e-4069-5708-ae52-bc1020223f68
"Beacon Light Lodge, No. 701 of F. and A. M., of Richmond County, will dedicate their new rooms at New-Brighton to-night.  ",https://www.nytimes.com/1872/01/08/archives/staten-island.html,,,8,The New York Times,[],"{'main': 'STATEN ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STATEN ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1872-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d484104c-a983-5f91-9582-b4081c5474ac,0,nyt://article/d484104c-a983-5f91-9582-b4081c5474ac
,https://www.nytimes.com/1872/01/08/archives/movements-of-ocean-steamers.html,,,8,The New York Times,[],"{'main': 'Movements of Ocean Steamers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1872-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d9c4e67d-0932-564e-8444-d4a113b0896b,0,nyt://article/d9c4e67d-0932-564e-8444-d4a113b0896b
,https://www.nytimes.com/1872/01/08/archives/robbed-by-a-new-process.html,,,2,The New York Times,[],"{'main': 'Robbed by a New Process.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Robbed by a New Process.', 'name': None, 'seo': None, 'sub': None}",[],1872-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dee3bd03-d2d6-546d-988d-3076ecbcb067,0,nyt://article/dee3bd03-d2d6-546d-988d-3076ecbcb067
,https://www.nytimes.com/1872/01/08/archives/the-arrival-of-the-steamer-florida-at-charleston.html,,,3,The New York Times,[],"{'main': 'The Arrival of the Steamer Florida at Charleston.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Arrival of the Steamer Florida at Charleston.', 'name': None, 'seo': None, 'sub': None}",[],1872-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e2c79e1b-9741-51f2-b430-330b0476bb26,0,nyt://article/e2c79e1b-9741-51f2-b430-330b0476bb26
Elected President of New-York Assistant Aldermen,https://www.nytimes.com/1872/01/08/archives/private-meeting-of-the-board-of-assistant-aldermen-mr-pinckney.html,Elected President of New-York Assistant Aldermen,,4,The New York Times,[],"{'main': 'Private Meeting of the Board of Assistant Aldermen Mr. Pinckney Nominated for President.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Private Meeting of the Board of Assistant Aldermen Mr. Pinckney Nominated for President.', 'name': None, 'seo': None, 'sub': None}",[],1872-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e2e835c2-59b4-5d57-871f-344fd7ba9e88,0,nyt://article/e2e835c2-59b4-5d57-871f-344fd7ba9e88
Monarchy; Petitions to the Assembly for Restoration of,https://www.nytimes.com/1872/01/08/archives/general-news-the-wilkesbarre-penn-coal-mines-stopped-but-one.html,Monarchy; Petitions to the Assembly for Restoration of,,8,The New York Times,[],"{'main': 'GENERAL NEWS.; The Wilkesbarre, Penn., Coal Mines Stopped but One. Trouble Feared from the Introduction of Non-Union Miners. Riot Among Coal Miners at Nelsonville, Ohio. Petitions for a Monarchy in the French Assembly. The Spanish Cortes to be Convoked Jan. 22. Some Curious Facts from the United States Census.THE WILKESBARRE STRIKE. All the Collieries but One Idle TroubleApprehended.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL NEWS.; The Wilkesbarre, Penn., Coal Mines Stopped but One. Trouble Feared from the Introduction of Non-Union Miners. Riot Among Coal Miners at Nelsonville, Ohio. Petitions for a Monarchy in the French Assembly. The Spanish Cortes to be Convoked Jan. 22. Some Curious Facts from the United States Census.THE WILKESBARRE STRIKE. All the Collieries but One Idle TroubleApprehended.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'France', 'rank': 1, 'major': 'N'}]",1872-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e59d7c7f-a125-5d7b-a534-535b356e2996,0,nyt://article/e59d7c7f-a125-5d7b-a534-535b356e2996
,https://www.nytimes.com/1872/01/08/archives/article-10-no-title.html,,,4,The New York Times,[],"{'main': 'Article 10 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 10 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1872-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ea5ed8ae-599d-54ed-b250-fcfa29beaeda,0,nyt://article/ea5ed8ae-599d-54ed-b250-fcfa29beaeda
Arrest for Fraud,https://www.nytimes.com/1872/01/08/archives/washington-news-the-reopening-of-congress-today-woman-suffrage.html,Arrest for Fraud,,8,The New York Times,[],"{'main': 'WASHINGTON NEWS.; The Reopening of Congress To-Day Woman Suffrage Conventions An Indian Boundary Complication International Copyright Miscellaneous.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WASHINGTON NEWS.; The Reopening of Congress To-Day Woman Suffrage Conventions An Indian Boundary Complication International Copyright Miscellaneous.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Taylor, James', 'rank': 1, 'major': 'N'}]",1872-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ebbac505-108f-5dcd-a366-7b669040a2fb,0,nyt://article/ebbac505-108f-5dcd-a366-7b669040a2fb
,https://www.nytimes.com/1872/01/08/archives/notes-from-the-people.html,,,4,The New York Times,[],"{'main': 'NOTES FROM THE PEOPLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTES FROM THE PEOPLE.', 'name': None, 'seo': None, 'sub': None}",[],1872-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ebcf5e90-aad0-5b64-8db5-ba13bbf13dcd,0,nyt://article/ebcf5e90-aad0-5b64-8db5-ba13bbf13dcd
Nepotism; Detroit Post on,https://www.nytimes.com/1872/01/08/archives/article-4-no-title.html,Nepotism; Detroit Post on,,4,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1872-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f2a1667a-3ac9-5ecf-b52d-4830b054f966,0,nyt://article/f2a1667a-3ac9-5ecf-b52d-4830b054f966
"Hon. E.A. BLAKE, of Alabama, is at the Everett House.  ",https://www.nytimes.com/1872/01/08/archives/local-news-in-brief-newyork.html,,,8,The New York Times,[],"{'main': 'LOCAL NEWS IN BRIEF.; NEW-YORK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOCAL NEWS IN BRIEF.; NEW-YORK.', 'name': None, 'seo': None, 'sub': None}",[],1872-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f3e358d4-cbbb-582a-935a-68fc7fda4b5c,0,nyt://article/f3e358d4-cbbb-582a-935a-68fc7fda4b5c
,https://www.nytimes.com/1872/01/08/archives/a-singular-escape-of-an-infant-from-fatal-injury.html,,,8,The New York Times,[],"{'main': 'A Singular Escape of an Infant from Fatal Injury.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Singular Escape of an Infant from Fatal Injury.', 'name': None, 'seo': None, 'sub': None}",[],1872-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f463352d-7cb3-5e56-a368-ad74e4fc3ed2,0,nyt://article/f463352d-7cb3-5e56-a368-ad74e4fc3ed2
,https://www.nytimes.com/1872/01/08/archives/article-8-no-title.html,,,4,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1872-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f4847bdc-defa-5fa4-bdf7-3957a7dcd65e,0,nyt://article/f4847bdc-defa-5fa4-bdf7-3957a7dcd65e
,https://www.nytimes.com/1872/01/08/archives/the-lake-park-squallers-at-chicago.html,,,8,The New York Times,[],"{'main': 'The Lake Park Squallers at Chicago.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Lake Park Squallers at Chicago.', 'name': None, 'seo': None, 'sub': None}",[],1872-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f75c2e43-2cdf-5805-a67f-12ef353ac63c,0,nyt://article/f75c2e43-2cdf-5805-a67f-12ef353ac63c
"Scarcely have the remains of Col. FISK been removed from the City for interment, when schemes are set on foot to secure an eligible successor is the Coloneley of the Ninth Regment, National Guard. As is well known, FISK secured his election to the position of commanding officer of the...  ",https://www.nytimes.com/1872/01/09/archives/the-coloneley-of-the-ninth-regiment.html,,,1,The New York Times,[],"{'main': 'The Coloneley of the Ninth Regiment.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Coloneley of the Ninth Regiment.', 'name': None, 'seo': None, 'sub': None}",[],1872-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/05959887-c0d0-5c3c-b5a4-401028243696,0,nyt://article/05959887-c0d0-5c3c-b5a4-401028243696
,https://www.nytimes.com/1872/01/09/archives/theatrical-pantomime-at-the-olympic.html,,,5,The New York Times,[],"{'main': 'Theatrical.; PANTOMIME AT THE OLYMPIC.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Theatrical.; PANTOMIME AT THE OLYMPIC.', 'name': None, 'seo': None, 'sub': None}",[],1872-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/065ca7d5-2a59-5ec6-ad26-d8729df831a3,0,nyt://article/065ca7d5-2a59-5ec6-ad26-d8729df831a3
,https://www.nytimes.com/1872/01/09/archives/local-news-in-brief-newyork.html,,,8,The New York Times,[],"{'main': 'LOCAL NEWS IN BRIEF.; NEW-YORK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOCAL NEWS IN BRIEF.; NEW-YORK.', 'name': None, 'seo': None, 'sub': None}",[],1872-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/08118ca2-c2a4-52c6-9dbc-83ca3b8578d5,0,nyt://article/08118ca2-c2a4-52c6-9dbc-83ca3b8578d5
,https://www.nytimes.com/1872/01/09/archives/the-smallpox-on-the-increase.html,,,2,The New York Times,[],"{'main': 'The Small-pox on the Increase.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Small-pox on the Increase.', 'name': None, 'seo': None, 'sub': None}",[],1872-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/08a39a17-642d-59fc-b0a9-c4471f65b7fe,0,nyt://article/08a39a17-642d-59fc-b0a9-c4471f65b7fe
"Early last evening a reporter rang the door-bell of the brown-stone mansion, No. 359 West Twenty-third-street, occupied by Mrs. HELEN JOSEPHINE MANSFIELD, and waited for admittance. The heavy outside door was locked, the hall was dark, and the windows of the first floor omitted but a very faint light. In a few seconds a woman came to the door and opened it sufficiently wide to allow her to look through.  ",https://www.nytimes.com/1872/01/09/archives/other-matters-mrs-mansfield-still-at-home-a-reporter-interviews-her.html,,,1,The New York Times,[],"{'main': 'OTHER MATTERS.; Mrs. Mansfield Still at Home A Reporter Interviews Her and Gets Arrested for Doing So The House Guarded by Police to Prevent Her Escape.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OTHER MATTERS.; Mrs. Mansfield Still at Home A Reporter Interviews Her and Gets Arrested for Doing So The House Guarded by Police to Prevent Her Escape.', 'name': None, 'seo': None, 'sub': None}",[],1872-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0efb1f99-53a6-5cec-8fce-419c3240b7db,0,nyt://article/0efb1f99-53a6-5cec-8fce-419c3240b7db
,https://www.nytimes.com/1872/01/09/archives/newyork-cattle-market.html,,,3,The New York Times,[],"{'main': 'NEW-YORK CATTLE MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK CATTLE MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1872-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0f1672ed-db1e-5565-a8ad-a0056c999859,0,nyt://article/0f1672ed-db1e-5565-a8ad-a0056c999859
,https://www.nytimes.com/1872/01/09/archives/article-3-no-title.html,,,4,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1872-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/123be2f2-a8e3-507c-8337-496854779f8b,0,nyt://article/123be2f2-a8e3-507c-8337-496854779f8b
"At the Grand Central Hotel last evening, the sad tragedy which was enacted there was the subject of discussion in every mouth. Crowds of people had called there during the day to look at the spot where FISK fell. Almost every pedestrian going up or down Broadway...  ",https://www.nytimes.com/1872/01/09/archives/about-town-last-evening.html,,,1,The New York Times,[],"{'main': 'About Town Last Evening.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'About Town Last Evening.', 'name': None, 'seo': None, 'sub': None}",[],1872-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16e408d7-5e13-54e9-be52-9bf49d871b77,0,nyt://article/16e408d7-5e13-54e9-be52-9bf49d871b77
"The report of the Commissioners of Pharmacy, giving a resume of their first six months work, is now in the hands of the Mayor, and will be ready for publication in a day or two.  ",https://www.nytimes.com/1872/01/09/archives/our-druggists-the-new-commissioners-of-pharmacy-their-first-report.html,,,8,The New York Times,[],"{'main': 'OUR DRUGGISTS.; The New Commissioners of Pharmacy Their First Report Appalling Ignorance of Druggists and Their Clerks.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OUR DRUGGISTS.; The New Commissioners of Pharmacy Their First Report Appalling Ignorance of Druggists and Their Clerks.', 'name': None, 'seo': None, 'sub': None}",[],1872-01-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/188bf6a3-5e47-5a8a-a505-a90573c773ea,0,nyt://article/188bf6a3-5e47-5a8a-a505-a90573c773ea
