abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"Messrs. Tim  Co. have sold for J. Warren Nash to Frederick Nussbaum the property at 183 Wooster Street, 100 feet south of Blecker Street, 25 by 100, with old building. The property will be improved. The same firm has sold for F.R. Houghton to Louis Hutchings the four five-story brick flats, known as ""The Pelham,"" 231 to 237 East Eighty-fifth Street, each 27 by 80 by 100.  ",https://www.nytimes.com/1895/06/06/archives/in-the-real-estate-field-some-matters-of-interest-reported-by-the.html,,,15,The New York Times,[],"{'main': 'IN THE REAL ESTATE FIELD; SOME MATTERS OF INTEREST REPORTED BY THE BROKERS. A Number of Up-Town Lots Sold at Auction -- The last of Offerings Set Down for To-day. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN THE REAL ESTATE FIELD; SOME MATTERS OF INTEREST REPORTED BY THE BROKERS. A Number of Up-Town Lots Sold at Auction -- The last of Offerings Set Down for To-day. ', 'name': None, 'seo': None, 'sub': None}",[],1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/631f4ff1-7b98-5125-8c7b-48b8f741cfe1,0,nyt://article/631f4ff1-7b98-5125-8c7b-48b8f741cfe1
Sunday Closing Opposed,https://www.nytimes.com/1895/06/06/archives/survivors-of-the-illfated-c0lima-several-fortunate-men-on-their-way.html,Sunday Closing Opposed,,9,The New York Times,[],"{'main': 'SURVIVORS OF THE ILL-FATED C0LIMA; Several Fortunate Men on Their Way to San Francisco.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SURVIVORS OF THE ILL-FATED C0LIMA; Several Fortunate Men on Their Way to San Francisco.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Immigration', 'rank': 1, 'major': 'N'}]",1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63cc2fc0-ef2b-552b-9517-9f39c8f40080,0,nyt://article/63cc2fc0-ef2b-552b-9517-9f39c8f40080
"WHITESTONE, L.I., June 5. -- Somebody has attempted a huge joke, or else a bottle containing a note from a person who is having a little German outing at sea has done remarkable drifting.  ",https://www.nytimes.com/1895/06/06/archives/adam-whites-yarn-in-a-bottle-it-tells-of-42-days-drifting-on-beer-a.html,,,8,The New York Times,[],"{'main': '""ADAM WHITE\'S"" YARN IN A BOTTLE; It Tells of 42 Days\' Drifting on Beer and Cake After the Elbe Wreck.', 'kicker': '1', 'content_kicker': None, 'print_headline': '""ADAM WHITE\'S"" YARN IN A BOTTLE; It Tells of 42 Days\' Drifting on Beer and Cake After the Elbe Wreck.', 'name': None, 'seo': None, 'sub': None}",[],1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63f029b5-2ab1-5b4c-bfb4-bd8cfa16cf59,0,nyt://article/63f029b5-2ab1-5b4c-bfb4-bd8cfa16cf59
King's Bridge Road Franchise Granted; Aldermen Censured; Mayor Urged to Veto,https://www.nytimes.com/1895/06/06/archives/a-veto-then-investigation.html,King's Bridge Road Franchise Granted; Aldermen Censured; Mayor Urged to Veto,,4,The New York Times,[],"{'main': 'A VETO -- THEN INVESTIGATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A VETO -- THEN INVESTIGATION.', 'name': None, 'seo': None, 'sub': None}",[],1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/66ac1cf4-2f4d-54ed-b9cb-13866f1b0ec3,0,nyt://article/66ac1cf4-2f4d-54ed-b9cb-13866f1b0ec3
,https://www.nytimes.com/1895/06/06/archives/corots-indifference-for-money.html,,,2,The New York Times,[],"{'main': ""Corot's Indifference for Money."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Corot's Indifference for Money."", 'name': None, 'seo': None, 'sub': None}",[],1895-06-06T05:00:00+0000,article,None,Archives,"{'original': 'From The London Daily News', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/679faabf-9520-53fd-b171-595dfbcfe11f,0,nyt://article/679faabf-9520-53fd-b171-595dfbcfe11f
,https://www.nytimes.com/1895/06/06/archives/committee-of-seventys-future-the-executive-committee-has-reported.html,,,13,The New York Times,[],"{'main': ""COMMITTEE OF SEVENTY'S FUTURE; The Executive Committee Has Reported in Favor of Disbandment. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""COMMITTEE OF SEVENTY'S FUTURE; The Executive Committee Has Reported in Favor of Disbandment. "", 'name': None, 'seo': None, 'sub': None}",[],1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/67fcb9f5-e407-5c6a-8722-7673af83c6d7,0,nyt://article/67fcb9f5-e407-5c6a-8722-7673af83c6d7
,https://www.nytimes.com/1895/06/06/archives/oscar-wildes-condition.html,,,5,The New York Times,[],"{'main': ""Oscar Wilde's Condition."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Oscar Wilde's Condition."", 'name': None, 'seo': None, 'sub': None}",[],1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a322863-36f0-580b-beb2-9e7376ae2ccf,0,nyt://article/6a322863-36f0-580b-beb2-9e7376ae2ccf
Bond Issue Law; Campaign Plans,https://www.nytimes.com/1895/06/06/archives/campaign-work-for-canals-efforts-to-be-made-in-behalf-of-the-law.html,Bond Issue Law; Campaign Plans,,9,The New York Times,[],"{'main': 'CAMPAIGN WORK FOR CANALS; Efforts to be Made in Behalf of the Law Which Has in View the Improvement of the State System.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CAMPAIGN WORK FOR CANALS; Efforts to be Made in Behalf of the Law Which Has in View the Improvement of the State System.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'New York State', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Canals', 'rank': 4, 'major': 'N'}]",1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b25cfe9-4843-5503-aa69-eb11686eb53c,0,nyt://article/6b25cfe9-4843-5503-aa69-eb11686eb53c
"The gigantic ""shake-up"" which has been threatened in the New-York baseball team so long has at last taken place, and it has caused a commotion almost as serious as a tempest in a teapot. The New-York Club has been playing such poor ball this season for a club that was expected to win the championship that President Friedman decided that, in justice to the public, he would finally carry his long-threatened ""shake-up"" into execution.  ",https://www.nytimes.com/1895/06/06/archives/doyle-is-now-captain-changes-in-the-management-of-the-newyork.html,,,3,The New York Times,[],"{'main': 'DOYLE IS NOW CAPTAIN; Changes in the Management of the New-York Baseball Nine. DAVIS TO CONTINUE AT THIRD BASE With a New Leader the Team Wins a Game from the Tail Enders After Ten Innings of Hard Play. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DOYLE IS NOW CAPTAIN; Changes in the Management of the New-York Baseball Nine. DAVIS TO CONTINUE AT THIRD BASE With a New Leader the Team Wins a Game from the Tail Enders After Ten Innings of Hard Play. ', 'name': None, 'seo': None, 'sub': None}",[],1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6bdaaefd-7640-52de-9d9d-98cc11534e16,0,nyt://article/6bdaaefd-7640-52de-9d9d-98cc11534e16
,https://www.nytimes.com/1895/06/06/archives/article-2-no-title.html,,,2,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6d7ae8de-16a3-56ae-bb3c-0d151f6a19b4,0,nyt://article/6d7ae8de-16a3-56ae-bb3c-0d151f6a19b4
,https://www.nytimes.com/1895/06/06/archives/article-4-no-title.html,,,5,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ec44c1c-7fd2-5a06-8725-9f784db781e8,0,nyt://article/6ec44c1c-7fd2-5a06-8725-9f784db781e8
Leavenworth Military; Wholesale Release,https://www.nytimes.com/1895/06/06/archives/wholesale-release-of-prisoners-a-legal-construction-commutes-the.html,Leavenworth Military; Wholesale Release,,16,The New York Times,[],"{'main': 'WHOLESALE RELEASE OF PRISONERS; A Legal Construction Commutes the Sentences of Federal Convicts.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WHOLESALE RELEASE OF PRISONERS; A Legal Construction Commutes the Sentences of Federal Convicts.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'PRISONS', 'rank': 1, 'major': 'N'}]",1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ee79a3a-faa5-5346-ba89-9e964236a635,0,nyt://article/6ee79a3a-faa5-5346-ba89-9e964236a635
"Portrait; ""Fair Rosamund"" Presented in Albany",https://www.nytimes.com/1895/06/06/archives/fair-rosamund-played-again-a-large-delegation-from-newyork-present.html,"Portrait; ""Fair Rosamund"" Presented in Albany",,5,The New York Times,[],"{'main': '""FAIR ROSAMUND"" PLAYED AGAIN; A Large Delegation from New-York Present at the Second Performance of the Fine Tennyson Play.', 'kicker': None, 'content_kicker': None, 'print_headline': '""FAIR ROSAMUND"" PLAYED AGAIN; A Large Delegation from New-York Present at the Second Performance of the Fine Tennyson Play.', 'name': None, 'seo': None, 'sub': None}",[],1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7153f616-1d8e-53cc-95c6-7507af98d796,0,nyt://article/7153f616-1d8e-53cc-95c6-7507af98d796
Riot,https://www.nytimes.com/1895/06/06/archives/the-sheriff-read-the-riot-act-trouble-between-a-house-mover-and-a.html,Riot,,5,The New York Times,[],"{'main': 'THE SHERIFF READ THE RIOT ACT; Trouble Between a House Mover and a Trolley Company in Millville, N.J.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SHERIFF READ THE RIOT ACT; Trouble Between a House Mover and a Trolley Company in Millville, N.J.', 'name': None, 'seo': None, 'sub': None}",[],1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/721dacd7-cb9b-5212-85ca-af008b4cd37c,0,nyt://article/721dacd7-cb9b-5212-85ca-af008b4cd37c
"FLUSHING, L.I., June 5. -- Frank Brennan, twenty-four years old, son of Patrick Brennan, became violently insane yesterday afternoon, and is now confined in a padded cell at the Town Hall awaiting commitment to an asylum. Brennan has been a driver for the Long Island Express Company at Long Island City.  ",https://www.nytimes.com/1895/06/06/archives/saved-a-life-then-lost-his-mind-frank-brennan-of-flushing-will-be.html,,,3,The New York Times,[],"{'main': 'SAVED A LIFE, THEN LOST HIS MIND; Frank Brennan of Flushing Will Be Taken to an Insane Asylum.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SAVED A LIFE, THEN LOST HIS MIND; Frank Brennan of Flushing Will Be Taken to an Insane Asylum.', 'name': None, 'seo': None, 'sub': None}",[],1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/72585018-76a5-5572-9b52-d773dcdf44f7,0,nyt://article/72585018-76a5-5572-9b52-d773dcdf44f7
"Nolan, M.; Medal for Bravery Presented",https://www.nytimes.com/1895/06/06/archives/a-police-hero-honored-for-saving-a-childs-life-nolan-gets-a-medal-a.html,"Nolan, M.; Medal for Bravery Presented",,9,The New York Times,[],"{'main': ""A POLICE HERO HONORED; For Saving a Child's Life Nolan Gets a Medal and Resolutions. RIVER FRONT POLICE SHOULD SWIM Commissioners Decide that Disabled ex-Members of the Force Cannot Return -- Dodging as to Clubs."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A POLICE HERO HONORED; For Saving a Child's Life Nolan Gets a Medal and Resolutions. RIVER FRONT POLICE SHOULD SWIM Commissioners Decide that Disabled ex-Members of the Force Cannot Return -- Dodging as to Clubs."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 3, 'major': 'N'}]",1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/729d66a4-a4a4-59be-8250-8af8bb88118f,0,nyt://article/729d66a4-a4a4-59be-8250-8af8bb88118f
,https://www.nytimes.com/1895/06/06/archives/gen-willinms-to-have-a-crematory.html,,,10,The New York Times,[],"{'main': 'Gen. Willinms to Have a Crematory.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Gen. Willinms to Have a Crematory.', 'name': None, 'seo': None, 'sub': None}",[],1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73c4b4d2-d13b-5213-9021-ec8772517e0c,0,nyt://article/73c4b4d2-d13b-5213-9021-ec8772517e0c
"ASBURY PARK, N. J., June 5. -- The local Race Committee having charge of the special events of the July national meet of the League of American Wheelmen were in conference with Champion Arthur A. Zimmerman at Freehold yesterday. Chairman Beegic asked the champion if he would consent to race John S. Johnson, the Minneapolis crack, who has recently been declared a professional by Chairman Gideon of the National Racing Board.  ",https://www.nytimes.com/1895/06/06/archives/ready-t0-race-johnson-zimmerman-will-meet-the-crack-for-5000-a-side.html,,,6,The New York Times,[],"{'main': 'READY T0 RACE JOHNSON.; Zimmerman Will Meet the Crack for $5,000 a Side at the National Tourney. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'READY T0 RACE JOHNSON.; Zimmerman Will Meet the Crack for $5,000 a Side at the National Tourney. ', 'name': None, 'seo': None, 'sub': None}",[],1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73da75c3-81f4-5aaa-a638-dbf8d73bd922,0,nyt://article/73da75c3-81f4-5aaa-a638-dbf8d73bd922
Marriage,https://www.nytimes.com/1895/06/06/archives/de-rosset-olcott.html,Marriage,,4,The New York Times,[],"{'main': 'De Rosset -- Olcott.', 'kicker': None, 'content_kicker': None, 'print_headline': 'De Rosset -- Olcott.', 'name': None, 'seo': None, 'sub': None}",[],1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74c37b27-1564-5c7b-b9d2-eb04dac2cfdc,0,nyt://article/74c37b27-1564-5c7b-b9d2-eb04dac2cfdc
Riverton Athletic Association Race Entries; Cut of Track,https://www.nytimes.com/1895/06/06/archives/where-the-race-will-end-big-entry-list-for-the-riverton-meet-a-fine.html,Riverton Athletic Association Race Entries; Cut of Track,,6,The New York Times,[],"{'main': 'WHERE THE RACE WILL END.; Big Entry List for the Riverton Meet -- A Fine Track.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WHERE THE RACE WILL END.; Big Entry List for the Riverton Meet -- A Fine Track.', 'name': None, 'seo': None, 'sub': None}",[],1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7520e188-f643-5a98-b36a-ce50193d1d12,0,nyt://article/7520e188-f643-5a98-b36a-ce50193d1d12
Barling's Removal Suit; Answer,https://www.nytimes.com/1895/06/06/archives/mrs-hetty-green-sued-miss-mary-irene-hoyt-charges-her-with-slander.html,Barling's Removal Suit; Answer,,8,The New York Times,[],"{'main': 'MRS. HETTY GREEN SUED; Miss Mary Irene Hoyt Charges Her with Slander. 100,000 DAMAGES ARE ASKED FOR The Plaintiff Resents Language Intimating that She Is Insane, and Says It Is False and Malicious.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MRS. HETTY GREEN SUED; Miss Mary Irene Hoyt Charges Her with Slander. 100,000 DAMAGES ARE ASKED FOR The Plaintiff Resents Language Intimating that She Is Insane, and Says It Is False and Malicious.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Green, Hetty', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'Green, Hetty', 'rank': 2, 'major': 'N'}]",1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a585e90-1880-525d-a2cf-b47d8b84cf02,0,nyt://article/7a585e90-1880-525d-a2cf-b47d8b84cf02
,https://www.nytimes.com/1895/06/06/archives/wrecked-on-the-raging-canal-boat-caught-in-a-flood-caused-by-a.html,,,1,The New York Times,[],"{'main': 'WRECKED ON THE RAGING CANAL; Boat Caught in a Flood Caused by a Break in the Embankment. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WRECKED ON THE RAGING CANAL; Boat Caught in a Flood Caused by a Break in the Embankment. ', 'name': None, 'seo': None, 'sub': None}",[],1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a8ced4a-ca61-55a1-9306-6394956847bd,0,nyt://article/7a8ced4a-ca61-55a1-9306-6394956847bd
Safe; Herring-Hall-Marvin Company; Management Assumed by Eastern Interests,https://www.nytimes.com/1895/06/06/archives/maybe-the-safe-trusts-knell-eastern-interests-win-in-a-fight-for.html,Safe; Herring-Hall-Marvin Company; Management Assumed by Eastern Interests,,8,The New York Times,[],"{'main': ""MAYBE THE SAFE TRUST'S KNELL; Eastern Interests Win in a Fight for the Control of the Herring-Hall-Marvin Company."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MAYBE THE SAFE TRUST'S KNELL; Eastern Interests Win in a Fight for the Control of the Herring-Hall-Marvin Company."", 'name': None, 'seo': None, 'sub': None}",[],1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7c5e7aeb-770b-554c-bd83-509e0eadcb53,0,nyt://article/7c5e7aeb-770b-554c-bd83-509e0eadcb53
".Pm The oston Tapsc.rlp. t. -?.,e!dgnt Eliot of ,Hrvard ?ill l...ke. ad- . dress at the Prp. sp. ect Union. Cambd. geo,' 0,'. ;i  ",https://www.nytimes.com/1895/06/06/archives/trilby.html,,,4,The New York Times,[],"{'main': 'Trilby?', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Trilby?', 'name': None, 'seo': None, 'sub': None}",[],1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7e5ca3df-a4cb-55c1-a636-bfce6d61f45d,0,nyt://article/7e5ca3df-a4cb-55c1-a636-bfce6d61f45d
"BOSTON, Mass., June 5. -- The alterations on the Jubilee are practically completed. The riveters will finish their work on the plating of the new bow to-morrow, and then nothing will remain but painting and fitting out.  ",https://www.nytimes.com/1895/06/06/archives/jubilee-nearly-ready-the-small-forward-centreboard-left-off-new.html,,,6,The New York Times,[],"{'main': 'JUBILEE NEARLY READY.; The Small Forward Centreboard Left Off -- New Rigging.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JUBILEE NEARLY READY.; The Small Forward Centreboard Left Off -- New Rigging.', 'name': None, 'seo': None, 'sub': None}",[],1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/83643a6c-adf8-5270-b203-e4d041e47bd7,0,nyt://article/83643a6c-adf8-5270-b203-e4d041e47bd7
Albany Tournament,https://www.nytimes.com/1895/06/06/archives/cabannes-clever-cycling-won-two-hard-races-at-the-albany-tournament.html,Albany Tournament,,6,The New York Times,[],"{'main': ""CABANNE'S CLEVER CYCLING.; Won Two Hard Races at the Albany Tournament."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CABANNE'S CLEVER CYCLING.; Won Two Hard Races at the Albany Tournament."", 'name': None, 'seo': None, 'sub': None}",[],1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/867b306e-f6ed-598b-b141-e15aef436bd3,0,nyt://article/867b306e-f6ed-598b-b141-e15aef436bd3
,https://www.nytimes.com/1895/06/06/archives/live-jersey-cyclists.html,,,6,The New York Times,[],"{'main': 'Live Jersey Cyclists.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Live Jersey Cyclists.', 'name': None, 'seo': None, 'sub': None}",[],1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/87207996-b188-5f44-bef7-7bfcc2d8d90c,0,nyt://article/87207996-b188-5f44-bef7-7bfcc2d8d90c
,https://www.nytimes.com/1895/06/06/archives/preferred-study-to-treatment.html,,,5,The New York Times,[],"{'main': 'Preferred Study to Treatment.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Preferred Study to Treatment.', 'name': None, 'seo': None, 'sub': None}",[],1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8a846ccd-1041-5341-938f-af71293375f3,0,nyt://article/8a846ccd-1041-5341-938f-af71293375f3
Portrait,https://www.nytimes.com/1895/06/06/archives/marriage-announcement-1-no-title.html,Portrait,,5,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Stewart, John', 'rank': 1, 'major': 'N'}]",1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8b0091ba-d7ad-57a0-b910-fad4513cc1b7,0,nyt://article/8b0091ba-d7ad-57a0-b910-fad4513cc1b7
"Liberals, Reformers, and Autonomists Interviewed",https://www.nytimes.com/1895/06/06/archives/cuba-against-rebellion-opinions-of-liberals-of-reformers-and-the.html,"Liberals, Reformers, and Autonomists Interviewed",,5,The New York Times,[],"{'main': 'CUBA AGAINST REBELLION; Opinions of Liberals, of Reformers, and the Autonomists. HOME RULE UNDER SPANISH FLAG A Condition Which Should Not Be Compared with that of London, Paris, or New-York, and Which Improves.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CUBA AGAINST REBELLION; Opinions of Liberals, of Reformers, and the Autonomists. HOME RULE UNDER SPANISH FLAG A Condition Which Should Not Be Compared with that of London, Paris, or New-York, and Which Improves.', 'name': None, 'seo': None, 'sub': None}",[],1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8c8c7ea7-b636-50df-ad53-67d8cd017054,0,nyt://article/8c8c7ea7-b636-50df-ad53-67d8cd017054
"RED PARK, Col., June 5. -- It is reported that the sheepmen are driving their herds this way and there is great activity among the cattlemen and settlers. At a meeting of cattlemen at Hayden, resolutions were passed, warning the sheepmen not to enter the parks, and a messenger has been sent to deliver this ultimatum at California Park, at daylight.  ",https://www.nytimes.com/1895/06/06/archives/trouble-brewing-in-colorad-sheepmen-driving-their-herds-toward-red.html,,,1,The New York Times,[],"{'main': 'TROUBLE BREWING IN COLORAD; Sheepmen Driving Their Herds Toward Red Park, and Cattlemen Stirring. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TROUBLE BREWING IN COLORAD; Sheepmen Driving Their Herds Toward Red Park, and Cattlemen Stirring. ', 'name': None, 'seo': None, 'sub': None}",[],1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8e53b5cb-62f2-5891-9f83-b723d0e37b25,0,nyt://article/8e53b5cb-62f2-5891-9f83-b723d0e37b25
,https://www.nytimes.com/1895/06/06/archives/robert-ketchams-yacht-scuttled.html,,,1,The New York Times,[],"{'main': ""Robert Ketcham's Yacht Scuttled."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Robert Ketcham's Yacht Scuttled."", 'name': None, 'seo': None, 'sub': None}",[],1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ec31c08-4da6-5bfa-84c0-bed7c3e9a6d8,0,nyt://article/8ec31c08-4da6-5bfa-84c0-bed7c3e9a6d8
State Officers' Election by Plurality Vote Defeated,https://www.nytimes.com/1895/06/06/archives/no-plurality-vote-in-connecticut.html,State Officers' Election by Plurality Vote Defeated,,1,The New York Times,[],"{'main': 'No Plurality Vote in Connecticut.', 'kicker': None, 'content_kicker': None, 'print_headline': 'No Plurality Vote in Connecticut.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Connecticut', 'rank': 1, 'major': 'N'}]",1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8f415549-705d-5f00-b1d1-81a41f351168,0,nyt://article/8f415549-705d-5f00-b1d1-81a41f351168
,https://www.nytimes.com/1895/06/06/archives/for-an-international-fishing-ground.html,,,9,The New York Times,[],"{'main': 'For an International Fishing Ground.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'For an International Fishing Ground.', 'name': None, 'seo': None, 'sub': None}",[],1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8facdc52-3141-53e2-ba9c-c10248d95679,0,nyt://article/8facdc52-3141-53e2-ba9c-c10248d95679
,https://www.nytimes.com/1895/06/06/archives/an-arrest-for-ferrares-murder.html,,,5,The New York Times,[],"{'main': ""An Arrest for Ferrare's Murder."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""An Arrest for Ferrare's Murder."", 'name': None, 'seo': None, 'sub': None}",[],1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/90d549fd-9218-5598-8867-6befbcc427ea,0,nyt://article/90d549fd-9218-5598-8867-6befbcc427ea
Cruelty to Deborah Nursery Children Investigated,https://www.nytimes.com/1895/06/06/archives/supt-aldridges-position-he-insists-that-the-civil-service-board-has.html,Cruelty to Deborah Nursery Children Investigated,,2,The New York Times,[],"{'main': ""SUPT. ALDRIDGE'S POSITION.; He Insists that the Civil Service Board Has No Power Over Him."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SUPT. ALDRIDGE'S POSITION.; He Insists that the Civil Service Board Has No Power Over Him."", 'name': None, 'seo': None, 'sub': None}",[],1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91f40cf5-462d-5ef9-84a6-77659d7130e0,0,nyt://article/91f40cf5-462d-5ef9-84a6-77659d7130e0
Cash Prize League Proposed,https://www.nytimes.com/1895/06/06/archives/dissatisfied-with-racing-board-meeting-of-class-b-riders-to-discuss.html,Cash Prize League Proposed,,6,The New York Times,[],"{'main': 'DISSATISFIED WITH RACING BOARD; Meeting of Class B Riders to Discuss Forming a New Racing League.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DISSATISFIED WITH RACING BOARD; Meeting of Class B Riders to Discuss Forming a New Racing League.', 'name': None, 'seo': None, 'sub': None}",[],1895-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/92826fa0-1d04-56a8-87d9-b6ce800c8bfc,0,nyt://article/92826fa0-1d04-56a8-87d9-b6ce800c8bfc
