abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Greece; Petroleum to be Purchased Exclusively from Russia; Consul Botassi's Statement,https://www.nytimes.com/1895/07/11/archives/petroleum-supply-of-greece-arrangements-said-to-have-been-made.html,Greece; Petroleum to be Purchased Exclusively from Russia; Consul Botassi's Statement,,7,The New York Times,[],"{'main': 'PETROLEUM SUPPLY OF GREECE; Arrangements Said to Have Been Made Whereby Russia Furnishes It.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PETROLEUM SUPPLY OF GREECE; Arrangements Said to Have Been Made Whereby Russia Furnishes It.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Great South Bay', 'rank': 1, 'major': 'N'}]",1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45875090-ce1d-543d-8d22-8b2f8dfcb582,0,nyt://article/45875090-ce1d-543d-8d22-8b2f8dfcb582
,https://www.nytimes.com/1895/07/11/archives/dr-ja-monell-in-bloomingdale.html,,,1,The New York Times,[],"{'main': 'Dr. J.A. Monell in Bloomingdale.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Dr. J.A. Monell in Bloomingdale.', 'name': None, 'seo': None, 'sub': None}",[],1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47401f8a-653d-5dea-a063-baa5c386b27f,0,nyt://article/47401f8a-653d-5dea-a063-baa5c386b27f
,https://www.nytimes.com/1895/07/11/archives/mme-carvalhomiolan-dead.html,,,5,The New York Times,[],"{'main': 'Mme. Carvalho-Miolan Dead.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mme. Carvalho-Miolan Dead.', 'name': None, 'seo': None, 'sub': None}",[],1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d003a82-2c2e-573c-80ab-4c27de7ca4a3,0,nyt://article/4d003a82-2c2e-573c-80ab-4c27de7ca4a3
,https://www.nytimes.com/1895/07/11/archives/dogs-like-wolves-pursued-harry-hunt-and-a-companion-wounded-by-four.html,,,1,The New York Times,[],"{'main': 'DOGS, LIKE WOLVES, PURSUED; Harry Hunt and a Companion Wounded by Four Savage Animals -- Had to Drive for Their Lives.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DOGS, LIKE WOLVES, PURSUED; Harry Hunt and a Companion Wounded by Four Savage Animals -- Had to Drive for Their Lives.', 'name': None, 'seo': None, 'sub': None}",[],1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d791979-fa55-557c-a6b7-fdce29b2ee68,0,nyt://article/4d791979-fa55-557c-a6b7-fdce29b2ee68
Superseded by Gen. Blanco,https://www.nytimes.com/1895/07/11/archives/editorial-article-1-no-title.html,Superseded by Gen. Blanco,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4de13445-f0f5-5028-9513-1c8798ab61ef,0,nyt://article/4de13445-f0f5-5028-9513-1c8798ab61ef
Eleventh Regiment Relief Fund; Trustee Collins's Removal Petitioned,https://www.nytimes.com/1895/07/11/archives/eleventh-regiment-relief-fund-justice-stover-refuses-to-remove.html,Eleventh Regiment Relief Fund; Trustee Collins's Removal Petitioned,,3,The New York Times,[],"{'main': 'ELEVENTH REGIMENT RELIEF FUND; Justice Stover Refuses to Remove Trustee Collins, but He Must Give Security -- Story of a Decoy Mortgage.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ELEVENTH REGIMENT RELIEF FUND; Justice Stover Refuses to Remove Trustee Collins, but He Must Give Security -- Story of a Decoy Mortgage.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}]",1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/51e5b7e4-fc1a-5cef-ba1c-9f799cde00f8,0,nyt://article/51e5b7e4-fc1a-5cef-ba1c-9f799cde00f8
Tribune's Attitude,https://www.nytimes.com/1895/07/11/archives/some-remarks-about-wages.html,Tribune's Attitude,,4,The New York Times,[],"{'main': 'SOME REMARKS ABOUT WAGES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SOME REMARKS ABOUT WAGES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'LABOR', 'rank': 1, 'major': 'N'}]",1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/565075b6-5c8b-5eb0-8867-ee32d542ae1a,0,nyt://article/565075b6-5c8b-5eb0-8867-ee32d542ae1a
,https://www.nytimes.com/1895/07/11/archives/for-the-next-campaign-plans-of-local-political-organizations.html,,,1,The New York Times,[],"{'main': ""FOR THE NEXT CAMPAIGN; Plans of Local Political Organizations Beginning to be Talked About. DISSOLUTION OF ANTI-TAMMANY UNION Indications Point to a Fight Between the Two Great Parties, with no Combination Ticket. TAMMANY'S NEED OF REORGANIZATION Republicans Busy with the War In Their Ranks -- Much Depends on the Germans."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""FOR THE NEXT CAMPAIGN; Plans of Local Political Organizations Beginning to be Talked About. DISSOLUTION OF ANTI-TAMMANY UNION Indications Point to a Fight Between the Two Great Parties, with no Combination Ticket. TAMMANY'S NEED OF REORGANIZATION Republicans Busy with the War In Their Ranks -- Much Depends on the Germans."", 'name': None, 'seo': None, 'sub': None}",[],1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b2bd478-fcea-578c-8f8a-a09450387d6b,0,nyt://article/5b2bd478-fcea-578c-8f8a-a09450387d6b
,https://www.nytimes.com/1895/07/11/archives/not-to-be-mentioned-the-same-day.html,,,6,The New York Times,[],"{'main': 'Not to be Mentioned the Same Day.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Not to be Mentioned the Same Day.', 'name': None, 'seo': None, 'sub': None}",[],1895-07-11T05:00:00+0000,article,None,Archives,"{'original': 'From The Richmond Dispatch', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5c6e6fa8-2b8b-538a-b9c6-92e27955dac6,0,nyt://article/5c6e6fa8-2b8b-538a-b9c6-92e27955dac6
,https://www.nytimes.com/1895/07/11/archives/robert-js-fast-mile.html,,,8,The New York Times,[],"{'main': ""Robert J.'s Fast Mile."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Robert J.'s Fast Mile."", 'name': None, 'seo': None, 'sub': None}",[],1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5fb96e5e-85a2-5d1b-acc9-df1ea5415319,0,nyt://article/5fb96e5e-85a2-5d1b-acc9-df1ea5415319
,https://www.nytimes.com/1895/07/11/archives/ambassador-bayard-calls-on-the-premier.html,,,5,The New York Times,[],"{'main': 'Ambassador Bayard Calls on the Premier.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Ambassador Bayard Calls on the Premier.', 'name': None, 'seo': None, 'sub': None}",[],1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60d808c7-c8a9-5b6e-a989-1c79e7a5dc9f,0,nyt://article/60d808c7-c8a9-5b6e-a989-1c79e7a5dc9f
,https://www.nytimes.com/1895/07/11/archives/article-11-no-title.html,,,8,The New York Times,[],"{'main': 'Article 11 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 11 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/647ec285-b72f-5cb5-b0de-a88135bbeb36,0,nyt://article/647ec285-b72f-5cb5-b0de-a88135bbeb36
,https://www.nytimes.com/1895/07/11/archives/harness-men-have-an-excursion.html,,,5,The New York Times,[],"{'main': 'Harness Men Have an Excursion.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Harness Men Have an Excursion.', 'name': None, 'seo': None, 'sub': None}",[],1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a7e629b-aeae-52dc-ae68-bd822a9285e9,0,nyt://article/6a7e629b-aeae-52dc-ae68-bd822a9285e9
Political common sense and the teachings of recent experience indicate two principles which the reorganizers of Tammany should accept as fundamental:  ,https://www.nytimes.com/1895/07/11/archives/tammanys-reorganization.html,,,4,The New York Times,[],"{'main': ""TAMMANY'S REORGANIZATION."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TAMMANY'S REORGANIZATION."", 'name': None, 'seo': None, 'sub': None}",[],1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ce44ab6-18d8-5b05-b7b2-7937ad23a29e,0,nyt://article/6ce44ab6-18d8-5b05-b7b2-7937ad23a29e
""" It is my opinion that people get in front of the cars in order to be run over, and thereby secure heavy damages.""  ",https://www.nytimes.com/1895/07/11/archives/seek-wounds-to-make-money-seth-l-keeney-thinks-people-get-in-front.html,,,5,The New York Times,[],"{'main': 'SEEK WOUNDS TO MAKE MONEY; Seth L. Keeney Thinks People Get in Front of Trolley Cars in Order to Become Wealthy Quickly. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SEEK WOUNDS TO MAKE MONEY; Seth L. Keeney Thinks People Get in Front of Trolley Cars in Order to Become Wealthy Quickly. ', 'name': None, 'seo': None, 'sub': None}",[],1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6e20e5b0-2bb0-5c2e-bfb6-5e6ec0560f63,0,nyt://article/6e20e5b0-2bb0-5c2e-bfb6-5e6ec0560f63
"The first open regatta of the Huguenot Yacht Club was sailed off New-Rochelle yesterday. Fourteen boats started, and, as there was a light wind all the afternoon, they managed to finish. The start was made off Whortleberry Island. It was one gun for all classes, the big boats being sent off first, and then the smaller ones.  ",https://www.nytimes.com/1895/07/11/archives/huguenot-yachts-race-first-open-regatta-of-the-club-sailed-off.html,,,8,The New York Times,[],"{'main': 'HUGUENOT YACHTS RACE.; First Open Regatta of the Club Sailed Off New-Rochelle.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HUGUENOT YACHTS RACE.; First Open Regatta of the Club Sailed Off New-Rochelle.', 'name': None, 'seo': None, 'sub': None}",[],1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/72a35930-2da7-5812-b652-ee788ee38d54,0,nyt://article/72a35930-2da7-5812-b652-ee788ee38d54
"CLEVELAND, Ohio, July 10. -- A most interesting game of baseball was played here to-day in the presence of about 1,500 persons. It was a masterly contest between the pitchers, with ""Dad"" Clarke having a shade the better of it.  ",https://www.nytimes.com/1895/07/11/archives/a-perfect-game-of-ball-the-newyorks-defeat-the-clevelands-in-an.html,,,8,The New York Times,[],"{'main': 'A PERFECT GAME OF BALL.; The New-Yorks Defeat the Clevelands in an Errorless Contest.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A PERFECT GAME OF BALL.; The New-Yorks Defeat the Clevelands in an Errorless Contest.', 'name': None, 'seo': None, 'sub': None}",[],1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/72c858c5-59cd-5f54-85d9-c7b9de1ba1fa,0,nyt://article/72c858c5-59cd-5f54-85d9-c7b9de1ba1fa
"Mr. John N. Golding, representing the New-York Life Insurance Company, has loaned to Mr. George R. Read, representing the American Tract Society, $1,250,000, secured by mortgage on the twenty-two-story office building at the southeast corner of Nassau and Spruce Streets. The mortgage is to run for three years.  ",https://www.nytimes.com/1895/07/11/archives/in-the-real-estate-field-matters-of-interest-reported-by-the.html,,,12,The New York Times,[],"{'main': ""IN THE REAL ESTATE FIELD; MATTERS OF INTEREST REPORTED BY THE BROKERS. A Loan of $1,250,000 on the American Tract Society's Building -- Auction Room Doings. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""IN THE REAL ESTATE FIELD; MATTERS OF INTEREST REPORTED BY THE BROKERS. A Loan of $1,250,000 on the American Tract Society's Building -- Auction Room Doings. "", 'name': None, 'seo': None, 'sub': None}",[],1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74b82be9-9735-5205-adb9-b6d2ec2e6239,0,nyt://article/74b82be9-9735-5205-adb9-b6d2ec2e6239
,https://www.nytimes.com/1895/07/11/archives/a-hint-to-an-advertiser.html,,,6,The New York Times,[],"{'main': 'A Hint to an Advertiser.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Hint to an Advertiser.', 'name': None, 'seo': None, 'sub': None}",[],1895-07-11T05:00:00+0000,article,None,Archives,"{'original': 'From The Philadelphia Call', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/764e0aaf-dece-59c3-9d10-496cb10481d0,0,nyt://article/764e0aaf-dece-59c3-9d10-496cb10481d0
,https://www.nytimes.com/1895/07/11/archives/article-7-no-title.html,,,5,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/79c602e5-88a5-5871-9043-28a6081177f7,0,nyt://article/79c602e5-88a5-5871-9043-28a6081177f7
,https://www.nytimes.com/1895/07/11/archives/bound-to-give-its-readers-the-best-the-washington-times-contracts.html,,,5,The New York Times,[],"{'main': ""BOUND TO GIVE ITS READERS THE BEST; The Washington Times Contracts for The United Press's News. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BOUND TO GIVE ITS READERS THE BEST; The Washington Times Contracts for The United Press's News. "", 'name': None, 'seo': None, 'sub': None}",[],1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7cfa95a2-2254-50ef-9e14-316b82a9c5d5,0,nyt://article/7cfa95a2-2254-50ef-9e14-316b82a9c5d5
,https://www.nytimes.com/1895/07/11/archives/threat-of-war-by-germany.html,,,5,The New York Times,[],"{'main': 'Threat of War by Germany.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Threat of War by Germany.', 'name': None, 'seo': None, 'sub': None}",[],1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7f5051b2-fc70-58e7-9f39-42e2c56086bf,0,nyt://article/7f5051b2-fc70-58e7-9f39-42e2c56086bf
,https://www.nytimes.com/1895/07/11/archives/the-whisky-trust-property.html,,,1,The New York Times,[],"{'main': 'The Whisky Trust Property.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Whisky Trust Property.', 'name': None, 'seo': None, 'sub': None}",[],1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/821efffa-b619-5e7c-a3e7-2f288ba2ec61,0,nyt://article/821efffa-b619-5e7c-a3e7-2f288ba2ec61
Federal; Ludlow Street Jail Post Office Thieves (Three) Escape; Investigation; Presentment,https://www.nytimes.com/1895/07/11/archives/worker-for-all-classes-bishop-henry-c-potter-now-toiling-in-the.html,Federal; Ludlow Street Jail Post Office Thieves (Three) Escape; Investigation; Presentment,,9,The New York Times,[],"{'main': 'WORKER FOR ALL CLASSES; Bishop Henry C. Potter Now Toiling in the Stanton Street Mission. RECTOR BATEMAN IS ON A VACATION The Bishop Not ""Slumming,"" Nor Will He Suffer Hardships -- Four Weeks\' Visit for the Purpose of Observation.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WORKER FOR ALL CLASSES; Bishop Henry C. Potter Now Toiling in the Stanton Street Mission. RECTOR BATEMAN IS ON A VACATION The Bishop Not ""Slumming,"" Nor Will He Suffer Hardships -- Four Weeks\' Visit for the Purpose of Observation.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'ALLEN, CHARLES', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Churches', 'rank': 3, 'major': 'N'}]",1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/860c5afd-d6ea-5ab1-baae-95ab544d697e,0,nyt://article/860c5afd-d6ea-5ab1-baae-95ab544d697e
Bolivians Demand Indemnity for Injury During War,https://www.nytimes.com/1895/07/11/archives/bolivia-sends-an-ultimatum-to-peru-twentyfour-hours-given-in-which.html,Bolivians Demand Indemnity for Injury During War,,1,The New York Times,[],"{'main': 'BOLIVIA SENDS AN ULTIMATUM TO PERU; Twenty-four Hours Given in Which to Comply With Demands.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BOLIVIA SENDS AN ULTIMATUM TO PERU; Twenty-four Hours Given in Which to Comply With Demands.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Peru', 'rank': 1, 'major': 'N'}]",1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ddfbc90-b9b6-5409-b25f-711754edb3db,0,nyt://article/8ddfbc90-b9b6-5409-b25f-711754edb3db
Platt Faction's Rival Organization; Brookfield Faction Petition Injunction,https://www.nytimes.com/1895/07/11/archives/all-news-to-col-bf-gott-brooklyn-paid-men-not-entered-in-time-books.html,Platt Faction's Rival Organization; Brookfield Faction Petition Injunction,,9,The New York Times,[],"{'main': 'ALL NEWS TO COL. B.F. GOTT; Brooklyn Paid Men Not Entered in Time Books and the ex-Charity Commissioner Cannot Explain.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ALL NEWS TO COL. B.F. GOTT; Brooklyn Paid Men Not Entered in Time Books and the ex-Charity Commissioner Cannot Explain.', 'name': None, 'seo': None, 'sub': None}",[],1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/90690657-ae2a-5ca9-a953-8e818cf81429,0,nyt://article/90690657-ae2a-5ca9-a953-8e818cf81429
,https://www.nytimes.com/1895/07/11/archives/one-day-a-week-for-vacation.html,,,1,The New York Times,[],"{'main': 'One Day a Week for Vacation.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'One Day a Week for Vacation.', 'name': None, 'seo': None, 'sub': None}",[],1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9207a073-9a03-569a-bf57-da0f30034d8d,0,nyt://article/9207a073-9a03-569a-bf57-da0f30034d8d
,https://www.nytimes.com/1895/07/11/archives/an-eagle-shot-in-rotterdam.html,,,1,The New York Times,[],"{'main': 'An Eagle Shot in Rotterdam.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'An Eagle Shot in Rotterdam.', 'name': None, 'seo': None, 'sub': None}",[],1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9317dcef-671d-5d38-a2a0-e161902aa810,0,nyt://article/9317dcef-671d-5d38-a2a0-e161902aa810
,https://www.nytimes.com/1895/07/11/archives/new-coal-road-in-west-virginia.html,,,2,The New York Times,[],"{'main': 'New Coal Road in West Virginia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New Coal Road in West Virginia.', 'name': None, 'seo': None, 'sub': None}",[],1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/939e0e2c-2981-5474-a54b-3a33512aa026,0,nyt://article/939e0e2c-2981-5474-a54b-3a33512aa026
"ALBANY, July 10. -The comparative statement showing the total quantity in tons of each article cleared on the canals during the first week in July, 1894 and 1895, respectively, was given out to-day by Superintendent of Public Works Aldridge.  ",https://www.nytimes.com/1895/07/11/archives/increase-in-canal-traffic-an-encouraging-record-for-the-first-week.html,,,9,The New York Times,[],"{'main': 'INCREASE IN CANAL TRAFFIC; An Encouraging Record for the First Week in July. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INCREASE IN CANAL TRAFFIC; An Encouraging Record for the First Week in July. ', 'name': None, 'seo': None, 'sub': None}",[],1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/94943640-1965-5f90-8a8b-bb87010b30d8,0,nyt://article/94943640-1965-5f90-8a8b-bb87010b30d8
Coach and Deportment Criticised,https://www.nytimes.com/1895/07/11/archives/cornells-defeat.html,Coach and Deportment Criticised,,4,The New York Times,[],"{'main': ""CORNELL'S DEFEAT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CORNELL'S DEFEAT."", 'name': None, 'seo': None, 'sub': None}",[],1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9539377f-de97-5d7f-aa2f-8c3f387ad862,0,nyt://article/9539377f-de97-5d7f-aa2f-8c3f387ad862
Republican County Committee Chairmanship Sought,https://www.nytimes.com/1895/07/11/archives/mr-autens-latest-ambition-he-would-succeed-cn-bliss-on-the-county.html,Republican County Committee Chairmanship Sought,,4,The New York Times,[],"{'main': 'MR. AUTEN\'S LATEST AMBITION; He Would Succeed C.N. Bliss on the County Committee and Thus ""Do"" Job E. Hedges.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. AUTEN\'S LATEST AMBITION; He Would Succeed C.N. Bliss on the County Committee and Thus ""Do"" Job E. Hedges.', 'name': None, 'seo': None, 'sub': None}",[],1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/97261817-297e-54e7-b53c-e8e004115cea,0,nyt://article/97261817-297e-54e7-b53c-e8e004115cea
,https://www.nytimes.com/1895/07/11/archives/confessed-to-a-double-murder-disappearance-of-an-old-man-and-his.html,,,10,The New York Times,[],"{'main': 'CONFESSED TO A DOUBLE MURDER; Disappearance of an Old Man and His Son Explained.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CONFESSED TO A DOUBLE MURDER; Disappearance of an Old Man and His Son Explained.', 'name': None, 'seo': None, 'sub': None}",[],1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9794842e-0e7a-5fa6-b75f-c41362d9101e,0,nyt://article/9794842e-0e7a-5fa6-b75f-c41362d9101e
Prize Winners and Scores; Official List; Cut,https://www.nytimes.com/1895/07/11/archives/ross-the-shooting-king-schuetzen-fest-closed-with-the-award-of.html,Prize Winners and Scores; Official List; Cut,,2,The New York Times,[],"{'main': 'ROSS THE SHOOTING KING; Schuetzen Fest Closed with the Award of Costly Honor Prizes. EHRET $1,500 CUP GOES TO SCHUSTER Three of The Times Silver Wreaths Go to San Francisco, Two to Brooklyn, One to New-York. HONOR FOR THE MANAGERS OF THE FEST Splendid Success Financially and Socially -- Marksmen Want to Come Here Again in 1898.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ROSS THE SHOOTING KING; Schuetzen Fest Closed with the Award of Costly Honor Prizes. EHRET $1,500 CUP GOES TO SCHUSTER Three of The Times Silver Wreaths Go to San Francisco, Two to Brooklyn, One to New-York. HONOR FOR THE MANAGERS OF THE FEST Splendid Success Financially and Socially -- Marksmen Want to Come Here Again in 1898.', 'name': None, 'seo': None, 'sub': None}",[],1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/97cfe9c3-d9ab-59b4-a510-1fe8f462ce7b,0,nyt://article/97cfe9c3-d9ab-59b4-a510-1fe8f462ce7b
,https://www.nytimes.com/1895/07/11/archives/article-5-no-title.html,,,5,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/996ddbf9-f163-5e40-a874-96ef51bc57ec,0,nyt://article/996ddbf9-f163-5e40-a874-96ef51bc57ec
,https://www.nytimes.com/1895/07/11/archives/among-the-mourners.html,,,6,The New York Times,[],"{'main': 'Among the Mourners.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Among the Mourners.', 'name': None, 'seo': None, 'sub': None}",[],1895-07-11T05:00:00+0000,article,None,Archives,"{'original': 'From The Boston Budget', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/9bf9fcce-2cf7-522d-8a1b-2825068a4e5d,0,nyt://article/9bf9fcce-2cf7-522d-8a1b-2825068a4e5d
,https://www.nytimes.com/1895/07/11/archives/good-racing-at-brighton-mccaffertys-filly-religion-won-the-wave.html,,,8,The New York Times,[],"{'main': ""GOOD RACING AT BRIGHTON.; McCafferty's Filly, Religion, Won the Wave Crest Stakes. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GOOD RACING AT BRIGHTON.; McCafferty's Filly, Religion, Won the Wave Crest Stakes. "", 'name': None, 'seo': None, 'sub': None}",[],1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9c601ef0-f2fc-57a1-a943-2cf77b2e786d,0,nyt://article/9c601ef0-f2fc-57a1-a943-2cf77b2e786d
,https://www.nytimes.com/1895/07/11/archives/carpet-weavers-strike-for-higher-wages.html,,,5,The New York Times,[],"{'main': 'Carpet Weavers Strike for Higher Wages.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Carpet Weavers Strike for Higher Wages.', 'name': None, 'seo': None, 'sub': None}",[],1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9dc8b6b7-732e-58ce-8745-4de3034d8264,0,nyt://article/9dc8b6b7-732e-58ce-8745-4de3034d8264
Mayor's Committee on Public Conveniences Report; Health Board's Approval of Plan,https://www.nytimes.com/1895/07/11/archives/killed-his-sweetheart-michael-mcgowan-murdered-rose-finn-in-tenth.html,Mayor's Committee on Public Conveniences Report; Health Board's Approval of Plan,,9,The New York Times,[],"{'main': ""KILLED HIS SWEETHEART; Michael McGowan Murdered Rose Finn in Tenth Avenue. SHE HAD REFUSED TO MARRY HIM McGowan Fled After the Crime, but Was Arrested Three Hours Later -- Rose's Reproaches Angered Him."", 'kicker': None, 'content_kicker': None, 'print_headline': ""KILLED HIS SWEETHEART; Michael McGowan Murdered Rose Finn in Tenth Avenue. SHE HAD REFUSED TO MARRY HIM McGowan Fled After the Crime, but Was Arrested Three Hours Later -- Rose's Reproaches Angered Him."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': ')', 'rank': 3, 'major': 'N'}]",1895-07-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a569a0d4-6ff6-5d2b-a7ec-a5ba89ac948b,0,nyt://article/a569a0d4-6ff6-5d2b-a7ec-a5ba89ac948b
