abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
D??? City Convention; Nominations,https://www.nytimes.com/1895/10/10/archives/john-boyd-thacher-nominated-all-the-wings-of-the-democratic-party.html,D??? City Convention; Nominations,,2,The New York Times,[],"{'main': 'JOHN BOYD THACHER NOMINATED; All the Wings of the Democratic Party in Albany Unite Upon Candidates for City Offices.', 'kicker': None, 'content_kicker': None, 'print_headline': 'JOHN BOYD THACHER NOMINATED; All the Wings of the Democratic Party in Albany Unite Upon Candidates for City Offices.', 'name': None, 'seo': None, 'sub': None}",[],1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/614c3bbe-5557-5aa2-895d-9f36de35eb9e,0,nyt://article/614c3bbe-5557-5aa2-895d-9f36de35eb9e
,https://www.nytimes.com/1895/10/10/archives/tenementhouse-fire-in-cincinnati-four-were-fatally-burned-and-four.html,,,9,The New York Times,[],"{'main': 'TENEMENT-HOUSE FIRE IN CINCINNATI; Four Were Fatally Burned and Four Received Serious Injuries. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TENEMENT-HOUSE FIRE IN CINCINNATI; Four Were Fatally Burned and Four Received Serious Injuries. ', 'name': None, 'seo': None, 'sub': None}",[],1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/64334e54-ea99-5782-ada0-6bcf95e4ef92,0,nyt://article/64334e54-ea99-5782-ada0-6bcf95e4ef92
,https://www.nytimes.com/1895/10/10/archives/cohoes-nominations.html,,,2,The New York Times,[],"{'main': 'Cohoes Nominations.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Cohoes Nominations.', 'name': None, 'seo': None, 'sub': None}",[],1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/664633f2-38f9-5b79-9bbe-72cb6ca10837,0,nyt://article/664633f2-38f9-5b79-9bbe-72cb6ca10837
,https://www.nytimes.com/1895/10/10/archives/sales-of-relics-of-columbus.html,,,13,The New York Times,[],"{'main': 'Sales of Relics of Columbus.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Sales of Relics of Columbus.', 'name': None, 'seo': None, 'sub': None}",[],1895-10-10T05:00:00+0000,article,None,Archives,"{'original': 'From The Westminster Gazette', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/6823cf2b-ad27-5173-9017-e878de4f7adb,0,nyt://article/6823cf2b-ad27-5173-9017-e878de4f7adb
Bicycle in Future Wars; Interview,https://www.nytimes.com/1895/10/10/archives/the-bicycle-in-future-wars.html,Bicycle in Future Wars; Interview,,10,The New York Times,[],"{'main': 'The Bicycle in Future Wars.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Bicycle in Future Wars.', 'name': None, 'seo': None, 'sub': None}",[],1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/68489ae6-7b63-5c56-b3cb-69afbb9d7220,0,nyt://article/68489ae6-7b63-5c56-b3cb-69afbb9d7220
"McNulty, P H.; Nomination Not Affected by Being State Officer; D. McCurdy's Opinion",https://www.nytimes.com/1895/10/10/archives/firm-as-is-gibraltar-edward-m-shepard-to-make-a-hard-fight-for.html,"McNulty, P H.; Nomination Not Affected by Being State Officer; D. McCurdy's Opinion",,16,The New York Times,[],"{'main': ""FIRM AS IS GIBRALTAR; Edward M. Shepard to Make a Hard Fight for Brooklyn's Mayoralty. FALSE RUMORS ABOUT REFORMERS Gen. King's Suggestion and His Fear -- Candidates Preparing to Accept -- William Batterman Gives a Surprise."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FIRM AS IS GIBRALTAR; Edward M. Shepard to Make a Hard Fight for Brooklyn's Mayoralty. FALSE RUMORS ABOUT REFORMERS Gen. King's Suggestion and His Fear -- Candidates Preparing to Accept -- William Batterman Gives a Surprise."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'Democratic Party', 'rank': 2, 'major': 'N'}]",1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/69380361-c295-52e2-9890-fa9208c704ca,0,nyt://article/69380361-c295-52e2-9890-fa9208c704ca
Soldiers' Memorial Association; Monument Dedication Preparations,https://www.nytimes.com/1895/10/10/archives/newrochelles-battle-shaft-public-meeting-of-citizens-to-be-held-500.html,Soldiers' Memorial Association; Monument Dedication Preparations,,8,The New York Times,[],"{'main': ""NEW-ROCHELLE'S BATTLE SHAFT; Public Meeting of Citizens to be Held -$500 Needed to Pay for the Work -- Plans for Dedication."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NEW-ROCHELLE'S BATTLE SHAFT; Public Meeting of Citizens to be Held -$500 Needed to Pay for the Work -- Plans for Dedication."", 'name': None, 'seo': None, 'sub': None}",[],1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b793f1e-c7dd-541b-acd5-2180a57556b8,0,nyt://article/6b793f1e-c7dd-541b-acd5-2180a57556b8
"President Thomas T. Eckert's report of the operations of the Western Union Telegraph Company for the year ending June 30, submitted at the annual meeting of the company yesterday, showed an increase in gross revenue over the preceding year of $365,364, an increase in expenses of $9,183, an increase in net revenue of $348,904, and an increase in surplus of $439,842.  ",https://www.nytimes.com/1895/10/10/archives/business-of-the-western-union-president-eckert-says-the-years-work.html,,,13,The New York Times,[],"{'main': ""BUSINESS OF THE WESTERN UNION; President Eckert Says the Year's Work Has Been Gratifying -- Increase in Gross and Net Revenues. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BUSINESS OF THE WESTERN UNION; President Eckert Says the Year's Work Has Been Gratifying -- Increase in Gross and Net Revenues. "", 'name': None, 'seo': None, 'sub': None}",[],1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b87c4df-c114-5214-8969-3ed192b680a9,0,nyt://article/6b87c4df-c114-5214-8969-3ed192b680a9
,https://www.nytimes.com/1895/10/10/archives/income-of-the-heirs-of-wagner.html,,,10,The New York Times,[],"{'main': 'Income of the Heirs of Wagner.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Income of the Heirs of Wagner.', 'name': None, 'seo': None, 'sub': None}",[],1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b9930ac-8ab5-5ed0-859a-4308a03c3ff5,0,nyt://article/6b9930ac-8ab5-5ed0-859a-4308a03c3ff5
London Speculation and Panic,https://www.nytimes.com/1895/10/10/archives/the-tricks-of-the-kafir-circus.html,London Speculation and Panic,,4,The New York Times,[],"{'main': 'THE TRICKS OF THE ""KAFIR CIRCUS.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE TRICKS OF THE ""KAFIR CIRCUS.""', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'LONDON', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'AFRICA', 'rank': 2, 'major': 'N'}]",1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6e74d421-d3bd-5158-8797-161b6161a43b,0,nyt://article/6e74d421-d3bd-5158-8797-161b6161a43b
,https://www.nytimes.com/1895/10/10/archives/dead-in-a-russian-prison-unsatisfactory-ending-of-a-case-of.html,,,8,The New York Times,[],"{'main': ""DEAD IN A RUSSIAN PRISON; Unsatisfactory Ending of a Case of International Interest. THE CZAR'S OFFICIALS ARE DILATORY Protest and Inquiries by the United States Minister Politely Ignored -- Russian Emigrants Always in Danger. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""DEAD IN A RUSSIAN PRISON; Unsatisfactory Ending of a Case of International Interest. THE CZAR'S OFFICIALS ARE DILATORY Protest and Inquiries by the United States Minister Politely Ignored -- Russian Emigrants Always in Danger. "", 'name': None, 'seo': None, 'sub': None}",[],1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f28b0da-9d10-5255-8e0e-18d58dd764a6,0,nyt://article/6f28b0da-9d10-5255-8e0e-18d58dd764a6
,https://www.nytimes.com/1895/10/10/archives/japans-rice-in-london.html,,,14,The New York Times,[],"{'main': ""Japan's Rice in London."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Japan's Rice in London."", 'name': None, 'seo': None, 'sub': None}",[],1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7003139c-1d02-581a-9db9-f5c4e0f6fa79,0,nyt://article/7003139c-1d02-581a-9db9-f5c4e0f6fa79
Election,https://www.nytimes.com/1895/10/10/archives/golden-eagle-officers.html,Election,,7,The New York Times,[],"{'main': 'Golden Eagle Officers.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Golden Eagle Officers.', 'name': None, 'seo': None, 'sub': None}",[],1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7284f3a7-96a0-5b8b-a29d-49801c83f55e,0,nyt://article/7284f3a7-96a0-5b8b-a29d-49801c83f55e
,https://www.nytimes.com/1895/10/10/archives/dedicated-their-monument-the-eighteenth-connecticut-volunteers-at.html,,,6,The New York Times,[],"{'main': 'DEDICATED THEIR MONUMENT; The Eighteenth Connecticut Volunteers at Winchester, Va. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEDICATED THEIR MONUMENT; The Eighteenth Connecticut Volunteers at Winchester, Va. ', 'name': None, 'seo': None, 'sub': None}",[],1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/72bcf64a-b31c-562b-b0c0-6621c6bc5025,0,nyt://article/72bcf64a-b31c-562b-b0c0-6621c6bc5025
Panic,https://www.nytimes.com/1895/10/10/archives/a-panic-in-kafir-stocks-largest-operators-come-to-the-rescue-and.html,Panic,,5,The New York Times,[],"{'main': 'A PANIC IN KAFIR STOCKS.; Largest Operators Come to the Rescue and Check the Fall.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A PANIC IN KAFIR STOCKS.; Largest Operators Come to the Rescue and Check the Fall.', 'name': None, 'seo': None, 'sub': None}",[],1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/72ee62de-75aa-5842-9198-8fec37ffcf07,0,nyt://article/72ee62de-75aa-5842-9198-8fec37ffcf07
Divorce Suit,https://www.nytimes.com/1895/10/10/archives/cubans-gaining-rapidly-senor-varona-says-the-revolutionists-are.html,Divorce Suit,,14,The New York Times,[],"{'main': ""CUBANS GAINING RAPIDLY; Senor Varona Says the Revolutionists Are Sure to Win. THE WAR SPIRIT STRONG EVERYWHERE Montoro's Statements Declared to be False -- Spain's Difficulties in Raising Money to Continue the Contest."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CUBANS GAINING RAPIDLY; Senor Varona Says the Revolutionists Are Sure to Win. THE WAR SPIRIT STRONG EVERYWHERE Montoro's Statements Declared to be False -- Spain's Difficulties in Raising Money to Continue the Contest."", 'name': None, 'seo': None, 'sub': None}",[],1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73767528-8de7-54e3-abba-80d904fb7f90,0,nyt://article/73767528-8de7-54e3-abba-80d904fb7f90
,https://www.nytimes.com/1895/10/10/archives/port-chester-firemen-on-parade-their-apparatus-tested-by-the.html,,,9,The New York Times,[],"{'main': 'PORT CHESTER FIREMEN ON PARADE; Their Apparatus Tested by the Village Officers -- Many Spectators.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PORT CHESTER FIREMEN ON PARADE; Their Apparatus Tested by the Village Officers -- Many Spectators.', 'name': None, 'seo': None, 'sub': None}",[],1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73a0e3a4-8cfe-52b7-bf8c-6125d5d74fb0,0,nyt://article/73a0e3a4-8cfe-52b7-bf8c-6125d5d74fb0
Sinking Fund Commissioners' Meeting; A. H. Green's Address,https://www.nytimes.com/1895/10/10/archives/the-north-river-bridge-a-hearing-given-by-the-sinking-fund.html,Sinking Fund Commissioners' Meeting; A. H. Green's Address,,13,The New York Times,[],"{'main': 'THE NORTH RIVER BRIDGE; A Hearing Given by the Sinking Fund Commissioners. AN ADDRESS BY ANDREW H. GREEN He States the Necessity for the Bridge and Asks the Approval of the Commissioners as Required by Law.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NORTH RIVER BRIDGE; A Hearing Given by the Sinking Fund Commissioners. AN ADDRESS BY ANDREW H. GREEN He States the Necessity for the Bridge and Asks the Approval of the Commissioners as Required by Law.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'BRIDGES', 'rank': 1, 'major': 'N'}]",1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/75d51e59-3a97-531e-821f-e8f120558520,0,nyt://article/75d51e59-3a97-531e-821f-e8f120558520
Colonial Committee's Relics Display,https://www.nytimes.com/1895/10/10/archives/sackville-amuses-washington-jc-bancroft-davis-tells-his-impression.html,Colonial Committee's Relics Display,,5,The New York Times,[],"{'main': 'SACKVILLE AMUSES WASHINGTON.; J.C. Bancroft Davis Tells His Impression of Some Incidents.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SACKVILLE AMUSES WASHINGTON.; J.C. Bancroft Davis Tells His Impression of Some Incidents.', 'name': None, 'seo': None, 'sub': None}",[],1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76cab3d7-e0fd-5988-9bd6-c423ecea5b48,0,nyt://article/76cab3d7-e0fd-5988-9bd6-c423ecea5b48
,https://www.nytimes.com/1895/10/10/archives/cut-a-half-million-dollars-the-duke-of-marlborough-visits-the.html,,,1,The New York Times,[],"{'main': 'CUT A HALF MILLION DOLLARS; The Duke of Marlborough Visits the Treasury in Washington. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CUT A HALF MILLION DOLLARS; The Duke of Marlborough Visits the Treasury in Washington. ', 'name': None, 'seo': None, 'sub': None}",[],1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76eb184d-0ed8-5e38-944a-3532e055d3bb,0,nyt://article/76eb184d-0ed8-5e38-944a-3532e055d3bb
Proceedings,https://www.nytimes.com/1895/10/10/archives/great-success-reported-congregational-church-holding-its-triennial.html,Proceedings,,7,The New York Times,[],"{'main': 'GREAT SUCCESS REPORTED; Congregational Church Holding Its Triennial Council. GOV. DINGLEY ELECTED MODERATOR Growth in Churches and Members Shown -- Addresses by Prominent Ministers on the Religious Needs of the Day.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GREAT SUCCESS REPORTED; Congregational Church Holding Its Triennial Council. GOV. DINGLEY ELECTED MODERATOR Growth in Churches and Members Shown -- Addresses by Prominent Ministers on the Religious Needs of the Day.', 'name': None, 'seo': None, 'sub': None}",[],1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a29a0ba-bde3-58f5-9398-3d2bcba24509,0,nyt://article/7a29a0ba-bde3-58f5-9398-3d2bcba24509
,https://www.nytimes.com/1895/10/10/archives/article-8-no-title.html,,,3,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7b329382-b421-5660-a5db-723395a154be,0,nyt://article/7b329382-b421-5660-a5db-723395a154be
Mohonk Lake Conference; Annual Meeting,https://www.nytimes.com/1895/10/10/archives/mohonk-lake-indian-conference-good-results-secured-by-agitation-the.html,Mohonk Lake Conference; Annual Meeting,,4,The New York Times,[],"{'main': 'MOHONK LAKE INDIAN CONFERENCE; Good Results Secured by Agitation -- The School Question a Most Important Matter for Early Settlement.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MOHONK LAKE INDIAN CONFERENCE; Good Results Secured by Agitation -- The School Question a Most Important Matter for Early Settlement.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'CIVIL SERVICE COMMISSION', 'rank': 2, 'major': 'N'}]",1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7d154afa-3aa7-5b51-ab7c-02cd835c0a8a,0,nyt://article/7d154afa-3aa7-5b51-ab7c-02cd835c0a8a
Nomination for County Clerk; Portrait; Personal Sketch,https://www.nytimes.com/1895/10/10/archives/article-2-no-title.html,Nomination for County Clerk; Portrait; Personal Sketch,,2,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7d4463a1-e8ce-5155-afcd-afc1612567d5,0,nyt://article/7d4463a1-e8ce-5155-afcd-afc1612567d5
,https://www.nytimes.com/1895/10/10/archives/pittsburg-did-not-get-the-interest-that-paid-on-its-money-went-to.html,,,9,The New York Times,[],"{'main': 'PITTSBURG DID NOT GET THE INTEREST; That Paid on Its Money Went to Assistant City Attorney House. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PITTSBURG DID NOT GET THE INTEREST; That Paid on Its Money Went to Assistant City Attorney House. ', 'name': None, 'seo': None, 'sub': None}",[],1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7d462012-20a0-5a42-815f-0c7a2d5a7c2f,0,nyt://article/7d462012-20a0-5a42-815f-0c7a2d5a7c2f
,https://www.nytimes.com/1895/10/10/archives/marshals-warned-against-filibusters.html,,,3,The New York Times,[],"{'main': 'Marshals Warned Against Filibusters.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marshals Warned Against Filibusters.', 'name': None, 'seo': None, 'sub': None}",[],1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7d6b04aa-33a4-526d-a229-645ad44ae4aa,0,nyt://article/7d6b04aa-33a4-526d-a229-645ad44ae4aa
,https://www.nytimes.com/1895/10/10/archives/tricolor-fluttering-in-panama-celebration-by-french-consul-canal.html,,,5,The New York Times,[],"{'main': ""TRICOLOR FLUTTERING IN PANAMA; Celebration by French Consul, Canal Company, and Colonists of the Capture of Madagascar's Capital."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TRICOLOR FLUTTERING IN PANAMA; Celebration by French Consul, Canal Company, and Colonists of the Capture of Madagascar's Capital."", 'name': None, 'seo': None, 'sub': None}",[],1895-10-10T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable Dispatch to The New-York Times', 'person': [{'firstname': 'Special', 'middlename': 'Cable', 'lastname': 'Dispatch', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/7dde850a-5bdd-54a7-817e-ede5e7998e0e,0,nyt://article/7dde850a-5bdd-54a7-817e-ede5e7998e0e
,https://www.nytimes.com/1895/10/10/archives/coming-home-to-vote.html,,,3,The New York Times,[],"{'main': 'Coming Home to Vote.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Coming Home to Vote.', 'name': None, 'seo': None, 'sub': None}",[],1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7e084e2a-c086-5f4e-8210-ca4e9a2a3e79,0,nyt://article/7e084e2a-c086-5f4e-8210-ca4e9a2a3e79
,https://www.nytimes.com/1895/10/10/archives/aqueduct-favorites-beaten-all-of-them-affected-by-the-cold-at.html,,,6,The New York Times,[],"{'main': ""AQUEDUCT FAVORITES BEATEN.; All of Them Affected by the Cold at Yesterday's Races."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""AQUEDUCT FAVORITES BEATEN.; All of Them Affected by the Cold at Yesterday's Races."", 'name': None, 'seo': None, 'sub': None}",[],1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ecc1de8-92a4-5174-b77c-8e12e3741003,0,nyt://article/7ecc1de8-92a4-5174-b77c-8e12e3741003
,https://www.nytimes.com/1895/10/10/archives/quiet-is-restored-in-seoul.html,,,5,The New York Times,[],"{'main': 'Quiet Is Restored in Seoul.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Quiet Is Restored in Seoul.', 'name': None, 'seo': None, 'sub': None}",[],1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7fd3585d-b5b1-58d5-8ea0-e211f0c84e5a,0,nyt://article/7fd3585d-b5b1-58d5-8ea0-e211f0c84e5a
,https://www.nytimes.com/1895/10/10/archives/article-6-no-title.html,,,2,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/817689c2-d8dc-55d1-9191-10a5597e9904,0,nyt://article/817689c2-d8dc-55d1-9191-10a5597e9904
Republican City Convention; Ticket,https://www.nytimes.com/1895/10/10/archives/watertown-city-nominations.html,Republican City Convention; Ticket,,3,The New York Times,[],"{'main': 'Watertown City Nominations.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Watertown City Nominations.', 'name': None, 'seo': None, 'sub': None}",[],1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/83544f1b-fe06-5407-9bc0-4f1b474df803,0,nyt://article/83544f1b-fe06-5407-9bc0-4f1b474df803
Mr. Lauterbach's Position,https://www.nytimes.com/1895/10/10/archives/is-proud-of-the-ticket-mr-lauterbach-praises-the-men-in-the-fusion.html,Mr. Lauterbach's Position,,3,The New York Times,[],"{'main': ""IS PROUD OF THE TICKET; Mr. Lauterbach Praises the Men in the Fusion Deal. EXCISE PLANK JUST RIGHT HE THINKS Simon Sterne Talks About the Fight Against Tammany and the Good Government Clubs' Recent Action."", 'kicker': None, 'content_kicker': None, 'print_headline': ""IS PROUD OF THE TICKET; Mr. Lauterbach Praises the Men in the Fusion Deal. EXCISE PLANK JUST RIGHT HE THINKS Simon Sterne Talks About the Fight Against Tammany and the Good Government Clubs' Recent Action."", 'name': None, 'seo': None, 'sub': None}",[],1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/849128f0-51f9-52ae-b847-d4c91a540e03,0,nyt://article/849128f0-51f9-52ae-b847-d4c91a540e03
,https://www.nytimes.com/1895/10/10/archives/testing-the-majority-judge-law-pennsylvania-republicans-want-to.html,,,3,The New York Times,[],"{'main': 'TESTING THE MAJORITY JUDGE LAW; Pennsylvania Republicans Want to Vote for Seven Superior Judges.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TESTING THE MAJORITY JUDGE LAW; Pennsylvania Republicans Want to Vote for Seven Superior Judges.', 'name': None, 'seo': None, 'sub': None}",[],1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/84ea6bf9-4f92-503d-b4d3-7c4e18cd759a,0,nyt://article/84ea6bf9-4f92-503d-b4d3-7c4e18cd759a
,https://www.nytimes.com/1895/10/10/archives/obituary-1-no-title.html,,,5,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/85dceb85-fc9c-5112-8717-00610a2e45a9,0,nyt://article/85dceb85-fc9c-5112-8717-00610a2e45a9
"Defeats Crescent Athletic Club, 32 to 0",https://www.nytimes.com/1895/10/10/archives/pennsy-32-crescent-0-the-quaker-collegians-outclassed-the-brooklyn.html,"Defeats Crescent Athletic Club, 32 to 0",,6,The New York Times,[],"{'main': '""PENNSY,"" 32; CRESCENT, 0; The Quaker Collegians Outclassed the Brooklyn Players. PLAYED A SHARP, SNAPPY GAME Only Twice Were the Crescents Near Making a Touch-Down -- Small Crowd to See a Good Game.', 'kicker': None, 'content_kicker': None, 'print_headline': '""PENNSY,"" 32; CRESCENT, 0; The Quaker Collegians Outclassed the Brooklyn Players. PLAYED A SHARP, SNAPPY GAME Only Twice Were the Crescents Near Making a Touch-Down -- Small Crowd to See a Good Game.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Football', 'rank': 1, 'major': 'N'}]",1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/87802275-eb3d-5131-8a3e-03edff66905f,0,nyt://article/87802275-eb3d-5131-8a3e-03edff66905f
,https://www.nytimes.com/1895/10/10/archives/bad-weather-in-north-sea-steamer-chatfield-and-craft-of-all-kinds.html,,,5,The New York Times,[],"{'main': 'BAD WEATHER IN NORTH SEA.; Steamer Chatfield and Craft of All Kinds in the Tyne.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BAD WEATHER IN NORTH SEA.; Steamer Chatfield and Craft of All Kinds in the Tyne.', 'name': None, 'seo': None, 'sub': None}",[],1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8b4dc090-c93c-54ac-a9e2-d9efcb5f273e,0,nyt://article/8b4dc090-c93c-54ac-a9e2-d9efcb5f273e
Ticket Indorsed by German-American Reform Union,https://www.nytimes.com/1895/10/10/archives/garu-with-tammany-lively-opposition-developed-at-the-general.html,Ticket Indorsed by German-American Reform Union,,1,The New York Times,[],"{'main': 'G.A.R.U. WITH TAMMANY; Lively Opposition Developed at the General Committee Meeting. BUT OPPONENTS WERE OUTNUMBERED Resolutions in Favor of Union Passed by a Vote of 400 to About 60--Mr. Ridder Speaks for Tammany. G.A.R.U. WITH TAMMANY', 'kicker': None, 'content_kicker': None, 'print_headline': 'G.A.R.U. WITH TAMMANY; Lively Opposition Developed at the General Committee Meeting. BUT OPPONENTS WERE OUTNUMBERED Resolutions in Favor of Union Passed by a Vote of 400 to About 60--Mr. Ridder Speaks for Tammany. G.A.R.U. WITH TAMMANY', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Tammany Hall', 'rank': 1, 'major': 'N'}]",1895-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8b64e067-8789-5787-b5e0-fe19b4d4bb4a,0,nyt://article/8b64e067-8789-5787-b5e0-fe19b4d4bb4a
