abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
Sunday Observance Plank; State and New-York County Platforms Compared with Miller's and Lauterbach's Speeches,https://www.nytimes.com/1895/11/05/archives/the-republican-straddle-warner-millers-saratoga-sunday-plank-as.html,Sunday Observance Plank; State and New-York County Platforms Compared with Miller's and Lauterbach's Speeches,,1,The New York Times,[],"{'main': ""THE REPUBLICAN STRADDLE.; Warner Miller's Saratoga Sunday Plank, as Interpreted by the Republican County Convention and Edward Lauterbach."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE REPUBLICAN STRADDLE.; Warner Miller's Saratoga Sunday Plank, as Interpreted by the Republican County Convention and Edward Lauterbach."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': ')', 'rank': 1, 'major': 'N'}]",1895-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a23df36a-e4ef-5bd1-94b4-1667794c20fe,0,nyt://article/a23df36a-e4ef-5bd1-94b4-1667794c20fe,
,https://www.nytimes.com/1895/11/05/archives/that-was-different.html,,,10,The New York Times,[],"{'main': 'That Was Different.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'That Was Different.', 'name': None, 'seo': None, 'sub': None}",[],1895-11-05T05:00:00+0000,article,None,Archives,"{'original': 'From The Detroit Free Press', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a3a923a9-cdf9-5e68-9cec-67311f235203,0,nyt://article/a3a923a9-cdf9-5e68-9cec-67311f235203,
,https://www.nytimes.com/1895/11/05/archives/swine-plague-caused-by-filth.html,,,3,The New York Times,[],"{'main': 'Swine Plague Caused by Filth.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Swine Plague Caused by Filth.', 'name': None, 'seo': None, 'sub': None}",[],1895-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a454b3df-7417-5f6e-9658-a7035a4b2e8b,0,nyt://article/a454b3df-7417-5f6e-9658-a7035a4b2e8b,
Election Returns May Be Late by Police Delay,https://www.nytimes.com/1895/11/05/archives/shepard-wurster-grout-brooklyn-on-campaign-statements-will-have.html,Election Returns May Be Late by Police Delay,,13,The New York Times,[],"{'main': ""SHEPARD, WURSTER, GROUT; Brooklyn, on Campaign Statements, Will Have Three Mayors. EACH CANDIDATE'S FOLLOWERS SURE Mr. Shepard Says the Campaign Has Been the Most Instructive Ever Known in the City -- Forecasts."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SHEPARD, WURSTER, GROUT; Brooklyn, on Campaign Statements, Will Have Three Mayors. EACH CANDIDATE'S FOLLOWERS SURE Mr. Shepard Says the Campaign Has Been the Most Instructive Ever Known in the City -- Forecasts."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Democratic Party', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'ELECTIONS BOARD', 'rank': 2, 'major': 'N'}]",1895-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a4559632-8482-5f2a-a9af-6cfd56f6ca10,0,nyt://article/a4559632-8482-5f2a-a9af-6cfd56f6ca10,
Marriage Preparations,https://www.nytimes.com/1895/11/05/archives/not-at-the-rehearsal-duke-of-marlborough-staid-away-from-st-thomass.html,Marriage Preparations,,1,The New York Times,[],"{'main': 'NOT AT THE REHEARSAL; Duke of Marlborough Staid Away from St. Thomas\'s. SPENT THE TIME IN SHOPPING ""That Sort of Thing Is Good Enough for Women,"" He Said -- Took Luncheon at Mrs. Vanderbilt\'s.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NOT AT THE REHEARSAL; Duke of Marlborough Staid Away from St. Thomas\'s. SPENT THE TIME IN SHOPPING ""That Sort of Thing Is Good Enough for Women,"" He Said -- Took Luncheon at Mrs. Vanderbilt\'s.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'VANDERBILT, CONSUELO', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'VANDERBILT, CONSUELO', 'rank': 2, 'major': 'N'}]",1895-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a552b9b2-fdfb-5903-a356-5007804b2ccd,0,nyt://article/a552b9b2-fdfb-5903-a356-5007804b2ccd,
,https://www.nytimes.com/1895/11/05/archives/fire-chief-hogans-wife-burned-but-for-her-little-son-she-might-have.html,,,13,The New York Times,[],"{'main': ""FIRE CHIEF HOGAN'S WIFE BURNED; But for Her Little Son She Might Have Perished. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""FIRE CHIEF HOGAN'S WIFE BURNED; But for Her Little Son She Might Have Perished. "", 'name': None, 'seo': None, 'sub': None}",[],1895-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a863df7c-9091-5e23-a6a0-d628f481f484,0,nyt://article/a863df7c-9091-5e23-a6a0-d628f481f484,
"LONG ISLAND CITY, NOV. 4. -- The Jeffersonian Democrats attempted to hold an open-air meeting in Monitor Square to-night after a torchlight parade through the city.  ",https://www.nytimes.com/1895/11/05/archives/obrien-denounced-madden-labor-men-stopped-meeting-of-jeffersonian.html,,,2,The New York Times,[],"{'main': ""O'BRIEN DENOUNCED MADDEN; Labor Men Stopped Meeting of Jeffersonian Democrats at Long Island City -- Police Clubbed Back Crowd."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""O'BRIEN DENOUNCED MADDEN; Labor Men Stopped Meeting of Jeffersonian Democrats at Long Island City -- Police Clubbed Back Crowd."", 'name': None, 'seo': None, 'sub': None}",[],1895-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a982f183-c874-5b21-91e3-7fd637d47944,0,nyt://article/a982f183-c874-5b21-91e3-7fd637d47944,
,https://www.nytimes.com/1895/11/05/archives/telegraphic-brevities.html,,,8,The New York Times,[],"{'main': 'TELEGRAPHIC BREVITIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TELEGRAPHIC BREVITIES.', 'name': None, 'seo': None, 'sub': None}",[],1895-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aa3ea38d-9204-575c-b4f5-4c021b565c0d,0,nyt://article/aa3ea38d-9204-575c-b4f5-4c021b565c0d,
,https://www.nytimes.com/1895/11/05/archives/yale-field-games-the-freshmen-do-well-and-win-several-events.html,,,6,The New York Times,[],"{'main': 'YALE FIELD GAMES.; The Freshmen Do Well and Win Several Events.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'YALE FIELD GAMES.; The Freshmen Do Well and Win Several Events.', 'name': None, 'seo': None, 'sub': None}",[],1895-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ac673e1e-b617-57cb-850e-c5ccdbc95d32,0,nyt://article/ac673e1e-b617-57cb-850e-c5ccdbc95d32,
,https://www.nytimes.com/1895/11/05/archives/magowan-accuses-barnes-of-larceny-he-is-indicted-for-stealing-7000.html,,,15,The New York Times,[],"{'main': 'MAGOWAN ACCUSES BARNES OF LARCENY; He Is Indicted for Stealing $7,000 of Rubber Company Stock. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MAGOWAN ACCUSES BARNES OF LARCENY; He Is Indicted for Stealing $7,000 of Rubber Company Stock. ', 'name': None, 'seo': None, 'sub': None}",[],1895-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/acb1b691-6167-5ecc-a14b-2323b4866f9e,0,nyt://article/acb1b691-6167-5ecc-a14b-2323b4866f9e,
"The racing season of 1895 will be brought to a close at the Westchester track this afternoon. A fine card of seven races is offered that will be productive of good sport. In addition to the racing, Henry of Navarre, Clifford, Sir Walter, Lady Raymond, and others of the great racers and jumpers of the year will be shown on the track by crack jockeys wearing the racing colors.  ",https://www.nytimes.com/1895/11/05/archives/the-last-day-of-racing-seven-contest-on-the-card-at-the-westchester.html,,,6,The New York Times,[],"{'main': 'THE LAST DAY OF RACING.; Seven Contest on the Card at the Westchester Track.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE LAST DAY OF RACING.; Seven Contest on the Card at the Westchester Track.', 'name': None, 'seo': None, 'sub': None}",[],1895-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aeacbdae-6fd5-5428-b7ae-7822a30ca84a,0,nyt://article/aeacbdae-6fd5-5428-b7ae-7822a30ca84a,
,https://www.nytimes.com/1895/11/05/archives/hughes-says-his-necks-not-broken.html,,,9,The New York Times,[],"{'main': ""Hughes Says His Neck's Not Broken."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Hughes Says His Neck's Not Broken."", 'name': None, 'seo': None, 'sub': None}",[],1895-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aecaf644-477a-50e0-a2da-4111cb37ddde,0,nyt://article/aecaf644-477a-50e0-a2da-4111cb37ddde,
Sunday Golf Players; Richmond County (Staten Island) Club Players Arrested,https://www.nytimes.com/1895/11/05/archives/golf-players-mystified-think-there-is-a-plot-behind-the-staten.html,Sunday Golf Players; Richmond County (Staten Island) Club Players Arrested,,9,The New York Times,[],"{'main': 'GOLF PLAYERS MYSTIFIED; Think There Is a Plot Behind the Staten Island Arrests. NOT AGREED ON DETAILS, HOWEVER Police Have a Theory and the Story Promises to be Unfolded at the Thursday Hearing -- Sunday Golf in England.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GOLF PLAYERS MYSTIFIED; Think There Is a Plot Behind the Staten Island Arrests. NOT AGREED ON DETAILS, HOWEVER Police Have a Theory and the Story Promises to be Unfolded at the Thursday Hearing -- Sunday Golf in England.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Golf', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Golf', 'rank': 2, 'major': 'N'}]",1895-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aed213d5-5a51-5b45-8c1f-52e415f3adfa,0,nyt://article/aed213d5-5a51-5b45-8c1f-52e415f3adfa,
Junior Bondholders' Suit to be Made Parties Granted,https://www.nytimes.com/1895/11/05/archives/news-of-the-railroads-northern-pacific-second-mortgage-bondholders.html,Junior Bondholders' Suit to be Made Parties Granted,,15,The New York Times,[],"{'main': 'NEWS OF THE RAILROADS; Northern Pacific Second Mortgage Bondholders Get an Order.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS OF THE RAILROADS; Northern Pacific Second Mortgage Bondholders Get an Order.', 'name': None, 'seo': None, 'sub': None}",[],1895-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aff3106f-735a-5593-94d8-fd01e1e22a9b,0,nyt://article/aff3106f-735a-5593-94d8-fd01e1e22a9b,
""" Anthony Trollope and his brother, or perhaps he alone, was pounced upon by boys to repeat his 'pedigree"" whenever they met him, and usually after each repetition the repeater received a kick, more or less innocent, more or less severe. For a little defenseless boy this state of existence must have been a sore trial.  ",https://www.nytimes.com/1895/11/05/archives/hazing-the-trollopes.html,,,2,The New York Times,[],"{'main': 'Hazing the Trollopes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Hazing the Trollopes.', 'name': None, 'seo': None, 'sub': None}",[],1895-11-05T05:00:00+0000,article,None,Archives,"{'original': ""From Sir G.F. Duckett's Reminiscences"", 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b1665b51-2641-5d4e-9d34-37163a99d09c,0,nyt://article/b1665b51-2641-5d4e-9d34-37163a99d09c,
,https://www.nytimes.com/1895/11/05/archives/armeniains-attack-gendarmes-several-mussulmans-killed-in-a-fight-at.html,,,5,The New York Times,[],"{'main': 'ARMENIAINS ATTACK GENDARMES.; Several Mussulmans Killed in a Fight at Sievereck, in Diarbekir.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARMENIAINS ATTACK GENDARMES.; Several Mussulmans Killed in a Fight at Sievereck, in Diarbekir.', 'name': None, 'seo': None, 'sub': None}",[],1895-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b3168085-b789-5f87-997a-0633e35630b9,0,nyt://article/b3168085-b789-5f87-997a-0633e35630b9,
,https://www.nytimes.com/1895/11/05/archives/the-emancipation-of-the-author.html,,,5,The New York Times,[],"{'main': 'The Emancipation of the Author.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Emancipation of the Author.', 'name': None, 'seo': None, 'sub': None}",[],1895-11-05T05:00:00+0000,article,None,Archives,"{'original': 'Herbert Spencer in The Contemporary Review', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b5352466-a53c-512f-bf3c-36a478397768,0,nyt://article/b5352466-a53c-512f-bf3c-36a478397768,
,https://www.nytimes.com/1895/11/05/archives/jail-breaker-caught-in-chicago.html,,,1,The New York Times,[],"{'main': 'Jail Breaker Caught in Chicago.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Jail Breaker Caught in Chicago.', 'name': None, 'seo': None, 'sub': None}",[],1895-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b6528de3-5506-5fd2-97b7-bc15633300c6,0,nyt://article/b6528de3-5506-5fd2-97b7-bc15633300c6,
"Katandin, (Ram;) Rejected After Test",https://www.nytimes.com/1895/11/05/archives/the-ram-katahdin.html,"Katandin, (Ram;) Rejected After Test",,4,The New York Times,[],"{'main': 'THE RAM KATAHDIN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE RAM KATAHDIN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'United States Navy', 'rank': 1, 'major': 'N'}]",1895-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b81d8c44-22ae-5f2d-8313-e6264f1beb75,0,nyt://article/b81d8c44-22ae-5f2d-8313-e6264f1beb75,
,https://www.nytimes.com/1895/11/05/archives/losses-by-fire.html,,,8,The New York Times,[],"{'main': 'LOSSES BY FIRE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOSSES BY FIRE.', 'name': None, 'seo': None, 'sub': None}",[],1895-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b851c3cd-b029-5862-b64c-585355888acf,0,nyt://article/b851c3cd-b029-5862-b64c-585355888acf,
,https://www.nytimes.com/1895/11/05/archives/in-the-real-estate-field-little-done-yesterday-by-the-brokers-two.html,,,15,The New York Times,[],"{'main': 'IN THE REAL ESTATE FIELD; Little Done Yesterday by the Brokers -- Two Offerings in Foreclosure Bought by the Plaintiffs.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN THE REAL ESTATE FIELD; Little Done Yesterday by the Brokers -- Two Offerings in Foreclosure Bought by the Plaintiffs.', 'name': None, 'seo': None, 'sub': None}",[],1895-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b9f21bbd-a868-5024-936b-eb2fcc70343c,0,nyt://article/b9f21bbd-a868-5024-936b-eb2fcc70343c,
Map of Route; Times's Winnipeg Letter,https://www.nytimes.com/1895/11/05/archives/waterway-of-the-north-how-it-is-proposed-to-connect-winnipeg-with.html,Map of Route; Times's Winnipeg Letter,,3,The New York Times,[],"{'main': 'WATERWAY OF THE NORTH; How It Is Proposed to Connect Winnipeg with Hudson Bay. LAKES TO BE JOINED BY CANALS A Scheme That Threatens to Eclipse the St. Lawrence and Hudson River Route -- The Cost Trifling.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WATERWAY OF THE NORTH; How It Is Proposed to Connect Winnipeg with Hudson Bay. LAKES TO BE JOINED BY CANALS A Scheme That Threatens to Eclipse the St. Lawrence and Hudson River Route -- The Cost Trifling.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Canals', 'rank': 1, 'major': 'N'}]",1895-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba2b2b0d-1ebf-5f5c-a806-13a0f1b3037f,0,nyt://article/ba2b2b0d-1ebf-5f5c-a806-13a0f1b3037f,
,https://www.nytimes.com/1895/11/05/archives/article-1-no-title.html,,,5,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1895-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba6d2a25-bb2a-5fd6-8b52-95349cca1f11,0,nyt://article/ba6d2a25-bb2a-5fd6-8b52-95349cca1f11,
,https://www.nytimes.com/1895/11/05/archives/argentine-republics-cruiser-the-buenos-ayres-makes-twentythree.html,,,5,The New York Times,[],"{'main': ""ARGENTINE REPUBLIC'S CRUISER.; The Buenos Ayres Makes Twenty-three Knots an Hour from Jarrow. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ARGENTINE REPUBLIC'S CRUISER.; The Buenos Ayres Makes Twenty-three Knots an Hour from Jarrow. "", 'name': None, 'seo': None, 'sub': None}",[],1895-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba75d920-9d5c-5286-a019-e3183e3a7bdb,0,nyt://article/ba75d920-9d5c-5286-a019-e3183e3a7bdb,
Indictment on Cambridge Church People's Charges; Motion to Quash Refused,https://www.nytimes.com/1895/11/05/archives/mr-smith-must-stand-trial-unsuccessful-effort-to-postpone-the-case.html,Indictment on Cambridge Church People's Charges; Motion to Quash Refused,,9,The New York Times,[],"{'main': 'MR. SMITH MUST STAND TRIAL; Unsuccessful Effort to Postpone the Case of the Boston Clergyman Charged with Illegal Use of the United States Mails.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. SMITH MUST STAND TRIAL; Unsuccessful Effort to Postpone the Case of the Boston Clergyman Charged with Illegal Use of the United States Mails.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Rice', 'rank': 1, 'major': 'N'}]",1895-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba99e2af-046f-5b22-b8e8-f0763fea9fab,0,nyt://article/ba99e2af-046f-5b22-b8e8-f0763fea9fab,
Chairman Carter's Removal Sought by B. Harrison's Friends,https://www.nytimes.com/1895/11/05/archives/carters-friends-not-alarmed-it-is-not-believed-the-national.html,Chairman Carter's Removal Sought by B. Harrison's Friends,,8,The New York Times,[],"{'main': ""CARTER'S FRIENDS NOT ALARMED; It Is Not Believed the National Republican Chairman Can Be Forced Out of Place by the Harrison Following."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CARTER'S FRIENDS NOT ALARMED; It Is Not Believed the National Republican Chairman Can Be Forced Out of Place by the Harrison Following."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Republican Party', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'National Committee', 'rank': 2, 'major': 'N'}]",1895-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/baa8904a-929b-5c38-b90e-460733ed3dff,0,nyt://article/baa8904a-929b-5c38-b90e-460733ed3dff,
Carnegie Library; Paintings Exhibited; Dedication,https://www.nytimes.com/1895/11/05/archives/great-collection-of-paintings-artists-represented-in-the-galleries.html,Carnegie Library; Paintings Exhibited; Dedication,,5,The New York Times,[],"{'main': 'GREAT COLLECTION OF PAINTINGS; Artists Represented in the Galleries of the Carnegie Library Building in Pittsburg, Penn.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GREAT COLLECTION OF PAINTINGS; Artists Represented in the Galleries of the Carnegie Library Building in Pittsburg, Penn.', 'name': None, 'seo': None, 'sub': None}",[],1895-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bc75881c-41c8-565a-a0eb-53bf2231d435,0,nyt://article/bc75881c-41c8-565a-a0eb-53bf2231d435,
St. Thomas's; Woodward Memorial Windows; Cuts,https://www.nytimes.com/1895/11/05/archives/woodward-memorial-window-artistic-glasswork-by-americans-for-st.html,St. Thomas's; Woodward Memorial Windows; Cuts,,9,The New York Times,[],"{'main': ""WOODWARD MEMORIAL WINDOW; Artistic Glasswork by Americans for St. Thomas's Church -- Symbolic Figures of St. Martin and Dorcas."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WOODWARD MEMORIAL WINDOW; Artistic Glasswork by Americans for St. Thomas's Church -- Symbolic Figures of St. Martin and Dorcas."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Churches', 'rank': 1, 'major': 'N'}]",1895-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bcf2584d-9e68-59f1-b190-969721af4e87,0,nyt://article/bcf2584d-9e68-59f1-b190-969721af4e87,
,https://www.nytimes.com/1895/11/05/archives/article-7-no-title.html,,,8,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1895-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd4f7713-790b-589c-b788-9dc6db96e701,0,nyt://article/bd4f7713-790b-589c-b788-9dc6db96e701,
,https://www.nytimes.com/1895/11/05/archives/flashing-rapidity-of-french-marching-capt-raouls-system-to-give.html,,,2,The New York Times,[],"{'main': ""FLASHING RAPIDITY OF FRENCH MARCHING; Capt. Raoul's System to Give Maximum of Speed with Minimum of Training."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""FLASHING RAPIDITY OF FRENCH MARCHING; Capt. Raoul's System to Give Maximum of Speed with Minimum of Training."", 'name': None, 'seo': None, 'sub': None}",[],1895-11-05T05:00:00+0000,article,None,Archives,"{'original': ""From Galignani's Messenger"", 'person': [{'firstname': 'From', 'middlename': ""Galignani's"", 'lastname': 'Messenger', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/bd98de14-6fc4-5d55-afb4-d15e36d0735b,0,nyt://article/bd98de14-6fc4-5d55-afb4-d15e36d0735b,
,https://www.nytimes.com/1895/11/05/archives/prohibition-in-south-dakota.html,,,5,The New York Times,[],"{'main': 'Prohibition in South Dakota.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Prohibition in South Dakota.', 'name': None, 'seo': None, 'sub': None}",[],1895-11-05T05:00:00+0000,article,None,Archives,"{'original': 'From The Chicago Inter Ocean', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/bdafdc57-430d-5cd2-aad3-f447807daf54,0,nyt://article/bdafdc57-430d-5cd2-aad3-f447807daf54,
Extracts and Cuts,https://www.nytimes.com/1895/11/05/archives/colonial-new-york-city-how-the-news-was-presented-in-the-olden-days.html,Extracts and Cuts,,3,The New York Times,[],"{'main': 'COLONIAL NEW YORK CITY; How the News Was Presented in the Olden Days. AN EDITOR WITH LITTLE CURIOSITY Features in Journalism Which Would Astonish Modern Readers -Samples of Obituary Notices.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COLONIAL NEW YORK CITY; How the News Was Presented in the Olden Days. AN EDITOR WITH LITTLE CURIOSITY Features in Journalism Which Would Astonish Modern Readers -Samples of Obituary Notices.', 'name': None, 'seo': None, 'sub': None}",[],1895-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bdc1fa67-f827-5dd6-9dc4-554dd530f6eb,0,nyt://article/bdc1fa67-f827-5dd6-9dc4-554dd530f6eb,
Canal Improvement Appropriation Should Be Voted,https://www.nytimes.com/1895/11/05/archives/vote-for-canal-improvement.html,Canal Improvement Appropriation Should Be Voted,,4,The New York Times,[],"{'main': 'VOTE FOR CANAL IMPROVEMENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'VOTE FOR CANAL IMPROVEMENT.', 'name': None, 'seo': None, 'sub': None}",[],1895-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bdd04a1b-1182-57c0-b92d-2a75510c3d2d,0,nyt://article/bdd04a1b-1182-57c0-b92d-2a75510c3d2d,
,https://www.nytimes.com/1895/11/05/archives/newporters-close-their-cottages.html,,,13,The New York Times,[],"{'main': 'Newporters Close Their Cottages.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Newporters Close Their Cottages.', 'name': None, 'seo': None, 'sub': None}",[],1895-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be087e48-31cc-5e7b-a10c-7b51bd0f4569,0,nyt://article/be087e48-31cc-5e7b-a10c-7b51bd0f4569,
Death,https://www.nytimes.com/1895/11/05/archives/death-of-cuchevalclarigny-a-french-journalist-member-of-the.html,Death,,5,The New York Times,[],"{'main': 'DEATH OF CUCHEVAL-CLARIGNY.; A French Journalist, Member of the Institute, and Author.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEATH OF CUCHEVAL-CLARIGNY.; A French Journalist, Member of the Institute, and Author.', 'name': None, 'seo': None, 'sub': None}",[],1895-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bfa3dbe4-46c6-5cf5-8259-0da08a44099b,0,nyt://article/bfa3dbe4-46c6-5cf5-8259-0da08a44099b,
Paderewski Concerts,https://www.nytimes.com/1895/11/05/archives/paderewski-the-pianist-his-reappearance-in-america-a-great-popular.html,Paderewski Concerts,,4,The New York Times,[],"{'main': 'PADEREWSKI THE PIANIST; His Reappearance in America a Great Popular Success. THE NEW POLISH FANTASIA GOOD Carnegie Hall Crowded with an Enthusiastic Audience -- The Old Furor Revived with Much Energy.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PADEREWSKI THE PIANIST; His Reappearance in America a Great Popular Success. THE NEW POLISH FANTASIA GOOD Carnegie Hall Crowded with an Enthusiastic Audience -- The Old Furor Revived with Much Energy.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 1, 'major': 'N'}]",1895-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c05665c0-8484-5ed6-bd10-7d7c45fd46dd,0,nyt://article/c05665c0-8484-5ed6-bd10-7d7c45fd46dd,
