abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"OD rest you, merry gentlemen, Let nothing you dismay -- for the Christmas magazines are here again in all their glory.  ",https://www.nytimes.com/1908/12/04/archives/yuletide-spirit-in-the-magazines-an-investigation-of-the-tribute.html,,,724,The New York Times,[],"{'main': 'YULETIDE SPIRIT IN THE MAGAZINES; An Investigation of the Tribute Paid by the Current Month lies to the Winter Feast.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'YULETIDE SPIRIT IN THE MAGAZINES; An Investigation of the Tribute Paid by the Current Month lies to the Winter Feast.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-04T05:00:00+0000,article,None,Archives,"{'original': 'By Anne Peacock', 'person': [{'firstname': 'Anne', 'middlename': None, 'lastname': 'Peacock', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/30465ef7-c5e5-57f7-9db8-3b57cb53f9f2,0,nyt://article/30465ef7-c5e5-57f7-9db8-3b57cb53f9f2,HOLIDAY
,https://www.nytimes.com/1908/12/04/archives/city-paid-4658-for-7-land-award-finance-probers-show-how.html,,,18,The New York Times,[],"{'main': 'CITY PAID $4,658 FOR $7 LAND AWARD; Finance Probers Show How Condemnation Proceedings Were Protracted. HEARINGS TOOK FOUR YEARS Commissioners Got $10 Each a Meeting, Met Time and Again to Have Their Names Recorded and Adjourn.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY PAID $4,658 FOR $7 LAND AWARD; Finance Probers Show How Condemnation Proceedings Were Protracted. HEARINGS TOOK FOUR YEARS Commissioners Got $10 Each a Meeting, Met Time and Again to Have Their Names Recorded and Adjourn.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/332a1cdc-321a-5224-81aa-306ded7d1255,0,nyt://article/332a1cdc-321a-5224-81aa-306ded7d1255,
"The Government concluded yesterday its reading into the record of the dissolution suit against the Union Pacific Railway of sections of the testimony taken by the Inter-State Commerce Commission in its investigation of the Harriman railroads. The case was then adjourned until Jan. 5, when the hearings will be continued before Examiner Sylvester G. Williams in this city.  ",https://www.nytimes.com/1908/12/04/archives/harriman-case-adjourned-union-pacific-dissolution-suit-goes-over.html,,,15,The New York Times,[],"{'main': 'HARRIMAN CASE ADJOURNED.; Union Pacific Dissolution Suit Goes Over Until Jan. 5.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HARRIMAN CASE ADJOURNED.; Union Pacific Dissolution Suit Goes Over Until Jan. 5.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34fc120e-d3f3-5497-9ce4-9d4329bf01d8,0,nyt://article/34fc120e-d3f3-5497-9ce4-9d4329bf01d8,
"THE WAR IN THE AIR"" by H.G. Wells, (The Macmillan Co., $1.50.) may stand as the best boy's book of the season if it can stand as a boy's book at all. The publishers call it a romance. There is no doubt, however, that it is a book which will delight all boys and perhaps a good many girls.  ",https://www.nytimes.com/1908/12/04/archives/books-for-boys-and-girls-plenty-of-adventure-tales-and-school.html,,,728,The New York Times,[],"{'main': 'BOOKS FOR BOYS AND GIRLS; Plenty of Adventure Tales and School Stories, to Say Nothing of Fairy Lore for Little Folks, with No End of Pictures for Everybody.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'BOOKS FOR BOYS AND GIRLS; Plenty of Adventure Tales and School Stories, to Say Nothing of Fairy Lore for Little Folks, with No End of Pictures for Everybody.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38b31f35-6e1f-5975-9747-0a91d7d779a4,0,nyt://article/38b31f35-6e1f-5975-9747-0a91d7d779a4,HOLIDAY
The expectation that Virginia would be pleased by the effort of the supreme Federal authority to sustain the peculiar legislative ideas of that State is not justified by the event. The ground of dissatisfaction is that the decision subjects the Virginia courts to the humiliation of restraint by Federal injunction.  ,https://www.nytimes.com/1908/12/04/archives/virginia-hard-to-please.html,,,10,The New York Times,[],"{'main': 'VIRGINIA HARD TO PLEASE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'VIRGINIA HARD TO PLEASE.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b2573fc-df12-54ef-a412-53d257403415,0,nyt://article/3b2573fc-df12-54ef-a412-53d257403415,
,https://www.nytimes.com/1908/12/04/archives/canada-interested-in-cable-reforms-postmaster-general-an-ardent.html,,,4,The New York Times,[],"{'main': 'CANADA INTERESTED IN CABLE REFORMS; Postmaster General an Ardent Advocate of Cheaper Rates and a State-Owned Line. DEFENDS THE PACIFIC CABLE It Has Brought About Extensive Rate Reductions to Far Eastern Points, Reformers Point Out.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CANADA INTERESTED IN CABLE REFORMS; Postmaster General an Ardent Advocate of Cheaper Rates and a State-Owned Line. DEFENDS THE PACIFIC CABLE It Has Brought About Extensive Rate Reductions to Far Eastern Points, Reformers Point Out.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3cd8ba8a-af3c-51e9-b9d3-7bd02cd4106b,0,nyt://article/3cd8ba8a-af3c-51e9-b9d3-7bd02cd4106b,
"WASHINGTON, Dec. 3. -- Although President Nord Alexis has fled, and the situation is apparently quiet, this Government is watching developments in Halti sharply. There is reason to believe that civil war between the northern and southern portions of the Black Republic will break out before the establishment of a regularly chosen Government.  ",https://www.nytimes.com/1908/12/04/archives/sharp-watch-on-haiti-our-government-regards-the-outbreak-of-civil.html,,,6,The New York Times,[],"{'main': 'SHARP WATCH ON HAITI.; Our Government Regards the Outbreak of Civil War as Possible.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SHARP WATCH ON HAITI.; Our Government Regards the Outbreak of Civil War as Possible.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-04T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3d4f6244-cbc7-5f6e-9bfe-2fa3f3e93cb0,0,nyt://article/3d4f6244-cbc7-5f6e-9bfe-2fa3f3e93cb0,
,https://www.nytimes.com/1908/12/04/archives/poison-sent-in-letter-san-francisco-police-suspect-woman-of-a.html,,,1,The New York Times,[],"{'main': 'POISON SENT IN LETTER.; San Francisco Police Suspect Woman of a Peculiar Murder.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POISON SENT IN LETTER.; San Francisco Police Suspect Woman of a Peculiar Murder.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d71a0b7-e2c4-5f3b-97ca-2074e804ce0a,0,nyt://article/3d71a0b7-e2c4-5f3b-97ca-2074e804ce0a,
,https://www.nytimes.com/1908/12/04/archives/satterlee-takes-office.html,,,5,The New York Times,[],"{'main': 'Satterlee Takes Office.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Satterlee Takes Office.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/406d00d7-994c-5041-81f0-72e58d2bdea3,0,nyt://article/406d00d7-994c-5041-81f0-72e58d2bdea3,
"HOT SPRINGS, Va., Dec. 3. -- A thorough canvass of the Ohio political situation was made to-day by President-elect Taft and Arthur I. Vorys, who stopped here to-day on his way to Cincinnati from Washington.  ",https://www.nytimes.com/1908/12/04/archives/vorys-tells-taft-brother-will-win-ohio-senatorship-discussed-report.html,,,5,The New York Times,[],"{'main': 'VORYS TELLS TAFT BROTHER WILL WIN; Ohio Senatorship Discussed -- Report of Offer of Treasury Portfolio to Burton Believed. BURTON IS EMBARRASSED Says He Has Been Hampered In Senatorial Campaign by Reports of Other Plans.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'VORYS TELLS TAFT BROTHER WILL WIN; Ohio Senatorship Discussed -- Report of Offer of Treasury Portfolio to Burton Believed. BURTON IS EMBARRASSED Says He Has Been Hampered In Senatorial Campaign by Reports of Other Plans.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4112ace6-f6bc-550e-88b7-da9026f3140a,0,nyt://article/4112ace6-f6bc-550e-88b7-da9026f3140a,
,https://www.nytimes.com/1908/12/04/archives/corporations-not-exempt-indicted-concerns-may-be-tried-within-three.html,,,7,The New York Times,[],"{'main': 'CORPORATIONS NOT EXEMPT.; Indicted Concerns May Be Tried Within Three Years.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CORPORATIONS NOT EXEMPT.; Indicted Concerns May Be Tried Within Three Years.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-04T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/41159e60-e2fc-502b-84d1-387a8f4ea9c2,0,nyt://article/41159e60-e2fc-502b-84d1-387a8f4ea9c2,
"Most of the foreign drivers, who came to this country to take part in the Grand Prize Automobile Race at Savannah, Ga., on Thanksgiving Day, sailed for their homes yesterday. On the steamship Lorraine went Henri Fournier and his wife. The automobilist is going to take up aeroplaning on his return to France and before going to Savannah.  ",https://www.nytimes.com/1908/12/04/archives/foreign-drivers-sail-majority-of-the-men-who-drove-in-the-grand.html,,,9,The New York Times,[],"{'main': 'FOREIGN DRIVERS SAIL.; Majority of the Men Who Drove in the Grand Prize Go on Lorraine. N.Y.U. Defeats Stevens at Chess.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOREIGN DRIVERS SAIL.; Majority of the Men Who Drove in the Grand Prize Go on Lorraine. N.Y.U. Defeats Stevens at Chess.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4435c6b7-e1f9-537a-9a70-ed7f454c7729,0,nyt://article/4435c6b7-e1f9-537a-9a70-ed7f454c7729,
"A special agent of the United States Treasury Department testified yesterday in a preliminary hearing of the Government's suits against the American Sugar Refining Company, popularly known as the Sugar Trust, before Commissioner Shields in the Federal Building, that fraudulent scales were in use at the company's piers in Brooklyn, where the raw sugar was weighed before being assessed for duty.  ",https://www.nytimes.com/1908/12/04/archives/says-sugar-trust-had-false-scales-treasury-agent-testifies-that.html,,,1,The New York Times,[],"{'main': 'SAYS SUGAR TRUST HAD FALSE SCALES; Treasury Agent Testifies That Secret Steel Springs in Platforms Cheated Government. PHOTOGRAPHS IN EVIDENCE Witness Says the Fraud Against the Customs Amounted to 14 Pounds on Each Lot Weighed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SAYS SUGAR TRUST HAD FALSE SCALES; Treasury Agent Testifies That Secret Steel Springs in Platforms Cheated Government. PHOTOGRAPHS IN EVIDENCE Witness Says the Fraud Against the Customs Amounted to 14 Pounds on Each Lot Weighed.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46a05eec-9118-5126-8c35-a1a170d71824,0,nyt://article/46a05eec-9118-5126-8c35-a1a170d71824,
,https://www.nytimes.com/1908/12/04/archives/lapham-books-fetch-30000-many-rare-volumes-and-original-manuscripts.html,,,2,The New York Times,[],"{'main': 'LAPHAM BOOKS FETCH $30,000; Many Rare Volumes and Original Manuscripts Bring Record Prices.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LAPHAM BOOKS FETCH $30,000; Many Rare Volumes and Original Manuscripts Bring Record Prices.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/481ad737-abbc-5daa-9af7-c4065aa32f7a,0,nyt://article/481ad737-abbc-5daa-9af7-c4065aa32f7a,
,https://www.nytimes.com/1908/12/04/archives/gates-organizes-a-circus-combines-bostocks-animals-and-rhoda-royals.html,,,1,The New York Times,[],"{'main': ""GATES ORGANIZES A CIRCUS.; Combines Bostock's Animals and Rhoda Royal's Equestrian Show."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GATES ORGANIZES A CIRCUS.; Combines Bostock's Animals and Rhoda Royal's Equestrian Show."", 'name': None, 'seo': None, 'sub': None}",[],1908-12-04T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/483cbafb-c156-5992-8059-6f06c88dc101,0,nyt://article/483cbafb-c156-5992-8059-6f06c88dc101,
,https://www.nytimes.com/1908/12/04/archives/bombastic-inscriptions.html,,,731,The New York Times,[],"{'main': 'Bombastic Inscriptions.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Bombastic Inscriptions.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-04T05:00:00+0000,article,None,Archives,"{'original': 'F.K', 'person': [{'firstname': 'F.', 'middlename': 'K', 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/487f64b9-9cbf-54cf-88d9-111eeb7e8eb5,0,nyt://article/487f64b9-9cbf-54cf-88d9-111eeb7e8eb5,HOLIDAY
"LONDON, Dec. 3. -- A new theory of the life after death was propounded by Fournier d'Albe, Secretary of the Dublin Society for Psychical Research, to an audience of spiritualists in London to-night. D'Albe, whose previous work in science and psychical research has been commended by Sir Oliver Lodge and Sir William Crookes, believes that the soul of man is an aggregation of ""psychomeres,"" or soul particles, inhabiting the individual cells of the human body.  ",https://www.nytimes.com/1908/12/04/archives/the-soul-weighed-may-yet-be-seen-if-your-weight-is-150-pounds-you.html,,,1,The New York Times,[],"{'main': ""THE SOUL WEIGHED; MAY YET BE SEEN; If Your Weight Is 150 Pounds You Have Perhaps 2 1/2 Ounces of Soul. AFTER DEATH FLOATS IN AIR Nourished on Ultra-Violet Rays -- 30,000 Years Later Sails Off Into Space -- d'Albe Tells About It."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE SOUL WEIGHED; MAY YET BE SEEN; If Your Weight Is 150 Pounds You Have Perhaps 2 1/2 Ounces of Soul. AFTER DEATH FLOATS IN AIR Nourished on Ultra-Violet Rays -- 30,000 Years Later Sails Off Into Space -- d'Albe Tells About It."", 'name': None, 'seo': None, 'sub': None}",[],1908-12-04T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/49108d99-0124-5d09-9bd7-70b503940323,0,nyt://article/49108d99-0124-5d09-9bd7-70b503940323,
"SALT LAKE, Utah, Dec. 3. -- ""Guilty"" was the verdict of the jury in the United States District Court here before which the Union Pacific Railroad, the Union Pacific Coal Company, the Oregon Short Line Railway. Everett Buckingham, and J.M. Moore have been on trial for alleged conspiracy in restraint of inter-State commerce, and thereby violating the laws of the United States.  ",https://www.nytimes.com/1908/12/04/archives/union-pacific-guilty-convicted-of-conspiracy-in-restraint-of.html,,,1,The New York Times,[],"{'main': 'UNION PACIFIC GUILTY.; Convicted of Conspiracy in Restraint of Inter-State Commerce.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'UNION PACIFIC GUILTY.; Convicted of Conspiracy in Restraint of Inter-State Commerce.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/492e8fb7-a2b7-51c5-84cc-41edbfddcb1f,0,nyt://article/492e8fb7-a2b7-51c5-84cc-41edbfddcb1f,
,https://www.nytimes.com/1908/12/04/archives/british-schooner-seized-crew-and-passengers-detained-by-venezuelan.html,,,6,The New York Times,[],"{'main': 'BRITISH SCHOONER SEIZED.; Crew and Passengers Detained by Venezuelan Authorities.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BRITISH SCHOONER SEIZED.; Crew and Passengers Detained by Venezuelan Authorities.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49b2076d-480a-5a96-aa07-2a7fe34e0b19,0,nyt://article/49b2076d-480a-5a96-aa07-2a7fe34e0b19,
,https://www.nytimes.com/1908/12/04/archives/canadian-iron-properties-combined.html,,,13,The New York Times,[],"{'main': 'Canadian Iron Properties Combined.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Canadian Iron Properties Combined.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e46f1a3-3563-5a0d-a8dc-54872eaf6ca1,0,nyt://article/4e46f1a3-3563-5a0d-a8dc-54872eaf6ca1,
""" And, furthermore, she is an American,"" said M. CLEMENCEAU, counsel of the Princess DE SAGAN, in mingled explanation and excuse for certain peculiarities of his client's conduct before her second marriage -- peculiarities which he had to admit might be viewed askance by those familiar only with the higher standards of feminine propriety that prevail in Europe.  ",https://www.nytimes.com/1908/12/04/archives/topics-of-the-times.html,,,10,The New York Times,[],"{'main': 'TOPICS OF THE TIMES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOPICS OF THE TIMES.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ec06dd3-1738-5a84-bd9c-6da4da24e4d1,0,nyt://article/4ec06dd3-1738-5a84-bd9c-6da4da24e4d1,
"Charles B. Van Valen has sold for Maurice Wendell the six-story building 103 and 105 William Street, adjoining the southwest corner of John Street, on plot 42.11 by 75.9 by 37 by 77.11.  ",https://www.nytimes.com/1908/12/04/archives/in-the-real-estate-field-buyer-for-william-street-building-whitney.html,,,16,The New York Times,[],"{'main': 'IN THE REAL ESTATE FIELD.; Buyer for William Street Building --Whitney Estate Auction Yields $802,326 -- Washington Heights Plot Sold to Builders.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN THE REAL ESTATE FIELD.; Buyer for William Street Building --Whitney Estate Auction Yields $802,326 -- Washington Heights Plot Sold to Builders.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/50b2e80c-8156-5e3a-b21c-4163ef5f19d4,0,nyt://article/50b2e80c-8156-5e3a-b21c-4163ef5f19d4,
"William Whitman, President of the National Wool Manufacturers' Association, who has been charged with having had the Dingley tariff on wool tops arranged for his special benefit, was one of the speakers at the Association of Woolen and Worsted Manufacturers at the Waldorf-Astoria last night.  ",https://www.nytimes.com/1908/12/04/archives/wool-men-stand-pat-on-the-tariff-william-whitman-one-of-the.html,,,3,The New York Times,[],"{'main': 'WOOL MEN STAND PAT ON THE TARIFF; William Whitman One of the Speakers at Dinner of Manufacturers. PROSPECTS OF REVISION No Radical Tampering with Present Schedules Probable or Needed, Says President Fletcher.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WOOL MEN STAND PAT ON THE TARIFF; William Whitman One of the Speakers at Dinner of Manufacturers. PROSPECTS OF REVISION No Radical Tampering with Present Schedules Probable or Needed, Says President Fletcher.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/54ba4f7a-e29e-5b73-ae04-929bde2c96e0,0,nyt://article/54ba4f7a-e29e-5b73-ae04-929bde2c96e0,
"In reply to your correspondent who signs himself (or herself) W.J.P,. in your issue of Nov. 14, and asks who is the prototype of Agnes in ""David Copperfield,"" if Mrs. Winter was the original of Dora, may I venture to make the suggestion that the answer to this interesting question is to be found in certain passages of Forster's life of Charles Dickens?  ",https://www.nytimes.com/1908/12/04/archives/letter-to-the-editor-2-no-title-ii.html,,,731,The New York Times,[],"{'main': 'Letter to the Editor 2 -- No Title; II.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Letter to the Editor 2 -- No Title; II.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-04T05:00:00+0000,article,None,Archives,"{'original': 'I. HAWXHURST HALL', 'person': [{'firstname': 'I.', 'middlename': 'Hawxhurst', 'lastname': 'HALL', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/585fa1a5-6964-5e78-b04b-fe459e7e513c,0,nyt://article/585fa1a5-6964-5e78-b04b-fe459e7e513c,HOLIDAY
"PARIS, Dec. 3. -- The French Government took the unusual course to-day of interfering to prevent the sale of a picture at auction. The work in question is ""The Portrait of An Old Man,"" attributed to Watteau, and fromed part of the estate of Charles Landelle, the well-known French artist, who died in October.  ",https://www.nytimes.com/1908/12/04/archives/state-stops-picture-sale-french-government-claims-portrait.html,,,1,The New York Times,[],"{'main': 'STATE STOPS PICTURE SALE.; French Government Claims Portrait Attributed to Watteau for the Louvre.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STATE STOPS PICTURE SALE.; French Government Claims Portrait Attributed to Watteau for the Louvre.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-04T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/598ac179-9b4e-5795-9376-86b579ce2d4b,0,nyt://article/598ac179-9b4e-5795-9376-86b579ce2d4b,
"JEFFERSON CITY, Mo., Dec. 3. -- How the International Harvester Company of America obtained control of several of its subsidiary plants was told here to-day when the hearing of the ouster suit of the State of Missouri against the company was resumed.  ",https://www.nytimes.com/1908/12/04/archives/not-a-harvester-trust-testimony-that-international-co-was-formed.html,,,5,The New York Times,[],"{'main': 'NOT A HARVESTER TRUST.; Testimony That International Co. Was Formed Only to Improve Business.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOT A HARVESTER TRUST.; Testimony That International Co. Was Formed Only to Improve Business.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e94aef1-9f99-5bc8-8402-67dc31dfb115,0,nyt://article/5e94aef1-9f99-5bc8-8402-67dc31dfb115,
"PLAINFIELD, N.J., Dec. 3. -- A man's curious mania for constant washing is puzzling physicians here. The patient, who is suffering from the delusion that anything he touches soils his hands, is the son of wealthy parents.  ",https://www.nytimes.com/1908/12/04/archives/constant-baths-his-mania-wealthy-plainfield-youth-spends-most-of.html,,,8,The New York Times,[],"{'main': 'CONSTANT BATHS HIS MANIA.; Wealthy Plainfield Youth Spends Most of His Time Washing.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CONSTANT BATHS HIS MANIA.; Wealthy Plainfield Youth Spends Most of His Time Washing.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-04T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5fb955df-fa2d-5d42-9e50-163647e139bc,0,nyt://article/5fb955df-fa2d-5d42-9e50-163647e139bc,
"Ex-Capt. Louis Wendell, who for more than twenty years was in command of the First Field Battery, N.G.N.Y., pleaded guilty before Judge Swann, in General Sessions, yesterday, to having presented a false bill for horse hire and fodder to the Auditing Committee of the battery.  ",https://www.nytimes.com/1908/12/04/archives/wendell-guilty-back-in-the-tombs-excaptain-of-the-first-battery.html,,,7,The New York Times,[],"{'main': ""WENDELL GUILTY; BACK IN THE TOMBS; Ex-Captain of the First Battery Admits Padding the Battery's Expense Account. LARCENY CHARGES DROPPED Jerome Feared He Couldn't Get Convictions on Them -- Prisoner Up for Sentence on Tuesday."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""WENDELL GUILTY; BACK IN THE TOMBS; Ex-Captain of the First Battery Admits Padding the Battery's Expense Account. LARCENY CHARGES DROPPED Jerome Feared He Couldn't Get Convictions on Them -- Prisoner Up for Sentence on Tuesday."", 'name': None, 'seo': None, 'sub': None}",[],1908-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/615d77a0-5aee-506e-887e-4e2867f1db7b,0,nyt://article/615d77a0-5aee-506e-887e-4e2867f1db7b,
Mrs. Annie MacLean's admirable letter in yesterday's Times tells clearly what ought to be done for the working girls of America.  ,https://www.nytimes.com/1908/12/04/archives/working-girls-a-place-where-they-can-spend-pleasant-evenings.html,,,10,The New York Times,[],"{'main': 'WORKING GIRLS.; A Place Where They Can Spend Pleasant Evenings.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WORKING GIRLS.; A Place Where They Can Spend Pleasant Evenings.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-04T05:00:00+0000,article,None,Archives,"{'original': 'EVERETT L. WHEELER', 'person': [{'firstname': 'Everett', 'middlename': 'L.', 'lastname': 'WHEELER', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/642868ef-cdc9-5383-ab48-6c3db64c1a3b,0,nyt://article/642868ef-cdc9-5383-ab48-6c3db64c1a3b,
"E.P. Ripley, President of the Atchison, Topeka  Santa Fe, in response to inquiries regarding the present condition of the railroads in the Atchison territory, said yesterday that the improvement made so far has been relatively small.  ",https://www.nytimes.com/1908/12/04/archives/ripley-pessimistic-about-railroads-men-appointed-to-persecute-the.html,,,14,The New York Times,[],"{'main': 'RIPLEY PESSIMISTIC ABOUT RAILROADS; ""Men Appointed to Persecute"" the Roads Haven\'t Changed, He Declares. TRAFFIC BETTER IN SPOTS Mostly Due to Early Crop Movements, However, for Which Roads May Have to Pay Later.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RIPLEY PESSIMISTIC ABOUT RAILROADS; ""Men Appointed to Persecute"" the Roads Haven\'t Changed, He Declares. TRAFFIC BETTER IN SPOTS Mostly Due to Early Crop Movements, However, for Which Roads May Have to Pay Later.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/644588c1-9be5-559d-a705-448fa945d81c,0,nyt://article/644588c1-9be5-559d-a705-448fa945d81c,
,https://www.nytimes.com/1908/12/04/archives/notes-of-foreign-affairs.html,,,6,The New York Times,[],"{'main': 'Notes of Foreign Affairs.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Notes of Foreign Affairs.', 'name': None, 'seo': None, 'sub': None}",[],1908-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/64faece8-5a71-5cab-bb67-b64a3048dc23,0,nyt://article/64faece8-5a71-5cab-bb67-b64a3048dc23,
