abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"The following inspiring address is being read to to the various troops, amid tremendous cheering and other demonstrations of delight:  ",https://www.nytimes.com/1863/05/03/archives/from-the-army-of-the-potomac-details-of-operations-to-friday-a.html,,"TWO MILES BELOW FREDERICKSBURGH, Thursday, April 30 -- 11 o'clock A.M.",1,The New York Times,[],"{'main': ""FROM THE ARMY OF THE POTOMAC; Details of Operations to Friday. A Stirring and Significant Address from Gen. Hooker. The Operations Thus Far Brilliantly Successful. The Enemy's Defences of no Service to Him. The Choice of Flight, or a Battle on Ground of General Hooker's Choosing. The Fifth, Eleventh and Twelfth Corps Complimented. A Brisk Artillery Duel on Thursday Below Fredericksburgh. LITTLE DAMAGE DONE ON OUR SIDE. A LIST OF CASUALTIES."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FROM THE ARMY OF THE POTOMAC; Details of Operations to Friday. A Stirring and Significant Address from Gen. Hooker. The Operations Thus Far Brilliantly Successful. The Enemy's Defences of no Service to Him. The Choice of Flight, or a Battle on Ground of General Hooker's Choosing. The Fifth, Eleventh and Twelfth Corps Complimented. A Brisk Artillery Duel on Thursday Below Fredericksburgh. LITTLE DAMAGE DONE ON OUR SIDE. A LIST OF CASUALTIES."", 'name': None, 'seo': None, 'sub': None}",[],1863-05-03T05:00:00+0000,article,None,Archives,"{'original': 'From Our Special Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Special', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ed85eb18-44bb-5d6b-86e1-6d817027c5ba,2314,nyt://article/ed85eb18-44bb-5d6b-86e1-6d817027c5ba
The Finances of,https://www.nytimes.com/1863/05/03/archives/the-finances-of-canada.html,The Finances of,"A recent survey of the military situation in Canada showed us the practical results of sixteen months' endeavor in the business of warlike equipment. Those results were less alarming to neighboring communities than we had been led to anticipate; and those who may be disposed to look with mistrust on the international situation, were, no doubt, relieved to find that the volunteer armaments of Canada barely out-numbered those of Rhode Island, at the opening of the present year. Such a military organization, one would suppose, could hardly bear with inordinate weight, even on a moderately well-to-do population of nearly three millions. It was, therefore, with some surprise that in looking into the Blue Book just issued from the Finance Department of the Province, we found, not only a serious deficit in the accounts for the past financial year, but a series of gradually increasing deficits, extending back for a period of six years.",4,The New York Times,[],"{'main': 'The Finances of Canada.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Finances of Canada.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Canada', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1863-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eef5465d-700f-55d7-ac0f-a2726057ecc3,668,nyt://article/eef5465d-700f-55d7-ac0f-a2726057ecc3
"- The fashion of having embroidery on cloaks, ladies' dresses, and, in fact, garments of almost every description, is rapidly on the increase in this country -- imported, as are other fashions, from Paris. Fortunately for the ladies, the crisis has not caught them unprepared, and left them with no other means of ornamenting their articles of dress but the tedious and tiresome one by hand. There is at least one of our popular sewing machines (GROVEE & BAKER's,) which is adapted to both sewing and embroidery -- the latter as well and as rapidly as it sews the plainest sewing. So long, then, at least, as the present fashion prevails, the manufacturers of this machine are assured of large sales. -- New-York Evangelist.",https://www.nytimes.com/1863/05/03/archives/embroidered-dresses.html,,"- The fashion of having embroidery on cloaks, ladies' dresses, and, in fact, garments of almost every description, is rapidly on the increase in this country -- imported, as are other fashions, from Paris. Fortunately for the ladies, the crisis has not caught them unprepared, and left them with no other means of ornamenting their articles of dress but the tedious and tiresome one by hand. There is at least one of our popular sewing machines (GROVEE & BAKER's,) which is adapted to both sewing and embroidery -- the latter as well and as rapidly as it sews the plainest sewing. So long, then, at least, as the present fashion prevails, the manufacturers of this machine are assured of large sales. -- New-York Evangelist.",5,The New York Times,[],"{'main': 'EMBROIDERED DRESSES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EMBROIDERED DRESSES.', 'name': None, 'seo': None, 'sub': None}",[],1863-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f1181563-688d-593a-8cd8-cd73f88d725c,124,nyt://article/f1181563-688d-593a-8cd8-cd73f88d725c
"ST. JOHN, N.F., April 30, via PORT HOOD, May 2.",https://www.nytimes.com/1863/05/03/archives/the-loss-of-the-anglosaxon.html,,"ST. JOHN, N.F., April 30, via PORT HOOD, May 2.",1,The New York Times,[],"{'main': 'THE LOSS OF THE ANGLO-SAXON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE LOSS OF THE ANGLO-SAXON.', 'name': None, 'seo': None, 'sub': None}",[],1863-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f85e84df-78f1-5768-80b6-46dc82e9b48b,72,nyt://article/f85e84df-78f1-5768-80b6-46dc82e9b48b
"In steamship Creole, from New-Orleans. -- Mrs. Monteith, Mrs. Marshal and daughter, Mr. Phillips, family and servant, Aug. T. Hardy, James Derno, John H. Shaw, J.H. Young, John W. Randolph, J.B. Watson, Mr. Fallon, family and servant, Mrs. Harrison and two children, Mrs. E. Romiogaze and daughter, L.B. Joseph, Theophilus Thayer, Mrs. Smith, family and servant, L.C. Billard and family, L.W. Bodfish, Geo. Jackson, Miss Mary Hill, and 27 in steerage. From Havana -- Valentine Benisto, H. Guinglekurst, Mr. Phillips, family and servant, Mr. Rozas and son, Mr. Roth, Mrs. Scharp and child, Wm. Helbut, F. Belledo, E. Troye, E. Lefebre, Mrs. E. Maidhoff, Mr. Roza and sister, Mr. Schroeder, Mr. Carneve, Mrs. Hawkins, Mrs. C. Sharve and children, G.P. Gonzalez, Mr. Robert and son, and 13 in steerage.",https://www.nytimes.com/1863/05/03/archives/passengers-arrived.html,,"In steamship Creole, from New-Orleans. -- Mrs. Monteith, Mrs. Marshal and daughter, Mr. Phillips, family and servant, Aug. T. Hardy, James Derno, John H. Shaw, J.H. Young, John W. Randolph, J.B. Watson, Mr. Fallon, family and servant, Mrs. Harrison and two children, Mrs. E. Romiogaze and daughter, L.B. Joseph, Theophilus Thayer, Mrs. Smith, family and servant, L.C. Billard and family, L.W. Bodfish, Geo. Jackson, Miss Mary Hill, and 27 in steerage. From Havana -- Valentine Benisto, H. Guinglekurst, Mr. Phillips, family and servant, Mr. Rozas and son, Mr. Roth, Mrs. Scharp and child, Wm. Helbut, F. Belledo, E. Troye, E. Lefebre, Mrs. E. Maidhoff, Mr. Roza and sister, Mr. Schroeder, Mr. Carneve, Mrs. Hawkins, Mrs. C. Sharve and children, G.P. Gonzalez, Mr. Robert and son, and 13 in steerage.",8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1863-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fa66f273-e9d6-5459-a734-fbcbd1bd4279,190,nyt://article/fa66f273-e9d6-5459-a734-fbcbd1bd4279
"Some time since in November, I believe I gave you, in a letter, the result of some investigations in cotton transactions at Helena. Among others, whose names appeared as having been disreputably ...  ",https://www.nytimes.com/1863/05/03/archives/the-siege-of-vicksburgh-an-explanation-sensations-running-the.html,,"NEAR VICKSBURGH, Thursday, April 23, 1863.",8,The New York Times,[],"{'main': 'THE SIEGE OF VICKSBURGH.; An Explanation Sensations Running the Batteries by a Transport Fleet.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SIEGE OF VICKSBURGH.; An Explanation Sensations Running the Batteries by a Transport Fleet.', 'name': None, 'seo': None, 'sub': None}",[],1863-05-03T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/fa96b52f-227a-5241-8744-b655b66d13fd,765,nyt://article/fa96b52f-227a-5241-8744-b655b66d13fd
"The following dispatch was received on Tuesday from Gen. KELLEY by Lieut.-Col. CHESEBOROUGH, of Gen. SCHENCK'S Staff:  ",https://www.nytimes.com/1863/05/03/archives/fight-at-greenland-gap.html,,"The following dispatch was received on Tuesday from Gen. KELLEY by Lieut.-Col. CHESEBOROUGH, of Gen. SCHENCK'S Staff:",1,The New York Times,[],"{'main': 'FIGHT AT GREENLAND GAP.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FIGHT AT GREENLAND GAP.', 'name': None, 'seo': None, 'sub': None}",[],1863-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fe154dde-738c-5ffc-b4f9-685177fc3a3f,330,nyt://article/fe154dde-738c-5ffc-b4f9-685177fc3a3f
"Senator S. Foot and wife, Vermont; Gen. Fitz Henry Warren, U.S.A.; Hons. O.B. Matteson, Utica, and John F. Driggs, M.C. Michigan; G. Kendall, U.S.N.; W.C. Duane, U.S. Paten-office; W. Wheaton, A.D.C., Newbern, N.C.; Thos. Brown, Georgetown, D.C.; and D.D. Foley, Washington, are among the arrivals at the Astor House.",https://www.nytimes.com/1863/05/04/archives/arrivals-in-the-city.html,,"Senator S. Foot and wife, Vermont; Gen. Fitz Henry Warren, U.S.A.; Hons. O.B. Matteson, Utica, and John F. Driggs, M.C. Michigan; G. Kendall, U.S.N.; W.C. Duane, U.S. Paten-office; W. Wheaton, A.D.C., Newbern, N.C.; Thos. Brown, Georgetown, D.C.; and D.D. Foley, Washington, are among the arrivals at the Astor House.",8,The New York Times,[],"{'main': 'Arrivals in the City.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Arrivals in the City.', 'name': None, 'seo': None, 'sub': None}",[],1863-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/032eaec2-f318-5f28-9c39-e76b038ddd0d,184,nyt://article/032eaec2-f318-5f28-9c39-e76b038ddd0d
The following statement is derived from gentlemen who left the Rappahannock on Saturday:  ,https://www.nytimes.com/1863/05/04/archives/from-the-army-of-the-potomac-details-of-operations-to-saturday.html,,"PHILADELPHIA, Sunday, May 3.",1,The New York Times,[],"{'main': ""FROM THE ARMY OF THE POTOMAC.; Details of Operations to Saturday Morning. Our Forces in the Rear of Fredericksburgh. The Railroad to Richmond Said to be Cut by Stoneman. OCCUPATION OF CHANCELLORSVILLE. Severe Fighting in that Vicinity on Friday. Several Important Positions Captured from the Rebels. The Enemy Deceived by a Feint and Severely Handled. Daring Reconnoissance Toward Spottsylvania Court-House by the Sixth New-York Cavalry. An Encounter with Fitzhugh Zee's Brigade. AFFAIRS BELOW FREDERICKSBURGH."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FROM THE ARMY OF THE POTOMAC.; Details of Operations to Saturday Morning. Our Forces in the Rear of Fredericksburgh. The Railroad to Richmond Said to be Cut by Stoneman. OCCUPATION OF CHANCELLORSVILLE. Severe Fighting in that Vicinity on Friday. Several Important Positions Captured from the Rebels. The Enemy Deceived by a Feint and Severely Handled. Daring Reconnoissance Toward Spottsylvania Court-House by the Sixth New-York Cavalry. An Encounter with Fitzhugh Zee's Brigade. AFFAIRS BELOW FREDERICKSBURGH."", 'name': None, 'seo': None, 'sub': None}",[],1863-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/049886f1-6c75-5a1f-9ee3-822d737d6eaf,196,nyt://article/049886f1-6c75-5a1f-9ee3-822d737d6eaf
"We have reliable intelligence from Galveston to the 7th inst. The news is not in any manner startling, but still of interest, as showing the condition of affairs there.  ",https://www.nytimes.com/1863/05/04/archives/from-galveston-the-rebels-hard-at-work-batteries-being-erected-the.html,,"We have reliable intelligence from Galveston to the 7th inst. The news is not in any manner startling, but still of interest, as showing the condition of affairs there.",8,The New York Times,[],"{'main': 'From Galveston.; THE REBELS HARD AT WORK BATTERIES BEING ERECTED THE HARRIET LANE IN SIGHT REBELS AT WORK ON THE WESTFIELD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'From Galveston.; THE REBELS HARD AT WORK BATTERIES BEING ERECTED THE HARRIET LANE IN SIGHT REBELS AT WORK ON THE WESTFIELD.', 'name': None, 'seo': None, 'sub': None}",[],1863-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/08b122e3-2e03-575e-9b49-9c058d8e7831,226,nyt://article/08b122e3-2e03-575e-9b49-9c058d8e7831
(By Telegraph from Suez.),https://www.nytimes.com/1863/05/04/archives/additional-news-by-the-europa-india-china-ladies-union-league-in-st.html,,(By Telegraph from Suez.),8,The New York Times,[],"{'main': ""Additional News by the Europa.; INDIA. CHINA. Ladies' Union League in St. Louis."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Additional News by the Europa.; INDIA. CHINA. Ladies' Union League in St. Louis."", 'name': None, 'seo': None, 'sub': None}",[],1863-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0f838e4b-fed7-5e31-b0bf-707769dc054c,211,nyt://article/0f838e4b-fed7-5e31-b0bf-707769dc054c
"PORTLAND, Saturday, May 2.",https://www.nytimes.com/1863/05/04/archives/the-steamer-st-andrew.html,,"PORTLAND, Saturday, May 2.",8,The New York Times,[],"{'main': 'The Steamer St. Andrew.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Steamer St. Andrew.', 'name': None, 'seo': None, 'sub': None}",[],1863-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/11d20b31-ac44-5eab-a310-00f92be1481a,29,nyt://article/11d20b31-ac44-5eab-a310-00f92be1481a
"PHILADELPHIA, Sunday, May 3.",https://www.nytimes.com/1863/05/04/archives/arrival-of-a-prize-at-philadelphia.html,,"PHILADELPHIA, Sunday, May 3.",5,The New York Times,[],"{'main': 'Arrival of a Prize at Philadelphia.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Arrival of a Prize at Philadelphia.', 'name': None, 'seo': None, 'sub': None}",[],1863-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/190f4526-35e1-5ea0-8d65-d0bae08e8928,22,nyt://article/190f4526-35e1-5ea0-8d65-d0bae08e8928
Fighting qualities of the Mexicans,https://www.nytimes.com/1863/05/04/archives/the-fighting-qualities-of-the-mexicans-the-french-invasion.html,Fighting qualities of the Mexicans,"Europeans, with their incapacity to judge correctly of events on this continent, have always supposed, since the conquest of Mexico by the United States, that Mexicans cannot fight. It has suited them to believe that Gen. SCOTT marched to the Mexican capital, not because of any great ability on his part or that of his troops, but because of the cowardice and weakness of his foe. In their jealousy of the Americans, this has been a pleasant belief, but this easy credulity is now costing them dear. The truth is, and always has been, that the Mexicans, however unable to govern their country, can yet defend it with tremendous vigor.",4,The New York Times,[],"{'main': 'The Fighting Qualities of the Mexicans The French Invasion.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Fighting Qualities of the Mexicans The French Invasion.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mexico', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1863-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19b8f9b3-5163-5406-8617-cedd424d533b,1088,nyt://article/19b8f9b3-5163-5406-8617-cedd424d533b
Raid through Mississippi and Alabama; The Movement Upon,https://www.nytimes.com/1863/05/04/archives/an-important-movement-extensive-raid-on-the-rebel-communications-in.html,Raid through Mississippi and Alabama; The Movement Upon,"CAIRO, Wednesday, April 29, 1863.",1,The New York Times,[],"{'main': 'AN IMPORTANT MOVEMENT.; Extensive Raid on the Rebel Communications in the Southwest.Expedition Down the Mobileand Ohio Railroad. Another Expedition in Central Mississippi.All the Railroads Connecting withVicksburgh to be Cut.THE MOVEMENT SUCCESSFUL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AN IMPORTANT MOVEMENT.; Extensive Raid on the Rebel Communications in the Southwest.Expedition Down the Mobileand Ohio Railroad. Another Expedition in Central Mississippi.All the Railroads Connecting withVicksburgh to be Cut.THE MOVEMENT SUCCESSFUL.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}]",1863-05-04T05:00:00+0000,article,None,Archives,"{'original': 'From Our Special Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Special', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1b74f5b4-85b5-5a5a-88e9-f64257c74f02,499,nyt://article/1b74f5b4-85b5-5a5a-88e9-f64257c74f02
SUPERIOR COURT -- GENERAL TERM -- NON-ENUMERATED MOTIONS.,https://www.nytimes.com/1863/05/04/archives/court-calendar-this-day.html,,SUPERIOR COURT -- GENERAL TERM -- NON-ENUMERATED MOTIONS.,2,The New York Times,[],"{'main': 'Court Calendar THIS DAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Court Calendar THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1863-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2581ceb5-a6aa-539c-befc-e353297be2df,162,nyt://article/2581ceb5-a6aa-539c-befc-e353297be2df
"Cen. HOOKER has thrown his army down from the points at which it crossed the Rappahannock above Fredericksburgh, toward Chancellorsville, a hamlet lying a few miles in the rear of Fredericksburgh, with the design of flanking the rebel army and of compelling them to come out from behind their fortifications and give battle.  ",https://www.nytimes.com/1863/05/04/archives/gen-hookers-advance.html,,"Gen. HOOKER has thrown his army down from the points at which it crossed the Rappahannock above Fredericksburgh, toward Chancellorsville, a hamlet lying a few miles in the rear of Fredericksburgh, with the design of flanking the rebel army and of compelling them to come out from behind their fortifications and give battle. Three considerable battles took place near Chancellorsville on the afternoon of Friday, in the first of which Gen. SYKES' Division attacked the enemy shortly after 12 o'clock, fought them an hour and a half with great valor, drove them a mile, and took fifty prisoners; but HOOKER ordered the attack to be suspended, and the men to return to their former ground. To this point the enemy came up at 4 o'clock, and attacked SYKES fiercely, but HOOKER himself was on the ground, and after a fight of three-quarters of an hour, the enemy ignominiously retired. At 6 1/2 o'clock, the enemy made a charge for our batteries, when the third fight of the day took place, in which they were again severely repulsed with heavy loss. After this affair there was no serious fighting, but the sharpshooters kept up their desultory work for some time. And thus ended Friday's operations. During the night our troops were kept actively at work building earthworks and abattis to enable them to hold the excellent position they had gained. Our correspondent with this force writes up to 3 o'clock of Saturday morning; and from what he saw around him, he inferred that the ""greatest day in the history of the war was about to dawn.""",4,The New York Times,[],"{'main': ""Gen. Hooker's Advance."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Gen. Hooker's Advance."", 'name': None, 'seo': None, 'sub': None}",[],1863-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2bcaa3e9-2b5b-5a00-a640-e8b4017e9328,386,nyt://article/2bcaa3e9-2b5b-5a00-a640-e8b4017e9328
The Emperor and the Poles,https://www.nytimes.com/1863/05/04/archives/the-russian-emperor-and-the-poles.html,The Emperor and the Poles,"The text of the proclamation of amnesty offered by the Emperor of Russia to the Poles, enables us to requires only a very cursory perusal of it to understand why it has not only been rejected by the insurgents, but has stimulated them to fresh exertions. He offers a free pardon to all who have simply taken part in the insurrection, ""without having made themselves responsible for other crimes,"" if they will lay down their arms by the 13th of May -- a month from the date of the proclamation. He purposes, then, that everything shall return to the status quo, and asks the Poles to trust to the ""dictates"" of the imperial heart, ""and to such further development"" of the institutions then in existence as the Government may see fit to allow. This is, of course, simply a roundabout way of asking them to place themselves once more in absolute subjection to his will. It is rendered all the more absurd by the fact that it was under the ""institutions"" to which he invites them to return, that the razzia at the hands of the Cossacks took place which brought on the insurrection. In fact, it requires some experience of the simplicity of absolute monarchs, to enable one to believe that ALEXANDER is in earnest in seeking to tempt the Poles back into peace by the offer of a complete and gracious restoration of a state of things under which it was possible for the Governor, by a stroke of the pen, to have all the males of the upper and middle classes seized by Cossacks at midnight, and hurried off for twenty-five years' service in the ranks of the army. It would be hard to conceive of any possible ""development"" of institutions of this kind, that would result in satisfying a people who had suffered even one-tenth part of what has fallen to the lot of the Poles.",4,The New York Times,[],"{'main': 'The Russian Emperor and the Poles.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Russian Emperor and the Poles.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Russia', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1863-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f9462c5-bdcd-54a1-b1ea-1b46737694f0,1025,nyt://article/2f9462c5-bdcd-54a1-b1ea-1b46737694f0
"SAN FRANCISCO, Saturday, May 2.",https://www.nytimes.com/1863/05/04/archives/from-san-francisco.html,,"SAN FRANCISCO, Saturday, May 2.",8,The New York Times,[],"{'main': 'From San Francisco.', 'kicker': None, 'content_kicker': None, 'print_headline': 'From San Francisco.', 'name': None, 'seo': None, 'sub': None}",[],1863-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3fe184e4-2cba-5dd1-ab8d-8f2b58463a1d,109,nyt://article/3fe184e4-2cba-5dd1-ab8d-8f2b58463a1d
"ST. LOUIS, Sunday, May 3.",https://www.nytimes.com/1863/05/04/archives/the-war-in-missouri-return-from-the-pursuit-of-marmaduke-false.html,,"ST. LOUIS, Sunday, May 3.",1,The New York Times,[],"{'main': 'THE WAR IN MISSOURI.; Return from the Pursuit of Marmaduke False Report of a Battle, & c.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE WAR IN MISSOURI.; Return from the Pursuit of Marmaduke False Report of a Battle, & c.', 'name': None, 'seo': None, 'sub': None}",[],1863-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/439b91bc-1a4f-5e50-a264-ed5a517fbea1,67,nyt://article/439b91bc-1a4f-5e50-a264-ed5a517fbea1
"Steamship George Cromwell, Post, New-Orleans April 26, with mdse. and passengers to H.B. Cromwell  Co. The steamship Morning Star arrived in New-Orleans on the 26th ult.  ",https://www.nytimes.com/1863/05/04/archives/marine-intelligence-arrived-sailed-miscellaneous-by-telegraph.html,,"NEW-YORK....SUNDAY, May 3.",8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Arrived. Sailed. Miscellaneous. By Telegraph. Spoken & c. Foreign Ports.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Arrived. Sailed. Miscellaneous. By Telegraph. Spoken & c. Foreign Ports.', 'name': None, 'seo': None, 'sub': None}",[],1863-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5296d6d9-e5f2-5466-b706-45499dcf51f0,1111,nyt://article/5296d6d9-e5f2-5466-b706-45499dcf51f0
"This evening MAX MARETZEK commences a Summer season at the Academy, signalizing the occasion by the production, for the first time in America, of one of VERDI'S least known, but by no means least meritorious works. It is called ""Aroldo,"" and the action of it is supposed to take place in England during the Saxon period.  ",https://www.nytimes.com/1863/05/04/archives/amusements.html,,"This evening MAX MARETZEK commences a Summer season at the Academy, signalizing the occasion by the production, for the first time in America, of one of VERDI'S least known, but by no means least meritorious works. It is called ""Aroldo,"" and the action of it is supposed to take place in England during the Saxon period. The plot of the opera is thus quaintly explained in an official publication. Harold, a Saxon nobleman, returns to his castle in Kent from Palestine, where he has been fighting as a Crusader. During his absence to the Holy Land, Godwin, a young knight-errant, having become passionately in love with Mina, Harold's wife, and daughter to the old and proud Egbert, Lord of the castle, has succeeded by his entreaties in obtaining from the incautious wife some tokens of indulgent forbearance. She, however, remembering her duties, and terrified at the fearful consequences of a protracted intercourse with a man who has plotted her dishonor and ruin, resolves not to yield to his persuasions.",5,The New York Times,[],"{'main': 'AMUSEMENTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AMUSEMENTS.', 'name': None, 'seo': None, 'sub': None}",[],1863-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/553db025-5a68-5870-b253-999ea6f57a6c,1977,nyt://article/553db025-5a68-5870-b253-999ea6f57a6c
"Gen. ELLET, accompanied by Col. ELLET, arrived here to-day on the ram Homer From Fort, Henry, where the Marine brigade now lies. From them I learn the particulars of an encounter they had last Saturday with several hundred Texan Rangers, commanded by M aj. WHITE, at a point two miles below the mouth of Duck River.  ",https://www.nytimes.com/1863/05/04/archives/from-the-tennessee-river-the-operations-of-gen-ellethow-the-rebels.html,,"CAIRO, April 30, 1863.",8,The New York Times,[],"{'main': 'FROM THE TENNESSEE RIVER.; The Operations of Gen. Ellet--How the Rebels Waked up the Wrong Passenger.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM THE TENNESSEE RIVER.; The Operations of Gen. Ellet--How the Rebels Waked up the Wrong Passenger.', 'name': None, 'seo': None, 'sub': None}",[],1863-05-04T05:00:00+0000,article,None,Archives,"{'original': 'Dispatch to the Chicago Tribune', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/56a9ce88-0d20-5827-bd05-6c64cb7c6b1a,312,nyt://article/56a9ce88-0d20-5827-bd05-6c64cb7c6b1a
ACADEMY OF MUSIC -- AROLDO.,https://www.nytimes.com/1863/05/04/archives/amusements-this-evening.html,,ACADEMY OF MUSIC -- AROLDO.,4,The New York Times,[],"{'main': 'Amusements this Evening.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Amusements this Evening.', 'name': None, 'seo': None, 'sub': None}",[],1863-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/65806bdd-a296-507d-8121-9dbebcc174b5,57,nyt://article/65806bdd-a296-507d-8121-9dbebcc174b5
North Mails close at ...............5 A.M. and 3:30 P.M.,https://www.nytimes.com/1863/05/04/archives/departure-of-domestic-mails.html,,North Mails close at ...............5 A.M. and 3:30 P.M.,2,The New York Times,[],"{'main': 'Departure of Domestic Mails.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Departure of Domestic Mails.', 'name': None, 'seo': None, 'sub': None}",[],1863-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/658162b3-299e-59d6-aa6f-8b2bf11e2f31,72,nyt://article/658162b3-299e-59d6-aa6f-8b2bf11e2f31
