abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"the Relief Society of Jersey City opened a fair yesterday at the City Hall, which is to continue open to-day and to-morrow, for the benefit of the sick and wounded New-Jersey soldiers. The object is one that must commend itself most warmly to every citizen of that State, and the management of the fair is in such hands as to command for it universal confidence. A fine band of music is in attendance, and the doors are open at 3 o'clook.",https://www.nytimes.com/1863/04/09/archives/union-fair-in-jersey-citythe-ladies-of.html,,"the Relief Society of Jersey City opened a fair yesterday at the City Hall, which is to continue open to-day and to-morrow, for the benefit of the sick and wounded New-Jersey soldiers. The object is one that must commend itself most warmly to every citizen of that State, and the management of the fair is in such hands as to command for it universal confidence. A fine band of music is in attendance, and the doors are open at 3 o'clook.",4,The New York Times,[],"{'main': 'UNION FAIR IN JERSEY CITY.--The ladies of', 'kicker': None, 'content_kicker': None, 'print_headline': 'UNION FAIR IN JERSEY CITY.--The ladies of', 'name': None, 'seo': None, 'sub': None}",[],1863-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e905fc0-1f69-5587-b3db-20d0508fd2e1,81,nyt://article/4e905fc0-1f69-5587-b3db-20d0508fd2e1
"received a letter from LUTHER THOMAS, Surgeon of the Twenty-sixth regiment New-Jersey Volunteers, accompanied by certificates from the officers of the regiment, denying in very explicit and offensive terms the truth of a statement made by our Washington correspondent, that he had been court-martialed and cashiered. We published the substance of the letter. We have before us General Orders, No. 54, setting forth that Surgeon THOMAS was tried by a Court-martial, of which Gen. JOHN COCHRANE was President, Jan. 12, 1863, on two charges, -- 1, of being ""drunk on duty,"" -- and 2, of ""conduct to the prejudice of good order and military discipline."" The specifications to the latter charge were four in number. He was found guilty on both charges, and was sentenced ""to be cashiered""; -- but the President remitted the sentence and he was restored to duty. If Surgeon THOMAS in his letter to us had been content with stating the truth, he would have saved us the necessity of thus referring to the matter again.",https://www.nytimes.com/1863/04/09/archives/the-case-of-surgeon-luther-thomaswe.html,,"received a letter from LUTHER THOMAS, Surgeon of the Twenty-sixth regiment New-Jersey Volunteers, accompanied by certificates from the officers of the regiment, denying in very explicit and offensive terms the truth of a statement made by our Washington correspondent, that he had been court-martialed and cashiered. We published the substance of the letter. We have before us General Orders, No. 54, setting forth that Surgeon THOMAS was tried by a Court-martial, of which Gen. JOHN COCHRANE was President, Jan. 12, 1863, on two charges, -- 1, of being ""drunk on duty,"" -- and 2, of ""conduct to the prejudice of good order and military discipline."" The specifications to the latter charge were four in number. He was found guilty on both charges, and was sentenced ""to be cashiered""; -- but the President remitted the sentence and he was restored to duty. If Surgeon THOMAS in his letter to us had been content with stating the truth, he would have saved us the necessity of thus referring to the matter again.",4,The New York Times,[],"{'main': 'THE CASE OF SURGEON LUTHER THOMAS.--We', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CASE OF SURGEON LUTHER THOMAS.--We', 'name': None, 'seo': None, 'sub': None}",[],1863-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/50c60654-c967-5185-ae66-3281e3900175,170,nyt://article/50c60654-c967-5185-ae66-3281e3900175
"An important discovery was made, yesterday, by the Police of the Eighteenth Precinct. About $3,000 of counterfeit money, consisting of bills and coin, was found secreted in a bale of hay in the feed-store of WM. HAUGHEY, NO. 125 East Twenty-first-street, near Third-avenue. Officer SUTTON, with three others, made a thorough search of the premise, and in addition to spurious money, they found a very finely engraved plate, intended for the alteration of bank notes; also, a crucible containing some spelter, a quantity of acids, such as are used in obliterating figures and letters, and several bottles of bank-note printing ink. The officers found no one in charge of the feed-store except THOMASS HAUGHEY, a son of the proprtetor. He protessed entire ignorance upon the subject of the counterfeits, but it was thought best to secure him, and then await the arrival of the rather, whom the son said would be in shortly. The elder HAUGHEY soon made his appearance upon a load of hay, which he had been out to procure. Upon seeing the officers on the sidewalk, he suddenly stopped his wagon and jumped off the opposite side. As soon as he struck the ground he was seen to draw a well-filled wallet from his pocket, and attempt to thrust it into a bale of hay. The officers were too quick for him, however, and they at once took both him and the wallet into their custody. An examination of the latter was made, and about $60 in bi[???]ls were found; one-half of which, at least, were counterfeit. He was taken to the Station-house and confined to await an examination. He denied all knowledge of the spurious money found on his premises. He is, however, well-known to the Police, who allege that he has recently come from Sing Sing, whither he was sent for two years for counterfeiting. His place has had a bad reputation, and the officers have been trying to get sufficient evidence to detect him for several weeks past. The counterfeit bills which were seized were upon twelve or fourteen different banks. There were over $200 in fives on the Bank of America, this City, and nearly $1,000 in tons on the Atlantic Bank of Boston.",https://www.nytimes.com/1863/04/09/archives/important-arrest-of-counterfeiters-seizure-of-about-three-thousand.html,,"An important discovery was made, yesterday, by the Police of the Eighteenth Precinct. About $3,000 of counterfeit money, consisting of bills and coin, was found secreted in a bale of hay in the feed-store of WM. HAUGHEY, NO. 125 East Twenty-first-street, near Third-avenue. Officer SUTTON, with three others, made a thorough search of the premise, and in addition to spurious money, they found a very finely engraved plate, intended for the alteration of bank notes; also, a crucible containing some spelter, a quantity of acids, such as are used in obliterating figures and letters, and several bottles of bank-note printing ink. The officers found no one in charge of the feed-store except THOMASS HAUGHEY, a son of the proprtetor. He protessed entire ignorance upon the subject of the counterfeits, but it was thought best to secure him, and then await the arrival of the rather, whom the son said would be in shortly. The elder HAUGHEY soon made his appearance upon a load of hay, which he had been out to procure. Upon seeing the officers on the sidewalk, he suddenly stopped his wagon and jumped off the opposite side. As soon as he struck the ground he was seen to draw a well-filled wallet from his pocket, and attempt to thrust it into a bale of hay. The officers were too quick for him, however, and they at once took both him and the wallet into their custody. An examination of the latter was made, and about $60 in bi[???]ls were found; one-half of which, at least, were counterfeit. He was taken to the Station-house and confined to await an examination. He denied all knowledge of the spurious money found on his premises. He is, however, well-known to the Police, who allege that he has recently come from Sing Sing, whither he was sent for two years for counterfeiting. His place has had a bad reputation, and the officers have been trying to get sufficient evidence to detect him for several weeks past. The counterfeit bills which were seized were upon twelve or fourteen different banks. There were over $200 in fives on the Bank of America, this City, and nearly $1,000 in tons on the Atlantic Bank of Boston.",4,The New York Times,[],"{'main': 'Important Arrest of Counterfeiters.; SEIZURE OF ABOUT THREE THOUSAND DOLLARS OF THE SPURIOUS MONEY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Important Arrest of Counterfeiters.; SEIZURE OF ABOUT THREE THOUSAND DOLLARS OF THE SPURIOUS MONEY.', 'name': None, 'seo': None, 'sub': None}",[],1863-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5170fb40-d03e-586c-9f2b-34e757962594,371,nyt://article/5170fb40-d03e-586c-9f2b-34e757962594
"TION. -- Our Legislature is discussing the question whether this State shall aid the General Government in carrying out the financial policy which it has adopted, or whether it shall do all in its power to thwart it. A bill is pending in the Senate consenting to the establishment, within this State, of the banks authorized by the recent act of Congress. The precise issue thus raised is stated by ""Sentinel,"" the Albany correspondent of the World, to be simply this -- ""Shall the law of the United States take precedence of the Constitution of the State of New-York?"" We are a little surprised that so old and experienced a political writer should have dreamed for a moment that there could be any doubt on this point, or any occasion to discuss it. The sixth article of the Constitution of the United States declares, in very explicit terms, that ""this Constitution, and the laws of the United States made in pursuance thereof, shall be the supreme law of the land, and the Judges in every State shall be bound thereby, anything in the Constitution or laws of any State to ths contrary notwithstanding."" Even assuming then, that this law of the United States is contrary to the Constitution of the States, which we do not for a moment concede, it is the ""supreme law of the land"" notwithstanding, provided only it be in conformity with the Constitution of the United State; and upon that point no question has yet been raised. Our Legislature, we take it for granted, will not be embarrassed in regard to its duty by any such cavils as those referred to. New-York is devoted, in all her affections and all her interests, by all her memories and all her hopes, to the preservation of the Union, and she will sustain the National Government in all its efforts to accomplish that result.",https://www.nytimes.com/1863/04/09/archives/state-rights-and-the-national-constitu.html,,"TION. -- Our Legislature is discussing the question whether this State shall aid the General Government in carrying out the financial policy which it has adopted, or whether it shall do all in its power to thwart it. A bill is pending in the Senate consenting to the establishment, within this State, of the banks authorized by the recent act of Congress. The precise issue thus raised is stated by ""Sentinel,"" the Albany correspondent of the World, to be simply this -- ""Shall the law of the United States take precedence of the Constitution of the State of New-York?"" We are a little surprised that so old and experienced a political writer should have dreamed for a moment that there could be any doubt on this point, or any occasion to discuss it. The sixth article of the Constitution of the United States declares, in very explicit terms, that ""this Constitution, and the laws of the United States made in pursuance thereof, shall be the supreme law of the land, and the Judges in every State shall be bound thereby, anything in the Constitution or laws of any State to ths contrary notwithstanding."" Even assuming then, that this law of the United States is contrary to the Constitution of the States, which we do not for a moment concede, it is the ""supreme law of the land"" notwithstanding, provided only it be in conformity with the Constitution of the United State; and upon that point no question has yet been raised. Our Legislature, we take it for granted, will not be embarrassed in regard to its duty by any such cavils as those referred to. New-York is devoted, in all her affections and all her interests, by all her memories and all her hopes, to the preservation of the Union, and she will sustain the National Government in all its efforts to accomplish that result.",4,The New York Times,[],"{'main': 'STATE RIGHTS AND THE NATIONAL CONSTITU', 'kicker': None, 'content_kicker': None, 'print_headline': 'STATE RIGHTS AND THE NATIONAL CONSTITU', 'name': None, 'seo': None, 'sub': None}",[],1863-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53aa2060-ef8f-54fa-a19b-b54eef7567a9,315,nyt://article/53aa2060-ef8f-54fa-a19b-b54eef7567a9
"WASHINGTON, Wednesday, April 8.",https://www.nytimes.com/1863/04/09/archives/news-from-washington-good-condition-of-the-government-finances.html,,"WASHINGTON, Wednesday, April 8.",4,The New York Times,[],"{'main': ""NEWS FROM WASHINGTON.; Good Condition of the Government Finances. APPOINTMENTS IN THE ENGINEER CORPS. An Important Order Relating to Consolidation of Regiments. THE STATE LEGISLATURES. THE PROSECUTION OF THE WAR. THE ENGINEER CORPS. AN IMPORTANT ORDER. PASSES. THE RICHES OF CALIFORNIA. DISMISSED. RECOGNIZED. GEN. HARTSUFF. REBEL PRISONERS. DISPATCHES TO THE ASSOCIATED PRESS. THE REPORT OF THE WAR COMMITTEE. REVENUE DECISION HON. JOHN TUCKER'S DEFENCE. THE SPANISH LEGATION. TEH NAVAL ACADEMY. A CHANGE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NEWS FROM WASHINGTON.; Good Condition of the Government Finances. APPOINTMENTS IN THE ENGINEER CORPS. An Important Order Relating to Consolidation of Regiments. THE STATE LEGISLATURES. THE PROSECUTION OF THE WAR. THE ENGINEER CORPS. AN IMPORTANT ORDER. PASSES. THE RICHES OF CALIFORNIA. DISMISSED. RECOGNIZED. GEN. HARTSUFF. REBEL PRISONERS. DISPATCHES TO THE ASSOCIATED PRESS. THE REPORT OF THE WAR COMMITTEE. REVENUE DECISION HON. JOHN TUCKER'S DEFENCE. THE SPANISH LEGATION. TEH NAVAL ACADEMY. A CHANGE."", 'name': None, 'seo': None, 'sub': None}",[],1863-04-09T05:00:00+0000,article,None,Archives,"{'original': 'OUR SPECIAL WASHINGTON DISPATCHES', 'person': [{'firstname': 'Our', 'middlename': 'Special', 'lastname': 'WASHINGTON', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/54179041-da98-506f-aba3-220ad3776f61,1977,nyt://article/54179041-da98-506f-aba3-220ad3776f61
"Charleston is situated on a low, level point of land, at the junction of Cooper and Ashley Rivers. No portion of the city is more than twenty feet above the tide, so that upon approaching it from the harbor its buildings and the beautiful spires of its churches seem to rise directly from the water. The Cooper River joins the Ashley at a right angle from the North, and the continuation of the latter river, running nearly due east, forms the lower hadbor and bay of Charleston, which widens gradually from 2 to 5 miles to its mouth, distant about 10 miles from the city. On the opposite side of the Cooper River, where it debouches into the harbor, a short mile from the City, is Castle Pinkney, a small work, but mounting some heavy guns. Nearly opposite, on the southern side of the harbor, on James' Island, about two miles distant, is Fort Johnson. About four miles from the city, midway between Sullivan's and James' Islands, is Fort Sumter, and directly northward of it, on Sullivan's Island, at a distance of two thousand Yards, is Fort Moultrie. Between these two forts is the only channel for vessels to approach the city. Fort Sumter has three tiers of guns, and under the old Government, ranked as a fortification of the second class, in the extent of the works and the strength of its armament, but it was constructed in a very superior manner, and was supposed to be invulnerable at the time to the effects of any naval ordnance then in use. Its reduction by South Carolina, in 1861, was effected by hot shot from Fort Moultrie setting fire to the wooden roofs of the capacious buildings allotted for officers' quarters, by which ANDERSON and his garrison were literally roasted out. Care has been taken, in the reconstruction of the buildings, to avoid all chance for a repetition of such a barbecue. Fort Moultrie is a work of inferior rank, but it is admirably situated for dealing offensive blows upon an approaching enemy.",https://www.nytimes.com/1863/04/09/archives/a-rebel-account-of-the-defences.html,,"Charleston is situated on a low, level point of land, at the junction of Cooper and Ashley Rivers. No portion of the city is more than twenty feet above the tide, so that upon approaching it from the harbor its buildings and the beautiful spires of its churches seem to rise directly from the water. The Cooper River joins the Ashley at a right angle from the North, and the continuation of the latter river, running nearly due east, forms the lower hadbor and bay of Charleston, which widens gradually from 2 to 5 miles to its mouth, distant about 10 miles from the city. On the opposite side of the Cooper River, where it debouches into the harbor, a short mile from the City, is Castle Pinkney, a small work, but mounting some heavy guns. Nearly opposite, on the southern side of the harbor, on James' Island, about two miles distant, is Fort Johnson. About four miles from the city, midway between Sullivan's and James' Islands, is Fort Sumter, and directly northward of it, on Sullivan's Island, at a distance of two thousand Yards, is Fort Moultrie. Between these two forts is the only channel for vessels to approach the city. Fort Sumter has three tiers of guns, and under the old Government, ranked as a fortification of the second class, in the extent of the works and the strength of its armament, but it was constructed in a very superior manner, and was supposed to be invulnerable at the time to the effects of any naval ordnance then in use. Its reduction by South Carolina, in 1861, was effected by hot shot from Fort Moultrie setting fire to the wooden roofs of the capacious buildings allotted for officers' quarters, by which ANDERSON and his garrison were literally roasted out. Care has been taken, in the reconstruction of the buildings, to avoid all chance for a repetition of such a barbecue. Fort Moultrie is a work of inferior rank, but it is admirably situated for dealing offensive blows upon an approaching enemy.",1,The New York Times,[],"{'main': 'A REBEL ACCOUNT OF THE DEFENCES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A REBEL ACCOUNT OF THE DEFENCES.', 'name': None, 'seo': None, 'sub': None}",[],1863-04-09T05:00:00+0000,article,None,Archives,"{'original': 'From the Richmond Inqnirer', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/55d28d6b-7110-5eaa-aa11-96be5c939be8,610,nyt://article/55d28d6b-7110-5eaa-aa11-96be5c939be8
Eagle..........April 9.New-York.Havana.,https://www.nytimes.com/1863/04/09/archives/for-havana-and-the-southern-coast.html,,Eagle..........April 9.New-York.Havana.,2,The New York Times,[],"{'main': 'For Havana and the Southern Coast..', 'kicker': None, 'content_kicker': None, 'print_headline': 'For Havana and the Southern Coast..', 'name': None, 'seo': None, 'sub': None}",[],1863-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a78096e-8798-5a85-bc87-ec0aa09b05cc,17,nyt://article/5a78096e-8798-5a85-bc87-ec0aa09b05cc
"World reads FERNANDO WOOD and his Copperhead clique out of the Democratic party. It charges that ambitious political chieftain with attempting to make a platform to suit himself, without any regard to the principles, the sentiments or the welfare of the party at large. ""What is more unwise,"" asks the World, ""than to ask the Democratic party to step off its own platform upon a plank one end of which is under water in Connecticut to-day?"" This is a pertinent question; but which ""end"" is it that went under in Connecticut? It seemed to us just before the election that the World stood on that plank pretty squarely. If it managed to get off before the polls were closed, it displayed a remarkable degree of political agility. Its rebukes of FERNANDO, at all events, are edifying, not only as eminently just in themselves, but as indicating a wholesome appreciation of the lessons taught by the recent elections in the New-England States. The Democrats are slowly, but surely, learning that any party which resists the prosecution of the war against the rebellion, is simply digging its own grave. They won't object to FERNANDO's doing it -- but they have evidently no intention to make their own bed there with him.",https://www.nytimes.com/1863/04/09/archives/the-democratic-party-and-the-warthe.html,,"World reads FERNANDO WOOD and his Copperhead clique out of the Democratic party. It charges that ambitious political chieftain with attempting to make a platform to suit himself, without any regard to the principles, the sentiments or the welfare of the party at large. ""What is more unwise,"" asks the World, ""than to ask the Democratic party to step off its own platform upon a plank one end of which is under water in Connecticut to-day?"" This is a pertinent question; but which ""end"" is it that went under in Connecticut? It seemed to us just before the election that the World stood on that plank pretty squarely. If it managed to get off before the polls were closed, it displayed a remarkable degree of political agility. Its rebukes of FERNANDO, at all events, are edifying, not only as eminently just in themselves, but as indicating a wholesome appreciation of the lessons taught by the recent elections in the New-England States. The Democrats are slowly, but surely, learning that any party which resists the prosecution of the war against the rebellion, is simply digging its own grave. They won't object to FERNANDO's doing it -- but they have evidently no intention to make their own bed there with him.",4,The New York Times,[],"{'main': 'THE DEMOCRATIC PARTY AND THE WAR.--The', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE DEMOCRATIC PARTY AND THE WAR.--The', 'name': None, 'seo': None, 'sub': None}",[],1863-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e9ca1d5-9242-56c7-9527-a0ec618409b9,209,nyt://article/5e9ca1d5-9242-56c7-9527-a0ec618409b9
"Henry B. Herts, Jr., vs. Henry Wood. -- This was an application for an injunction and receiver made by the plaintiff in an action for a dissolution of the firm of Henry Wood & Co., auctioneers, at No. 450 Broadway. It was shown by the articles of copartnership, and by the papers used upon the motion, that soon alter the election of James Lynch, the present Sheriff of this City, he selected the defendant, a brother of Fernando Wood, as his auctioneer; and that, in the month of December, 1861, the parties to the action formed a copartnership by an agreement in uniting for the period of three years, from the 1st day of January, 1862, that being the official term of the Sheriff elect. The plaintiff, as appeared, was a practical and professional auctioneer, and the defendant was not. The plaintiff, as alleged, for a half interest in the business to accrue from Sheriffs sales, paid the defendant the sum of $8,000, and covenanted that the defendant's share of the profits should not be less than $5,000 per year during he three years. The firm of Henry Wood & Co. continued business, as auctioneers to the Sheriff, until about the 1st day or March, 1863, when the Sheriff withheld his patronage and selected other auctioneers. The plaintiff, finding that the business for which he had bargained had been taken from him, desired a return of his money which the defendant had received, alleging that the defendant had been selected to act as auctioneer for one year only. The defendant denied this and claimed that he had been selected by the Sheriff for the full term, and that so far he had acted in good faith toward his partner, and offered to refer it to arbitrators to adjust their differences. The plaintiff declined to enter into an arrangement to arbitrate, but brought this action. It was shown that the practice of the Sheriff had been to take goods seized upon execution to the auction-room, and that they are sold by the auctioneer, who deducted his commissions and other charges from the proceeds, turning the residue over to the Sheriff, who then deducted his fees, as fixed by law, applying the balance upon the execution. That the plaintiff in this actton had the management of the Sheriff's sales, and had usually charged five per cent. as commissions, besides other items for storage and labor, amounting in all to about ten per cent. of the sales, and that the auctioneer's commissions of five per cent. were usually divided between the auctioneers and some of the deputies of the Sheriff -- a brother of the Sheriff, as alleged, being one of the deputies exacting such bonus.",https://www.nytimes.com/1863/04/09/archives/usage-and-law-in-the-sheriffs-officethe-fees-of-the-sheriffs.html,,"Henry B. Herts, Jr., vs. Henry Wood. -- This was an application for an injunction and receiver made by the plaintiff in an action for a dissolution of the firm of Henry Wood & Co., auctioneers, at No. 450 Broadway. It was shown by the articles of copartnership, and by the papers used upon the motion, that soon alter the election of James Lynch, the present Sheriff of this City, he selected the defendant, a brother of Fernando Wood, as his auctioneer; and that, in the month of December, 1861, the parties to the action formed a copartnership by an agreement in uniting for the period of three years, from the 1st day of January, 1862, that being the official term of the Sheriff elect. The plaintiff, as appeared, was a practical and professional auctioneer, and the defendant was not. The plaintiff, as alleged, for a half interest in the business to accrue from Sheriffs sales, paid the defendant the sum of $8,000, and covenanted that the defendant's share of the profits should not be less than $5,000 per year during he three years. The firm of Henry Wood & Co. continued business, as auctioneers to the Sheriff, until about the 1st day or March, 1863, when the Sheriff withheld his patronage and selected other auctioneers. The plaintiff, finding that the business for which he had bargained had been taken from him, desired a return of his money which the defendant had received, alleging that the defendant had been selected to act as auctioneer for one year only. The defendant denied this and claimed that he had been selected by the Sheriff for the full term, and that so far he had acted in good faith toward his partner, and offered to refer it to arbitrators to adjust their differences. The plaintiff declined to enter into an arrangement to arbitrate, but brought this action. It was shown that the practice of the Sheriff had been to take goods seized upon execution to the auction-room, and that they are sold by the auctioneer, who deducted his commissions and other charges from the proceeds, turning the residue over to the Sheriff, who then deducted his fees, as fixed by law, applying the balance upon the execution. That the plaintiff in this actton had the management of the Sheriff's sales, and had usually charged five per cent. as commissions, besides other items for storage and labor, amounting in all to about ten per cent. of the sales, and that the auctioneer's commissions of five per cent. were usually divided between the auctioneers and some of the deputies of the Sheriff -- a brother of the Sheriff, as alleged, being one of the deputies exacting such bonus.",5,The New York Times,[],"{'main': 'Usage and Law in the Sheriff\'s Office--The Fees of the ""Sheriff\'s Auctioneer,"" and Who Pays Them--The ""Profits"" as a Basis for a Contract.; SUPERIOR COURT--SPECIAL TERM. Before Justice Barbour.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Usage and Law in the Sheriff\'s Office--The Fees of the ""Sheriff\'s Auctioneer,"" and Who Pays Them--The ""Profits"" as a Basis for a Contract.; SUPERIOR COURT--SPECIAL TERM. Before Justice Barbour.', 'name': None, 'seo': None, 'sub': None}",[],1863-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a5b7a94-27e7-59ed-abea-9b2cc6dc7c23,772,nyt://article/6a5b7a94-27e7-59ed-abea-9b2cc6dc7c23
"HAVANA, Saturday, April 4, 1863.",https://www.nytimes.com/1863/04/09/archives/important-from-havana-capture-of-a-prize-steamer-the-dolphin-by-the.html,,"HAVANA, Saturday, April 4, 1863.",1,The New York Times,[],"{'main': 'IMPORTANT FROM HAVANA.; Capture of a Prize Steamer, the Dolphin, by the Wachusett--Reported Firing by American Vessels of War, at the French MailSteamer Floride--The Alabama Reportedin Cuban Waters.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IMPORTANT FROM HAVANA.; Capture of a Prize Steamer, the Dolphin, by the Wachusett--Reported Firing by American Vessels of War, at the French MailSteamer Floride--The Alabama Reportedin Cuban Waters.', 'name': None, 'seo': None, 'sub': None}",[],1863-04-09T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/6d84d590-3f22-5c5a-8d27-72e0955e9f92,611,nyt://article/6d84d590-3f22-5c5a-8d27-72e0955e9f92
"BY MESSRS. MULLER, WILKINS & CO.",https://www.nytimes.com/1863/04/09/archives/sales-of-real-estateapril-7-1863.html,,"BY MESSRS. MULLER, WILKINS & CO.",2,The New York Times,[],"{'main': 'Sales of Real Estate--APRIL 7, 1863.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Sales of Real Estate--APRIL 7, 1863.', 'name': None, 'seo': None, 'sub': None}",[],1863-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/70ee1630-0255-5712-b34d-47fd2217c132,157,nyt://article/70ee1630-0255-5712-b34d-47fd2217c132
"The Richmond Enquirer, of the 30th ult., devotes a good deal of its attention to the then approaching Connecticut election. It noticed the ""sympathizing"" resolutions adopted by the Democratic Convention, -- its declaration that ""the lovers of the Constitution must abandon the monstrous fallacy that the Union can be restored by the armed hand alone,"" -- and to Mr. SEYMOUR's opinion that ""it is not by force of arms that we are to have another Union, but by force of reason;"" and it comments upon these demonstrations of its Northern allies in the following edifying and complimentary style:",https://www.nytimes.com/1863/04/09/archives/the-rebels-and-their-allies.html,,"The Richmond Enquirer, of the 30th ult., devotes a good deal of its attention to the then approaching Connecticut election. It noticed the ""sympathizing"" resolutions adopted by the Democratic Convention, -- its declaration that ""the lovers of the Constitution must abandon the monstrous fallacy that the Union can be restored by the armed hand alone,"" -- and to Mr. SEYMOUR's opinion that ""it is not by force of arms that we are to have another Union, but by force of reason;"" and it comments upon these demonstrations of its Northern allies in the following edifying and complimentary style:",4,The New York Times,[],"{'main': 'The Rebels and their Allies.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Rebels and their Allies.', 'name': None, 'seo': None, 'sub': None}",[],1863-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/835b6357-75f7-5f94-ad70-1ee9877a3088,853,nyt://article/835b6357-75f7-5f94-ad70-1ee9877a3088
"WASHINGTON, Wednesday, April 8.",https://www.nytimes.com/1863/04/09/archives/the-intention-of-the-rebels.html,,"WASHINGTON, Wednesday, April 8.",1,The New York Times,[],"{'main': 'THE INTENTION OF THE REBELS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE INTENTION OF THE REBELS.', 'name': None, 'seo': None, 'sub': None}",[],1863-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8e0e2152-65f2-56cb-9481-e62db10c9d76,105,nyt://article/8e0e2152-65f2-56cb-9481-e62db10c9d76
"Some additional advices form Mexico reach us by way of Havana, though nothing later than we have already had. The French forces under Gen. FOREY were still, on the 7 th of March, occupying the line twelve short leagues from Puebla, and seven from the outer posts. The Mexican vanguard was at Amozoo. The guerrillas were still very troublesome to the French.  ",https://www.nytimes.com/1863/04/09/archives/general-news.html,,"Some additional advices form Mexico reach us by way of Havana, though nothing later than we have already had. The French forces under Gen. FOREY were still, on the 7 th of March, occupying the line twelve short leagues from Puebla, and seven from the outer posts. The Mexican vanguard was at Amozoo. The guerrillas were still very troublesome to the French.",4,The New York Times,[],"{'main': 'GENERAL NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1863-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/909b6ce7-d2fd-5fc6-8994-a41585349324,233,nyt://article/909b6ce7-d2fd-5fc6-8994-a41585349324
"A special dispatch to the Commercial from Murfreesboro, says:  ""A batch of rebel newspapers have been received, They are filled with tirades against the government contractors, and are full of grief over short supplies.  ",https://www.nytimes.com/1863/04/09/archives/news-from-the-southwest.html,,"CINCINNATI, Wednesday, April 8.",8,The New York Times,[],"{'main': 'NEWS FROM THE SOUTHWEST.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS FROM THE SOUTHWEST.', 'name': None, 'seo': None, 'sub': None}",[],1863-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/973630d4-6e96-5917-bce9-202484e475a9,139,nyt://article/973630d4-6e96-5917-bce9-202484e475a9
"APRIL 9. -- Nos. 39, 50, 58, 61, 66, 67, 69, 75.",https://www.nytimes.com/1863/04/09/archives/brooklyn-city-court-calendarthursday.html,,"APRIL 9. -- Nos. 39, 50, 58, 61, 66, 67, 69, 75.",8,The New York Times,[],"{'main': 'BROOKLYN CITY COURT CALENDAR--THURSDAY,', 'kicker': None, 'content_kicker': None, 'print_headline': 'BROOKLYN CITY COURT CALENDAR--THURSDAY,', 'name': None, 'seo': None, 'sub': None}",[],1863-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ad97c88-3c0c-5baa-8993-115e5192eaef,12,nyt://article/9ad97c88-3c0c-5baa-8993-115e5192eaef
