abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1875/03/03/archives/cape-of-good-hope-disaster-to-a-bostonbound-ship.html,,,,1,The New York Times,[],"{'main': 'CAPE OF GOOD HOPE.; DISASTER TO A BOSTON-BOUND SHIP.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CAPE OF GOOD HOPE.; DISASTER TO A BOSTON-BOUND SHIP.', 'name': None, 'seo': None, 'sub': None}",[],1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2fbac480-461a-5738-b181-353f83ae5c5b,0,nyt://article/2fbac480-461a-5738-b181-353f83ae5c5b,
European Troops' Withdrawal from,https://www.nytimes.com/1875/03/03/archives/japan-withdrawal-of-european-troops-from-yokohama.html,European Troops' Withdrawal from,,,1,The New York Times,[],"{'main': 'JAPAN.; WITHDRAWAL OF EUROPEAN TROOPS FROM YOKOHAMA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'JAPAN.; WITHDRAWAL OF EUROPEAN TROOPS FROM YOKOHAMA.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Japan', 'rank': 1, 'major': 'N'}]",1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2fff00ce-b286-5c98-8ef6-38b0977bb91c,0,nyt://article/2fff00ce-b286-5c98-8ef6-38b0977bb91c,
New-Jersey Legislature Asks a New Trial for,https://www.nytimes.com/1875/03/03/archives/the-newjersey-legislature-reforming-the-freeholdersthe-catholic.html,New-Jersey Legislature Asks a New Trial for,,,10,The New York Times,[],"{'main': 'THE NEW-JERSEY LEGISLATURE.; REFORMING THE FREEHOLDERS--THE CATHOLIC PROTECTORY BILL--FITZ JOHN PORTER--THE DISTRICT COURT BILL FOR HUDSON COUNTY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NEW-JERSEY LEGISLATURE.; REFORMING THE FREEHOLDERS--THE CATHOLIC PROTECTORY BILL--FITZ JOHN PORTER--THE DISTRICT COURT BILL FOR HUDSON COUNTY.', 'name': None, 'seo': None, 'sub': None}",[],1875-03-03 05:00:00+00:00,article,,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/39adee72-aa7b-5c6e-85cd-eaf873b991df,0,nyt://article/39adee72-aa7b-5c6e-85cd-eaf873b991df,
"The third con  ference on the difference existing between the two Houses on the Legislative Appropriation bill has been unable to agree and a fourth conference was ordered. The House is determined to adhere to its position in reference to fixing salaries of their own Clerks, and will yield only when it becomes necessary to do so in order to save the bill.  ",https://www.nytimes.com/1875/03/03/archives/other-appropriation-bills-condition-of-the-legislative-sundry-civil.html,,,,1,The New York Times,[],"{'main': 'OTHER APPROPRIATION BILLS.; CONDITION OF THE LEGISLATIVE, SUNDRY CIVIL, AND DEFICIENCY BILLS. THE SUNDRY CIVIL BILL. THE DEFICIENCY BILL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OTHER APPROPRIATION BILLS.; CONDITION OF THE LEGISLATIVE, SUNDRY CIVIL, AND DEFICIENCY BILLS. THE SUNDRY CIVIL BILL. THE DEFICIENCY BILL.', 'name': None, 'seo': None, 'sub': None}",[],1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41453f1c-4980-50c3-ab42-504d083040ce,0,nyt://article/41453f1c-4980-50c3-ab42-504d083040ce,
"The Louis  iana depression has progressed slightly north-eastward, and with north-east to north-west winds, cloudy weather, and occasional rain in the Gulf States and a norther on the Texas coast.  ",https://www.nytimes.com/1875/03/03/archives/the-weather-synopsis-anb-probabilities-probabilities.html,,,,1,The New York Times,[],"{'main': 'THE WEATHER.; SYNOPSIS ANB PROBABILITIES. PROBABILITIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE WEATHER.; SYNOPSIS ANB PROBABILITIES. PROBABILITIES.', 'name': None, 'seo': None, 'sub': None}",[],1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4258928d-e254-577a-af4f-65ba590bcb44,0,nyt://article/4258928d-e254-577a-af4f-65ba590bcb44,
Woodhull Testifies that the Reports of the Beecher Case are not Garbled,https://www.nytimes.com/1875/03/03/archives/editorial-article-3-no-title.html,Woodhull Testifies that the Reports of the Beecher Case are not Garbled,,,6,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43091aa8-ba2b-5387-8a44-a09e35bdd004,0,nyt://article/43091aa8-ba2b-5387-8a44-a09e35bdd004,
,https://www.nytimes.com/1875/03/03/archives/foreign-ports.html,,,,10,The New York Times,[],"{'main': 'FOREIGN PORTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOREIGN PORTS.', 'name': None, 'seo': None, 'sub': None}",[],1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4420f327-b539-564f-8ac8-7089c62f5eb1,0,nyt://article/4420f327-b539-564f-8ac8-7089c62f5eb1,
Baltimore; Result of; Hotels Closed,https://www.nytimes.com/1875/03/03/archives/the-civil-rights-bill-in-virginia-two-hotels-closed.html,Baltimore; Result of; Hotels Closed,,,1,The New York Times,[],"{'main': 'THE CIVIL RIGHTS BILL IN VIRGINIA TWO HOTELS CLOSED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CIVIL RIGHTS BILL IN VIRGINIA TWO HOTELS CLOSED.', 'name': None, 'seo': None, 'sub': None}",[],1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/444ef628-9090-5e31-97ff-ff7f16563532,0,nyt://article/444ef628-9090-5e31-97ff-ff7f16563532,
,https://www.nytimes.com/1875/03/03/archives/railroad-travel-in-the-west.html,,,,1,The New York Times,[],"{'main': 'RAILROAD TRAVEL IN THE WEST.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROAD TRAVEL IN THE WEST.', 'name': None, 'seo': None, 'sub': None}",[],1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46e8c82a-b8a3-52a8-8c06-1c48f86a689d,0,nyt://article/46e8c82a-b8a3-52a8-8c06-1c48f86a689d,
,https://www.nytimes.com/1875/03/03/archives/marine-intelligence-cleared-arrived-sailed.html,,,,10,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED.', 'name': None, 'seo': None, 'sub': None}",[],1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47ffd2bc-18c6-5412-9110-ca574281ca66,0,nyt://article/47ffd2bc-18c6-5412-9110-ca574281ca66,
,https://www.nytimes.com/1875/03/03/archives/tomorrows-matinee-at-booths.html,,,,7,The New York Times,[],"{'main': ""TO-MORROW'S MATINEE AT BOOTH'S."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TO-MORROW'S MATINEE AT BOOTH'S."", 'name': None, 'seo': None, 'sub': None}",[],1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a300326-b8fc-52a8-88a7-d0caeaff8666,0,nyt://article/4a300326-b8fc-52a8-88a7-d0caeaff8666,
Cubans; Entertainment in New-York in aid of,https://www.nytimes.com/1875/03/03/archives/billiard-entertainment-in-aid-of-the-cubans.html,Cubans; Entertainment in New-York in aid of,,,10,The New York Times,[],"{'main': 'BILLIARD ENTERTAINMENT IN AID OF THE CUBANS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BILLIARD ENTERTAINMENT IN AID OF THE CUBANS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Billiards', 'rank': 1, 'major': 'N'}]",1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/529c0b8d-ebb2-50ac-90d0-e700421baeb0,0,nyt://article/529c0b8d-ebb2-50ac-90d0-e700421baeb0,
,https://www.nytimes.com/1875/03/03/archives/strike-in-the-dedham-mills.html,,,,6,The New York Times,[],"{'main': 'STRIKE IN THE DEDHAM MILLS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STRIKE IN THE DEDHAM MILLS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'LABOR STRIKES', 'rank': 1, 'major': 'N'}]",1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53dbe515-9a7f-5b5b-b24d-b5cbbfd72e9d,0,nyt://article/53dbe515-9a7f-5b5b-b24d-b5cbbfd72e9d,
,https://www.nytimes.com/1875/03/03/archives/six-thousand-dollars-for-a-right-arm.html,,,,7,The New York Times,[],"{'main': 'SIX THOUSAND DOLLARS FOR A RIGHT ARM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SIX THOUSAND DOLLARS FOR A RIGHT ARM.', 'name': None, 'seo': None, 'sub': None}",[],1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57b51a1a-bcba-53d5-a1ef-54d3ec2bfde4,0,nyt://article/57b51a1a-bcba-53d5-a1ef-54d3ec2bfde4,
"The first official recognition of the danger threatening this place from the ice gorge in the Delaware took place yesterday. Hon. Frank Abbott, Mayor of the town, sent the following dispatch to the Superintendent of the Eastern Division of the Erie Railway:",https://www.nytimes.com/1875/03/03/archives/the-ice-gorges-port-jervis-threatened-with-destruction-the-immense.html,,,,1,The New York Times,[],"{'main': 'THE ICE GORGES.; PORT JERVIS THREATENED WITH DESTRUCTION. THE IMMENSE ICE GORGE IN THE DELAWARE--THE SUSPENSION BRIDGE DOOMED TO DESTRUCTION--THE LOWER DELAWARE VALLEY IN DANGER OF INUNDATION--OFFICIAL ACTION BY THE INHABITANTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ICE GORGES.; PORT JERVIS THREATENED WITH DESTRUCTION. THE IMMENSE ICE GORGE IN THE DELAWARE--THE SUSPENSION BRIDGE DOOMED TO DESTRUCTION--THE LOWER DELAWARE VALLEY IN DANGER OF INUNDATION--OFFICIAL ACTION BY THE INHABITANTS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Floods', 'rank': 1, 'major': 'N'}]",1875-03-03 05:00:00+00:00,article,,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5820f312-763e-5af9-a964-569b004a89bc,0,nyt://article/5820f312-763e-5af9-a964-569b004a89bc,
,https://www.nytimes.com/1875/03/03/archives/accident-on-an-english-railway-thirty-persons-injured.html,,,,1,The New York Times,[],"{'main': 'ACCIDENT ON AN ENGLISH RAILWAY THIRTY PERSONS INJURED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ACCIDENT ON AN ENGLISH RAILWAY THIRTY PERSONS INJURED.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'England', 'rank': 1, 'major': 'N'}]",1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58ee5cf7-9b5a-566b-b937-eeaa75945c9b,0,nyt://article/58ee5cf7-9b5a-566b-b937-eeaa75945c9b,
,https://www.nytimes.com/1875/03/03/archives/the-louisiana-levee-company-relief-bill-vetoed.html,,,,1,The New York Times,[],"{'main': 'THE LOUISIANA LEVEE COMPANY RELIEF BILL VETOED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE LOUISIANA LEVEE COMPANY RELIEF BILL VETOED.', 'name': None, 'seo': None, 'sub': None}",[],1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59e72c21-780c-5a20-a3e8-7288c1eca5e7,0,nyt://article/59e72c21-780c-5a20-a3e8-7288c1eca5e7,
Central Book-sellers' Association; Meeting,https://www.nytimes.com/1875/03/03/archives/regulations-of-the-book-trade.html,Central Book-sellers' Association; Meeting,,,5,The New York Times,[],"{'main': 'REGULATIONS OF THE BOOK TRADE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'REGULATIONS OF THE BOOK TRADE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Book Trade', 'rank': 1, 'major': 'N'}]",1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5bdd68fc-105a-5091-9b0f-fc48c45df741,0,nyt://article/5bdd68fc-105a-5091-9b0f-fc48c45df741,
"Stockvis, Jacob; ""Insane Hollander;"" Coroner's Inquest",https://www.nytimes.com/1875/03/03/archives/an-insane-hollander-killed-imprisoned-on-blackwells-island-on-a.html,"Stockvis, Jacob; ""Insane Hollander;"" Coroner's Inquest",,,7,The New York Times,[],"{'main': ""AN INSANE HOLLANDER KILLED.; IMPRISONED ON BLACKWELL'S ISLAND ON A CHARGE OF DRUNKENNESS THE CORONER'S INVESTIGATION."", 'kicker': None, 'content_kicker': None, 'print_headline': ""AN INSANE HOLLANDER KILLED.; IMPRISONED ON BLACKWELL'S ISLAND ON A CHARGE OF DRUNKENNESS THE CORONER'S INVESTIGATION."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5dddf2d0-e068-539d-9054-48d21d93c804,0,nyt://article/5dddf2d0-e068-539d-9054-48d21d93c804,
"The town of Johnston yesterday gave a small majority against annexation to the City of Providence, R.I.  ",https://www.nytimes.com/1875/03/03/archives/by-mail-and-telegraph.html,,,,1,The New York Times,[],"{'main': 'BY MAIL AND TELEGRAPH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BY MAIL AND TELEGRAPH.', 'name': None, 'seo': None, 'sub': None}",[],1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60a957dd-d0d0-5675-8e10-e989618c7f4a,0,nyt://article/60a957dd-d0d0-5675-8e10-e989618c7f4a,
,https://www.nytimes.com/1875/03/03/archives/suit-against-william-s-king.html,,,,1,The New York Times,[],"{'main': 'SUIT AGAINST WILLIAM S. KING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUIT AGAINST WILLIAM S. KING.', 'name': None, 'seo': None, 'sub': None}",[],1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/627ebf50-a754-55c0-84d7-9278fced8c06,0,nyt://article/627ebf50-a754-55c0-84d7-9278fced8c06,
,https://www.nytimes.com/1875/03/03/archives/the-revivalists-to-hold-meetings-in-her-majestys-operahouse.html,,,,1,The New York Times,[],"{'main': ""THE REVIVALISTS TO HOLD MEETINGS IN HER MAJESTY'S OPERA-HOUSE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE REVIVALISTS TO HOLD MEETINGS IN HER MAJESTY'S OPERA-HOUSE."", 'name': None, 'seo': None, 'sub': None}",[],1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6434fca1-731d-59a3-b269-68c745a3ce94,0,nyt://article/6434fca1-731d-59a3-b269-68c745a3ce94,
,https://www.nytimes.com/1875/03/03/archives/mr-beecher-on-trial-the-first-evidence-taken-for-the-defense-mrej.html,,,,3,The New York Times,[],"{'main': 'MR. BEECHER ON TRIAL.; THE FIRST EVIDENCE TAKEN FOR THE DEFENSE. MR.E.J. OVINGTON TELLS WHAT HE KNOWS SEVERE CROSS-EXAMINATION MR.R. E. HOLMES GIVES THE SUBSTANCE OF THE WINSTED SCANDAL MR. FULLERTON ADVISES HIM TO ""GO WEST"" MRS. OVINGTON CALLED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MR. BEECHER ON TRIAL.; THE FIRST EVIDENCE TAKEN FOR THE DEFENSE. MR.E.J. OVINGTON TELLS WHAT HE KNOWS SEVERE CROSS-EXAMINATION MR.R. E. HOLMES GIVES THE SUBSTANCE OF THE WINSTED SCANDAL MR. FULLERTON ADVISES HIM TO ""GO WEST"" MRS. OVINGTON CALLED.', 'name': None, 'seo': None, 'sub': None}",[],1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6bbeb8a7-871c-5650-85ac-efda5ef9fa58,0,nyt://article/6bbeb8a7-871c-5650-85ac-efda5ef9fa58,
"Attacked for Refusal to Pay Union Home and School for Orphans of Soldiers and Sailors, Episcopal House of Mercy, &c..Balances due to",https://www.nytimes.com/1875/03/03/archives/editorial-article-5-no-title.html,"Attacked for Refusal to Pay Union Home and School for Orphans of Soldiers and Sailors, Episcopal House of Mercy, &c..Balances due to",,,6,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6bf969c6-81e5-5db9-b0be-9449d866a2a8,0,nyt://article/6bf969c6-81e5-5db9-b0be-9449d866a2a8,
,https://www.nytimes.com/1875/03/03/archives/married.html,,,,7,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6cd1a501-dcab-5dcd-839a-db7662b19e2b,0,nyt://article/6cd1a501-dcab-5dcd-839a-db7662b19e2b,
,https://www.nytimes.com/1875/03/03/archives/the-louisiana-compromise-interview-of-mr-penn-with-the.html,,,,1,The New York Times,[],"{'main': 'THE LOUISIANA COMPROMISE.; INTERVIEW OF MR. PENN WITH THE PRESIDENT--ASSURANCE OF THE INFLUENCE OF THE ADMINISTRATION TO COMPEL COMPLIANCE WITH THE CONDITIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE LOUISIANA COMPROMISE.; INTERVIEW OF MR. PENN WITH THE PRESIDENT--ASSURANCE OF THE INFLUENCE OF THE ADMINISTRATION TO COMPEL COMPLIANCE WITH THE CONDITIONS.', 'name': None, 'seo': None, 'sub': None}",[],1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ce0824f-493f-53d4-9790-f7a72fc7ba97,0,nyt://article/6ce0824f-493f-53d4-9790-f7a72fc7ba97,
,https://www.nytimes.com/1875/03/03/archives/experimenting-on-the-philadelphia-ice-gorge.html,,,,1,The New York Times,[],"{'main': 'EXPERIMENTING ON THE PHILADELPHIA ICE GORGE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EXPERIMENTING ON THE PHILADELPHIA ICE GORGE.', 'name': None, 'seo': None, 'sub': None}",[],1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f504edf-cea2-5d8e-8912-5c4c2b8e89ee,0,nyt://article/6f504edf-cea2-5d8e-8912-5c4c2b8e89ee,
Another Disappointment,https://www.nytimes.com/1875/03/03/archives/another-disappointment.html,Another Disappointment,,,6,The New York Times,[],"{'main': 'ANOTHER DISAPPOINTMENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ANOTHER DISAPPOINTMENT.', 'name': None, 'seo': None, 'sub': None}",[],1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/70eae934-6f41-5982-8696-9a47f419157b,0,nyt://article/70eae934-6f41-5982-8696-9a47f419157b,
,https://www.nytimes.com/1875/03/03/archives/the-snow-blockade-in-this-state.html,,,,1,The New York Times,[],"{'main': 'THE SNOW BLOCKADE IN THIS STATE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SNOW BLOCKADE IN THIS STATE.', 'name': None, 'seo': None, 'sub': None}",[],1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/731013e9-82b2-59de-8a38-8c0d00dd4427,0,nyt://article/731013e9-82b2-59de-8a38-8c0d00dd4427,
Danville and Vincennes Road; An Account of the Manoeuvre to Cheat the Bondholders,https://www.nytimes.com/1875/03/03/archives/a-great-railroad-fraud-the-danville-and-vincennes-railroad-an.html,Danville and Vincennes Road; An Account of the Manoeuvre to Cheat the Bondholders,,,7,The New York Times,[],"{'main': 'A GREAT RAILROAD FRAUD.; THE DANVILLE AND VINCENNES RAILROAD. AN ACCOUNT OF MANOEUVRES TO CHEAT THE BONDHOLDERS--RECEIVERS APPOINTED--THE LIABILITIES $9,000,000--INTERESTING CORRESPONDENCE--NEW-YORK MEN INVOLVED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A GREAT RAILROAD FRAUD.; THE DANVILLE AND VINCENNES RAILROAD. AN ACCOUNT OF MANOEUVRES TO CHEAT THE BONDHOLDERS--RECEIVERS APPOINTED--THE LIABILITIES $9,000,000--INTERESTING CORRESPONDENCE--NEW-YORK MEN INVOLVED.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Railroads', 'rank': 1, 'major': 'N'}]",1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/757950d5-4ec6-5182-b581-a117d08913aa,0,nyt://article/757950d5-4ec6-5182-b581-a117d08913aa,
"Mr. Barnum was  renominated for Congress in the Fourth District today, though not with the same unanimity that has characterized the previous conventions, as out of 108 votes there were forty-six against him, all from Fairfield County. The convention did a neat thing in unconsciously recognizing Mr. Barnum's almost uniform absence from his seat, by recommending the name of Barnum for a Representative in Congress.",https://www.nytimes.com/1875/03/03/archives/connecticut-politics-mr-barnum-renominated-for-congress-in-the.html,,,,1,The New York Times,[],"{'main': 'CONNECTICUT POLITICS.; MR. BARNUM RENOMINATED FOR CONGRESS IN THE FOURTH DISTRICT OTHER CONVENTIONS A PECULIAR LETTER FROM JUDGE PHELPS, THE DEMOCRATIC CANDIDATE IN THE SECOND DISTRICT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CONNECTICUT POLITICS.; MR. BARNUM RENOMINATED FOR CONGRESS IN THE FOURTH DISTRICT OTHER CONVENTIONS A PECULIAR LETTER FROM JUDGE PHELPS, THE DEMOCRATIC CANDIDATE IN THE SECOND DISTRICT.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Connecticut', 'rank': 1, 'major': 'N'}]",1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8099d3b7-937c-532e-947c-e512a1a43cc2,0,nyt://article/8099d3b7-937c-532e-947c-e512a1a43cc2,
,https://www.nytimes.com/1875/03/03/archives/editorial-article-2-no-title.html,,,,6,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}]",1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8133e382-cc25-56f9-b50a-35050086f1bc,0,nyt://article/8133e382-cc25-56f9-b50a-35050086f1bc,
"Fullerton, Judge; Makes Mince-meat of Evidence",https://www.nytimes.com/1875/03/03/archives/editorial-article-4-no-title.html,"Fullerton, Judge; Makes Mince-meat of Evidence",,,6,The New York Times,[],"{'main': 'Editorial Article 4 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/844be509-3fde-54d9-9dfa-7d3160656237,0,nyt://article/844be509-3fde-54d9-9dfa-7d3160656237,
,https://www.nytimes.com/1875/03/03/archives/architecture-in-philadelphia.html,,,,10,The New York Times,[],"{'main': 'ARCHITECTURE IN PHILADELPHIA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARCHITECTURE IN PHILADELPHIA.', 'name': None, 'seo': None, 'sub': None}",[],1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8611d7a8-cbc1-581f-9358-ee4d8dd7ce46,0,nyt://article/8611d7a8-cbc1-581f-9358-ee4d8dd7ce46,
,https://www.nytimes.com/1875/03/03/archives/great-britain-postponement-of-the-croydon-march-steeplechase.html,,,,1,The New York Times,[],"{'main': 'GREAT BRITAIN.; POSTPONEMENT OF THE CROYDON MARCH STEEPLECHASE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GREAT BRITAIN.; POSTPONEMENT OF THE CROYDON MARCH STEEPLECHASE.', 'name': None, 'seo': None, 'sub': None}",[],1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/86552c12-4a8a-50cb-90ef-0ed2db7a0064,0,nyt://article/86552c12-4a8a-50cb-90ef-0ed2db7a0064,
,https://www.nytimes.com/1875/03/03/archives/the-emigration-commissioners.html,,,,2,The New York Times,[],"{'main': 'THE EMIGRATION COMMISSIONERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE EMIGRATION COMMISSIONERS.', 'name': None, 'seo': None, 'sub': None}",[],1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8831c917-6734-5bbe-b41e-e390fd02a3bb,0,nyt://article/8831c917-6734-5bbe-b41e-e390fd02a3bb,
,https://www.nytimes.com/1875/03/03/archives/police-matters.html,,,,2,The New York Times,[],"{'main': 'POLICE MATTERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POLICE MATTERS.', 'name': None, 'seo': None, 'sub': None}",[],1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8cc08d91-f166-58a5-a3ea-53744a0a4013,0,nyt://article/8cc08d91-f166-58a5-a3ea-53744a0a4013,
Financial Panic,https://www.nytimes.com/1875/03/03/archives/canada-severe-monetary-panic-business-generally-disarranged.html,Financial Panic,,,7,The New York Times,[],"{'main': 'CANADA.; SEVERE MONETARY PANIC BUSINESS GENERALLY DISARRANGED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CANADA.; SEVERE MONETARY PANIC BUSINESS GENERALLY DISARRANGED.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Canada', 'rank': 1, 'major': 'N'}]",1875-03-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8d3fd1c9-cbb7-59b2-b6cf-7a34fc6f3891,0,nyt://article/8d3fd1c9-cbb7-59b2-b6cf-7a34fc6f3891,
