abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
Social Science Association of Philadelphia on,https://www.nytimes.com/1875/04/11/archives/city-and-country-life.html,Social Science Association of Philadelphia on,,,6,The New York Times,[],"{'main': 'CITY AND COUNTRY LIFE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CITY AND COUNTRY LIFE.', 'name': None, 'seo': None, 'sub': None}",[],1875-04-11 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17f0515d-b0c0-52eb-88d2-c1362ef9aff9,0,nyt://article/17f0515d-b0c0-52eb-88d2-c1362ef9aff9,
"The Scranton (Penn.) Republican of Saturday gives the following account of an accident to Richard Sturbridge, a laborer at the Diamond Mine, who, for five hours, lay buried beneath a mass of coal in the dark recesses of the mine, his leg broken, and no human being cognizant of his fate:  ",https://www.nytimes.com/1875/04/11/archives/a-miners-peril-he-lies-five-hours-buried-beneath-a-pile-of-coal.html,,,,5,The New York Times,[],"{'main': ""A MINER'S PERIL.; HE LIES FIVE HOURS BURIED BENEATH A PILE OF COAL WITH HIS LEG BROKEN. A LOVER'S REVENGE. The American Standard, of Jersey City-- PASSENGERS SAILED. PASSENGERS ARRIVED."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A MINER'S PERIL.; HE LIES FIVE HOURS BURIED BENEATH A PILE OF COAL WITH HIS LEG BROKEN. A LOVER'S REVENGE. The American Standard, of Jersey City-- PASSENGERS SAILED. PASSENGERS ARRIVED."", 'name': None, 'seo': None, 'sub': None}",[],1875-04-11 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18024ae7-6584-5f10-acb5-6809c16b9e65,0,nyt://article/18024ae7-6584-5f10-acb5-6809c16b9e65,
,https://www.nytimes.com/1875/04/11/archives/at-his-old-tricks-once-more.html,,,,6,The New York Times,[],"{'main': 'AT HIS OLD TRICKS ONCE MORE', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AT HIS OLD TRICKS ONCE MORE', 'name': None, 'seo': None, 'sub': None}",[],1875-04-11 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2579563c-6572-5f11-a324-c7232e82d63a,0,nyt://article/2579563c-6572-5f11-a324-c7232e82d63a,
"The article which has recently appeared in a ministerial journal at Berlin, has occasioned wide-spread uneasiness. The Berlin Post is under the immediate influence of Prince BISMARCK. It is not, therefore, at all likely, especially in a country where the...  ",https://www.nytimes.com/1875/04/11/archives/the-war-cloud-in-europe.html,,,,6,The New York Times,[],"{'main': 'THE WAR CLOUD IN EUROPE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE WAR CLOUD IN EUROPE.', 'name': None, 'seo': None, 'sub': None}",[],1875-04-11 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26ca7f2f-fbcc-5b22-8e85-0922d1f9af99,0,nyt://article/26ca7f2f-fbcc-5b22-8e85-0922d1f9af99,
"Homeopathic Hospital, New-York",https://www.nytimes.com/1875/04/11/archives/the-homeopathic-hospital-fair-the-opening-exercises-last-evening.html,"Homeopathic Hospital, New-York",,,2,The New York Times,[],"{'main': 'THE HOMEOPATHIC HOSPITAL FAIR.; THE OPENING EXERCISES LAST EVENING-- GAY SCENES AT THE TWENTY-SECOND REGIMENT ARMORY--ADDRESS OF WILLIAM CULLEN BRYANT. THE NEW RING SUITS. OCEAN TRAVEL. DEATH OF A CENTENARIAN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE HOMEOPATHIC HOSPITAL FAIR.; THE OPENING EXERCISES LAST EVENING-- GAY SCENES AT THE TWENTY-SECOND REGIMENT ARMORY--ADDRESS OF WILLIAM CULLEN BRYANT. THE NEW RING SUITS. OCEAN TRAVEL. DEATH OF A CENTENARIAN.', 'name': None, 'seo': None, 'sub': None}",[],1875-04-11 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31802c78-8f35-5120-81d5-583b45ec414d,0,nyt://article/31802c78-8f35-5120-81d5-583b45ec414d,
"Passing By; Author of ""John Halifax, Gentleman""",https://www.nytimes.com/1875/04/11/archives/current-literature-passing-by.html,"Passing By; Author of ""John Halifax, Gentleman""",,,3,The New York Times,[],"{'main': 'CURRENT LITERATURE.; PASSING BY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CURRENT LITERATURE.; PASSING BY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'POETRY', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'POETRY', 'rank': 2, 'major': 'N'}]",1875-04-11 05:00:00+00:00,article,,Archives,"{'original': 'BY the Author of ""John Halifax, Gentleman.""', 'person': [], 'organization': 'The Author'}",Archives,nyt://article/3321efba-82ad-5d14-b08a-8cde7faf888b,0,nyt://article/3321efba-82ad-5d14-b08a-8cde7faf888b,
"Hard was  the labor and not great the reward of those early years, fashioning himself on country boards into that approach to perfection that might warrant an attempt to obtain a footing on the London stage. He played Hamlet at eighteen, and his comment on the character is...  ",https://www.nytimes.com/1875/04/11/archives/macreadys-peculiarities.html,,,,4,The New York Times,[],"{'main': ""MACREADY'S PECULIARITIES.--"", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MACREADY'S PECULIARITIES.--"", 'name': None, 'seo': None, 'sub': None}",[],1875-04-11 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3497ca7c-6465-5f5c-9a99-a94e83409d42,0,nyt://article/3497ca7c-6465-5f5c-9a99-a94e83409d42,
"Ross, John; Shooting at John Smith",https://www.nytimes.com/1875/04/11/archives/shooting-at-sea-a-colored-boatswain-shot-by-his-chief-mateescape-of.html,"Ross, John; Shooting at John Smith",,,10,The New York Times,[],"{'main': 'SHOOTING AT SEA.; A COLORED BOATSWAIN SHOT BY HIS CHIEF MATE--ESCAPE OF THE ASSAILANT. UNITED STATES SUPREME COURT. OBTAINING GOODS BY FALSE PRETENSES. EXCISE AFFAIRS. POLICE MUTUAL AID ASSOCIATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SHOOTING AT SEA.; A COLORED BOATSWAIN SHOT BY HIS CHIEF MATE--ESCAPE OF THE ASSAILANT. UNITED STATES SUPREME COURT. OBTAINING GOODS BY FALSE PRETENSES. EXCISE AFFAIRS. POLICE MUTUAL AID ASSOCIATION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Police', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Police', 'rank': 2, 'major': 'N'}]",1875-04-11 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3752a01e-0e70-5b44-9768-b787a4c15818,0,nyt://article/3752a01e-0e70-5b44-9768-b787a4c15818,
"Chimney-sweeps, Dresden",https://www.nytimes.com/1875/04/11/archives/dresden-chimneysweeps.html,"Chimney-sweeps, Dresden",,,4,The New York Times,[],"{'main': 'DRESDEN CHIMNEY-SWEEPS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DRESDEN CHIMNEY-SWEEPS.', 'name': None, 'seo': None, 'sub': None}",[],1875-04-11 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3da34a27-877c-55bf-95be-d1226614c95e,0,nyt://article/3da34a27-877c-55bf-95be-d1226614c95e,
The Military Riding Club held a drill at the rendevouz last Thursday evening.,https://www.nytimes.com/1875/04/11/archives/military-gossip-national-guard-notes-a-fatal-draught-of-ammonia-the.html,,,,9,The New York Times,[],"{'main': 'MILITARY GOSSIP.; NATIONAL GUARD NOTES. A FATAL DRAUGHT OF AMMONIA. THE GERMAN TROOPS. ENJOYING THE ELEVATOR. VIRGINIA FINANCIAL LEGISLATION. GOV. CHAMBERLAIN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MILITARY GOSSIP.; NATIONAL GUARD NOTES. A FATAL DRAUGHT OF AMMONIA. THE GERMAN TROOPS. ENJOYING THE ELEVATOR. VIRGINIA FINANCIAL LEGISLATION. GOV. CHAMBERLAIN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Virginia', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MILITARY', 'rank': 2, 'major': 'N'}]",1875-04-11 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40643cd3-6774-5f05-80bd-8a85cf41ce54,0,nyt://article/40643cd3-6774-5f05-80bd-8a85cf41ce54,
Arizona Legislature; Vote of Thanks,https://www.nytimes.com/1875/04/11/archives/washington-the-post-office-frauds-warrants-issued-for-the-arrest-of.html,Arizona Legislature; Vote of Thanks,,,1,The New York Times,[],"{'main': ""WASHINGTON.; THE POST OFFICE FRAUDS. WARRANTS ISSUED FOR THE ARREST OF VAN VLECK AND CHANNEL--COLT AND FLOYD TURN STATE'S EVIDENCE--LAND AND MINING DECISIONS--MISCELLANEOUS. PRIVATE LAND CLAIMS. COURT OE CLAIMS--THE RIGHT OF JUDGES TO RETIRE ON FULL PAY. TREASURY BALANCES. FINANCIAL NOTES."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WASHINGTON.; THE POST OFFICE FRAUDS. WARRANTS ISSUED FOR THE ARREST OF VAN VLECK AND CHANNEL--COLT AND FLOYD TURN STATE'S EVIDENCE--LAND AND MINING DECISIONS--MISCELLANEOUS. PRIVATE LAND CLAIMS. COURT OE CLAIMS--THE RIGHT OF JUDGES TO RETIRE ON FULL PAY. TREASURY BALANCES. FINANCIAL NOTES."", 'name': None, 'seo': None, 'sub': None}",[],1875-04-11 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42bde118-f52f-58f0-89f2-3f190cacfb8f,0,nyt://article/42bde118-f52f-58f0-89f2-3f190cacfb8f,
,https://www.nytimes.com/1875/04/11/archives/editorial-article-3-no-title.html,,,,6,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1875-04-11 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47bba5e8-8844-546d-9f51-6beaf82bdff5,0,nyt://article/47bba5e8-8844-546d-9f51-6beaf82bdff5,
"--The Villa Morelli was an unattractive  looking house from the road, from which it was approached by iron gates and a short drive. But on the other (or garden) side it was one of the most picturesque, irregularly-built old houses imaginable; and the flagged garden terrace at the back commanded a lovely view of the storied hill of San Miniato, with its...  ",https://www.nytimes.com/1875/04/11/archives/personal-recollections-of-charles-lever.html,,,,4,The New York Times,[],"{'main': 'PERSONAL RECOLLECTIONS OF CHARLES; LEVER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PERSONAL RECOLLECTIONS OF CHARLES; LEVER.', 'name': None, 'seo': None, 'sub': None}",[],1875-04-11 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4949b2cf-99e1-5a9e-9b0f-99622e573acd,0,nyt://article/4949b2cf-99e1-5a9e-9b0f-99622e573acd,
"Cigar-makers, New-York",https://www.nytimes.com/1875/04/11/archives/the-strikes-the-longshoremen-still-defiant-strike-of-the-cuban.html,"Cigar-makers, New-York",,,2,The New York Times,[],"{'main': ""THE STRIKES.; THE 'LONGSHOREMEN STILL DEFIANT-- STRIKE OF THE CUBAN CIGAR-MAKERS. THE LAST NEW-JERSEY LEGISLATURE. TAMMANY COMMITTEE ON ORGANIZATION. THE CHAIN GANG. THE PALISADE INSURANCE FRAUDS-- FRENCH FOUND GUILTY. ARRIVALS AT THE HOTELS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE STRIKES.; THE 'LONGSHOREMEN STILL DEFIANT-- STRIKE OF THE CUBAN CIGAR-MAKERS. THE LAST NEW-JERSEY LEGISLATURE. TAMMANY COMMITTEE ON ORGANIZATION. THE CHAIN GANG. THE PALISADE INSURANCE FRAUDS-- FRENCH FOUND GUILTY. ARRIVALS AT THE HOTELS."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'LABOR STRIKES', 'rank': 1, 'major': 'N'}]",1875-04-11 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4dd3fc08-cc80-5e72-9608-f97497154286,0,nyt://article/4dd3fc08-cc80-5e72-9608-f97497154286,
"--Observing, when engaged on this duty, books and papers that had belonged to the old Excise Office in Edinburgh, Mr. McFaclzean instituted a general search for information about Burns, and his efforts were rewarded with the following success: First, Burns' official character was found recorded in two places; second...  ",https://www.nytimes.com/1875/04/11/archives/recent-discoveries-regarding-burns.html,,,,4,The New York Times,[],"{'main': 'RECENT DISCOVERIES REGARDING BURNS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RECENT DISCOVERIES REGARDING BURNS.', 'name': None, 'seo': None, 'sub': None}",[],1875-04-11 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5039c066-294f-5163-8f4c-0dde19debf08,0,nyt://article/5039c066-294f-5163-8f4c-0dde19debf08,
Milner; Pedigree of; Correction,https://www.nytimes.com/1875/04/11/archives/the-beecher-trial-summary-of-the-evidence-of-the-week-mr-beecher.html,Milner; Pedigree of; Correction,,,10,The New York Times,[],"{'main': 'THE BEECHER TRIAL.; SUMMARY OF THE EVIDENCE OF THE WEEK. MR. BEECHER EXPLAINS THE ""LETTER OF CONTRITION,"" THE ""RAGGED EDGE"" LETTER, AND SOME OTHERS--HE EMPHATICALLY DENIES THAT HE WAS EVER GUILTY OF THE CRIME CHARGED AGAINST HIM. MR. BEACH TO ATTEND COURT ON MONDAY. TURF NOTES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE BEECHER TRIAL.; SUMMARY OF THE EVIDENCE OF THE WEEK. MR. BEECHER EXPLAINS THE ""LETTER OF CONTRITION,"" THE ""RAGGED EDGE"" LETTER, AND SOME OTHERS--HE EMPHATICALLY DENIES THAT HE WAS EVER GUILTY OF THE CRIME CHARGED AGAINST HIM. MR. BEACH TO ATTEND COURT ON MONDAY. TURF NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1875-04-11 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/50f8e73c-ca65-539a-b370-42ae50eac5e1,0,nyt://article/50f8e73c-ca65-539a-b370-42ae50eac5e1,
"HAZLETON, Penn., April 10.--The miners and the people of this city who affiliate with them are doing their utmost to have the militia taken from the country. The movement is engineered by a politician and a few merchants of the place, but as far as can be learned the scheme has no sympathy from the leading and solid men of Hazleton and surrounding region. The delegation which went to Harrisburg...  ",https://www.nytimes.com/1875/04/11/archives/the-condition-of-the-mining-regions-strong-efforts-made-by-the.html,,,,1,The New York Times,[],"{'main': 'THE CONDITION OF THE MINING REGIONS.; STRONG EFFORTS MADE BY THE MINERS TO PROCURE THE WITHDRAWAL OF THE TROOPS--COAL OPERATORS STRONGLY OPPOSED TO IT--STATEMENT OF AN OPERATOR REGARDING THE REAL ISSUE OF THE PRESENT STRUGGLE--THE TROOPS IN THEIR QUARTERS--A LITTLE TROUBLE THERE. ADJT. GEN. LATIA IN CONSULTATION WITH CITIZENS ABOUT THE WITHDRAWAL OF THE TROOPS--THE RESULT TO BE SPEEDILY KNOWN--VIOLENCE OFFERED TO ONE OF THE SPECIAL POLICE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CONDITION OF THE MINING REGIONS.; STRONG EFFORTS MADE BY THE MINERS TO PROCURE THE WITHDRAWAL OF THE TROOPS--COAL OPERATORS STRONGLY OPPOSED TO IT--STATEMENT OF AN OPERATOR REGARDING THE REAL ISSUE OF THE PRESENT STRUGGLE--THE TROOPS IN THEIR QUARTERS--A LITTLE TROUBLE THERE. ADJT. GEN. LATIA IN CONSULTATION WITH CITIZENS ABOUT THE WITHDRAWAL OF THE TROOPS--THE RESULT TO BE SPEEDILY KNOWN--VIOLENCE OFFERED TO ONE OF THE SPECIAL POLICE.', 'name': None, 'seo': None, 'sub': None}",[],1875-04-11 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53f7735e-3c4c-52b6-9d5a-5f0833077d23,0,nyt://article/53f7735e-3c4c-52b6-9d5a-5f0833077d23,
,https://www.nytimes.com/1875/04/11/archives/marriage-announcement-1-no-title.html,,,,7,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1875-04-11 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/612dae7b-f331-50c7-8f33-3b7059f2419b,0,nyt://article/612dae7b-f331-50c7-8f33-3b7059f2419b,
,https://www.nytimes.com/1875/04/11/archives/editorial-article-1-no-title.html,,,,6,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1875-04-11 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61e8f9d1-e908-5b7a-bce0-788274866060,0,nyt://article/61e8f9d1-e908-5b7a-bce0-788274866060,
,https://www.nytimes.com/1875/04/11/archives/spain-the-head-position-in-the-university-filled-upthe-students.html,,,,1,The New York Times,[],"{'main': 'SPAIN.; THE HEAD POSITION IN THE UNIVERSITY FILLED UP--THE STUDENTS DISSATISFIED. GREAT BRITAIN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPAIN.; THE HEAD POSITION IN THE UNIVERSITY FILLED UP--THE STUDENTS DISSATISFIED. GREAT BRITAIN.', 'name': None, 'seo': None, 'sub': None}",[],1875-04-11 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/66321868-bca5-5f8f-8604-2a3fb97af906,0,nyt://article/66321868-bca5-5f8f-8604-2a3fb97af906,
"Further testimony in relation to the writ of habeas corpus to determine the custody of the child of Dancan D. Templeton and Ida Maude, his wife, was taken before Judge Donohue, yesterday, in the Supreme Court. The petitioner in the case was represented by ex-Judge Busteed and William Sinclair, Jr., and the respondent by Mr. John D. Townsend. Considerable testimony was taken, most of which was wholly uninteresting.  ",https://www.nytimes.com/1875/04/11/archives/the-templeton-child-the-question-of-custodyfurther-testimony-before.html,,,,10,The New York Times,[],"{'main': ""THE TEMPLETON CHILD.; THE QUESTION OF CUSTODY--FURTHER TESTIMONY BEFORE JUDGE DONOHUE. THE SILK SMUGGLING CASE. REAREST OF COL. DES ANGES--THE ACCUSED HELD IN ADDITIONAL BAIL. DISCHARGE AND REARREST. DECISIONS. SUPREME COURT--CHAMBERS. A FRAUDULENT ADVERTISING AGENT. KINGS COUNTY SURROGATE'S COURT."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE TEMPLETON CHILD.; THE QUESTION OF CUSTODY--FURTHER TESTIMONY BEFORE JUDGE DONOHUE. THE SILK SMUGGLING CASE. REAREST OF COL. DES ANGES--THE ACCUSED HELD IN ADDITIONAL BAIL. DISCHARGE AND REARREST. DECISIONS. SUPREME COURT--CHAMBERS. A FRAUDULENT ADVERTISING AGENT. KINGS COUNTY SURROGATE'S COURT."", 'name': None, 'seo': None, 'sub': None}",[],1875-04-11 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/702be8e7-290b-5bb0-917a-8fa4b23f4dfe,0,nyt://article/702be8e7-290b-5bb0-917a-8fa4b23f4dfe,
O'Leary-De Witt Match,https://www.nytimes.com/1875/04/11/archives/the-louisiana-jockey-club-opening-of-the-spring-meetingthree-races.html,O'Leary-De Witt Match,,,7,The New York Times,[],"{'main': 'THE LOUISIANA JOCKEY CLUB.; OPENING OF THE SPRING MEETING--THREE RACES RUN--A DEAD HEAT ON THE HURDLE RACE--FANNIE T. AND BONAVENTURE WIN THE OTHERS. MEXICAN RAIDERS. CALIFORNIA MINING STOCKS. THE MULE SPINNERS STRIKE. THE WALKING MATCH. THE LATE JOHN MITCHEL. A LUXURIOUS NECESSITY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE LOUISIANA JOCKEY CLUB.; OPENING OF THE SPRING MEETING--THREE RACES RUN--A DEAD HEAT ON THE HURDLE RACE--FANNIE T. AND BONAVENTURE WIN THE OTHERS. MEXICAN RAIDERS. CALIFORNIA MINING STOCKS. THE MULE SPINNERS STRIKE. THE WALKING MATCH. THE LATE JOHN MITCHEL. A LUXURIOUS NECESSITY.', 'name': None, 'seo': None, 'sub': None}",[],1875-04-11 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7508e530-8e19-530c-8d6f-549be7278d3c,0,nyt://article/7508e530-8e19-530c-8d6f-549be7278d3c,
"The  proper aeration of the water in a great aquarium is a cause of anxiety. At Brighton, where the exhibition is almost on the sea itself, there is no difficulty in obtaining water; it is pumped into the reservoirs by steam powder, and the same power is employed to vitalize the water by throwing into it a constant current of...  ",https://www.nytimes.com/1875/04/11/archives/aeration-of-water-in-aquaria.html,,,,4,The New York Times,[],"{'main': 'AERATION OF WATER IN AQUARIA.--', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AERATION OF WATER IN AQUARIA.--', 'name': None, 'seo': None, 'sub': None}",[],1875-04-11 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7608dcf7-3f0a-5d6b-9938-b2fda39d688e,0,nyt://article/7608dcf7-3f0a-5d6b-9938-b2fda39d688e,
"Bryant, Dan",https://www.nytimes.com/1875/04/11/archives/obituary-1-no-title.html,"Bryant, Dan",,,7,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 3, 'major': 'N'}]",1875-04-11 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7692121e-9109-51b3-9e08-602a473deb86,0,nyt://article/7692121e-9109-51b3-9e08-602a473deb86,
,https://www.nytimes.com/1875/04/11/archives/obituary-2-no-title.html,,,,7,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1875-04-11 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/78c44a89-ded9-5011-9181-81ea77d0ce67,0,nyt://article/78c44a89-ded9-5011-9181-81ea77d0ce67,
,https://www.nytimes.com/1875/04/11/archives/letters-to-the-editor-servantgalism-the-voice-of-envy-gold-corners.html,,,,6,The New York Times,[],"{'main': 'LETTERS TO THE EDITOR.; SERVANTGALISM. THE VOICE OF ENVY. GOLD CORNERS. DEFAULTING RAILROADS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LETTERS TO THE EDITOR.; SERVANTGALISM. THE VOICE OF ENVY. GOLD CORNERS. DEFAULTING RAILROADS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Gold', 'rank': 1, 'major': 'N'}]",1875-04-11 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7d78244f-95a7-56f4-ab8f-14899cdd23ca,0,nyt://article/7d78244f-95a7-56f4-ab8f-14899cdd23ca,
,https://www.nytimes.com/1875/04/11/archives/editorial-article-4-no-title.html,,,,6,The New York Times,[],"{'main': 'Editorial Article 4 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1875-04-11 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ee6d0ed-d167-5c2d-ada0-576b6c12af5e,0,nyt://article/7ee6d0ed-d167-5c2d-ada0-576b6c12af5e,
Supply,https://www.nytimes.com/1875/04/11/archives/parisian-notes-current-topics-at-the-french-capital-easter-sunday.html,Supply,,,1,The New York Times,[],"{'main': 'PARISIAN NOTES.; CURRENT TOPICS AT THE FRENCH CAPITAL. EASTER SUNDAY IN PARIS--THE WEATHER AND THE SERVICES IN THE CHURCHES --THE GOVERNMENT AND THE PRESS --POLITICAL JOURNALISM--RECENT DEATHS OF EMINENT MEN--EDGAR QUINET--THE MEN OF HIS GENERATION --HIS CAREER. THE COAL SUPPLY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PARISIAN NOTES.; CURRENT TOPICS AT THE FRENCH CAPITAL. EASTER SUNDAY IN PARIS--THE WEATHER AND THE SERVICES IN THE CHURCHES --THE GOVERNMENT AND THE PRESS --POLITICAL JOURNALISM--RECENT DEATHS OF EMINENT MEN--EDGAR QUINET--THE MEN OF HIS GENERATION --HIS CAREER. THE COAL SUPPLY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'France', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'France', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Coal', 'rank': 4, 'major': 'N'}]",1875-04-11 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8d510fd2-af06-5437-a0a0-db78b40858e1,0,nyt://article/8d510fd2-af06-5437-a0a0-db78b40858e1,
Fire-flare,https://www.nytimes.com/1875/04/11/archives/progress-in-the-east-the-emperor-mutsu-hito-the-yankees-of-eastern.html,Fire-flare,,,9,The New York Times,[],"{'main': 'PROGRESS IN THE EAST.; THE EMPEROR MUTSU HITO. THE YANKEES OF EASTERN ASIA AND THEIR RAPID STYLE OF GOING AHEAD. A CALIFORNA FISH STORY. PEA-NUTS AND PICKLES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PROGRESS IN THE EAST.; THE EMPEROR MUTSU HITO. THE YANKEES OF EASTERN ASIA AND THEIR RAPID STYLE OF GOING AHEAD. A CALIFORNA FISH STORY. PEA-NUTS AND PICKLES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Japan', 'rank': 1, 'major': 'N'}]",1875-04-11 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8fe2a3ba-5373-58f7-892d-789c3254a3ba,0,nyt://article/8fe2a3ba-5373-58f7-892d-789c3254a3ba,
