abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1875/08/03/archives/the-beecher-trial.html,,,,5,The New York Times,[],"{'main': 'THE BEECHER TRIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BEECHER TRIAL.', 'name': None, 'seo': None, 'sub': None}",[],1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7c97c6cb-d62d-505d-85eb-7f9ea17b213f,0,nyt://article/7c97c6cb-d62d-505d-85eb-7f9ea17b213f,
Rains from Kansas to New-York,https://www.nytimes.com/1875/08/03/archives/editorial-article-6-no-title.html,Rains from Kansas to New-York,,,4,The New York Times,[],"{'main': 'Editorial Article 6 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Weather', 'rank': 1, 'major': 'N'}]",1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7d00bca7-9e06-5e37-a022-8604cc87fd7a,0,nyt://article/7d00bca7-9e06-5e37-a022-8604cc87fd7a,
"Milan, Prince ; Object of Visit to Vienna",https://www.nytimes.com/1875/08/03/archives/the-object-of-prince-milans-visit-to-vienna.html,"Milan, Prince ; Object of Visit to Vienna",,,1,The New York Times,[],"{'main': ""THE OBJECT OF PRINCE MILAN'S VISIT TO VIENNA."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE OBJECT OF PRINCE MILAN'S VISIT TO VIENNA."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Austria', 'rank': 1, 'major': 'N'}]",1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/866455bb-a9c4-55ec-8923-b0e1069ec8b2,0,nyt://article/866455bb-a9c4-55ec-8923-b0e1069ec8b2,
,https://www.nytimes.com/1875/08/03/archives/the-cotton-markets.html,,,,3,The New York Times,[],"{'main': 'THE COTTON MARKETS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE COTTON MARKETS.', 'name': None, 'seo': None, 'sub': None}",[],1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/86fd68ed-bbec-541d-80fe-365dbf839e2e,0,nyt://article/86fd68ed-bbec-541d-80fe-365dbf839e2e,
,https://www.nytimes.com/1875/08/03/archives/the-government-telegraph-tariff-too-low.html,,,,1,The New York Times,[],"{'main': 'THE GOVERNMENT TELEGRAPH TARIFF TOO LOW.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE GOVERNMENT TELEGRAPH TARIFF TOO LOW.', 'name': None, 'seo': None, 'sub': None}",[],1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/88cecc26-eb96-570b-bbf9-12535d005959,0,nyt://article/88cecc26-eb96-570b-bbf9-12535d005959,
,https://www.nytimes.com/1875/08/03/archives/decisions-court-of-common-pleas-special-term.html,,,,3,The New York Times,[],"{'main': 'DECISIONS.; COURT OF COMMON PLEAS SPECIAL TERM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DECISIONS.; COURT OF COMMON PLEAS SPECIAL TERM.', 'name': None, 'seo': None, 'sub': None}",[],1875-08-03 05:00:00+00:00,article,,Archives,"{'original': 'By Judge Loew', 'person': [{'firstname': 'Judge', 'middlename': None, 'lastname': 'Loew', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8968606a-9c9c-5ecb-b958-146857c3d6f1,0,nyt://article/8968606a-9c9c-5ecb-b958-146857c3d6f1,
,https://www.nytimes.com/1875/08/03/archives/the-scioto-leaves-its-bed-at-columbus-ohio.html,,,,1,The New York Times,[],"{'main': 'THE SCIOTO LEAVES ITS BED AT COLUMBUS, OHIO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SCIOTO LEAVES ITS BED AT COLUMBUS, OHIO.', 'name': None, 'seo': None, 'sub': None}",[],1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8c4f2d6c-c0c5-5ef2-b0ba-9ee78b48ae61,0,nyt://article/8c4f2d6c-c0c5-5ef2-b0ba-9ee78b48ae61,
Embezzlement; Trial for; Bailed,https://www.nytimes.com/1875/08/03/archives/gerdemann-expriest.html,Embezzlement; Trial for; Bailed,,,4,The New York Times,[],"{'main': 'GERDEMANN, EX-PRIEST.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GERDEMANN, EX-PRIEST.', 'name': None, 'seo': None, 'sub': None}",[],1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8fa1933f-a367-563f-b731-39336e7c77bb,0,nyt://article/8fa1933f-a367-563f-b731-39336e7c77bb,
,https://www.nytimes.com/1875/08/03/archives/court-calendars-this-day.html,,,,3,The New York Times,[],"{'main': 'COURT CALENDARS THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT CALENDARS THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9006ab73-a2c5-5251-8f1a-e3f244e5426e,0,nyt://article/9006ab73-a2c5-5251-8f1a-e3f244e5426e,
,https://www.nytimes.com/1875/08/03/archives/the-state-of-trade.html,,,,6,The New York Times,[],"{'main': 'THE STATE OF TRADE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE STATE OF TRADE.', 'name': None, 'seo': None, 'sub': None}",[],1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91ac8d1b-77a3-5d87-a50e-05887d5f2011,0,nyt://article/91ac8d1b-77a3-5d87-a50e-05887d5f2011,
,https://www.nytimes.com/1875/08/03/archives/the-situation-at-memphis.html,,,,1,The New York Times,[],"{'main': 'THE SITUATION AT MEMPHIS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SITUATION AT MEMPHIS.', 'name': None, 'seo': None, 'sub': None}",[],1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91ea17ff-09de-52f3-b684-b00167150ea7,0,nyt://article/91ea17ff-09de-52f3-b684-b00167150ea7,
"Wood's Theatre ; Dominick Murray in "" The Spy """,https://www.nytimes.com/1875/08/03/archives/woods-museum.html,"Wood's Theatre ; Dominick Murray in "" The Spy """,,,4,The New York Times,[],"{'main': ""WOOD'S MUSEUM."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WOOD'S MUSEUM."", 'name': None, 'seo': None, 'sub': None}",[],1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/942fafa0-8702-5180-aaa9-65fb1d0c7b65,0,nyt://article/942fafa0-8702-5180-aaa9-65fb1d0c7b65,
Greenville Letter Found Among Papers After Death,https://www.nytimes.com/1875/08/03/archives/preparations-for-the-funeral-at-greenville-today.html,Greenville Letter Found Among Papers After Death,,,5,The New York Times,[],"{'main': 'PREPARATIONS FOR THE FUNERAL AT GREENVILLE TO-DAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PREPARATIONS FOR THE FUNERAL AT GREENVILLE TO-DAY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Johnson, Andrew', 'rank': 1, 'major': 'N'}]",1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9682afde-df51-5ba5-b2d1-2ff36fe88fd2,0,nyt://article/9682afde-df51-5ba5-b2d1-2ff36fe88fd2,
"FRANCE ; Appropriation of 30,000 francs by",https://www.nytimes.com/1875/08/03/archives/france-the-assembly-appropriates-30000-francs-for-the-centennial.html,"FRANCE ; Appropriation of 30,000 francs by",,,1,The New York Times,[],"{'main': 'FRANCE.; THE ASSEMBLY APPROPRIATES 30,000 FRANCS FOR THE CENTENNIAL EXHIBITION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FRANCE.; THE ASSEMBLY APPROPRIATES 30,000 FRANCS FOR THE CENTENNIAL EXHIBITION.', 'name': None, 'seo': None, 'sub': None}",[],1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/96c9a47a-8d9c-55e3-a76f-d74a7e95757c,0,nyt://article/96c9a47a-8d9c-55e3-a76f-d74a7e95757c,
,https://www.nytimes.com/1875/08/03/archives/house-robbery-at-hoboken-nj.html,,,,8,The New York Times,[],"{'main': 'HOUSE ROBBERY AT HOBOKEN, N.J.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HOUSE ROBBERY AT HOBOKEN, N.J.', 'name': None, 'seo': None, 'sub': None}",[],1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/97c23e7d-88a6-5a74-a15e-099aa95415cf,0,nyt://article/97c23e7d-88a6-5a74-a15e-099aa95415cf,
Conviction and Sentence,https://www.nytimes.com/1875/08/03/archives/great-britain-col-valentine-baker-found-guilty-of-indecent-assault.html,Conviction and Sentence,,,1,The New York Times,[],"{'main': 'GREAT BRITAIN.; COL. VALENTINE BAKER FOUND GUILTY OF INDECENT ASSAULT AND SENT TO PRISON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GREAT BRITAIN.; COL. VALENTINE BAKER FOUND GUILTY OF INDECENT ASSAULT AND SENT TO PRISON.', 'name': None, 'seo': None, 'sub': None}",[],1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9944fdd5-baf3-5d3a-aaa9-b0ab028c3781,0,nyt://article/9944fdd5-baf3-5d3a-aaa9-b0ab028c3781,
,https://www.nytimes.com/1875/08/03/archives/flour-and-grain-trade-of-buffalo.html,,,,3,The New York Times,[],"{'main': 'FLOUR AND GRAIN TRADE OF BUFFALO.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FLOUR AND GRAIN TRADE OF BUFFALO.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}]",1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9af602bb-c5bd-5133-b3a5-3e0308766878,0,nyt://article/9af602bb-c5bd-5133-b3a5-3e0308766878,
,https://www.nytimes.com/1875/08/03/archives/the-white-river-at-indianapolis-greatly-swollen.html,,,,5,The New York Times,[],"{'main': 'THE WHITE RIVER AT INDIANAPOLIS GREATLY SWOLLEN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE WHITE RIVER AT INDIANAPOLIS GREATLY SWOLLEN.', 'name': None, 'seo': None, 'sub': None}",[],1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9c52de9c-27ea-5ea2-a19a-c269d3c81ae8,0,nyt://article/9c52de9c-27ea-5ea2-a19a-c269d3c81ae8,
Republican Assembly Meetings,https://www.nytimes.com/1875/08/03/archives/republican-assembly-meetings.html,Republican Assembly Meetings,,,8,The New York Times,[],"{'main': 'REPUBLICAN ASSEMBLY MEETINGS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'REPUBLICAN ASSEMBLY MEETINGS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a2d228b0-522e-5928-8fb1-ec1d7f793705,0,nyt://article/a2d228b0-522e-5928-8fb1-ec1d7f793705,
,https://www.nytimes.com/1875/08/03/archives/the-weather-synopsis-and-probabilities-probabilities.html,,,,1,The New York Times,[],"{'main': 'THE WEATHER.; SYNOPSIS AND PROBABILITIES. PROBABILITIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE WEATHER.; SYNOPSIS AND PROBABILITIES. PROBABILITIES.', 'name': None, 'seo': None, 'sub': None}",[],1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a2d7ec29-ff0f-52e5-bf7c-72e8648d3cb4,0,nyt://article/a2d7ec29-ff0f-52e5-bf7c-72e8648d3cb4,
Oldham,https://www.nytimes.com/1875/08/03/archives/mr-moody-at-wrexham-eighteen-thousand-operatives-idle-at-oldham.html,Oldham,,,1,The New York Times,[],"{'main': 'MR. MOODY AT WREXHAM EIGHTEEN THOUSAND OPERATIVES IDLE AT OLDHAM.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. MOODY AT WREXHAM EIGHTEEN THOUSAND OPERATIVES IDLE AT OLDHAM.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'England', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'LABOR STRIKES', 'rank': 2, 'major': 'N'}]",1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a5a874ed-f197-535b-9495-d4252c13d6f4,0,nyt://article/a5a874ed-f197-535b-9495-d4252c13d6f4,
Chambersburg Certificates and Loan Ordered Redeemed,https://www.nytimes.com/1875/08/03/archives/pennsylvania-finances-the-510-loan-and-chambersburg-certificates.html,Chambersburg Certificates and Loan Ordered Redeemed,,,5,The New York Times,[],"{'main': 'PENNSYLVANIA FINANCES.; THE 5-10 LOAN AND CHAMBERSBURG CERTIFICATES CALLED IN THE SINKING FUND EQUAL TO ALL PRESENT DEMANDS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PENNSYLVANIA FINANCES.; THE 5-10 LOAN AND CHAMBERSBURG CERTIFICATES CALLED IN THE SINKING FUND EQUAL TO ALL PRESENT DEMANDS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Pennsylvania', 'rank': 1, 'major': 'N'}]",1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a8c59eff-df39-5860-aca4-114ec74cd6f8,0,nyt://article/a8c59eff-df39-5860-aca4-114ec74cd6f8,
Route should be First Fixed by Commissioners,https://www.nytimes.com/1875/08/03/archives/editorial-article-4-no-title.html,Route should be First Fixed by Commissioners,,,4,The New York Times,[],"{'main': 'Editorial Article 4 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Railroads', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'RAPID TRANSIT', 'rank': 2, 'major': 'N'}]",1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a9a8db8f-4e03-5f36-b59d-efd6689cecf8,0,nyt://article/a9a8db8f-4e03-5f36-b59d-efd6689cecf8,
"Lucifer, Schooner ; Seized by Mexicans",https://www.nytimes.com/1875/08/03/archives/a-san-francisco-schooner-seized-by-mexicans.html,"Lucifer, Schooner ; Seized by Mexicans",,,5,The New York Times,[],"{'main': 'A SAN FRANCISCO SCHOONER SEIZED BY MEXICANS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A SAN FRANCISCO SCHOONER SEIZED BY MEXICANS.', 'name': None, 'seo': None, 'sub': None}",[],1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/adb4e15b-f216-5ce3-af2f-ba821151935d,0,nyt://article/adb4e15b-f216-5ce3-af2f-ba821151935d,
,https://www.nytimes.com/1875/08/03/archives/a-trunk-mystery-at-toronto-a-young-womans-body-found-in-a-box-her.html,,,,5,The New York Times,[],"{'main': ""A TRUNK MYSTERY AT TORONTO.; A YOUNG WOMAN'S BODY FOUND IN A BOX HER DEATH CAUSED BY AN ABORTION."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A TRUNK MYSTERY AT TORONTO.; A YOUNG WOMAN'S BODY FOUND IN A BOX HER DEATH CAUSED BY AN ABORTION."", 'name': None, 'seo': None, 'sub': None}",[],1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/adb7eed2-f9f8-59aa-982d-70298c21aa8c,0,nyt://article/adb7eed2-f9f8-59aa-982d-70298c21aa8c,
Finding of the Board of Inquiry,https://www.nytimes.com/1875/08/03/archives/bishop-whittingham-finding-of-the-board-of-inquiryinsufficient.html,Finding of the Board of Inquiry,,,1,The New York Times,[],"{'main': 'BISHOP WHITTINGHAM.; FINDING OF THE BOARD OF INQUIRY--INSUFFICIENT GROUNDS TO PUT THE BISHOP ON TRIAL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BISHOP WHITTINGHAM.; FINDING OF THE BOARD OF INQUIRY--INSUFFICIENT GROUNDS TO PUT THE BISHOP ON TRIAL.', 'name': None, 'seo': None, 'sub': None}",[],1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b0d10d1b-541e-588c-bbb0-aebe000fe963,0,nyt://article/b0d10d1b-541e-588c-bbb0-aebe000fe963,
America vs. Resolute,https://www.nytimes.com/1875/08/03/archives/the-portsmouth-yacht-race-the-america-wins-a-novel-challenge.html,America vs. Resolute,,,4,The New York Times,[],"{'main': 'THE PORTSMOUTH YACHT RACE.; THE AMERICA WINS A NOVEL CHALLENGE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE PORTSMOUTH YACHT RACE.; THE AMERICA WINS A NOVEL CHALLENGE.', 'name': None, 'seo': None, 'sub': None}",[],1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b363693e-7e75-581e-be5d-18d159e0ee4f,0,nyt://article/b363693e-7e75-581e-be5d-18d159e0ee4f,
Success of in Wyoming Territory,https://www.nytimes.com/1875/08/03/archives/woman-suffrage-how-capitally-it-works-in-wyoming-territory.html,Success of in Wyoming Territory,,,2,The New York Times,[],"{'main': 'WOMAN SUFFRAGE.; HOW CAPITALLY IT WORKS IN WYOMING TERRITORY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WOMAN SUFFRAGE.; HOW CAPITALLY IT WORKS IN WYOMING TERRITORY.', 'name': None, 'seo': None, 'sub': None}",[],1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b58a97da-3014-5cc2-ae95-3802bf257c3c,0,nyt://article/b58a97da-3014-5cc2-ae95-3802bf257c3c,
,https://www.nytimes.com/1875/08/03/archives/clearing-up-at-st-louis.html,,,,5,The New York Times,[],"{'main': 'CLEARING UP AT ST. LOUIS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CLEARING UP AT ST. LOUIS.', 'name': None, 'seo': None, 'sub': None}",[],1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b6bb9b49-fdf1-57da-b605-99baab9956a3,0,nyt://article/b6bb9b49-fdf1-57da-b605-99baab9956a3,
,https://www.nytimes.com/1875/08/03/archives/no-remedy-extant.html,,,,8,The New York Times,[],"{'main': 'NO REMEDY EXTANT', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NO REMEDY EXTANT', 'name': None, 'seo': None, 'sub': None}",[],1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b7913f99-a622-5262-9208-f89418291a04,0,nyt://article/b7913f99-a622-5262-9208-f89418291a04,
"Steam-ships Claribel, (Br.,) Williams, Port-an-Prince, Laguayra,  Eleanora Johnson, Portland, J.F. Ames; Ann Eliza, Richards, Philadelphia, James Hand  Ship Shelburne, (Br.,) Murphy, Antwerp, Brett, Son  Co.  ",https://www.nytimes.com/1875/08/03/archives/marine-intelligence-cleared.html,,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; CLEARED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; CLEARED.', 'name': None, 'seo': None, 'sub': None}",[],1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b8677d9b-6f6f-5431-b09f-e99a805bf809,0,nyt://article/b8677d9b-6f6f-5431-b09f-e99a805bf809,
Canadian Press on,https://www.nytimes.com/1875/08/03/archives/the-canadian-press-on-the-late-mr-johnson.html,Canadian Press on,,,5,The New York Times,[],"{'main': 'THE CANADIAN PRESS ON THE LATE MR. JOHNSON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CANADIAN PRESS ON THE LATE MR. JOHNSON.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Johnson, Andrew', 'rank': 1, 'major': 'N'}]",1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b8866f80-9b29-54dd-a2a0-ba1833b27df3,0,nyt://article/b8866f80-9b29-54dd-a2a0-ba1833b27df3,
,https://www.nytimes.com/1875/08/03/archives/cellars-flooded-and-travel-interrupted-in-central-ohio.html,,,,1,The New York Times,[],"{'main': 'CELLARS FLOODED AND TRAVEL INTERRUPTED IN CENTRAL OHIO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CELLARS FLOODED AND TRAVEL INTERRUPTED IN CENTRAL OHIO.', 'name': None, 'seo': None, 'sub': None}",[],1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b9912720-8b5d-50f1-8ed8-9d8d57c6430c,0,nyt://article/b9912720-8b5d-50f1-8ed8-9d8d57c6430c,
,https://www.nytimes.com/1875/08/03/archives/text-of-the-governors-letter.html,,,,5,The New York Times,[],"{'main': ""TEXT OF THE GOVERNOR'S LETTER."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TEXT OF THE GOVERNOR'S LETTER."", 'name': None, 'seo': None, 'sub': None}",[],1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b9e03d9e-e7af-59bd-9b9b-a7e230f55ad7,0,nyt://article/b9e03d9e-e7af-59bd-9b9b-a7e230f55ad7,
Disappearance and Discovery of Dead Body,https://www.nytimes.com/1875/08/03/archives/a-newjersey-mystery-solved.html,Disappearance and Discovery of Dead Body,,,2,The New York Times,[],"{'main': 'A NEW-JERSEY MYSTERY SOLVED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A NEW-JERSEY MYSTERY SOLVED.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Powell, Charles', 'rank': 1, 'major': 'N'}]",1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bbb3a33a-535d-52ad-874f-719d83679fcc,0,nyt://article/bbb3a33a-535d-52ad-874f-719d83679fcc,
"BALTIMORE, Md., Aug. 2. The Board of Inquiry in the matter of the presentment of Bishop Whittingham reassembled this morning at Grace Church, and having concluded its duties adjourned sine die at 4:30 P.M. The following is the finding of the board:  ",https://www.nytimes.com/1875/08/03/archives/text-of-the-resolutions-adopted.html,,,,1,The New York Times,[],"{'main': 'TEXT OF THE RESOLUTIONS ADOPTED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TEXT OF THE RESOLUTIONS ADOPTED.', 'name': None, 'seo': None, 'sub': None}",[],1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be72a269-7ba6-5fe2-bff2-8b4bc844a0ec,0,nyt://article/be72a269-7ba6-5fe2-bff2-8b4bc844a0ec,
,https://www.nytimes.com/1875/08/03/archives/the-kentucky-election-democratic-gains-reported-gen-harlan-ahead-of.html,,,,5,The New York Times,[],"{'main': 'THE KENTUCKY ELECTION.; DEMOCRATIC GAINS REPORTED GEN. HARLAN AHEAD OF HIS TICKET IN LOUISVILLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE KENTUCKY ELECTION.; DEMOCRATIC GAINS REPORTED GEN. HARLAN AHEAD OF HIS TICKET IN LOUISVILLE.', 'name': None, 'seo': None, 'sub': None}",[],1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bf7adef1-8441-5c32-b956-d530edc82f4a,0,nyt://article/bf7adef1-8441-5c32-b956-d530edc82f4a,
County Committee; Organization,https://www.nytimes.com/1875/08/03/archives/fighting-the-sachems-organization-of-the-antitammany-movement-the.html,County Committee; Organization,,,8,The New York Times,[],"{'main': 'FIGHTING THE SACHEMS.; ORGANIZATION OF THE ANTI-TAMMANY MOVEMENT. THE CONVENTION OF THE DEMOCRATIC COUNTY COMMITTEE--ADDRESSES BY ROBERT B. ROOSEVELT, THOMAS J. CREAMER, AND OTHERS--ELECTION OF OFFICERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FIGHTING THE SACHEMS.; ORGANIZATION OF THE ANTI-TAMMANY MOVEMENT. THE CONVENTION OF THE DEMOCRATIC COUNTY COMMITTEE--ADDRESSES BY ROBERT B. ROOSEVELT, THOMAS J. CREAMER, AND OTHERS--ELECTION OF OFFICERS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bfb06240-41d9-53b6-9c72-1679a09f8788,0,nyt://article/bfb06240-41d9-53b6-9c72-1679a09f8788,
,https://www.nytimes.com/1875/08/03/archives/the-floods-in-the-west-crops-destroyed-railroads-washed-out-and.html,,,,1,The New York Times,[],"{'main': 'THE FLOODS IN THE WEST.; CROPS DESTROYED, RAILROADS WASHED OUT, AND BRIDGES CARRIED OFF IN MISSOURI AN UNPRECEDENTED AMOUNT OF DAMAGE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FLOODS IN THE WEST.; CROPS DESTROYED, RAILROADS WASHED OUT, AND BRIDGES CARRIED OFF IN MISSOURI AN UNPRECEDENTED AMOUNT OF DAMAGE.', 'name': None, 'seo': None, 'sub': None}",[],1875-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c4c305f7-cf1d-59f3-80c2-d515d6a937ac,0,nyt://article/c4c305f7-cf1d-59f3-80c2-d515d6a937ac,
