abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1871/05/03/archives/extraordinary-action-of-the-insurgents-another-battle-expected.html,,,1,The New York Times,[],"{'main': 'Extraordinary Action of the Insurgents Another Battle Expected.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Extraordinary Action of the Insurgents Another Battle Expected.', 'name': None, 'seo': None, 'sub': None}",[],1871-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eff62407-cadb-5059-a2c8-f95b18314b79,0,nyt://article/eff62407-cadb-5059-a2c8-f95b18314b79
,https://www.nytimes.com/1871/05/03/archives/decisions-supreme-court-chambers-may-2-by-judge-ingraham-by-judge.html,,,2,The New York Times,[],"{'main': 'DECISIONS.; SUPREME COURT CHAMBERS MAY 2. By Judge Ingraham. By Judge McCunn. COMMON PLEAS SPECIAL TERM MAY 2. By Judg Loew.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DECISIONS.; SUPREME COURT CHAMBERS MAY 2. By Judge Ingraham. By Judge McCunn. COMMON PLEAS SPECIAL TERM MAY 2. By Judg Loew.', 'name': None, 'seo': None, 'sub': None}",[],1871-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f0992d02-063f-5413-b286-f7328df40928,0,nyt://article/f0992d02-063f-5413-b286-f7328df40928
,https://www.nytimes.com/1871/05/03/archives/european-marine-news-arrived-out.html,,,8,The New York Times,[],"{'main': 'EUROPEAN MARINE NEWS.; Arrived Out.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EUROPEAN MARINE NEWS.; Arrived Out.', 'name': None, 'seo': None, 'sub': None}",[],1871-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f451e81a-ee78-5334-91d8-7c25e8375573,0,nyt://article/f451e81a-ee78-5334-91d8-7c25e8375573
,https://www.nytimes.com/1871/05/03/archives/passengers-sailed.html,,,8,The New York Times,[],"{'main': 'Passengers Sailed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Sailed.', 'name': None, 'seo': None, 'sub': None}",[],1871-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f4e7fb9b-0840-58cd-945f-74bc35350627,0,nyt://article/f4e7fb9b-0840-58cd-945f-74bc35350627
"Westbrook, C. L.",https://www.nytimes.com/1871/05/03/archives/pocketpicking-on-cars-trial-at-the-court-of-general-sessions-car.html,"Westbrook, C. L.",,2,The New York Times,[],"{'main': 'POCKET-PICKING ON CARS.; Trial at the Court of General Sessions Car Conductors and Drivers Alleged to be in League with the Thieves Sharp Remarks by Judge Bedford.', 'kicker': None, 'content_kicker': None, 'print_headline': 'POCKET-PICKING ON CARS.; Trial at the Court of General Sessions Car Conductors and Drivers Alleged to be in League with the Thieves Sharp Remarks by Judge Bedford.', 'name': None, 'seo': None, 'sub': None}",[],1871-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f5a8e3ab-2d2f-5f9d-be42-b96a0d9d1e60,0,nyt://article/f5a8e3ab-2d2f-5f9d-be42-b96a0d9d1e60
,https://www.nytimes.com/1871/05/03/archives/to-advertisers.html,,,4,The New York Times,[],"{'main': 'To Advertisers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'To Advertisers.', 'name': None, 'seo': None, 'sub': None}",[],1871-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f82f288f-cff1-5922-baf6-dce80d1cc38d,0,nyt://article/f82f288f-cff1-5922-baf6-dce80d1cc38d
,https://www.nytimes.com/1871/05/03/archives/notice.html,,,4,The New York Times,[],"{'main': 'Notice.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Notice.', 'name': None, 'seo': None, 'sub': None}",[],1871-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fb118cbf-0024-5cbf-a7e3-8050e6bc1c68,0,nyt://article/fb118cbf-0024-5cbf-a7e3-8050e6bc1c68
Hyde Park; Miners Threatened,https://www.nytimes.com/1871/05/03/archives/miners-threatened-in-hyde-parkthey-are-compelled-to-flee-to-the.html,Hyde Park; Miners Threatened,,5,The New York Times,[],"{'main': 'Miners Threatened in Hyde Park--They are Compelled to Flee to the Woods-- Work Steadily Resumed Despite the Miners--Furnaces of the Lackawanna Company in Blast.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Miners Threatened in Hyde Park--They are Compelled to Flee to the Woods-- Work Steadily Resumed Despite the Miners--Furnaces of the Lackawanna Company in Blast.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'LABOR', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Strikes', 'rank': 2, 'major': 'N'}]",1871-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fc593178-b41a-50b4-9e09-ec10bbced717,0,nyt://article/fc593178-b41a-50b4-9e09-ec10bbced717
,https://www.nytimes.com/1871/05/03/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1871-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fd081b31-8dc0-5f02-a0fc-3b570f8b01d5,0,nyt://article/fd081b31-8dc0-5f02-a0fc-3b570f8b01d5
"Mahoney Hon. J. P., by Kuklux",https://www.nytimes.com/1871/05/03/archives/the-kuklux-in-florida-the-latest-victim-five-republicans-murdered.html,"Mahoney Hon. J. P., by Kuklux",,4,The New York Times,[],"{'main': 'THE KUKLUX IN FLORIDA.; The Latest Victim Five Republicans Murdered in Three Months.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE KUKLUX IN FLORIDA.; The Latest Victim Five Republicans Murdered in Three Months.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MURDERS', 'rank': 1, 'major': 'N'}]",1871-05-03T05:00:00+0000,article,None,Archives,"{'original': 'From the Trenton (N.J.) Gazette, May 2', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ff54d4ec-5bfa-5d9a-b022-3002515647fa,0,nyt://article/ff54d4ec-5bfa-5d9a-b022-3002515647fa
Official Declaration of,https://www.nytimes.com/1871/05/04/archives/disturbed-france-official-declaration-by-the-commune-war-to-the.html,Official Declaration of,,2,The New York Times,[],"{'main': 'DISTURBED FRANCE.; Official Declaration by the Commune War to the Knife.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DISTURBED FRANCE.; Official Declaration by the Commune War to the Knife.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'France', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'Commune', 'rank': 2, 'major': 'N'}]",1871-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/06474958-4312-55b4-98f2-4fddbaddefbe,0,nyt://article/06474958-4312-55b4-98f2-4fddbaddefbe
,https://www.nytimes.com/1871/05/04/archives/passengers-arrived.html,,,8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1871-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/07ed5c90-89fd-5cf6-aca7-ac0fa731177e,0,nyt://article/07ed5c90-89fd-5cf6-aca7-ac0fa731177e
"The announcement that WILLIAM FOSTER, indicted for the murder of Mr. AVERY D. PUTNAM on a Broadway car, would be arraigued.  ",https://www.nytimes.com/1871/05/04/archives/the-putnam-murder-arraignment-of-foster-in-the-court-of-oyer-and.html,,,8,The New York Times,[],"{'main': 'THE PUTNAM MURDER.; Arraignment of Foster in the Court of Oyer and Terminer. His Counsel to Interpose a Special Plea Objections to the Jurisdiction of the Court Prospect of Delay The Prisoner Remanded.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PUTNAM MURDER.; Arraignment of Foster in the Court of Oyer and Terminer. His Counsel to Interpose a Special Plea Objections to the Jurisdiction of the Court Prospect of Delay The Prisoner Remanded.', 'name': None, 'seo': None, 'sub': None}",[],1871-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/107f642f-f389-5396-8d0e-496dd3442bc2,0,nyt://article/107f642f-f389-5396-8d0e-496dd3442bc2
"On the recommendation of the DistrictAttorney and many reputable citizens of NewYork, including all the Commissioners of...  ",https://www.nytimes.com/1871/05/04/archives/local-news-in-brief-newyork.html,,,8,The New York Times,[],"{'main': 'LOCAL NEWS IN BRIEF.; NEW-YORK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOCAL NEWS IN BRIEF.; NEW-YORK.', 'name': None, 'seo': None, 'sub': None}",[],1871-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1198187a-f454-58e8-902a-00b119eef5b1,0,nyt://article/1198187a-f454-58e8-902a-00b119eef5b1
"Davydof, Mr., on his relations with Russia",https://www.nytimes.com/1871/05/04/archives/modern-history-the-russian-government-and-the-coup-detat-how-it.html,"Davydof, Mr., on his relations with Russia",,2,The New York Times,[],"{'main': ""MODERN HISTORY.; The Russian Government and the Coup d'Etat How it Came that England and France were Arraigned Against the Czar."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MODERN HISTORY.; The Russian Government and the Coup d'Etat How it Came that England and France were Arraigned Against the Czar."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'NAPOLEON III', 'rank': 1, 'major': 'N'}]",1871-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1419bb88-ec1b-5202-a67f-d81b2ad78cd1,0,nyt://article/1419bb88-ec1b-5202-a67f-d81b2ad78cd1
"Jerkins vs. Platte, Breach of Promise",https://www.nytimes.com/1871/05/04/archives/superior-courtspecial-termmay-3-before-judge-mccunn.html,"Jerkins vs. Platte, Breach of Promise",,3,The New York Times,[],"{'main': 'SUPERIOR COURT--SPECIAL TERM--MAY 3.; Before Judge McCunn.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SUPERIOR COURT--SPECIAL TERM--MAY 3.; Before Judge McCunn.', 'name': None, 'seo': None, 'sub': None}",[],1871-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/176c1742-9ca1-5251-9c84-0ff57752783d,0,nyt://article/176c1742-9ca1-5251-9c84-0ff57752783d
,https://www.nytimes.com/1871/05/04/archives/married.html,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1871-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1856da57-c639-5a27-adee-e67f506a0399,0,nyt://article/1856da57-c639-5a27-adee-e67f506a0399
"Budget, 1871",https://www.nytimes.com/1871/05/04/archives/englands-budget-an-increase-of-actual-over-estimated-revenue.html,"Budget, 1871",,2,The New York Times,[],"{'main': ""ENGLAND'S BUDGET.; An Increase of Actual Over Estimated Revenue Statements of the Chancellor of the Exchequer as to the Coming Year Remarks of the House. DISCUSSION."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ENGLAND'S BUDGET.; An Increase of Actual Over Estimated Revenue Statements of the Chancellor of the Exchequer as to the Coming Year Remarks of the House. DISCUSSION."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'England', 'rank': 1, 'major': 'N'}]",1871-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1adeaca3-9792-5c7b-89f3-a90bcaf84ee7,0,nyt://article/1adeaca3-9792-5c7b-89f3-a90bcaf84ee7
,https://www.nytimes.com/1871/05/04/archives/baseball-eckford-vs-stagg.html,,,8,The New York Times,[],"{'main': 'Base-Ball Eckford vs. Stagg.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Base-Ball Eckford vs. Stagg.', 'name': None, 'seo': None, 'sub': None}",[],1871-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/221532e4-4596-55d9-b8b4-1227b8b994c6,0,nyt://article/221532e4-4596-55d9-b8b4-1227b8b994c6
"The French situation remains unchanged, an infantry engagement had occurred in front of Fort Issy, when the Versailists were repulsed. It was rumored that Gen. McMAHON had resigned, but the report has already been denied as false. Several minor engagements have occurred at Neuilly, where the forces of the Commune and those of the Assembly still hold their old positions. Efforts for conciliation continue to be...  ",https://www.nytimes.com/1871/05/04/archives/europe.html,,,4,The New York Times,[],"{'main': 'EUROPE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EUROPE.', 'name': None, 'seo': None, 'sub': None}",[],1871-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/294f0a2e-ca0d-5261-b720-c3dac15a33dc,0,nyt://article/294f0a2e-ca0d-5261-b720-c3dac15a33dc
,https://www.nytimes.com/1871/05/04/archives/european-news-the-condition-of-france-decidedly-unsatisfactory-very.html,,,1,The New York Times,[],"{'main': 'EUROPEAN NEWS.; The Condition of France Decidedly Unsatisfactory. Very Little Fighting Reported in Front of Paris. The Communists Decide to Destroy All of the Statues. A Request for French Interference in Behalf of the Pope. The Female Suffrage Bill Defeated in the English Parliament. The Austrian Government on the Abolition of the Concordat.THE FRENCH STRUGGLE. The Communists Falling Back Massing of Versailists Against Fort Ivry.PARIS, May 3, via LONDON, May 4 2 A.M. Efforts at Conciliation Rumored Resignation of Gen. McMahon, but Denied. An Infantry Engagement at Fort Issy Repulse of the Versaillists A Com- munication to the Commune. Prussia Insists on Observance of the Terms Agreed on Fierce Struggle for the Park of Issy. President Thiers Asked to Interfere in Behalf of the Pope.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EUROPEAN NEWS.; The Condition of France Decidedly Unsatisfactory. Very Little Fighting Reported in Front of Paris. The Communists Decide to Destroy All of the Statues. A Request for French Interference in Behalf of the Pope. The Female Suffrage Bill Defeated in the English Parliament. The Austrian Government on the Abolition of the Concordat.THE FRENCH STRUGGLE. The Communists Falling Back Massing of Versailists Against Fort Ivry.PARIS, May 3, via LONDON, May 4 2 A.M. Efforts at Conciliation Rumored Resignation of Gen. McMahon, but Denied. An Infantry Engagement at Fort Issy Repulse of the Versaillists A Com- munication to the Commune. Prussia Insists on Observance of the Terms Agreed on Fierce Struggle for the Park of Issy. President Thiers Asked to Interfere in Behalf of the Pope.', 'name': None, 'seo': None, 'sub': None}",[],1871-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a0c47a9-ba6c-53b4-a7fc-71eaadbed792,0,nyt://article/2a0c47a9-ba6c-53b4-a7fc-71eaadbed792
Reception at St. Louis,https://www.nytimes.com/1871/05/04/archives/the-west-st-louis-bidding-for-southern-trade-heavy-suit-against-an.html,Reception at St. Louis,,1,The New York Times,[],"{'main': 'THE WEST.; St. Louis Bidding for Southern Trade Heavy Suit Against an Insurance Company. Dr. Boutwell in Illinois The Tyndale Murder Mystery Leonard, Who Killed Dr. Scanland, Going to California. Lake Shore and Michigan Southern Railroad Annual Election of Officers. Nebraska Constitutional Convention ""Brick"" Pomeroy\'s Domestic Relations. Reception of Mr. Schurz at St. Louis by the Democrats and ""Liberal Republicans.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE WEST.; St. Louis Bidding for Southern Trade Heavy Suit Against an Insurance Company. Dr. Boutwell in Illinois The Tyndale Murder Mystery Leonard, Who Killed Dr. Scanland, Going to California. Lake Shore and Michigan Southern Railroad Annual Election of Officers. Nebraska Constitutional Convention ""Brick"" Pomeroy\'s Domestic Relations. Reception of Mr. Schurz at St. Louis by the Democrats and ""Liberal Republicans.""', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Railroads', 'rank': 1, 'major': 'N'}]",1871-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2deaa4a4-8b46-51ed-8a33-387442dd5b43,0,nyt://article/2deaa4a4-8b46-51ed-8a33-387442dd5b43
"Livingstone, Dr., Heard from",https://www.nytimes.com/1871/05/04/archives/minor-topics.html,"Livingstone, Dr., Heard from",,4,The New York Times,[],"{'main': 'MINOR TOPICS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MINOR TOPICS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1871-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e46b4d8-73a9-5696-a763-d65dddcc74fc,0,nyt://article/2e46b4d8-73a9-5696-a763-d65dddcc74fc
"De Valcourt, Vicomte, on",https://www.nytimes.com/1871/05/04/archives/marshal-bazaine.html,"De Valcourt, Vicomte, on",,4,The New York Times,[],"{'main': 'Marshal Bazaine.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Marshal Bazaine.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1871-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/346d6cad-07ed-5a6b-9479-9fad8cf66a4e,0,nyt://article/346d6cad-07ed-5a6b-9479-9fad8cf66a4e
"Legislature, Assembling of; Committee to Investigate Elections",https://www.nytimes.com/1871/05/04/archives/connecticut-meeting-and-organization-of-the-legislature-the.html,"Legislature, Assembling of; Committee to Investigate Elections",,1,The New York Times,[],"{'main': ""CONNECTICUT.; Meeting and Organization of the Legislature. The Unsettled Question of Who Shall be Governor--Appointment of a Committee to Canvass the Votes--Spiteful Opposition ofthe Democrats--Speaker Bugbee's Address--Chagrin of Mr. English Over His Parade. THE FRAUDS TO BE INVESTIGATED. ADDRESS OF SPEAKER BUGBEE GOV. ENGLISH'S PARADE. Organization of the Legislature--Debate on the Election Returns--Adjournment till Wednesday."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CONNECTICUT.; Meeting and Organization of the Legislature. The Unsettled Question of Who Shall be Governor--Appointment of a Committee to Canvass the Votes--Spiteful Opposition ofthe Democrats--Speaker Bugbee's Address--Chagrin of Mr. English Over His Parade. THE FRAUDS TO BE INVESTIGATED. ADDRESS OF SPEAKER BUGBEE GOV. ENGLISH'S PARADE. Organization of the Legislature--Debate on the Election Returns--Adjournment till Wednesday."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Connecticut', 'rank': 1, 'major': 'N'}]",1871-05-04T05:00:00+0000,article,None,Archives,"{'original': 'From Our Special Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Special', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3628bbbb-3a93-5637-9d0e-48c8fa2f012c,0,nyt://article/3628bbbb-3a93-5637-9d0e-48c8fa2f012c
,https://www.nytimes.com/1871/05/04/archives/closing-of-foreign-mails-at-postoffice-thursday.html,,,8,The New York Times,[],"{'main': 'Closing of Foreign Mails at Post-Office.; THURSDAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Closing of Foreign Mails at Post-Office.; THURSDAY.', 'name': None, 'seo': None, 'sub': None}",[],1871-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/369dc782-40c5-5324-8d1f-86b0e8adf907,0,nyt://article/369dc782-40c5-5324-8d1f-86b0e8adf907
,https://www.nytimes.com/1871/05/04/archives/died.html,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1871-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36ca5c09-9962-5a33-89ac-93e39c3097cd,0,nyt://article/36ca5c09-9962-5a33-89ac-93e39c3097cd
,https://www.nytimes.com/1871/05/04/archives/army-and-navy-record.html,,,8,The New York Times,[],"{'main': 'ARMY AND NAVY RECORD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARMY AND NAVY RECORD.', 'name': None, 'seo': None, 'sub': None}",[],1871-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3780c947-82bb-5f8a-9e03-b56c2171d42c,0,nyt://article/3780c947-82bb-5f8a-9e03-b56c2171d42c
New-York (Eastern) Quarterly Conference,https://www.nytimes.com/1871/05/04/archives/the-unitarians-quarterly-conference-address-of-dr-bellows-and-other.html,New-York (Eastern) Quarterly Conference,,5,The New York Times,[],"{'main': 'THE UNITARIANS.; Quarterly Conference Address of Dr. Bellows and Other Clergymen Discussion on Methodism Endowment of a New College. Sentences by Judge Bedford. An Old Story The Third Avenue Railroad Palace-Car. Department of Public Instruction. Differences in the Cost of Diamonds.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE UNITARIANS.; Quarterly Conference Address of Dr. Bellows and Other Clergymen Discussion on Methodism Endowment of a New College. Sentences by Judge Bedford. An Old Story The Third Avenue Railroad Palace-Car. Department of Public Instruction. Differences in the Cost of Diamonds.', 'name': None, 'seo': None, 'sub': None}",[],1871-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d3bf387-a0f5-5216-a90f-15c0bab360df,0,nyt://article/3d3bf387-a0f5-5216-a90f-15c0bab360df
,https://www.nytimes.com/1871/05/04/archives/commissioners-of-appeals-a-small-plot-of-ground-and-a-great.html,,,3,The New York Times,[],"{'main': 'COMMISSIONERS OF APPEALS.; A SMALL PLOT OF GROUND AND A GREAT LITIGATION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COMMISSIONERS OF APPEALS.; A SMALL PLOT OF GROUND AND A GREAT LITIGATION.', 'name': None, 'seo': None, 'sub': None}",[],1871-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f035d81-3e1e-5136-b74a-48673ad8625a,0,nyt://article/3f035d81-3e1e-5136-b74a-48673ad8625a
,https://www.nytimes.com/1871/05/04/archives/the-san-domingo-trip-report-of-the-examining-board-on-the-condition.html,,,1,The New York Times,[],"{'main': 'THE SAN DOMINGO TRIP.; Report of the Examining Board on the Condition of the Tennessee The Vessel the Best for the Service that Could be Selected. Specie Via Panama Medical Ethics the Nightmare of the Doctors.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SAN DOMINGO TRIP.; Report of the Examining Board on the Condition of the Tennessee The Vessel the Best for the Service that Could be Selected. Specie Via Panama Medical Ethics the Nightmare of the Doctors.', 'name': None, 'seo': None, 'sub': None}",[],1871-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48e0e187-1e1b-5953-acb3-1f8d97188b2e,0,nyt://article/48e0e187-1e1b-5953-acb3-1f8d97188b2e
"Howell, John; Sentence",https://www.nytimes.com/1871/05/04/archives/oyer-and-terminer-may-3-before-judge-cardozo-criminals-sentenced.html,"Howell, John; Sentence",,3,The New York Times,[],"{'main': 'OYER AND TERMINER MAY 3.; Before Judge Cardozo. CRIMINALS SENTENCED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OYER AND TERMINER MAY 3.; Before Judge Cardozo. CRIMINALS SENTENCED.', 'name': None, 'seo': None, 'sub': None}",[],1871-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ab27137-1fc7-5177-883f-9b978f842da0,0,nyt://article/4ab27137-1fc7-5177-883f-9b978f842da0
"Miners' and Laborers' Benevolent Association; Kealy, Prest.; Address",https://www.nytimes.com/1871/05/04/archives/the-coal-war-meeting-of-the-general-council-of-miners-and-laborers.html,"Miners' and Laborers' Benevolent Association; Kealy, Prest.; Address",,1,The New York Times,[],"{'main': 'THE COAL WAR.; Meeting of the General Council of Miners and Laborers. Address by the President of the Mining Organizations. He Denies That the Leaders are Opposed to Resumption. The Council Virtually Gives Up the Struggle. Intimidation and Violence at Scranton Toward Miners.The Military Again Called on toPreserve Order. Work Suspended on the Tripp Slope Violence Threatened Working Men Arming for the Struggle The Pottsville Programme Indorsed The Military Called Out.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE COAL WAR.; Meeting of the General Council of Miners and Laborers. Address by the President of the Mining Organizations. He Denies That the Leaders are Opposed to Resumption. The Council Virtually Gives Up the Struggle. Intimidation and Violence at Scranton Toward Miners.The Military Again Called on toPreserve Order. Work Suspended on the Tripp Slope Violence Threatened Working Men Arming for the Struggle The Pottsville Programme Indorsed The Military Called Out.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'LABOR', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Strikes', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'LABOR', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Strikes', 'rank': 4, 'major': 'N'}]",1871-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/54a08f51-617e-5a03-9cfa-e613a440a7fc,0,nyt://article/54a08f51-617e-5a03-9cfa-e613a440a7fc
Baltimore Frauds; Investigation,https://www.nytimes.com/1871/05/04/archives/general.html,Baltimore Frauds; Investigation,,4,The New York Times,[],"{'main': 'GENERAL', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'UNITED STATES TREASURY', 'rank': 2, 'major': 'N'}]",1871-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/55ffe27f-9c95-59ed-902c-32be6e620b14,0,nyt://article/55ffe27f-9c95-59ed-902c-32be6e620b14
,https://www.nytimes.com/1871/05/04/archives/the-pacific-slope-sufferings-of-the-crew-of-a-waterlogged-vessel.html,,,1,The New York Times,[],"{'main': ""THE PACIFIC SLOPE.; Sufferings of the Crew of a Water-Logged Vessel-- Contesting the Late Senator Broderick's Will-- Government Buildings Burned."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE PACIFIC SLOPE.; Sufferings of the Crew of a Water-Logged Vessel-- Contesting the Late Senator Broderick's Will-- Government Buildings Burned."", 'name': None, 'seo': None, 'sub': None}",[],1871-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58c7beaf-9a43-5718-a5fa-dc7d69bc07ba,0,nyt://article/58c7beaf-9a43-5718-a5fa-dc7d69bc07ba
