abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1871/04/07/archives/amusements-this-evening.html,,,4,The New York Times,[],"{'main': 'Amusements this Evening.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Amusements this Evening.', 'name': None, 'seo': None, 'sub': None}",[],1871-04-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57905581-c640-5089-b26d-13253856c469,0,nyt://article/57905581-c640-5089-b26d-13253856c469
,https://www.nytimes.com/1871/04/07/archives/american-bible-society.html,,,2,The New York Times,[],"{'main': 'American Bible Society.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'American Bible Society.', 'name': None, 'seo': None, 'sub': None}",[],1871-04-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58aba92f-b0e9-5fba-b4f8-d29717089189,0,nyt://article/58aba92f-b0e9-5fba-b4f8-d29717089189
"Shellabarger's, Mr., Bill, Text of",https://www.nytimes.com/1871/04/07/archives/southern-legislation-full-text-of-mr-shellaburgers-substitute-bill.html,"Shellabarger's, Mr., Bill, Text of",,6,The New York Times,[],"{'main': ""SOUTHERN LEGISLATION.; Full Text of Mr. Shellaburger's Substitute Bill A Comprehensive Schemeof Legislation for Southern Outrages."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SOUTHERN LEGISLATION.; Full Text of Mr. Shellaburger's Substitute Bill A Comprehensive Schemeof Legislation for Southern Outrages."", 'name': None, 'seo': None, 'sub': None}",[],1871-04-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ae80322-e902-5f08-81a0-fceb11470a0b,0,nyt://article/5ae80322-e902-5f08-81a0-fceb11470a0b
"At the regular meeting of the Chamber of Commerce, yesterday, the Committee on Foreign Commerce, , reported back the resolution congratulating Germany and France upon the establishment of peace, and asked to be re- ...  ",https://www.nytimes.com/1871/04/07/archives/chamber-of-commerce-peace-in-europe-the-income-tax-san-domingo.html,,,2,The New York Times,[],"{'main': 'CHAMBER OF COMMERCE.; Peace in Europe The Income Tax San Domingo Opening of the Canals.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHAMBER OF COMMERCE.; Peace in Europe The Income Tax San Domingo Opening of the Canals.', 'name': None, 'seo': None, 'sub': None}",[],1871-04-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5cab0158-07ff-5c1d-a5d0-ed964f0885e4,0,nyt://article/5cab0158-07ff-5c1d-a5d0-ed964f0885e4
Special Message to Legislature on Kuklux,https://www.nytimes.com/1871/04/07/archives/the-kuklux-in-mississippi-gov-alcorns-special-message-to-the-state.html,Special Message to Legislature on Kuklux,,2,The New York Times,[],"{'main': ""THE KUKLUX IN MISSISSIPPI.; Gov. Alcorn's Special Message to the State Legislature He Asks for Further Authority."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE KUKLUX IN MISSISSIPPI.; Gov. Alcorn's Special Message to the State Legislature He Asks for Further Authority."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mississippi', 'rank': 1, 'major': 'N'}]",1871-04-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/657fa78f-08c9-5c52-8e16-1b85a0c32591,0,nyt://article/657fa78f-08c9-5c52-8e16-1b85a0c32591
Street-Car Conductor Nuisance; Letter,https://www.nytimes.com/1871/04/07/archives/notes-from-the-people.html,Street-Car Conductor Nuisance; Letter,,2,The New York Times,[],"{'main': 'NOTES FROM THE PEOPLE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NOTES FROM THE PEOPLE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1871-04-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f4e4ab5-135c-558d-87ef-ebf695b0fc30,0,nyt://article/6f4e4ab5-135c-558d-87ef-ebf695b0fc30
,https://www.nytimes.com/1871/04/07/archives/state-legislature.html,,,4,The New York Times,[],"{'main': 'STATE LEGISLATURE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STATE LEGISLATURE.', 'name': None, 'seo': None, 'sub': None}",[],1871-04-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/70865ad1-2b36-5e64-b1f3-a71478725305,0,nyt://article/70865ad1-2b36-5e64-b1f3-a71478725305
Furniss vs. Furniss; Divorce,https://www.nytimes.com/1871/04/07/archives/supreme-court-chambers-april-6-before-judge-brady-divorce-motion.html,Furniss vs. Furniss; Divorce,,2,The New York Times,[],"{'main': 'SUPREME COURT CHAMBERS APRIL 6.; Before Judge Brady. DIVORCE MOTION FOR ALIMONY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SUPREME COURT CHAMBERS APRIL 6.; Before Judge Brady. DIVORCE MOTION FOR ALIMONY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1871-04-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/72a3397a-6323-573d-bed4-94c9f117bb3b,0,nyt://article/72a3397a-6323-573d-bed4-94c9f117bb3b
,https://www.nytimes.com/1871/04/07/archives/movements-of-ocean-steamers.html,,,8,The New York Times,[],"{'main': 'Movements of Ocean Steamers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1871-04-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73f1be26-8ac9-53ae-8732-18c4e0e2a2c8,0,nyt://article/73f1be26-8ac9-53ae-8732-18c4e0e2a2c8
,https://www.nytimes.com/1871/04/07/archives/spoken-c.html,,,8,The New York Times,[],"{'main': 'Spoken, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Spoken, &c.', 'name': None, 'seo': None, 'sub': None}",[],1871-04-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7979e062-d6bb-51f5-8677-1031040f51db,0,nyt://article/7979e062-d6bb-51f5-8677-1031040f51db
Monument meeting,https://www.nytimes.com/1871/04/07/archives/the-alice-cary-monument-fund-the-memorial-window-abandoned.html,Monument meeting,,4,The New York Times,[],"{'main': 'The Alice Cary Monument Fund The Memorial Window Abandoned.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Alice Cary Monument Fund The Memorial Window Abandoned.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1871-04-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7d271df5-8a3e-5a50-a083-d8f2b21824b6,0,nyt://article/7d271df5-8a3e-5a50-a083-d8f2b21824b6
"Dr. C.H.F. PETERS has returned to the Litchfield Observatory from Europe, and is on the look-out for more asteroids.  ",https://www.nytimes.com/1871/04/07/archives/personal-political-and-general-the-new-postoffice-what-has-been.html,,,2,The New York Times,[],"{'main': 'PERSONAL, POLITICAL, AND GENERAL.; The New Post-Office What Has Been Done and How the Work Goes On.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PERSONAL, POLITICAL, AND GENERAL.; The New Post-Office What Has Been Done and How the Work Goes On.', 'name': None, 'seo': None, 'sub': None}",[],1871-04-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7e65f5ce-34b5-516c-a56d-f3a30dcf7ab9,0,nyt://article/7e65f5ce-34b5-516c-a56d-f3a30dcf7ab9
Report,https://www.nytimes.com/1871/04/07/archives/what-it-all-comes-to.html,Report,,4,The New York Times,[],"{'main': 'What It All Comes To.', 'kicker': None, 'content_kicker': None, 'print_headline': 'What It All Comes To.', 'name': None, 'seo': None, 'sub': None}",[],1871-04-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/82261646-e663-503d-a85b-2988c0fd852d,0,nyt://article/82261646-e663-503d-a85b-2988c0fd852d
Remsen vs. City; Sixth-Avenue; Nicolson Pavement,https://www.nytimes.com/1871/04/07/archives/the-sixthavenue-nicolson-pavement-decision-of-the-supreme-court.html,Remsen vs. City; Sixth-Avenue; Nicolson Pavement,,2,The New York Times,[],"{'main': 'The Sixth-Avenue Nicolson Pavement Decision of the Supreme Court, General Term, Vacating the Assessment.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Sixth-Avenue Nicolson Pavement Decision of the Supreme Court, General Term, Vacating the Assessment.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1871-04-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/83011f50-b5da-542d-a7a8-112181c7dca3,0,nyt://article/83011f50-b5da-542d-a7a8-112181c7dca3
Corruption; Rising Against. Meeting,https://www.nytimes.com/1871/04/07/archives/the-state-legislature-bills-reported-the-two-per-cent-tax-levy.html,Corruption; Rising Against. Meeting,,4,The New York Times,[],"{'main': 'THE STATE LEGISLATURE.; BILLS REPORTED. THE TWO PER CENT. TAX LEVY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE STATE LEGISLATURE.; BILLS REPORTED. THE TWO PER CENT. TAX LEVY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1871-04-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/83582832-067b-5003-bc8f-3377c1e68d05,0,nyt://article/83582832-067b-5003-bc8f-3377c1e68d05
"Fox, Mrs.",https://www.nytimes.com/1871/04/07/archives/domestic-unhappiness-and-suicide-a-sad-story.html,"Fox, Mrs.",,5,The New York Times,[],"{'main': 'Domestic Unhappiness and Suicide A Sad Story.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Domestic Unhappiness and Suicide A Sad Story.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'NEW YORK', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1871-04-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8b517695-85aa-5798-9274-e547ebe68cf9,0,nyt://article/8b517695-85aa-5798-9274-e547ebe68cf9
"Spencer, Charles S.; Address at Sixth Assembly District Meeting",https://www.nytimes.com/1871/04/07/archives/meeting-of-the-sixth-assembly-district-republicans-address-by.html,"Spencer, Charles S.; Address at Sixth Assembly District Meeting",,5,The New York Times,[],"{'main': 'Meeting of the Sixth Assembly District Republicans Address by Charles S. Spencer.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Meeting of the Sixth Assembly District Republicans Address by Charles S. Spencer.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1871-04-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8c5ca00b-a862-57d4-92d2-3bf0b8ed0bb0,0,nyt://article/8c5ca00b-a862-57d4-92d2-3bf0b8ed0bb0
Nicholson vs. Bass: Melchens vs. Reid; Harris vs. Jaques; Collins vs. Jaques; Birkett vs. Sanderson; Brvant vs. McKinney; Fassitt vs. Gilder; Clare vs. Voorhees; Marsh vs. Wygant; Bengon vs. Adee; Follow vs. Follom; Comstock vs. Martin et al.; motions granted.  ,https://www.nytimes.com/1871/04/07/archives/court-of-appeals-calendar-decisions-by-judge-jones.html,,,2,The New York Times,[],"{'main': 'COURT OF APPEALS CALENDAR.; DECISIONS. By Judge Jones.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT OF APPEALS CALENDAR.; DECISIONS. By Judge Jones.', 'name': None, 'seo': None, 'sub': None}",[],1871-04-07T05:00:00+0000,article,None,Archives,"{'original': 'By Judge Brady', 'person': [{'firstname': 'Judge', 'middlename': None, 'lastname': 'Brady', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8e5aed8d-839e-5711-b5ae-fc7e1e3c8eb2,0,nyt://article/8e5aed8d-839e-5711-b5ae-fc7e1e3c8eb2
New-York; Colfax & Oberton,https://www.nytimes.com/1871/04/07/archives/the-colfax-overton-robbery-two-arrests.html,New-York; Colfax & Oberton,,2,The New York Times,[],"{'main': 'The Colfax & Overton Robbery Two Arrests.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Colfax & Overton Robbery Two Arrests.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1871-04-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ed5e9c6-4d39-5d00-8450-a0cd3631a6f4,0,nyt://article/8ed5e9c6-4d39-5d00-8450-a0cd3631a6f4
,https://www.nytimes.com/1871/04/07/archives/united-states-supreme-court.html,,,2,The New York Times,[],"{'main': 'UNITED STATES SUPREME COURT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'UNITED STATES SUPREME COURT.', 'name': None, 'seo': None, 'sub': None}",[],1871-04-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/90c55bed-f017-511a-9491-136df5b28128,0,nyt://article/90c55bed-f017-511a-9491-136df5b28128
,https://www.nytimes.com/1871/04/07/archives/died.html,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1871-04-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/94634c2b-c9db-55b5-85a7-9f9f0203517a,0,nyt://article/94634c2b-c9db-55b5-85a7-9f9f0203517a
"Parable, A, and Its Application",https://www.nytimes.com/1871/04/07/archives/a-parable-and-its-application.html,"Parable, A, and Its Application",,4,The New York Times,[],"{'main': 'A Parable and its Application.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Parable and its Application.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'RAILROAD', 'rank': 1, 'major': 'N'}]",1871-04-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9e438c4c-320e-5147-81ba-0e35aef7043f,0,nyt://article/9e438c4c-320e-5147-81ba-0e35aef7043f
Retaliatory Measures; Proclamation,https://www.nytimes.com/1871/04/07/archives/desultory-firing-kept-up-in-the-vicinity-of-paris-all-quiet.html,Retaliatory Measures; Proclamation,,1,The New York Times,[],"{'main': 'Desultory Firing Kept Up in the Vicinity of Paris.; All Quiet Throughout the Other Parts of France. Manifesto of the Paris Deputies Regarding the City Government. A New Accession to the Royal Family of England. AFFAIRS IN FRANCE. Firing from the Forts Kept Up Disturbances at Limoges Threats of Retaliation on Prisoners Suppression of Newspapers A New Levy in Paris All Quiet at Marseilles. Manifesto of the Paris Deputies The Municipal Body Must Control the Affairs of the City Troops on the Road from Versailles to Paris The Wounded.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Desultory Firing Kept Up in the Vicinity of Paris.; All Quiet Throughout the Other Parts of France. Manifesto of the Paris Deputies Regarding the City Government. A New Accession to the Royal Family of England. AFFAIRS IN FRANCE. Firing from the Forts Kept Up Disturbances at Limoges Threats of Retaliation on Prisoners Suppression of Newspapers A New Levy in Paris All Quiet at Marseilles. Manifesto of the Paris Deputies The Municipal Body Must Control the Affairs of the City Troops on the Road from Versailles to Paris The Wounded.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FOREIGN', 'rank': 1, 'major': 'N'}]",1871-04-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a3e3da53-e3d6-5139-864a-af5733d33b66,0,nyt://article/a3e3da53-e3d6-5139-864a-af5733d33b66
"Steam-ships Tripoli, (Br.,) Barr, Liverpool, Chas. G. Francklyn; Missouri, Edwards, Havana, Atlantic Mail Steam-ship Co.; Volunteer, How, Philadelphia, Lorillard Steam-ship Co.; A.C. Stimers. Davis, Philadelphia; Novelty, Shaw, Philadelphia; Chesapeake, ...  ",https://www.nytimes.com/1871/04/07/archives/marine-intelligence-cleared.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared.', 'name': None, 'seo': None, 'sub': None}",[],1871-04-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a4b2002d-140f-55e0-aad7-c0b36f1b4dd7,0,nyt://article/a4b2002d-140f-55e0-aad7-c0b36f1b4dd7
"Republican Reorganization; Cochrane, Gen.; Resolutions",https://www.nytimes.com/1871/04/07/archives/republican-reorganization-adverse-action-by-the-general-committee.html,"Republican Reorganization; Cochrane, Gen.; Resolutions",,5,The New York Times,[],"{'main': 'REPUBLICAN REORGANIZATION.; Adverse Action by the General Committee The Communication of the State Committee Referred A Resolution by Mr. Greeley Rejected.', 'kicker': None, 'content_kicker': None, 'print_headline': 'REPUBLICAN REORGANIZATION.; Adverse Action by the General Committee The Communication of the State Committee Referred A Resolution by Mr. Greeley Rejected.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1871-04-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aad16f87-e5e6-5382-bb5f-586c7fd46503,0,nyt://article/aad16f87-e5e6-5382-bb5f-586c7fd46503
"ALBANY, April 6. The Assembly this evening ordered to a third reading, by a vote of 69 to 30, the bill to Krant State aid to the Midland and Adirondack Railroads. The total amount that the two roads will be authorized to draw under the bill is about two millions of dollars.  ",https://www.nytimes.com/1871/04/07/archives/albany-the-two-per-cent-taxlevy-bill-before-the-senate-protracted.html,,,4,The New York Times,[],"{'main': ""ALBANY.; The Two Per Cent. Tax-Levy Bill Before the Senate. Protracted Debate Upon and Final Passage of the Measure Senator Creamer as a Humorist Tweed's Water Bill Miscellaneous Matters."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ALBANY.; The Two Per Cent. Tax-Levy Bill Before the Senate. Protracted Debate Upon and Final Passage of the Measure Senator Creamer as a Humorist Tweed's Water Bill Miscellaneous Matters."", 'name': None, 'seo': None, 'sub': None}",[],1871-04-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/af21d695-7a38-5d9e-a743-582de326e6c9,0,nyt://article/af21d695-7a38-5d9e-a743-582de326e6c9
,https://www.nytimes.com/1871/04/07/archives/europe.html,,,4,The New York Times,[],"{'main': 'EUROPE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EUROPE.', 'name': None, 'seo': None, 'sub': None}",[],1871-04-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b057a767-6f2f-5f36-a2b8-e1ef6c48a38a,0,nyt://article/b057a767-6f2f-5f36-a2b8-e1ef6c48a38a
Republican Ticket Returned,https://www.nytimes.com/1871/04/07/archives/the-elections-election-in-connecticut-of-all-the-republican.html,Republican Ticket Returned,,5,The New York Times,[],"{'main': 'THE ELECTIONS.; Election in Connecticut of all the Republican Candidates Except the Governor. The Rhode Island Election. The St. Louis Municipal Election.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ELECTIONS.; Election in Connecticut of all the Republican Candidates Except the Governor. The Rhode Island Election. The St. Louis Municipal Election.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Rhode Island', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Connecticut', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'ELECTION', 'rank': 3, 'major': 'N'}]",1871-04-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b6c928ac-210e-59d2-a5ae-62fdf5a3e665,0,nyt://article/b6c928ac-210e-59d2-a5ae-62fdf5a3e665
,https://www.nytimes.com/1871/04/07/archives/closed-at-last-the-buckhout-murder-trial-close-of-the-case.html,,,1,The New York Times,[],"{'main': 'CLOSED AT LAST.; The Buckhout Murder Trial Close of the Case.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CLOSED AT LAST.; The Buckhout Murder Trial Close of the Case.', 'name': None, 'seo': None, 'sub': None}",[],1871-04-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b9b0c360-b381-53fa-96b8-389664540ea8,0,nyt://article/b9b0c360-b381-53fa-96b8-389664540ea8
"Wainwright, J. Howard",https://www.nytimes.com/1871/04/07/archives/local-news-in-brief-newyork.html,"Wainwright, J. Howard",,8,The New York Times,[],"{'main': 'LOCAL NEWS IN BRIEF.; NEW-YORK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LOCAL NEWS IN BRIEF.; NEW-YORK.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1871-04-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b9fac11a-4344-5d4f-b3bd-b6f326844112,0,nyt://article/b9fac11a-4344-5d4f-b3bd-b6f326844112
"FORTRESS MONROE, Va., April 6. Pilot boat Coquette reports: Passed in for Baltimore, ship Energy, from New-York; brigs Richmond and Bachelor and schr. Archie Reed.  ",https://www.nytimes.com/1871/04/07/archives/by-telegraph.html,,,8,The New York Times,[],"{'main': 'By Telegraph.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'By Telegraph.', 'name': None, 'seo': None, 'sub': None}",[],1871-04-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba21c558-649a-5d1a-b6f1-92b4e470c8ca,0,nyt://article/ba21c558-649a-5d1a-b6f1-92b4e470c8ca
Commune; Churches and Convents Sacked by,https://www.nytimes.com/1871/04/07/archives/france-the-insurgents-dislodged-at-neuilly-cannonading-going-on.html,Commune; Churches and Convents Sacked by,,5,The New York Times,[],"{'main': 'FRANCE.; The Insurgents Dislodged at Neuilly. Cannonading Going on Near Issy and Vanvres. Churches Sacked, Priests Insulted, and Jesuits Shot. Sanguinary Relaliations Threatened by the Nationals. More Fighting Near Neuilly Fierce Cannonading Between the Forts CourtsMartial to be Organized. Adherents of the Versailles Government to be Arrested Reinforcements for the Nationals. The Churches and Convents Sacked and Priests Insulted. Jesuits Arrested The Versailles Government Waiting for Artillery. Stoppage of Telegraphic Communication with Paris.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FRANCE.; The Insurgents Dislodged at Neuilly. Cannonading Going on Near Issy and Vanvres. Churches Sacked, Priests Insulted, and Jesuits Shot. Sanguinary Relaliations Threatened by the Nationals. More Fighting Near Neuilly Fierce Cannonading Between the Forts CourtsMartial to be Organized. Adherents of the Versailles Government to be Arrested Reinforcements for the Nationals. The Churches and Convents Sacked and Priests Insulted. Jesuits Arrested The Versailles Government Waiting for Artillery. Stoppage of Telegraphic Communication with Paris.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FOREIGN', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1871-04-07T05:00:00+0000,article,None,Archives,"{'original': 'THE PARIS REVOLT', 'person': [], 'organization': 'THE PARIS REVOLT'}",Archives,nyt://article/be9182b0-eb12-5b10-8869-88d61ce3b099,0,nyt://article/be9182b0-eb12-5b10-8869-88d61ce3b099
,https://www.nytimes.com/1871/04/07/archives/newyork-exchange-sales-thursday-april-6-newyork-brooklyn.html,,,6,The New York Times,[],"{'main': 'New-York Exchange Sales, Thursday, April 6.; NEW-YORK. BROOKLYN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New-York Exchange Sales, Thursday, April 6.; NEW-YORK. BROOKLYN.', 'name': None, 'seo': None, 'sub': None}",[],1871-04-07T05:00:00+0000,article,None,Archives,"{'original': 'By Muller, Wilkins & Co.by Muller, Wilkins & Co', 'person': [{'firstname': 'Muller', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': 'Wilkins', 'middlename': None, 'lastname': 'Co', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/bf353cc7-60e7-5a11-abf2-f60431e9088b,0,nyt://article/bf353cc7-60e7-5a11-abf2-f60431e9088b
Leading of the World,https://www.nytimes.com/1871/04/07/archives/the-leading-races-of-the-world.html,Leading of the World,,4,The New York Times,[],"{'main': 'The Leading Races of the World.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Leading Races of the World.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'RACES', 'rank': 1, 'major': 'N'}]",1871-04-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c174a602-74e3-5dab-b8f4-03cc7a32ea2d,0,nyt://article/c174a602-74e3-5dab-b8f4-03cc7a32ea2d
,https://www.nytimes.com/1871/04/07/archives/minor-topics.html,,,4,The New York Times,[],"{'main': 'MINOR TOPICS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINOR TOPICS.', 'name': None, 'seo': None, 'sub': None}",[],1871-04-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c6a837ed-931d-570d-9632-f84cab6d90f0,0,nyt://article/c6a837ed-931d-570d-9632-f84cab6d90f0
"Mass., Boston, Churchill, Sellman & Co.",https://www.nytimes.com/1871/04/07/archives/heavy-burglary-in-boston-arrest-of-a-receiver-in-newyorkhe-is-held.html,"Mass., Boston, Churchill, Sellman & Co.",,6,The New York Times,[],"{'main': 'HEAVY BURGLARY IN BOSTON.; Arrest of a Receiver in New-York--He is Held by Justice Hogan at the Tombs.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HEAVY BURGLARY IN BOSTON.; Arrest of a Receiver in New-York--He is Held by Justice Hogan at the Tombs.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1871-04-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c8c9bae1-4c8b-5fa4-9667-9745705c651d,0,nyt://article/c8c9bae1-4c8b-5fa4-9667-9745705c651d
