abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1871/11/05/archives/the-naming-of-herschels-planet.html,,,2,The New York Times,[],"{'main': ""THE NAMING OF HERSCHEL'S PLANET."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE NAMING OF HERSCHEL'S PLANET."", 'name': None, 'seo': None, 'sub': None}",[],1871-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dccc4762-1110-546c-b20a-6c4ef393e5bc,0,nyt://article/dccc4762-1110-546c-b20a-6c4ef393e5bc
Embezzlement of Funds for Aid of Chicago Sufferers,https://www.nytimes.com/1871/11/05/archives/chicago-news-embezzlement-of-the-relief-fund-for-political-purposes.html,Embezzlement of Funds for Aid of Chicago Sufferers,,1,The New York Times,[],"{'main': 'CHICAGO NEWS.; Embezzlement of the Relief Fund for Political Purposes Action of the Governor on the Illegal Use of Militia.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHICAGO NEWS.; Embezzlement of the Relief Fund for Political Purposes Action of the Governor on the Illegal Use of Militia.', 'name': None, 'seo': None, 'sub': None}",[],1871-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/de9e3567-0018-5d5f-af70-473cc1ec346a,0,nyt://article/de9e3567-0018-5d5f-af70-473cc1ec346a
,https://www.nytimes.com/1871/11/05/archives/arrived.html,,,8,The New York Times,[],"{'main': 'Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1871-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e513cc5e-3308-5756-b3af-406ae9565551,0,nyt://article/e513cc5e-3308-5756-b3af-406ae9565551
"There is one question in connection with the ""New Charter"" which possesses sufficient historical interest to render a brief discussion of it worth attention. The point has often been raised by the World, and the other day it was brought forward by the Tribune in the following shape:  ",https://www.nytimes.com/1871/11/05/archives/responsibility-for-the-present-charter.html,,,4,The New York Times,[],"{'main': 'Responsibility for the Present Charter.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Responsibility for the Present Charter.', 'name': None, 'seo': None, 'sub': None}",[],1871-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e683cc71-4e66-5497-aceb-b4a51abada16,0,nyt://article/e683cc71-4e66-5497-aceb-b4a51abada16
His Escape from France,https://www.nytimes.com/1871/11/05/archives/story-of-an-escaped-communist.html,His Escape from France,,2,The New York Times,[],"{'main': 'STORY OF AN ESCAPED COMMUNIST.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STORY OF AN ESCAPED COMMUNIST.', 'name': None, 'seo': None, 'sub': None}",[],1871-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ea1ed7c1-9051-5f7c-b47d-b9d224f7c9e8,0,nyt://article/ea1ed7c1-9051-5f7c-b47d-b9d224f7c9e8
"Weber, Lisa; Debts of",https://www.nytimes.com/1871/11/05/archives/home-gossip.html,"Weber, Lisa; Debts of",,8,The New York Times,[],"{'main': 'Home Gossip.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Home Gossip.', 'name': None, 'seo': None, 'sub': None}",[],1871-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fb63dd17-42a7-5732-a97d-3e9f1f3c4f48,0,nyt://article/fb63dd17-42a7-5732-a97d-3e9f1f3c4f48
,https://www.nytimes.com/1871/11/06/archives/probable-suicide.html,,,2,The New York Times,[],"{'main': 'Probable suicide.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Probable suicide.', 'name': None, 'seo': None, 'sub': None}",[],1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/000e2b38-239d-5403-8499-38f229e3ef8a,0,nyt://article/000e2b38-239d-5403-8499-38f229e3ef8a
,https://www.nytimes.com/1871/11/06/archives/editorial-article-1-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/00d56f44-f41b-5b13-ac01-ecc7f7cbbbf2,0,nyt://article/00d56f44-f41b-5b13-ac01-ecc7f7cbbbf2
,https://www.nytimes.com/1871/11/06/archives/take-care-of-the-legislature.html,,,4,The New York Times,[],"{'main': 'TAKE CARE OF THE LEGISLATURE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TAKE CARE OF THE LEGISLATURE.', 'name': None, 'seo': None, 'sub': None}",[],1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/078a2b44-462a-586e-885b-e10986a65c81,0,nyt://article/078a2b44-462a-586e-885b-e10986a65c81
What the Court-house Will Cost,https://www.nytimes.com/1871/11/06/archives/the-ninth-district-courthouse-fraud.html,What the Court-house Will Cost,,2,The New York Times,[],"{'main': 'The Ninth District Court-House Fraud.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Ninth District Court-House Fraud.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 2, 'major': 'N'}]",1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/07db7b16-3fb1-5bc7-aa60-85691335bcc5,0,nyt://article/07db7b16-3fb1-5bc7-aa60-85691335bcc5
,https://www.nytimes.com/1871/11/06/archives/that-charter.html,,,5,The New York Times,[],"{'main': 'THAT CHARTER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THAT CHARTER.', 'name': None, 'seo': None, 'sub': None}",[],1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ba6c38b-7f67-5330-889d-1fa9731005b5,0,nyt://article/0ba6c38b-7f67-5330-889d-1fa9731005b5
,https://www.nytimes.com/1871/11/06/archives/altered-ballots.html,,,1,The New York Times,[],"{'main': 'Altered Ballots.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Altered Ballots.', 'name': None, 'seo': None, 'sub': None}",[],1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0c816c4e-5277-52ea-b165-bc74c012a877,0,nyt://article/0c816c4e-5277-52ea-b165-bc74c012a877
,https://www.nytimes.com/1871/11/06/archives/how-these-states-last-voted.html,,,2,The New York Times,[],"{'main': 'How These States Last Voted.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'How These States Last Voted.', 'name': None, 'seo': None, 'sub': None}",[],1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e0b8634-1de3-5bfe-84e0-87b0963d95c8,0,nyt://article/0e0b8634-1de3-5bfe-84e0-87b0963d95c8
,https://www.nytimes.com/1871/11/06/archives/the-indians-mr-cellyer-and-gen-crook-reported-repulse-of-soldiers.html,,,8,The New York Times,[],"{'main': 'THE INDIANS.; Mr. Cellyer and Gen. Crook Reported Repulse of Soldiers by a Band Under Cochise Escape of Indian Murderers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE INDIANS.; Mr. Cellyer and Gen. Crook Reported Repulse of Soldiers by a Band Under Cochise Escape of Indian Murderers.', 'name': None, 'seo': None, 'sub': None}",[],1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e2d39d7-2b47-562f-bde1-5b6235270b6b,0,nyt://article/0e2d39d7-2b47-562f-bde1-5b6235270b6b
"A resident of South Norwalk, who resides not far from the country-seat of ELBERT A.WOODWARD describes the place as entirely deserted. The family of the gardener occupies one wing of the house, but they declare they know nothing of their employer's whereabouts. Mr. BEATTY pays their wages, and none others come on the premises.  ",https://www.nytimes.com/1871/11/06/archives/where-is-woodward.html,,,2,The New York Times,[],"{'main': 'Where is Woodward?', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Where is Woodward?', 'name': None, 'seo': None, 'sub': None}",[],1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0fee19cc-ff7b-5889-89c8-738db89c7602,0,nyt://article/0fee19cc-ff7b-5889-89c8-738db89c7602
,https://www.nytimes.com/1871/11/06/archives/editorial-article-26-no-title.html,,,5,The New York Times,[],"{'main': 'Editorial Article 26 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 26 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/10ad4c28-93f5-5cd2-b0cb-ca56988b1360,0,nyt://article/10ad4c28-93f5-5cd2-b0cb-ca56988b1360
He Aims for the Assembly,https://www.nytimes.com/1871/11/06/archives/elect-the-honest-man.html,He Aims for the Assembly,,4,The New York Times,[],"{'main': 'ELECT THE HONEST MAN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ELECT THE HONEST MAN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/173a4911-2d7e-5409-972b-dfc6723c6460,0,nyt://article/173a4911-2d7e-5409-972b-dfc6723c6460
,https://www.nytimes.com/1871/11/06/archives/marine-intelligence-arrived.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/188b8399-afcc-5865-9aa1-284f70f111a4,0,nyt://article/188b8399-afcc-5865-9aa1-284f70f111a4
,https://www.nytimes.com/1871/11/06/archives/died.html,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1cf3b0bd-6914-5474-ab25-8ed04690ade2,0,nyt://article/1cf3b0bd-6914-5474-ab25-8ed04690ade2
,https://www.nytimes.com/1871/11/06/archives/editorial-article-5-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1eee232f-d355-57f1-b4e9-318f91d64d96,0,nyt://article/1eee232f-d355-57f1-b4e9-318f91d64d96
"Inducing immigrants to Vote in New-York, Letter to Commissioners on",https://www.nytimes.com/1871/11/06/archives/inducing-emigrants-from-wards-island-to-vote.html,"Inducing immigrants to Vote in New-York, Letter to Commissioners on",,5,The New York Times,[],"{'main': ""Inducing Emigrants from Ward's Island to Vote."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Inducing Emigrants from Ward's Island to Vote."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Immigration', 'rank': 1, 'major': 'N'}]",1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/257a2c76-35e1-5363-88ee-8341e37b0e51,0,nyt://article/257a2c76-35e1-5363-88ee-8341e37b0e51
,https://www.nytimes.com/1871/11/06/archives/editorial-article-17-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 17 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 17 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/270319c1-8218-5326-b00b-97ee01bc8322,0,nyt://article/270319c1-8218-5326-b00b-97ee01bc8322
,https://www.nytimes.com/1871/11/06/archives/coercing-the-police-in-favor-of-tammany.html,,,1,The New York Times,[],"{'main': 'Coercing the Police in Favor of Tammany.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Coercing the Police in Favor of Tammany.', 'name': None, 'seo': None, 'sub': None}",[],1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2726bb5b-578b-578e-bcba-9774226d111e,0,nyt://article/2726bb5b-578b-578e-bcba-9774226d111e
,https://www.nytimes.com/1871/11/06/archives/editorial-article-16-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 16 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 16 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2aa144a0-2f16-50b0-a369-6dd5afc232e2,0,nyt://article/2aa144a0-2f16-50b0-a369-6dd5afc232e2
,https://www.nytimes.com/1871/11/06/archives/the-first-senatorial-district-to-the-voters-of-the-first-senatorial.html,,,2,The New York Times,[],"{'main': 'The First Senatorial District.; To the voters of the First Senatorial District, comprising the Counties of Richmond, Queens,and Suffolk:', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The First Senatorial District.; To the voters of the First Senatorial District, comprising the Counties of Richmond, Queens,and Suffolk:', 'name': None, 'seo': None, 'sub': None}",[],1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c70c709-f6a6-5704-99c5-f189c6cae4ae,0,nyt://article/2c70c709-f6a6-5704-99c5-f189c6cae4ae
"Yesterday the Sabbath-school of Plymouth Church, Brooklyn, made a subscription of $3,000 for the relief of Michigan sufferers.  ",https://www.nytimes.com/1871/11/06/archives/brooklyn.html,,,8,The New York Times,[],"{'main': 'BROOKLYN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN.', 'name': None, 'seo': None, 'sub': None}",[],1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e3499ab-febe-5c8d-93b4-2967649d6aa1,0,nyt://article/2e3499ab-febe-5c8d-93b4-2967649d6aa1
A laborer engaged at the cutting at Rocky Hill on the Central Railroad was instantly killed on Saturday afternoon by the caving in of the bank.  ,https://www.nytimes.com/1871/11/06/archives/long-island.html,,,8,The New York Times,[],"{'main': 'LONG ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONG ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30cd04bc-fb30-55ae-86b0-b75b8deef1c3,0,nyt://article/30cd04bc-fb30-55ae-86b0-b75b8deef1c3
"The Sunday evening meetings at the Newsboys' Lodging-house, No. 49 Park-place, were re  opened last evening. A large number of the little ""Arabs"" were present, and conducted themselves with great propriety, and appeared deeply interested in the exercises.  ",https://www.nytimes.com/1871/11/06/archives/newsboys-meetings.html,,,1,The New York Times,[],"{'main': ""Newsboys' Meetings."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Newsboys' Meetings."", 'name': None, 'seo': None, 'sub': None}",[],1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/333a6f4f-5f85-5916-b3e2-93aa5679b82d,0,nyt://article/333a6f4f-5f85-5916-b3e2-93aa5679b82d
His Recommendation About Taking the Vote in New-York,https://www.nytimes.com/1871/11/06/archives/sigel-against-shandley.html,His Recommendation About Taking the Vote in New-York,,4,The New York Times,[],"{'main': 'SIGEL AGAINST SHANDLEY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SIGEL AGAINST SHANDLEY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34fb8a85-6611-5efd-aca4-5c22035ddb80,0,nyt://article/34fb8a85-6611-5efd-aca4-5c22035ddb80
on Political Corruption,https://www.nytimes.com/1871/11/06/archives/an-appeal-from-the-pulpit.html,on Political Corruption,,3,The New York Times,[],"{'main': 'An Appeal from the Pulpit.', 'kicker': None, 'content_kicker': None, 'print_headline': 'An Appeal from the Pulpit.', 'name': None, 'seo': None, 'sub': None}",[],1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35199d75-01de-5bc5-965b-8c7a3de4fb0c,0,nyt://article/35199d75-01de-5bc5-965b-8c7a3de4fb0c
,https://www.nytimes.com/1871/11/06/archives/for-state-engineer.html,,,4,The New York Times,[],"{'main': 'FOR STATE ENGINEER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOR STATE ENGINEER.', 'name': None, 'seo': None, 'sub': None}",[],1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36e5bccd-241d-500b-ae63-bd2dec0c00d5,0,nyt://article/36e5bccd-241d-500b-ae63-bd2dec0c00d5
"About 400 German voters of the Fifth Senatorial District assembled last evening in the spacious hall, No. 100 Prince-street, for the purpose of ratifying the candidates nominated by the Reform Party. Mr. PHILIP WEBNER was appointed Chairman, who addressed the meeting as follows:  ",https://www.nytimes.com/1871/11/06/archives/germans-of-the-fifth-district-ratify-the-candidates-nominated-by.html,,,1,The New York Times,[],"{'main': 'Germans of the Fifth District Ratify the Candidates Nominated by the Reform Party Another Sedan Next Tuesday.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Germans of the Fifth District Ratify the Candidates Nominated by the Reform Party Another Sedan Next Tuesday.', 'name': None, 'seo': None, 'sub': None}",[],1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/371f626c-cb5a-51c0-b228-1629b6eca005,0,nyt://article/371f626c-cb5a-51c0-b228-1629b6eca005
,https://www.nytimes.com/1871/11/06/archives/staten-island.html,,,8,The New York Times,[],"{'main': 'STATEN ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STATEN ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38db24e7-e570-5d65-9f2d-8f6073df135f,0,nyt://article/38db24e7-e570-5d65-9f2d-8f6073df135f
,https://www.nytimes.com/1871/11/06/archives/editorial-article-24-no-title.html,,,5,The New York Times,[],"{'main': 'Editorial Article 24 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 24 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38f89fe0-32c7-54a0-b1ff-1c5e9a040fee,0,nyt://article/38f89fe0-32c7-54a0-b1ff-1c5e9a040fee
On His own Case,https://www.nytimes.com/1871/11/06/archives/mayor-hall-on-his-own-case-first-defense-second-defense-third.html,On His own Case,,5,The New York Times,[],"{'main': 'Mayor Hall on his own Case.; FIRST DEFENSE. SECOND DEFENSE. THIRD DEFENSE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Mayor Hall on his own Case.; FIRST DEFENSE. SECOND DEFENSE. THIRD DEFENSE.', 'name': None, 'seo': None, 'sub': None}",[],1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ec5621e-c623-5259-8b8c-67b2da60b2a5,0,nyt://article/3ec5621e-c623-5259-8b8c-67b2da60b2a5
,https://www.nytimes.com/1871/11/06/archives/editorial-article-22-no-title.html,,,5,The New York Times,[],"{'main': 'Editorial Article 22 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 22 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3fb7ec4c-1de9-5baf-af5a-469021e68574,0,nyt://article/3fb7ec4c-1de9-5baf-af5a-469021e68574
Who He is,https://www.nytimes.com/1871/11/06/archives/tomorrows-election-the-state-ticket-nominations-indorsed-by-the.html,Who He is,,1,The New York Times,[],"{'main': ""TO-MORROW'S ELECTION; THE STATE TICKET. Nominations Indorsed by the Committee of Seventy. UNITED REFORM COUNTY TICKET. SENATORIAL NOMINATIONS. ASSEMBLY NOMINATIONS. ALDERMANIC NOMINATIONS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""TO-MORROW'S ELECTION; THE STATE TICKET. Nominations Indorsed by the Committee of Seventy. UNITED REFORM COUNTY TICKET. SENATORIAL NOMINATIONS. ASSEMBLY NOMINATIONS. ALDERMANIC NOMINATIONS."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/404af213-16a0-5de0-9b1e-2a75c60625b9,0,nyt://article/404af213-16a0-5de0-9b1e-2a75c60625b9
,https://www.nytimes.com/1871/11/06/archives/editorial-article-13-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 13 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 13 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40cf50a5-9835-5304-952c-90bf80962faa,0,nyt://article/40cf50a5-9835-5304-952c-90bf80962faa
,https://www.nytimes.com/1871/11/06/archives/the-candidates-for-assistant-aldermen.html,,,1,The New York Times,[],"{'main': 'The Candidates for Assistant Aldermen.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Candidates for Assistant Aldermen.', 'name': None, 'seo': None, 'sub': None}",[],1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/413f14c9-1645-5b3f-98e7-e4dae710ffbe,0,nyt://article/413f14c9-1645-5b3f-98e7-e4dae710ffbe
Withdrawal from Canvass for Assembly,https://www.nytimes.com/1871/11/06/archives/withdrawal-of-mr-david-h-knapp-candidate-for-assemblyman.html,Withdrawal from Canvass for Assembly,,2,The New York Times,[],"{'main': 'Withdrawal of Mr. David H. Knapp, Candidate for Assemblyman.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Withdrawal of Mr. David H. Knapp, Candidate for Assemblyman.', 'name': None, 'seo': None, 'sub': None}",[],1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/433b86b7-4861-529c-8297-24a12a5809e9,0,nyt://article/433b86b7-4861-529c-8297-24a12a5809e9
,https://www.nytimes.com/1871/11/06/archives/editorial-article-15-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 15 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 15 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43ae0148-9887-5a1b-a8ec-1fe29d7e9ab8,0,nyt://article/43ae0148-9887-5a1b-a8ec-1fe29d7e9ab8
As a Thief; N. Y. Herald on,https://www.nytimes.com/1871/11/06/archives/tweed-the-thief.html,As a Thief; N. Y. Herald on,,5,The New York Times,[],"{'main': 'TWEED THE THIEF.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TWEED THE THIEF.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46403497-9fb0-5b90-9274-599e95f0b70d,0,nyt://article/46403497-9fb0-5b90-9274-599e95f0b70d
"Eastern Queen, Steam-ship; Schooner Brandywine; Collision",https://www.nytimes.com/1871/11/06/archives/collision-between-a-steamer-and-a-schooner.html,"Eastern Queen, Steam-ship; Schooner Brandywine; Collision",,1,The New York Times,[],"{'main': 'Collision Between a Steamer and a Schooner.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Collision Between a Steamer and a Schooner.', 'name': None, 'seo': None, 'sub': None}",[],1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/468a3f1b-6171-5fcb-9412-44fe2aaf1f85,0,nyt://article/468a3f1b-6171-5fcb-9412-44fe2aaf1f85
"We have been apprised of another deeplaid scheme for stuffing the ballot-boxes on election day. It appears that in districts where there is doubt of the Tammany Assemblymen and State Senators being elected, Tammany Hall  will supply the old wooden ballot-boxes which  have been used for the past few years.  ",https://www.nytimes.com/1871/11/06/archives/tammany-schemes-for-carrying-the-election.html,,,5,The New York Times,[],"{'main': 'Tammany Schemes for Carrying the Election.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Tammany Schemes for Carrying the Election.', 'name': None, 'seo': None, 'sub': None}",[],1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/472a46c9-b387-520c-b5a5-5599ba5b8a75,0,nyt://article/472a46c9-b387-520c-b5a5-5599ba5b8a75
,https://www.nytimes.com/1871/11/06/archives/vote-the-republican-state-ticket.html,,,4,The New York Times,[],"{'main': 'VOTE THE REPUBLICAN STATE TICKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'VOTE THE REPUBLICAN STATE TICKET.', 'name': None, 'seo': None, 'sub': None}",[],1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47a229c2-5f28-5596-bf98-1adee5282fe2,0,nyt://article/47a229c2-5f28-5596-bf98-1adee5282fe2
,https://www.nytimes.com/1871/11/06/archives/the-arrest-of-city-officials-of-lexington-ky-by-a-united-states.html,,,2,The New York Times,[],"{'main': 'The Arrest of City Officials of Lexington, Ky., by a United States Marshal.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Arrest of City Officials of Lexington, Ky., by a United States Marshal.', 'name': None, 'seo': None, 'sub': None}",[],1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48370de9-58b3-5c90-b962-a7477931ad08,0,nyt://article/48370de9-58b3-5c90-b962-a7477931ad08
He Withdraws from the Canvass in the Eleventh New-Jersey District,https://www.nytimes.com/1871/11/06/archives/scared-out-john-v-gridley-retires-from-the-contest-he-promises-to.html,He Withdraws from the Canvass in the Eleventh New-Jersey District,,5,The New York Times,[],"{'main': 'SCARED OUT.; John V. Gridley Retires from the Contest He Promises to Support Hawkins.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SCARED OUT.; John V. Gridley Retires from the Contest He Promises to Support Hawkins.', 'name': None, 'seo': None, 'sub': None}",[],1871-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49a0126e-0391-572d-a3dd-2c45acee486f,0,nyt://article/49a0126e-0391-572d-a3dd-2c45acee486f
