abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Extraordinary Litigation,https://www.nytimes.com/1871/03/06/archives/extraordinary-litigation-the-security-of-property-in-newyork-first.html,Extraordinary Litigation,,4,The New York Times,[],"{'main': 'EXTRAORDINARY LITIGATION.; The Security of Property in New-York. [FIRST ARTICLE.]', 'kicker': None, 'content_kicker': None, 'print_headline': 'EXTRAORDINARY LITIGATION.; The Security of Property in New-York. [FIRST ARTICLE.]', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/78427b02-0c8d-58d2-ae6b-6c32c33a98f9,0,nyt://article/78427b02-0c8d-58d2-ae6b-6c32c33a98f9
Impeachment; Message of; Reasons for not accepting the United States Senatorship,https://www.nytimes.com/1871/03/06/archives/arkansas-a-change-in-the-political-atmosphere-acknowledged-failure.html,Impeachment; Message of; Reasons for not accepting the United States Senatorship,,5,The New York Times,[],"{'main': 'ARKANSAS.; A Change in the Political Atmosphere Acknowledged Failure of the Impeachment Movement No EvidenceAgainst the Governor to Start Upon.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ARKANSAS.; A Change in the Political Atmosphere Acknowledged Failure of the Impeachment Movement No EvidenceAgainst the Governor to Start Upon.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'ARKANSAS', 'rank': 1, 'major': 'N'}]",1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7bc52d62-55eb-5385-9d21-35fd52a064d5,0,nyt://article/7bc52d62-55eb-5385-9d21-35fd52a064d5
"If the approach of serious peace negotiations unmistakably has a sobering effect upon the French, and promises to restore the reign of reason in the place of that of wild passion and patriotism, its influence upon the Germans appears to be of a very similar nature. As the...  ",https://www.nytimes.com/1871/03/06/archives/affairs-in-germany-public-sentiment-toward-france-bismarcks.html,,,1,The New York Times,[],"{'main': ""AFFAIRS IN GERMANY.; Public Sentiment Toward France Bismarck's Financial Demand InternalMatters Reception of the Victors French Esprit Sittings of the Chambers The Approaching Elections."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""AFFAIRS IN GERMANY.; Public Sentiment Toward France Bismarck's Financial Demand InternalMatters Reception of the Victors French Esprit Sittings of the Chambers The Approaching Elections."", 'name': None, 'seo': None, 'sub': None}",[],1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7e55b36f-9cd4-5256-9431-7908f46b6a50,0,nyt://article/7e55b36f-9cd4-5256-9431-7908f46b6a50
,https://www.nytimes.com/1871/03/06/archives/the-weather-on-mount-washington-splendid-skating-on-the-summit.html,,,1,The New York Times,[],"{'main': 'The Weather on Mount Washington Splendid Skating on the Summit.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Weather on Mount Washington Splendid Skating on the Summit.', 'name': None, 'seo': None, 'sub': None}",[],1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7e5af08e-3281-504d-8a71-2c109f3d659a,0,nyt://article/7e5af08e-3281-504d-8a71-2c109f3d659a
"PARIS,March 4. Several journals resume publication today.  ",https://www.nytimes.com/1871/03/06/archives/the-paris-press-efforts-of-the-french-journals-to-calm-the-people.html,,,1,The New York Times,[],"{'main': 'THE PARIS PRESS.; Efforts of the French Journals to Calm the People Demands and Protests Freely Uttered.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PARIS PRESS.; Efforts of the French Journals to Calm the People Demands and Protests Freely Uttered.', 'name': None, 'seo': None, 'sub': None}",[],1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8191e348-0529-52b9-a9a2-c2fdd7da3835,0,nyt://article/8191e348-0529-52b9-a9a2-c2fdd7da3835
"The early part of last week was a purgatory to the rheumatic, but on Wednesday, the 1st of March, the sun obligingly brushed the clouds away and took a sorrowful look at our dirty streets, and after consulting with Pluvius concluded on Friday and Saturday to turn on...  ",https://www.nytimes.com/1871/03/06/archives/first-sunday-in-spring-appearance-of-the-avenues-large.html,,,5,The New York Times,[],"{'main': 'FIRST SUNDAY IN SPRING.; Appearance of the Avenues Large Congregations in the Churches FineWeather and the Latest Toilets.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FIRST SUNDAY IN SPRING.; Appearance of the Avenues Large Congregations in the Churches FineWeather and the Latest Toilets.', 'name': None, 'seo': None, 'sub': None}",[],1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8496a4c9-72f3-5358-b23a-f1a2b118c44a,0,nyt://article/8496a4c9-72f3-5358-b23a-f1a2b118c44a
Full List of,https://www.nytimes.com/1871/03/06/archives/the-appropriations.html,Full List of,,1,The New York Times,[],"{'main': 'The Appropriations.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Appropriations.', 'name': None, 'seo': None, 'sub': None}",[],1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/86944e72-e9f7-532a-a07f-bd079b9c2e80,0,nyt://article/86944e72-e9f7-532a-a07f-bd079b9c2e80
Forty-first; Jobs of the Last Session,https://www.nytimes.com/1871/03/06/archives/the-jobs-of-the-session.html,Forty-first; Jobs of the Last Session,,4,The New York Times,[],"{'main': 'The Jobs of the Session.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Jobs of the Session.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'CONGRESS', 'rank': 1, 'major': 'N'}]",1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/89ebc0ae-3209-5e0f-8f4b-8ba615fc0b91,0,nyt://article/89ebc0ae-3209-5e0f-8f4b-8ba615fc0b91
"Government, Activity of",https://www.nytimes.com/1871/03/06/archives/europe-paris-entirely-evacuated-by-the-germans-the-french-press-on.html,"Government, Activity of",,1,The New York Times,[],"{'main': 'EUROPE.; Paris Entirely Evacuated by the Germans. The French Press on the Situation. The City Quiet and the Citizens Peaceable. French Prisoners to be Sent Home by Germany. Grand Peace Illuminations in Berlin. THE FRENCH CAPITAL The City Entirely Evacuated by the Germans A Grand Review in the Bois deBoulogne Alleged Outrages and Arrests by the People The City Quiet Activity of the French Government.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EUROPE.; Paris Entirely Evacuated by the Germans. The French Press on the Situation. The City Quiet and the Citizens Peaceable. French Prisoners to be Sent Home by Germany. Grand Peace Illuminations in Berlin. THE FRENCH CAPITAL The City Entirely Evacuated by the Germans A Grand Review in the Bois deBoulogne Alleged Outrages and Arrests by the People The City Quiet Activity of the French Government.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'France', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9abcaa72-04b8-58d1-af60-6f484a707f93,0,nyt://article/9abcaa72-04b8-58d1-af60-6f484a707f93
,https://www.nytimes.com/1871/03/06/archives/fatal-railroad-accident-a-train-on-the-wrong-track.html,,,8,The New York Times,[],"{'main': 'Fatal Railroad Accident A Train on the Wrong Track,', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fatal Railroad Accident A Train on the Wrong Track,', 'name': None, 'seo': None, 'sub': None}",[],1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9d64d4ea-409f-5ce8-a2e5-aaea89eb6673,0,nyt://article/9d64d4ea-409f-5ce8-a2e5-aaea89eb6673
,https://www.nytimes.com/1871/03/06/archives/subscriptions-for-the-destitute-french.html,,,5,The New York Times,[],"{'main': 'Subscriptions for the Destitute French.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Subscriptions for the Destitute French.', 'name': None, 'seo': None, 'sub': None}",[],1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a11346dd-31f3-525c-8423-5c2ff0c09567,0,nyt://article/a11346dd-31f3-525c-8423-5c2ff0c09567
"Association Hall was well filled last evening by an audience who participated in a service of song, under the direction of Mr. THEODORE E. PERKINS. The proceedings opened with the singing of hymn No. 20, ""Christmas,"" the...  ",https://www.nytimes.com/1871/03/06/archives/other-services-services-of-song-address-to-young-men-by-rev-gf.html,,,8,The New York Times,[],"{'main': 'OTHER SERVICES.; Services of Song Address to Young Men by Rev. G.F. Krotel, D.D.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OTHER SERVICES.; Services of Song Address to Young Men by Rev. G.F. Krotel, D.D.', 'name': None, 'seo': None, 'sub': None}",[],1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a39dc1e4-71b3-5cad-9899-fee197a2f8ec,0,nyt://article/a39dc1e4-71b3-5cad-9899-fee197a2f8ec
Budget; A Favorable,https://www.nytimes.com/1871/03/06/archives/general-european-news-the-austrian-budget-declared-favorablethe.html,Budget; A Favorable,,1,The New York Times,[],"{'main': 'GENERAL EUROPEAN NEWS.; The Austrian Budget Declared Favorable--The Cattle Plague--The German Armies Going Home--A Contraband Convention Proposed.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL EUROPEAN NEWS.; The Austrian Budget Declared Favorable--The Cattle Plague--The German Armies Going Home--A Contraband Convention Proposed.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Austria', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a56b5034-578f-54bf-b0f7-5073a1a9c588,0,nyt://article/a56b5034-578f-54bf-b0f7-5073a1a9c588
"The last series of Dr. McCOSH'S lectures before the Union Theological Seminary will begin this evening, (March 6,) at the Madisonsquare Presbyterian Church. The subject of these lectures will be Christianity, and in the first the reverend doctor will refer to the life of Christ as written by M. RENAN. These lectures are free to the public, and will all be delivered in Rev. Dr. ADAMS' church.  ",https://www.nytimes.com/1871/03/06/archives/local-news-in-brief-newyork.html,,,8,The New York Times,[],"{'main': 'LOCAL NEWS IN BRIEF.; NEW-YORK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOCAL NEWS IN BRIEF.; NEW-YORK.', 'name': None, 'seo': None, 'sub': None}",[],1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aa772b4e-bfdd-5a13-aa07-1d1b7dc8933d,0,nyt://article/aa772b4e-bfdd-5a13-aa07-1d1b7dc8933d
"The following are the various appropriations made at the Third Session of the Fortyfirst Congress, closed on Saturday, for the fiscal year ending June 30, 1872, for deficiencies for the year 1871, and for miscellaneous purposes:  ",https://www.nytimes.com/1871/03/06/archives/national-appropriations-bills-passed-at-the-third-session-of-the.html,,,2,The New York Times,[],"{'main': 'NATIONAL APPROPRIATIONS.; Bills Passed at the Third Session of the Forty-First Congress Expenses for the Fiscal Year and Deficiencies of the Last.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NATIONAL APPROPRIATIONS.; Bills Passed at the Third Session of the Forty-First Congress Expenses for the Fiscal Year and Deficiencies of the Last.', 'name': None, 'seo': None, 'sub': None}",[],1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/af7449ee-ef36-5409-891f-60f7495e24e8,0,nyt://article/af7449ee-ef36-5409-891f-60f7495e24e8
Adams; Life of John Adams,https://www.nytimes.com/1871/03/06/archives/new-publications-on-the-genesis-of-species-by-st-george-mivart-frs.html,Adams; Life of John Adams,,2,The New York Times,[],"{'main': 'NEW PUBLICATIONS.; ON THE GENESIS OF SPECIES. By ST. GEORGE MIVART, F.R.S. London: MACMILLAN & Co. 1871. THE LIFE OF JOHN ADAMS, Begun by JOHN QUINCY ADAMS. Completed by CHARLES FRANCIS ADAMS. Revised and corrected. Two vols., pp. 499, 416. Philadelphia: J.B. LIPPINCOTT & Co. 1871.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW PUBLICATIONS.; ON THE GENESIS OF SPECIES. By ST. GEORGE MIVART, F.R.S. London: MACMILLAN & Co. 1871. THE LIFE OF JOHN ADAMS, Begun by JOHN QUINCY ADAMS. Completed by CHARLES FRANCIS ADAMS. Revised and corrected. Two vols., pp. 499, 416. Philadelphia: J.B. LIPPINCOTT & Co. 1871.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Reviews', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Reviews', 'rank': 4, 'major': 'N'}]",1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b6428dbd-23e9-5ace-b991-ef73ef16f1fb,0,nyt://article/b6428dbd-23e9-5ace-b991-ef73ef16f1fb
Sing Sing Prison; Escape From,https://www.nytimes.com/1871/03/06/archives/escape-of-five-convicts-from-sing-sing-prison-two-of-them-overtaken.html,Sing Sing Prison; Escape From,,1,The New York Times,[],"{'main': 'Escape of Five Convicts From Sing Sing Prison Two of Them Overtaken.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Escape of Five Convicts From Sing Sing Prison Two of Them Overtaken.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba34103d-3c92-5464-b8d3-0e7716731636,0,nyt://article/ba34103d-3c92-5464-b8d3-0e7716731636
"Steam-ship Atlas, (Br.,) Rose, Antwerp Jan. 28, Plymouth Feb. 2, and Falmouth Feb. 7, with mdse, to Funch, Edye  Co. Had strong westerly gales the entire passage, Feb. 24, lat. 42, lon. 52.45, spoke ship Constantine, hence for London.  ",https://www.nytimes.com/1871/03/06/archives/marine-intelligence-arrived.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd5c0765-2773-5825-a0d0-3c2dc5f95185,0,nyt://article/bd5c0765-2773-5825-a0d0-3c2dc5f95185
"Captains and pursers of vessels arriving at this port are requested to deliver packages addressed to the New-York Associated Press, only to parties exhibiting, the written authority of J.W. SIMONTON, General Agent.  ",https://www.nytimes.com/1871/03/06/archives/news-packages-for-the-press.html,,,8,The New York Times,[],"{'main': 'NEWS PACKAGES FOR THE PRESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS PACKAGES FOR THE PRESS.', 'name': None, 'seo': None, 'sub': None}",[],1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be16ed43-014c-5c73-b70f-c9fbc6f1886d,0,nyt://article/be16ed43-014c-5c73-b70f-c9fbc6f1886d
"HARTFORD, Conn., March 5. The petition Of JAMES ALDEN, of New-York, to the United States District Court for Connecticut, praying that the Boston, Hartford and Erie Railroad Corporation may be adjudged bankrupt, will be...  ",https://www.nytimes.com/1871/03/06/archives/the-east-bostonhartford-and-erie-railroad-in-the-connecticut-court.html,,,1,The New York Times,[],"{'main': 'THE EAST.; Boston,Hartford and Erie Railroad in the Connecticut Court Fatal Accident at Hartford End of a Strike of Railroad Workmen.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE EAST.; Boston,Hartford and Erie Railroad in the Connecticut Court Fatal Accident at Hartford End of a Strike of Railroad Workmen.', 'name': None, 'seo': None, 'sub': None}",[],1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c2992989-3901-5707-ae27-865a2a7aa3f8,0,nyt://article/c2992989-3901-5707-ae27-865a2a7aa3f8
"A large congregation assembled in the Fourteenth-street Presbyterian Church, corner of Second-avenue, yesterday morning, to listen to the fifth anniversary sermon of the pastor, Rev. E.W. HITCHCOCK. The text was taken from the second verse and third chapter of Revelations: ""Be watchful, and strengthen the things which remain.""  ",https://www.nytimes.com/1871/03/06/archives/church-edification-anniversary-sermon-by-the-pastor-rev-ew.html,,,8,The New York Times,[],"{'main': 'CHURCH EDIFICATION.; Anniversary Sermon by the Pastor, Rev. E.W. Hitchcock He Resigns the Pastorate of the Fourteenth-Street Presbyterian Church.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHURCH EDIFICATION.; Anniversary Sermon by the Pastor, Rev. E.W. Hitchcock He Resigns the Pastorate of the Fourteenth-Street Presbyterian Church.', 'name': None, 'seo': None, 'sub': None}",[],1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c35ece03-6278-5085-a6cb-4820766d3af1,0,nyt://article/c35ece03-6278-5085-a6cb-4820766d3af1
"Yesterday afternoon the City Sunday School and Missionary Society of the Methodist Episcopal Church transferred one of its Mission societies from No. 283 Avenue B, where it had worshiped since 1866, to now and convenient quarters at No. 647 East Sixteenth-street, near...  ",https://www.nytimes.com/1871/03/06/archives/methodist-missions-a-new-methodist-mission-opened-sketch-of-the.html,,,8,The New York Times,[],"{'main': 'METHODIST MISSIONS.; A New Methodist Mission Opened Sketch of the Society Addresses of Ministers Present.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'METHODIST MISSIONS.; A New Methodist Mission Opened Sketch of the Society Addresses of Ministers Present.', 'name': None, 'seo': None, 'sub': None}",[],1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c43e9bf7-dbea-5c58-a6da-e0fb4c1d7ccc,0,nyt://article/c43e9bf7-dbea-5c58-a6da-e0fb4c1d7ccc
"For some weeks past a gang of bold maranders have been engaged in a series of depredations upon Broadway stores, which have resulted in serious loss to merchants, and have defied all preventive precautions adopted by the Police. The thieves, watching for an opportunity presented by the absence of the patrolman...  ",https://www.nytimes.com/1871/03/06/archives/important-arrest-a-windowthief-caught.html,,,3,The New York Times,[],"{'main': 'IMPORTANT ARREST.; A ""Window-Thief"" Caught.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IMPORTANT ARREST.; A ""Window-Thief"" Caught.', 'name': None, 'seo': None, 'sub': None}",[],1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cb9714f3-07a7-53a1-80ce-836825e1bd11,0,nyt://article/cb9714f3-07a7-53a1-80ce-836825e1bd11
,https://www.nytimes.com/1871/03/06/archives/defrauding-butchers-obtaining-mention-forged-orders.html,,,6,The New York Times,[],"{'main': 'Defrauding Butchers Obtaining Mention Forged Orders.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Defrauding Butchers Obtaining Mention Forged Orders.', 'name': None, 'seo': None, 'sub': None}",[],1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cd3fe849-8bf4-5abd-8372-ae8abce213dd,0,nyt://article/cd3fe849-8bf4-5abd-8372-ae8abce213dd
"Liberia; Von Brunn, Prince, Visit to New-York; Sermon of",https://www.nytimes.com/1871/03/06/archives/discourse-by-an-african-prince-at-shilok-church.html,"Liberia; Von Brunn, Prince, Visit to New-York; Sermon of",,8,The New York Times,[],"{'main': 'Discourse by an African Prince at Shilok Church.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Discourse by an African Prince at Shilok Church.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FOREIGN', 'rank': 1, 'major': 'N'}]",1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cfc3c440-eead-519d-96c8-c37cfcb6916f,0,nyt://article/cfc3c440-eead-519d-96c8-c37cfcb6916f
,https://www.nytimes.com/1871/03/06/archives/financial-affairs-sales-at-the-stock-exchange-march-4.html,,,3,The New York Times,[],"{'main': 'FINANCIAL AFFAIRS.; Sales at the Stock Exchange MARCH 4.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL AFFAIRS.; Sales at the Stock Exchange MARCH 4.', 'name': None, 'seo': None, 'sub': None}",[],1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d14c5fd5-b44b-5a50-9641-36efe908ae91,0,nyt://article/d14c5fd5-b44b-5a50-9641-36efe908ae91
"Chance intimations enable us to realize the horrors of the Small-pox Hospital. As for example, the brief statement ""yesterday there were six deaths, five of which occurred at the Hospital."" That is to say, there is out of 112...  ",https://www.nytimes.com/1871/03/06/archives/minor-topics.html,,,4,The New York Times,[],"{'main': 'MINOR TOPICS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINOR TOPICS.', 'name': None, 'seo': None, 'sub': None}",[],1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d2a31a99-ef6a-5e6c-8299-bb4007156232,0,nyt://article/d2a31a99-ef6a-5e6c-8299-bb4007156232
,https://www.nytimes.com/1871/03/06/archives/personal.html,,,5,The New York Times,[],"{'main': 'Personal.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Personal.', 'name': None, 'seo': None, 'sub': None}",[],1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d3ada721-7ded-56ec-bfa9-9a968af68687,0,nyt://article/d3ada721-7ded-56ec-bfa9-9a968af68687
,https://www.nytimes.com/1871/03/06/archives/kentucky-way-of-recovering-stolen-goods-a-negro-shot-on-suspicion.html,,,1,The New York Times,[],"{'main': 'Kentucky Way of Recovering Stolen Goods A Negro Shot on Suspicion of Theft Case of Infanticide.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Kentucky Way of Recovering Stolen Goods A Negro Shot on Suspicion of Theft Case of Infanticide.', 'name': None, 'seo': None, 'sub': None}",[],1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d6e80a63-a6f8-512e-8f96-ff1f7ba45347,0,nyt://article/d6e80a63-a6f8-512e-8f96-ff1f7ba45347
"Tweed II., Boss Number Two",https://www.nytimes.com/1871/03/06/archives/boss-number-two.html,"Tweed II., Boss Number Two",,4,The New York Times,[],"{'main': 'Boss Number Two.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Boss Number Two.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d6f3ff08-751c-5496-b980-9e1d31428b22,0,nyt://article/d6f3ff08-751c-5496-b980-9e1d31428b22
The Temporary,https://www.nytimes.com/1871/03/06/archives/the-temporary-peace.html,The Temporary,,4,The New York Times,[],"{'main': 'The Temporary Peace.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Temporary Peace.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'PEACE', 'rank': 1, 'major': 'N'}]",1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d8377d92-9adc-5941-83b0-3370980dbb14,0,nyt://article/d8377d92-9adc-5941-83b0-3370980dbb14
,https://www.nytimes.com/1871/03/06/archives/an-extraordinary-improvements-in-artificial-teeth.html,,,5,The New York Times,[],"{'main': 'An Extraordinary Improvements in Artificial Teeth.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'An Extraordinary Improvements in Artificial Teeth.', 'name': None, 'seo': None, 'sub': None}",[],1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e189d059-d728-50d6-b913-50fbb4b56888,0,nyt://article/e189d059-d728-50d6-b913-50fbb4b56888
,https://www.nytimes.com/1871/03/06/archives/european-marine-news-arrivals-out.html,,,8,The New York Times,[],"{'main': 'EUROPEAN MARINE NEWS.; Arrivals Out.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EUROPEAN MARINE NEWS.; Arrivals Out.', 'name': None, 'seo': None, 'sub': None}",[],1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e7086aa2-069e-50e7-b305-ce95015d40bd,0,nyt://article/e7086aa2-069e-50e7-b305-ce95015d40bd
"Smith vs. the County of Sac, Iowa; Bonds",https://www.nytimes.com/1871/03/06/archives/united-states-supreme-court.html,"Smith vs. the County of Sac, Iowa; Bonds",,6,The New York Times,[],"{'main': 'UNITED STATES SUPREME COURT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'UNITED STATES SUPREME COURT.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e769bf34-5acd-569a-a381-9c8f4d764d50,0,nyt://article/e769bf34-5acd-569a-a381-9c8f4d764d50
Republican Reunion in,https://www.nytimes.com/1871/03/06/archives/republican-reunion-in-missouri.html,Republican Reunion in,,5,The New York Times,[],"{'main': 'Republican Reunion in Missouri.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Republican Reunion in Missouri.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Missouri', 'rank': 1, 'major': 'N'}]",1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ec9869df-9ddd-5fe0-803c-106534f829ee,0,nyt://article/ec9869df-9ddd-5fe0-803c-106534f829ee
"An affair that was fatal in its result, and somewhat mysterious in its incidents, occurred at an early hour yesterday morning in the Fourth Ward. About 2 o'clock JAMES MURPHY of No. 112 Henry-street, who was nineteen years of age, and was a workman in Singer's factory,  ",https://www.nytimes.com/1871/03/06/archives/drunkenness-and-death-a-rencounter-of-the-police-with-night.html,,,6,The New York Times,[],"{'main': 'DRUNKENNESS AND DEATH.; A Rencounter of the Police with Night Prowlers?Mysterious Death of one of the Inebriates?Conflicting Stories.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DRUNKENNESS AND DEATH.; A Rencounter of the Police with Night Prowlers?Mysterious Death of one of the Inebriates?Conflicting Stories.', 'name': None, 'seo': None, 'sub': None}",[],1871-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f1e90a98-b4a9-53d8-b42c-e5f61edb5080,0,nyt://article/f1e90a98-b4a9-53d8-b42c-e5f61edb5080
